,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5893,34,21,3,2.86409088588319,151
5894,21,8,12,3.95092140036834,503
5895,36,7,29,-29.5144946180001,265
5896,32,29,33,-5.68405390461419,95
5897,5,29,24,15.799822423498451,12
5898,19,8,9,5.60511132658641,17
5899,7,11,26,-9.098902950348483,308
5900,34,1,11,-6.96837160131242,143
5901,28,7,0,-11.670523249104797,137
5902,1,5,27,-27.6292808131423,516
5903,6,7,2,-61.9091895781892,347
5904,18,11,27,-9.11982115732891,365
5905,9,19,22,-9.13981599056289,175
5906,34,8,25,11.8392878281467,139
5907,12,21,1,-6.40363516514037,43
5908,1,15,4,3.22879474350357,117
5909,32,12,15,-4.256951939821175,88
5910,12,37,2,-3.70803196916786,40
5911,28,24,0,10.30492501173688,380
5912,9,27,20,-8.72976826944593,394
5913,35,26,2,-3.63176006832634,223
5914,28,8,9,7.68814626251865,376
5915,18,11,17,-12.536823206536749,365
5916,11,4,28,-59.4746471423224,479
5917,0,23,26,7.875517728659711,4
5918,36,19,8,-7.414816391073691,491
5919,3,14,26,10.9027682497072,426
5920,24,37,18,-16.8586277164466,206
5921,24,37,20,-10.582993706495284,206
5922,15,25,33,-8.90049997974172,432
5923,17,20,11,-62.77122316879945,57
5924,35,25,6,-22.9557680858974,224
5925,5,21,28,-41.513961197959205,15
5926,31,27,27,-5.16419807572625,321
5927,16,10,26,-27.0295119366629,46
5928,15,3,26,8.7286334209884,433
5929,17,12,9,-40.757109669356296,56
5930,36,1,22,-9.354167187232296,493
5931,18,30,22,-8.54603182361569,81
5932,2,12,11,-4.66045569770951,186
5933,31,34,25,-14.8370763261807,322
5934,31,7,5,-85.92018719223695,327
5935,31,19,22,-4.652563153823985,556
5936,23,4,11,6.64753174470829,372
5937,16,23,24,8.829974669574561,355
5938,31,27,11,-13.93833630662635,321
5939,35,1,30,4.94179572450955,217
5940,9,34,18,5.328206381995335,179
5941,2,29,30,-8.21776926604979,193
5942,35,22,27,-72.8972704851586,219
5943,19,5,22,-57.9992275490773,16
5944,19,23,14,-1.82973731899903,453
5945,16,7,32,-13.0180574356279,52
5946,18,15,28,-12.4548874294919,83
5947,37,29,33,3.80674622805427,268
5948,16,7,21,-49.4042189195004,52
5949,32,8,29,-1.46137773279229,468
5950,15,10,3,24.1549027168924,429
5951,28,11,30,9.87314656438612,129
5952,9,12,18,-30.4856437596359,176
5953,9,7,15,-31.8448691917109,184
5954,35,28,7,-9.55154686910179,218
5955,15,8,5,9.553406929821604,293
5956,7,25,27,-20.2342839193383,310
5957,12,10,2,-54.218192879247,37
5958,13,15,32,-3.38314851338884,281
5959,17,24,29,-11.1752474191824,61
5960,19,25,25,7.24977473925692,25
5961,36,19,1,4.712378568105359,491
5962,32,10,18,3.48967692782488,367
5963,5,30,12,-18.9359277337984,451
5964,13,11,28,-12.3078645164421,496
5965,4,20,0,-5.845295906736295,288
5966,28,15,23,7.26650449315592,136
5967,9,34,30,-9.410378843266049,179
5968,11,25,26,-5.1061861797684,579
5969,12,10,30,-40.3649964513945,37
5970,11,21,18,-7.63063936991668,158
5971,18,20,21,-36.529787063670994,76
5972,36,34,19,8.064009049604454,257
5973,32,3,24,6.37889790501827,370
5974,28,11,7,-15.078251602736,129
5975,6,8,24,6.349234181184135,570
5976,2,5,7,-42.2198237391338,523
5977,30,8,28,16.4198640547501,249
5978,15,7,5,-54.629513238375296,299
5979,16,11,32,2.47466797951525,357
5980,0,29,30,-3.38670660043534,510
5981,23,8,15,8.99509134385604,100
5982,19,37,27,-7.55220286830921,28
5983,18,11,32,-15.2910308568448,365
5984,32,10,5,5.54624700804634,367
5985,32,12,3,-3.95887153188008,88
5986,30,14,2,8.382566067639505,490
5987,18,3,4,-73.0045623659598,571
5988,28,15,7,-6.97884535273616,136
5989,7,27,20,-4.58991056823496,307
5990,22,30,13,-3.94945127113871,170
5991,35,9,23,-26.6636762077982,220
5992,35,21,29,-21.495111302231106,228
5993,28,23,33,-4.31511380306486,379
5994,30,29,29,4.27926151633741,531
5995,11,21,0,5.75948092072853,158
5996,19,25,3,-21.9736757269998,25
5997,32,10,19,3.197453339283545,367
5998,4,20,5,-4.99684254888898,288
5999,26,14,12,-7.86923695750403,487
6000,37,20,17,-5.43147436285536,267
6001,13,5,20,-62.717530942236905,270
6002,25,3,28,-27.1076807770654,246
6003,2,12,19,-4.345376873689149,186
6004,31,7,13,-65.952897200664,327
6005,35,4,29,-36.3377726236038,410
6006,3,21,16,-4.088603713699915,538
6007,26,20,0,-8.589061683101274,235
6008,36,17,20,-16.2903464325344,417
6009,19,25,1,-8.29398866992587,25
6010,36,16,8,-4.398251210853015,416
6011,11,20,32,-11.207953355161296,155
6012,22,19,30,-7.602244748960585,159
6013,9,25,4,-18.0094725385791,182
6014,10,37,31,8.11741379690519,69
6015,33,5,32,-70.63918407457689,328
6016,33,12,5,-3.2494631936657097,329
6017,33,11,17,-6.4289424413488,576
6018,22,29,20,-23.444342107833,171
6019,17,25,25,-15.7510637104434,62
6020,34,6,13,-35.82082677671,153
6021,33,24,7,7.8163555266401,447
6022,4,20,2,-5.393729738739966,288
6023,6,15,17,-7.14109802004719,346
6024,26,10,8,-7.74929502807383,234
6025,31,6,32,-4.901876953087569,444
6026,17,25,24,-29.7847500978922,62
6027,23,3,1,6.04457979711583,105
6028,25,12,14,-5.125247275957349,242
6029,35,7,21,-17.5163682859893,227
6030,32,26,3,-6.03717491355674,93
6031,19,29,8,23.2226678796106,27
6032,31,26,26,8.189011290041481,324
6033,23,5,22,-15.281271359747,99
6034,15,11,8,12.8108246002755,430
6035,2,12,31,4.18357166924513,186
6036,13,7,21,-31.7335082402559,282
6037,7,25,21,-14.2832515715842,310
6038,9,24,4,-20.143663992707506,181
6039,23,4,20,22.4792451277564,372
6040,21,8,32,4.15797275396483,503
6041,5,14,3,-14.9837144282866,452
6042,22,11,9,-85.32037469223695,166
6043,9,20,14,-3.663866805518515,178
6044,33,20,17,1.8613216706557296,446
6045,36,1,10,3.08066339905583,493
6046,23,27,15,3.164328822333985,471
6047,22,8,4,-81.83537469223691,160
6048,0,5,12,-5.100819531094064,509
6049,18,27,5,-46.562828698967,78
6050,34,19,11,8.60818525511166,138
6051,22,10,16,-7.753397687883661,162
6052,19,5,31,-55.235712379048095,16
6053,6,10,22,-5.749897931721639,507
6054,31,14,17,5.87556643182079,443
6055,31,29,26,-2.68116763405437,539
6056,36,16,24,13.0446191266754,416
6057,35,27,28,-18.407920853775305,405
6058,25,12,4,-15.8890727850765,242
6059,0,29,14,-7.04431089656368,510
6060,18,29,9,9.19868243396693,82
6061,35,23,12,4.19244421982529,216
6062,33,27,33,-9.92030725670449,331
6063,11,25,16,5.17228412839215,579
6064,33,25,7,-21.8005792295539,540
6065,0,25,0,-11.2967519819057,544
6066,10,29,9,10.40149019905228,68
6067,33,11,12,7.276805869352531,576
6068,22,14,25,-49.8386276921516,172
6069,27,29,17,5.87274940536515,546
6070,36,13,11,-5.83437638803895,262
6071,35,2,26,-2.15237319935291,221
6072,23,27,31,4.3372578663774295,471
6073,2,5,17,-33.0555701176533,523
6074,17,25,20,-32.9614876568043,62
6075,25,10,19,8.517042310866419,411
6076,22,10,12,-8.78866936578618,162
6077,10,27,20,-15.0589214008878,462
6078,26,5,27,-11.18848130040258,528
6079,28,15,4,-8.90432516718125,136
6080,35,13,6,-19.5646762969555,226
6081,18,26,28,-20.076333086545603,80
6082,10,37,13,-2.74505053796676,69
6083,24,14,33,7.64664844607125,402
6084,17,6,10,-20.1044968249665,66
6085,22,19,22,-62.1258784373307,159
6086,25,14,26,-11.4327120800337,247
6087,33,10,29,5.6581107572593154,330
6088,7,21,21,-6.06627509519907,315
6089,26,37,32,-6.1596065768124895,486
6090,9,20,13,-7.077822223256961,178
6091,15,24,9,16.1519213170751,295
6092,34,4,6,-18.9493731721184,519
6093,15,25,32,-4.20269710399787,432
6094,7,30,17,14.3512055445596,436
6095,26,5,28,-28.85051947300945,528
6096,19,25,32,-4.391972220682305,25
6097,31,5,4,-79.069187192237,318
6098,12,20,32,-5.389290936660769,38
6099,36,32,6,-12.3508710969864,253
6100,22,8,15,-30.7083674202431,160
6101,6,27,2,-3.27593937772187,508
6102,35,6,31,-11.09840169760249,231
6103,6,21,11,4.25850750494815,543
6104,31,34,33,12.1203816041902,322
6105,9,12,12,-56.9672597075394,176
6106,31,26,27,-4.87782296364833,324
6107,33,6,16,-4.06371594550951,582
6108,25,23,4,6.54393830259192,244
6109,15,10,0,10.46170808425388,429
6110,34,5,12,-6.91962520824184,381
6111,7,30,11,6.841180371971715,436
6112,22,3,4,-80.86949969223696,521
6113,18,24,15,-14.7575647163484,79
6114,35,13,25,-19.577199501173705,226
6115,18,19,21,-7.04699794241429,72
6116,3,21,10,-4.33954172829724,538
6117,10,5,8,-12.8935522717753,460
6118,3,8,4,10.32593199573108,536
6119,6,19,19,-5.3227593166872,569
6120,17,10,16,-7.21023074670832,359
6121,35,13,4,-19.3235862622556,226
6122,5,8,8,-23.2232233909898,10
6123,6,4,25,23.4958259412045,560
6124,22,12,6,-23.6375130958186,161
6125,11,8,20,-27.8795585931397,154
6126,34,24,1,9.1504486500199,146
6127,13,34,16,8.14146973579418,275
6128,13,15,29,-5.72346172253085,281
6129,32,10,9,-14.4865387784022,367
6130,18,10,5,-11.2379038807909,75
6131,17,29,28,-9.67753326799111,64
6132,0,12,18,-11.8384327794028,450
6133,23,21,10,3.35255790864039,373
6134,17,20,18,-49.8819308581072,57
6135,33,7,5,-42.666663347632,337
6136,34,1,24,5.74024693149614,143
6137,11,24,27,21.1958288691558,388
6138,20,29,13,-1.5594671307831849,85
6139,27,14,27,6.902266537918485,124
6140,30,14,29,9.89695862110992,490
6141,27,8,2,12.7685813636162,120
6142,13,7,33,-50.4178786703189,282
6143,35,10,10,-7.425384203339715,213
6144,36,24,18,3.68419105184733,495
6145,4,20,33,-2.82865290849856,288
6146,30,37,12,-6.93327100976734,553
6147,31,7,4,-91.3874371922369,327
6148,35,10,2,-11.266227416622751,213
6149,22,3,2,-27.3719871111097,521
6150,2,34,8,-19.567572080563306,190
6151,18,3,25,9.661046158627414,571
6152,28,30,15,5.375784755826491,132
6153,32,11,20,-31.5464084580575,92
6154,37,20,16,-4.63062924672687,267
6155,21,8,29,3.8851877427330495,503
6156,7,10,2,-10.545551681014516,304
6157,18,8,21,-21.9240895865093,73
6158,28,11,4,-22.909647803315,129
6159,3,12,16,-16.9640797487326,497
6160,3,14,17,8.70790725639726,426
6161,36,1,33,-3.00034684331904,493
6162,0,8,30,-6.18244184127332,1
6163,17,14,21,-10.5736462967147,362
6164,32,24,16,0.649736911370673,469
6165,22,6,3,-22.335605646736,173
6166,15,8,16,8.33936594846139,293
6167,34,24,15,4.77338888089323,146
6168,15,8,19,11.8348113322449,293
6169,16,34,6,-6.01664887118542,48
6170,33,25,31,-11.51341604583929,540
6171,12,5,20,-65.0774996922369,36
6172,15,10,33,13.8211499015941,429
6173,1,26,19,11.01796185065885,473
6174,10,4,0,11.153983378966906,70
6175,1,14,20,2.0357640266682,116
6176,18,19,26,3.00595752622867,72
6177,5,20,3,-47.3701660409053,11
6178,9,34,6,-17.642029402214,179
6179,2,5,30,-35.7249944561073,523
6180,8,14,30,-3.78763555347288,35
6181,0,11,22,-5.280212042554255,348
6182,19,26,31,14.546526628909,24
6183,11,29,12,5.206913207083471,564
6184,36,13,24,9.6244215207067,262
6185,11,20,3,4.00884050250568,155
6186,1,29,2,7.65231042118815,115
6187,35,31,22,-73.72717756118371,229
6188,27,21,16,-1.87111801897209,517
6189,31,10,14,4.12375007470297,319
6190,12,37,8,-4.71304701892033,40
6191,16,29,0,-13.3151520906836,50
6192,17,27,7,-50.761454260602,59
6193,32,29,18,5.7452275118070855,95
6194,9,8,31,-9.59105143345111,393
6195,15,21,8,-13.6152935542116,300
6196,7,14,8,-11.9289466162724,314
6197,32,7,18,-50.616140275124096,98
6198,16,23,4,-51.2427975411746,355
6199,15,7,10,-34.7719838187211,299
6200,16,26,30,-14.5268605910872,512
6201,28,29,19,26.4869892695011,133
6202,36,25,32,-9.482022340754185,573
6203,17,24,13,-20.9307368424185,61
6204,1,23,19,11.3899295985826,112
6205,6,20,6,-5.49780222370614,339
6206,36,5,21,-7.39698507151562,532
6207,9,29,15,-3.68791156012147,396
6208,10,4,5,7.3182546759163,70
6209,6,27,8,-6.1311537305401,508
6210,19,24,6,-13.1098848630608,23
6211,25,24,15,3.22603559032843,245
6212,1,5,10,-33.140629017466395,516
6213,34,15,14,8.712214767782205,385
6214,32,15,22,1.83636080727783,97
6215,18,23,31,-40.4242230084054,77
6216,11,8,24,2.59130433980992,154
6217,7,12,1,-36.8135426705022,303
6218,36,31,29,4.76059333941291,422
6219,1,10,16,2.6470299301738853,110
6220,24,8,18,12.103224408535102,199
6221,7,37,12,-42.2816950045793,312
6222,28,24,3,7.48123583038006,380
6223,6,14,2,-5.40117666397167,345
6224,3,30,29,8.77762346752137,285
6225,2,24,30,6.12035698142479,399
6226,32,25,5,-27.9484849021903,94
6227,17,12,2,-51.0006807743475,56
6228,35,31,28,-47.1164913601803,229
6229,0,15,3,11.5594433856438,351
6230,34,21,31,15.6776065895031,151
6231,24,12,22,-2.1938016604979,200
6232,17,20,4,-44.1457950865224,57
6233,18,10,0,-13.8922581433664,75
6234,1,7,20,-4.475770094380925,118
6235,2,25,1,-19.2377685329554,400
6236,32,23,19,-8.775392466880604,368
6237,36,15,15,-14.1365571722455,264
6238,24,4,30,6.22351711553463,401
6239,32,34,16,-1.7981278207769948,91
6240,6,24,2,-4.840461515693075,341
6241,16,19,15,5.90197736609702,457
6242,11,30,16,9.2984584676347,477
6243,19,3,23,9.179874658235011,454
6244,21,14,10,7.25650921408359,317
6245,36,7,19,-45.7092409713178,265
6246,31,34,22,5.8959163447198,322
6247,9,26,29,-6.92242131411018,395
6248,9,5,33,-21.6318331533378,174
6249,7,20,15,-3.18487490287705,305
6250,36,5,31,8.54757166396608,532
6251,15,3,19,7.6208253334368,433
6252,25,3,23,4.44529719002418,246
6253,11,10,4,-15.2277786750037,475
6254,1,12,5,-3.19602645943662,109
6255,23,30,4,5.034734583591851,102
6256,31,30,7,-3.5296853123400096,442
6257,17,15,28,-22.6728249294919,363
6258,0,14,1,-7.94839810941256,8
6259,31,24,7,-8.183139895442231,441
6260,18,10,20,-4.56645679476191,75
6261,24,10,23,8.57165864740278,201
6262,9,15,19,-8.75934269460994,397
6263,2,3,12,8.19978611523432,483
6264,31,10,17,-59.0742653309363,319
6265,6,10,2,-11.5393968455053,507
6266,16,8,22,3.7976638463012105,44
6267,36,3,23,10.6308978478735,263
6268,13,25,3,-7.68575342215758,277
6269,22,15,11,-57.6355576239038,392
6270,6,19,28,7.50792361094005,569
6271,5,27,16,-38.4103072453974,511
6272,35,21,25,-23.9076439932618,228
6273,5,27,8,-28.0899067617107,511
6274,32,10,28,-12.161013757301,367
6275,18,19,19,-66.6980175234684,72
6276,34,33,19,-8.74490156048247,152
6277,22,20,16,-49.39406219223695,163
6278,13,8,28,3.06348958566103,423
6279,35,8,0,-25.0682599700711,210
6280,19,8,19,12.8737592622992,17
6281,10,29,18,4.70245012910212,68
6282,36,30,16,9.463580677987704,261
6283,28,23,22,-9.11369835201919,379
6284,12,8,6,1.60205149803412,455
6285,24,5,27,-7.53944219634163,198
6286,34,37,13,-13.8337594452479,149
6287,7,10,10,-30.6833496529588,304
6288,31,25,0,10.5705347157139,325
6289,16,10,3,-4.774148668552179,46
6290,0,7,18,-31.4281328990976,9
6291,35,32,19,-16.9755186113923,215
6292,16,20,30,-42.2895754762548,47
6293,18,23,7,-25.6110951631444,77
6294,26,24,30,4.10003954690614,237
6295,10,27,7,-12.1801136444083,462
6296,0,8,2,-6.67911325184857,1
6297,18,10,4,-20.2294795636951,75
6298,32,25,9,-19.5970456170959,94
6299,5,37,30,-11.9587039954809,13
6300,2,3,6,9.115239070837506,483
6301,18,3,10,-19.694263184676103,571
6302,31,7,29,-17.0794883220814,327
6303,31,7,1,-96.06206219223697,327
6304,16,29,17,6.20360329837674,50
6305,15,29,2,6.861472058669895,297
6306,1,8,13,-25.22825140947809,108
6307,32,26,20,-40.2322281526741,93
6308,11,24,0,15.9549917691308,388
6309,30,20,25,5.90547048962112,413
6310,13,30,26,-5.55082003587775,278
6311,31,11,27,10.823376546350294,323
6312,26,3,8,-6.208904518384365,239
6313,9,5,7,-42.6308362752575,174
6314,18,27,23,-19.201344022,78
6315,18,20,27,-57.895063946596494,76
6316,35,36,18,9.36565823497829,408
6317,12,37,6,-3.75136029350765,40
6318,9,30,28,-10.29710914326692,481
6319,35,13,3,-9.244914687407013,226
6320,37,14,2,-5.267259156499835,269
6321,1,6,26,4.23398237685268,119
6322,16,11,24,12.52277152779498,357
6323,26,37,26,2.60715678951755,486
6324,2,11,30,7.88993753442338,525
6325,18,23,33,-9.988363855350508,77
6326,18,34,26,-6.317671272859875,364
6327,24,37,9,-6.29304613470716,206
6328,22,12,30,-10.670765155311283,161
6329,26,37,4,7.72525802993312,486
6330,18,20,24,-47.9583640862638,76
6331,32,14,10,-6.9344894330667,96
6332,16,8,10,5.1845807892225295,44
6333,14,20,32,-2.48772415980878,290
6334,35,4,24,-6.12301390310413,410
6335,24,10,5,21.0230106957503,201
6336,22,14,33,-53.5937014890486,172
6337,10,14,10,-5.7563385926223,464
6338,2,11,12,11.851653093165,525
6339,34,27,29,-4.41218450285308,144
6340,22,30,11,-12.9054117660107,170
6341,17,29,0,-17.2516161147404,64
6342,9,6,29,-5.1498515044348,398
6343,2,5,11,-32.3812193218962,523
6344,35,11,33,7.32910741651882,549
6345,10,30,26,-21.0290579565658,463
6346,6,28,2,8.082435147546905,449
6347,10,20,26,-70.4261976514519,461
6348,3,27,3,1.91752213400501,498
6349,22,34,22,-34.0171091673922,391
6350,31,24,10,-3.2518691087958,441
6351,31,19,23,-5.13915051855428,556
6352,32,23,7,-7.415831177156285,368
6353,32,7,17,-25.8645373080162,98
6354,0,5,26,-6.73660798533296,509
6355,6,7,30,-67.43103296897911,347
6356,32,8,1,3.5794628240724897,468
6357,23,8,20,7.1992378990570405,100
6358,22,3,32,-33.0504433853961,521
6359,32,27,13,-10.105014608202396,90
6360,27,29,32,-2.518598853609425,546
6361,36,12,25,10.06379902200622,492
6362,1,3,15,3.81302717597326,562
6363,35,5,27,-12.816155922030417,527
6364,34,29,23,-7.43288580970562,148
6365,8,37,5,2.0707997564981,33
6366,34,5,24,-4.914819227040249,381
6367,15,25,10,-6.477950711168045,432
6368,16,24,19,-8.658967618610049,49
6369,18,30,24,-17.6298473254893,81
6370,34,7,2,-23.385243129511203,386
6371,26,21,5,10.21227955602408,240
6372,36,17,2,-5.161564795420315,417
6373,13,3,22,4.54074305281792,279
6374,35,20,19,-5.424525714372654,214
6375,32,10,4,-29.148126067699,367
6376,17,12,29,-49.0978219343475,56
6377,13,7,13,-37.9444515141201,282
6378,12,8,28,4.88623444206005,455
6379,6,5,7,-39.3939359486568,338
6380,22,25,19,-17.681152761483098,169
6381,9,14,29,3.28791356715349,183
6382,11,30,25,14.0607735767278,477
6383,9,7,27,-56.0866791831883,184
6384,33,26,33,-14.7408456427557,332
6385,12,10,4,-55.29624464049125,37
6386,17,27,28,-40.9008121718876,59
6387,7,27,22,-5.74477123960979,307
6388,36,13,29,6.87946619356142,262
6389,15,30,14,13.3699792558908,296
6390,32,7,26,-19.6339460607749,98
6391,16,14,6,-19.4891941519198,51
6392,7,29,13,-10.6599183529324,311
6393,15,30,27,18.76194644686675,296
6394,34,10,0,4.50446646908242,563
6395,35,24,29,-9.288153225095186,222
6396,11,3,17,-12.5714838223878,478
6397,1,5,20,-28.3133064119737,516
6398,17,14,29,-11.8624288629046,362
6399,7,25,28,-6.14668418408824,310
6400,13,30,6,-3.81591573098697,278
6401,36,37,27,-14.0570706783115,420
6402,33,30,6,-10.6724529042697,333
6403,10,14,20,2.418254284533195,464
6404,37,20,13,-31.0610831939118,267
6405,35,24,23,-13.31048408793,222
6406,6,7,27,-65.3493517720178,347
6407,17,6,30,-30.0979932553508,66
6408,9,24,20,-4.828827726360555,181
6409,35,24,24,11.021778078825704,222
6410,28,7,2,-20.0157466283262,137
6411,28,15,13,-33.07193867013015,136
6412,7,30,10,10.015899902542383,436
6413,15,10,5,18.8675783474845,429
6414,35,26,4,-1.70525710535309,223
6415,16,15,32,-5.32364834594823,358
6416,0,14,13,-11.4901491795629,8
6417,5,27,24,-5.862300645624455,511
6418,35,2,20,-15.6788216235274,221
6419,6,29,30,-7.430205324525019,542
6420,2,3,2,7.23131198829065,483
6421,36,22,12,-27.4025757633855,259
6422,28,19,0,20.0015969750226,126
6423,2,25,19,-8.17642037065726,400
6424,11,5,17,-19.9139806353915,520
6425,26,5,31,-28.7312607928552,528
6426,36,14,24,3.358404875854915,533
6427,12,37,28,-30.15602634124589,40
6428,2,25,28,-23.628206378666,400
6429,13,8,27,2.76943096175494,423
6430,26,3,0,-7.343580152322399,239
6431,25,12,16,-5.641527578969655,242
6432,35,6,28,-25.3002804766442,231
6433,10,27,24,-3.06012863494722,462
6434,19,3,25,6.93230081901413,454
6435,16,10,2,-5.30384933710753,46
6436,2,10,31,11.3108126626494,187
6437,12,20,17,-4.142150164256395,38
6438,13,11,7,-3.2923287093859352,496
6439,10,37,20,-14.0352542492995,69
6440,32,10,23,1.48433159780396,367
6441,13,30,13,-4.0020147024855,278
6442,19,30,12,8.01465858696583,26
6443,34,25,32,-5.458061319172479,147
6444,2,7,6,-19.6219198334545,196
6445,15,10,19,5.801043541934045,429
6446,6,19,6,-3.49277899820431,569
6447,30,8,3,17.292623568202202,249
6448,34,29,13,-34.370463438907095,148
6449,36,2,32,-14.5476078200655,494
6450,13,34,6,-7.861593513235155,275
6451,13,11,33,-19.1017386529686,496
6452,34,21,29,-11.6817950523061,151
6453,32,5,16,-0.3407864406835955,86
6454,17,10,10,-24.3147439196674,359
6455,35,13,5,-25.9770137898503,226
6456,18,7,8,-11.6200124717012,467
6457,9,12,27,-4.61613334896348,176
6458,19,24,17,-10.401282768627,23
6459,35,20,27,-3.245707584497075,214
6460,15,26,32,-6.358828061686539,431
6461,17,20,8,-51.6291365075257,57
6462,36,17,5,-22.7347822684066,417
6463,0,25,16,6.26580400451191,544
6464,24,10,10,5.852392364354905,201
6465,36,9,23,-7.545588017156225,419
6466,28,5,25,-15.3743879120172,125
6467,11,4,30,7.20564839628452,479
6468,32,23,28,-11.51322624167879,368
6469,34,11,22,-6.869450195813474,518
6470,11,12,22,-37.3899527893651,474
6471,26,21,3,-9.324985783328945,240
6472,13,26,31,-4.02227642080863,276
6473,28,10,9,2.8756832527992,378
6474,33,15,29,-15.3962107334073,336
6475,35,29,5,-13.415061172677898,225
6476,3,37,4,4.29999574824182,425
6477,17,25,13,-11.0863252225039,62
6478,28,3,1,-19.7913868352271,134
6479,12,30,9,5.715460268846865,353
6480,28,15,10,-1.80483158933676,136
6481,36,17,33,-4.742009020708386,417
6482,19,5,3,-62.2492325046827,16
6483,0,7,0,-36.6733835573317,9
6484,6,20,11,-8.178252148822061,339
6485,26,29,25,5.87960511135587,238
6486,30,8,23,15.9678244421034,249
6487,36,14,22,2.84450383584866,533
6488,6,24,27,7.048899005549446,341
6489,32,11,17,-13.2343320085077,92
6490,27,8,18,4.92504646921881,120
6491,2,7,2,-73.26531928811639,196
6492,15,25,26,-13.5561852297626,432
6493,33,14,9,2.28346270184785,335
6494,32,29,23,-12.9715891919769,95
6495,34,3,17,8.225176753597635,150
6496,1,24,31,5.857275464438,113
6497,5,27,11,-38.0911277505015,511
6498,31,8,14,6.20016996252151,438
6499,25,10,24,13.0992447591965,411
6500,15,12,27,-3.669640855585365,294
6501,15,5,7,-19.4701948049395,428
6502,22,12,32,-4.32741668958991,161
6503,25,29,31,-8.593398239552371,489
6504,22,7,1,-7.5073075195724,480
6505,16,7,20,-9.67637189655552,52
6506,22,27,1,-38.4653922792767,165
6507,13,5,8,-34.7356446234134,270
6508,19,10,29,11.6886617418459,19
6509,7,10,12,-14.4321915907662,304
6510,21,14,32,4.98492849872922,317
6511,16,8,6,3.82291455380228,44
6512,23,4,6,8.41013989326793,372
6513,3,8,6,13.0210702762092,536
6514,25,14,18,6.98447376228383,247
6515,28,25,7,-4.481439102736145,131
6516,15,26,1,-16.9254513048473,431
6517,15,3,6,10.03135364247531,433
6518,17,19,29,-28.6863720245934,54
6519,25,3,0,-22.111906067043,246
6520,21,20,6,0.9646142565047916,504
6521,2,24,20,5.84318861957089,399
6522,26,5,24,-10.6749519834708,528
6523,13,23,7,6.19126150236465,273
6524,5,37,20,-24.3145454035198,13
6525,7,14,10,-14.8436386320888,314
6526,13,27,19,-7.718285278690356,274
6527,9,5,25,-23.1078821624963,174
6528,1,25,24,5.68169822948974,114
6529,34,30,19,20.307046312754306,383
6530,16,8,23,3.3885915171908803,44
6531,22,12,13,-26.217135840046,161
6532,26,3,17,-15.3950898104119,239
6533,35,12,15,-48.913908269037904,211
6534,17,11,26,-27.5507915182854,60
6535,35,26,32,-4.9175511843053,223
6536,9,7,8,-6.76324695805057,184
6537,22,12,15,-51.2160216881408,161
6538,30,21,3,5.40072257502365,415
6539,28,14,22,-5.75381290213915,135
6540,36,14,32,-4.10805019608334,533
6541,34,4,20,9.38519152162278,519
6542,31,12,33,-4.03512779105548,439
6543,9,12,17,-5.892454760055765,176
6544,32,14,17,-1.96263738300205,96
6545,16,27,5,-48.4084707843008,356
6546,3,30,6,13.0229009787027,285
6547,33,10,14,6.36339911383872,330
6548,19,20,17,-12.48881370743,20
6549,34,10,3,22.1076582175407,563
6550,15,5,3,-8.9934461868929,428
6551,22,11,17,-20.0290465161438,166
6552,35,29,33,9.693854699289,225
6553,19,29,19,16.285446509390198,27
6554,34,15,25,8.66399470031577,385
6555,33,20,3,-3.04099118351315,446
6556,15,26,23,-3.0438962394320903,431
6557,22,24,15,-28.9265593792256,167
6558,35,16,7,-2.94218289434383,212
6559,1,19,4,4.6997825408704,107
6560,30,29,12,4.05108588479189,531
6561,5,29,33,-15.5660088814203,12
6562,13,23,20,10.569538699958825,273
6563,7,20,1,-64.5095861791815,305
6564,23,8,27,11.090541199187,100
6565,15,14,13,-11.5276031487239,298
6566,1,7,18,-45.2588514542016,118
6567,18,20,19,-26.336116482869,76
6568,21,14,15,-2.75580140241718,317
6569,34,6,3,9.81941277005135,153
6570,35,37,24,7.2898853701404995,409
6571,37,14,7,-15.612500332563,269
6572,26,14,1,-14.875106285488,487
6573,13,10,16,2.557645577666005,272
6574,25,4,29,-10.9385469726199,572
6575,6,20,10,-5.1243248201969696,339
6576,0,11,31,6.81471151488293,348
6577,28,12,18,-4.80588067563358,377
6578,12,8,20,6.2452793720462605,455
6579,23,3,15,2.11535778036927,105
6580,32,23,16,-0.9403409859049126,368
6581,0,19,18,5.464859214989155,0
6582,17,15,18,-24.0397682624942,363
6583,35,20,21,-12.0788636357597,214
6584,33,10,10,-1.89828320602121,330
6585,2,8,29,3.1457013761593,482
6586,36,9,5,-12.1074582781966,419
6587,9,24,9,-5.765927189935621,181
6588,22,8,9,-26.6086202378433,160
6589,16,10,16,4.6434219398543,46
6590,32,26,16,-0.4279591096833985,93
6591,18,8,28,-37.18833179587629,73
6592,22,11,16,-76.08225738868009,166
6593,18,20,15,-19.3295995825354,76
6594,17,20,16,-48.4133748719244,57
6595,28,25,17,-9.56548043322687,131
6596,16,15,11,-8.72409275859711,358
6597,0,29,20,7.07268715486299,510
6598,6,14,18,-2.54987924902785,345
6599,26,5,12,-15.3250141238699,528
6600,10,29,26,-27.7953897194447,68
6601,4,14,30,16.054134297084502,427
6602,34,21,22,9.86746339154604,151
