,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5535,34,5,31,-5.798403308329609,381
5536,36,17,30,-10.65700350167419,417
5537,22,12,7,-26.0945615669211,161
5538,36,13,26,-12.4073203621159,262
5539,32,20,11,-10.19533307860912,89
5540,32,20,29,-5.24957974298161,89
5541,32,23,16,-0.9403409859049126,368
5542,13,23,33,-20.357699635770203,273
5543,28,11,1,-8.00722877662472,129
5544,36,7,5,-70.6763674168973,265
5545,35,10,28,-21.8117879897168,213
5546,32,23,21,8.34125705693505,368
5547,17,26,26,3.599996390975905,361
5548,31,19,10,-6.79063701760615,556
5549,5,4,28,-72.88724969223695,14
5550,1,8,28,8.79022744222547,108
5551,13,12,19,-4.22940186148945,271
5552,26,12,26,8.672712364752286,233
5553,10,20,26,-70.4261976514519,461
5554,15,10,18,7.667266863617369,429
5555,9,27,6,-4.20223732373624,394
5556,7,11,14,-26.2048196235749,308
5557,23,14,6,5.1576905557435,106
5558,22,29,8,-11.1031178982472,171
5559,9,3,8,-12.1147834449113,547
5560,7,25,33,-82.67809687428979,310
5561,22,8,6,-44.698552741035,160
5562,36,3,17,-13.4833751721528,263
5563,18,23,1,4.8822203263497,77
5564,25,20,26,-3.66095192470407,243
5565,34,10,31,15.2276285810866,563
5566,19,5,18,-31.8178162960409,16
5567,22,27,10,-34.740644606287404,165
5568,7,26,12,-24.19503599490515,435
5569,19,20,32,-6.961597401169795,20
5570,0,3,23,7.820703280108949,7
5571,13,14,33,-1.92911047931272,280
5572,9,7,4,-27.252471918858703,184
5573,7,37,15,-27.1533139023131,312
5574,13,10,16,2.557645577666005,272
5575,13,34,10,6.808992500697729,275
5576,17,20,10,-69.2111268969244,57
5577,9,26,29,-6.92242131411018,395
5578,25,27,2,-9.385642309385606,488
5579,6,26,13,-13.0130570396232,342
5580,34,28,1,-15.3498267040024,145
5581,18,27,27,-30.7776196751935,78
5582,17,15,8,-13.08484643209775,363
5583,34,20,19,-3.8696703805418498,141
5584,35,25,23,-19.7237538452831,224
5585,35,22,27,-72.8972704851586,219
5586,7,27,17,-14.8393102294678,307
5587,6,19,20,-4.24112293210664,569
5588,2,30,7,11.2907716909794,192
5589,9,5,11,-38.666899824155294,174
5590,5,37,14,-8.71315018607672,13
5591,35,25,24,-6.310678890935135,224
5592,25,37,24,13.5595988584926,530
5593,26,3,29,-3.17732805155569,239
5594,3,5,20,-9.74830287011136,535
5595,33,12,12,-3.04579358218515,329
5596,17,29,16,-16.4642389771402,64
5597,7,4,29,-15.5175872851844,437
5598,8,37,13,-39.9722647964656,33
5599,35,21,29,-21.495111302231106,228
5600,17,14,11,-27.0178236558257,362
5601,4,14,25,4.757849062478289,427
5602,35,10,8,-10.321062333551506,213
5603,13,14,15,-5.25870564141342,280
5604,36,3,0,-9.821134727598295,263
5605,22,23,13,-49.6431675195849,164
5606,16,7,12,-14.7135826166046,52
5607,22,34,6,-5.884735478670845,391
5608,34,11,26,6.088032908797166,518
5609,26,20,3,-10.53728158288028,235
5610,19,5,13,-42.2410982775668,16
5611,1,12,27,-3.298572223849395,109
5612,32,25,3,-21.9766132928804,94
5613,31,24,10,-3.2518691087958,441
5614,33,5,21,-22.018267444149,328
5615,25,4,26,-61.1828544926969,572
5616,13,3,3,-1.623721171271965,279
5617,5,4,8,-71.991374692237,14
5618,34,33,11,-5.13192413371338,152
5619,2,30,17,8.03316895407858,192
5620,35,10,26,-45.0409988809865,213
5621,22,20,9,-21.6573130870024,163
5622,16,11,27,-11.1418416141105,357
5623,36,7,23,13.4487510045193,265
5624,19,14,1,-9.63833093926082,30
5625,35,8,30,2.377921186517405,210
5626,19,11,19,-9.858841697636816,22
5627,16,7,10,-30.1830183615117,52
5628,2,15,3,13.8960456210558,195
5629,18,6,17,-15.856592040262498,84
5630,0,20,26,3.66859906316813,3
5631,7,5,19,7.566467405565454,502
5632,35,15,15,-3.3001146640641403,484
5633,6,30,16,6.97956191551038,343
5634,13,10,7,-9.4181176910801,272
5635,7,21,25,4.359854709992019,315
5636,25,30,6,9.981676133408683,412
5637,6,12,19,-14.2546145029149,541
5638,12,30,1,-8.07886669247741,353
5639,2,26,16,8.715557102991454,191
5640,1,10,0,8.10333360984239,110
5641,15,7,12,-26.4063196398126,299
5642,12,21,15,-2.43628264670324,43
5643,37,29,33,3.80674622805427,268
5644,9,11,20,-3.59728665273624,180
5645,32,24,21,7.734684602187359,469
5646,9,14,15,-3.02664873619566,183
5647,11,37,11,-13.538508472121,389
5648,33,5,20,-75.695874692237,328
5649,13,30,28,-6.17553355498905,278
5650,6,8,25,16.4497792720679,570
5651,2,5,21,-24.541602623188098,523
5652,32,25,12,-7.423028643562811,94
5653,35,7,2,-7.441636123702921,227
5654,36,27,0,5.902963347460394,255
5655,7,5,24,31.6313821938625,502
5656,23,27,12,-3.6787250602564097,471
5657,35,23,18,-10.380674001759877,216
5658,13,10,33,-17.978332799305,272
5659,5,20,31,-28.0611677224344,11
5660,28,20,7,-2.804693954519255,127
5661,33,3,3,-4.11559810317339,448
5662,33,7,17,-19.437804594126906,337
5663,9,20,28,2.64190713058218,178
5664,17,19,7,-43.4007511044814,54
5665,16,7,14,-20.1211978485049,52
5666,25,12,30,-11.4796344624684,242
5667,22,23,31,-84.3725166530997,164
5668,28,5,19,-16.9754886087333,125
5669,18,27,4,-15.7035611078953,78
5670,7,12,27,-52.1348316274724,303
5671,17,24,14,-18.2342421256358,61
5672,11,14,17,3.84630752469623,157
5673,24,5,9,8.50861031563107,198
5674,36,3,29,4.81532479104254,263
5675,19,25,14,-7.77451708397597,25
5676,34,37,29,-5.6794711329274,149
5677,24,29,13,4.01136620263244,205
5678,35,10,10,-7.425384203339715,213
5679,26,10,17,-12.1728042784009,234
5680,5,8,11,-41.9868135807571,10
5681,28,3,24,-1.1214276789311983,134
5682,22,34,30,-5.975527700314331,391
5683,34,5,9,-4.13300180126264,381
5684,19,30,24,19.0017140990079,26
5685,34,28,6,-3.9054434730741,145
5686,31,24,6,-6.85060225672792,441
5687,22,10,3,-22.4923286530027,162
5688,7,3,11,-7.860323516413,313
5689,21,20,1,-7.147301185670591,504
5690,2,7,10,-20.7009426302765,196
5691,33,10,25,13.342857861816,330
5692,22,10,7,-9.60304127213278,162
5693,17,26,33,-11.037739011242351,361
5694,36,14,25,4.41659747865383,533
5695,17,26,9,-7.42523938470196,361
5696,27,29,32,-2.518598853609425,546
5697,13,27,3,-2.89912446464826,274
5698,9,29,1,-4.4677102085305,396
5699,36,17,7,-15.8055378906835,417
5700,15,37,17,-8.155993283763884,501
5701,22,7,29,-3.7475860978898,480
5702,16,15,0,-49.867204333356895,358
5703,19,21,5,-8.33422585481099,31
5704,17,10,9,-13.842224147838,359
5705,24,4,26,11.7120148165173,401
5706,1,12,15,-1.82231257796748,109
5707,26,37,26,2.60715678951755,486
5708,32,25,0,-46.8689499401725,94
5709,25,4,0,-19.3207770951626,572
5710,18,5,29,-5.261238008814205,465
5711,36,18,27,-8.87810322310505,418
5712,32,12,19,-6.072754736345705,88
5713,7,25,1,-14.8409636501487,310
5714,5,20,0,-25.51936489823209,11
5715,34,8,12,7.49601796789943,139
5716,3,14,5,21.61564683022775,426
5717,36,7,33,-10.63395612957908,265
5718,33,26,16,-3.57063193171476,332
5719,15,37,21,-9.40578355108277,501
5720,7,30,25,14.9647117592351,436
5721,7,24,19,-21.2564380371441,309
5722,33,27,29,3.73794560707302,331
5723,32,30,18,10.74199739327212,369
5724,10,8,18,11.176429953799,67
5725,19,11,18,10.509888481757816,22
5726,23,8,22,-7.44326624654234,100
5727,3,20,11,-2.1606656745118498,284
5728,33,11,15,-14.0323111952208,576
5729,35,37,7,-10.184757182355897,409
5730,25,24,15,3.22603559032843,245
5731,35,4,18,-37.9657552002853,410
5732,5,14,1,-7.20585835816571,452
5733,11,27,30,6.203842048362215,156
5734,24,3,9,8.81860721141029,207
5735,19,25,13,-15.9982481110796,25
5736,31,8,14,6.20016996252151,438
5737,28,3,19,-20.1394028309441,134
5738,22,12,30,-10.670765155311283,161
5739,36,7,13,-12.4558565070622,265
5740,36,20,22,-3.647581883599495,252
5741,3,14,9,6.31161445506254,426
5742,25,21,29,-16.66091385176335,248
5743,31,23,26,8.06858034028204,440
5744,31,5,13,-27.791162367596,318
5745,18,12,27,-51.6060174214748,74
5746,1,7,24,-17.1482877678374,118
5747,32,8,33,6.29368230880841,468
5748,16,25,19,-7.429421532747344,458
5749,19,5,6,-34.0021468804284,16
5750,9,23,28,7.2793787509802,522
5751,16,20,11,-15.7335570886978,47
5752,18,34,24,-8.69248736311247,364
5753,36,24,1,13.4773603050577,495
5754,34,21,32,3.14928935909056,151
5755,17,10,1,-7.4271591495377,359
5756,9,14,21,-8.992677601955435,183
5757,28,11,26,8.418962888504765,129
5758,34,6,14,8.82006683289006,153
5759,28,29,8,8.514086892473479,133
5760,1,27,17,9.23493108203584,374
5761,30,27,29,5.93161804892641,250
5762,10,14,29,8.78417230770501,464
5763,34,33,1,-4.26250276648664,152
5764,34,3,6,15.9423126233,150
5765,10,4,9,7.06231917660301,70
5766,22,24,27,-17.3545214774303,167
5767,15,30,16,18.7765366428509,296
5768,1,8,24,4.6040454471535845,108
5769,26,23,9,7.81627377664891,236
5770,34,37,30,3.63104413856529,149
5771,28,30,13,-7.0720942996424405,132
5772,0,12,8,-4.54921700717861,450
5773,28,5,20,-37.3990273998306,125
5774,3,8,5,11.88797022821409,536
5775,8,14,26,-3.524180200540185,35
5776,9,5,28,-41.3323043626326,174
5777,1,24,13,-10.57743990282499,113
5778,30,27,17,13.2733374456657,250
5779,36,9,18,12.4722783243686,419
5780,23,10,26,-21.3449601732388,101
5781,22,27,8,-10.9089320972228,165
5782,2,5,30,-35.7249944561073,523
5783,9,29,7,-5.3775762477020805,396
5784,9,24,6,-13.7086934114708,181
5785,35,15,31,5.3708171003979,484
5786,23,30,29,8.20057904398908,102
5787,34,27,23,-19.0754718793534,144
5788,0,10,13,7.75741024699119,2
5789,32,19,5,-7.771983098556165,87
5790,32,7,6,-28.2494680387485,98
5791,33,10,2,-44.2552690764846,330
5792,1,3,14,8.473232354031564,562
5793,23,4,8,9.3032915967749,372
5794,17,20,16,-48.4133748719244,57
5795,22,3,0,-37.8631750213039,521
5796,13,12,13,-3.365628313046156,271
5797,0,20,30,-8.004827148899185,3
5798,9,11,19,-13.9865610012447,180
5799,31,27,12,-10.317043339465297,321
5800,35,6,29,-19.1219821407435,231
5801,23,4,24,15.2484202273815,372
5802,35,7,6,-7.1898283191188,227
5803,15,14,14,-3.40615213766757,298
5804,19,11,20,-11.27732264774942,22
5805,35,13,0,-4.42121660673592,226
5806,32,8,1,3.5794628240724897,468
5807,25,24,14,3.87595498493265,245
5808,31,7,14,-19.1938670379384,327
5809,34,25,13,-15.555226923708,147
5810,1,7,31,3.96951587820462,118
5811,36,34,4,-5.62227891175512,257
5812,15,23,14,6.36702743521173,499
5813,11,21,4,-14.6376127701328,158
5814,25,24,28,2.15979654546016,245
5815,0,30,29,-6.104826980411195,350
5816,35,29,8,-6.886613694796285,225
5817,12,5,1,-9.916827706313796,36
5818,16,8,7,4.00013242041572,44
5819,15,30,25,10.717302258568786,296
5820,32,8,3,5.560003339128549,468
5821,31,3,24,5.9815437485644605,505
5822,1,30,6,6.29491948584072,375
5823,25,30,30,-4.07361577875977,412
5824,23,30,23,9.82138892417921,102
5825,0,3,0,-6.63713320864642,7
5826,5,21,33,-38.1500134764963,15
5827,12,29,19,-1.84512718616939,354
5828,17,6,0,-12.613701148244594,66
5829,27,4,10,7.8282688459040255,123
5830,13,12,4,-4.76569466223417,271
5831,8,37,31,3.626938716828385,33
5832,35,21,22,-11.9864871445716,228
5833,17,29,28,-9.67753326799111,64
5834,31,11,19,-11.627794710325,323
5835,17,19,14,-34.830513742019704,54
5836,1,5,31,-11.6694745790048,516
5837,6,4,14,4.71989668467414,560
5838,19,12,30,-8.172954196023285,18
5839,19,27,8,-5.45323335098345,21
5840,11,5,29,-10.707923154649183,520
5841,7,29,19,-5.98726681901876,311
5842,24,20,30,-2.7190807468245097,526
5843,6,3,18,7.333204865388394,559
5844,15,37,24,10.4035888466862,501
5845,34,23,28,11.7769830875888,142
5846,16,12,20,3.7016945510902,45
5847,25,20,23,-5.3141748404059,243
5848,15,27,11,7.9654373377997505,500
5849,3,21,30,7.44342739142412,538
5850,25,8,25,2.42748631608912,241
5851,2,7,0,-44.4814389851605,196
5852,31,6,24,2.2140552347372697,444
5853,18,23,8,-38.6965181817448,77
5854,34,28,8,5.340861046127809,145
5855,7,37,28,-7.69543562482051,312
5856,35,21,16,-4.31503708230436,228
5857,18,11,33,-10.637048409210696,365
5858,11,30,25,14.0607735767278,477
5859,17,12,8,-51.3057809422369,56
5860,16,10,13,6.028003366246445,46
5861,6,19,23,-5.50108035582832,569
5862,13,10,27,8.237666315410785,272
5863,0,14,19,4.2202969074266,8
5864,22,11,7,-8.617446918759185,166
5865,33,25,5,-43.5635760244676,540
5866,1,7,27,-35.9668133515001,118
5867,31,5,26,-23.6170180604946,318
5868,18,19,22,-55.0183899478127,72
5869,16,24,24,13.417544260575,49
5870,34,20,15,-1.33392052935176,141
5871,35,23,1,-3.0465286202278,216
5872,27,14,15,-10.69309933348341,124
5873,5,27,32,-29.757102991457,511
5874,26,10,26,-21.1476463647403,234
5875,27,37,23,-6.42585422196451,122
5876,2,11,3,14.0447552649937,525
5877,31,30,5,4.25579679636387,442
5878,5,4,25,-38.3677759555512,14
5879,34,29,5,5.97198359252935,148
5880,0,24,33,-7.9694673714705,349
5881,18,14,32,-14.1278438867969,466
5882,36,15,33,10.4682046645651,264
5883,22,10,27,-60.0161747018082,162
5884,7,8,17,-23.8837524855721,302
5885,0,14,9,-4.66809752986893,8
5886,28,8,22,2.5599169182085,376
5887,37,20,26,-2.8796800735460897,267
5888,18,8,1,-15.5006770406029,73
5889,9,12,21,-7.94398888780745,176
5890,16,7,24,-9.533457589606783,52
5891,28,19,24,5.22796131197334,126
5892,7,30,30,-38.3443524667363,436
5893,22,11,3,-12.8364144511294,166
5894,31,23,12,6.31405514055368,440
5895,36,32,29,-8.92135093201523,253
5896,28,27,33,0.6171689326198775,128
5897,16,27,24,3.9119205471788847,356
5898,16,20,9,-24.8709962395544,47
5899,15,19,26,-18.836773683274,292
5900,34,27,11,11.4914502619916,144
5901,11,5,0,-16.363805442374,520
5902,23,21,27,6.4504054637239605,373
5903,33,12,2,-4.52842620390172,329
5904,18,34,27,-8.292202618598095,364
5905,2,3,22,6.313799953135705,483
5906,1,20,25,9.82894929816042,111
5907,17,11,1,-11.7148842498558,60
5908,1,5,4,-33.3368579738264,516
5909,1,25,15,-1.22054251150201,114
5910,5,21,2,-50.1278962913554,15
5911,34,14,0,-5.817733605769195,384
5912,2,5,20,-14.6724162159586,523
5913,9,7,2,-11.2044874948098,184
5914,34,14,9,4.8528758945142645,384
5915,28,5,17,-23.395426596797,125
5916,22,26,28,-40.035052168449695,168
5917,6,28,29,4.2510121937976,449
5918,25,27,8,-4.70395127275245,488
5919,13,5,26,-70.3811643282146,270
5920,30,20,18,5.24554197566299,413
5921,35,2,20,-15.6788216235274,221
5922,21,8,33,6.83711331944917,503
5923,10,5,11,-8.263459368074065,460
5924,36,33,6,-6.38843702653958,575
5925,12,8,28,4.88623444206005,455
5926,21,14,27,6.86529477676401,317
5927,19,30,26,8.04342343201734,26
5928,3,27,26,5.99576177957349,498
5929,10,21,9,4.42945191120096,71
5930,3,20,22,-3.7771486991617698,284
5931,23,27,22,-3.3105388668775,471
5932,2,19,11,6.23082718192933,185
5933,11,8,25,-22.7406805917717,154
5934,0,20,12,-6.578632200403495,3
5935,6,37,22,-5.1703015402708505,344
5936,1,5,11,-29.638300232108,516
5937,17,6,24,-35.467968180364096,66
5938,21,14,11,5.22780151476155,317
5939,36,14,30,17.8653126233879,533
5940,35,36,18,9.36565823497829,408
5941,25,8,30,-5.54786304259951,241
5942,24,14,27,14.4908744204768,402
5943,16,27,22,-3.64460056917677,356
5944,19,8,14,4.85110996863828,17
5945,18,3,32,-55.7483064323851,571
5946,32,26,28,-3.56978504045384,93
5947,15,8,33,12.3111561369876,293
5948,18,12,21,-58.38099969223695,74
5949,20,29,29,-3.5791972467493904,85
5950,7,27,3,-22.920720360427403,307
5951,11,8,30,5.617436889754934,154
5952,35,2,18,-27.0229423568472,221
5953,35,10,15,-4.75988485265624,213
5954,13,27,7,3.94289990211182,274
5955,15,14,5,-7.73064054464365,298
5956,7,27,27,-34.676735327099706,307
5957,5,37,2,-16.8100064706094,13
5958,31,29,32,-5.2914011132962,539
5959,17,27,29,-25.397350302615,59
5960,6,14,2,-5.40117666397167,345
5961,13,3,1,-8.78090376958321,279
5962,34,20,18,-27.3850069390015,141
5963,19,25,12,3.5172212346128697,25
5964,13,25,28,-26.0553007194558,277
5965,15,37,0,-11.5119796154793,501
5966,9,3,23,-2.79029030144748,547
5967,24,29,30,-7.73142755551395,205
5968,28,8,26,7.203491247965834,376
5969,17,11,30,-7.51945250187783,60
5970,24,14,18,8.143648350756909,402
5971,32,8,21,8.666246491537855,468
5972,36,21,19,6.95636312569314,266
5973,1,24,24,5.458099699239019,113
5974,9,34,7,-11.8567666091852,179
5975,0,25,10,-7.24591574349084,544
5976,26,21,7,3.06687449939339,240
5977,9,30,28,-10.29710914326692,481
5978,7,37,5,-42.05006167437181,312
5979,18,24,32,-14.8295394058908,79
5980,12,29,30,-10.2978003480051,354
5981,28,30,15,5.375784755826491,132
5982,8,4,27,4.30309245313879,34
5983,1,20,32,-4.532407767083885,111
5984,1,7,5,-41.3677308241455,118
5985,1,7,3,-47.1240990190948,118
5986,26,27,2,-54.9309588820518,485
5987,18,10,4,-20.2294795636951,75
5988,9,30,7,-10.440054034339417,481
5989,31,7,20,-7.905682705626409,327
5990,2,10,13,9.076302567440404,187
5991,36,22,23,-15.6957686903017,259
5992,35,24,29,-9.288153225095186,222
5993,11,14,33,7.83667452877978,157
5994,25,30,29,-16.2269600786154,412
5995,22,30,0,-5.9179191151821655,170
5996,16,10,3,-4.774148668552179,46
5997,32,27,19,-7.4676096474408595,90
5998,15,25,5,-5.68643223245539,432
5999,36,24,12,8.52617866333054,495
6000,7,21,17,-9.324496945471695,315
6001,4,14,20,13.9399344112656,427
6002,30,21,28,11.2734835996198,415
6003,24,12,19,-4.250792081764381,200
6004,6,37,13,-22.8890165211245,344
6005,35,2,29,-26.1483170765669,221
6006,3,10,16,11.4013964787643,537
6007,36,23,0,10.8235172769807,254
6008,13,5,20,-62.717530942236905,270
6009,16,14,1,-8.760021968207385,51
6010,25,30,8,9.32524875683548,412
6011,2,19,32,4.53370927026501,185
6012,2,10,30,-15.3371066124284,187
6013,9,30,4,-12.2840269572784,481
6014,1,24,31,5.857275464438,113
6015,36,12,32,-7.886402708559655,492
6016,0,11,12,7.098301892437955,348
6017,19,21,18,-5.54823118234352,31
6018,9,23,20,-2.885905174812205,522
6019,6,11,25,16.2598279226264,557
6020,22,11,13,-12.5236478378631,166
6021,8,29,5,16.0583336579496,352
6022,13,20,2,2.92134313661334,534
6023,16,30,18,8.073458490130971,513
6024,35,30,8,-4.15440774450491,407
6025,30,21,32,-6.10675751993328,415
6026,18,15,24,-21.7673909774866,83
6027,28,5,1,-19.0350977846548,125
6028,26,24,14,5.40573467391383,237
6029,25,26,21,10.805118779214286,552
6030,27,29,3,-2.24990026752073,546
6031,0,20,8,-8.562362672999939,3
6032,7,11,26,-9.098902950348483,308
6033,28,10,22,-11.6704039388548,378
6034,15,20,8,-9.01969171837182,577
6035,26,27,31,9.179388861357053,485
6036,15,12,21,-25.4666304661323,294
6037,31,14,21,-3.490127389275875,443
6038,9,24,4,-20.143663992707506,181
6039,1,26,20,-18.5965987218299,473
6040,17,29,32,-37.2608870945757,64
6041,12,8,3,2.8362052148989303,455
6042,9,34,9,-13.9281647701086,179
6043,22,27,14,-9.901667170027087,165
6044,19,29,18,26.1311037803428,27
6045,15,8,10,10.444808546701314,293
6046,28,29,15,18.9958137192788,133
6047,11,12,4,-2.38422231623152,474
6048,19,5,12,-39.0081313283616,16
6049,23,5,5,-6.997925935452925,99
6050,34,12,11,-4.745120370923935,140
6051,34,37,16,-5.18727257556503,149
6052,18,34,31,-17.00667330406305,364
6053,19,5,24,-12.5650991601404,16
6054,19,20,18,-15.7040175858645,20
6055,7,25,26,-16.795871945487548,310
6056,13,15,24,3.1538899917955048,281
6057,35,4,28,-87.1188746922369,410
6058,26,21,4,10.159091296332615,240
6059,0,19,14,-4.9570788747000805,0
6060,23,8,9,5.75633796087957,100
6061,25,37,12,-6.09275413906087,530
6062,6,24,33,13.7807515945329,341
6063,34,27,16,9.79377993153382,144
6064,12,30,5,-2.44784013792852,353
6065,5,37,0,-15.469593780239,13
6066,32,11,9,-3.5207508624336503,92
6067,33,7,12,-33.1450429648687,337
6068,17,26,25,-32.993763700158,361
6069,22,3,17,-27.4897030485271,521
6070,36,22,11,-16.237028497172098,259
6071,2,20,26,9.36695124264801,188
6072,34,7,31,18.7949313878678,386
6073,25,10,17,-12.2556019717305,411
6074,17,6,20,-36.1773610563784,66
6075,30,20,19,-2.90882251960814,413
6076,9,30,12,-23.363566123832,481
6077,10,37,20,-14.0352542492995,69
6078,35,20,27,-3.245707584497075,214
6079,28,27,4,-12.8893311976774,128
6080,37,14,6,-10.185218218002504,269
6081,32,11,28,-36.8496143335867,92
6082,18,20,13,-50.2081580119965,76
6083,26,4,33,13.8589691762084,551
6084,32,7,10,-25.611714284554505,98
6085,9,14,22,-6.554089577213794,183
6086,35,2,26,-2.15237319935291,221
6087,31,19,29,-13.7357751346376,556
6088,31,6,21,5.568091048913325,444
6089,36,33,32,-10.3494875922682,575
6090,24,5,13,-18.645731258072303,198
6091,7,14,9,-22.162038064251902,314
6092,2,8,6,7.164365789388305,482
6093,6,37,32,-5.83446529642122,344
6094,0,19,18,5.464859214989155,0
6095,25,27,28,-16.7873398236616,488
6096,19,11,7,-14.481484892757,22
6097,31,23,4,9.201138436652297,440
6098,18,8,32,-34.004768895293,73
6099,15,26,6,2.78964092559726,431
6100,2,19,15,6.55456348483444,185
6101,31,8,2,10.49528021269429,438
6102,36,31,31,-43.943599009845,422
6103,6,3,11,-4.6572716721058605,559
6104,33,15,33,-7.447917911138591,336
6105,24,8,12,7.31338676180902,199
6106,31,20,27,-4.85638293271756,320
6107,33,14,16,-3.52527340109941,335
6108,25,23,4,6.54393830259192,244
6109,7,19,0,-69.81661135589451,301
6110,11,21,12,5.96058358443911,158
6111,7,12,11,-6.19718057422262,303
6112,22,10,4,-14.5009657653572,162
6113,1,5,15,4.6291917970923,516
6114,24,23,25,32.1344365702399,202
6115,18,14,21,-10.198865046714705,466
6116,21,14,10,7.25650921408359,317
6117,12,29,8,-2.20520644856324,354
6118,3,20,4,-4.91932352277419,284
6119,0,10,0,3.62940675006124,2
6120,16,10,16,4.6434219398543,46
6121,35,32,4,-30.1477345249657,215
6122,9,15,25,-18.7221338189312,397
6123,33,8,25,10.4381523138303,445
6124,24,4,6,-8.6401093185824,401
6125,11,26,20,5.523655683107821,476
6126,22,19,1,-43.2636198716962,159
6127,36,7,16,9.05646144229336,265
6128,36,21,29,6.17653193208909,266
6129,23,21,9,9.555471894673804,373
6130,32,15,5,-6.32597914575479,97
6131,18,23,28,-27.150626005785,77
6132,16,7,18,-29.7398608372013,52
6133,11,27,10,4.3673895962468805,156
6134,23,5,18,-29.1650894410008,99
6135,0,7,12,-25.9706618338583,9
6136,11,27,24,-4.6756230138316095,156
6137,11,20,27,10.9716900856144,155
6138,32,29,13,14.332035028067502,95
6139,27,29,27,3.1929062087142848,546
6140,25,37,29,-6.622205130675464,530
6141,23,3,2,3.72696246817444,105
6142,7,8,33,-36.3310676995401,302
6143,36,10,10,7.511471548992469,251
6144,15,5,18,-24.0512891031869,428
6145,7,23,33,-10.433909242331296,306
6146,13,19,12,2.76220628112642,568
6147,33,23,4,6.106852985093745,506
6148,9,10,2,-18.550310464567097,177
6149,34,26,2,-32.7723478081828,382
6150,9,23,8,-8.09944590424601,522
6151,16,24,25,7.7705299760293,49
6152,22,26,15,-17.890788226268903,168
6153,23,8,20,7.1992378990570405,100
6154,36,37,16,-14.4419388287299,420
6155,7,8,29,-9.322387044344264,302
6156,3,29,2,-66.0730158828002,286
6157,20,29,21,-24.3961398717852,85
6158,27,37,4,5.67275454418312,122
6159,13,25,16,5.28017177472355,277
6160,31,7,17,-41.0934510905222,327
6161,13,29,33,-4.1455322277439794,555
6162,12,10,30,-40.3649964513945,37
6163,36,17,21,-17.7281413215156,417
6164,18,20,16,-41.92656219223695,76
6165,2,10,3,17.7525833363174,187
6166,14,20,16,-5.53893520486877,290
6167,9,10,15,-23.9246493776531,177
6168,7,27,19,-16.9359227531978,307
6169,18,3,6,16.1475728921728,571
6170,12,10,17,-51.326189133654296,37
6171,12,4,20,7.20243586868844,41
6172,7,29,33,-15.3907596887026,311
6173,27,20,19,-7.09737543157478,121
6174,18,15,0,-25.3265640398497,83
6175,28,23,20,6.02550959003117,379
6176,17,23,26,-36.1166379796979,58
6177,19,4,3,7.64685317522571,29
6178,35,30,6,-11.960127737836803,407
6179,35,23,30,11.6381925615788,216
6180,17,27,30,-9.091500274674123,59
6181,8,4,22,3.57250960109602,34
6182,18,26,31,-32.6885566336127,80
6183,9,12,12,-56.9672597075394,176
6184,15,10,24,16.600875626525,429
6185,22,14,3,-35.737551687197296,172
6186,23,27,2,5.21415823271767,471
6187,36,34,22,-9.17463106622175,257
6188,1,5,16,-13.1310031443761,516
6189,21,8,14,2.191462567072385,503
6190,19,8,8,9.28143980246042,17
6191,17,7,0,-22.3623993497704,545
6192,1,23,7,3.86631583224301,112
6193,34,29,18,-14.5316354682664,148
6194,35,18,31,-14.7295184138814,548
6195,15,37,8,-13.42527616221155,501
6196,7,25,8,2.3224356638460604,310
6197,34,7,18,-16.3521686612577,386
6198,12,5,4,-50.2913023163469,36
6199,33,10,10,-1.89828320602121,330
6200,10,30,30,-30.1801024404411,463
6201,28,14,19,-5.42880294281284,135
6202,15,14,32,-6.457137031952589,298
6203,10,8,13,8.291925738529429,67
6204,1,6,19,3.741944242868055,119
6205,17,24,23,-17.581679886173603,61
6206,36,13,21,8.3157767519639,262
6207,35,8,15,-13.4917494886645,210
6208,32,29,5,-7.94408893176222,95
6209,6,27,8,-6.1311537305401,508
6210,17,3,6,-4.221849403110345,65
6211,36,21,15,-9.399697406665169,266
6212,11,24,10,10.401145701924,388
6213,34,10,14,6.73493089747074,563
6214,27,37,22,-2.7693693394567,122
6215,27,29,31,11.1658012181738,546
6216,22,11,24,-23.2310606538392,166
6217,6,10,1,5.33832480781149,507
6218,36,34,29,6.00877453004559,257
6219,32,24,16,0.649736911370673,469
6220,25,3,18,9.45327923495728,246
6221,31,8,12,2.83931550126598,438
6222,34,4,3,9.43728351439093,519
6223,33,19,2,-5.98922022548675,580
6224,13,10,29,8.377618190559371,272
6225,26,23,30,17.129061246236,236
6226,28,5,5,-29.8054991169587,125
6227,16,8,2,-11.4735782571363,44
6228,26,3,28,-1.17391486067555,239
6229,19,26,3,4.877266323648509,24
6230,2,23,31,-13.3952339054246,524
6231,35,6,22,-24.172170789856,231
6232,16,29,4,-9.19565452368432,50
6233,32,26,0,-20.9428723220575,93
6234,28,27,20,-2.99251660911236,128
6235,35,2,1,-22.8251510269549,221
6236,32,25,19,-11.0190798799556,94
6237,15,24,15,9.72125471837323,295
6238,36,5,30,-12.3593443364822,532
6239,18,8,16,-29.6238488410414,73
6240,31,26,2,-8.33719209649991,324
6241,17,6,15,-23.1313951896951,66
6242,34,28,16,5.5565254264518,145
6243,18,10,23,-6.18398744104433,75
6244,0,25,6,-7.62012606783748,544
