,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5875,32,25,23,-5.19096738481038,94
5876,11,25,3,3.51793304113514,579
5877,7,11,5,-68.21850120592231,308
5878,19,23,25,17.0795450264847,453
5879,1,27,5,1.28607062454633,374
5880,7,12,30,-81.453249692237,303
5881,17,24,32,-15.0011019058908,61
5882,35,32,33,-10.9064908054276,215
5883,34,12,27,-2.878556006798635,140
5884,13,29,17,-2.024474068938825,555
5885,6,5,13,-22.9325887983491,338
5886,23,10,22,11.05721276898725,101
5887,36,2,26,-11.72990617143191,494
5888,16,7,1,-11.5964413426609,52
5889,32,15,21,-59.2261391270922,97
5890,12,37,24,8.06588162810686,40
5891,28,5,24,-7.613121743886859,125
5892,36,32,30,-10.316912285373904,253
5893,27,4,3,-3.67246456451269,123
5894,7,25,12,-35.5637338502521,310
5895,26,3,29,-3.17732805155569,239
5896,18,20,33,-31.9453268960417,76
5897,19,24,24,11.4345049087628,23
5898,19,30,9,11.2301605799975,26
5899,3,8,26,11.77291023477,536
5900,34,5,11,-3.39318200263736,381
5901,28,24,0,10.30492501173688,380
5902,18,6,27,-25.6144363298109,84
5903,33,19,2,-5.98922022548675,580
5904,17,11,27,-13.9018524073289,60
5905,9,26,22,-11.7235619708544,395
5906,1,30,25,14.7745361523665,375
5907,12,14,1,-9.022318626041486,42
5908,32,27,4,-2.94517751207811,90
5909,32,8,15,4.83372679705753,468
5910,0,10,2,-9.602998516628094,2
5911,28,19,0,20.0015969750226,126
5912,22,3,20,-5.08693567836671,521
5913,2,8,2,8.54814359130036,482
5914,28,23,9,5.79006911772076,379
5915,32,14,17,-1.96263738300205,96
5916,1,7,28,-39.110074959353895,118
5917,33,27,29,3.73794560707302,331
5918,35,6,8,-6.70215187577717,231
5919,36,24,26,5.97114131751323,495
5920,35,28,18,-67.95595741885711,218
5921,2,15,20,3.6821777494836248,195
5922,37,14,33,-3.9953682195357496,269
5923,17,12,11,-48.0686936420282,56
5924,25,20,6,-2.048185505190765,243
5925,17,14,21,-10.5736462967147,362
5926,15,24,27,14.7872564737084,295
5927,0,7,26,-7.11584524328452,9
5928,13,30,26,-5.55082003587775,278
5929,17,20,9,-42.6299552265321,57
5930,36,15,22,-21.3168308717269,264
5931,18,6,22,-42.8184616525821,84
5932,9,14,11,-2.47420761912177,183
5933,22,29,25,-42.0849965186068,171
5934,31,25,5,-61.808124692237,325
5935,31,11,22,-73.5505816765322,323
5936,23,5,11,-25.9333006387276,99
5937,17,5,24,6.017913740616205,53
5938,7,14,11,-3.33477360547859,314
5939,35,17,30,-13.0948427053949,404
5940,2,26,18,-30.5293308088402,191
5941,2,23,30,-11.126329515029902,524
5942,9,30,27,-5.95073610047585,481
5943,19,29,22,-31.2999583669313,27
5944,5,14,14,-2.41030128389769,452
5945,17,11,32,-19.4471089818448,60
5946,16,8,28,7.735101192201411,44
5947,25,29,33,-5.52216134770106,489
5948,6,24,33,13.7807515945329,341
5949,17,5,29,5.564187689273695,53
5950,13,25,3,-7.68575342215758,277
5951,27,20,30,-7.00298140551271,121
5952,2,12,18,-4.84848173325379,186
5953,2,10,15,-5.10538711922742,187
5954,35,26,7,-11.7693926853832,223
5955,3,8,5,11.88797022821409,536
5956,3,30,27,9.414569132364178,285
5957,6,21,26,6.76041344315745,543
5958,13,6,32,-3.0393787568858,283
5959,5,27,29,-25.757131552615,511
5960,6,15,2,-6.531610696337,346
5961,36,19,1,4.712378568105359,491
5962,23,37,18,-11.1826220753819,104
5963,0,20,12,-6.578632200403495,3
5964,35,31,28,-47.1164913601803,229
5965,3,10,0,13.2318456893077,537
5966,22,24,23,-22.6399083945773,167
5967,9,5,30,-28.3086523176222,174
5968,27,20,26,-2.073021398978355,121
5969,12,8,30,7.477423163059515,455
5970,22,7,18,-9.93226456274562,480
5971,0,12,21,-10.78051950094555,450
5972,36,17,19,-15.3986496626221,417
5973,1,19,24,6.4350766645007695,107
5974,28,7,7,-5.93043910273616,137
5975,19,10,10,1.8471681053476048,19
5976,2,20,7,4.51470450923956,188
5977,31,27,28,2.71570571164118,321
5978,15,25,5,-5.68643223245539,432
5979,16,15,32,-5.32364834594823,358
5980,0,7,30,-30.3275872997972,9
5981,32,15,15,-5.31358053004217,97
5982,5,27,27,-31.0892446751935,511
5983,18,3,32,-55.7483064323851,571
5984,18,14,5,-17.032228871708902,466
5985,10,30,3,16.6744761507206,463
5986,35,29,2,-4.90057600708522,225
5987,10,5,4,-8.61019080104623,460
5988,34,28,7,-2.852015619102525,145
5989,4,14,20,13.9399344112656,427
5990,9,11,13,-4.60793191656877,180
5991,25,4,23,-5.336512707780431,572
5992,24,5,29,-14.3541542115912,198
5993,23,14,33,8.20526906788317,106
5994,35,30,29,-18.5169865990656,407
5995,11,10,0,20.1407853885107,475
5996,0,30,3,9.49263855045649,350
5997,18,26,19,-10.90212148930088,80
5998,13,25,5,-19.082212141802,277
5999,25,10,12,8.70282852594193,411
6000,3,21,17,-5.10611368897542,538
6001,36,20,20,-5.0175213587682,252
6002,2,14,28,-10.162208027810117,194
6003,9,3,19,-12.7220091435979,547
6004,33,27,13,-6.71125184966481,331
6005,2,15,29,-32.1538647448163,195
6006,3,12,16,-16.9640797487326,497
6007,26,20,0,-8.589061683101274,235
6008,26,21,20,2.519805228217076,240
6009,19,23,1,6.75235824207236,453
6010,26,8,8,-10.8560211485165,232
6011,22,19,32,-17.7169061433524,159
6012,34,14,30,11.8970801442886,384
6013,6,27,4,-4.4192407313938205,508
6014,20,29,31,-10.8705396358266,85
6015,31,6,32,-4.901876953087569,444
6016,31,14,5,10.27508438841209,443
6017,0,5,18,-7.99050613491209,509
6018,11,37,20,-19.36838624746,389
6019,6,14,25,6.59356244888114,345
6020,22,20,13,-41.6823185566749,163
6021,33,26,7,-3.523929070939675,332
6022,36,21,2,-21.540547908997,266
6023,19,5,18,-31.8178162960409,16
6024,35,32,8,-19.1803925838123,215
6025,31,7,32,-15.1847109407419,327
6026,10,14,24,11.7560999796843,464
6027,23,8,1,8.968186559390006,100
6028,35,21,14,-13.6891809430359,228
6029,22,3,21,6.26987344333443,521
6030,10,21,3,1.81013612800656,71
6031,0,23,8,5.51948428104021,4
6032,15,30,26,23.4146649567233,296
6033,23,20,22,-4.28725519751471,470
6034,3,27,8,-2.1758761107311,498
6035,2,15,31,9.44420606534175,195
6036,26,30,21,12.0487811254285,566
6037,36,24,21,12.6405407071266,495
6038,6,20,4,-9.501908099719625,339
6039,32,3,20,4.69841854274001,370
6040,21,8,32,4.15797275396483,503
6041,0,27,3,-2.275076343639795,561
6042,22,34,9,-14.9077841929189,391
6043,22,25,14,-11.0630779437267,169
6044,6,15,17,-7.14109802004719,346
6045,15,25,10,-6.477950711168045,432
6046,23,27,15,3.164328822333985,471
6047,28,15,4,-8.90432516718125,136
6048,6,5,5,-25.0973094632727,338
6049,17,6,5,-23.9569575965798,66
6050,28,10,11,-3.23879324278435,378
6051,34,1,16,-0.7785358841337905,143
6052,17,25,31,-49.31530372705871,62
6053,6,15,22,-6.242563112399076,346
6054,6,27,17,-5.60545236952453,508
6055,15,14,26,-14.4948520308811,298
6056,3,20,24,2.05017212184583,284
6057,22,6,28,-76.2987809422369,173
6058,35,34,4,-10.713948783440184,406
6059,6,15,16,-2.18537670092124,346
6060,32,27,9,-10.6479693001304,90
6061,35,22,12,-25.7918206401083,219
6062,7,12,33,-48.4680104563913,303
6063,28,8,16,7.05850699648459,376
6064,33,15,7,3.777204989355635,336
6065,6,20,19,-8.7737750570688,339
6066,10,21,9,4.42945191120096,71
6067,33,5,12,-32.4263594256618,328
6068,32,8,25,-10.7630684800534,468
6069,34,3,17,8.225176753597635,150
6070,36,27,11,-3.71273894814451,255
6071,9,6,26,-2.2832837013346303,398
6072,27,4,31,7.654206904606216,123
6073,35,20,17,-23.8638618073837,214
6074,17,20,20,-59.1546143356321,57
6075,26,29,19,9.212779585734111,238
6076,22,10,12,-8.78866936578618,162
6077,17,3,20,-9.70198660952291,65
6078,9,7,27,-56.0866791831883,184
6079,1,5,4,-33.3368579738264,516
6080,25,30,6,9.981676133408683,412
6081,12,21,28,-20.4626281663298,43
6082,18,19,13,-51.0526530215814,72
6083,2,8,33,8.55670066068802,482
6084,1,7,10,-25.8234863416043,118
6085,22,8,22,-55.3166871922369,160
6086,35,19,26,-3.306330251789495,209
6087,7,14,29,-31.5199023615837,314
6088,36,13,21,8.3157767519639,262
6089,26,14,32,-6.333075575876196,487
6090,2,34,13,-25.9744071191857,190
6091,4,14,9,3.48574995681207,427
6092,22,15,6,-43.963630019414,392
6093,15,29,32,-4.281714028529629,297
6094,31,27,17,-13.5947950877696,321
6095,2,8,28,18.243795255393103,482
6096,6,7,32,-9.5737019927976,347
6097,15,30,4,10.82314716259881,296
6098,12,4,32,-6.4376067563734,41
6099,37,14,6,-10.185218218002504,269
6100,22,11,15,-15.0347492079416,166
6101,31,8,2,10.49528021269429,438
6102,25,5,31,-43.2185596831554,529
6103,6,19,11,6.21902904710538,569
6104,15,25,33,-8.90049997974172,432
6105,9,10,12,-8.50321100440449,177
6106,15,37,27,-7.99539165089829,501
6107,33,12,16,-7.60583768663686,329
6108,6,25,4,-6.57282473224091,558
6109,14,20,0,-13.2521324572286,290
6110,34,10,12,15.7568453656173,563
6111,7,5,11,8.28234914766443,502
6112,34,3,4,10.854023210091484,150
6113,18,24,15,-14.7575647163484,79
6114,24,23,25,32.1344365702399,202
6115,6,15,33,-5.43343588480293,346
6116,31,20,10,-8.78399039657073,320
6117,12,5,8,-36.2251752075168,36
6118,13,8,4,-2.7617951735227,423
6119,33,8,19,4.116171675188405,445
6120,19,5,16,-48.8236511280004,16
6121,2,25,4,-10.6824467389878,400
6122,9,15,25,-18.7221338189312,397
6123,33,7,25,-9.245627476968616,337
6124,2,5,6,-12.5152880660057,523
6125,34,19,20,10.01740689010952,138
6126,34,8,1,9.620128895579889,139
6127,36,14,16,5.16520380429292,533
6128,30,21,29,4.55533612881755,415
6129,32,30,9,7.293940004219189,369
6130,17,29,5,-19.522944347085,64
6131,5,29,28,-16.8779707679911,12
6132,19,20,18,-15.7040175858645,20
6133,22,24,10,-18.5195318223972,167
6134,10,4,18,4.11217140812883,70
6135,33,19,5,-4.89393379395796,580
6136,11,24,24,13.5902287898319,388
6137,27,29,27,3.1929062087142848,546
6138,32,34,13,-77.138265735765,91
6139,32,34,27,-17.8265078774068,91
6140,35,29,29,-12.4541576951185,225
6141,32,30,2,7.48317080869198,369
6142,36,11,33,6.8495999928714095,258
6143,36,24,10,14.677356208262498,495
6144,36,31,18,7.10823076113211,422
6145,36,13,33,-3.16339551379646,262
6146,36,23,12,10.1660934866555,254
6147,31,19,4,-4.457276160723885,556
6148,22,6,2,-23.5026992430625,173
6149,28,7,2,-20.0157466283262,137
6150,22,30,8,-3.5895949117138497,170
6151,16,25,25,10.03837716145708,458
6152,34,8,15,12.6685850201488,139
6153,18,6,20,-34.915236056378404,84
6154,36,30,16,9.463580677987704,261
6155,15,30,29,-7.2590864070264995,296
6156,13,14,2,4.1530098928765,280
6157,6,21,33,9.82174962228202,543
6158,32,7,4,-40.87936636677109,98
6159,13,12,16,-6.962194547818665,271
6160,7,23,17,-43.6155660457225,306
6161,26,10,33,5.09239061030992,234
6162,0,29,30,-3.38670660043534,510
6163,7,20,21,-30.9374120703953,305
6164,17,3,16,-19.8882351556932,65
6165,11,8,3,14.3844590696938,154
6166,3,37,16,-5.57520045990914,425
6167,34,30,15,15.7432089027853,383
6168,4,14,19,2.490556428846375,427
6169,18,24,6,16.819521370238498,79
6170,0,23,17,5.8374372256588405,4
6171,19,30,20,9.782465521252526,26
6172,36,7,33,-10.63395612957908,265
6173,23,30,19,4.02694192293972,102
6174,10,30,0,7.69380270624313,463
6175,1,11,20,-14.6760781750236,472
6176,17,19,26,-66.4024517127026,54
6177,6,25,20,-7.70719703317128,558
6178,24,5,6,6.292609735611495,198
6179,9,26,30,-5.12805789265488,395
6180,8,37,30,-4.8715923538345,33
6181,0,15,22,5.14840117396485,351
6182,17,3,31,-35.1096084005246,65
6183,11,30,12,15.480918402762,477
6184,15,30,24,16.9812645031002,296
6185,28,23,3,10.384590043711295,379
6186,32,24,2,-17.8580422938783,469
6187,25,8,22,-3.811230666101,241
6188,32,25,16,-0.490698198533927,94
6189,7,21,14,-22.1397228901091,315
6190,5,21,8,-23.31109432880229,15
6191,12,29,0,-60.487766482399,354
6192,17,6,7,-37.92928711527056,66
6193,1,20,18,-21.444649056782502,111
6194,9,3,31,-4.71246340093834,547
6195,15,10,8,-4.98697986781674,429
6196,15,4,8,-4.71884750949156,434
6197,1,11,18,6.23793144184742,472
6198,5,14,4,-12.573962192879,452
6199,33,11,10,3.76012322345731,576
6200,16,25,30,-10.193177466072296,458
6201,28,19,19,12.4735377052418,126
6202,36,30,32,5.7633706458491805,261
6203,17,3,13,-4.74253629965546,65
6204,23,10,19,4.37447019119874,101
6205,19,21,23,4.41967556865375,31
6206,2,30,21,5.755187840423655,192
6207,9,6,15,-9.032431661928264,398
6208,17,27,5,-50.437203698967,59
6209,33,20,8,1.76131331609635,446
6210,17,34,6,-9.16978536734851,360
6211,30,29,15,7.289986631165659,531
6212,22,26,10,-13.9165052238853,168
6213,34,12,14,-3.652816375976805,140
6214,23,12,22,-6.82529889282171,515
6215,32,34,31,0.9015097769897784,91
6216,22,34,24,-11.6287839246478,391
6217,7,23,1,-23.996143488269603,306
6218,25,8,29,-10.009145063982796,241
6219,18,11,16,4.05271138196815,365
6220,35,32,18,-31.54688097334405,215
6221,7,23,12,-36.3207952164026,306
6222,32,7,3,-48.0868434422369,98
6223,31,7,2,-42.6230763485718,327
6224,36,24,29,7.64513477393705,495
6225,2,8,30,5.3555771516709605,482
6226,18,6,5,-31.5364888465798,84
6227,19,29,2,21.4357490017892,27
6228,9,15,28,-7.47836251624666,397
6229,6,20,20,-7.30438276049808,339
6230,22,23,31,-84.3725166530997,164
6231,35,19,22,-37.16428152733965,209
6232,16,10,4,-9.05060222666678,46
6233,18,10,0,-13.8922581433664,75
6234,1,24,20,9.61322050241871,113
6235,2,27,1,-1.81273544842762,189
6236,18,30,19,-21.941626096704,81
6237,36,31,15,16.5007260091406,422
6238,24,8,30,10.7797126756868,199
6239,17,25,16,-29.5672758438441,62
6240,31,23,2,6.8227453802399705,440
6241,12,21,15,-2.43628264670324,43
6242,28,27,16,3.19485023075942,128
6243,17,11,23,-22.6136249740905,60
6244,0,26,6,-10.7442227742773,6
6245,36,7,19,-45.7092409713178,265
6246,31,29,22,-74.1066811097124,539
6247,28,12,29,-3.1673151064798004,377
6248,11,20,33,-10.42681693250781,155
6249,7,14,15,-7.3574930598656,314
6250,36,28,31,-26.3458101006974,256
6251,15,24,19,6.48858865474662,295
6252,36,7,23,13.4487510045193,265
6253,28,23,4,-9.405524978356617,379
6254,1,5,5,-15.6877450097808,516
6255,18,26,4,-17.534037488276702,80
6256,31,15,7,-6.37118665069354,326
6257,19,5,28,-46.6531282759816,16
6258,0,12,1,-4.323546075408125,450
6259,31,24,7,-8.183139895442231,441
6260,18,19,20,-24.2526283928337,72
6261,26,14,23,-4.704374180211016,487
6262,9,11,19,-13.9865610012447,180
6263,2,14,12,-27.5034883144479,194
6264,33,20,17,1.8613216706557296,446
6265,21,8,2,12.9462838590682,503
6266,16,20,22,-4.27760036919814,47
6267,15,19,23,3.78759106160562,292
6268,36,2,3,10.796481345326,494
6269,22,11,11,-69.38916541340129,166
6270,7,12,28,-24.0075252491389,303
6271,33,25,27,-13.7477933822102,540
6272,35,5,25,11.29125406074878,527
6273,26,24,25,-12.5873286626414,237
6274,16,7,28,-8.71224813549198,52
6275,10,27,19,-3.645578899931345,462
6276,34,14,19,10.7101129520299,384
6277,34,27,16,9.79377993153382,144
6278,35,13,28,-46.034755888263206,226
6279,2,14,0,-27.5232961444112,194
6280,0,7,19,-23.7112190378828,9
6281,18,6,18,-13.0388668502944,84
6282,36,28,16,9.708502322411114,256
6283,28,23,22,-9.11369835201919,379
6284,17,6,6,-16.0514859156824,66
6285,22,26,27,-74.96566541098635,168
6286,22,19,13,-59.7261871922369,159
6287,6,5,10,-24.2765373709032,338
6288,31,7,0,-61.746990883368,327
6289,19,26,3,4.877266323648509,24
6290,19,21,18,-5.54823118234352,31
6291,35,0,19,-4.824189364052415,208
6292,16,12,30,-19.452884309189,45
6293,18,34,7,-29.5379769647954,364
6294,35,6,30,-5.43067940339275,231
6295,18,19,7,-52.64123716734351,72
6296,31,26,26,8.189011290041481,324
6297,17,26,4,-14.0303187382767,361
6298,32,6,9,-7.12221617984345,371
6299,19,10,30,-8.808936779437564,19
6300,35,26,6,-10.66691323450971,223
6301,34,3,10,5.87259860912288,150
6302,7,30,29,-13.943842034551,436
6303,6,27,1,-3.158906285218115,508
6304,10,5,17,-11.7285525272153,460
6305,13,11,2,6.98032565649625,496
6306,1,25,13,-10.5215570575022,114
6307,32,8,20,8.44801152698587,468
6308,34,14,0,-5.817733605769195,384
6309,26,4,25,13.7971502848338,551
6310,30,8,26,29.0013789559085,249
6311,15,29,27,3.40208302912608,297
6312,35,24,8,-3.73923142138917,222
6313,9,12,7,-5.055862412606255,176
6314,23,29,23,5.1999321049716,103
6315,17,23,27,-32.9756962038142,58
6316,26,12,18,-45.22446576379805,233
6317,10,30,6,6.3335759787608605,463
6318,31,8,28,8.145575023537539,438
6319,24,8,3,13.4820898253892,199
6320,26,3,2,-10.3620927603942,239
6321,23,8,26,10.1055659332048,100
6322,17,12,24,-19.528468761644906,56
6323,2,6,26,15.5110007930501,197
6324,2,19,30,6.29292994470282,185
6325,17,8,33,-31.9108879928188,55
6326,17,34,26,-5.47425756413962,360
6327,2,15,9,7.44693279083482,195
6328,11,8,30,5.617436889754934,154
6329,35,20,4,-23.777426092398898,214
6330,32,10,24,4.611203284506275,367
6331,11,3,10,7.08143728125307,478
6332,32,5,10,-24.454150149377497,86
6333,14,20,32,-2.48772415980878,290
6334,30,21,24,9.812741476305,415
6335,2,12,5,-4.947966305340779,186
6336,34,33,33,-2.81997710767396,152
6337,28,26,10,-1.27916515949122,130
6338,2,11,12,11.851653093165,525
6339,32,34,29,-38.18742791896536,91
6340,22,20,11,-46.313399851500805,163
6341,17,23,0,-16.3055724137771,58
6342,34,20,29,-4.1286850541063,141
6343,9,25,11,-7.13629555656239,182
6344,24,5,33,-20.823796660693603,198
6345,16,29,26,-4.55307961667109,50
6346,31,10,2,-39.5741766736916,319
6347,16,25,26,-15.7317396528629,458
6348,37,29,3,5.20027463054373,268
6349,22,25,22,-18.1228921708918,169
6350,19,27,6,3.1806937464259697,21
6351,6,30,23,4.71232056750276,343
6352,32,24,7,-15.8844662553429,469
6353,28,5,17,-23.395426596797,125
6354,33,12,29,-3.4585082628239148,329
6355,33,23,30,5.6272167614466895,506
6356,18,14,1,-14.9875220338434,466
6357,32,23,20,3.310595368233335,368
6358,22,7,32,-12.9187340486196,480
6359,32,25,13,-22.0307652063606,94
6360,28,3,32,1.8238735938931805,134
6361,25,30,25,13.931146016191,412
6362,1,3,15,3.81302717597326,562
6363,9,27,27,-7.951960764812679,394
6364,9,10,23,-5.58840265528894,177
6365,19,12,5,-23.3112023090574,18
6366,34,7,24,-8.141574715584511,386
6367,33,10,10,-1.89828320602121,330
6368,12,29,19,-1.84512718616939,354
6369,32,30,24,10.8923600141652,369
6370,1,14,2,4.0231404003525295,116
6371,35,21,5,-29.4988373266972,228
6372,35,3,2,-25.5770546367684,550
6373,3,14,22,4.00154998332694,426
6374,24,21,19,8.2510591200221,403
6375,10,14,4,4.0947448430941495,464
6376,0,26,29,-5.52826979571575,6
6377,3,29,13,6.287045680524811,286
6378,4,29,21,-59.008900238874105,289
6379,6,12,7,7.78444711148162,541
6380,22,12,19,-16.5970590176363,161
6381,28,30,29,-4.24950850916715,132
6382,34,10,25,25.5026305734134,563
6383,22,8,27,-32.0921640351957,160
6384,7,10,33,-11.310000299299,304
6385,0,14,4,-5.439371616003696,8
6386,5,8,28,-28.7202067958763,10
6387,21,29,22,-12.8462164573002,316
6388,26,5,29,-12.8391881575268,528
6389,3,30,14,12.9706761417683,285
6390,10,21,26,-24.4688993261936,71
6391,18,30,6,11.528472668160806,81
6392,31,5,13,-27.791162367596,318
6393,13,19,27,-7.38392377404015,568
6394,28,29,0,21.2681563504078,133
6395,2,8,29,3.1457013761593,482
6396,9,14,17,-17.0151434398322,183
6397,23,30,20,12.0287526140433,102
6398,5,4,29,-28.131287495355103,14
6399,13,11,28,-12.3078645164421,496
6400,15,19,6,5.723100073630491,292
6401,35,37,27,-5.34206599725091,409
6402,35,8,6,-28.2106957577277,210
6403,10,29,20,13.4582309034698,68
6404,13,34,13,-40.9120653781666,275
6405,25,21,23,-5.566717779926069,248
6406,31,24,27,-9.225878046392594,441
6407,17,25,30,-15.2515108634888,62
6408,9,5,20,-50.068053825256,174
6409,25,37,24,13.5595988584926,530
6410,23,4,2,3.617246236179145,372
6411,34,25,13,-15.555226923708,147
6412,6,30,10,3.44164469407162,343
6413,3,12,5,-4.09408890366558,497
6414,2,34,4,-14.8054670329674,190
6415,17,23,32,-27.7407980283326,58
6416,0,34,13,-5.817682387062909,5
6417,19,23,24,7.11237942077707,453
6418,35,32,20,-29.5696737525452,215
6419,33,12,30,-3.67096097843942,329
6420,22,12,2,-5.79998943758101,161
6421,36,30,12,13.512480438636,261
6422,27,29,0,-55.7844289934536,546
6423,2,23,19,-23.6010312241824,524
6424,9,25,17,-7.56464190711622,182
6425,25,12,31,-5.8636200933618206,242
6426,15,3,24,21.7819611690973,433
6427,15,37,21,-9.40578355108277,501
6428,11,10,28,-17.809652846322003,475
6429,25,21,27,8.34806423204102,248
6430,26,3,0,-7.343580152322399,239
6431,35,31,16,-17.729311626037898,229
6432,2,19,28,10.504224323679004,185
6433,18,25,24,-31.8174688478922,366
6434,0,19,25,-26.2833282223404,0
6435,5,29,2,-25.9764044302741,12
6436,2,6,31,13.6091227735577,197
6437,17,24,17,4.556422278023865,61
6438,13,11,7,-3.2923287093859352,496
6439,10,27,20,-15.0589214008878,462
6440,28,12,23,-2.76826453773946,377
6441,13,6,13,3.096181839769255,283
6442,19,11,12,5.376424461492125,22
6443,11,27,32,-5.91403398328963,156
6444,35,13,6,-19.5646762969555,226
6445,15,5,19,-16.0004988533351,428
6446,0,19,23,3.7553976275935295,0
6447,26,10,3,6.205614514419175,234
6448,11,14,13,-3.47162398977547,157
6449,36,26,32,7.1685027176971445,260
6450,3,37,6,6.112250405387405,425
6451,36,17,33,-4.742009020708386,417
6452,23,10,29,5.69962322613081,101
6453,17,34,16,-17.529365619653,360
6454,23,27,10,5.88289044713521,471
6455,35,19,5,-25.058507683673703,209
6456,17,14,8,-25.1000861229098,362
6457,11,27,27,8.82856810229498,156
6458,16,29,17,6.20360329837674,50
6459,9,25,27,-10.9051679551502,182
6460,15,30,32,20.8026374082069,296
6461,6,19,8,8.26064603303995,569
6462,25,26,5,27.705316214046498,552
6463,33,23,27,11.29280714515601,506
6464,36,1,10,3.08066339905583,493
6465,3,8,23,12.84208596959509,536
6466,23,12,25,15.5017194065181,515
6467,34,3,30,4.58368708501056,150
6468,17,19,28,-50.7420817561944,54
6469,34,25,22,18.3693854954598,147
6470,11,8,22,-39.5928747250545,154
6471,35,12,3,-10.282148935361407,211
6472,4,14,31,-1.86273639264756,427
6473,28,30,9,10.4422514346924,132
6474,31,5,29,-87.41840594223694,318
6475,24,29,5,2.84920111019251,205
6476,13,23,4,-4.73718732065384,273
6477,10,8,13,8.291925738529429,67
6478,28,24,1,-6.35788219768161,380
6479,12,29,9,-4.0099967400370105,354
6480,9,26,10,-13.800484089422302,395
6481,35,33,33,-20.0770835896125,230
6482,0,11,3,10.350267491522086,348
6483,0,5,0,-16.3637989753915,509
6484,33,8,11,6.41549055502759,445
6485,35,2,25,-27.8741813054807,221
6486,37,20,23,-12.0213983487072,267
6487,13,19,22,2.8340560640892303,568
6488,31,5,27,-90.587562192237,318
6489,1,29,17,15.9827341869516,115
6490,34,8,18,-4.32675484851788,139
6491,22,27,2,-21.7507427602743,165
6492,13,27,26,-82.08440203521855,274
6493,33,30,9,4.662029888958919,333
6494,28,24,23,5.69711404226323,380
6495,9,20,17,-5.69682426073288,178
6496,34,5,31,-5.798403308329609,381
6497,5,27,11,-38.0911277505015,511
6498,7,14,14,-21.60506773037089,314
6499,36,3,24,13.7935857743537,263
6500,36,7,27,-58.9647249035679,265
6501,15,7,7,-5.12090876192046,299
6502,22,24,32,-4.994186808128565,167
6503,36,8,31,-21.9093682196594,567
6504,22,24,1,-21.5577024048455,167
6505,16,11,20,-6.817435768041375,357
6506,22,10,1,-13.2344162177504,162
6507,36,1,8,-16.6571736135593,493
6508,33,15,28,4.820112540176285,336
6509,15,7,12,-26.4063196398126,299
6510,21,14,32,4.98492849872922,317
6511,10,21,6,3.0487738461161,71
6512,34,11,6,10.860706932328585,518
6513,15,37,6,1.626300404740725,501
6514,36,8,18,-3.47387643394392,567
6515,34,20,7,-8.19138721276857,141
6516,15,30,1,8.69070792667523,296
6517,31,23,6,7.642807262209055,440
6518,0,27,29,-3.70530369789608,561
6519,25,21,0,-15.0846694199736,248
6520,33,7,6,-30.6536032742064,337
6521,9,15,20,-6.681450459923925,397
6522,36,5,24,12.507086889023949,532
6523,13,23,7,6.19126150236465,273
6524,5,8,20,-63.2110235699618,10
6525,0,20,6,-12.6756368841757,3
6526,13,11,19,-9.42807298993441,496
6527,34,7,25,3.17776238280682,386
6528,28,27,24,0.6637141797226136,128
6529,34,20,19,-3.8696703805418498,141
6530,10,5,23,3.8798721445873,460
6531,22,29,13,-18.8191517009036,171
6532,36,11,17,16.2673263524888,258
6533,35,19,15,-34.4194864078544,209
6534,12,8,26,3.94766088766565,455
6535,35,26,32,-4.9175511843053,223
6536,11,37,8,-7.376206048082169,389
6537,22,24,15,-28.9265593792256,167
6538,26,14,3,-7.10765148865044,487
6539,34,8,22,10.59542968280622,139
6540,36,31,32,-13.7121995956184,422
6541,28,15,20,14.2130183756841,136
6542,15,11,33,13.6981688893492,430
6543,24,30,17,18.3731687149935,204
6544,27,29,17,5.87274940536515,546
6545,12,30,5,-2.44784013792852,353
6546,7,5,6,13.9745040506822,502
6547,33,12,14,1.52267509619156,329
6548,16,30,17,13.773724447768,513
6549,23,21,3,7.23782831932372,373
6550,13,23,3,4.35053099118957,273
6551,2,27,17,4.55035221102563,189
6552,24,30,33,5.459126305293895,204
6553,5,4,19,-72.2700621922369,14
6554,28,19,25,6.1362779243371,126
6555,31,11,3,-5.63833405689622,323
6556,31,30,23,-12.6096121883727,442
6557,22,15,15,-57.8616763315396,392
6558,35,27,7,-19.7537182744862,405
6559,18,14,4,-15.162462192879,466
6560,36,18,12,9.51079456553921,418
6561,6,28,30,2.32973398164389,449
6562,36,1,20,-4.5499332796943,493
6563,7,25,1,-14.8409636501487,310
6564,18,12,27,-51.6060174214748,74
6565,7,8,13,-54.5159996922369,302
6566,28,7,18,-64.2783783756737,137
6567,10,29,19,10.40629093331431,68
6568,31,23,15,5.26897786857905,440
6569,28,5,3,-33.4252943644769,125
6570,30,4,24,10.101735167358523,414
6571,13,5,7,-59.857969291288896,270
6572,26,3,1,-3.7835936366015352,239
6573,36,4,16,12.773205751286898,421
6574,35,9,29,-5.08310154985433,220
6575,12,29,6,-11.469528091057114,354
6576,17,19,31,-61.44992688788,54
6577,34,11,18,8.71255330936878,518
6578,19,37,20,-9.017048338581194,28
6579,23,4,15,7.029729560542069,372
6580,17,24,16,-12.9143911928987,61
6581,19,12,18,-16.1969629825407,18
6582,18,11,18,8.650993349796845,365
6583,11,8,21,13.5621730289418,154
6584,19,21,6,5.514150585714971,31
6585,34,11,29,7.9868309159511,518
