,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5510,22,12,11,-24.41601394431745,161
5511,17,6,27,-32.571655079810895,66
5512,1,11,12,12.4200078869521,472
5513,2,8,33,8.55670066068802,482
5514,1,19,26,2.132941008590965,107
5515,15,25,2,3.38846011600039,432
5516,19,8,9,5.60511132658641,17
5517,28,30,3,6.19747571739756,132
5518,15,7,30,-20.0234754037809,299
5519,9,34,33,-17.2380447292687,179
5520,13,14,31,-6.81058954791601,280
5521,36,9,30,-7.20410876260667,419
5522,36,10,22,14.9159954288552,251
5523,8,29,5,16.0583336579496,352
5524,34,25,22,18.3693854954598,147
5525,9,7,0,-54.7738063940992,184
5526,16,3,2,-13.3606170228049,514
5527,28,11,20,-12.0341480006221,129
5528,31,7,30,-80.9183706249832,327
5529,13,29,6,-3.53198154589807,555
5530,8,14,18,5.02204177947473,35
5531,0,20,12,-6.578632200403495,3
5532,8,29,9,-8.773267412602191,352
5533,7,29,30,-17.3169044394673,311
5534,37,29,33,3.80674622805427,268
5535,17,12,31,-53.4165538375435,56
5536,24,27,30,7.40556791699611,203
5537,32,34,7,-12.6321337502889,91
5538,35,20,26,-5.85243890133478,214
5539,19,10,11,11.256962781828,19
5540,19,3,29,-3.5284658182777298,454
5541,18,14,16,-12.3043413066975,466
5542,35,7,33,-2.51158600334568,227
5543,28,23,1,-2.89106871347504,379
5544,24,14,5,6.292014662379325,402
5545,22,19,28,-35.0269360830565,159
5546,0,30,21,6.36921618613041,350
5547,19,12,26,-13.3603893404671,18
5548,36,28,10,-1.95169110054689,256
5549,31,19,21,-13.8400959365072,556
5550,17,23,28,-29.577876005785,58
5551,2,10,19,5.660162566670779,187
5552,9,11,26,-3.15453604739052,180
5553,19,14,26,-10.514788788966792,30
5554,36,22,18,5.35458241195316,259
5555,23,27,6,3.436495306965675,471
5556,7,26,14,4.3545169876631,435
5557,19,24,6,-13.1098848630608,23
5558,23,3,8,2.427358183203785,105
5559,1,6,8,5.841545864941921,119
5560,36,26,33,5.146263168362365,260
5561,18,29,6,12.6730611917582,82
5562,24,29,17,-6.14135629171194,205
5563,18,8,1,-15.5006770406029,73
5564,9,6,26,-2.2832837013346303,398
5565,17,23,31,-34.4932542584054,58
5566,31,27,17,-13.5947950877696,321
5567,10,8,10,6.89006013448693,67
5568,13,25,12,3.148694437299595,277
5569,33,30,18,11.5742732091402,333
5570,15,10,6,8.61529605409417,429
5571,26,20,33,-24.993567914038103,235
5572,22,25,4,-21.2604903905159,169
5573,35,23,15,-8.283070608204184,216
5574,13,34,16,8.14146973579418,275
5575,2,25,10,-7.72161486656608,400
5576,31,24,24,9.18862567297298,441
5577,32,15,29,-66.5902337922283,97
5578,9,12,2,-10.61663501085301,176
5579,0,8,9,3.81020295250238,1
5580,34,27,1,-7.91302814005814,144
5581,17,34,27,-7.2847651185981,360
5582,9,14,25,-14.1384833220207,183
5583,17,34,19,-12.5970480874907,360
5584,34,8,23,-4.0513695444776605,139
5585,24,4,27,9.045481064633591,401
5586,36,20,17,-17.3598088435405,252
5587,36,0,20,-4.43996663675807,554
5588,34,24,7,-2.88601579984294,146
5589,23,29,11,8.204974827651675,103
5590,19,8,14,4.85110996863828,17
5591,11,37,24,5.19717001957479,389
5592,9,26,24,-2.1744521000933954,395
5593,9,7,29,-6.69499778108481,184
5594,24,8,20,6.611583048888329,199
5595,15,14,12,-3.1674873003296,298
5596,17,34,16,-17.529365619653,360
5597,36,13,29,6.87946619356142,262
5598,8,14,13,-8.52575311941711,35
5599,9,12,29,-9.35260985620887,176
5600,33,26,0,-13.7334887649458,332
5601,26,14,25,5.4787575498381305,487
5602,34,23,8,6.87940501186731,142
5603,9,14,15,-3.02664873619566,183
5604,11,21,0,5.75948092072853,158
5605,22,26,13,1.76622854686041,168
5606,6,30,5,12.765139621321,343
5607,32,20,6,-2.4020792517652296,89
5608,32,14,26,-10.173188905052005,96
5609,34,14,3,5.40500835267159,384
5610,5,4,13,7.48900054187124,14
5611,32,27,27,-4.270207207262009,90
5612,0,25,3,7.708528529496169,544
5613,36,9,10,-11.3142843461682,419
5614,36,16,21,-8.15614480968928,416
5615,2,10,26,-7.43996102239142,187
5616,2,15,3,13.8960456210558,195
5617,17,24,25,-38.4515930063703,61
5618,18,14,11,-11.7339174058257,466
5619,34,28,17,3.634023378825425,145
5620,22,8,26,-27.9751454298049,160
5621,11,21,9,5.87794346465045,158
5622,19,20,27,4.49784838473205,20
5623,2,30,23,11.8601539487866,192
5624,19,20,1,-3.659139111206575,20
5625,9,20,30,-6.684341334755715,178
5626,15,30,8,8.51817680405245,296
5627,31,8,24,8.983916069151299,438
5628,27,8,3,2.6387378883506747,120
5629,19,20,17,-12.48881370743,20
5630,7,5,29,3.50027032302365,502
5631,35,24,19,-8.87076094479885,222
5632,28,25,15,-6.9126778733952605,131
5633,6,14,16,-3.99773055044055,345
5634,24,37,7,-13.9941109305089,206
5635,36,28,25,-11.8887556113182,256
5636,22,20,6,-14.9541120368166,163
5637,36,17,19,-15.3986496626221,417
5638,19,25,1,-8.29398866992587,25
5639,24,8,16,10.436531258350914,199
5640,19,14,0,-10.63170353612681,30
5641,37,20,12,-8.78087542887075,267
5642,15,5,3,-8.9934461868929,428
5643,35,2,33,5.10954895636041,221
5644,1,24,20,9.61322050241871,113
5645,5,4,21,-22.6127607561152,14
5646,20,29,15,-4.3313771842447295,85
5647,32,5,11,-48.8060205767766,86
5648,25,10,20,-9.23928633243444,411
5649,35,21,28,-23.358001625686,228
5650,3,29,25,-7.111121821402531,286
5651,32,15,21,-59.2261391270922,97
5652,16,23,12,4.237890082161045,355
5653,22,12,2,-5.79998943758101,161
5654,11,24,0,15.9549917691308,388
5655,25,10,24,13.0992447591965,411
5656,17,12,12,-53.4760102607328,56
5657,22,7,18,-9.93226456274562,480
5658,35,4,33,8.47571192816087,410
5659,15,26,23,-3.0438962394320903,431
5660,17,6,7,-37.92928711527056,66
5661,36,2,3,10.796481345326,494
5662,3,37,17,-7.393011033309669,425
5663,27,8,28,6.8018103470264295,120
5664,17,27,32,-26.573071741457,59
5665,16,7,14,-20.1211978485049,52
5666,2,11,30,7.88993753442338,525
5667,18,34,31,-17.00667330406305,364
5668,12,37,19,-4.039016573948965,40
5669,17,14,4,-11.971587192879,362
5670,15,3,27,9.767082938660504,433
5671,17,26,14,-14.0193836377512,361
5672,32,11,17,-13.2343320085077,92
5673,2,30,9,11.412986367872984,192
5674,35,1,29,-14.1143254340281,217
5675,19,4,14,4.8845308160951095,29
5676,18,20,29,-8.511822965146175,76
5677,35,8,13,-36.5078749111933,210
5678,27,4,10,7.8282688459040255,123
5679,9,12,17,-5.892454760055765,176
5680,13,14,0,-5.447467641454,280
5681,18,34,24,-8.69248736311247,364
5682,28,27,30,2.13672741475399,128
5683,28,23,9,5.79006911772076,379
5684,15,30,22,12.5343261670084,296
5685,17,27,6,-44.361892088083394,59
5686,36,19,6,-16.1796191615597,491
5687,18,11,3,-23.2448473906013,365
5688,36,17,11,-9.26950591356022,417
5689,15,14,1,-13.4483028671301,298
5690,23,27,10,5.88289044713521,471
5691,13,25,25,11.9315523330534,277
5692,32,11,7,-22.7325223961268,92
5693,0,14,33,5.741947659462316,8
5694,35,10,25,22.87952178189009,213
5695,17,14,9,-12.7922650742665,362
5696,18,25,32,-26.9012505180388,366
5697,2,25,3,-8.411633696615839,400
5698,9,12,1,-9.922845120919206,176
5699,2,8,7,10.608518223711403,482
5700,30,21,17,8.32013093312913,415
5701,32,34,29,-38.18742791896536,91
5702,7,30,19,-9.39605888478052,436
5703,7,4,7,-8.06752302495592,437
5704,17,26,9,-7.42523938470196,361
5705,11,37,26,-8.681330969337214,389
5706,0,12,15,-4.21227401420106,450
5707,9,30,26,-2.439967798325605,481
5708,5,27,0,-4.206094732747265,511
5709,34,30,0,12.5919938432493,383
5710,5,30,29,-19.2064140272214,451
5711,25,21,27,8.34806423204102,248
5712,0,7,19,-23.7112190378828,9
5713,15,11,1,16.385798931845798,430
5714,13,11,19,-9.42807298993441,496
5715,18,6,12,-3.787664166619385,84
5716,35,3,5,-26.8303503915858,550
5717,35,34,33,5.97044125769917,406
5718,33,14,16,-3.52527340109941,335
5719,15,29,21,16.4179624755227,297
5720,36,12,25,10.06379902200622,492
5721,35,7,19,-4.266286007136509,227
5722,3,37,29,-10.9505795104716,425
5723,16,14,18,-16.0867793379654,51
5724,19,5,18,-31.8178162960409,16
5725,31,14,17,5.87556643182079,443
5726,5,8,22,-48.777876021465104,10
5727,35,9,11,-32.456242583151,220
5728,35,15,15,-3.3001146640641403,484
5729,22,3,7,-22.8091432067427,521
5730,11,37,15,-10.5978118129816,389
5731,2,10,18,5.640478398441241,187
5732,6,15,9,6.569737567161065,346
5733,27,14,30,5.85104062379007,124
5734,24,30,9,19.1954815067923,204
5735,19,29,13,17.033789286723,27
5736,31,23,14,7.84359949558513,440
5737,16,7,19,-13.0571029811723,52
5738,28,10,30,3.5927813394102603,378
5739,13,5,13,-22.6331689091232,270
5740,9,8,22,-6.7251152050762,393
5741,13,3,9,-13.8496168387354,279
5742,2,25,29,-32.3981621110064,400
5743,3,5,26,-15.0203796685242,535
5744,31,34,13,-49.2928000253991,322
5745,17,5,27,5.27036339682138,53
5746,17,6,24,-35.467968180364096,66
5747,12,30,33,-10.1102063171504,353
5748,31,8,8,6.09648170158572,438
5749,15,27,10,4.41396086650121,500
5750,27,20,28,7.380898440650115,121
5751,7,23,0,-31.82746105656189,306
5752,5,27,24,-5.862300645624455,511
5753,30,8,1,14.354718527738,249
5754,23,8,32,7.8148940275798,100
5755,16,15,1,-38.1779395070066,358
5756,32,29,21,-44.8927234274693,95
5757,18,3,26,25.800078765477306,571
5758,34,15,14,8.712214767782205,385
5759,10,4,8,3.06767564135844,70
5760,17,12,17,-20.6615449335888,56
5761,2,14,29,-18.776476523804497,194
5762,5,8,29,-28.686133502141303,10
5763,34,33,1,-4.26250276648664,152
5764,17,3,6,-4.221849403110345,65
5765,10,21,9,4.42945191120096,71
5766,22,23,27,-66.9586028300654,164
5767,15,3,16,20.637636853668702,433
5768,17,12,24,-19.528468761644906,56
5769,35,33,9,-12.9098576580315,230
5770,1,10,30,-3.255850401218735,110
5771,28,14,13,-24.1634126926578,135
5772,12,5,25,-71.4754086122886,36
5773,17,23,20,-16.9955761746407,58
5774,35,2,5,-28.1480154551844,221
5775,31,15,29,-81.83756219223694,326
5776,1,30,28,9.829379702056716,375
5777,1,25,13,-10.5215570575022,114
5778,9,7,17,-33.1219097863763,184
5779,35,6,18,-13.833219056061,231
5780,17,20,26,-55.308655942236896,57
5781,23,27,8,-2.48178957955635,471
5782,34,3,30,4.58368708501056,150
5783,28,26,7,-3.3160858883941504,130
5784,13,26,6,-1.50203261151894,276
5785,11,30,31,8.72626107316254,477
5786,16,7,29,-7.33196881297237,52
5787,16,6,23,-10.008720287433391,459
5788,0,8,13,-7.86969111712712,1
5789,16,8,5,-18.8319939112447,44
5790,5,29,6,-4.71308248565518,12
5791,13,29,2,-9.06070617696894,555
5792,1,30,14,2.77432969580292,375
5793,8,29,8,7.323177680668955,352
5794,17,19,16,-55.6272742203778,54
5795,32,5,0,-53.595136037389,86
5796,13,30,13,-4.0020147024855,278
5797,31,6,1,-4.39704266440184,444
5798,32,11,19,-14.5348538565456,92
5799,15,23,12,9.35898644423959,499
5800,9,25,29,-5.703314196185975,182
5801,16,6,24,11.429801275706804,459
5802,11,27,6,7.95788278026826,156
5803,15,24,14,13.8637065892727,295
5804,15,37,11,-6.7463876295137855,501
5805,27,21,0,8.44174323546089,517
5806,32,10,1,6.66497667360662,367
5807,26,3,14,4.00371171552173,239
5808,33,10,14,6.36339911383872,330
5809,34,3,13,-9.562647742896806,150
5810,12,37,31,-20.0192175235577,40
5811,25,8,4,-10.6571238955922,241
5812,3,30,14,12.9706761417683,285
5813,34,8,4,7.70564830806342,139
5814,2,8,28,18.243795255393103,482
5815,21,20,28,3.130991695118865,504
5816,34,21,8,4.12701692893244,151
5817,19,23,1,6.75235824207236,453
5818,17,5,32,4.43594831819369,53
5819,30,8,25,35.2965111165548,249
5820,0,11,3,10.350267491522086,348
5821,36,9,24,-2.32032957995943,419
5822,12,8,6,1.60205149803412,455
5823,2,29,30,-8.21776926604979,193
5824,0,10,23,9.956058864429297,2
5825,13,5,19,-45.5227843469779,270
5826,31,23,30,-16.1287916426137,440
5827,7,26,8,17.5235396817249,435
5828,31,11,19,-11.627794710325,323
5829,12,5,10,-43.1381254203542,36
5830,30,8,4,4.311695544675031,249
5831,7,8,23,14.6856456517787,302
5832,34,29,22,-6.28331588305092,148
5833,22,15,21,15.9635220429153,392
5834,25,10,19,8.517042310866419,411
5835,17,12,14,-52.2610408448364,56
5836,19,24,31,7.28325502044537,23
5837,6,14,14,4.49751599231211,345
5838,6,26,1,-12.3864305207246,342
5839,17,29,25,-44.2423528484848,64
5840,18,14,29,-4.15761675439773,466
5841,35,33,19,-18.072205671662505,230
5842,22,29,30,-8.17321231696506,171
5843,7,3,18,-13.513479385662102,313
5844,26,14,24,3.38881755505935,487
5845,32,10,28,-12.161013757301,367
5846,31,12,11,-9.4605741054488,439
5847,11,14,23,5.09508752222477,157
5848,35,4,11,-48.3497420498461,410
5849,26,24,30,4.10003954690614,237
5850,9,27,25,-8.77160799329574,394
5851,1,10,0,8.10333360984239,110
5852,36,25,24,8.13430886378198,573
5853,0,19,8,5.14410302092263,0
5854,18,25,8,-35.4989400915589,366
5855,36,32,28,-29.611046895958,253
5856,26,10,16,6.040252298749935,234
5857,19,26,33,-16.1227705324475,24
5858,23,12,25,15.5017194065181,515
5859,36,6,8,-15.345881446453202,581
5860,16,34,13,-12.0624416515184,48
5861,13,19,23,-1.67521144470217,568
5862,36,15,27,4.5468289085651,264
5863,3,20,8,-6.14988061531529,284
5864,32,25,7,-23.5059248676523,94
5865,3,14,5,21.61564683022775,426
5866,32,11,27,5.40204145561801,92
5867,13,15,26,-16.9587155079154,281
5868,33,12,15,-6.17093818638042,329
5869,31,12,22,-3.33898225048696,439
5870,16,10,15,4.75813769328757,46
5871,24,27,1,6.4813911773269,203
5872,19,20,15,-2.7229408436032,20
5873,33,5,18,-39.9375643249034,328
5874,9,24,26,-1.39662532569687,181
5875,19,20,23,-4.220754732784475,20
5876,1,29,3,8.34753077825922,115
5877,13,25,5,-19.082212141802,277
5878,7,25,2,-10.028056235831,310
5879,18,15,5,-26.8078605041674,83
5880,7,24,30,-25.2364415152217,309
5881,16,29,32,3.2565601640444903,50
5882,35,28,33,3.77426363241752,218
5883,22,19,27,-30.111836274882897,159
5884,36,19,17,-9.0681834243865,491
5885,19,24,9,10.2875928487219,23
5886,12,20,22,-3.39597710061262,38
5887,35,23,26,-9.41924326504461,216
5888,10,20,1,2.0834290585401654,461
5889,32,11,21,10.886236954644504,92
5890,31,25,22,-5.6366991127472055,325
5891,18,19,24,-59.4511466142065,72
5892,36,22,30,-8.15154429741206,259
5893,18,3,3,-37.4370788339249,571
5894,15,10,12,10.6632591900074,429
5895,24,14,29,9.047120237008937,402
5896,18,12,33,-23.302726089115097,74
5897,21,29,22,-12.8462164573002,316
5898,16,14,9,-21.7903141057581,51
5899,36,0,26,-6.474178479391145,554
5900,18,12,11,-47.8359436420282,74
5901,17,6,0,-12.613701148244594,66
5902,32,5,27,-42.1870439519416,86
5903,13,30,2,6.769823935594371,278
5904,17,11,27,-13.9018524073289,60
5905,23,3,22,-12.6923618166126,105
5906,8,14,25,7.21907907651138,35
5907,17,19,1,-48.6393786196093,54
5908,18,6,4,-39.7645169238146,84
5909,5,37,15,-5.695466368997925,13
5910,31,12,26,2.29297337418259,439
5911,17,29,0,-17.2516161147404,64
5912,27,37,20,-3.435727090137175,122
5913,28,30,2,8.534279416943995,132
5914,34,24,9,19.3885739690567,146
5915,17,30,17,11.847696937327012,63
5916,1,23,28,5.86906888353565,112
5917,15,8,29,-23.5007729407604,293
5918,22,34,8,-15.2189572452229,391
5919,35,2,26,-2.15237319935291,221
5920,35,17,18,9.29041970694991,404
5921,34,15,20,15.603746950032,385
5922,36,15,33,10.4682046645651,264
5923,33,7,0,-39.8316026038354,337
5924,2,8,6,7.164365789388305,482
5925,6,19,21,11.5110118787729,569
5926,7,4,27,-100.470093442237,437
5927,31,5,29,-87.41840594223694,318
5928,25,27,26,-1.94158544990681,488
5929,18,19,9,7.56317285350827,72
5930,2,6,22,5.268713803650455,197
5931,5,30,22,-13.6924693236157,451
5932,27,37,11,-11.5329067423435,122
5933,33,11,25,-36.29849247845,576
5934,15,24,5,7.551934124094005,295
5935,37,29,22,-8.752535535667295,268
5936,16,3,11,-8.00932415232432,514
5937,0,19,24,12.35855425181232,0
5938,36,34,11,8.12800221525443,257
5939,35,5,30,-10.8274677053949,527
5940,2,5,18,-33.019420500966504,523
5941,2,27,30,3.93897698448628,189
5942,24,12,27,-3.68893375342643,200
5943,15,10,15,10.62851147882829,429
5944,19,20,14,-5.11933290708418,20
5945,16,11,32,2.47466797951525,357
5946,19,21,28,2.7139451359112,31
5947,25,26,33,-18.2365358988984,552
5948,6,11,33,3.22538387329635,557
5949,19,5,29,-29.8892761666498,16
5950,26,3,3,-19.250297668154,239
5951,27,8,30,2.5841377243474604,120
5952,9,20,18,-18.6006358982764,178
5953,1,26,15,5.40588804669914,473
5954,24,21,7,-22.5806409655469,403
5955,25,26,5,27.705316214046498,552
5956,7,12,27,-52.1348316274724,303
5957,21,20,26,1.7980990543162652,504
5958,36,33,32,-10.3494875922682,575
5959,9,30,28,-10.29710914326692,481
5960,15,12,2,-5.69294182114297,294
5961,36,37,1,-6.03653077246378,420
5962,32,8,18,6.591870535966265,468
5963,31,5,5,-9.05242134500372,318
5964,35,15,28,-7.08533497910473,484
5965,35,19,0,-22.97007624892175,209
5966,32,20,23,-2.256515202353035,89
5967,22,6,30,-6.419525649918414,173
5968,18,34,26,-6.317671272859875,364
5969,16,12,30,-19.452884309189,45
5970,22,19,18,-15.6654509019359,159
5971,0,34,21,12.1860819916606,5
5972,9,15,19,-8.75934269460994,397
5973,17,34,24,-6.85083111311247,360
5974,28,5,7,-14.6312516027362,125
5975,15,23,24,10.259456419522984,499
5976,9,11,7,-23.5621757383575,180
5977,7,27,28,-7.39203142074116,307
5978,36,16,5,-38.7914625666631,416
5979,12,37,32,-6.10888837946918,40
5980,5,4,30,-23.4262531537049,14
5981,12,29,15,-5.696413347668081,354
5982,0,3,27,8.340808477593924,7
5983,18,19,32,-37.1169802984694,72
5984,17,6,5,-23.9569575965798,66
5985,19,21,3,2.7662521208054898,31
5986,22,26,2,-7.205032678533016,168
5987,17,30,4,7.40516879963375,63
5988,28,24,7,-4.04793910273539,380
5989,26,21,20,2.519805228217076,240
5990,2,30,13,3.12192709618799,192
5991,9,11,23,-4.953756992375835,180
5992,22,10,29,-2.61045208771381,162
5993,23,29,33,4.40096602735462,103
5994,2,12,29,-5.45271735440269,186
5995,18,15,0,-25.3265640398497,83
5996,15,25,20,-3.1476475166712348,432
5997,5,30,19,-9.699945412973726,451
5998,26,4,5,14.4258746975209,551
5999,24,29,12,6.57409718155186,205
6000,36,29,17,7.47226829701798,574
6001,24,3,20,19.3054481586976,207
6002,2,14,28,-10.162208027810117,194
6003,1,26,19,11.01796185065885,473
6004,0,26,9,-2.43035299013194,6
6005,11,14,29,6.4972296565897,157
6006,3,37,16,-5.57520045990914,425
6007,11,10,0,20.1407853885107,475
6008,2,10,20,-7.27636149629256,187
6009,16,10,1,-9.652102115634404,46
6010,22,30,8,-3.5895949117138497,170
6011,34,23,32,3.3964227441822903,142
6012,34,7,30,-23.3404978391952,386
6013,33,10,4,-42.3159134115396,330
6014,8,29,31,10.1252570428073,352
6015,31,5,32,-75.147780942237,318
6016,15,25,5,-5.68643223245539,432
6017,33,27,17,-7.03138144586704,331
6018,1,23,20,9.208953709373835,112
6019,14,20,25,5.05328528811848,290
6020,22,25,13,-10.334147410358614,169
6021,7,21,7,-5.99983733950269,315
6022,35,27,2,-11.930349817036,405
6023,6,37,17,-3.81400990792089,344
6024,34,14,8,-9.335515027437795,384
6025,21,14,32,4.98492849872922,317
6026,19,24,24,11.4345049087628,23
6027,27,14,1,-8.02866317409346,124
6028,35,4,14,-35.165894413146304,410
6029,34,25,21,4.463637984188145,147
6030,8,4,3,9.37324021590496,34
6031,12,20,25,-13.0761343673264,38
6032,13,8,26,-75.19709116504735,423
6033,12,29,22,-46.873405942237,354
6034,35,14,8,-12.1718487956617,565
6035,22,20,31,-55.6539940460434,163
6036,35,9,21,-24.1351293817839,220
6037,36,5,21,-7.39698507151562,532
6038,33,12,4,-4.22727942579812,329
6039,16,29,20,5.4533471973460745,50
6040,15,14,32,-6.457137031952589,298
6041,15,12,20,4.8885045631798505,294
6042,9,12,9,-6.73919757726929,176
6043,22,29,14,-7.48477614670162,171
6044,33,10,17,-41.3706486677492,330
6045,35,22,10,-9.450537415501415,219
6046,12,37,15,-5.6250352308571205,40
6047,28,26,4,-8.065721753554529,130
6048,7,27,5,-67.5181695377574,307
6049,16,6,5,-41.8696315832251,459
6050,10,37,11,-11.0011993332884,69
6051,11,26,16,5.899995856026591,476
6052,6,12,23,-13.2878456415382,541
6053,15,19,22,-5.902082120915315,292
6054,31,26,17,-19.19664527861,324
6055,13,10,26,-45.9352845733702,272
6056,35,1,24,-10.2279988144424,217
6057,22,14,28,-45.401510347883104,172
6058,35,10,4,-13.9917214230066,213
6059,0,30,14,7.22725303219469,350
6060,23,8,9,5.75633796087957,100
6061,9,3,12,-22.1815890627363,547
6062,15,14,33,-3.64368507428915,298
6063,34,26,16,2.9517434623633,382
6064,21,14,7,3.64137926121679,317
6065,13,26,19,-11.5737976712182,276
6066,32,34,9,-8.683341147823299,91
6067,7,26,12,-24.19503599490515,435
6068,7,21,25,4.359854709992019,315
6069,1,23,17,5.77742248123394,112
6070,2,34,11,-14.4592265415552,190
6071,34,37,26,4.32872273591955,149
6072,10,14,31,12.3913255809783,464
6073,9,27,17,-11.075369003147,394
6074,6,26,11,-7.33699688562702,342
6075,22,25,19,-17.681152761483098,169
6076,34,5,12,-6.91962520824184,381
6077,0,11,20,-7.65000812171428,348
6078,24,3,27,14.4338406735789,207
6079,23,30,4,5.034734583591851,102
6080,2,10,6,9.842037505402889,187
6081,19,3,28,4.80117046628278,454
6082,18,26,13,7.990973940318055,80
6083,2,20,33,2.28586613937266,188
6084,5,27,10,-31.919198769729903,511
6085,32,11,22,-11.4915594096314,92
6086,22,20,26,-12.3388891625472,163
6087,37,14,29,-4.25634693595466,269
6088,36,12,21,-8.260808436756415,492
6089,35,23,32,-7.63078842730798,216
6090,24,27,13,-6.063367774362115,203
6091,7,26,9,-16.331662149152102,435
6092,1,5,6,-5.8288831427050205,516
6093,4,29,32,-4.48553766544145,289
6094,7,10,17,-9.19431082213719,304
6095,2,19,28,10.504224323679004,185
6096,6,20,32,-7.62948352666556,339
6097,3,20,4,-4.91932352277419,284
6098,19,4,32,-2.45363761321581,29
6099,35,13,6,-19.5646762969555,226
6100,32,10,15,-12.7463685072329,367
6101,37,14,2,-5.267259156499835,269
6102,2,27,31,12.7153631791938,189
6103,13,29,11,-9.55118511836036,555
6104,4,14,33,8.0924563520816,427
6105,11,20,12,-2.75366041757671,155
6106,21,8,27,5.94344858706633,503
6107,33,6,16,-4.06371594550951,582
6108,33,30,4,-14.8182874888753,333
6109,35,2,0,-18.988985792087,221
6110,23,21,12,7.6062887596052,373
6111,26,3,11,-25.3933550179364,239
6112,34,25,4,4.14873080926023,147
6113,0,19,15,12.041998866428,0
6114,28,24,25,3.8106031892481047,380
6115,6,7,33,-57.3847327973435,347
6116,36,32,10,-6.5484384001,253
6117,34,5,25,-33.9569576326654,381
6118,36,9,4,-17.1279792765272,419
6119,36,14,19,11.9893284417888,533
6120,12,21,16,-2.34416578241066,43
6121,2,10,4,-18.9473316503663,187
6122,6,28,25,3.5409526455217097,449
6123,13,23,25,21.554231611735,273
6124,28,23,6,-3.6248959640157903,379
6125,32,11,20,-31.5464084580575,92
6126,11,14,1,8.71353055459845,157
6127,37,29,16,-7.3134872019357,268
6128,35,2,29,-26.1483170765669,221
6129,1,8,9,-5.06415051851383,108
6130,16,3,5,-37.7825603259075,514
6131,0,12,28,-13.6894856400083,450
6132,0,19,18,5.464859214989155,0
6133,17,26,10,-7.30995051503495,361
6134,17,19,18,-29.3561409372828,54
6135,15,14,5,-7.73064054464365,298
6136,32,7,24,-2.61791329075002,98
6137,34,30,27,15.3575875993299,383
6138,32,14,13,-26.96611886783949,96
6139,32,15,27,-14.7228747301643,97
6140,2,23,29,-24.7050890474438,524
6141,17,34,2,-14.3257731790183,360
6142,36,32,33,-28.0141230688024,253
6143,22,14,10,-12.819613317594484,172
6144,36,28,18,-18.28078286669109,256
6145,36,11,33,6.8495999928714095,258
6146,35,14,12,-11.5250095197471,565
6147,7,27,4,-55.5609742870255,307
6148,28,19,2,12.402058671678915,126
6149,32,26,2,-18.1931780580166,93
6150,1,24,8,6.132619376251215,113
6151,33,10,2,-44.2552690764846,330
6152,17,14,15,-16.696455836041,362
6153,8,4,20,12.1218354837135,34
6154,36,13,16,6.28390638415454,262
6155,36,10,29,8.284612829025626,251
6156,26,5,2,-16.924909889038602,528
6157,6,21,33,9.82174962228202,543
6158,32,29,4,-5.55692897573683,95
6159,13,14,16,-2.04818783921896,280
6160,3,5,17,-26.5872814726034,535
6161,26,10,33,5.09239061030992,234
6162,5,29,30,-10.15401087892548,12
6163,15,8,21,2.27024786636726,293
6164,10,21,16,2.96047841702336,71
6165,1,11,3,6.6170459054168,472
6166,15,8,16,8.33936594846139,293
6167,18,23,15,-22.8581163621652,77
6168,35,4,19,-33.1306441181851,410
6169,6,30,10,3.44164469407162,343
6170,7,3,31,11.8430881759084,313
6171,21,14,11,5.22780151476155,317
6172,36,30,33,9.284740373458916,261
6173,12,29,19,-1.84512718616939,354
6174,0,20,0,-11.0435109152255,3
6175,17,25,20,-32.9614876568043,62
6176,0,7,26,-7.11584524328452,9
6177,3,4,20,6.956854325582215,287
6178,34,7,6,-12.357822952337,386
6179,9,26,30,-5.12805789265488,395
6180,12,27,30,-12.0023854084065,39
6181,13,5,15,4.33853420385869,270
6182,6,28,23,-6.189857998100161,449
6183,28,10,12,8.18946984610194,378
6184,26,20,24,3.20512657039931,235
6185,32,5,3,-44.8110540675763,86
6186,17,20,2,-62.0974059422369,57
6187,9,24,22,-22.761802265425302,181
6188,23,20,16,-4.52443380657106,470
6189,31,10,14,4.12375007470297,319
6190,17,25,25,-15.7510637104434,62
6191,31,27,19,-9.655206260912076,321
6192,17,23,7,-20.0659894436618,58
6193,32,26,18,-42.329651624533696,93
6194,34,26,31,12.0665241769346,382
6195,26,8,8,-10.8560211485165,232
6196,25,30,8,9.32524875683548,412
6197,32,14,18,-10.37157377523979,96
6198,6,7,12,-32.5830669750015,347
6199,36,7,10,-7.51908812423559,265
6200,16,29,30,-3.98007028573632,50
6201,17,8,19,-21.0093678260627,55
6202,36,16,32,1.99153571725216,416
6203,18,19,13,-51.0526530215814,72
6204,12,27,19,-9.000413001295641,39
6205,31,24,6,-6.85060225672792,441
6206,9,10,21,-7.0437764986812255,177
6207,1,27,15,3.39112842220334,374
6208,16,26,5,-31.5958047671546,512
6209,36,13,8,-16.1343571705833,262
6210,31,14,10,4.414676559347175,443
6211,9,11,15,-10.169023844336891,180
6212,17,25,10,-26.2800066538843,62
6213,34,8,14,8.856067931417169,139
6214,12,10,22,-25.6263070013452,37
6215,16,19,31,9.979177813723926,457
6216,1,10,24,5.128346959204579,110
6217,31,12,1,-9.303059625176736,439
6218,35,19,29,-20.7390709759404,209
6219,32,23,16,-0.9403409859049126,368
6220,35,19,18,-18.43125255872625,209
