,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5649,37,20,28,-17.2747513899109,267
5650,17,19,25,-73.0203805704364,54
5651,11,14,21,11.3416459251094,157
5652,17,29,12,-20.0391479805473,64
5653,35,4,2,-9.861638340734,410
5654,36,2,0,-15.8587439093564,494
5655,3,20,24,2.05017212184583,284
5656,10,20,12,-4.5703055406806605,461
5657,9,20,18,-18.6006358982764,178
5658,36,28,33,-10.677195431549183,256
5659,15,4,23,3.41968266744428,434
5660,18,24,7,-16.338273119847,79
5661,31,29,3,-9.7696227503967,539
5662,4,29,17,6.3067726496276855,289
5663,11,8,28,-18.8665165862576,154
5664,0,5,7,-13.0278298097626,509
5665,12,4,14,-3.08324517086785,41
5666,2,7,30,-70.6781586380108,196
5667,23,8,31,6.55673776077,100
5668,28,8,19,5.408324436230055,376
5669,17,14,4,-11.971587192879,362
5670,15,12,27,-3.669640855585365,294
5671,17,20,14,-37.30570030569859,57
5672,32,26,17,-14.54618620895,93
5673,2,10,9,6.07725853713785,187
5674,36,5,29,-8.88690054316529,532
5675,19,20,14,-5.11933290708418,20
5676,28,5,29,-6.94161394165884,125
5677,2,6,13,-3.36649430762362,197
5678,9,25,10,-5.933966982233855,182
5679,22,30,17,5.65478516378788,170
5680,19,11,11,6.83210025938175,22
5681,1,26,24,5.51597889741897,473
5682,34,19,30,6.36948269020202,138
5683,28,10,9,2.8756832527992,378
5684,6,28,22,-4.6382228330063295,449
5685,32,25,6,-1.15520595177028,94
5686,13,7,6,-24.4214418082422,282
5687,11,8,3,14.3844590696938,154
5688,31,23,11,5.717368821842619,440
5689,15,30,1,8.69070792667523,296
5690,22,14,10,-12.819613317594484,172
5691,6,4,25,23.4958259412045,560
5692,1,15,7,-9.253529430105363,117
5693,8,37,33,5.67997809411319,33
5694,3,29,25,-7.111121821402531,286
5695,17,20,9,-42.6299552265321,57
5696,23,5,32,-26.7088646679933,99
5697,36,7,3,-48.1891931860743,265
5698,22,34,1,-10.289402080337585,391
5699,24,3,7,-11.22172758781382,207
5700,25,3,17,-11.4168653926388,246
5701,34,28,29,-3.07952409607278,145
5702,16,15,0,-49.867204333356895,358
5703,31,30,7,-3.5296853123400096,442
5704,16,14,9,-21.7903141057581,51
5705,35,10,26,-45.0409988809865,213
5706,32,12,15,-4.256951939821175,88
5707,25,26,26,6.84153634721056,552
5708,32,25,0,-46.8689499401725,94
5709,25,4,0,-19.3207770951626,572
5710,17,20,29,-37.36355117104161,57
5711,25,29,27,-3.85465823250489,489
5712,32,10,19,3.197453339283545,367
5713,15,19,1,-8.63232284788986,292
5714,5,29,0,-47.6598931571239,12
5715,23,4,12,4.687911313172769,372
5716,36,16,5,-38.7914625666631,416
5717,30,37,33,3.5183418018245547,553
5718,31,27,16,-11.91626168563,321
5719,16,6,21,-3.5241853148745204,459
5720,33,11,25,-36.29849247845,576
5721,7,24,19,-21.2564380371441,309
5722,33,10,29,5.6581107572593154,330
5723,16,7,18,-29.7398608372013,52
5724,19,10,18,6.422191359603795,19
5725,31,34,17,8.500251961833255,322
5726,18,19,22,-55.0183899478127,72
5727,15,11,11,17.3677329880515,430
5728,15,37,15,-10.83706986135729,501
5729,9,29,7,-5.3775762477020805,396
5730,35,2,15,-9.00625549181908,221
5731,2,6,18,4.71996880684424,197
5732,6,20,9,-6.284386348520735,339
5733,28,10,30,3.5927813394102603,378
5734,24,5,9,8.50861031563107,198
5735,19,26,13,-31.5067330187997,24
5736,31,8,14,6.20016996252151,438
5737,34,10,19,16.732717826841,563
5738,28,3,30,6.9208634256198,134
5739,36,11,13,11.9039848270195,258
5740,35,23,22,-7.10563267535464,216
5741,36,15,9,6.528775987139349,264
5742,35,33,29,-27.2083997777327,230
5743,31,5,26,-23.6170180604946,318
5744,7,24,13,-32.920345858956296,309
5745,17,34,27,-7.2847651185981,360
5746,23,27,24,3.2530605965970496,471
5747,17,25,33,-47.1095640578249,62
5748,16,29,19,5.865370796326455,50
5749,31,29,10,-5.01667815924138,539
5750,11,12,28,-43.2835340920948,474
5751,17,5,11,6.2549264448002,53
5752,16,7,24,-9.533457589606783,52
5753,25,10,1,-2.3576858992427603,411
5754,27,20,32,-3.49901153899897,121
5755,16,20,1,-19.43058093860349,47
5756,11,12,21,-12.7164784587088,474
5757,28,5,26,-2.91504229220918,125
5758,11,30,14,3.98149422348422,477
5759,34,4,8,10.427228060093,519
5760,10,8,17,-29.9182600390117,67
5761,26,12,29,-4.004997214325741,233
5762,17,12,29,-49.0978219343475,56
5763,34,8,1,9.620128895579889,139
5764,23,8,6,12.9431938760601,100
5765,17,25,9,-7.37121656968193,62
5766,11,14,27,16.4701851340669,157
5767,15,5,16,-17.3234293282354,428
5768,32,23,24,6.933529701620159,368
5769,35,9,9,-19.5905996824398,220
5770,1,7,30,-50.0489993423499,118
5771,28,27,13,-10.3185495087895,128
5772,19,10,8,7.963272806315155,19
5773,28,23,20,6.02550959003117,379
5774,25,29,5,-10.95201987515959,489
5775,19,27,26,-4.75893166472404,21
5776,34,3,28,4.283805720340061,150
5777,23,3,13,6.76027179794778,105
5778,9,23,17,-6.28372972717326,522
5779,25,29,18,5.131354413548349,489
5780,32,26,26,-11.050460429535176,93
5781,9,24,8,-10.802910513145804,181
5782,11,27,30,6.203842048362215,156
5783,11,8,7,-23.323378421745403,154
5784,15,14,6,-3.37058255331331,298
5785,9,26,31,-5.9030511045128495,395
5786,18,14,29,-4.15761675439773,466
5787,18,10,23,-6.18398744104433,75
5788,0,10,13,7.75741024699119,2
5789,16,14,5,-34.9564945372439,51
5790,17,14,6,-7.79858252306063,362
5791,6,10,2,-11.5393968455053,507
5792,1,3,14,8.473232354031564,562
5793,27,20,8,-2.644930910543455,121
5794,16,10,16,4.6434219398543,46
5795,22,3,0,-37.8631750213039,521
5796,36,15,13,3.26453963494974,264
5797,31,20,1,-6.940201752142221,320
5798,9,3,19,-12.7220091435979,547
5799,15,30,12,13.2212946443789,296
5800,35,27,29,-21.7904819441505,405
5801,32,8,24,7.588355469150469,468
5802,9,7,6,-45.044189753116,184
5803,15,37,14,2.18206524441578,501
5804,19,11,20,-11.27732264774942,22
5805,35,13,0,-4.42121660673592,226
5806,18,19,1,-44.8349061222034,72
5807,25,24,14,3.87595498493265,245
5808,33,8,14,5.99616393494235,445
5809,34,20,13,-62.194079352203445,141
5810,17,15,31,-15.1699466115799,363
5811,25,24,4,7.210769137905695,245
5812,14,29,14,-2.926385396044345,291
5813,34,8,4,7.70564830806342,139
5814,35,28,28,-8.31233934878411,218
5815,6,14,28,3.22736524053106,345
5816,35,6,8,-6.70215187577717,231
5817,5,37,1,-8.1577664903227,13
5818,33,23,32,-1.75819709183019,506
5819,31,11,25,-50.9684305999414,323
5820,18,8,3,-22.5080752456561,73
5821,15,21,24,5.63661070974179,300
5822,18,27,6,-2.8177307612496296,78
5823,24,20,30,-2.7190807468245097,526
5824,16,27,23,-4.69891941147988,356
5825,0,15,0,-8.070784724884046,351
5826,33,15,30,-7.854118802597171,336
5827,12,37,19,-4.039016573948965,40
5828,17,6,0,-12.613701148244594,66
5829,32,14,10,-6.9344894330667,96
5830,36,10,4,-6.525780375216614,251
5831,7,3,23,11.270336358749,313
5832,2,20,22,4.2755842603694,188
5833,19,25,28,-27.30376328860485,25
5834,31,3,19,-33.3419749483122,505
5835,16,12,14,-5.38104126380305,45
5836,17,19,31,-61.44992688788,54
5837,6,14,14,4.49751599231211,345
5838,33,3,1,-6.58228946257917,448
5839,12,37,8,-4.71304701892033,40
5840,28,27,29,4.07995371633082,128
5841,7,29,19,-5.98726681901876,311
5842,22,6,30,-6.419525649918414,173
5843,33,10,18,6.21116754528719,330
5844,13,15,24,3.1538899917955048,281
5845,1,8,28,8.79022744222547,108
5846,16,20,20,-3.54208282157572,47
5847,9,20,23,-4.3745728035088405,178
5848,7,5,11,8.28234914766443,502
5849,30,29,30,-9.697853400121325,531
5850,36,18,25,4.15835005185607,418
5851,2,14,0,-27.5232961444112,194
5852,7,8,24,-5.6290406043384,302
5853,32,34,8,-2.701420962605414,91
5854,11,4,8,6.651697908721075,479
5855,15,27,28,11.5784490262036,500
5856,35,6,16,-9.56787102366651,231
5857,16,14,33,-19.0298534871962,51
5858,2,24,25,14.427203903929,399
5859,17,12,8,-51.3057809422369,56
5860,16,12,13,-3.891089694078385,45
5861,13,15,23,4.1415883387526495,281
5862,36,37,27,-14.0570706783115,420
5863,5,20,19,-29.5844915650872,11
5864,28,5,7,-14.6312516027362,125
5865,7,3,5,-50.6071402007536,313
5866,23,37,27,-6.831156007501056,104
5867,21,29,26,4.079650397608949,316
5868,16,7,22,-11.8768915504835,52
5869,5,4,24,3.532235038964455,14
5870,1,27,15,3.39112842220334,374
5871,24,12,1,-10.007422346285196,200
5872,23,8,15,8.99509134385604,100
5873,6,24,18,5.73835956698409,341
5874,26,3,26,4.053194250843435,239
5875,17,24,23,-17.581679886173603,61
5876,9,30,3,-5.78779236673982,481
5877,7,12,5,-63.0546524535277,303
5878,8,14,25,7.21907907651138,35
5879,32,15,5,-6.32597914575479,97
5880,33,5,30,-14.5444556622841,328
5881,10,4,32,7.054369269097505,70
5882,30,20,33,-4.549116654717145,413
5883,11,24,27,21.1958288691558,388
5884,30,8,17,30.990786475408903,249
5885,6,20,13,-4.35122929982569,339
5886,32,24,22,-11.228968962632,469
5887,37,14,26,-16.752387557007,269
5888,17,14,1,-13.8587383529839,362
5889,34,15,21,12.4302358307242,385
5890,19,27,24,1.90433699851693,21
5891,1,19,24,6.4350766645007695,107
5892,13,7,30,-12.0773392282099,282
5893,11,26,3,7.489742785567939,476
5894,15,25,12,4.38830250759106,432
5895,25,3,29,-20.8502781443018,246
5896,32,29,33,-5.68405390461419,95
5897,5,27,24,-5.862300645624455,511
5898,8,29,9,-8.773267412602191,352
5899,15,23,26,8.46959969555085,499
5900,22,10,11,-14.0461922849668,162
5901,11,5,0,-16.363805442374,520
5902,32,7,27,-41.6620634342518,98
5903,6,5,2,-25.0782312885975,338
5904,17,6,27,-32.571655079810895,66
5905,22,34,22,-34.0171091673922,391
5906,28,14,25,0.415868948290804,135
5907,16,11,1,-13.091229031282602,357
5908,32,25,4,-21.5812801259804,94
5909,32,3,15,-8.3293123640119,370
5910,19,12,2,-4.295026889699376,18
5911,34,29,0,-48.5807683940917,148
5912,2,23,20,-26.5876730550313,524
5913,2,20,2,-3.440053140810985,188
5914,34,24,9,19.3885739690567,146
5915,10,21,17,-25.2932767956016,71
5916,28,7,28,-6.83358276036319,137
5917,33,14,29,5.333101670324036,335
5918,25,24,8,2.9253661079627102,245
5919,13,5,26,-70.3811643282146,270
5920,35,13,18,-32.7475339979171,226
5921,35,4,20,-69.95283082403725,410
5922,15,3,33,7.86109967714042,433
5923,18,10,11,-11.848096329402,75
5924,35,25,6,-22.9557680858974,224
5925,0,27,28,4.32513004719577,561
5926,7,8,27,-31.3867385090932,302
5927,5,30,26,8.00819300995959,451
5928,3,4,26,5.96569308389031,287
5929,17,29,9,-17.1350943876332,64
5930,30,21,22,4.06634502873008,415
5931,18,27,22,-36.2642724380824,78
5932,24,29,11,7.58957222280663,205
5933,3,14,25,-35.4114821196775,426
5934,31,23,5,6.27126270646226,440
5935,7,3,22,-4.05277512795254,313
5936,28,11,11,-6.32482029397168,129
5937,16,10,24,23.618561130467697,46
5938,31,7,11,-7.27430838899512,327
5939,26,8,30,5.62701236979704,232
5940,2,10,18,5.640478398441241,187
5941,2,14,30,-13.3359979672078,194
5942,2,14,27,-8.765971919581265,194
5943,5,21,22,-20.0847387331382,15
5944,5,30,14,3.73257003162738,451
5945,10,30,32,17.2463708421557,463
5946,10,37,28,-10.158838098756725,69
5947,13,11,33,-19.1017386529686,496
5948,12,20,21,-9.979166013432303,38
5949,17,29,29,-19.4523942508937,64
5950,15,3,3,8.18868404352206,433
5951,28,5,30,-6.107843922121735,125
5952,9,7,18,-8.64008492441778,184
5953,2,23,15,-11.4737499243192,524
5954,35,37,7,-10.184757182355897,409
5955,13,30,5,7.416845719624749,278
5956,15,11,27,16.1377538592673,430
5957,5,37,2,-16.8100064706094,13
5958,14,20,32,-2.48772415980878,290
5959,12,37,29,-7.028619245266221,40
5960,0,3,25,7.92052343570144,7
5961,36,22,1,-4.94321331493483,259
5962,32,29,18,5.7452275118070855,95
5963,6,7,5,-62.4429886050412,347
5964,36,33,28,9.14828439631939,575
5965,7,27,0,-27.7761351252682,307
5966,27,14,23,1.34506126018033,124
5967,9,10,30,-27.0638406739406,177
5968,1,3,26,6.04658291972161,562
5969,12,29,30,-10.2978003480051,354
5970,22,11,18,-13.061191637618,166
5971,10,5,21,-6.230668293402434,460
5972,13,5,19,-45.5227843469779,270
5973,32,25,24,5.7767902613871005,94
5974,34,24,7,-2.88601579984294,146
5975,6,23,24,8.620840347198186,340
5976,2,27,7,6.3334921015036,189
5977,6,10,28,-8.14727455866796,507
5978,3,21,5,5.83877456167461,538
5979,17,14,32,-17.714406386796902,362
5980,5,30,30,-39.7627247329968,451
5981,23,21,15,3.6028106200485004,373
5982,5,4,27,-82.9553746922369,14
5983,32,12,32,-1.90014310987943,88
5984,18,24,5,-5.957003176509215,79
5985,32,14,3,-8.88319300431992,96
5986,26,20,2,-17.0965791944796,235
5987,17,25,4,-16.916552395838,62
5988,11,5,7,-12.6512121637139,520
5989,31,14,20,4.673647975073605,443
5990,9,20,13,-7.077822223256961,178
5991,24,3,23,12.3993219861199,207
5992,24,14,29,9.047120237008937,402
5993,28,14,33,-8.275641056342469,135
5994,35,3,29,-40.2705285749419,550
5995,22,30,0,-5.9179191151821655,170
5996,8,37,3,6.30205433848743,33
5997,32,11,19,-14.5348538565456,92
5998,36,15,5,-4.892151565789195,264
5999,35,4,12,-15.8494218010834,410
6000,36,9,17,-37.3775790969921,419
6001,15,12,20,4.8885045631798505,294
6002,26,5,28,-28.85051947300945,528
6003,24,8,19,3.759527888772695,199
6004,33,26,13,-13.5324571355946,332
6005,24,4,29,5.668279762000865,401
6006,13,10,16,2.557645577666005,272
6007,36,11,0,18.0708090671516,258
6008,13,5,20,-62.717530942236905,270
6009,12,14,1,-9.022318626041486,42
6010,25,21,8,4.692288323716889,248
6011,22,10,32,-7.73442277486995,162
6012,11,3,30,8.0053721569056,478
6013,33,7,4,-44.8383943235794,337
6014,17,26,31,-19.8081503836127,361
6015,33,30,32,-4.567009199705685,333
6016,31,11,5,-6.889246748979771,323
6017,33,11,17,-6.4289424413488,576
6018,9,24,20,-4.828827726360555,181
6019,17,23,25,-60.6143439884343,58
6020,11,21,13,-10.7624197667025,158
6021,31,14,7,5.53597962467701,443
6022,13,3,2,8.569043112806,279
6023,0,19,18,5.464859214989155,0
6024,35,33,8,-21.5209402864936,230
6025,33,11,32,-10.52198483601012,576
6026,17,24,24,-12.9584698361859,61
6027,1,11,1,7.638423716193476,472
6028,26,29,14,-10.133279523998125,238
6029,35,9,21,-24.1351293817839,220
6030,23,5,3,-27.388806062075403,99
6031,19,20,8,-6.56110156920791,20
6032,7,24,26,-14.0551321229646,309
6033,32,26,22,-5.2962189712577,93
6034,15,27,8,-10.64153620517378,500
6035,9,7,31,-9.87458114587952,184
6036,13,8,21,10.27509322059998,423
6037,15,29,21,16.4179624755227,297
6038,33,15,4,6.08587502613215,336
6039,1,25,20,-5.68463642691021,114
6040,33,5,32,-70.63918407457689,328
6041,19,3,3,1.42876955630546,454
6042,22,6,9,-38.5593206216263,173
6043,22,15,14,-7.3159446487757105,392
6044,31,6,17,-13.6675520365103,444
6045,36,15,10,4.09396086112231,264
6046,1,5,15,4.6291917970923,516
6047,28,25,4,-8.46217905331498,131
6048,33,25,5,-43.5635760244676,540
6049,10,27,5,-3.086421568044395,462
6050,11,4,11,3.757363879052315,479
6051,11,8,16,8.39868372233483,154
6052,0,23,31,11.2733788024581,4
6053,33,3,22,2.629825769430585,448
6054,31,20,17,-6.38210951691082,320
6055,7,30,26,11.380548762329514,436
6056,36,22,24,-28.8122800670559,259
6057,2,6,28,8.599425205316276,197
6058,24,21,4,9.72502929945751,403
6059,6,25,16,-3.97498333435175,558
6060,32,29,9,-18.8023442008959,95
6061,2,6,12,5.68713705286134,197
6062,33,26,33,-14.7408456427557,332
6063,34,11,16,15.348989411894202,518
6064,31,7,7,-14.1307021139715,327
6065,5,4,0,-10.648534236730123,14
6066,32,5,9,-36.2145291940951,86
6067,7,24,12,-15.3659033773646,309
6068,22,20,25,-73.8715621922369,163
6069,1,5,17,-26.9201885663792,516
6070,13,10,11,-7.72401489751984,272
6071,2,27,26,7.26239157107846,189
6072,32,19,31,3.95990628670115,87
6073,22,6,17,-47.0578247349013,173
6074,17,14,20,-11.8408905716376,362
6075,25,4,19,-10.953136660809085,572
6076,34,7,12,-7.908983378833625,386
6077,10,14,20,2.418254284533195,464
6078,24,20,27,-14.5242252745742,526
6079,1,12,4,-2.266368113664625,109
6080,35,4,6,-61.7374585984018,410
6081,10,27,28,10.2401839547012,462
6082,18,12,13,-48.6174186955236,74
6083,35,2,33,5.10954895636041,221
6084,18,12,10,-19.7584250024864,74
6085,11,27,22,-25.9350393132023,156
6086,35,29,26,-8.720202569665226,225
6087,7,14,29,-31.5199023615837,314
6088,15,21,21,-18.5575478834188,300
6089,25,20,32,-3.49454311397585,243
6090,2,34,13,-25.9744071191857,190
6091,15,4,9,12.3167918796853,434
6092,11,8,6,7.55978442966686,154
6093,7,4,32,-13.2914623538587,437
6094,7,19,17,-14.1597991622818,301
6095,35,27,28,-18.407920853775305,405
6096,35,28,32,-6.193333739413665,218
6097,15,30,4,10.82314716259881,296
6098,17,19,32,-41.3406990484694,54
6099,36,27,6,-12.5759422075399,255
6100,22,24,15,-28.9265593792256,167
6101,33,19,2,-5.98922022548675,580
6102,35,17,31,-6.39158091388136,404
6103,0,19,20,2.61842861609813,0
6104,31,34,33,12.1203816041902,322
6105,22,27,12,-16.8698846624856,165
6106,7,20,27,-64.2032386441891,305
6107,31,34,16,5.50566428045624,322
6108,6,27,4,-4.4192407313938205,508
6109,7,3,0,-35.00463040326321,313
6110,27,4,12,-4.725640981387885,123
6111,7,14,11,-3.33477360547859,314
6112,34,3,4,10.854023210091484,150
6113,18,6,15,-15.2478549254195,84
6114,35,4,25,-39.283567326066,410
6115,16,7,21,-49.4042189195004,52
6116,15,25,10,-6.477950711168045,432
6117,17,24,8,-11.6235563093252,61
6118,13,8,4,-2.7617951735227,423
6119,0,26,0,-9.793107436233711,6
6120,19,3,16,8.53429462068412,454
6121,9,7,4,-27.252471918858703,184
6122,0,20,8,-8.562362672999939,3
6123,6,30,25,12.9060949207252,343
6124,22,23,6,-51.169798383852296,164
6125,22,8,20,-25.3224331371569,160
6126,11,20,1,8.31304836135233,155
6127,36,29,16,12.4708331645257,574
6128,36,32,29,-8.92135093201523,253
6129,32,6,9,-7.12221617984345,371
6130,17,3,5,-40.283055913158805,65
6131,16,3,28,-12.0623384294088,514
6132,0,20,18,-5.207654151805155,3
6133,28,12,10,2.38555896091176,377
6134,17,20,18,-49.8819308581072,57
6135,31,30,5,4.25579679636387,442
6136,34,8,24,7.17064015336052,139
6137,34,12,27,-2.878556006798635,140
6138,32,20,13,-5.055629267803925,89
6139,23,4,27,7.92491594138823,372
6140,35,4,29,-36.3377726236038,410
6141,23,10,2,-17.304320964942498,101
6142,3,14,33,7.25310590179404,426
6143,26,23,10,-2.53993841323562,236
6144,13,5,18,-34.2313814121358,270
6145,4,14,33,8.0924563520816,427
6146,25,12,12,-5.813088943654465,242
6147,7,4,4,-87.27490594223696,437
6148,9,3,2,-21.6103800853934,547
6149,34,26,2,-32.7723478081828,382
6150,2,23,8,-24.3264929845946,524
6151,10,27,25,14.0792224954311,462
6152,34,12,15,-6.246232115752945,140
6153,23,3,20,7.320422565672615,105
6154,36,24,16,13.0538367964254,495
6155,15,4,29,-28.1497943562316,434
6156,4,20,2,-5.393729738739966,288
6157,17,8,21,-16.8350895865093,55
6158,23,27,4,7.600675123638229,471
6159,36,7,16,9.05646144229336,265
6160,3,5,17,-26.5872814726034,535
6161,36,13,33,-3.16339551379646,262
6162,5,20,30,-49.4565946585505,11
6163,6,14,21,-6.43351786882608,345
6164,10,37,16,3.709155491690065,69
6165,9,27,3,-6.752066487145895,394
6166,3,12,16,-16.9640797487326,497
6167,11,12,15,-4.728678376247775,474
6168,7,20,19,-30.173842592380502,305
6169,17,19,6,-34.309040156203494,54
6170,31,7,31,-16.303128989708902,327
6171,16,8,20,14.9094455308818,44
6172,15,11,33,13.6981688893492,430
6173,28,19,19,12.4735377052418,126
6174,18,15,0,-25.3265640398497,83
6175,28,25,20,-5.13116050067776,131
6176,16,29,26,-4.55307961667109,50
6177,19,24,3,5.63583799482986,23
6178,9,11,6,-5.1757359991512,180
6179,2,8,30,5.3555771516709605,482
6180,12,10,30,-40.3649964513945,37
6181,0,5,22,-12.1043756786642,509
6182,0,24,31,9.29929256618314,349
6183,34,11,12,9.645445200889409,518
6184,13,5,24,-11.598122071309977,270
6185,11,14,3,-3.16539019448114,157
6186,32,15,2,-17.8192105925702,97
6187,35,9,22,-28.4579220487094,220
6188,23,20,16,-4.52443380657106,470
6189,7,14,14,-21.60506773037089,314
6190,12,10,8,-2.18244585439784,37
6191,17,7,0,-22.3623993497704,545
6192,10,21,7,-15.0734632178139,71
6193,23,10,18,8.16275789696451,101
6194,22,26,31,-28.1480950029057,168
6195,15,4,8,-4.71884750949156,434
6196,7,29,8,9.98838309608401,311
6197,23,4,18,7.85832313236471,372
6198,6,15,12,2.2725192150772298,346
6199,7,20,10,-30.2902356640518,305
6200,16,25,30,-10.193177466072296,458
6201,34,20,19,-3.8696703805418498,141
6202,13,8,32,-3.8947415562517,423
6203,17,3,13,-4.74253629965546,65
6204,28,5,19,-16.9754886087333,125
6205,9,30,6,-3.44020313581315,481
6206,30,27,21,8.315527055161095,250
6207,2,19,15,6.55456348483444,185
6208,17,11,5,-25.88238612612696,60
6209,6,27,8,-6.1311537305401,508
6210,8,29,6,-4.16147159509579,352
6211,25,30,15,4.439831590586611,412
6212,28,26,10,-1.27916515949122,130
6213,34,28,14,-9.57053740304529,145
6214,32,11,22,-11.4915594096314,92
6215,17,7,31,2.78181960692482,545
6216,34,6,24,3.72697005964699,153
6217,7,25,1,-14.8409636501487,310
6218,25,4,29,-10.9385469726199,572
6219,32,10,16,0.5939787953048095,367
6220,35,24,18,-7.956989207400255,222
6221,15,23,12,9.35898644423959,499
6222,34,23,3,14.887026952143,142
6223,33,3,2,6.28394287005806,448
6224,36,37,29,-8.33575526905691,420
6225,2,24,30,6.12035698142479,399
6226,18,29,5,-22.807319347085,82
6227,16,8,2,-11.4735782571363,44
6228,35,10,28,-21.8117879897168,213
6229,19,5,3,-62.2492325046827,16
6230,34,27,31,12.2571567544128,144
6231,2,34,22,-10.9596293429275,190
6232,19,20,4,-6.76866798103721,20
6233,32,26,0,-20.9428723220575,93
6234,28,29,20,21.3499635151592,133
6235,24,27,1,6.4813911773269,203
6236,32,14,19,-2.80661715842945,96
6237,36,34,15,-3.6161730143610296,257
6238,35,8,30,2.377921186517405,210
6239,10,5,16,-9.05467985435926,460
6240,33,10,2,-44.2552690764846,330
6241,17,5,15,-3.3941298951232,53
6242,34,24,16,12.6994002185969,146
6243,0,15,23,9.23597462640478,351
6244,31,34,10,4.135171459162764,322
6245,13,3,19,-31.7205612267967,279
6246,21,29,22,-12.8462164573002,316
6247,34,11,29,7.9868309159511,518
6248,9,34,33,-17.2380447292687,179
6249,15,14,15,-14.2346112810666,298
6250,26,24,31,13.201052469426315,237
6251,7,14,19,-32.4296438626377,314
6252,35,21,23,-13.2815800123549,228
6253,28,23,4,-9.405524978356617,379
6254,32,29,5,-7.94408893176222,95
6255,18,11,4,-6.791590908024929,365
6256,31,19,7,-4.56790893495053,556
6257,16,7,28,-8.71224813549198,52
6258,19,3,1,2.62319473328664,454
6259,21,8,7,4.013652867307575,503
6260,18,6,20,-34.915236056378404,84
6261,2,10,23,12.3196398233783,187
6262,2,3,19,-7.081832529608921,483
6263,9,34,12,-8.06693855697098,179
6264,7,14,17,-18.9530190653638,314
6265,31,14,2,9.785901663483816,443
6266,12,10,22,-25.6263070013452,37
6267,36,10,23,16.462393026075198,251
6268,3,12,3,-5.251151944950255,497
6269,2,19,11,6.23082718192933,185
6270,33,5,28,-38.513509141934605,328
6271,6,14,27,1.20497027501958,345
6272,26,5,25,-30.130504542468003,528
6273,0,27,8,-9.00294293968959,561
6274,18,12,28,-56.7885370371131,74
6275,18,26,19,-10.90212148930088,80
6276,22,20,19,-30.2718903001496,163
6277,11,23,16,10.004911175545494,387
6278,36,37,28,-6.46936985900523,420
6279,26,27,0,-50.8339359959133,485
6280,19,29,19,16.285446509390198,27
6281,10,37,18,-8.526806106124539,69
6282,36,18,16,13.0035023957438,418
6283,27,4,22,4.88096292368618,123
6284,12,14,6,-7.31325011136252,42
6285,9,30,27,-5.95073610047585,481
6286,11,8,13,-4.29180030108798,154
6287,7,26,10,17.448574631746297,435
6288,0,23,11,6.088062164259175,4
6289,16,14,3,-20.32859345054949,51
6290,0,7,18,-31.4281328990976,9
6291,35,7,19,-4.266286007136509,227
6292,16,23,30,16.0686722632507,355
6293,18,14,7,-9.67400736418458,466
6294,25,37,30,-8.55407068134741,530
6295,18,11,7,-20.8091595329496,365
6296,33,30,26,-6.340408359280231,333
6297,17,10,4,-11.61492786119,359
6298,23,21,9,9.555471894673804,373
6299,19,30,30,-6.1058976323142495,26
6300,2,30,6,10.9730620381792,192
6301,23,5,10,-17.7832865625168,99
6302,7,30,29,-13.943842034551,436
6303,6,20,1,-4.83299132972112,339
6304,16,20,17,-10.88396943303999,47
6305,3,27,2,5.00904360584102,498
6306,1,23,13,1.66424117065141,112
6307,1,5,20,-28.3133064119737,516
6308,22,34,0,-15.893829262903,391
6309,30,27,25,16.6047546333551,250
6310,36,32,26,-16.8182567791638,253
6311,7,12,27,-52.1348316274724,303
6312,26,10,8,-7.74929502807383,234
6313,9,11,7,-23.5621757383575,180
6314,10,5,23,3.8798721445873,460
6315,17,26,27,-9.536723043401205,361
6316,26,29,18,-29.6600664465772,238
6317,16,12,6,-5.950941565632875,45
6318,33,7,28,-38.0636425508154,337
6319,26,20,3,-10.53728158288028,235
6320,30,21,2,10.178618906748405,415
6321,32,14,26,-10.173188905052005,96
6322,16,27,24,3.9119205471788847,356
6323,35,20,26,-5.85243890133478,214
6324,2,11,30,7.88993753442338,525
6325,18,34,33,-5.04237406114546,364
6326,17,20,26,-55.308655942236896,57
6327,35,0,9,-7.748329823420365,208
6328,11,14,30,12.85651469427905,157
6329,2,6,4,-1.778697929925405,197
6330,18,12,24,-25.0050019096065,74
6331,1,23,10,3.60577129887248,112
6332,17,20,10,-69.2111268969244,57
6333,15,7,32,-5.917843970055024,299
6334,26,5,24,-10.6749519834708,528
6335,9,3,5,-7.0720840179115445,547
6336,9,12,33,-14.1398961808877,176
6337,18,25,10,-22.0356495912812,366
6338,9,8,12,-14.1411374993037,393
6339,1,8,29,3.497151662384,108
6340,9,14,11,-2.47420761912177,183
6341,18,20,0,-72.8561871922369,76
6342,11,5,29,-10.707923154649183,520
6343,24,12,11,-6.17557401652356,200
6344,35,7,33,-2.51158600334568,227
6345,16,34,26,-5.7591306987124895,48
6346,33,8,2,8.769562494903425,445
6347,16,23,26,-15.2315750565724,355
6348,15,27,3,2.73587437991419,500
6349,11,4,22,-55.582319238984695,479
6350,33,10,10,-1.89828320602121,330
6351,15,21,23,9.243986258799607,300
6352,23,20,7,-19.832692463625698,470
6353,32,10,17,-26.8451580495162,367
6354,33,27,29,3.73794560707302,331
6355,0,15,33,10.8361383039811,351
6356,32,24,1,6.398757237056,469
6357,1,20,20,-3.62588753250043,111
