,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5468,19,10,2,-10.9286570269327,19
5469,35,32,14,-26.3807476638976,215
5470,25,12,22,-2.97280730894846,242
5471,35,4,23,-71.09803094223699,410
5472,3,12,18,-6.364387307550521,497
5473,7,20,0,-106.559624692237,305
5474,11,26,33,4.39887760090102,476
5475,5,8,20,-63.2110235699618,10
5476,13,3,21,-9.97275911147752,279
5477,15,19,4,-5.97755813357951,292
5478,1,7,24,-17.1482877678374,118
5479,9,3,5,-7.0720840179115445,547
5480,31,23,31,6.03729546817433,440
5481,36,3,28,-9.805759332497516,263
5482,13,6,30,-2.163519739347195,283
5483,22,12,13,-26.217135840046,161
5484,6,26,33,-2.6205833535405096,342
5485,24,29,12,6.57409718155186,205
5486,32,23,18,-2.989472531666885,368
5487,19,4,3,7.64685317522571,29
5488,1,11,30,6.4592053199044805,472
5489,32,6,25,7.0435073297105895,371
5490,1,7,29,-14.907872828760802,118
5491,23,5,24,9.4189606343755,99
5492,15,12,20,4.8885045631798505,294
5493,16,3,10,-10.47638814639908,514
5494,15,21,23,9.243986258799607,300
5495,7,23,6,-41.9351206188663,306
5496,19,25,11,7.21255470093207,25
5497,17,14,24,-10.6853020745621,362
5498,25,23,32,3.2300771210071098,244
5499,1,8,27,-4.15186768018206,108
5500,26,27,8,-8.954933615889178,485
5501,6,37,23,-10.8528052287373,344
5502,32,10,31,-2.583630508435105,367
5503,13,24,18,9.8248269263702,424
5504,16,10,27,-22.5861922408888,46
5505,35,31,12,-8.451747483034286,229
5506,22,26,33,-22.2026341703381,168
5507,15,7,0,-63.2273978599015,299
5508,18,20,32,-38.293137731321394,76
5509,16,6,16,-3.05546284319344,459
5510,35,10,11,-7.30347764520995,213
5511,18,26,27,-7.119223043401215,80
5512,11,26,12,10.5470899936467,476
5513,24,10,33,-4.68643525920716,201
5514,11,25,26,-5.1061861797684,579
5515,0,29,25,-8.316726636279615,510
5516,6,24,13,3.7384777279974,341
5517,22,20,3,-23.9177658520842,163
5518,7,24,30,-25.2364415152217,309
5519,2,5,33,-31.6399853607621,523
5520,6,7,31,9.39419927420726,347
5521,36,7,30,-41.1038961636862,265
5522,13,14,22,1.790048022377315,280
5523,18,34,5,-12.9466264338324,364
5524,9,10,22,-23.1439958321225,177
5525,25,4,0,-19.3207770951626,572
5526,32,34,2,-2.47693872734527,91
5527,34,15,20,15.603746950032,385
5528,33,25,30,-3.43268166790098,540
5529,31,11,6,5.08423024872323,323
5530,18,25,18,11.101112182136305,366
5531,17,3,12,-22.1261648437822,65
5532,6,7,13,-66.3895874845619,347
5533,21,8,30,6.83257941856695,503
5534,15,19,33,-10.553266332985704,292
5535,1,11,31,-9.25814778846788,472
5536,24,29,30,-7.73142755551395,205
5537,34,29,7,3.93518815830362,148
5538,36,28,26,-8.5889090981113,256
5539,10,20,11,-8.861401457570205,461
5540,18,26,29,-3.6516497455291903,80
5541,23,20,16,-4.52443380657106,470
5542,25,29,33,-5.52216134770106,489
5543,23,21,1,7.34800910457391,373
5544,13,24,5,5.85214324488041,424
5545,2,23,28,-6.557909454236565,524
5546,12,20,21,-9.979166013432303,38
5547,17,3,26,-42.8410487275932,65
5548,15,24,10,10.9843240176421,295
5549,17,6,21,-32.8837882748969,66
5550,18,23,28,-27.150626005785,77
5551,25,3,19,-4.2621565948925895,246
5552,35,29,26,-8.720202569665226,225
5553,10,14,26,-12.0326588725033,464
5554,15,26,18,-25.7973447984698,431
5555,11,5,6,-4.69446847750184,520
5556,7,24,14,-10.1657078247354,309
5557,10,4,6,7.0673811432292695,70
5558,22,12,8,-25.462224560551803,161
5559,9,34,8,-6.527354908601615,179
5560,13,15,33,-8.51021379820262,281
5561,28,8,6,-9.41878094924965,376
5562,36,22,17,-18.3778279404291,259
5563,17,20,1,-55.3754203001111,57
5564,26,12,26,8.672712364752286,233
5565,1,29,31,4.48948133975406,115
5566,5,29,18,-22.670423176528,12
5567,23,5,10,-17.7832865625168,99
5568,15,11,12,9.33974596712517,430
5569,8,20,32,3.809993805372625,32
5570,33,7,6,-30.6536032742064,337
5571,36,17,33,-4.742009020708386,417
5572,9,29,4,-11.4998065458308,396
5573,30,8,15,10.8493865399481,249
5574,3,14,16,8.94890873482003,426
5575,25,12,10,-3.34327668134252,242
5576,0,12,10,-1.5872457820217298,450
5577,11,8,29,4.22646601130119,154
5578,25,10,2,-14.0511506892609,411
5579,33,29,13,-3.65209837773651,334
5580,27,14,1,-8.02866317409346,124
5581,18,19,27,-24.0667914289659,72
5582,12,37,8,-4.71304701892033,40
5583,1,12,19,-10.03345510969259,109
5584,2,30,23,11.8601539487866,192
5585,35,22,27,-72.8972704851586,219
5586,7,19,17,-14.1597991622818,301
5587,3,8,20,15.0207035936392,536
5588,9,25,7,-36.8605977533499,182
5589,11,37,11,-13.538508472121,389
5590,19,11,14,-2.57179747190268,22
5591,9,30,24,-2.57256510317922,481
5592,24,14,24,10.2913414204659,402
5593,26,24,29,2.84742780815455,237
5594,35,21,20,-22.3843759146206,228
5595,31,27,12,-10.317043339465297,321
5596,18,8,16,-29.6238488410414,73
5597,7,4,29,-15.5175872851844,437
5598,19,21,13,17.738044341867898,31
5599,35,4,29,-36.3377726236038,410
5600,12,5,11,-45.8531631120658,36
5601,3,30,25,6.439512462922915,285
5602,24,20,8,-3.6603396173854046,526
5603,35,25,15,-5.55832191112154,224
5604,35,4,0,-25.7269599688495,410
5605,22,20,13,-41.6823185566749,163
5606,17,26,12,-18.1604515969796,361
5607,28,30,6,-2.60154634165172,132
5608,34,24,26,10.599844294204,146
5609,9,27,3,-6.752066487145895,394
5610,5,21,13,-45.1354283316471,15
5611,1,12,27,-3.298572223849395,109
5612,8,14,3,8.06361197038283,35
5613,15,3,10,6.965377632529609,433
5614,3,14,21,15.0279075878206,426
5615,26,37,26,2.60715678951755,486
5616,26,24,3,11.612486080153303,237
5617,0,24,8,3.149965762069475,349
5618,28,27,11,-5.58460573028936,128
5619,2,19,17,8.70101863215461,185
5620,24,4,26,11.7120148165173,401
5621,34,30,9,14.6962348203443,383
5622,12,29,27,-3.8555375846908,354
5623,36,8,23,13.7078963833375,567
5624,6,28,9,5.28988135972967,449
5625,9,10,30,-27.0638406739406,177
5626,33,23,8,-6.8898302188855,506
5627,34,30,24,7.42290248910608,383
5628,34,14,3,5.40500835267159,384
5629,18,34,17,-8.514699004460859,364
5630,0,20,26,3.66859906316813,3
5631,13,29,19,-9.478861658781184,555
5632,22,27,15,-32.2396642007721,165
5633,0,29,14,-7.04431089656368,510
5634,36,27,7,-11.8129134009626,255
5635,7,11,25,-24.400147661908,308
5636,24,3,6,6.26953365855769,207
5637,7,14,19,-32.4296438626377,314
5638,6,7,9,-39.687595312577,347
5639,35,32,16,-0.692835238392749,215
5640,18,29,0,-13.4992265775352,82
5641,4,29,12,-5.0352339210888495,289
5642,7,29,3,-31.7035501710098,311
5643,26,21,33,4.61368233993934,240
5644,28,15,20,14.2130183756841,136
5645,16,8,21,7.56584217005317,44
5646,1,30,15,8.8589814253926,375
5647,28,14,11,-4.77134884027115,135
5648,13,11,20,-30.823662799283905,496
5649,36,25,28,8.12857347205441,573
5650,33,6,25,19.1217029138327,582
5651,34,12,21,-12.8169367827881,140
5652,32,7,12,-30.8471756363777,98
5653,35,22,2,-5.68113747458439,219
5654,35,1,0,-1.93908445260913,217
5655,36,29,24,12.4100272269479,574
5656,23,4,12,4.687911313172769,372
5657,35,25,18,-2.69506991960352,224
5658,25,24,33,5.04032126997231,245
5659,6,19,23,-5.50108035582832,569
5660,32,29,7,2.77730291606926,95
5661,3,12,3,-5.251151944950255,497
5662,33,20,17,1.8613216706557296,446
5663,11,20,28,-39.6098475245362,155
5664,19,3,7,6.03162595243506,454
5665,17,23,14,-15.7219311187846,58
5666,2,27,30,3.93897698448628,189
5667,34,23,31,8.842143620067631,142
5668,32,34,19,-7.536234214650545,91
5669,18,25,4,-20.633021145838,366
5670,7,27,27,-34.676735327099706,307
5671,17,6,14,-32.5980447068953,66
5672,34,12,17,-1.89389530196501,140
5673,9,12,9,-6.73919757726929,176
5674,36,14,29,8.03689604914986,533
5675,8,14,14,6.81493206025403,35
5676,28,30,29,-4.24950850916715,132
5677,24,8,13,9.645991068675633,199
5678,22,27,10,-34.740644606287404,165
5679,35,31,17,-27.124102479261303,229
5680,31,6,0,-1.7769879616202,444
5681,32,3,24,6.37889790501827,370
5682,28,10,30,3.5927813394102603,378
5683,23,21,9,9.555471894673804,373
5684,33,8,22,3.89711574256964,445
5685,23,5,6,-15.0775038301502,99
5686,14,29,6,5.44553149041212,291
5687,23,21,3,7.23782831932372,373
5688,3,21,11,4.41471929575395,538
5689,15,10,1,7.64211820134613,429
5690,34,6,10,5.9859989156517805,153
5691,33,19,25,-10.529283603531017,580
5692,34,4,7,-7.888964709531029,519
5693,5,4,33,-8.01379851763291,14
5694,36,3,25,11.6822894675356,263
5695,17,10,9,-13.842224147838,359
5696,34,10,32,-35.3798364082134,563
5697,26,10,3,6.205614514419175,234
5698,11,21,1,5.542665328695779,158
5699,25,12,7,-13.2363032306139,242
5700,15,26,17,-18.68479861611365,431
5701,34,37,29,-5.6794711329274,149
5702,5,27,0,-4.206094732747265,511
5703,19,12,5,-23.3112023090574,18
5704,16,11,9,-11.121941586722716,357
5705,24,5,26,-4.560920202288941,198
5706,16,7,15,-10.5448323913927,52
5707,35,21,26,-9.88871344845521,228
5708,10,5,0,-9.891378788494675,460
5709,24,10,0,12.2442143948158,201
5710,10,8,29,7.092132106344315,67
5711,36,11,27,9.10647282458982,258
5712,10,8,19,4.96780949549109,67
5713,3,27,1,3.718686955824485,498
5714,33,8,19,4.116171675188405,445
5715,34,5,12,-6.91962520824184,381
5716,15,10,5,18.8675783474845,429
5717,26,20,33,-24.993567914038103,235
5718,6,15,16,-2.18537670092124,346
5719,33,12,21,-8.07374155884491,329
5720,7,12,25,-13.405688989938106,303
5721,3,12,19,-36.2638329452937,497
5722,33,15,29,-15.3962107334073,336
5723,32,30,18,10.74199739327212,369
5724,17,6,18,-32.949515623100595,66
5725,19,12,18,-16.1969629825407,18
5726,16,14,22,-9.150696817168637,51
5727,36,3,11,-4.22321724951558,263
5728,36,9,15,-26.0143799419182,419
5729,24,21,7,-22.5806409655469,403
5730,9,26,15,-6.10153239374611,395
5731,26,8,18,-20.3418432468852,232
5732,31,7,9,-39.0331600443448,327
5733,1,6,30,6.863291964135669,119
5734,9,25,9,-10.355345644971116,182
5735,19,26,13,-31.5067330187997,24
5736,31,10,14,4.12375007470297,319
5737,23,10,19,4.37447019119874,101
5738,27,21,30,7.799034851721605,517
5739,36,22,13,-7.348750518545585,259
5740,2,25,22,-4.0902985939164,400
5741,36,18,9,6.49265933697968,418
5742,25,37,29,-6.622205130675464,530
5743,7,24,26,-14.0551321229646,309
5744,7,3,13,-3.48528353415442,313
5745,10,37,27,-7.7729775021765,69
5746,18,15,24,-21.7673909774866,83
5747,17,12,33,-47.535725451930105,56
5748,19,24,19,1.95304621160788,23
5749,31,15,10,-6.56460284735207,326
5750,11,23,28,-9.617981713935077,387
5751,5,8,11,-41.9868135807571,10
5752,16,8,24,12.0590788035101,44
5753,26,20,1,-29.0933486870298,235
5754,22,25,32,-14.4358462844493,169
5755,12,30,1,-8.07886669247741,353
5756,34,5,21,-5.98921539909712,381
5757,28,24,26,8.63190524873978,380
5758,22,20,14,-5.3186805417568,163
5759,27,20,8,-2.644930910543455,121
5760,32,6,17,-3.123183247886495,371
5761,25,4,29,-10.9385469726199,572
5762,17,14,29,-11.8624288629046,362
5763,28,26,1,-29.094747539721297,130
5764,23,3,6,11.25731617014261,105
5765,17,11,9,-34.0429760746987,60
5766,22,14,27,-42.923509859797605,172
5767,7,37,16,-15.7218735012,312
5768,18,19,24,-59.4511466142065,72
5769,24,21,9,12.630005856977402,403
5770,1,8,30,9.13313741629749,108
5771,28,29,13,27.8245387279485,133
5772,3,14,25,-35.4114821196775,426
5773,18,8,20,-58.8668673199618,73
5774,3,21,5,5.83877456167461,538
5775,19,14,26,-10.514788788966792,30
5776,11,8,28,-18.8665165862576,154
5777,1,20,13,-26.5870418039566,111
5778,25,3,17,-11.4168653926388,246
5779,36,22,18,5.35458241195316,259
5780,23,30,26,10.674407901894,102
5781,11,27,8,-6.363185253776205,156
5782,34,30,30,7.37846833479227,383
5783,22,6,7,-33.0888019872861,173
5784,7,21,6,-15.0923972189081,315
5785,24,29,31,3.32857530786136,205
5786,32,23,29,-7.15560651577508,368
5787,23,3,23,4.398627987083315,105
5788,0,8,13,-7.86969111712712,1
5789,18,15,5,-26.8078605041674,83
5790,10,5,6,-6.059969751699811,460
5791,33,25,2,-11.428676028505617,540
5792,28,12,14,-3.44215526970988,377
5793,32,8,8,3.86153778625156,468
5794,17,6,16,-37.343414794100994,66
5795,34,29,0,-48.5807683940917,148
5796,36,7,13,-12.4558565070622,265
5797,7,4,1,-23.2410140786197,437
5798,11,25,19,-7.64747611263581,579
5799,7,3,12,-22.860795614809,313
5800,35,33,29,-27.2083997777327,230
5801,10,30,24,19.7527255724513,463
5802,2,24,6,-5.26801576998545,399
5803,15,14,14,-3.40615213766757,298
5804,6,27,11,-6.449826031074375,508
5805,9,19,0,-6.56472508451429,175
5806,10,8,1,10.5508604436282,67
5807,25,26,14,3.89767475067266,552
5808,33,10,14,6.36339911383872,330
5809,34,24,13,-22.122664274213697,146
5810,23,10,31,9.014616595048054,101
5811,25,14,4,5.13388598912122,247
5812,15,23,14,6.36702743521173,499
5813,11,21,4,-14.6376127701328,158
5814,35,28,28,-8.31233934878411,218
5815,23,29,28,13.0869749991004,103
5816,35,8,8,-20.1126257934381,210
5817,6,24,9,13.5025887461934,341
5818,19,20,7,-5.39654465991172,20
5819,15,10,25,13.1314142175257,429
5820,8,20,3,4.80280738752824,32
5821,3,14,24,15.5810165148241,426
5822,18,26,6,-5.245531881675539,80
5823,2,30,30,4.950176553563065,192
5824,10,14,23,9.620845111477417,464
5825,31,26,19,-13.5854347991981,324
5826,31,14,30,3.618667201363185,443
5827,5,29,19,-13.3195372449994,12
5828,8,29,0,-59.072022342386,352
5829,10,29,10,2.48042995310448,68
5830,36,27,4,-4.7908287523152,255
5831,6,15,23,-10.102442270539887,346
5832,9,23,22,-13.218865709365,522
5833,5,27,28,-29.7146246718876,511
5834,15,37,19,-7.61335567627748,501
5835,17,24,14,-18.2342421256358,61
5836,18,6,31,-44.441943006086106,84
5837,6,14,14,4.49751599231211,345
5838,31,14,1,-14.1167984575548,443
5839,5,20,8,-37.6953767955297,11
5840,34,12,29,-3.871740536127555,140
5841,3,27,19,-7.91318723630252,498
5842,22,30,30,-7.14702614626909,170
5843,0,19,32,-4.996672013753975,0
5844,36,9,24,-2.32032957995943,419
5845,1,20,28,-40.078909543590896,111
5846,0,15,20,6.687009207571251,351
5847,35,28,23,-6.920766659448731,218
5848,13,11,11,3.92936717144991,496
5849,26,14,30,7.80414705577653,487
5850,26,4,25,13.7971502848338,551
5851,22,27,0,-22.6000489043691,165
5852,4,29,24,-4.79504057633132,289
5853,17,26,8,-6.81231085535822,361
5854,28,30,8,3.23167843065599,132
5855,15,5,28,-19.631867981726,428
5856,36,17,16,-11.5442530818992,417
5857,16,8,33,-6.90148812261532,44
5858,11,37,25,-9.236748178814937,389
5859,33,20,8,1.76131331609635,446
5860,16,24,13,-7.2681667131386,49
5861,31,19,23,-5.13915051855428,556
5862,13,10,27,8.237666315410785,272
5863,6,21,8,6.115114023312,543
5864,11,8,7,-23.323378421745403,154
5865,6,37,5,-9.53819366396808,344
5866,1,23,27,3.85461974844262,112
5867,7,23,26,-16.6922214928883,306
5868,19,5,22,-57.9992275490773,16
5869,0,5,24,-1.91802174032012,509
5870,18,12,15,-24.4090427195367,74
5871,2,20,1,-3.1192016846009,188
5872,17,11,15,-8.802543682694726,60
5873,5,21,32,-27.6038595316426,15
5874,35,13,26,-11.3571709544532,226
5875,18,15,23,-19.5304292602284,83
5876,34,26,3,10.742868141348591,382
5877,33,12,5,-3.2494631936657097,329
5878,19,25,25,7.24977473925692,25
5879,34,7,5,-47.78179917402985,386
5880,7,3,30,-16.420388372821698,313
5881,32,11,32,-1.68230241500061,92
5882,26,10,33,5.09239061030992,234
5883,22,26,27,-74.96566541098635,168
5884,15,37,17,-8.155993283763884,501
5885,6,30,13,3.11253369493323,343
5886,10,8,22,-11.2037969268981,67
5887,36,34,26,-7.141829907829971,257
5888,17,19,1,-48.6393786196093,54
5889,28,30,21,12.9933608769285,132
5890,0,26,24,9.591509718519903,6
5891,32,23,24,6.933529701620159,368
5892,36,37,30,-9.06169772141474,420
5893,1,10,3,7.50279174694351,110
5894,7,37,12,-42.2816950045793,312
5895,36,10,29,8.284612829025626,251
5896,32,5,33,-50.63268719223695,86
5897,6,14,22,-3.7255696614995504,345
5898,19,29,9,9.15242749637977,27
5899,3,5,26,-15.0203796685242,535
5900,1,14,11,-3.218536671327995,116
5901,1,26,0,1.8067968843187,473
5902,23,14,27,5.00520903657081,106
5903,33,27,2,2.24640528594223,331
5904,18,8,27,-30.6292419370984,73
5905,34,15,22,9.67126860652135,385
5906,1,14,25,5.9949654551907,116
5907,16,19,1,-54.1846370748719,457
5908,1,24,4,12.388055596037,113
5909,17,10,15,-4.63598640210107,359
5910,5,30,2,-8.93382708258997,451
5911,1,27,0,5.899005150252495,374
5912,34,27,20,10.1940468330941,144
5913,2,23,2,-11.345838181098024,524
5914,28,30,9,10.4422514346924,132
5915,1,10,17,-20.0266122985791,110
5916,34,12,28,-3.55568604253475,140
5917,6,28,29,4.2510121937976,449
5918,35,14,8,-12.1718487956617,565
5919,36,9,26,-11.2645491826373,419
5920,30,8,18,22.0617762424156,249
5921,9,5,20,-50.068053825256,174
5922,3,14,33,7.25310590179404,426
5923,12,29,11,-5.1237026504704,354
5924,35,6,6,-6.00280608921171,231
5925,4,20,21,-8.00772093050564,288
5926,31,27,27,-5.16419807572625,321
5927,19,10,26,-53.6390210385195,19
5928,13,34,26,-76.0974485320047,275
5929,17,26,9,-7.42523938470196,361
5930,35,21,22,-11.9864871445716,228
5931,16,6,22,-6.286497122792375,459
5932,9,12,11,-7.88280053936915,176
5933,11,8,25,-22.7406805917717,154
5934,5,20,12,-27.1158019375412,11
5935,15,29,22,-7.659559429532701,297
5936,32,8,11,6.79990740372112,468
5937,19,37,24,9.237469015297371,28
5938,15,8,11,9.972977632831714,293
5939,35,16,30,-8.23941519048225,212
5940,35,21,18,-30.1688291007716,228
5941,2,23,30,-11.126329515029902,524
5942,24,4,27,9.045481064633591,401
5943,33,12,15,-6.17093818638042,329
5944,19,30,14,3.06085775263029,26
5945,32,34,32,-2.87090662061049,91
5946,17,29,28,-9.67753326799111,64
5947,36,14,33,11.2261020310563,533
5948,5,21,21,-5.6494353663504295,15
5949,10,21,29,1.42462188840289,71
5950,36,22,3,-32.0097203723035,259
5951,1,14,30,11.8456227340249,116
5952,35,13,18,-32.7475339979171,226
5953,34,14,15,-12.5532269566269,384
5954,36,9,7,-14.929893753535,419
5955,7,20,5,-62.29265594223695,305
5956,7,29,27,-20.427708965132098,311
5957,5,8,2,-33.1359147338905,10
5958,7,14,32,-9.6125892669745,314
5959,17,19,29,-28.6863720245934,54
5960,0,19,25,-26.2833282223404,0
5961,25,30,1,6.51146200813743,412
5962,34,12,18,-23.3868025077176,140
5963,16,8,12,5.20489315140596,44
5964,36,9,28,-12.9254724733956,419
5965,37,14,0,-10.972389606866908,269
5966,11,14,23,5.09508752222477,157
5967,9,5,30,-28.3086523176222,174
5968,28,10,26,-3.91558766764448,378
5969,19,20,30,-8.13401849409765,20
5970,35,17,18,9.29041970694991,404
5971,12,10,21,-7.68152117853143,37
5972,25,20,19,-12.4959364372197,243
5973,18,27,24,-35.181438301576705,78
5974,22,27,7,-36.115971312803,165
5975,31,23,24,5.90476713826483,440
5976,35,29,7,-16.1579603499037,225
5977,6,10,28,-8.14727455866796,507
5978,7,21,5,-48.260332442203705,315
5979,32,8,32,-1.64997358545219,468
5980,6,15,1,-5.890240546795015,346
5981,17,15,15,-20.245369672245506,363
5982,19,23,27,5.31610495020076,453
5983,27,29,32,-2.518598853609425,546
5984,1,3,5,7.31976522207902,562
5985,17,20,3,-50.168328884655295,57
5986,35,6,2,-7.60343036965457,231
5987,18,34,4,-22.1860413161401,364
5988,22,7,7,-11.360732170889325,480
5989,13,5,20,-62.717530942236905,270
5990,9,11,13,-4.60793191656877,180
5991,25,30,23,6.4703764170711,412
5992,35,1,29,-14.1143254340281,217
5993,1,7,33,-43.858362429461,118
5994,25,10,29,-4.222822977894991,411
5995,34,26,0,-27.6640893101967,382
5996,6,19,20,-4.24112293210664,569
5997,10,30,19,12.8879289862803,463
5998,15,7,5,-54.629513238375296,299
5999,25,12,12,-5.813088943654465,242
6000,7,24,17,11.753268806162591,309
6001,26,20,20,-18.3758952779702,235
6002,35,33,28,-42.079031260468,230
6003,22,14,19,-39.544388823723,172
6004,33,7,13,-22.5010699475032,337
6005,35,32,29,-45.7786415172396,215
6006,15,10,16,11.1337847349576,429
6007,35,32,0,-38.11607369312155,215
6008,35,27,20,-15.6852739328616,405
6009,19,3,1,2.62319473328664,454
6010,35,33,8,-21.5209402864936,230
6011,24,5,32,-14.066301947249,198
6012,34,4,30,5.70339109708747,519
6013,28,7,4,-19.998397803315,137
6014,32,34,31,0.9015097769897784,91
6015,17,34,32,-9.048535217873964,360
6016,5,29,12,-20.5480854805473,12
6017,19,26,18,-14.992502484124,24
6018,28,29,20,21.3499635151592,133
6019,6,23,25,26.3800306677054,340
6020,22,23,13,-49.6431675195849,164
6021,19,20,5,-12.2977503559098,20
6022,13,11,2,6.98032565649625,496
6023,16,10,18,-6.21970138483127,46
6024,35,19,8,-5.04245268555133,209
6025,17,27,32,-26.573071741457,59
6026,16,25,24,15.7574116704555,458
6027,23,27,1,7.239368566743585,471
6028,26,29,14,-10.133279523998125,238
6029,2,5,21,-24.541602623188098,523
6030,17,34,3,-9.0246142975967,360
6031,31,5,25,-30.8389474762593,318
6032,15,29,26,-9.507907813208917,297
6033,10,20,22,-18.7850450063973,461
6034,13,14,8,-6.128686219144679,280
6035,35,8,31,-8.151214728224769,210
6036,36,16,21,-8.15614480968928,416
6037,13,7,21,-31.7335082402559,282
6038,28,3,4,-3.5216269643846703,134
6039,10,30,20,7.70713592829746,463
6040,19,25,32,-4.391972220682305,25
6041,33,10,20,-17.508352467708,330
6042,22,20,9,-21.6573130870024,163
6043,9,10,14,-4.233705059932135,177
6044,19,11,18,10.509888481757816,22
6045,36,2,10,-15.9030988032253,494
6046,10,5,15,5.96773123902182,460
6047,11,8,4,-8.9649093150726,154
6048,19,3,12,2.85261220784754,454
6049,32,6,5,-2.31940109889821,371
6050,1,12,11,-3.4051058851372504,109
6051,22,24,16,-78.500893934951,167
6052,17,24,31,-18.2230546412893,61
6053,31,23,22,-5.14317353541795,440
6054,19,5,18,-31.8178162960409,16
6055,15,14,26,-14.4948520308811,298
6056,25,29,24,7.085033364436945,489
6057,2,6,28,8.599425205316276,197
6058,35,21,4,-6.358959221657795,228
6059,5,30,14,3.73257003162738,451
6060,32,34,9,-8.683341147823299,91
6061,35,9,12,-17.892454136202602,220
6062,21,8,33,6.83711331944917,503
6063,11,21,16,3.4032409814453404,158
6064,19,37,5,-9.722115529663723,28
6065,33,27,19,-9.58022112173848,331
6066,18,26,9,6.81162619677165,80
6067,33,24,12,6.316542877799455,447
6068,17,11,25,-40.1559545839408,60
6069,22,23,17,-90.2993924369704,164
6070,25,12,11,-5.73242930246321,242
6071,2,5,26,-12.8083320206028,523
6072,28,27,31,7.42509055142587,128
6073,26,20,17,-17.7149830910207,235
6074,19,37,20,-9.017048338581194,28
6075,35,9,19,-4.83927377226742,220
6076,22,29,12,-19.5482425779093,171
6077,12,10,20,-12.0910616795607,37
6078,35,20,27,-3.245707584497075,214
6079,28,11,4,-22.909647803315,129
6080,26,10,6,2.39560903370147,234
6081,17,26,28,-19.2743643365456,361
6082,18,12,13,-48.6174186955236,74
6083,24,20,33,-2.4498233549779203,526
6084,17,8,10,-49.8856275265588,55
6085,28,11,22,-29.3104258085408,129
6086,35,12,26,-5.6872056487214095,211
6087,31,8,29,3.6789061707375,438
6088,3,12,21,-7.1501789762808095,497
6089,36,37,32,-11.51690704160052,420
6090,2,34,13,-25.9744071191857,190
6091,4,14,9,3.48574995681207,427
6092,11,14,6,8.01224698615946,157
6093,33,30,32,-4.567009199705685,333
6094,6,3,17,-4.545087468176645,559
6095,35,27,28,-18.407920853775305,405
6096,0,15,7,8.99267992644819,351
6097,7,29,4,-39.97294895256205,311
6098,18,25,32,-26.9012505180388,366
6099,36,9,6,-12.7675088810183,419
6100,1,7,15,-13.5913950827993,118
6101,31,30,2,2.9747902366340897,442
6102,36,20,31,-33.8448554602586,252
6103,7,14,11,-3.33477360547859,314
6104,7,27,33,-59.4014565205945,307
6105,9,30,12,-23.363566123832,481
6106,31,24,27,-9.225878046392594,441
6107,6,21,16,-1.29832870698196,543
6108,9,25,4,-18.0094725385791,182
6109,13,25,0,-11.6342135777948,277
6110,11,5,12,-3.84271265187281,520
6111,3,8,11,8.01746942851319,536
6112,22,12,4,-51.226407951179,161
6113,16,30,15,7.53379241816548,513
6114,2,6,25,16.6101610026244,197
6115,19,21,21,-3.5312106304136703,31
6116,15,27,10,4.41396086650121,500
6117,19,27,8,-5.45323335098345,21
6118,13,27,4,-2.3190666148244503,274
6119,31,10,19,-6.25349562377363,319
6120,17,34,16,-17.529365619653,360
6121,35,8,4,-34.2451823536026,210
6122,22,15,25,-64.3594371922369,392
6123,31,6,25,23.3227949520292,444
6124,9,5,6,-16.3950242538006,174
6125,1,20,20,-3.62588753250043,111
6126,34,24,1,9.1504486500199,146
6127,3,20,16,3.100210197091725,284
6128,36,21,29,6.17653193208909,266
6129,32,25,9,-19.5970456170959,94
6130,32,14,5,-6.81216443192117,96
6131,12,8,28,4.88623444206005,455
6132,16,14,18,-16.0867793379654,51
6133,32,11,10,3.13315090415096,92
6134,32,6,18,10.81821315006232,371
6135,19,12,12,-3.74294424402391,18
6136,1,14,24,2.8682435572968448,116
6137,11,30,27,17.8467759782066,477
6138,32,34,13,-77.138265735765,91
6139,1,14,27,5.274633580869351,116
6140,25,20,29,-5.58225012907325,243
6141,23,30,2,8.37931347936201,102
6142,13,11,33,-19.1017386529686,496
6143,35,0,10,-7.67170969238499,208
6144,15,27,18,2.84967125863977,500
6145,13,29,33,-4.1455322277439794,555
6146,36,19,12,5.143683762245315,491
6147,31,25,4,-14.1398166420994,325
6148,9,7,2,-11.2044874948098,184
6149,34,30,2,16.0672565729211,383
6150,9,5,8,-12.620661311364302,174
6151,16,14,25,5.98772322206542,51
6152,32,29,15,5.274226499083991,95
6153,17,24,20,-4.6656829168432505,61
6154,13,7,16,-2.52281983583938,282
6155,7,20,29,-3.584084229668325,305
6156,3,27,2,5.00904360584102,498
6157,8,20,21,10.7962500286067,32
6158,27,37,4,5.67275454418312,122
6159,4,20,16,-3.88711222655491,288
6160,31,11,17,-16.8477269814212,323
6161,36,0,33,6.530483476649765,554
6162,6,24,1,7.30673185738513,341
6163,31,30,21,11.2775412415013,442
6164,32,34,16,-1.7981278207769948,91
6165,34,28,3,9.990213022390016,145
6166,15,25,16,3.97734534679712,432
6167,1,5,15,4.6291917970923,516
6168,13,7,19,-23.6788135125775,282
6169,17,8,6,-39.441730895384296,55
6170,19,30,17,9.38226186630604,26
6171,0,29,20,7.07268715486299,510
6172,13,7,33,-50.4178786703189,282
6173,32,27,19,-7.4676096474408595,90
6174,17,20,0,-30.7868316767121,57
6175,18,23,20,-14.1034605613631,77
6176,17,10,26,-25.103119422474897,359
6177,31,14,20,4.673647975073605,443
