,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5473,21,14,0,-8.42948300933827,317
5474,9,8,33,-11.5263511169437,393
5475,12,4,20,7.20243586868844,41
5476,13,3,21,-9.97275911147752,279
5477,3,10,4,-41.6153039481203,537
5478,28,12,24,1.521127876121085,377
5479,22,24,5,-17.5529016520803,167
5480,13,19,31,-3.043695103196605,568
5481,36,33,28,9.14828439631939,575
5482,15,8,30,-17.7399962413347,293
5483,22,8,13,-52.96765594223695,160
5484,6,7,33,-57.3847327973435,347
5485,24,27,12,-4.63606597622314,203
5486,16,7,18,-29.7398608372013,52
5487,16,24,3,5.395897293876844,49
5488,28,8,30,5.29725423314315,376
5489,1,24,25,20.3913471425318,113
5490,28,5,29,-6.94161394165884,125
5491,23,21,24,11.1347660827405,373
5492,31,5,20,-83.09478094223695,318
5493,17,23,10,-16.0768088266092,58
5494,13,10,23,3.72416270740147,272
5495,6,28,6,-17.4625550971976,449
5496,12,30,11,-3.06219244480048,353
5497,10,29,24,26.2234774869836,68
5498,24,29,32,1.795621455532925,205
5499,32,15,27,-14.7228747301643,97
5500,26,14,8,-16.1857094145264,487
5501,31,19,23,-5.13915051855428,556
5502,17,29,31,-16.5289953917042,64
5503,30,14,18,14.7790543061922,490
5504,12,5,27,-49.4093831649569,36
5505,35,31,12,-8.451747483034286,229
5506,9,30,33,-10.8098516525244,481
5507,7,3,0,-35.00463040326321,313
5508,19,3,32,4.74850729810335,454
5509,19,12,16,-10.9644563519536,18
5510,35,37,11,-14.4649170012961,409
5511,10,29,27,4.80941677556568,68
5512,34,3,12,6.31267164415396,150
5513,35,32,33,-10.9064908054276,215
5514,22,10,26,-36.16098207328236,162
5515,5,8,25,-13.405686181397993,10
5516,0,11,9,-2.59655884140174,348
5517,22,6,3,-22.335605646736,173
5518,31,25,30,-8.76941206830209,325
5519,24,30,33,5.459126305293895,204
5520,7,30,31,4.9463861598332,436
5521,3,10,30,-16.158251428756202,537
5522,3,14,22,4.00154998332694,426
5523,10,27,5,-3.086421568044395,462
5524,9,34,22,-8.82819164410191,179
5525,13,5,0,-9.575411531377874,270
5526,23,27,2,5.21415823271767,471
5527,9,11,20,-3.59728665273624,180
5528,0,20,33,-14.6463256961019,3
5529,7,27,6,-43.951066892899206,307
5530,16,23,18,-7.262058612210041,355
5531,16,11,12,6.9774574014076105,357
5532,19,8,9,5.60511132658641,17
5533,33,12,30,-3.67096097843942,329
5534,15,30,33,9.048423802656451,296
5535,18,11,31,-18.0841361300675,365
5536,35,1,30,4.94179572450955,217
5537,23,5,7,-22.4478707497022,99
5538,13,3,26,-63.9871510527491,279
5539,18,24,11,-12.273930759103,79
5540,18,6,29,-8.95575975558418,84
5541,18,20,16,-41.92656219223695,76
5542,36,20,33,-11.885341135478214,252
5543,1,29,1,6.584392648339795,115
5544,36,16,5,-38.7914625666631,416
5545,2,26,28,8.6861399742104,191
5546,16,7,21,-49.4042189195004,52
5547,17,14,26,-18.36343000558849,362
5548,15,3,10,6.965377632529609,433
5549,22,20,21,-9.722037060191605,163
5550,18,15,28,-12.4548874294919,83
5551,30,20,19,-2.90882251960814,413
5552,25,20,26,-3.66095192470407,243
5553,10,21,26,-24.4688993261936,71
5554,36,7,18,-5.7519079381446,265
5555,34,7,6,-12.357822952337,386
5556,7,12,14,-17.463158683111,303
5557,10,30,6,6.3335759787608605,463
5558,22,24,8,-26.4771169085503,167
5559,9,3,8,-12.1147834449113,547
5560,4,14,33,8.0924563520816,427
5561,28,20,6,-5.9804301728968,127
5562,35,32,17,-23.633424426300003,215
5563,17,20,1,-55.3754203001111,57
5564,36,17,26,-3.9976856970704,417
5565,18,14,31,-7.34170559500518,466
5566,31,27,17,-13.5947950877696,321
5567,28,12,10,2.38555896091176,377
5568,15,30,12,13.2212946443789,296
5569,33,7,18,-45.6185502672219,337
5570,31,26,6,-4.15360155620303,324
5571,36,30,33,9.284740373458916,261
5572,9,10,4,-27.6305437155215,177
5573,36,8,15,-16.818713849398,567
5574,36,37,16,-14.4419388287299,420
5575,25,3,10,-2.05565882732396,246
5576,5,20,10,-40.7294922894447,11
5577,22,34,29,4.070588406654951,391
5578,25,27,2,-9.385642309385606,488
5579,6,30,13,3.11253369493323,343
5580,28,24,1,-6.35788219768161,380
5581,17,15,27,-7.963711105661055,363
5582,17,25,8,-22.258783841558905,62
5583,1,23,19,11.3899295985826,112
5584,22,15,23,-37.31912469223696,392
5585,35,5,27,-12.816155922030417,527
5586,36,24,17,8.37324156630588,495
5587,15,7,20,3.15068946381392,299
5588,11,27,7,-6.80407853345611,156
5589,9,5,11,-38.666899824155294,174
5590,0,19,14,-4.9570788747000805,0
5591,9,15,24,-4.879359913812065,397
5592,35,16,24,11.9771568620463,212
5593,35,3,29,-40.2705285749419,550
5594,36,5,20,-12.1836126090562,532
5595,31,8,12,2.83931550126598,438
5596,17,10,16,-7.21023074670832,359
5597,21,29,29,-6.127936043756694,316
5598,8,14,13,-8.52575311941711,35
5599,35,2,29,-26.1483170765669,221
5600,16,27,11,-9.481097828670986,356
5601,7,19,25,7.770851466438855,301
5602,24,3,8,6.83289747847732,207
5603,26,5,15,-3.46283153148696,528
5604,30,29,0,5.979096778467895,531
5605,22,12,13,-26.217135840046,161
5606,12,21,12,-4.941104127753645,43
5607,28,14,6,-7.45588939452591,135
5608,11,5,26,-5.40302249975631,520
5609,9,7,3,-50.4238980742379,184
5610,19,12,13,-6.202798890109395,18
5611,32,7,27,-41.6620634342518,98
5612,17,8,3,-23.1178564956561,55
5613,7,5,10,11.725116939049215,502
5614,3,21,21,4.4569343427903,538
5615,36,27,26,-4.4414023546354695,255
5616,25,12,3,-16.5312673309094,242
5617,19,24,8,2.63253100243692,23
5618,34,15,11,10.8561786016655,385
5619,34,28,17,3.634023378825425,145
5620,35,15,26,9.4345447110785,484
5621,11,8,9,4.29601359657911,154
5622,19,14,27,9.664258192124215,30
5623,35,13,23,-41.5951730378329,226
5624,6,20,9,-6.284386348520735,339
5625,9,30,30,-6.06514451012161,481
5626,17,20,8,-51.6291365075257,57
5627,0,10,10,-4.027565109286391,2
5628,22,8,3,-12.29145285299775,160
5629,16,34,17,-10.217883904420717,48
5630,0,34,26,4.253325325296825,5
5631,13,29,19,-9.478861658781184,555
5632,9,26,15,-6.10153239374611,395
5633,33,12,16,-7.60583768663686,329
5634,35,2,7,-12.8600394205684,221
5635,33,12,25,13.315851829753113,329
5636,2,7,6,-19.6219198334545,196
5637,31,8,19,5.3188445375074505,438
5638,0,34,1,4.86008310792068,5
5639,2,20,16,5.619186595304949,188
5640,32,25,0,-46.8689499401725,94
5641,14,29,12,-4.2922843967385305,291
5642,31,27,3,-6.46306962103972,321
5643,30,4,33,7.64711742222852,414
5644,22,23,20,-14.3575800441809,164
5645,17,27,21,-5.127949009182325,59
5646,28,15,15,2.89097401824825,136
5647,11,23,11,5.0227712130764655,387
5648,15,26,20,4.7971587248369,431
5649,36,14,28,6.74643537402488,533
5650,6,37,25,7.15276063249159,344
5651,28,7,21,-20.0059401572491,137
5652,18,34,12,-10.608687879495996,364
5653,35,4,2,-9.861638340734,410
5654,25,4,0,-19.3207770951626,572
5655,36,14,24,3.358404875854915,533
5656,32,8,12,3.16409544449909,468
5657,9,14,18,15.655263599993,183
5658,36,10,33,11.682181074494,251
5659,7,30,23,13.070230343338077,436
5660,18,20,7,-59.6121728450019,76
5661,15,25,3,4.396221701971645,432
5662,15,24,17,9.66983520579829,295
5663,11,3,28,-18.94034412770365,478
5664,36,3,32,-25.8842805698115,263
5665,8,14,14,6.81493206025403,35
5666,2,6,30,-3.45522112947838,197
5667,1,27,31,9.47865311325127,374
5668,32,27,19,-7.4676096474408595,90
5669,18,8,4,-70.7472867861637,73
5670,15,30,27,18.76194644686675,296
5671,17,8,14,-26.6311716227055,55
5672,23,5,17,-30.6278946363466,99
5673,9,11,9,-6.14523794836908,180
5674,36,14,29,8.03689604914986,533
5675,5,21,14,-10.2865842080635,15
5676,34,12,29,-3.871740536127555,140
5677,24,10,13,8.518746242054945,201
5678,9,10,10,-7.8491591728695695,177
5679,9,11,17,-19.3338221306406,180
5680,6,19,0,5.4081576988388,569
5681,23,37,24,1.49791026008718,104
5682,34,12,30,-9.219233188132211,140
5683,28,12,9,-7.076724866108,377
5684,33,8,22,3.89711574256964,445
5685,23,5,6,-15.0775038301502,99
5686,3,10,6,6.417197198547379,537
5687,27,21,3,-0.7076602969407995,517
5688,7,20,11,-12.8431719056126,305
5689,15,37,1,-6.38939473270804,501
5690,22,34,10,-30.1372015566576,391
5691,6,23,25,26.3800306677054,340
5692,23,20,7,-19.832692463625698,470
5693,12,37,33,-3.22441848358021,40
5694,13,25,25,11.9315523330534,277
5695,17,25,9,-7.37121656968193,62
5696,32,8,32,-1.64997358545219,468
5697,26,14,3,-7.10765148865044,487
5698,22,29,1,-17.851285552104898,171
5699,24,29,7,-9.445971624686074,205
5700,36,32,17,-5.89679955582506,253
5701,11,21,29,-4.586093919081015,158
5702,8,29,0,-59.072022342386,352
5703,6,3,7,9.723974823668504,559
5704,17,23,9,-23.2991253510462,58
5705,35,25,26,-12.5980159159153,224
5706,17,26,15,-8.147380394472595,361
5707,25,14,26,-11.4327120800337,247
5708,18,27,0,-24.526890769501897,78
5709,26,21,0,-7.370258081913574,240
5710,10,8,29,7.092132106344315,67
5711,36,19,27,4.84577324227106,491
5712,17,14,19,-6.429781932949885,362
5713,15,12,1,-6.22560115093519,294
5714,6,19,19,-5.3227593166872,569
5715,28,5,12,-12.7401065026866,125
5716,13,25,5,-19.082212141802,277
5717,25,37,33,4.428797173051995,530
5718,31,34,16,5.50566428045624,322
5719,6,19,21,11.5110118787729,569
5720,33,19,25,-10.529283603531017,580
5721,3,12,19,-36.2638329452937,497
5722,6,24,29,3.7476112325330297,341
5723,17,8,18,-24.9152893119919,55
5724,19,37,18,-8.77924898766118,28
5725,31,7,17,-41.0934510905222,327
5726,16,6,22,-6.286497122792375,459
5727,13,25,11,-5.8981459297574,277
5728,36,33,15,-4.01149916886669,575
5729,9,30,7,-10.440054034339417,481
5730,2,30,15,5.83881451642988,192
5731,2,30,18,8.679851440336815,192
5732,31,15,9,8.69826914225839,326
5733,28,27,30,2.13672741475399,128
5734,2,10,9,6.07725853713785,187
5735,19,37,13,-30.0274725561502,28
5736,7,4,14,-23.9419489571835,437
5737,23,10,19,4.37447019119874,101
5738,28,14,30,13.1640961974467,135
5739,36,21,13,-13.7568989313727,266
5740,24,8,22,-15.2107703961403,199
5741,36,10,9,12.4623583890808,251
5742,25,8,29,-10.009145063982796,241
5743,31,7,26,-14.1218026029463,327
5744,31,27,13,-11.1997014243851,321
5745,17,11,27,-13.9018524073289,60
5746,32,34,24,6.582395053557979,91
5747,10,20,33,-10.623941626722324,461
5748,19,23,19,-11.240907867904,453
5749,33,23,10,4.99400274168095,506
5750,11,4,28,-59.4746471423224,479
5751,19,20,11,-6.12220632986826,20
5752,16,23,24,8.829974669574561,355
5753,25,27,1,-5.992362515490646,488
5754,1,24,32,-47.049386782155295,113
5755,12,30,1,-8.07886669247741,353
5756,28,29,21,-13.141706348728,133
5757,34,11,26,6.088032908797166,518
5758,34,37,14,5.08280999572544,149
5759,28,27,8,1.9976812826910304,128
5760,10,20,17,-57.0210130889897,461
5761,25,20,29,-5.58225012907325,243
5762,17,6,29,-30.8016419442947,66
5763,28,15,1,-5.53972564797602,136
5764,23,30,6,13.2301845258262,102
5765,10,4,9,7.06231917660301,70
5766,22,20,27,-63.4927429142078,163
5767,3,14,16,8.94890873482003,426
5768,18,24,24,-14.4743448361859,79
5769,35,20,9,-21.61024861525729,214
5770,27,37,30,3.27427562877476,122
5771,28,3,13,-5.90878159986671,134
5772,0,29,8,5.13541431292397,510
5773,1,23,20,9.208953709373835,112
5774,36,37,5,-19.3693669465848,420
5775,12,5,26,-5.90451445581317,36
5776,11,8,28,-18.8665165862576,154
5777,1,24,13,-10.57743990282499,113
5778,2,12,17,-4.77593758277425,186
5779,26,29,18,-29.6600664465772,238
5780,23,30,26,10.674407901894,102
5781,22,20,8,-5.672861034898014,163
5782,11,30,30,8.802073744342831,477
5783,34,28,7,-2.852015619102525,145
5784,7,12,6,-47.9354527082898,303
5785,9,10,31,-11.1934972785617,177
5786,32,26,29,-13.2083247435431,93
5787,18,24,23,-19.4703048861736,79
5788,0,8,13,-7.86969111712712,1
5789,18,19,5,-34.88536818042675,72
5790,17,15,6,-14.9397993821822,363
5791,33,7,2,-46.15472832144,337
5792,23,4,14,3.27331658848785,372
5793,23,10,8,3.20506958445348,101
5794,16,20,16,-2.16377596425221,47
5795,22,11,0,-22.3985145037164,166
5796,13,10,13,1.95857795521649,272
5797,31,34,1,-4.6439645600898505,322
5798,22,27,19,-17.745516657275502,165
5799,7,14,12,-27.755642413949506,314
5800,35,30,29,-18.5169865990656,407
5801,18,23,24,-26.6990242661385,77
5802,2,10,6,9.842037505402889,187
5803,15,30,14,13.3699792558908,296
5804,5,29,20,-14.927379533272902,12
5805,24,4,0,3.8681617264023,401
5806,10,8,1,10.5508604436282,67
5807,25,12,14,-5.125247275957349,242
5808,31,23,14,7.84359949558513,440
5809,34,25,13,-15.555226923708,147
5810,10,27,31,-8.172850275841764,462
5811,25,3,4,-6.134781586443324,246
5812,3,14,14,12.6339892046789,426
5813,11,8,4,-8.9649093150726,154
5814,35,13,28,-46.034755888263206,226
5815,9,25,28,-35.455974665850405,182
5816,35,20,8,-6.71626732833439,214
5817,6,23,9,7.652844068433991,340
5818,26,20,32,-8.03565907474084,235
5819,7,21,25,4.359854709992019,315
5820,16,3,3,-22.030254702855306,514
5821,15,8,24,10.8751864274482,293
5822,18,34,6,13.8100032401818,364
5823,24,27,30,7.40556791699611,203
5824,17,12,23,-26.2969728246462,56
5825,33,26,19,-11.0369611428438,332
5826,33,7,30,-22.916703907101,337
5827,0,11,19,-4.34986581587636,348
5828,16,11,0,-14.8051982202415,357
5829,18,25,10,-22.0356495912812,366
5830,36,27,4,-4.7908287523152,255
5831,31,34,23,-13.189944144824398,322
5832,9,24,22,-22.761802265425302,181
5833,5,37,28,-9.179429672065996,13
5834,7,5,19,7.566467405565454,502
5835,16,5,14,-7.19285370441218,456
5836,17,26,31,-19.8081503836127,361
5837,6,4,14,4.71989668467414,560
5838,6,27,1,-3.158906285218115,508
5839,19,21,8,-2.27071957166193,31
5840,34,11,29,7.9868309159511,518
5841,3,30,19,-21.7423631887888,285
5842,9,12,30,-5.974072780212531,176
5843,21,8,18,5.065464981715071,503
5844,36,30,24,18.5964411649562,261
5845,1,23,28,5.86906888353565,112
5846,12,8,20,6.2452793720462605,455
5847,2,23,23,-3.52437324115803,524
5848,3,37,11,-4.386210074929165,425
5849,30,21,30,6.04051106098504,415
5850,30,4,25,12.014954354189124,414
5851,2,8,0,7.120991913326925,482
5852,15,27,24,4.72367776120176,500
5853,18,10,8,-21.3457014623375,75
5854,34,20,8,-3.654241785884765,141
5855,15,5,28,-19.631867981726,428
5856,35,26,16,-11.6931152787131,223
5857,17,24,33,-19.3906082334927,61
5858,2,10,25,8.76633781310139,187
5859,31,7,8,-4.40763105849056,327
5860,16,14,13,-19.2109486554008,51
5861,4,29,23,-5.05306643375669,289
5862,37,20,27,-7.27686626429192,267
5863,6,5,8,-34.9911969844791,338
5864,1,5,7,-43.3037048705806,516
5865,31,34,5,12.2898455188331,322
5866,23,10,27,18.5272627910667,101
5867,31,25,26,4.37181518972252,325
5868,19,3,22,1.76902323389744,454
5869,0,5,24,-1.91802174032012,509
5870,32,12,15,-4.256951939821175,88
5871,24,10,1,10.65923957804141,201
5872,18,19,15,-59.6678588184393,72
5873,33,20,18,-3.46259737830472,446
5874,25,26,26,6.84153634721056,552
5875,10,5,23,3.8798721445873,460
5876,11,10,3,11.9987354765636,475
5877,7,3,5,-50.6071402007536,313
5878,12,8,25,9.469618682333016,455
5879,28,20,5,-3.49060471932578,127
5880,31,6,30,-4.76869926862708,444
5881,17,23,32,-27.7407980283326,58
5882,25,29,33,-5.52216134770106,489
5883,11,14,27,16.4701851340669,157
5884,36,27,17,-4.17368705564845,255
5885,0,26,9,-2.43035299013194,6
5886,18,8,22,-49.4090322714651,73
5887,13,14,26,-7.108312193199589,280
5888,17,19,1,-48.6393786196093,54
5889,28,8,21,12.6095257439667,376
5890,0,30,24,10.702451000870903,350
5891,23,5,24,9.4189606343755,99
5892,3,8,30,9.975007427200914,536
5893,28,10,3,13.3824404458632,378
5894,7,3,12,-22.860795614809,313
5895,36,5,29,-8.88690054316529,532
5896,32,7,33,-48.54678094223695,98
5897,6,3,22,-7.49747512023234,559
5898,16,12,9,-14.6005226683587,45
5899,15,3,26,8.7286334209884,433
5900,34,23,11,7.025852265862261,142
5901,34,19,0,2.8990096384684803,138
5902,32,26,27,-9.31218586445938,93
5903,33,3,2,6.28394287005806,448
5904,17,6,27,-32.571655079810895,66
5905,11,23,22,-10.5307457660235,387
5906,28,14,25,0.415868948290804,135
5907,12,14,1,-9.022318626041486,42
5908,23,5,4,-27.8590129682809,99
5909,17,15,15,-20.245369672245506,363
5910,19,20,2,-15.0768497390397,20
5911,28,25,0,-4.76705160709339,131
5912,22,14,20,-19.4629532066641,172
5913,2,15,2,-2.83830658741768,195
5914,34,19,9,2.45360032691892,138
5915,18,12,17,-30.823611767709,74
5916,34,25,28,13.6668097610861,147
5917,6,7,29,-7.86710317019676,347
5918,26,5,8,-7.34480019067515,528
5919,13,15,26,-16.9587155079154,281
5920,35,27,18,-22.5068377743119,405
5921,24,5,20,-10.4226682807301,198
5922,15,23,33,6.24057041636443,499
5923,16,14,11,-18.2092399053786,51
5924,35,4,6,-61.7374585984018,410
5925,7,37,21,-35.426313220829,312
5926,7,4,27,-100.470093442237,437
5927,19,37,26,-10.56523820457921,28
5928,15,8,26,4.8166313033313095,293
5929,10,21,9,4.42945191120096,71
5930,26,21,22,3.79123185246592,240
5931,17,8,22,-49.07803227146511,55
5932,2,19,11,6.23082718192933,185
5933,22,6,25,-64.0437184422369,173
5934,33,23,5,-12.110056511048295,506
5935,15,4,22,2.57999813181024,434
5936,23,27,11,4.63373662626561,471
5937,19,21,24,5.57203372603101,31
5938,7,37,11,-8.26793265437339,312
5939,35,33,30,-7.380692576129149,230
5940,2,34,18,-37.73510901275501,190
5941,2,7,30,-70.6781586380108,196
5942,24,20,27,-14.5242252745742,526
5943,6,24,15,5.790919818338555,341
5944,0,30,14,7.22725303219469,350
5945,17,10,32,-9.32441190449027,359
5946,10,27,28,10.2401839547012,462
5947,13,5,33,-45.894481602852096,270
5948,19,21,21,-3.5312106304136703,31
5949,18,12,29,-3.226092386405,74
5950,36,14,3,2.25959377283409,533
5951,28,20,30,-7.55424220509142,127
5952,2,5,18,-33.019420500966504,523
5953,22,26,15,-17.890788226268903,168
5954,35,29,7,-16.1579603499037,225
5955,14,29,5,-9.03085932695062,291
5956,7,12,27,-52.1348316274724,303
5957,19,8,2,8.31373801515063,17
5958,13,7,32,-5.888044931525405,282
5959,17,19,29,-28.6863720245934,54
5960,0,26,25,-26.455625789999047,6
5961,36,37,1,-6.03653077246378,420
5962,32,30,18,10.74199739327212,369
5963,5,37,12,-29.485719337198653,13
5964,36,3,28,-9.805759332497516,263
5965,14,20,0,-13.2521324572286,290
5966,28,3,23,9.22333261357678,134
5967,9,34,30,-9.410378843266049,179
5968,28,11,26,8.418962888504765,129
5969,12,29,30,-10.2978003480051,354
5970,22,7,18,-9.93226456274562,480
5971,16,20,21,-10.7389242723347,47
5972,25,29,19,-9.3633112820612,489
5973,18,14,24,-12.3243333245621,466
5974,28,15,7,-6.97884535273616,136
5975,31,6,24,2.2140552347372697,444
5976,2,23,7,-9.37291532871725,524
5977,6,28,28,2.54812969673173,449
5978,15,7,5,-54.629513238375296,299
5979,16,14,32,-14.9726308233555,51
5980,5,27,30,-14.0938127746741,511
5981,18,24,15,-14.7575647163484,79
5982,5,29,27,-7.45267946242578,12
5983,18,24,32,-14.8295394058908,79
5984,32,6,5,-2.31940109889821,371
5985,10,14,3,9.099294130526289,464
5986,26,10,2,-11.015028461955216,234
5987,10,14,4,4.0947448430941495,464
5988,34,23,7,3.54181863291275,142
5989,15,23,20,7.9686475383228,499
5990,9,14,13,-11.387213706906897,183
5991,35,1,23,-21.0295946439838,217
5992,35,17,29,3.627729114791826,404
5993,34,5,33,-7.13963425247002,381
5994,26,12,29,-4.004997214325741,233
5995,22,27,0,-22.6000489043691,165
5996,0,3,3,-4.5659227787904095,7
5997,10,20,19,-9.423150382941197,461
5998,3,30,5,14.6585351026724,285
5999,25,8,12,4.97632735271697,241
6000,13,5,17,-22.1589075916081,270
6001,36,1,20,-4.5499332796943,493
6002,26,10,28,9.841090756142815,234
6003,9,26,19,-8.7993057653822,395
6004,6,14,13,-7.55137331693146,345
6005,35,8,29,-23.4044862115286,210
6006,37,14,16,-7.367044582182149,269
6007,25,3,0,-22.111906067043,246
6008,26,4,20,-21.5608483635591,551
6009,19,37,1,-9.537471656081625,28
6010,26,10,8,-7.74929502807383,234
6011,11,37,32,-4.06489004672299,389
6012,11,14,30,12.85651469427905,157
6013,6,4,4,-4.43723056718433,560
6014,17,15,31,-15.1699466115799,363
6015,31,6,32,-4.901876953087569,444
6016,33,15,5,-3.71755946361507,336
6017,33,11,17,-6.4289424413488,576
6018,22,19,20,-23.7387343243562,159
6019,5,20,25,-21.9844442777838,11
6020,22,10,13,-3.93372673153684,162
6021,0,10,5,5.2090073545154105,2
6022,13,29,2,-9.06070617696894,555
6023,6,7,17,-25.7037814645826,347
6024,35,18,8,-6.960624088977195,548
6025,31,7,32,-15.1847109407419,327
6026,16,15,24,10.102738851897216,358
6027,1,27,1,4.12824838544348,374
6028,26,20,14,-7.580138195385921,235
6029,2,8,21,10.5267980487782,482
6030,18,8,3,-22.5080752456561,73
6031,0,14,8,-12.1823442733145,8
6032,21,8,26,5.010210660157015,503
6033,18,20,22,-33.8197392341168,76
6034,13,30,8,5.819225221626155,278
6035,9,3,31,-4.71246340093834,547
6036,36,19,21,6.35093568551965,491
6037,13,6,21,7.5668268285743,283
6038,6,25,4,-6.57282473224091,558
6039,23,37,20,-11.6938541349158,104
6040,31,5,32,-75.147780942237,318
6041,0,11,3,10.350267491522086,348
6042,22,26,9,-16.0262017534228,168
6043,22,20,14,-5.3186805417568,163
6044,33,20,17,1.8613216706557296,446
6045,36,4,10,6.731317986838359,421
6046,18,26,15,-11.3167866444726,80
6047,34,25,4,4.14873080926023,147
6048,0,23,12,4.27607661169717,4
6049,18,15,5,-26.8078605041674,83
6050,34,5,11,-3.39318200263736,381
6051,34,12,16,-5.19930757923666,140
6052,5,27,31,-22.93667992408345,511
6053,31,26,22,-8.350301606624445,324
6054,31,14,17,5.87556643182079,443
6055,21,14,26,-1.795843924272545,317
6056,25,4,24,3.52243910987704,572
6057,24,4,28,-70.73318719223695,401
6058,35,26,4,-1.70525710535309,223
6059,6,5,16,-41.6094631396604,338
6060,23,5,9,-4.17922024246908,99
6061,35,2,12,6.783428597766205,221
6062,31,3,33,-11.4894641388034,505
6063,28,10,16,5.520691141193655,378
6064,0,30,5,7.056092579661881,350
6065,6,20,19,-8.7737750570688,339
6066,32,23,9,-2.03489432888546,368
6067,33,10,12,5.569109724516375,330
6068,32,5,25,-40.1399847152462,86
6069,27,20,17,-11.50080334570955,121
6070,36,17,11,-9.26950591356022,417
6071,24,37,26,-11.5165116457203,206
6072,23,5,31,-28.2795577623317,99
6073,9,14,17,-17.0151434398322,183
6074,17,27,20,-40.5174351453002,59
6075,35,31,19,-35.8957255349044,229
6076,22,27,12,-16.8698846624856,165
6077,17,6,20,-36.1773610563784,66
6078,24,21,27,-3.140670205230975,403
6079,1,30,4,6.957638307561075,375
6080,35,21,6,-11.7118982804294,228
6081,10,5,28,-32.3267430416386,460
6082,18,12,13,-48.6174186955236,74
6083,35,11,33,7.32910741651882,549
6084,17,24,10,-8.21589528071079,61
6085,34,12,22,-3.901234419214985,140
6086,35,6,26,-4.02212011024485,231
6087,31,29,29,-4.58286357264727,539
6088,3,14,21,15.0279075878206,426
6089,25,12,32,-2.9864910478418247,242
6090,2,15,13,-3.3725509432215,195
6091,15,19,9,3.80351589965767,292
6092,11,23,6,4.47781358862441,387
6093,15,3,32,7.35489391248836,433
6094,7,27,17,-14.8393102294678,307
6095,35,37,28,-9.475550459580656,409
6096,17,5,32,4.43594831819369,53
6097,7,19,4,-90.4494371922369,301
6098,12,37,32,-6.10888837946918,40
6099,36,34,6,7.1555234512476105,257
6100,34,12,15,-6.246232115752945,140
6101,31,7,2,-42.6230763485718,327
6102,35,1,31,-5.9177468924027,217
6103,6,24,11,3.243624281257305,341
6104,31,5,33,-71.6270635396376,318
6105,9,20,12,-54.3931988264142,178
6106,7,21,27,-22.809580241866,315
6107,31,26,16,-2.9627986562325352,324
6108,8,14,4,11.5562918164484,35
6109,15,23,0,4.534001482018731,499
6110,34,11,12,9.645445200889409,518
6111,15,30,11,20.2957332332256,296
6112,11,3,4,-22.4106377493276,478
6113,17,34,15,-7.94924761984959,360
6114,35,2,25,-27.8741813054807,221
6115,12,20,21,-9.979166013432303,38
6116,15,29,10,-5.440353922585761,297
6117,16,5,8,-9.064145617147403,456
6118,13,5,4,-43.202531526310295,270
6119,31,3,19,-33.3419749483122,505
6120,12,5,16,-47.4777924248673,36
6121,24,20,4,-4.128084464692055,526
6122,26,24,25,-12.5873286626414,237
6123,6,12,25,16.5773306447576,541
6124,22,34,6,-5.884735478670845,391
6125,34,12,20,4.64165641235249,140
6126,11,12,1,-6.655139487920045,474
6127,36,9,16,-4.660414779723546,419
6128,36,21,29,6.17653193208909,266
6129,23,4,9,6.7966369947810605,372
6130,18,26,5,-11.153229427128675,80
6131,12,37,28,-30.15602634124589,40
6132,0,10,18,-3.67702483600725,2
6133,1,11,10,1.5006585630876,472
6134,17,27,18,-30.3488914197334,59
6135,6,5,5,-25.0973094632727,338
6136,28,19,24,5.22796131197334,126
6137,34,5,27,-7.32963588861553,381
6138,32,11,13,-15.3650930087792,92
6139,23,30,27,13.7607769122125,102
6140,26,24,29,2.84742780815455,237
6141,1,29,2,7.65231042118815,115
6142,13,6,33,3.19096924685324,283
6143,35,25,10,-5.27374709092543,224
6144,36,30,18,11.981817201094898,261
6145,3,14,33,7.25310590179404,426
6146,36,17,12,-12.882387688756651,417
6147,31,5,4,-79.069187192237,318
6148,2,20,2,-3.440053140810985,188
6149,11,23,2,-2.672887985513145,387
6150,9,20,8,-12.5523303850953,178
6151,10,37,25,20.4063640255454,69
6152,1,12,15,-1.82231257796748,109
6153,32,5,20,-43.14315517934945,86
6154,36,23,16,11.2430895805423,254
6155,7,24,29,-7.892430229370245,309
6156,3,21,2,8.02826373027293,538
6157,12,29,21,-33.4405812792195,354
6158,1,19,4,4.6997825408704,107
6159,36,3,16,9.93084213178009,263
6160,3,27,17,-12.9418698324139,498
6161,36,26,33,5.146263168362365,260
6162,5,8,30,-32.4101785817319,10
6163,33,10,21,10.693945163003583,330
6164,17,6,16,-37.343414794100994,66
6165,34,7,3,-9.212287109055094,386
6166,13,25,16,5.28017177472355,277
6167,1,7,15,-13.5913950827993,118
6168,13,7,19,-23.6788135125775,282
6169,17,12,6,-50.910952708266,56
6170,33,7,31,-10.141731802773585,337
6171,19,21,20,-8.13717475922681,31
6172,14,20,33,-10.4969667956784,290
6173,32,20,19,-2.52422303350537,89
6174,10,29,0,10.21190811166791,68
6175,1,26,20,-18.5965987218299,473
6176,17,34,26,-5.47425756413962,360
6177,6,4,20,3.927385282646074,560
6178,9,14,6,-9.285502896612776,183
6179,2,19,30,6.29292994470282,185
6180,12,10,30,-40.3649964513945,37
6181,33,5,15,2.84836064354997,328
6182,5,4,31,-53.11165594223695,14
