,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5825,6,21,19,2.99023922933358,543
5826,31,7,30,-80.9183706249832,327
5827,19,5,19,-71.6560745489022,16
5828,17,3,0,-31.5555964813378,65
5829,34,29,10,-3.29791904003658,148
5830,13,8,4,-2.7617951735227,423
5831,6,7,23,-4.676484576154024,347
5832,35,12,22,-47.0789059422369,211
5833,0,26,28,1.374851811683158,6
5834,21,8,19,6.28502375056196,503
5835,12,20,14,-7.908188850236209,38
5836,18,7,31,-16.5444382055752,467
5837,6,14,14,4.49751599231211,345
5838,31,27,1,-3.33245023392423,321
5839,19,12,8,-5.1044510654118405,18
5840,27,20,29,1.853031485566155,121
5841,7,5,19,7.566467405565454,502
5842,22,23,30,18.1130746509555,164
5843,6,24,18,5.73835956698409,341
5844,7,10,24,12.8184648321388,304
5845,23,27,28,10.108408024448703,471
5846,16,30,20,8.45222225527832,513
5847,35,15,23,-4.38389187169922,484
5848,7,3,11,-7.860323516413,313
5849,25,5,30,-11.1744087133928,529
5850,26,21,25,14.7892795805459,240
5851,24,4,0,3.8681617264023,401
5852,6,23,24,8.620840347198186,340
5853,18,5,8,-10.35768869172291,465
5854,34,12,8,-2.1693158898810703,140
5855,13,15,28,8.015917167401495,281
5856,35,2,16,-14.5506129039087,221
5857,12,10,33,-23.30904075739189,37
5858,9,5,25,-23.1078821624963,174
5859,33,30,8,4.67598028847554,333
5860,12,14,13,-9.08575577077983,42
5861,31,12,23,-7.75382230586124,439
5862,36,3,27,6.821951146483925,263
5863,6,15,8,-15.9484014528898,346
5864,34,28,7,-2.852015619102525,145
5865,33,5,5,-15.546944415362098,328
5866,23,21,27,6.4504054637239605,373
5867,31,24,26,-7.11899481674437,441
5868,10,30,22,7.829592641774569,463
5869,12,37,24,8.06588162810686,40
5870,34,12,15,-6.246232115752945,140
5871,9,26,1,-16.3756794959748,395
5872,1,7,15,-13.5913950827993,118
5873,5,27,32,-29.757102991457,511
5874,26,30,26,19.4534467309852,566
5875,32,25,23,-5.19096738481038,94
5876,2,14,3,-15.7202420741963,194
5877,31,10,5,-6.056749290477395,319
5878,19,5,25,-19.638107932965,16
5879,28,15,5,-5.331622019372711,136
5880,21,8,30,6.83257941856695,503
5881,18,24,32,-14.8295394058908,79
5882,26,20,33,-24.993567914038103,235
5883,11,4,27,11.6519502669278,479
5884,3,14,17,8.70790725639726,426
5885,6,26,13,-13.0130570396232,342
5886,1,24,22,-3.33919764864038,113
5887,37,14,26,-16.752387557007,269
5888,16,15,1,-38.1779395070066,358
5889,28,29,21,-13.141706348728,133
5890,16,23,24,8.829974669574561,355
5891,28,27,24,0.6637141797226136,128
5892,37,20,30,-11.9241424030064,267
5893,22,24,3,-22.8284272844234,167
5894,7,21,12,-32.0417425620404,315
5895,25,3,29,-20.8502781443018,246
5896,18,14,33,-9.957719499328295,466
5897,12,8,24,5.644410933289165,455
5898,19,11,9,5.83411082973357,22
5899,15,27,26,-9.714879437586005,500
5900,22,20,11,-46.313399851500805,163
5901,11,8,0,10.268290608184426,154
5902,23,8,27,11.090541199187,100
5903,33,12,2,-4.52842620390172,329
5904,10,37,27,-7.7729775021765,69
5905,9,7,22,-16.7316961525053,184
5906,1,15,25,-4.44254910367363,117
5907,12,20,1,-7.07505500617504,38
5908,1,30,4,6.957638307561075,375
5909,1,30,15,8.8589814253926,375
5910,19,27,2,5.69678091337165,21
5911,34,3,0,-9.69578497042718,150
5912,2,34,20,-18.5316098347858,190
5913,2,26,2,-15.0983836356259,191
5914,28,12,9,-7.076724866108,377
5915,32,6,17,-3.123183247886495,371
5916,28,11,28,-14.0803640103632,129
5917,6,20,29,-9.18557487210853,339
5918,35,21,8,-17.3167636023644,228
5919,13,19,26,-9.927978133513616,568
5920,26,3,18,-6.84321520697382,239
5921,35,22,20,-3.5568820546545803,219
5922,15,11,33,13.6981688893492,430
5923,18,12,11,-47.8359436420282,74
5924,36,3,6,5.28137227296635,263
5925,37,29,21,-6.69059630152624,268
5926,7,29,27,-20.427708965132098,311
5927,19,10,26,-53.6390210385195,19
5928,3,21,26,4.18032839819693,538
5929,17,12,9,-40.757109669356296,56
5930,37,20,22,-4.18529936538187,267
5931,32,7,22,-5.9880957608502605,98
5932,35,32,11,-51.8094058014435,215
5933,22,14,25,-49.8386276921516,172
5934,6,27,5,-2.80120625262709,508
5935,33,11,22,-39.56749561725,576
5936,28,10,11,-3.23879324278435,378
5937,17,27,24,-37.6264070515767,59
5938,33,3,11,1.28937617328573,448
5939,35,8,30,2.377921186517405,210
5940,35,20,18,-50.5518756600134,214
5941,2,12,30,-3.62513306364107,186
5942,24,8,27,-5.383239869091845,199
5943,16,19,22,-4.11513913918862,457
5944,6,21,16,-1.29832870698196,543
5945,18,11,32,-15.2910308568448,365
5946,17,29,28,-9.67753326799111,64
5947,36,15,33,10.4682046645651,264
5948,19,21,21,-3.5312106304136703,31
5949,17,24,29,-11.1752474191824,61
5950,7,11,3,-61.272783564171306,308
5951,1,14,30,11.8456227340249,116
5952,35,19,18,-18.43125255872625,209
5953,24,37,15,-6.98442825372336,206
5954,30,4,7,-5.182822964656385,414
5955,15,3,5,16.8121330652129,433
5956,15,3,27,9.767082938660504,433
5957,19,8,2,8.31373801515063,17
5958,7,4,32,-13.2914623538587,437
5959,8,4,29,2.77548037975817,34
5960,6,7,2,-61.9091895781892,347
5961,26,14,1,-14.875106285488,487
5962,27,8,18,4.92504646921881,120
5963,19,5,12,-39.0081313283616,16
5964,30,37,28,-6.540062920476505,553
5965,7,11,0,-26.3437787307015,308
5966,22,15,23,-37.31912469223696,392
5967,22,30,30,-7.14702614626909,170
5968,28,15,26,-3.89685495033582,136
5969,19,29,30,15.240826818238,27
5970,2,30,18,8.679851440336815,192
5971,16,8,21,7.56584217005317,44
5972,36,26,19,5.05537131727753,260
5973,1,26,24,5.51597889741897,473
5974,11,21,7,-14.8339863664666,158
5975,5,21,10,-50.59202951943805,15
5976,35,18,7,-13.5913707395435,548
5977,33,12,28,-2.9355442201573902,329
5978,7,26,5,-38.2304464398905,435
5979,18,20,32,-38.293137731321394,76
5980,6,28,1,-14.4920352063964,449
5981,28,11,15,-5.92733889878169,129
5982,19,24,27,13.5795147996742,23
5983,23,21,32,13.3099497239418,373
5984,1,5,5,-15.6877450097808,516
5985,1,23,3,9.06636569745417,112
5986,35,6,2,-7.60343036965457,231
5987,18,27,4,-15.7035611078953,78
5988,22,23,7,-21.1996326797762,164
5989,33,10,20,-17.508352467708,330
5990,9,34,13,-36.8240395967977,179
5991,30,8,23,15.9678244421034,249
5992,24,4,29,5.668279762000865,401
5993,28,20,33,2.39041869723134,127
5994,35,37,29,-12.3643990521763,409
5995,22,6,0,-48.607804826197096,173
5996,12,37,3,-3.89435260368571,40
5997,18,34,19,-9.924829337490689,364
5998,15,24,5,7.551934124094005,295
5999,25,37,12,-6.09275413906087,530
6000,7,19,17,-14.1597991622818,301
6001,3,30,20,10.5953766287923,285
6002,35,28,28,-8.31233934878411,218
6003,9,6,19,-6.08291779831533,398
6004,33,14,13,-12.4953690757513,335
6005,24,37,29,-4.613426627682375,206
6006,36,4,16,12.773205751286898,421
6007,36,11,0,18.0708090671516,258
6008,36,21,20,6.72001432857368,266
6009,19,12,1,-4.427272931349361,18
6010,35,33,8,-21.5209402864936,230
6011,2,19,32,4.53370927026501,185
6012,34,3,30,4.58368708501056,150
6013,9,24,4,-20.143663992707506,181
6014,32,20,31,1.0088274746222,89
6015,17,34,32,-9.048535217873964,360
6016,6,37,5,-9.53819366396808,344
6017,5,37,18,-12.3590504261932,13
6018,9,14,20,-8.38592857979053,183
6019,6,29,25,12.7223480821711,542
6020,22,19,13,-59.7261871922369,159
6021,0,7,5,-20.6186170137676,9
6022,13,34,2,5.87568644377578,275
6023,8,4,18,9.35942875183753,34
6024,35,0,8,-7.522213194621054,208
6025,17,20,32,-52.6029707793787,57
6026,18,34,24,-8.69248736311247,364
6027,32,15,1,-4.8961616615802495,97
6028,35,9,14,-29.8209661731032,220
6029,2,12,21,-14.3507311727381,186
6030,1,15,3,5.495693286072321,117
6031,0,20,8,-8.562362672999939,3
6032,7,14,26,-12.1647606372011,314
6033,1,25,22,5.855924167354235,114
6034,13,15,8,-22.6848688188967,281
6035,35,18,31,-14.7295184138814,548
6036,36,5,21,-7.39698507151562,532
6037,13,14,21,4.55303782819938,280
6038,9,19,4,-10.8588779780254,175
6039,28,27,20,-2.99251660911236,128
6040,6,15,32,-4.58150560820042,346
6041,8,4,3,9.37324021590496,34
6042,22,8,9,-26.6086202378433,160
6043,11,14,14,3.83518388796494,157
6044,5,27,18,-36.1294539197334,511
6045,15,7,10,-34.7719838187211,299
6046,28,30,15,5.375784755826491,132
6047,11,23,4,-5.513552158294919,387
6048,5,8,12,-13.9250468874628,10
6049,32,19,5,-7.771983098556165,87
6050,11,14,11,9.71642104050952,157
6051,34,37,16,-5.18727257556503,149
6052,17,34,31,-10.589798304063072,360
6053,0,25,24,8.7337171156056,544
6054,0,25,18,6.882601674537035,544
6055,21,20,26,1.7980990543162652,504
6056,3,12,24,6.1880868904607205,497
6057,2,8,28,18.243795255393103,482
6058,25,20,4,-14.6689309034705,243
6059,31,6,16,-3.2985394409392,444
6060,32,10,9,-14.4865387784022,367
6061,35,7,12,-21.900728742507,227
6062,31,7,33,-80.71140751907399,327
6063,34,1,16,-0.7785358841337905,143
6064,5,20,5,-37.776257191700296,11
6065,0,15,0,-8.070784724884046,351
6066,18,19,9,7.56317285350827,72
6067,6,5,12,-23.1680192086144,338
6068,17,15,25,-37.4668956402331,363
6069,11,5,17,-19.9139806353915,520
6070,13,7,11,-13.0540379379461,282
6071,2,24,26,17.6962841623803,399
6072,28,11,31,-12.8483947234764,129
6073,35,13,17,-18.8263764220076,226
6074,18,10,20,-4.56645679476191,75
6075,25,8,19,6.57466281282943,241
6076,22,27,12,-16.8698846624856,165
6077,18,6,20,-34.915236056378404,84
6078,24,30,27,15.2381586968774,204
6079,28,25,4,-8.46217905331498,131
6080,36,7,6,-18.4745882446084,265
6081,17,26,28,-19.2743643365456,361
6082,10,29,13,14.2546138929306,68
6083,24,14,33,7.64664844607125,402
6084,1,30,10,4.124718792594885,375
6085,22,6,22,-68.82679559243229,173
6086,35,25,26,-12.5980159159153,224
6087,7,4,29,-15.5175872851844,437
6088,3,21,21,4.4569343427903,538
6089,36,24,32,6.705581234570185,495
6090,2,10,13,9.076302567440404,187
6091,15,19,9,3.80351589965767,292
6092,2,5,6,-12.5152880660057,523
6093,33,30,32,-4.567009199705685,333
6094,33,7,17,-19.437804594126906,337
6095,24,12,28,-41.9130710832032,200
6096,0,5,7,-13.0278298097626,509
6097,31,12,4,-4.5564752970617,439
6098,10,30,32,17.2463708421557,463
6099,15,10,6,8.61529605409417,429
6100,9,14,15,-3.02664873619566,183
6101,31,34,2,7.70203377307718,322
6102,36,8,31,-21.9093682196594,567
6103,0,26,20,-8.65814578219167,6
6104,7,21,33,-34.8552212409774,315
6105,9,30,12,-23.363566123832,481
6106,7,4,27,-100.470093442237,437
6107,7,21,16,-3.449285408489955,315
6108,9,6,4,-12.1982374457934,398
6109,7,3,0,-35.00463040326321,313
6110,28,7,12,-9.027325252686616,137
6111,31,30,11,3.31926441057057,442
6112,22,27,4,-56.4580781701974,165
6113,1,19,15,7.6822380389913905,107
6114,24,30,25,22.7168460189252,204
6115,12,20,21,-9.979166013432303,38
6116,31,7,10,-36.9393503384277,327
6117,12,5,8,-36.2251752075168,36
6118,3,12,4,-4.0190395177559,497
6119,6,10,19,-4.10717033021294,507
6120,12,5,16,-47.4777924248673,36
6121,35,3,4,-56.1400449708366,550
6122,9,15,25,-18.7221338189312,397
6123,33,8,25,10.4381523138303,445
6124,2,7,6,-19.6219198334545,196
6125,22,24,20,-15.7864576772388,167
6126,28,14,1,-20.7158100405954,135
6127,36,22,16,-59.9547062647782,259
6128,36,10,29,8.284612829025626,251
6129,32,34,9,-8.683341147823299,91
6130,18,14,5,-17.032228871708902,466
6131,8,4,28,7.610039918351025,34
6132,12,8,18,4.39913149641033,455
6133,22,25,10,-18.624520962393905,169
6134,18,25,18,11.101112182136305,366
6135,0,10,12,3.32890721796797,2
6136,11,30,24,13.2779978607486,477
6137,34,15,27,7.15979951754212,385
6138,32,5,13,-45.0142639957413,86
6139,1,8,27,-4.15186768018206,108
6140,35,13,29,-18.4696302440515,226
6141,23,21,2,4.4875485464567,373
6142,13,3,33,-31.1077015607149,279
6143,36,15,10,4.09396086112231,264
6144,3,8,18,7.03106863304162,536
6145,3,14,33,7.25310590179404,426
6146,36,2,12,9.53452531289688,494
6147,33,10,4,-42.3159134115396,330
6148,2,12,2,-4.992152077104255,186
6149,34,33,2,3.33693544186202,152
6150,9,10,8,-7.15635083678753,177
6151,16,30,25,17.782522014216397,513
6152,22,8,15,-30.7083674202431,160
6153,1,3,20,7.368885403460061,562
6154,36,10,16,12.7011192599691,251
6155,15,27,29,-24.2821833678987,500
6156,3,30,2,7.43207351554217,285
6157,12,27,21,-10.218341470896114,39
6158,28,23,4,-9.405524978356617,379
6159,36,30,16,9.463580677987704,261
6160,31,5,17,-24.7445889379728,318
6161,36,0,33,6.530483476649765,554
6162,6,20,1,-4.83299132972112,339
6163,31,6,21,5.568091048913325,444
6164,10,8,16,7.40471645304058,67
6165,2,11,3,14.0447552649937,525
6166,13,5,16,-30.4706781798335,270
6167,22,15,15,-57.8616763315396,392
6168,15,29,19,4.108108118438,297
6169,32,12,6,-5.07052700214076,88
6170,19,5,17,-13.8836295662756,16
6171,16,20,20,-3.54208282157572,47
6172,15,19,33,-10.553266332985704,292
6173,23,4,19,-8.12496536925053,372
6174,18,24,0,-11.494271762458,79
6175,34,12,20,4.64165641235249,140
6176,17,24,26,-23.6783698826915,61
6177,19,37,3,-2.97790631716317,28
6178,35,30,6,-11.960127737836803,407
6179,9,20,30,-6.684341334755715,178
6180,19,12,30,-8.172954196023285,18
6181,19,29,22,-31.2999583669313,27
6182,17,26,31,-19.8081503836127,361
6183,11,3,12,13.584400913620753,478
6184,15,30,24,16.9812645031002,296
6185,22,6,3,-22.335605646736,173
6186,23,37,2,-8.232385111182591,104
6187,25,23,22,6.1527821237765945,244
6188,23,10,16,6.01022458703708,101
6189,31,8,14,6.20016996252151,438
6190,19,5,8,-40.84564305820141,16
6191,17,29,0,-17.2516161147404,64
6192,18,26,7,-33.991368601926496,80
6193,28,20,18,-8.162065480781585,127
6194,2,3,31,16.4445832982868,483
6195,3,29,8,5.01311730248851,286
6196,15,27,8,-10.64153620517378,500
6197,28,25,18,-14.6770448147808,131
6198,12,5,4,-50.2913023163469,36
6199,6,27,10,-9.214903130677616,508
6200,12,5,30,-30.5472209103268,36
6201,1,7,19,-10.554912986446414,118
6202,14,29,32,-4.63849294273853,291
6203,17,25,13,-11.0863252225039,62
6204,23,37,19,-7.17019807988721,104
6205,12,37,23,-12.4189447292535,40
6206,35,14,21,5.39380432071096,565
6207,24,10,15,11.55467034128198,201
6208,18,24,5,-5.957003176509215,79
6209,31,24,8,5.02866746866406,441
6210,10,30,6,6.3335759787608605,463
6211,36,9,15,-26.0143799419182,419
6212,22,29,10,-22.9514931895215,171
6213,28,8,14,4.689632757520791,376
6214,1,11,22,-15.4623466771394,472
6215,23,27,31,4.3372578663774295,471
6216,22,29,24,-16.9400440591922,171
6217,15,14,1,-13.4483028671301,298
6218,25,4,29,-10.9385469726199,572
6219,32,5,16,-0.3407864406835955,86
6220,26,27,18,-23.8500962367472,485
6221,7,37,12,-42.2816950045793,312
6222,34,4,3,9.43728351439093,519
6223,33,19,2,-5.98922022548675,580
6224,36,37,29,-8.33575526905691,420
6225,2,5,30,-35.7249944561073,523
6226,1,23,5,3.00361300966637,112
6227,16,20,2,-25.6005660369569,47
6228,2,7,28,-7.771218615324095,196
6229,19,24,3,5.63583799482986,23
6230,9,27,31,-9.766460375450295,394
6231,35,23,22,-7.10563267535464,216
6232,16,14,4,-39.8747659503542,51
6233,32,23,0,6.270178602073575,368
6234,34,20,20,-3.71179544326558,141
6235,9,14,1,-9.613583681474497,183
6236,18,26,19,-10.90212148930088,80
6237,4,14,15,-5.70956369433075,427
6238,2,6,30,-3.45522112947838,197
6239,17,6,16,-37.343414794100994,66
6240,31,30,2,2.9747902366340897,442
6241,10,37,15,-11.4979513465397,69
6242,34,27,16,9.79377993153382,144
6243,17,24,23,-17.581679886173603,61
6244,19,24,6,-13.1098848630608,23
6245,13,12,19,-4.22940186148945,271
6246,33,3,22,2.629825769430585,448
6247,34,12,29,-3.871740536127555,140
6248,22,14,33,-53.5937014890486,172
6249,33,23,15,3.6100050939895496,506
6250,37,14,31,-13.0262517508678,269
6251,7,20,19,-30.173842592380502,305
6252,36,14,23,5.08316699947261,533
6253,34,7,4,-62.175758047059205,386
6254,28,26,5,-8.162231726865642,130
6255,23,27,4,7.600675123638229,471
6256,6,24,7,-5.53195285585893,341
6257,12,8,28,4.88623444206005,455
6258,0,34,1,4.86008310792068,5
6259,6,10,7,-5.94154896455409,507
6260,23,8,20,7.1992378990570405,100
6261,25,10,23,11.6791788964367,411
6262,9,34,19,-5.177198075924215,179
6263,24,12,12,-4.129803647523396,200
6264,0,5,18,-7.99050613491209,509
6265,31,8,2,10.49528021269429,438
6266,17,20,22,-39.7856908149726,57
6267,15,19,23,3.78759106160562,292
6268,15,29,3,16.1854407648067,297
6269,2,27,11,-5.14546127494666,189
6270,7,14,28,-13.5853396057214,314
6271,0,10,16,10.4623874710091,2
6272,35,10,25,22.87952178189009,213
6273,36,17,25,-13.1017859811707,417
6274,10,8,28,14.0337358759841,67
6275,17,29,19,-10.937755994999383,64
6276,34,20,19,-3.8696703805418498,141
6277,34,3,16,10.108362322028997,150
6278,25,4,28,-39.8215853618021,572
6279,26,24,0,7.09719348433962,237
6280,0,5,19,-12.410088133707,509
6281,32,29,18,5.7452275118070855,95
6282,25,27,16,-4.78442746511445,488
6283,34,29,22,-6.28331588305092,148
6284,18,24,6,16.819521370238498,79
6285,9,7,27,-56.0866791831883,184
6286,34,6,13,-35.82082677671,153
6287,6,15,10,-5.66997768580148,346
6288,0,20,11,-14.45329209043025,3
6289,17,11,3,-25.9553786406013,60
6290,16,20,18,-18.9652814554278,47
6291,35,0,19,-4.824189364052415,208
6292,19,21,30,4.75958977632501,31
6293,32,15,7,-13.2000354381579,97
6294,26,23,30,17.129061246236,236
6295,32,10,7,-19.5402626230048,367
6296,6,28,26,6.983570514789935,449
6297,10,37,4,-7.631506502139135,69
6298,32,30,9,7.293940004219189,369
6299,0,14,30,9.48677986536682,8
6300,25,3,6,6.81597803919789,246
6301,34,21,10,6.71825386832857,151
6302,7,24,29,-7.892430229370245,309
6303,31,11,1,-10.03609091390718,323
6304,18,12,17,-30.823611767709,74
6305,13,15,2,-2.40957291814804,281
6306,1,25,13,-10.5215570575022,114
6307,27,37,20,-3.435727090137175,122
6308,22,3,0,-37.8631750213039,521
6309,26,10,25,24.1943714620404,234
6310,36,32,26,-16.8182567791638,253
6311,7,37,27,-61.075895749830295,312
6312,35,18,8,-6.960624088977195,548
6313,2,3,7,10.09371140094869,483
6314,23,37,23,-11.134574138485604,104
6315,10,20,27,4.95975624413738,461
6316,30,37,18,5.6541470260281095,553
6317,18,3,6,16.1475728921728,571
6318,31,7,28,-18.554893305818705,327
6319,30,37,3,4.491250256330099,553
6320,30,8,2,20.3711207582609,249
6321,1,8,26,1.8243162570522449,108
6322,17,24,24,-12.9584698361859,61
6323,35,12,26,-5.6872056487214095,211
6324,9,7,30,-41.537509315466096,184
6325,17,14,33,-11.0665280590166,362
6326,10,5,26,-23.6685163916161,460
6327,2,30,9,11.412986367872984,192
6328,34,14,30,11.8970801442886,384
6329,25,5,4,-11.836651273591,529
6330,32,11,24,1.5676590520216602,92
6331,22,10,10,-37.1614740396079,162
6332,32,8,10,5.13204992274431,468
6333,33,19,32,-2.219827538932035,580
6334,25,4,24,3.52243910987704,572
6335,35,8,5,-19.5541382474011,210
6336,22,25,33,-76.828249692237,169
6337,28,26,10,-1.27916515949122,130
6338,2,7,12,-58.9510309422369,196
6339,23,37,29,-8.99929281388958,104
6340,2,8,11,6.5640309189483705,482
6341,18,5,0,-7.687896248701255,465
6342,34,21,29,-11.6817950523061,151
6343,35,8,11,-35.9700909561179,210
6344,35,32,33,-10.9064908054276,215
6345,17,12,26,-50.058051342353295,56
6346,31,26,2,-8.33719209649991,324
6347,17,19,26,-66.4024517127026,54
6348,7,12,3,-50.87730511782155,303
6349,9,11,22,-24.8078176506006,180
6350,12,8,6,1.60205149803412,455
6351,6,28,23,-6.189857998100161,449
6352,28,26,7,-3.3160858883941504,130
6353,28,27,17,-0.866392802191024,128
6354,33,14,29,5.333101670324036,335
6355,6,28,30,2.32973398164389,449
6356,18,34,1,-7.49588837134513,364
6357,28,19,20,7.418963590261385,126
6358,24,3,32,8.724887559263195,207
6359,32,27,13,-10.105014608202396,90
6360,22,12,32,-4.32741668958991,161
6361,25,23,25,26.7092322722509,244
6362,34,30,15,15.7432089027853,383
6363,2,14,27,-8.765971919581265,194
6364,9,7,23,-12.2226079350271,184
6365,16,11,5,-41.02149507147461,357
6366,34,21,24,5.77052286679611,151
6367,33,7,10,-29.5357544881268,337
6368,8,14,19,5.42022887529082,35
6369,23,10,24,10.127847660853789,101
6370,28,24,2,10.593084703081184,380
6371,30,29,5,15.5038831106589,531
6372,26,3,2,-10.3620927603942,239
6373,15,19,22,-5.902082120915315,292
6374,24,21,19,8.2510591200221,403
6375,18,15,4,-29.3234868950217,83
6376,19,24,29,4.17553255607087,23
6377,4,20,13,-4.381046177991619,288
6378,0,20,28,-9.15428396566716,3
6379,5,37,5,-9.300325949682971,13
6380,22,19,19,-15.3362028876315,159
6381,34,11,29,7.9868309159511,518
6382,34,30,25,24.776128522537,383
6383,9,12,27,-4.61613334896348,176
6384,33,8,33,-4.926624170551071,445
6385,19,10,4,-20.8097457350608,19
6386,19,37,28,-5.73343219531532,28
6387,31,25,22,-5.6366991127472055,325
6388,25,10,29,-4.222822977894991,411
6389,15,23,14,6.36702743521173,499
6390,18,34,26,-6.317671272859875,364
6391,32,27,6,-4.365421537279341,90
6392,31,10,13,-4.82759498695381,319
6393,3,20,27,-18.4000054594245,284
6394,11,26,0,8.676065176724205,476
6395,2,15,29,-32.1538647448163,195
6396,2,27,17,4.55035221102563,189
6397,28,26,20,-10.6832384910142,130
6398,12,29,29,-2.954034918676275,354
6399,3,10,28,10.06315371165542,537
6400,7,11,6,-34.4349170885842,308
6401,36,19,27,4.84577324227106,491
6402,0,23,23,9.549046247964723,4
6403,32,11,20,-31.5464084580575,92
6404,13,34,13,-40.9120653781666,275
6405,30,27,23,5.69990319910685,250
6406,33,26,27,-7.35593023925815,332
6407,16,29,30,-3.98007028573632,50
6408,2,26,20,-14.2887522390329,191
6409,25,10,24,13.0992447591965,411
6410,1,7,2,-34.8878473096792,118
6411,34,23,13,-20.4134677694429,142
6412,0,25,6,-7.62012606783748,544
6413,15,14,5,-7.73064054464365,298
6414,35,13,4,-19.3235862622556,226
6415,18,34,32,-13.450972717874,364
6416,0,34,13,-5.817682387062909,5
6417,8,14,24,4.25819456357301,35
6418,26,4,20,-21.5608483635591,551
6419,6,10,30,-10.127124256697126,507
6420,22,15,2,-14.1548830162353,392
6421,36,7,12,-27.483820593657903,265
6422,34,26,0,-27.6640893101967,382
6423,2,11,19,-13.6695466960686,525
6424,2,12,17,-4.77593758277425,186
6425,36,20,31,-33.8448554602586,252
6426,15,4,24,8.36392524158741,434
6427,0,27,28,4.32513004719577,561
6428,22,26,28,-40.035052168449695,168
6429,36,9,27,-7.04868119751024,419
6430,36,3,0,-9.821134727598295,263
6431,35,25,16,-19.1291365782874,224
6432,24,8,28,-20.5347917265471,199
6433,18,15,24,-21.7673909774866,83
6434,0,34,25,3.40928052826824,5
6435,8,29,2,-50.7120097626925,352
6436,35,1,31,-5.9177468924027,217
6437,10,27,17,-22.310588448176706,462
6438,7,37,7,-5.47023252128451,312
6439,32,23,20,3.310595368233335,368
6440,28,10,23,6.40857602813535,378
6441,3,30,13,4.57593277367898,285
6442,12,37,12,-9.3228678299925,40
6443,9,15,32,-7.359907067897314,397
6444,30,8,6,12.8244421805686,249
6445,15,3,19,7.6208253334368,433
6446,0,6,23,-8.487743296286695,578
6447,36,13,3,3.91411370483178,262
6448,34,33,13,-50.1763879457114,152
6449,4,29,32,-4.48553766544145,289
6450,7,12,6,-47.9354527082898,303
6451,13,11,33,-19.1017386529686,496
6452,1,3,29,6.27096117852132,562
6453,17,29,16,-16.4642389771402,64
6454,23,27,10,5.88289044713521,471
6455,26,30,5,14.5708320794692,566
6456,17,14,8,-25.1000861229098,362
6457,22,26,27,-74.96566541098635,168
6458,17,24,17,4.556422278023865,61
6459,24,5,27,-7.53944219634163,198
6460,33,26,32,-10.6471061019512,332
6461,33,14,8,-7.998160311863725,335
6462,36,7,5,-70.6763674168973,265
6463,0,5,16,-12.9153138044428,509
6464,36,9,10,-11.3142843461682,419
6465,3,10,23,13.0536222127887,537
6466,23,10,25,-12.9345815637459,101
6467,34,29,30,-2.94482494764148,148
6468,10,27,28,10.2401839547012,462
6469,11,21,22,-14.3951417267002,158
6470,22,20,22,-49.084458408948805,163
6471,36,18,3,-15.840727604786998,418
6472,7,25,31,-8.47533152662781,310
6473,28,20,9,-8.074771110210145,127
6474,31,19,29,-13.7357751346376,556
6475,35,33,5,-41.72277956489,230
6476,3,37,4,4.29999574824182,425
6477,17,30,13,-10.175704706354889,63
6478,28,10,1,6.691160622640121,378
6479,8,4,9,6.404027506279785,34
6480,9,30,10,-6.64369616218785,481
6481,30,37,33,3.5183418018245547,553
6482,12,5,3,-49.4233706777649,36
6483,5,27,0,-4.206094732747265,511
6484,6,14,11,-3.29927327460915,345
6485,35,2,25,-27.8741813054807,221
6486,37,20,23,-12.0213983487072,267
6487,13,34,22,3.87621250017894,275
6488,33,12,27,-5.87591048395284,329
6489,27,20,17,-11.50080334570955,121
6490,11,12,18,-4.041727479366545,474
6491,9,10,2,-18.550310464567097,177
6492,3,27,26,5.99576177957349,498
6493,33,26,9,-6.92948534041261,332
6494,34,5,23,9.113701839163303,381
6495,9,25,17,-7.56464190711622,182
6496,34,24,31,14.9753615042364,146
6497,12,29,11,-5.1237026504704,354
6498,21,29,14,2.441039420508856,316
6499,36,24,24,20.186706862661502,495
6500,13,30,27,6.786057392638655,278
6501,31,25,7,-8.34986850266879,325
6502,2,25,32,2.88560450877808,400
6503,36,3,31,-11.633321161351985,263
6504,22,19,1,-43.2636198716962,159
6505,17,24,20,-4.6656829168432505,61
6506,11,3,1,5.23228738793123,478
6507,36,8,8,-8.3173205469173,567
6508,12,30,28,-14.7946062670555,353
6509,7,24,12,-15.3659033773646,309
6510,6,7,32,-9.5737019927976,347
6511,18,6,6,6.12682096440561,84
6512,34,33,6,-10.13224680130962,152
6513,7,21,6,-15.0923972189081,315
6514,36,21,18,-6.43774382068097,266
6515,22,10,7,-9.60304127213278,162
6516,15,12,1,-6.22560115093519,294
6517,33,3,6,-7.474057287954739,448
6518,19,10,29,11.6886617418459,19
6519,13,5,0,-9.575411531377874,270
6520,9,25,6,-4.71197935833322,182
6521,24,3,20,19.3054481586976,207
6522,30,20,24,11.153813366787,413
6523,7,27,7,-4.07565292067516,307
6524,19,24,20,5.19073085384766,23
6525,5,29,6,-4.71308248565518,12
6526,3,12,19,-36.2638329452937,497
6527,11,20,25,-27.6295301509789,155
6528,28,3,24,-1.1214276789311983,134
6529,28,3,19,-20.1394028309441,134
6530,10,27,23,1.55302691129572,462
6531,22,24,13,-31.7487741041858,167
6532,13,5,17,-22.1589075916081,270
6533,35,14,15,-12.740916386537606,565
6534,16,20,26,-12.9508523293132,47
