,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5562,35,37,17,-4.398392381394061,409
5563,17,20,1,-55.3754203001111,57
5564,24,27,26,2.5224577942918502,203
5565,23,5,31,-28.2795577623317,99
5566,6,10,17,-16.127510354381897,507
5567,28,3,10,1.81432380005458,134
5568,7,30,12,-16.2141250733871,436
5569,6,30,18,9.16386454482559,343
5570,33,24,6,-7.181784280913105,447
5571,25,8,33,4.17006704230569,241
5572,2,23,4,-18.0897405326656,524
5573,36,32,15,-24.697069804719703,253
5574,36,13,16,6.28390638415454,262
5575,36,32,10,-6.5484384001,253
5576,19,29,10,6.65995492358062,27
5577,27,29,29,-3.91906946941598,546
5578,24,20,2,-14.8565306966744,526
5579,33,27,13,-6.71125184966481,331
5580,28,11,1,-8.00722877662472,129
5581,18,19,27,-24.0667914289659,72
5582,5,21,8,-23.31109432880229,15
5583,18,15,19,-10.1551178648406,83
5584,9,3,23,-2.79029030144748,547
5585,35,9,27,-6.533100445596785,220
5586,13,12,17,-7.63268013383585,271
5587,4,14,20,13.9399344112656,427
5588,22,11,7,-8.617446918759185,166
5589,11,23,11,5.0227712130764655,387
5590,5,14,14,-2.41030128389769,452
5591,2,7,24,-15.693506195061,196
5592,35,36,24,9.41733205376338,408
5593,24,30,29,17.6032104753916,204
5594,26,37,20,-12.1386813085666,486
5595,33,30,12,3.71659259544228,333
5596,17,30,16,-6.726198085614715,63
5597,15,19,29,-7.89822894458473,292
5598,8,37,13,-39.9722647964656,33
5599,2,15,29,-32.1538647448163,195
5600,8,4,11,4.7813861385627,34
5601,36,24,25,5.65913530984714,495
5602,9,5,8,-12.620661311364302,174
5603,26,10,15,6.36647036123272,234
5604,35,32,0,-38.11607369312155,215
5605,22,11,13,-12.5236478378631,166
5606,12,21,12,-4.941104127753645,43
5607,34,7,6,-12.357822952337,386
5608,1,26,26,5.41900190392186,473
5609,2,19,3,15.82190168529,185
5610,19,8,13,4.84838077028387,17
5611,23,21,27,6.4504054637239605,373
5612,16,30,3,10.9805724249249,513
5613,7,5,10,11.725116939049215,502
5614,36,24,21,12.6405407071266,495
5615,35,8,26,-15.4800972295847,210
5616,25,27,3,-18.92927125960849,488
5617,9,11,25,-10.118964412970705,180
5618,28,25,11,-8.24609196841532,131
5619,22,20,17,-26.1812166373487,163
5620,9,30,26,-2.439967798325605,481
5621,34,8,9,6.63113633078034,139
5622,16,12,27,-7.19451923326919,45
5623,25,27,23,4.321234231415045,488
5624,6,30,9,8.2876151769324,343
5625,9,29,30,-18.5420877932863,396
5626,33,20,8,1.76131331609635,446
5627,5,4,10,-78.88406219223694,14
5628,22,19,3,-16.4241508607242,159
5629,17,27,17,-21.0190367983225,59
5630,33,10,29,5.6581107572593154,330
5631,36,14,19,11.9893284417888,533
5632,9,10,15,-23.9246493776531,177
5633,6,12,16,-5.01759592743967,541
5634,26,37,7,-9.400717214496185,486
5635,3,29,25,-7.111121821402531,286
5636,35,18,6,5.44827583646399,548
5637,7,20,19,-30.173842592380502,305
5638,0,26,1,-10.3618762701048,6
5639,2,26,16,8.715557102991454,191
5640,10,30,0,7.69380270624313,463
5641,15,7,12,-26.4063196398126,299
5642,31,26,3,-8.42541848705026,324
5643,35,15,33,7.69325783774522,484
5644,28,25,20,-5.13116050067776,131
5645,8,20,21,10.7962500286067,32
5646,28,20,15,-4.337053189493831,127
5647,34,12,11,-4.745120370923935,140
5648,13,15,20,9.40704573428766,281
5649,25,27,28,-16.7873398236616,488
5650,7,30,25,14.9647117592351,436
5651,1,15,21,-16.455539883803098,117
5652,18,20,12,-9.17544886997265,76
5653,9,3,2,-21.6103800853934,547
5654,35,0,0,-9.336610665748676,208
5655,3,27,24,9.07914440841292,498
5656,32,10,12,7.398142403545615,367
5657,9,6,18,5.90423821637667,398
5658,26,12,33,-7.665953167849519,233
5659,33,14,23,5.152385712056815,335
5660,18,6,7,-43.404162115270594,84
5661,15,30,3,21.9873233886177,296
5662,7,25,17,-4.7306446928832,310
5663,28,26,28,-6.137457760363191,130
5664,0,30,7,5.824256817712625,350
5665,17,19,14,-34.830513742019704,54
5666,2,7,30,-70.6781586380108,196
5667,28,5,31,-29.2901473037578,125
5668,10,27,19,-3.645578899931345,462
5669,32,12,4,-3.7227297542103903,88
5670,15,21,27,-13.2375405745717,300
5671,17,29,14,-28.084536002496,64
5672,1,29,17,15.9827341869516,115
5673,22,14,9,-26.2460170325997,172
5674,25,10,29,-4.222822977894991,411
5675,19,30,14,3.06085775263029,26
5676,32,29,29,-7.05709561528254,95
5677,24,10,13,8.518746242054945,201
5678,9,30,10,-6.64369616218785,481
5679,2,12,17,-4.77593758277425,186
5680,31,11,0,9.84344412657841,323
5681,23,3,24,13.7031590888054,105
5682,28,25,30,-5.202204120730015,131
5683,23,5,9,-4.17922024246908,99
5684,33,24,22,-17.739581271220402,447
5685,1,29,6,-3.922671121539485,115
5686,15,10,6,8.61529605409417,429
5687,27,37,3,-3.8536527468171,122
5688,3,37,11,-4.386210074929165,425
5689,15,30,1,8.69070792667523,296
5690,22,15,10,-44.024579421933296,392
5691,15,3,25,12.0077234790376,433
5692,28,20,7,-2.804693954519255,127
5693,0,15,33,10.8361383039811,351
5694,25,8,25,2.42748631608912,241
5695,17,10,9,-13.842224147838,359
5696,23,8,32,7.8148940275798,100
5697,25,5,3,-9.26488477363751,529
5698,22,34,1,-10.289402080337585,391
5699,35,28,7,-9.55154686910179,218
5700,36,21,17,9.40971640394718,266
5701,1,15,29,-18.6975139260375,117
5702,0,3,0,-6.63713320864642,7
5703,0,10,5,5.2090073545154105,2
5704,16,15,9,-21.2179391511401,358
5705,9,23,26,-1.46084638438789,522
5706,17,20,15,-40.9718272441567,57
5707,2,15,26,-3.31862710394128,195
5708,16,6,0,-12.004879876482406,459
5709,2,14,0,-27.5232961444112,194
5710,8,37,29,-4.301904627550475,33
5711,36,1,27,5.333918330073895,493
5712,12,4,19,-7.442900084002085,41
5713,15,10,1,7.64211820134613,429
5714,31,11,19,-11.627794710325,323
5715,28,10,12,8.18946984610194,378
5716,37,14,5,-16.824548998333498,269
5717,35,29,33,9.693854699289,225
5718,31,7,16,-17.372834698591,327
5719,7,11,21,-26.4399312174463,308
5720,3,27,25,5.36625880270169,498
5721,36,31,19,3.15472311300938,422
5722,21,29,29,-6.127936043756694,316
5723,10,29,18,4.70245012910212,68
5724,16,27,18,-6.1627665751416405,356
5725,6,37,17,-3.81400990792089,344
5726,17,15,22,-25.5277996217269,363
5727,36,13,11,-5.83437638803895,262
5728,3,8,15,4.70291472134887,536
5729,2,23,7,-9.37291532871725,524
5730,2,30,15,5.83881451642988,192
5731,24,5,18,-20.1144883942227,198
5732,31,6,9,9.339841826366287,444
5733,28,5,30,-6.107843922121735,125
5734,9,10,9,-3.09116870415793,177
5735,19,25,13,-15.9982481110796,25
5736,31,20,14,-3.470836352664815,320
5737,18,27,19,-35.4782735371599,78
5738,28,27,30,2.13672741475399,128
5739,36,27,13,4.99122493185464,255
5740,35,19,22,-37.16428152733965,209
5741,30,4,9,11.2667395800302,414
5742,35,28,29,-7.39849315067622,218
5743,4,29,26,5.37480117967406,289
5744,7,27,13,-19.6900167804877,307
5745,10,37,27,-7.7729775021765,69
5746,32,11,24,1.5676590520216602,92
5747,16,19,33,-21.2936659215778,457
5748,17,8,8,-25.7146608909898,55
5749,33,7,10,-29.5357544881268,337
5750,28,25,28,-2.61548901036319,131
5751,5,8,11,-41.9868135807571,10
5752,16,10,24,23.618561130467697,46
5753,25,8,1,-6.756623526770955,241
5754,27,4,32,-2.6900435295305103,123
5755,12,14,1,-9.022318626041486,42
5756,1,8,21,8.63287773088081,108
5757,23,4,26,13.3376152091158,372
5758,22,20,14,-5.3186805417568,163
5759,32,27,8,1.597853177062245,90
5760,18,27,17,-13.132107395357298,78
5761,35,2,29,-26.1483170765669,221
5762,19,37,29,-8.831409177999191,28
5763,34,19,1,-11.82299577366765,138
5764,27,8,6,5.553067235711071,120
5765,17,11,9,-34.0429760746987,60
5766,22,34,27,-17.3591243256828,391
5767,4,20,16,-3.88711222655491,288
5768,18,3,24,-12.9379398597771,571
5769,24,12,9,2.09870732133714,200
5770,1,11,30,6.4592053199044805,472
5771,28,3,13,-5.90878159986671,134
5772,34,20,25,-14.545258848649,141
5773,18,10,20,-4.56645679476191,75
5774,36,32,5,-4.45998153147671,253
5775,0,23,26,7.875517728659711,4
5776,28,23,28,-5.50297717269688,379
5777,1,25,13,-10.5215570575022,114
5778,24,20,17,-27.978122862156297,526
5779,26,14,18,-3.99939342360603,487
5780,18,8,26,8.0140715331463,73
5781,28,12,8,0.979225175206424,377
5782,11,8,30,5.617436889754934,154
5783,11,37,7,-14.387723208123202,389
5784,7,3,6,-12.5178676589299,313
5785,2,34,31,-3.80586672037166,190
5786,17,29,29,-19.4523942508937,64
5787,23,10,23,17.0703011046152,101
5788,0,8,13,-7.86969111712712,1
5789,10,4,5,7.3182546759163,70
5790,18,27,6,-2.8177307612496296,78
5791,15,21,2,-15.8719027748629,300
5792,28,5,14,-16.8078342441866,125
5793,17,14,8,-25.1000861229098,362
5794,17,10,16,-7.21023074670832,359
5795,28,7,0,-11.670523249104797,137
5796,36,13,13,4.10738909692683,262
5797,31,27,1,-3.33245023392423,321
5798,28,29,19,26.4869892695011,133
5799,33,10,12,5.569109724516375,330
5800,24,10,29,11.98481444605449,201
5801,18,24,24,-14.4743448361859,79
5802,2,3,6,9.115239070837506,483
5803,15,3,14,6.87669164991341,433
5804,33,14,11,-21.468798878149,335
5805,22,30,0,-5.9179191151821655,170
5806,17,15,1,-13.9318744303386,363
5807,25,24,14,3.87595498493265,245
5808,33,12,14,1.52267509619156,329
5809,34,37,13,-13.8337594452479,149
5810,18,15,31,-15.8853528615799,83
5811,36,18,4,-17.1703769814159,418
5812,15,12,14,-2.98631420579471,294
5813,22,27,4,-56.4580781701974,165
5814,2,26,28,8.6861399742104,191
5815,33,8,28,8.230657222103485,445
5816,9,30,8,-15.8123286160186,481
5817,6,7,9,-39.687595312577,347
5818,6,21,32,-5.76372857115942,543
5819,13,5,25,-20.4178448302943,270
5820,16,20,3,-9.23085118578367,47
5821,7,27,24,-17.2758603097283,307
5822,32,12,6,-5.07052700214076,88
5823,24,10,30,-2.8807457092396502,201
5824,18,5,23,-7.86253889026845,465
5825,21,14,19,7.42033431706412,317
5826,31,3,30,-2.844350145772,505
5827,6,19,8,8.26064603303995,569
5828,19,8,0,10.615893220825924,17
5829,32,5,10,-24.454150149377497,86
5830,13,5,4,-43.202531526310295,270
5831,6,25,23,-3.645328934670725,558
5832,2,5,22,-17.1336096943696,523
5833,36,37,21,-13.5706002472954,420
5834,3,29,19,-10.026750228641916,286
5835,17,10,14,-10.40617382827099,359
5836,18,23,31,-40.4242230084054,77
5837,6,4,14,4.71989668467414,560
5838,6,20,1,-4.83299132972112,339
5839,26,24,25,-12.5873286626414,237
5840,23,8,29,4.70473072956475,100
5841,13,8,19,2.672439003228035,423
5842,9,10,30,-27.0638406739406,177
5843,31,14,18,12.5319609817953,443
5844,13,7,24,-21.4335865250521,282
5845,32,34,28,-13.9462014111585,91
5846,0,24,20,4.7892317751882,349
5847,24,37,23,-10.411838623213324,206
5848,13,12,11,-4.43629127735565,271
5849,25,30,30,-4.07361577875977,412
5850,35,32,25,-15.4015340860693,215
5851,11,3,0,14.2817701616674,478
5852,7,29,24,2.406151662591445,311
5853,8,29,8,7.323177680668955,352
5854,23,3,8,2.427358183203785,105
5855,13,12,28,-4.49124809083648,271
5856,35,4,16,-26.7552526388846,410
5857,19,29,33,30.256759260229,27
5858,28,14,25,0.415868948290804,135
5859,15,4,8,-4.71884750949156,434
5860,16,34,13,-12.0624416515184,48
5861,7,3,23,11.270336358749,313
5862,13,8,27,2.76943096175494,423
5863,21,8,8,4.588715438994271,503
5864,28,11,7,-15.078251602736,129
5865,31,19,5,-13.0615273671827,556
5866,1,8,27,-4.15186768018206,108
5867,3,14,26,10.9027682497072,426
5868,12,20,22,-3.39597710061262,38
5869,0,8,24,4.9633185497849,1
5870,18,23,15,-22.8581163621652,77
5871,2,14,1,-33.220135894640904,194
5872,17,3,15,-7.690710182891735,65
5873,6,8,18,10.618169595306298,570
5874,2,25,26,5.578107086919459,400
5875,18,29,23,-18.2906833396891,82
5876,11,25,3,3.51793304113514,579
5877,7,29,5,-26.167625044570897,311
5878,6,20,2,-7.28650620722053,339
5879,28,19,5,-5.388815374929864,126
5880,7,4,30,-35.244957055537704,437
5881,10,21,32,-6.67525807145724,71
5882,35,25,33,-9.89356071821638,224
5883,22,8,27,-32.0921640351957,160
5884,37,29,17,7.64089476225738,268
5885,6,24,13,3.7384777279974,341
5886,18,3,22,-21.24788696038049,571
5887,26,12,26,8.672712364752286,233
5888,17,19,1,-48.6393786196093,54
5889,32,6,21,9.709555246229986,371
5890,0,26,24,9.591509718519903,6
5891,32,6,24,5.94582918994701,371
5892,37,20,30,-11.9241424030064,267
5893,28,5,3,-33.4252943644769,125
5894,33,5,12,-32.4263594256618,328
5895,35,33,29,-27.2083997777327,230
5896,18,23,33,-9.988363855350508,77
5897,6,7,22,-8.292316686824151,347
5898,8,4,9,6.404027506279785,34
5899,36,34,26,-7.141829907829971,257
5900,27,20,11,-4.3896703339001695,121
5901,23,10,0,12.6032643856806,101
5902,23,30,27,13.7607769122125,102
5903,15,7,2,-20.2541814563967,299
5904,18,8,27,-30.6292419370984,73
5905,11,3,22,-18.2131571828962,478
5906,18,3,25,9.661046158627414,571
5907,16,8,1,-16.5746296033805,44
5908,27,37,4,5.67275454418312,122
5909,17,26,15,-8.147380394472595,361
5910,31,29,26,-2.68116763405437,539
5911,23,5,0,-20.2592564522609,99
5912,34,8,20,11.43203640633195,139
5913,34,15,2,13.3259325923465,385
5914,1,7,9,-19.977300549820903,118
5915,18,15,17,-28.2722186604992,83
5916,27,8,28,6.8018103470264295,120
5917,31,20,29,-7.014594531244745,320
5918,24,8,8,8.74077860033093,199
5919,26,10,26,-21.1476463647403,234
5920,35,24,18,-7.956989207400255,222
5921,9,10,20,-10.8513090770704,177
5922,13,34,33,-10.405010650797893,275
5923,12,30,11,-3.06219244480048,353
5924,26,37,6,-2.37946564047733,486
5925,8,4,21,5.96535156805909,34
5926,7,4,27,-100.470093442237,437
5927,6,15,29,-27.83439901621309,346
5928,30,8,26,29.0013789559085,249
5929,17,26,9,-7.42523938470196,361
5930,25,26,22,7.84137009615201,552
5931,10,5,22,5.88697659182629,460
5932,22,3,11,-23.381805233388,521
5933,17,12,25,-67.45777839627749,56
5934,33,25,5,-43.5635760244676,540
5935,7,10,22,8.88014757119857,304
5936,32,5,11,-48.8060205767766,86
5937,8,20,24,4.229713094682845,32
5938,15,8,11,9.972977632831714,293
5939,35,22,30,-8.309534274583225,219
5940,2,25,18,-21.847883950884253,400
5941,2,14,30,-13.3359979672078,194
5942,35,5,27,-12.816155922030417,527
5943,6,28,15,4.93474175537878,449
5944,19,8,14,4.85110996863828,17
5945,10,14,32,8.22704850921606,464
5946,12,37,28,-30.15602634124589,40
5947,30,37,33,3.5183418018245547,553
5948,0,34,21,12.1860819916606,5
5949,12,14,29,-5.0852317506881,42
5950,36,14,3,2.25959377283409,533
5951,27,14,30,5.85104062379007,124
5952,2,10,18,5.640478398441241,187
5953,22,12,15,-51.2160216881408,161
5954,25,12,7,-13.2363032306139,242
5955,3,21,5,5.83877456167461,538
5956,7,20,27,-64.2032386441891,305
5957,31,34,26,8.65924998099651,322
5958,15,14,32,-6.457137031952589,298
5959,5,27,29,-25.757131552615,511
5960,31,10,2,-39.5741766736916,319
5961,36,28,1,-12.5020742100853,256
5962,23,4,18,7.85832313236471,372
5963,5,4,12,-37.90792092173111,14
5964,25,20,28,-21.7330720621463,243
5965,13,10,0,3.99568992965383,272
5966,34,21,23,-6.827520094262381,151
5967,9,11,30,-9.869570487063507,180
5968,23,20,26,2.6405580111939297,470
5969,12,8,30,7.477423163059515,455
5970,22,6,18,-50.3402663018085,173
5971,19,26,21,10.7026920199883,24
5972,35,7,19,-4.266286007136509,227
5973,32,19,24,8.12953659451912,87
5974,34,6,7,4.18818213963903,153
5975,6,24,24,4.488962731343605,341
5976,24,29,7,-9.445971624686074,205
5977,31,34,28,6.250139143516289,322
5978,15,3,5,16.8121330652129,433
5979,17,26,32,-20.270882868379303,361
5980,5,27,30,-14.0938127746741,511
5981,10,21,15,-12.900886695449,71
5982,19,30,27,17.121672969005097,26
5983,32,10,32,-1.3780839903879198,367
5984,32,6,5,-2.31940109889821,371
5985,10,8,3,11.6414906325117,67
5986,2,23,2,-11.345838181098024,524
5987,18,15,4,-29.3234868950217,83
5988,11,27,7,-6.80407853345611,156
5989,13,24,20,5.107351474274919,424
5990,9,14,13,-11.387213706906897,183
5991,35,33,23,-38.4021607270013,230
5992,2,12,29,-5.45271735440269,186
5993,1,10,33,-3.778216663091115,110
5994,35,8,29,-23.4044862115286,210
5995,28,25,0,-4.76705160709339,131
5996,0,10,3,10.1405371093883,2
5997,16,8,19,8.847117837065205,44
5998,3,27,5,7.90274928360869,498
5999,36,1,12,5.408109490495971,493
6000,3,10,17,-47.7091057235091,537
6001,25,29,20,-7.643761612705115,489
6002,24,27,28,-17.0690587182774,203
6003,11,25,19,-7.64747611263581,579
6004,33,29,13,-3.65209837773651,334
6005,2,8,29,3.1457013761593,482
6006,13,12,16,-6.962194547818665,271
6007,24,4,0,3.8681617264023,401
6008,35,25,20,-14.018166003748298,224
6009,12,8,1,-6.63465773735869,455
6010,24,23,8,6.15000526221809,202
6011,22,25,32,-14.4358462844493,169
6012,11,4,30,7.20564839628452,479
6013,28,20,4,-6.64024408897366,127
6014,18,30,31,-14.5228771677376,81
6015,6,37,32,-5.83446529642122,344
6016,6,5,5,-25.0973094632727,338
6017,0,10,18,-3.67702483600725,2
6018,28,11,20,-12.0341480006221,129
6019,21,29,25,3.57583296118073,316
6020,22,24,13,-31.7487741041858,167
6021,0,26,5,-3.305883950845834,6
6022,25,10,2,-14.0511506892609,411
6023,19,20,18,-15.7040175858645,20
6024,9,26,8,-11.4660009597688,395
6025,6,25,32,-3.18622770040599,558
6026,16,15,24,10.102738851897216,358
6027,23,27,1,7.239368566743585,471
6028,26,3,14,4.00371171552173,239
6029,11,29,21,-17.5092953610501,564
6030,10,4,3,9.77270976772396,70
6031,34,14,25,-29.6670831957993,384
6032,13,11,26,-2.120185808263135,496
6033,18,14,22,-12.5657891379832,466
6034,36,20,8,-13.8451688928955,252
6035,2,30,31,8.62329427485084,192
6036,35,9,21,-24.1351293817839,220
6037,36,12,21,-8.260808436756415,492
6038,28,8,4,-4.24092778225127,376
6039,10,37,20,-14.0352542492995,69
6040,33,26,32,-10.6471061019512,332
6041,6,25,20,-7.70719703317128,558
6042,11,21,9,5.87794346465045,158
6043,9,20,14,-3.663866805518515,178
6044,0,19,18,5.464859214989155,0
6045,36,21,10,15.2857766374306,266
6046,18,19,15,-59.6678588184393,72
6047,22,5,4,-1.0138521819988888,390
6048,0,30,12,4.22344146934846,350
6049,18,15,5,-26.8078605041674,83
6050,1,5,11,-29.638300232108,516
6051,34,21,16,3.847177130053105,151
6052,16,29,31,9.384382718882067,50
6053,31,14,22,4.36661365378072,443
6054,6,26,17,-10.75686316732878,342
6055,13,14,26,-7.108312193199589,280
6056,36,32,24,5.0243682404037,253
6057,9,26,28,-2.79154902712458,395
6058,26,37,4,7.72525802993312,486
6059,6,21,16,-1.29832870698196,543
6060,32,12,9,-4.23339489827427,88
6061,25,5,12,-24.9284978031199,529
6062,7,24,33,-42.0427103815017,309
6063,34,26,16,2.9517434623633,382
6064,0,29,5,4.59136864252422,510
6065,31,30,19,-3.36370429378718,442
6066,18,10,9,14.8132538834323,75
6067,6,14,12,-9.65732768357853,345
6068,6,11,25,16.2598279226264,557
6069,28,26,17,-13.8204225624905,130
6070,26,27,11,-7.474201568916801,485
6071,22,12,26,-38.6907830027968,161
6072,1,11,31,-9.25814778846788,472
6073,2,25,17,-9.86656257122099,400
6074,19,37,20,-9.017048338581194,28
6075,24,8,19,3.759527888772695,199
6076,22,29,12,-19.5482425779093,171
6077,12,37,20,-4.52519015647303,40
6078,35,22,27,-72.8972704851586,219
6079,34,5,4,-19.2237672359608,381
6080,25,5,6,-8.59469469682142,529
6081,12,8,28,4.88623444206005,455
6082,18,27,13,-24.489477273175403,78
6083,2,7,33,-41.757428224666,196
6084,10,14,10,-5.7563385926223,464
6085,34,10,22,15.4336054312169,563
6086,9,15,26,-14.57576174735145,397
6087,15,3,29,-41.814694929786896,433
6088,36,11,21,9.247198856170211,258
6089,30,4,32,-4.68507718382279,414
6090,2,7,13,-7.06996516398323,196
6091,15,19,9,3.80351589965767,292
6092,22,10,6,-9.50730393416458,162
6093,31,26,32,-8.09389421122869,324
6094,31,34,17,8.500251961833255,322
6095,2,24,28,-18.2996469385651,399
6096,26,20,32,-8.03565907474084,235
6097,21,8,4,5.369158922390509,503
6098,16,14,32,-14.9726308233555,51
6099,37,14,6,-10.185218218002504,269
6100,28,25,15,-6.9126778733952605,131
6101,4,20,2,-5.393729738739966,288
6102,26,12,31,-2.9585035041856003,233
6103,7,37,11,-8.26793265437339,312
6104,15,14,33,-3.64368507428915,298
6105,2,5,12,-40.724698836093296,523
6106,7,21,27,-22.809580241866,315
6107,31,6,16,-3.2985394409392,444
6108,9,24,4,-20.143663992707506,181
6109,13,6,0,4.05968233201307,283
6110,34,29,12,5.4602440711399005,148
6111,13,3,11,3.09399466413857,279
6112,22,29,4,-47.9499985685399,171
6113,17,12,15,-50.4330736646653,56
6114,22,27,25,-32.8522627561651,165
6115,5,21,21,-5.6494353663504295,15
6116,15,25,10,-6.477950711168045,432
6117,0,20,8,-8.562362672999939,3
6118,3,12,4,-4.0190395177559,497
6119,7,37,19,-16.1990237037919,312
6120,16,8,16,3.247788273356425,44
6121,35,26,4,-1.70525710535309,223
6122,17,30,25,-20.4050123146806,63
6123,15,30,25,10.717302258568786,296
6124,9,23,6,-8.36813034028364,522
6125,1,27,20,-2.5445238659479097,374
6126,11,20,1,8.31304836135233,155
6127,36,26,16,11.1507924294865,260
6128,25,30,29,-16.2269600786154,412
6129,32,27,9,-10.6479693001304,90
6130,18,26,5,-11.153229427128675,80
6131,0,26,28,1.374851811683158,6
6132,19,30,18,18.2669385272953,26
6133,1,7,10,-25.8234863416043,118
6134,18,10,18,-2.46435901217708,75
6135,6,37,5,-9.53819366396808,344
6136,28,29,24,2.58087837591989,133
6137,34,21,27,-1.93820255925794,151
6138,32,14,13,-26.96611886783949,96
6139,1,10,27,6.22707112106282,110
6140,35,17,29,3.627729114791826,404
6141,18,20,2,-69.59853094223695,76
6142,36,30,33,9.284740373458916,261
6143,26,5,10,-10.81483882393701,528
6144,36,7,18,-5.7519079381446,265
6145,36,4,33,7.24457985269976,421
6146,36,21,12,7.19542399201024,266
6147,31,29,4,-8.732133943101426,539
6148,34,27,2,6.17088752323576,144
6149,1,23,2,7.7010510901703295,112
6150,34,8,8,6.11988256213825,139
6151,0,14,25,5.04428087492219,8
6152,32,7,15,-24.242961408380506,98
6153,17,29,20,-12.9705680289557,64
6154,36,34,16,8.61759642257849,257
6155,3,20,29,-1.98181309220111,284
6156,30,21,2,10.178618906748405,415
6157,19,8,21,16.9569773621477,17
6158,28,24,4,-14.351616553315,380
6159,36,14,16,5.16520380429292,533
6160,15,14,17,2.71824669862866,298
6161,25,5,33,-47.8395296138256,529
6162,5,8,30,-32.4101785817319,10
6163,15,21,21,-18.5575478834188,300
6164,18,8,16,-29.6238488410414,73
6165,11,8,3,14.3844590696938,154
6166,13,7,16,-2.52281983583938,282
6167,1,27,15,3.39112842220334,374
6168,36,21,19,6.95636312569314,266
6169,17,14,6,-7.79858252306063,362
6170,0,8,17,-35.4553263073941,1
6171,0,8,20,4.090916319347015,1
6172,13,5,33,-45.894481602852096,270
6173,10,20,19,-9.423150382941197,461
6174,16,20,0,-24.6292594387386,47
6175,18,34,20,-12.3324301943202,364
6176,12,30,26,5.468803449778861,353
6177,33,11,20,4.794208946960215,576
6178,2,11,6,12.3184286446539,525
6179,2,19,30,6.29292994470282,185
6180,8,4,30,6.26607208976913,34
6181,33,8,15,3.769154731616255,445
6182,17,8,31,-26.1587119696594,55
6183,22,10,12,-8.78866936578618,162
6184,13,5,24,-11.598122071309977,270
6185,28,11,3,12.4877009493216,129
6186,18,19,2,-21.4005379189243,72
6187,35,32,22,-12.6261495278021,215
6188,23,3,16,1.71974531367829,105
6189,31,8,14,6.20016996252151,438
6190,9,15,25,-18.7221338189312,397
6191,19,5,0,-43.08337706197421,16
6192,18,34,7,-29.5379769647954,364
6193,1,23,18,4.496733286628535,112
6194,9,29,31,-12.2453545117119,396
6195,36,34,8,-6.06372884532325,257
6196,36,21,8,-12.6799068288023,266
6197,1,24,18,1.68305036682779,113
6198,16,10,4,-9.05060222666678,46
6199,7,26,10,17.448574631746297,435
6200,16,26,30,-14.5268605910872,512
6201,18,26,19,-10.90212148930088,80
6202,3,21,32,4.83170131609529,538
6203,10,8,13,8.291925738529429,67
6204,10,8,19,4.96780949549109,67
6205,19,5,23,-16.0614133084208,16
6206,9,15,21,-51.430770065607305,397
6207,11,21,15,-3.09148366001944,158
6208,18,20,5,-60.8168121922369,76
6209,15,23,8,-4.721788131555945,499
6210,16,19,6,5.9296357780762605,457
6211,35,14,15,-12.740916386537606,565
6212,27,4,10,7.8282688459040255,123
6213,34,37,14,5.08280999572544,149
6214,18,30,22,-8.54603182361569,81
6215,18,7,31,-16.5444382055752,467
6216,34,37,24,11.8538790084073,149
6217,7,3,1,-12.4980134053537,313
6218,26,5,29,-12.8391881575268,528
6219,32,23,16,-0.9403409859049126,368
6220,35,1,18,-14.4457441863363,217
6221,31,23,12,6.31405514055368,440
6222,23,5,3,-27.388806062075403,99
6223,15,30,2,20.0520472600684,296
6224,30,8,29,14.0408030420431,249
6225,2,25,30,-9.76696093145797,400
6226,23,8,5,-6.710665606051255,100
6227,6,30,26,8.22745695474245,343
6228,2,20,28,3.15842047489456,188
6229,33,5,20,-75.695874692237,328
6230,22,27,31,-29.7386672438485,165
6231,2,12,22,2.16951903588175,186
6232,17,34,4,-19.058166316140102,360
6233,16,7,0,-7.937951218737085,52
6234,18,26,20,2.8190725966483354,80
6235,2,6,1,1.3780481719218,197
6236,16,27,19,-4.4240034940293445,356
6237,25,30,15,4.439831590586611,412
6238,24,21,30,9.027697259159549,403
6239,10,21,16,2.96047841702336,71
6240,15,12,2,-5.69294182114297,294
6241,0,7,15,-6.70033311774547,9
6242,34,25,16,19.8280099211746,147
6243,16,27,23,-4.69891941147988,356
6244,33,27,10,3.2620836578001846,331
6245,25,8,19,6.57466281282943,241
6246,7,25,22,2.9280868511572447,310
6247,1,7,29,-14.907872828760802,118
6248,22,20,33,-63.1446836610672,163
6249,3,30,15,5.92010542027017,285
6250,36,32,31,-2.95635888639116,253
6251,13,23,19,-7.80040007867489,273
6252,36,8,23,13.7078963833375,567
6253,11,10,4,-15.2277786750037,475
6254,1,7,5,-41.3677308241455,118
6255,1,10,4,-11.010298263226,110
6256,6,20,7,-7.352103547395799,339
6257,5,27,28,-29.7146246718876,511
6258,19,23,1,6.75235824207236,453
6259,33,25,7,-21.8005792295539,540
6260,16,3,20,6.829055206532385,514
6261,35,28,23,-6.920766659448731,218
6262,11,12,19,-15.6991911864395,474
6263,35,28,12,-7.3288285037452,218
6264,33,26,17,-13.4081162312406,332
6265,3,37,2,-3.2791631984091,425
6266,5,21,22,-20.0847387331382,15
6267,3,5,23,-3.62934234978187,535
6268,36,18,3,-15.840727604786998,418
6269,34,6,11,-6.642393317496535,153
6270,7,27,28,-7.39203142074116,307
6271,0,26,16,3.09286823822225,6
6272,9,34,25,-4.93155706581451,179
