,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
5704,17,11,9,-34.0429760746987,60
5705,2,7,26,-13.1085265250758,196
5706,16,20,15,-3.0532985381857403,47
5707,26,10,26,-21.1476463647403,234
5708,16,8,0,-61.0032330405025,44
5709,22,20,0,-55.125787516398,163
5710,17,6,29,-30.8016419442947,66
5711,36,24,27,7.1998307588385,495
5712,16,7,19,-13.0571029811723,52
5713,7,5,1,-30.430002750270106,502
5714,7,30,19,-9.39605888478052,436
5715,1,24,12,7.726305542896945,113
5716,36,5,5,-8.193627607309685,532
5717,30,4,33,7.64711742222852,414
5718,31,29,16,-4.49319250321476,539
5719,6,19,21,11.5110118787729,569
5720,14,20,25,5.05328528811848,290
5721,36,37,19,-7.190562220005999,420
5722,6,23,29,3.16946839820158,340
5723,16,3,18,-2.68866284001846,514
5724,5,4,18,-24.1488547107693,14
5725,31,24,17,-13.8377209735959,441
5726,16,19,22,-4.11513913918862,457
5727,35,14,11,-3.7210486831169103,565
5728,36,1,15,-15.2183681436308,493
5729,9,29,7,-5.3775762477020805,396
5730,9,6,15,-9.032431661928264,398
5731,9,29,18,4.52927907448866,396
5732,6,20,9,-6.284386348520735,339
5733,34,29,30,-2.94482494764148,148
5734,24,5,9,8.50861031563107,198
5735,19,37,13,-30.0274725561502,28
5736,21,8,14,2.191462567072385,503
5737,32,12,19,-6.072754736345705,88
5738,11,10,30,-11.9787716002462,475
5739,36,21,13,-13.7568989313727,266
5740,2,8,22,7.06698517196576,482
5741,13,8,9,4.44138386956094,423
5742,25,20,29,-5.58225012907325,243
5743,7,30,26,11.380548762329514,436
5744,31,5,13,-27.791162367596,318
5745,10,8,27,9.42033480643467,67
5746,18,27,24,-35.181438301576705,78
5747,10,21,33,-12.2042051274419,71
5748,3,4,8,-9.899983246339383,287
5749,7,37,10,-36.4959500591127,312
5750,34,14,28,9.370439550770296,384
5751,7,14,0,-38.6829234808473,314
5752,19,27,24,1.90433699851693,21
5753,36,32,1,-15.0627532935399,253
5754,23,4,32,13.283625811946202,372
5755,16,12,1,-9.92626174630979,45
5756,34,25,21,4.463637984188145,147
5757,28,27,26,2.530590280550485,128
5758,11,3,14,16.852849486614602,478
5759,23,3,8,2.427358183203785,105
5760,17,25,17,9.977971382958025,62
5761,25,30,29,-16.2269600786154,412
5762,17,29,29,-19.4523942508937,64
5763,28,25,1,-17.2867957471715,131
5764,18,7,6,-12.5943865481991,467
5765,10,21,9,4.42945191120096,71
5766,22,11,27,-57.398496533658005,166
5767,15,8,16,8.33936594846139,293
5768,17,6,24,-35.467968180364096,66
5769,35,4,9,-12.1887895617467,410
5770,28,7,30,-8.33662517212202,137
5771,28,26,13,-33.913356003864,130
5772,22,7,25,-23.8903645144592,480
5773,17,3,20,-9.70198660952291,65
5774,25,4,5,-82.8119684422369,572
5775,8,37,26,1.74519369880818,33
5776,34,24,28,9.58571158362452,146
5777,1,20,13,-26.5870418039566,111
5778,2,19,17,8.70101863215461,185
5779,35,14,18,8.74624502414003,565
5780,32,25,26,-6.67462094757039,94
5781,28,14,8,-6.73931872720214,135
5782,9,34,30,-9.410378843266049,179
5783,34,28,7,-2.852015619102525,145
5784,15,25,6,4.4742915930364,432
5785,22,26,31,-28.1480950029057,168
5786,32,34,29,-38.18742791896536,91
5787,18,30,23,-9.60990520928278,81
5788,0,20,13,-9.581096477986597,3
5789,17,20,5,-56.9893121922369,57
5790,16,7,6,-49.1950512605713,52
5791,7,23,2,-65.2157035806126,306
5792,1,23,14,6.04672033469982,112
5793,18,10,8,-21.3457014623375,75
5794,17,6,16,-37.343414794100994,66
5795,1,11,0,11.45428778956639,472
5796,13,10,13,1.95857795521649,272
5797,6,10,1,5.33832480781149,507
5798,34,8,19,13.6877113630898,139
5799,7,20,12,-31.8606840376443,305
5800,35,13,29,-18.4696302440515,226
5801,17,29,24,-6.06415411503452,64
5802,22,30,6,-19.5454293747552,170
5803,15,29,14,-10.7765426087022,297
5804,7,12,11,-6.19718057422262,303
5805,34,7,0,-11.629737304633984,386
5806,18,12,1,-27.939129230537297,74
5807,25,20,14,-4.88121499474391,243
5808,31,7,14,-19.1938670379384,327
5809,34,20,13,-62.194079352203445,141
5810,17,14,31,-9.56076809500519,362
5811,25,37,4,7.63958244915348,530
5812,4,29,14,7.40028016873124,289
5813,34,7,4,-62.175758047059205,386
5814,35,32,28,-29.7121651891758,215
5815,9,30,28,-10.29710914326692,481
5816,2,10,8,6.68719346486992,187
5817,5,30,1,-5.68962289221179,451
5818,17,29,32,-37.2608870945757,64
5819,13,34,25,9.213377423001909,275
5820,12,20,3,-4.116317089700815,38
5821,13,30,24,6.99323952546852,278
5822,17,15,6,-14.9397993821822,363
5823,26,37,30,-2.48219906412994,486
5824,16,3,23,-4.93286249907106,514
5825,7,19,19,-33.3432900063359,301
5826,6,10,30,-10.127124256697126,507
5827,8,4,8,6.06094251022815,34
5828,0,3,0,-6.63713320864642,7
5829,16,3,10,-10.47638814639908,514
5830,36,18,4,-17.1703769814159,418
5831,31,27,23,-5.330081904263395,321
5832,22,30,22,-9.338047189181784,170
5833,19,30,28,15.5331563544499,26
5834,13,3,19,-31.7205612267967,279
5835,16,7,14,-20.1211978485049,52
5836,17,20,31,-54.1407638345702,57
5837,6,14,14,4.49751599231211,345
5838,0,7,30,-30.3275872997972,9
5839,0,19,8,5.14410302092263,0
5840,34,20,29,-4.1286850541063,141
5841,36,21,19,6.95636312569314,266
5842,2,7,30,-70.6781586380108,196
5843,7,3,18,-13.513479385662102,313
5844,30,14,24,10.6781291085675,490
5845,1,10,28,7.72750118735904,110
5846,31,27,11,-13.93833630662635,321
5847,2,19,23,6.07121095724078,185
5848,26,37,11,-14.9261105748434,486
5849,13,20,30,-10.08792345777041,534
5850,35,24,25,-10.484840878500506,222
5851,34,8,0,-10.641419002782026,139
5852,3,8,24,18.1515304809301,536
5853,16,8,8,9.137020885750225,44
5854,1,30,8,4.3951577902,375
5855,15,23,28,7.0903717076822,499
5856,35,33,16,-27.0556438909399,230
5857,17,27,33,-28.2281300727513,59
5858,34,19,25,4.8732994852169895,138
5859,7,27,8,-6.59391045257085,307
5860,16,29,13,13.0365994917337,50
5861,4,20,23,-4.89553606714501,288
5862,13,14,27,3.827735378855315,280
5863,31,34,8,12.3547370852756,322
5864,1,10,7,-12.8556706798357,110
5865,7,11,5,-68.21850120592231,308
5866,1,8,27,-4.15186768018206,108
5867,7,24,26,-14.0551321229646,309
5868,5,20,22,-47.1615831678091,11
5869,33,29,22,-35.830138880035804,334
5870,10,30,15,12.2999165189834,463
5871,35,8,1,-19.1647023700408,210
5872,17,10,15,-4.63598640210107,359
5873,33,20,18,-3.46259737830472,446
5874,35,33,26,-20.8179648305496,230
5875,17,14,23,-9.15919935710776,362
5876,34,25,3,12.7291666022188,147
5877,15,14,5,-7.73064054464365,298
5878,6,3,2,-7.771840107437355,559
5879,23,20,5,-17.814992923825102,470
5880,33,23,30,5.6272167614466895,506
5881,16,25,32,4.359400282336095,458
5882,30,20,33,-4.549116654717145,413
5883,22,10,27,-60.0161747018082,162
5884,36,32,17,-5.89679955582506,253
5885,0,26,9,-2.43035299013194,6
5886,17,25,22,-14.3645558652543,62
5887,36,25,26,-19.1471740804396,573
5888,17,29,1,-27.5259973930861,64
5889,34,8,21,17.4404223698412,139
5890,6,23,22,-5.89405733281142,340
5891,18,15,24,-21.7673909774866,83
5892,15,11,30,5.785211758817505,430
5893,1,14,3,-5.609517582760315,116
5894,7,10,12,-14.4321915907662,304
5895,36,5,29,-8.88690054316529,532
5896,23,30,33,4.57148766949687,102
5897,33,11,22,-39.56749561725,576
5898,16,20,9,-24.8709962395544,47
5899,3,4,26,5.96569308389031,287
5900,18,24,11,-12.273930759103,79
5901,32,23,0,6.270178602073575,368
5902,23,30,27,13.7607769122125,102
5903,7,20,2,-103.267499692237,305
5904,10,4,27,6.970218873872115,70
5905,34,10,22,15.4336054312169,563
5906,18,6,25,-27.931712659593305,84
5907,16,27,1,-38.8401118746091,356
5908,23,30,4,5.034734583591851,102
5909,16,7,15,-10.5448323913927,52
5910,0,8,2,-6.67911325184857,1
5911,18,14,0,-12.7989893865456,466
5912,28,19,20,7.418963590261385,126
5913,22,20,2,-40.0747545086031,163
5914,34,14,9,4.8528758945142645,384
5915,10,37,17,-12.7696130394828,69
5916,34,8,28,15.0452914382208,139
5917,6,15,29,-27.83439901621309,346
5918,24,37,8,-5.95166866925206,206
5919,36,37,26,-11.73028831643318,420
5920,24,37,18,-16.8586277164466,206
5921,11,27,20,6.4992148337552,156
5922,15,14,33,-3.64368507428915,298
5923,6,23,0,10.848652704440903,340
5924,24,21,6,-9.16355453042939,403
5925,6,37,21,-7.894129156200885,344
5926,31,23,27,5.565158470816405,440
5927,19,10,26,-53.6390210385195,19
5928,13,14,26,-7.108312193199589,280
5929,18,19,9,7.56317285350827,72
5930,35,13,22,-32.18144360639925,226
5931,16,10,22,7.08278946096322,46
5932,28,11,11,-6.32482029397168,129
5933,17,3,25,-16.1163537650078,65
5934,31,23,5,6.27126270646226,440
5935,4,20,22,-2.38241467956959,288
5936,16,15,11,-8.72409275859711,358
5937,0,29,24,7.586632745273524,510
5938,36,29,11,3.89663594110911,574
5939,36,16,30,-15.553725003992898,416
5940,9,34,18,5.328206381995335,179
5941,26,5,30,-7.163138314727335,528
5942,35,9,27,-6.533100445596785,220
5943,31,25,15,-10.844695619263,325
5944,5,29,14,-13.8572069958527,12
5945,16,11,32,2.47466797951525,357
5946,10,30,28,15.7252589743529,463
5947,13,11,33,-19.1017386529686,496
5948,12,10,21,-7.68152117853143,37
5949,10,21,29,1.42462188840289,71
5950,36,1,3,3.3087213863698404,493
5951,34,24,30,8.08256295415233,146
5952,22,6,18,-50.3402663018085,173
5953,11,14,15,-8.322461343504195,157
5954,35,29,7,-16.1579603499037,225
5955,13,24,5,5.85214324488041,424
5956,7,37,27,-61.075895749830295,312
5957,6,15,26,-6.81611873365277,346
5958,13,12,32,-3.74007715649994,271
5959,16,20,29,-8.33206766490962,47
5960,31,3,2,5.700345448544059,505
5961,13,10,1,9.22375779556966,272
5962,32,10,18,3.48967692782488,367
5963,6,7,5,-62.4429886050412,347
5964,36,9,28,-12.9254724733956,419
5965,35,3,0,-27.2739963310164,550
5966,28,26,23,-8.43942397458752,130
5967,24,8,30,10.7797126756868,199
5968,27,4,26,6.275871571725901,123
5969,17,8,30,-35.9727723317319,55
5970,11,21,18,-7.63063936991668,158
5971,10,8,21,12.10719285084709,67
5972,35,21,19,-14.6930514245357,228
5973,10,30,24,19.7527255724513,463
5974,28,15,7,-6.97884535273616,136
5975,7,27,24,-17.2758603097283,307
5976,2,27,7,6.3334921015036,189
5977,6,3,28,-10.60224965070782,559
5978,3,21,5,5.83877456167461,538
5979,12,37,32,-6.10888837946918,40
5980,8,37,30,-4.8715923538345,33
5981,17,26,15,-8.147380394472595,361
5982,19,23,27,5.31610495020076,453
5983,18,12,32,-31.3325956803924,74
5984,18,3,5,-40.0018996631588,571
5985,17,34,3,-9.0246142975967,360
5986,24,3,2,-5.12562240851547,207
5987,10,4,4,-84.1153746922369,70
5988,34,23,7,3.54181863291275,142
5989,13,8,20,4.880579358708415,423
5990,9,12,13,-12.5156851556601,176
5991,35,23,23,-7.68491009015197,216
5992,35,17,29,3.627729114791826,404
5993,34,19,33,7.040639601843836,138
5994,26,24,29,2.84742780815455,237
5995,1,23,0,14.1429899685472,112
5996,6,5,20,-38.9616693755188,338
5997,17,8,19,-21.0093678260627,55
5998,36,37,5,-19.3693669465848,420
5999,26,14,12,-7.86923695750403,487
6000,13,5,17,-22.1589075916081,270
6001,35,6,20,-17.039521825125902,231
6002,35,4,28,-87.1188746922369,410
6003,11,21,19,-18.0271166206742,158
6004,6,37,13,-22.8890165211245,344
6005,35,12,29,-49.3717281685527,211
6006,13,34,16,8.14146973579418,275
6007,22,26,0,-33.5169313302872,168
6008,35,8,20,-40.6386208270416,210
6009,12,30,1,-8.07886669247741,353
6010,24,14,8,-6.508476329328564,402
6011,34,24,32,7.66818028732388,146
6012,9,25,30,-11.3927236501599,182
6013,8,14,4,11.5562918164484,35
6014,17,26,31,-19.8081503836127,361
6015,31,34,32,6.07393135166315,322
6016,31,11,5,-6.889246748979771,323
6017,33,10,17,-41.3706486677492,330
6018,1,11,20,-14.6760781750236,472
6019,33,10,25,13.342857861816,330
6020,22,19,13,-59.7261871922369,159
6021,33,10,7,-12.3423073088789,330
6022,25,21,2,-15.9826401156369,248
6023,6,30,17,9.14842517037367,343
6024,2,8,8,3.64532786668999,482
6025,31,27,32,-5.33137002428222,321
6026,12,20,24,-5.82916956985778,38
6027,23,21,1,7.34800910457391,373
6028,26,24,14,5.40573467391383,237
6029,2,7,21,-41.3380372363809,196
6030,17,25,3,-13.5972063867415,62
6031,22,6,25,-64.0437184422369,173
6032,15,3,26,8.7286334209884,433
6033,17,30,22,-8.959313073615697,63
6034,36,2,8,-30.547905912849306,494
6035,9,19,31,-5.3031703113486905,175
6036,36,26,21,12.0326522692849,260
6037,3,14,21,15.0279075878206,426
6038,6,4,4,-4.43723056718433,560
6039,17,23,20,-16.9955761746407,58
6040,7,3,32,-6.7314888917428295,313
6041,33,5,20,-75.695874692237,328
6042,9,8,9,-6.00967590683311,393
6043,9,8,14,-4.9667782946328,393
6044,31,6,17,-13.6675520365103,444
6045,26,21,10,15.1838276156228,240
6046,17,30,15,-9.10618650507083,63
6047,34,24,4,5.105612574974555,146
6048,33,15,5,-3.71755946361507,336
6049,10,4,5,7.3182546759163,70
6050,18,12,11,-47.8359436420282,74
6051,11,10,16,9.16539863192549,475
6052,0,15,31,9.188305738389754,351
6053,7,37,22,-7.179167328458529,312
6054,31,34,17,8.500251961833255,322
6055,7,5,26,6.18707247224584,502
6056,26,37,24,13.6364420872102,486
6057,2,6,28,8.599425205316276,197
6058,35,2,4,-15.1669328265417,221
6059,6,30,16,6.97956191551038,343
6060,32,6,9,-7.12221617984345,371
6061,24,21,12,4.393497601415294,403
6062,33,27,33,-9.92030725670449,331
6063,34,25,16,19.8280099211746,147
6064,33,24,7,7.8163555266401,447
6065,7,14,19,-32.4296438626377,314
6066,32,23,9,-2.03489432888546,368
6067,31,10,12,3.0898023384231,319
6068,5,20,25,-21.9844442777838,11
6069,1,23,17,5.77742248123394,112
6070,2,14,11,-15.8578492786936,194
6071,2,19,26,12.191695130826,185
6072,18,15,31,-15.8853528615799,83
6073,9,26,17,-41.7397929697685,395
6074,0,23,20,4.92155500821694,4
6075,24,10,19,7.410297545165025,201
6076,11,26,12,10.5470899936467,476
6077,5,27,20,-46.1915595976324,511
6078,26,5,27,-11.18848130040258,528
6079,1,15,4,3.22879474350357,117
6080,35,16,6,-3.88546864216008,212
6081,10,27,28,10.2401839547012,462
6082,18,23,13,-15.1908053719363,77
6083,35,11,33,7.32910741651882,549
6084,19,37,10,-4.9432823843754,28
6085,27,4,22,4.88096292368618,123
6086,35,20,26,-5.85243890133478,214
6087,31,27,29,-3.44070004766557,321
6088,15,5,21,18.5609696675006,428
6089,35,6,32,-6.71083073498728,231
6090,2,10,13,9.076302567440404,187
6091,15,21,9,8.70720583934763,300
6092,34,8,6,-7.09498619739811,139
6093,15,25,32,-4.20269710399787,432
6094,7,20,17,-39.7192409262824,305
6095,35,20,28,-56.3497313921138,214
6096,6,3,32,-7.332046244986419,559
6097,7,5,4,9.987366072106,502
6098,19,14,32,-5.11274526385073,30
6099,25,4,6,-3.2489840700258,572
6100,27,8,15,4.99764807098252,120
6101,15,11,2,17.3448525631531,430
6102,24,21,31,5.45742569488083,403
6103,3,10,11,-6.19290174318499,537
6104,31,24,33,-3.698539080915655,441
6105,22,26,12,-42.7019901048399,168
6106,31,25,27,-8.92729812936475,325
6107,31,7,16,-17.372834698591,327
6108,28,8,4,-4.24092778225127,376
6109,35,6,0,0.9833287522310106,231
6110,28,20,12,-4.465090492082551,127
6111,30,29,11,7.9362401047394595,531
6112,11,10,4,-15.2277786750037,475
6113,16,8,15,8.574591801567099,44
6114,9,12,25,-3.888145558724865,176
6115,16,20,21,-10.7389242723347,47
6116,36,21,10,15.2857766374306,266
6117,5,27,8,-28.0899067617107,511
6118,13,8,4,-2.7617951735227,423
6119,15,37,19,-7.61335567627748,501
6120,17,8,16,-38.591692591041394,55
6121,2,25,4,-10.6824467389878,400
6122,32,3,25,-21.794997939269106,370
6123,7,27,25,-10.0571581826054,307
6124,11,5,6,-4.69446847750184,520
6125,32,26,20,-40.2322281526741,93
6126,34,7,1,-12.8657699993174,386
6127,36,29,16,12.4708331645257,574
6128,36,3,29,4.81532479104254,263
6129,23,30,9,10.749410068948151,102
6130,10,5,5,-10.064956782429087,460
6131,16,14,28,-17.688355470134,51
6132,6,15,17,-7.14109802004719,346
6133,10,27,10,6.87662413750481,462
6134,17,5,18,5.13854513737897,53
6135,31,30,5,4.25579679636387,442
6136,1,19,24,6.4350766645007695,107
6137,34,14,27,7.85215337641043,384
6138,32,14,13,-26.96611886783949,96
6139,1,10,27,6.22707112106282,110
6140,26,37,29,-9.15480351393405,486
6141,32,10,2,-43.5355592139714,367
6142,4,14,33,8.0924563520816,427
6143,9,15,10,-17.9691149514309,397
6144,36,11,18,9.6494741985296,258
6145,15,10,33,13.8211499015941,429
6146,25,3,12,4.40069050520831,246
6147,31,12,4,-4.5564752970617,439
6148,11,3,2,6.22089689120539,478
6149,27,4,2,4.72249178379829,123
6150,34,21,8,4.12701692893244,151
6151,19,5,25,-19.638107932965,16
6152,32,27,15,-3.8081922107409247,90
6153,16,29,20,5.4533471973460745,50
6154,36,24,16,13.0538367964254,495
6155,7,23,29,-11.0184977040613,306
6156,36,37,2,-4.455304596125551,420
6157,17,8,21,-16.8350895865093,55
6158,1,10,4,-11.010298263226,110
6159,36,7,16,9.05646144229336,265
6160,3,29,17,-13.802784070781,286
6161,36,4,33,7.24457985269976,421
6162,19,21,30,4.75958977632501,31
6163,33,10,21,10.693945163003583,330
6164,32,5,16,-0.3407864406835955,86
6165,34,11,3,9.66489147498019,518
6166,3,20,16,3.100210197091725,284
6167,23,3,15,2.11535778036927,105
6168,36,30,19,10.067949614869804,261
6169,12,5,6,-12.1941659626321,36
6170,31,10,31,-8.22354444827049,319
6171,31,12,11,-9.4605741054488,439
6172,15,25,33,-8.90049997974172,432
6173,18,24,19,-15.8612000777668,79
6174,12,8,0,7.852057868674345,455
6175,10,20,20,-24.6660295428887,461
6176,17,10,26,-25.103119422474897,359
6177,31,25,20,-5.97476607970505,325
6178,22,23,6,-51.169798383852296,164
6179,35,5,30,-10.8274677053949,527
6180,16,7,30,-10.8610387772588,52
6181,7,10,15,-1.91653223381793,304
6182,5,29,31,-10.202839141704183,12
6183,34,15,12,5.372395979276471,385
6184,25,4,24,3.52243910987704,572
6185,27,20,3,-0.7978631602810805,121
6186,32,5,2,-53.9787198037934,86
6187,2,27,22,2.9816671846163,189
6188,1,27,16,-4.990498251042951,374
6189,7,14,14,-21.60506773037089,314
6190,33,23,25,-11.72146531712811,506
6191,0,25,0,-11.2967519819057,544
6192,17,15,7,-21.1823226938033,363
6193,32,30,18,10.74199739327212,369
6194,11,30,31,8.72626107316254,477
6195,36,15,8,3.0476539812170502,264
6196,13,25,8,9.90179383532098,277
6197,32,15,18,-6.344004541123169,97
6198,5,8,4,-70.4798805361637,10
6199,4,29,10,-4.313572102598285,289
6200,17,3,30,-7.270714244769995,65
6201,32,10,19,3.197453339283545,367
6202,36,1,32,-68.5916923749827,493
6203,10,37,13,-2.74505053796676,69
6204,18,34,19,-9.924829337490689,364
6205,6,21,6,-4.23129349721563,543
6206,26,30,21,12.0487811254285,566
6207,11,10,15,3.09247229943654,475
6208,17,14,5,-15.2819476217089,362
6209,15,7,8,-6.10090839602911,299
6210,0,24,6,7.38163703677187,349
6211,35,16,15,-2.75475344981097,212
6212,10,29,10,2.48042995310448,68
6213,34,23,14,5.801739230442211,142
6214,17,26,22,-21.300365611282,361
6215,17,15,31,-15.1699466115799,363
6216,27,21,24,4.19979926317138,517
6217,31,25,1,-27.0948197519965,325
6218,36,8,29,5.37591022798803,567
6219,23,5,16,-25.1132653393862,99
6220,24,10,18,8.41045280385054,201
6221,15,14,12,-3.1674873003296,298
6222,32,12,3,-3.95887153188008,88
6223,15,21,2,-15.8719027748629,300
6224,37,20,29,-6.257063851070081,267
6225,35,25,30,-5.26989639634034,224
6226,18,6,5,-31.5364888465798,84
6227,19,8,2,8.31373801515063,17
6228,35,8,28,-30.8343229765471,210
6229,31,8,20,2.3144241090288498,438
6230,28,3,31,5.5993767141346,134
6231,22,15,22,-42.67909344223701,392
6232,12,14,4,-3.778636769593505,42
6233,16,19,0,-62.9915218636643,457
6234,10,27,20,-15.0589214008878,462
6235,35,16,1,-3.35661862431794,212
6236,17,20,19,-51.8268473958112,57
6237,35,6,15,-9.251318528227523,231
6238,25,30,30,-4.07361577875977,412
6239,18,14,16,-12.3043413066975,466
6240,15,30,2,20.0520472600684,296
6241,6,8,3,5.62311288144117,570
6242,34,37,16,-5.18727257556503,149
6243,0,15,23,9.23597462640478,351
6244,7,11,10,-18.9070472132031,308
6245,26,23,19,1.85656209332539,236
6246,15,10,22,8.606067811004685,429
6247,34,3,29,-21.2739762016771,150
6248,9,29,33,-17.511215450943197,396
6249,36,34,15,-3.6161730143610296,257
6250,26,24,31,13.201052469426315,237
6251,37,20,19,-8.73191835645177,267
6252,25,23,23,4.98555227532875,244
6253,34,5,4,-19.2237672359608,381
6254,32,6,5,-2.31940109889821,371
6255,32,34,4,-7.8089180167494705,91
6256,31,30,7,-3.5296853123400096,442
6257,17,19,28,-50.7420817561944,54
6258,19,25,1,-8.29398866992587,25
6259,31,11,7,-22.1284996517591,323
6260,19,29,20,18.4792062142078,27
6261,2,14,23,-5.17259120334725,194
6262,11,25,19,-7.64747611263581,579
6263,9,14,12,-4.40723832343952,183
6264,21,29,17,16.3082658322251,316
6265,4,14,2,8.824753019447584,427
6266,6,7,15,-6.10242662736708,347
6267,36,25,23,3.28333621525377,573
6268,25,26,3,10.011364805789915,552
6269,1,5,11,-29.638300232108,516
6270,33,20,28,-41.8362144583388,446
6271,5,4,16,-36.339656047067,14
6272,2,8,25,4.71464823422642,482
6273,34,14,25,-29.6670831957993,384
6274,18,8,28,-37.18833179587629,73
6275,12,30,19,1.70425255528792,353
6276,1,8,19,4.96097687170068,108
6277,11,23,16,10.004911175545494,387
6278,30,21,28,11.2734835996198,415
6279,11,4,0,14.6687478485479,479
6280,33,29,8,2.7886992571935503,334
6281,10,5,18,-11.8568851109115,460
6282,36,17,16,-11.5442530818992,417
6283,32,5,22,-16.4343372156695,86
6284,19,5,6,-34.0021468804284,16
6285,24,5,27,-7.53944219634163,198
6286,11,8,13,-4.29180030108798,154
6287,15,23,10,12.6953218915951,499
6288,13,25,0,-11.6342135777948,277
6289,0,25,3,7.708528529496169,544
6290,0,20,18,-5.207654151805155,3
6291,9,26,19,-8.7993057653822,395
6292,17,27,30,-9.091500274674123,59
6293,18,27,7,-48.868329260602,78
6294,37,20,30,-11.9241424030064,267
6295,10,21,7,-15.0734632178139,71
6296,31,27,26,-7.35000012939456,321
6297,17,30,4,7.40516879963375,63
6298,1,27,9,-3.25884380489945,374
6299,16,12,30,-19.452884309189,45
6300,9,15,6,-7.35580522952926,397
6301,17,19,10,-41.370398746767805,54
6302,21,14,29,2.57863121153154,317
6303,5,20,30,-49.4565946585505,11
6304,12,10,17,-51.326189133654296,37
6305,36,17,2,-5.161564795420315,417
6306,1,7,13,-13.2269968508117,118
6307,16,14,20,-9.929736548843106,51
6308,23,3,0,5.50575027886636,105
6309,35,20,25,-21.2641978286506,214
6310,36,12,26,-8.603353638580465,492
6311,31,24,27,-9.225878046392594,441
6312,2,25,8,-8.44933917518229,400
6313,9,11,7,-23.5621757383575,180
6314,10,4,23,1.61350386929544,70
6315,10,20,27,4.95975624413738,461
6316,35,27,18,-22.5068377743119,405
6317,19,24,6,-13.1098848630608,23
6318,6,10,28,-8.14727455866796,507
6319,2,19,3,15.82190168529,185
6320,35,13,2,-20.0013248005953,226
6321,32,15,26,-15.7064081585427,97
6322,0,7,24,-12.5859471054025,9
6323,24,5,26,-4.560920202288941,198
6324,35,9,30,-9.876760444868877,220
6325,32,5,33,-50.63268719223695,86
6326,17,24,26,-23.6783698826915,61
6327,35,17,9,11.76282309774701,404
6328,2,5,30,-35.7249944561073,523
6329,35,20,4,-23.777426092398898,214
6330,16,7,24,-9.533457589606783,52
6331,17,26,10,-7.30995051503495,361
6332,0,10,10,-4.027565109286391,2
6333,4,20,32,-7.77023184500702,288
6334,2,15,24,6.26970925520187,195
6335,9,14,5,-2.76382697296805,183
6336,9,11,33,-8.22089496590091,180
6337,12,5,10,-43.1381254203542,36
6338,9,20,12,-54.3931988264142,178
6339,27,37,29,-8.18823321883372,122
6340,23,30,11,14.370443586922,102
6341,19,23,0,12.4615802306055,453
6342,22,20,29,-7.9742555669290045,163
6343,28,19,11,8.68540831826648,126
6344,35,7,33,-2.51158600334568,227
6345,16,15,26,3.44980430781495,358
6346,15,24,2,14.1863632401791,295
6347,16,3,26,-8.662333814262489,514
6348,30,14,3,6.814888040631375,490
6349,28,11,22,-29.3104258085408,129
6350,21,8,10,4.296045341462969,503
6351,7,37,23,-1.7845534996479,312
6352,32,24,7,-15.8844662553429,469
6353,32,24,17,-22.8250702324328,469
6354,6,24,29,3.7476112325330297,341
6355,5,20,33,-61.8015586607121,11
6356,32,24,1,6.398757237056,469
6357,16,7,20,-9.67637189655552,52
6358,22,24,32,-4.994186808128565,167
6359,23,5,13,-13.7158500847763,99
6360,1,14,32,-72.07027976951491,116
6361,35,3,25,-5.71935324554823,550
6362,18,11,15,-12.1676843076947,365
6363,35,16,27,-11.7957664804879,212
6364,34,3,23,-11.0999102025091,150
6365,19,30,5,12.0735055651748,26
6366,23,30,24,16.8219594380759,102
6367,3,12,10,-2.9004416072241703,497
6368,0,5,19,-12.410088133707,509
6369,17,27,24,-37.6264070515767,59
6370,1,23,2,7.7010510901703295,112
6371,35,3,5,-26.8303503915858,550
6372,35,8,2,-18.0154654610948,210
6373,30,21,22,4.06634502873008,415
6374,9,11,19,-13.9865610012447,180
6375,18,27,4,-15.7035611078953,78
6376,12,27,29,-4.121682742615705,39
6377,15,7,13,-4.9909906579679895,299
6378,19,5,28,-46.6531282759816,16
6379,33,15,7,3.777204989355635,336
6380,28,27,19,-5.434596422945621,128
6381,11,14,29,6.4972296565897,157
6382,1,8,25,5.935269377284865,108
6383,9,7,27,-56.0866791831883,184
6384,33,26,33,-14.7408456427557,332
6385,6,15,12,2.2725192150772298,346
6386,16,12,28,-15.1562160264392,45
6387,13,15,22,6.83696806655496,281
6388,30,8,29,14.0408030420431,249
6389,15,24,14,13.8637065892727,295
6390,18,19,26,3.00595752622867,72
6391,12,29,6,-11.469528091057114,354
6392,33,26,13,-13.5324571355946,332
6393,15,37,27,-7.99539165089829,501
6394,32,24,0,-16.9661034698013,469
6395,24,27,29,-4.90289560937786,203
6396,34,33,17,3.806474697584,152
6397,17,34,20,-15.6842114443202,360
6398,17,19,29,-28.6863720245934,54
6399,15,14,28,4.326990136301565,298
6400,37,14,6,-10.185218218002504,269
6401,36,37,27,-14.0570706783115,420
6402,31,24,6,-6.85060225672792,441
6403,19,8,20,10.225872132202394,17
6404,3,30,13,4.57593277367898,285
6405,35,28,23,-6.920766659448731,218
6406,0,10,16,10.4623874710091,2
6407,18,14,30,7.130055348694251,466
6408,28,27,20,-2.99251660911236,128
6409,2,11,24,3.45445728349618,525
6410,23,10,2,-17.304320964942498,101
6411,34,23,13,-20.4134677694429,142
6412,15,14,10,-11.7213566083177,298
6413,13,25,5,-19.082212141802,277
