,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4555,33,23,28,13.1130637529955,506,1
4556,13,15,33,-8.51021379820262,281,0
4557,0,26,3,6.40640899835846,6,1
4558,16,7,20,-9.67637189655552,52,0
4559,36,14,16,5.16520380429292,533,1
4560,12,29,32,-6.627616654941335,354,0
4561,25,30,19,5.068459151968041,412,1
4562,13,10,26,-45.9352845733702,272,0
4563,24,27,14,-5.689815604169651,203,0
4564,24,4,27,9.045481064633591,401,1
4565,28,27,25,-7.61087884685111,128,0
4566,7,4,4,-87.27490594223696,437,0
4567,31,29,21,-64.2867685633347,539,0
4568,22,12,9,-33.4141064368036,161,0
4569,6,21,28,6.168634944378436,543,1
4570,17,14,3,-18.1772144282866,362,0
4571,7,25,4,-19.8904578917158,310,0
4572,5,8,2,-33.1359147338905,10,0
4573,25,21,2,-15.9826401156369,248,0
4574,18,6,29,-8.95575975558418,84,0
4575,12,27,32,-7.33912086287733,39,0
4576,17,5,9,-9.05086712377648,53,0
4577,36,26,12,10.444455351673096,260,1
4578,31,34,26,8.65924998099651,322,1
4579,3,20,10,-11.108006603834,284,0
4580,21,29,30,-11.73947467132271,316,0
4581,23,30,3,12.5453112920719,102,1
4582,14,29,7,-5.08950560920254,291,0
4583,7,10,26,-32.90108105035445,304,0
4584,9,14,22,-6.554089577213794,183,0
4585,34,4,26,6.88710053480629,519,1
4586,19,30,26,8.04342343201734,26,1
4587,14,29,28,9.011263613737636,291,1
4588,18,25,24,-31.8174688478922,366,0
4589,24,30,10,15.4002059407963,204,1
4590,19,37,7,-11.8692363705227,28,0
4591,2,10,12,9.423346405014083,187,1
4592,16,30,10,5.251623659480215,513,1
4593,1,5,7,-43.3037048705806,516,0
4594,11,21,22,-14.3951417267002,158,0
4595,6,7,24,-23.8026334573338,347,0
4596,21,29,13,22.0902666327287,316,1
4597,16,6,30,-26.9061129157216,459,0
4598,18,11,4,-6.791590908024929,365,0
4599,7,11,33,-9.271193320781698,308,0
4600,6,20,31,-9.881777798650576,339,0
4601,17,12,5,-38.7800264243389,56,0
4602,19,10,18,6.422191359603795,19,1
4603,12,30,4,-15.7179718243556,353,0
4604,19,29,17,20.964449443023906,27,1
4605,21,14,27,6.86529477676401,317,1
4606,15,20,8,-9.01969171837182,577,0
4607,35,22,30,-8.309534274583225,219,0
4608,36,2,22,-21.8478133596549,494,0
4609,12,29,17,-17.1651864934285,354,0
4610,7,30,6,-22.63600519131295,436,0
4611,24,8,32,10.726033811649184,199,1
4612,22,20,25,-73.8715621922369,163,0
4613,7,3,17,-25.4447797310682,313,0
4614,2,5,19,-31.7218880314921,523,0
4615,11,20,13,-7.074677602314545,155,0
4616,14,20,1,-17.196170089107202,290,0
4617,15,5,18,-24.0512891031869,428,0
4618,0,20,13,-9.581096477986597,3,0
4619,32,11,22,-11.4915594096314,92,0
4620,11,14,18,12.8430818577381,157,1
4621,12,4,1,-8.04925152222845,41,0
4622,0,26,13,-8.64122455124189,6,0
4623,18,10,31,-10.987587158425988,75,0
4624,6,29,30,-7.430205324525019,542,0
4625,16,29,8,7.183495190007305,50,1
4626,31,34,22,5.8959163447198,322,1
4627,24,37,33,-6.70601167292789,206,0
4628,8,20,8,6.3988431676312505,32,1
4629,6,14,13,-7.55137331693146,345,0
4630,1,5,12,-28.8230012960497,516,0
4631,33,30,33,-9.694740645156724,333,0
4632,32,15,19,-6.053679135829579,97,0
4633,32,24,3,6.57421581653146,469,1
4634,7,5,4,9.987366072106,502,1
4635,11,25,25,9.60697441642342,579,1
4636,18,6,20,-34.915236056378404,84,0
4637,13,29,11,-9.55118511836036,555,0
4638,36,17,25,-13.1017859811707,417,0
4639,28,5,17,-23.395426596797,125,0
4640,33,27,28,9.825932572240916,331,1
4641,22,25,16,-35.9810890398766,169,0
4642,12,8,25,9.469618682333016,455,1
4643,35,1,8,-7.898706548724925,217,0
4644,24,5,12,-13.5949290547476,198,0
4645,13,15,21,-24.3576795810688,281,0
4646,31,7,11,-7.27430838899512,327,0
4647,2,3,3,7.819513075213646,483,1
4648,34,12,32,-5.56604314534197,140,0
4649,23,27,27,6.569345748469365,471,1
4650,23,4,25,17.8945441815128,372,1
4651,26,24,26,21.296738101660303,237,1
4652,18,27,20,-21.7093208753072,78,0
4653,36,37,29,-8.33575526905691,420,0
4654,22,27,31,-29.7386672438485,165,0
4655,36,2,8,-30.547905912849306,494,0
4656,22,19,17,-37.280284583161205,159,0
4657,1,7,27,-35.9668133515001,118,0
4658,36,24,25,5.65913530984714,495,1
4659,22,12,15,-51.2160216881408,161,0
4660,22,20,10,-20.33060063431775,163,0
4661,31,12,32,-5.26839871426993,439,0
4662,22,29,28,-31.387908728747902,171,0
4663,11,3,22,-18.2131571828962,478,0
4664,25,8,7,-12.8950532403169,241,0
4665,11,37,2,-7.5726550511051505,389,0
4666,6,4,33,10.613305692492,560,1
4667,32,26,27,-9.31218586445938,93,0
4668,31,25,13,-8.09182134543116,325,0
4669,32,25,13,-22.0307652063606,94,0
4670,33,20,28,-41.8362144583388,446,0
4671,15,3,32,7.35489391248836,433,1
4672,17,8,11,-45.0926573307571,55,0
4673,35,0,20,-8.35313417250551,208,0
4674,28,11,7,-15.078251602736,129,0
4675,7,30,24,-15.4168408163929,436,0
4676,22,24,13,-31.7487741041858,167,0
4677,19,20,7,-5.39654465991172,20,0
4678,18,30,31,-14.5228771677376,81,0
4679,36,16,21,-8.15614480968928,416,0
4680,25,10,26,-51.7997816658518,411,0
4681,22,27,4,-56.4580781701974,165,0
4682,18,19,4,-51.2944935438133,72,0
4683,8,14,2,9.098560155598223,35,1
4684,3,14,24,15.5810165148241,426,1
4685,0,12,18,-11.8384327794028,450,0
4686,24,10,16,6.0456236237173,201,1
4687,18,15,0,-25.3265640398497,83,0
4688,17,15,12,-17.0081656179349,363,0
4689,11,5,11,-9.3802319427534,520,0
4690,16,29,4,-9.19565452368432,50,0
4691,9,30,18,-7.279084299168909,481,0
4692,1,24,5,13.282341549683125,113,1
4693,6,15,8,-15.9484014528898,346,0
4694,6,23,30,18.2834845426963,340,1
4695,12,37,29,-7.028619245266221,40,0
4696,18,25,23,-34.742496326677,366,0
4697,18,6,23,-37.301284187479496,84,0
4698,35,25,6,-22.9557680858974,224,0
4699,24,5,31,-13.8008400119961,198,0
4700,6,23,24,8.620840347198186,340,1
4701,35,34,9,-5.255694613793976,406,0
4702,17,23,11,-27.4557004303687,58,0
4703,32,29,2,-8.46247100508095,95,0
4704,19,11,22,-40.8208293217769,22,0
4705,13,24,24,7.4029777437035555,424,1
4706,1,19,1,10.415981384567116,107,1
4707,31,26,10,-6.30303966851811,324,0
4708,18,26,13,7.990973940318055,80,1
4709,13,10,1,9.22375779556966,272,1
4710,28,23,9,5.79006911772076,379,1
4711,15,25,8,-9.443518612927203,432,0
4712,23,5,18,-29.1650894410008,99,0
4713,35,9,21,-24.1351293817839,220,0
4714,9,8,27,-8.026831061019315,393,0
4715,22,11,10,-22.27955467710749,166,0
4716,0,5,2,-10.961858136163483,509,0
4717,34,5,31,-5.798403308329609,381,0
4718,34,19,23,-47.5504967947386,138,0
4719,23,10,24,10.127847660853789,101,1
4720,3,4,20,6.956854325582215,287,1
4721,17,27,22,-36.7622099380824,59,0
4722,1,11,19,9.32755377057919,472,1
4723,11,23,22,-10.5307457660235,387,0
4724,32,10,5,5.54624700804634,367,1
4725,9,15,23,-6.13377986299847,397,0
4726,33,26,2,-21.0356849206622,332,0
4727,15,21,2,-15.8719027748629,300,0
4728,13,6,23,-5.627113897885151,283,0
4729,0,7,4,-66.58920467196711,9,0
4730,6,14,2,-5.40117666397167,345,0
4731,30,14,18,14.7790543061922,490,1
4732,30,8,29,14.0408030420431,249,1
4733,35,2,23,-28.2107319615726,221,0
4734,35,4,26,-13.9870172765267,410,0
4735,18,3,12,-16.6740398437822,571,0
4736,34,11,0,6.960940529722119,518,1
4737,11,12,25,-30.8227372171062,474,0
4738,23,14,1,12.9628826264016,106,1
4739,25,4,7,-15.939701772883598,572,0
4740,33,29,31,-13.280403083371,334,0
4741,31,5,3,-67.40753204094099,318,0
4742,28,29,27,26.8414942229998,133,1
4743,28,14,10,-5.84514783912045,135,0
4744,10,21,17,-25.2932767956016,71,0
4745,32,3,27,-10.6406002330859,370,0
4746,34,14,0,-5.817733605769195,384,0
4747,18,27,22,-36.2642724380824,78,0
4748,35,15,26,9.4345447110785,484,1
4749,21,14,1,-11.6381087729949,317,0
4750,28,5,22,-27.4456488617503,125,0
4751,7,30,1,-12.1323370125256,436,0
4752,17,10,12,-9.3486539364354,359,0
4753,32,10,26,-35.7750159885408,367,0
4754,5,21,11,-20.5246816195591,15,0
4755,32,19,9,-10.514338126803295,87,0
4756,2,7,29,-34.4046892272286,196,0
4757,35,33,19,-18.072205671662505,230,0
4758,34,1,24,5.74024693149614,143,1
4759,7,4,30,-35.244957055537704,437,0
4760,5,30,32,-11.8588581739212,451,0
4761,35,36,16,8.569342737574475,408,1
4762,34,33,32,-59.8525915997472,152,0
4763,22,3,12,-25.92841933055709,521,0
4764,23,20,30,-7.3502889336553,470,0
4765,10,30,7,6.40316535836792,463,1
4766,27,4,26,6.275871571725901,123,1
4767,35,23,15,-8.283070608204184,216,0
4768,35,32,3,-14.0946007858725,215,0
4769,16,6,22,-6.286497122792375,459,0
4770,24,8,3,13.4820898253892,199,1
4771,18,29,7,-39.1037649852202,82,0
4772,13,29,22,-33.4255587919372,555,0
4773,17,8,17,-24.5560374845826,55,0
4774,6,3,32,-7.332046244986419,559,0
4775,16,5,8,-9.064145617147403,456,0
4776,18,6,22,-42.8184616525821,84,0
4777,0,15,0,-8.070784724884046,351,0
4778,15,26,18,-25.7973447984698,431,0
4779,2,5,20,-14.6724162159586,523,0
4780,16,12,19,-9.70378348474968,45,0
4781,35,15,31,5.3708171003979,484,1
4782,19,11,20,-11.27732264774942,22,0
4783,9,29,7,-5.3775762477020805,396,0
4784,2,10,13,9.076302567440404,187,1
4785,32,12,6,-5.07052700214076,88,0
4786,2,10,2,-34.2726939891231,187,0
4787,23,27,2,5.21415823271767,471,1
4788,26,24,0,7.09719348433962,237,1
4789,12,29,6,-11.469528091057114,354,0
4790,0,25,10,-7.24591574349084,544,0
4791,18,12,23,-48.7126246922369,74,0
4792,28,27,12,-7.43602435526572,128,0
4793,35,2,22,-10.3709735333485,221,0
4794,6,7,22,-8.292316686824151,347,0
4795,7,12,21,-61.8699059422369,303,0
4796,15,11,26,17.8191923865487,430,1
4797,30,20,24,11.153813366787,413,1
4798,13,30,25,11.14914401865918,278,1
4799,6,14,21,-6.43351786882608,345,0
4800,17,8,7,-42.8056949947086,55,0
4801,7,19,21,-10.339767009551604,301,0
4802,1,7,14,-26.9963599758752,118,0
4803,34,26,2,-32.7723478081828,382,0
4804,26,3,24,16.6189105188014,239,1
4805,32,24,2,-17.8580422938783,469,0
4806,18,8,10,-18.17701543636,73,0
4807,1,19,15,7.6822380389913905,107,1
4808,11,14,21,11.3416459251094,157,1
4809,16,27,11,-9.481097828670986,356,0
4810,24,30,11,8.31127911443572,204,1
4811,0,7,19,-23.7112190378828,9,0
4812,22,27,10,-34.740644606287404,165,0
4813,22,6,5,-71.10862469223696,173,0
4814,16,30,26,7.090506931488245,513,1
4815,16,12,6,-5.950941565632875,45,0
4816,5,4,0,-10.648534236730123,14,0
4817,36,22,9,-62.0557063701016,259,0
4818,33,5,13,-22.9905979443009,328,0
4819,35,13,33,-14.9126667870546,226,0
4820,36,28,26,-8.5889090981113,256,0
4821,19,25,24,7.1959321643983305,25,1
4822,18,34,15,-10.46159136984959,364,0
4823,1,14,30,11.8456227340249,116,1
4824,22,34,2,-28.538972285501305,391,0
4825,25,10,24,13.0992447591965,411,1
4826,31,12,1,-9.303059625176736,439,0
4827,19,30,9,11.2301605799975,26,1
4828,11,5,7,-12.6512121637139,520,0
4829,15,5,28,-19.631867981726,428,0
4830,16,23,7,-7.32752257737744,355,0
4831,13,24,11,-7.1525533838176,424,0
4832,16,10,2,-5.30384933710753,46,0
4833,5,4,26,-8.049460244843996,14,0
4834,16,26,27,-21.0524320382823,512,0
4835,17,10,16,-7.21023074670832,359,0
4836,30,37,24,13.5194425532449,553,1
4837,16,3,17,-17.7286822506356,514,0
4838,16,23,30,16.0686722632507,355,1
4839,16,8,4,-74.177951089294,44,0
4840,34,33,27,-8.77356568002359,152,0
4841,6,23,26,5.80691934345087,340,1
4842,31,23,18,7.928859978184695,440,1
4843,30,21,5,5.86374558843719,415,1
4844,7,25,23,9.51642425761351,310,1
4845,23,10,22,11.05721276898725,101,1
4846,7,25,10,-21.627303675262,310,0
4847,26,14,8,-16.1857094145264,487,0
4848,22,29,27,-19.1962581052071,171,0
4849,1,11,28,-17.937434257587597,472,0
4850,7,37,18,-35.3142821819186,312,0
4851,10,29,29,7.764687345402975,68,1
4852,3,20,8,-6.14988061531529,284,0
4853,13,14,26,-7.108312193199589,280,0
4854,13,30,24,6.99323952546852,278,1
4855,31,25,24,7.747313378098189,325,1
4856,15,5,9,-10.24364734146062,428,0
4857,36,16,9,-13.869409041676,416,0
4858,32,34,4,-7.8089180167494705,91,0
4859,34,3,2,8.237707600081709,150,1
4860,0,14,29,-5.21297009818509,8,0
4861,31,5,4,-79.069187192237,318,0
4862,17,6,17,-24.4726335567944,66,0
4863,3,10,10,10.109294491357204,537,1
4864,19,8,15,12.077695679785,17,1
4865,10,30,31,18.1587053573929,463,1
4866,18,26,22,-19.234865611282,80,0
4867,9,8,6,-8.03510582038598,393,0
4868,35,1,18,-14.4457441863363,217,0
4869,2,10,4,-18.9473316503663,187,0
4870,23,10,31,9.014616595048054,101,1
4871,7,21,13,-53.3833434422369,315,0
4872,35,18,2,-8.86832859167108,548,0
4873,22,12,0,-21.2690461794813,161,0
4874,11,30,24,13.2779978607486,477,1
4875,5,21,26,-20.3879371158911,15,0
4876,6,5,4,-37.3321713336876,338,0
4877,18,15,23,-19.5304292602284,83,0
4878,24,21,6,-9.16355453042939,403,0
4879,11,3,30,8.0053721569056,478,1
4880,32,7,19,-24.61094856483109,98,0
4881,5,20,13,-19.5621843924556,11,0
4882,25,20,5,-59.9010621922369,243,0
4883,9,7,26,-10.9202693900976,184,0
4884,16,12,26,-21.1107292870794,45,0
4885,7,23,10,-18.4653154374134,306,0
4886,16,12,9,-14.6005226683587,45,0
4887,15,24,17,9.66983520579829,295,1
4888,22,3,24,-13.8764705563643,521,0
4889,34,12,4,-5.64931261031758,140,0
4890,15,37,28,-6.64475437393423,501,0
4891,25,10,19,8.517042310866419,411,1
4892,0,24,33,-7.9694673714705,349,0
4893,31,34,4,8.4059368870199,322,1
4894,33,5,25,-29.2576225523303,328,0
4895,25,5,32,-26.2963497318787,529,0
4896,14,29,6,5.44553149041212,291,1
4897,17,19,31,-61.44992688788,54,0
4898,33,23,5,-12.110056511048295,506,0
4899,16,8,32,13.9239200930873,44,1
4900,34,15,3,24.6496444025942,385,1
4901,0,8,6,-12.0755456261323,1,0
4902,16,14,22,-9.150696817168637,51,0
4903,2,14,6,-50.0701739574516,194,0
4904,31,8,8,6.09648170158572,438,1
4905,28,26,1,-29.094747539721297,130,0
4906,36,14,8,-12.0555876438417,533,0
4907,12,5,27,-49.4093831649569,36,0
4908,3,8,4,10.32593199573108,536,1
4909,13,5,12,-16.94520013965535,270,0
4910,36,19,31,-31.62862996481629,491,0
4911,7,37,33,-30.7256797112337,312,0
4912,32,26,23,-22.7464290912507,93,0
4913,11,24,24,13.5902287898319,388,1
4914,7,29,1,-29.7023298134885,311,0
4915,33,25,19,-7.557800334730629,540,0
4916,24,14,9,6.92257852374562,402,1
4917,6,30,6,11.7464636013304,343,1
4918,16,8,19,8.847117837065205,44,1
4919,31,30,8,6.86042011490666,442,1
4920,6,28,21,9.940251331612906,449,1
4921,23,10,23,17.0703011046152,101,1
4922,16,19,1,-54.1846370748719,457,0
4923,35,8,8,-20.1126257934381,210,0
4924,28,12,11,-6.47579875613779,377,0
4925,13,23,20,10.569538699958825,273,1
4926,5,21,28,-41.513961197959205,15,0
4927,2,26,20,-14.2887522390329,191,0
4928,18,26,4,-17.534037488276702,80,0
4929,7,23,23,10.486244883515184,306,1
4930,22,14,17,-20.0431416403398,172,0
4931,35,19,11,-16.5121089772071,209,0
4932,22,3,21,6.26987344333443,521,1
4933,33,3,32,-54.9613981323664,448,0
4934,18,20,20,-28.788112637975,76,0
4935,9,25,17,-7.56464190711622,182,0
4936,16,15,18,-9.88270946421752,358,0
4937,11,10,21,6.24893747137297,475,1
4938,18,20,18,-16.243704265966098,76,0
4939,18,26,31,-32.6885566336127,80,0
4940,34,10,16,14.4812203530072,563,1
4941,37,14,22,-6.63965888429565,269,0
4942,17,12,11,-48.0686936420282,56,0
4943,2,24,19,6.09360943824098,399,1
4944,32,7,22,-5.9880957608502605,98,0
4945,31,19,23,-5.13915051855428,556,0
4946,1,7,6,-61.3246116299427,118,0
4947,17,19,26,-66.4024517127026,54,0
4948,22,14,7,-31.865751034735,172,0
4949,36,21,12,7.19542399201024,266,1
4950,22,24,27,-17.3545214774303,167,0
4951,3,8,16,6.00644369871557,536,1
4952,10,4,2,-16.5765182673207,70,0
4953,9,34,13,-36.8240395967977,179,0
4954,37,14,23,-8.17440475341087,269,0
4955,15,11,6,14.6787748836697,430,1
4956,0,15,33,10.8361383039811,351,1
4957,2,5,30,-35.7249944561073,523,0
4958,35,4,4,-85.3359684422369,410,0
4959,35,4,28,-87.1188746922369,410,0
4960,32,11,21,10.886236954644504,92,1
4961,18,20,1,-47.463332538294,76,0
4962,36,27,22,-15.7123153586413,255,0
4963,32,5,5,-30.7006630868853,86,0
4964,13,34,26,-76.0974485320047,275,0
4965,22,5,5,-10.10035345005378,390,0
4966,10,4,0,11.153983378966906,70,1
4967,24,37,26,-11.5165116457203,206,0
4968,31,27,21,-40.6307668903457,321,0
4969,7,24,30,-25.2364415152217,309,0
4970,34,4,6,-18.9493731721184,519,0
4971,19,23,1,6.75235824207236,453,1
4972,3,21,5,5.83877456167461,538,1
4973,16,7,18,-29.7398608372013,52,0
4974,17,20,27,-59.94077963626785,57,0
4975,17,25,3,-13.5972063867415,62,0
4976,19,8,27,8.953352872620435,17,1
4977,19,30,6,10.9943106999654,26,1
4978,24,23,10,9.696553896717903,202,1
4979,35,6,22,-24.172170789856,231,0
4980,32,26,20,-40.2322281526741,93,0
4981,16,30,22,6.535723675005685,513,1
4982,35,1,20,-17.3586691253294,217,0
4983,6,30,16,6.97956191551038,343,1
4984,12,27,30,-12.0023854084065,39,0
4985,1,29,22,-26.8176259740562,115,0
4986,25,20,2,-16.4167750442523,243,0
4987,0,30,31,13.1357769444438,350,1
4988,9,10,19,-10.259128678925403,177,0
4989,9,7,4,-27.252471918858703,184,0
4990,33,24,29,5.11467191585382,447,1
4991,16,29,20,5.4533471973460745,50,1
4992,22,11,0,-22.3985145037164,166,0
4993,19,25,26,-5.930388718574485,25,0
4994,31,26,33,-19.9818262980993,324,0
4995,15,3,21,14.559358634301,433,1
4996,15,7,22,-5.45226451636989,299,0
4997,18,7,1,-12.03564520986659,467,0
4998,32,7,29,-37.4768482538755,98,0
4999,10,8,1,10.5508604436282,67,1
5000,2,25,4,-10.6824467389878,400,0
5001,17,20,26,-55.308655942236896,57,0
5002,0,12,28,-13.6894856400083,450,0
5003,1,23,17,5.77742248123394,112,1
5004,18,19,3,-55.6196749611969,72,0
5005,34,25,25,7.75113561955547,147,1
5006,0,3,17,-66.0352802289083,7,0
5007,7,14,0,-38.6829234808473,314,0
5008,7,20,32,-7.18875302451338,305,0
5009,25,20,28,-21.7330720621463,243,0
5010,32,25,21,-9.50615020558182,94,0
5011,9,30,8,-15.8123286160186,481,0
5012,0,3,14,5.9195399456075,7,1
5013,15,24,19,6.48858865474662,295,1
5014,31,10,31,-8.22354444827049,319,0
5015,22,26,7,-23.5451072272701,168,0
5016,12,10,21,-7.68152117853143,37,0
5017,8,14,18,5.02204177947473,35,1
5018,6,3,23,-11.08103114724192,559,0
5019,25,30,28,7.76572913755373,412,1
5020,18,23,11,-25.098262930368698,77,0
5021,1,5,11,-29.638300232108,516,0
5022,17,25,25,-15.7510637104434,62,0
5023,16,34,33,-8.0686573094718,48,0
5024,28,7,12,-9.027325252686616,137,0
5025,19,23,6,12.4238303408189,453,1
5026,25,37,12,-6.09275413906087,530,0
5027,33,10,22,-12.08865324048,330,0
5028,17,30,30,-35.892224732996795,63,0
5029,7,29,14,-15.1325779809824,311,0
5030,31,7,33,-80.71140751907399,327,0
5031,17,10,27,-25.3068878911443,359,0
5032,10,29,11,11.280565487777784,68,1
5033,22,29,5,-23.6639841294458,171,0
5034,13,7,19,-23.6788135125775,282,0
5035,5,29,31,-10.202839141704183,12,0
5036,22,19,23,-14.9571487917842,159,0
5037,11,27,2,5.9026466580493295,156,1
5038,24,30,33,5.459126305293895,204,1
5039,18,25,8,-35.4989400915589,366,0
5040,6,24,33,13.7807515945329,341,1
5041,7,19,0,-69.81661135589451,301,0
5042,13,10,20,-38.8059559924042,272,0
5043,18,20,17,-40.8735921029198,76,0
5044,24,27,19,-7.38510091496597,203,0
5045,2,19,24,7.274092331710561,185,1
5046,22,34,0,-15.893829262903,391,0
5047,35,13,6,-19.5646762969555,226,0
5048,24,8,13,9.645991068675633,199,1
5049,9,7,14,-30.6795933552133,184,0
5050,9,7,20,-12.87048456798035,184,0
5051,22,15,6,-43.963630019414,392,0
5052,31,24,8,5.02866746866406,441,1
5053,16,27,30,-16.975069427771302,356,0
5054,0,30,26,8.37698028146923,350,1
5055,7,30,25,14.9647117592351,436,1
5056,19,23,24,7.11237942077707,453,1
5057,32,24,22,-11.228968962632,469,0
5058,26,30,5,14.5708320794692,566,1
5059,36,31,9,12.0409894927404,422,1
5060,31,10,17,-59.0742653309363,319,0
5061,9,20,7,-5.85731378089382,178,0
5062,2,14,16,-16.4119915677862,194,0
5063,2,10,24,6.83500384305764,187,1
5064,17,15,21,10.0979907268413,363,1
5065,23,8,27,11.090541199187,100,1
5066,31,25,18,-7.514478191429035,325,0
5067,24,12,1,-10.007422346285196,200,0
5068,17,29,32,-37.2608870945757,64,0
5069,17,3,15,-7.690710182891735,65,0
5070,11,12,31,-12.127726134117,474,0
5071,26,29,18,-29.6600664465772,238,0
5072,24,8,6,-5.1868946292650495,199,0
5073,22,34,19,-16.7177011362623,391,0
5074,9,25,14,-11.6266079093768,182,0
5075,12,29,25,-6.2484788754977,354,0
5076,22,29,17,-10.3157373307282,171,0
5077,34,28,3,9.990213022390016,145,1
5078,7,30,11,6.841180371971715,436,1
5079,25,4,3,-24.5225276165234,572,0
5080,16,11,22,-6.15895810895498,357,0
5081,36,23,12,10.1660934866555,254,1
5082,31,24,4,-11.8404360419468,441,0
5083,28,10,2,-25.738121398657498,378,0
5084,5,4,27,-82.9553746922369,14,0
5085,6,20,6,-5.49780222370614,339,0
5086,3,14,28,8.001119312098309,426,1
5087,36,15,15,-14.1365571722455,264,0
5088,3,14,33,7.25310590179404,426,1
5089,33,8,8,5.00589334016172,445,1
5090,2,11,7,-11.2777289171596,525,0
5091,36,24,19,8.17191858865209,495,1
5092,31,14,25,5.63676356686468,443,1
5093,7,30,18,-8.8318611198616,436,0
5094,5,8,20,-63.2110235699618,10,0
5095,31,26,1,-50.1590222309469,324,0
5096,3,4,8,-9.899983246339383,287,0
5097,22,8,11,-48.4032888722229,160,0
5098,17,27,30,-9.091500274674123,59,0
5099,7,19,9,-25.6980376252875,301,0
5100,22,3,0,-37.8631750213039,521,0
5101,24,4,28,-70.73318719223695,401,0
5102,6,10,17,-16.127510354381897,507,0
5103,2,8,30,5.3555771516709605,482,1
5104,19,5,11,-22.364445175551303,16,0
5105,32,29,15,5.274226499083991,95,1
5106,26,27,1,-22.312327640057,485,0
5107,34,21,13,-47.1153206453242,151,0
5108,7,27,9,-26.386353660085803,307,0
5109,10,27,0,8.986964807740195,462,1
5110,35,9,28,-46.7610264876677,220,0
5111,22,8,12,-17.4257777458057,160,0
5112,9,34,14,-10.4871558139962,179,0
5113,1,25,22,5.855924167354235,114,1
5114,34,30,19,20.307046312754306,383,1
5115,11,10,27,20.0974220611817,475,1
5116,16,20,2,-25.6005660369569,47,0
5117,32,24,30,7.01547696012116,469,1
5118,32,34,25,-23.9946989784689,91,0
5119,18,6,15,-15.2478549254195,84,0
5120,24,10,11,11.201842288889384,201,1
5121,7,4,17,-19.0231285899114,437,0
5122,6,24,15,5.790919818338555,341,1
5123,26,8,25,6.38207319268272,232,1
5124,16,24,24,13.417544260575,49,1
5125,35,19,33,5.3439881017210205,209,1
5126,6,8,3,5.62311288144117,570,1
5127,6,20,23,-7.438057892565439,339,0
5128,0,20,17,-54.1057185671404,3,0
5129,34,3,31,7.20767500217445,150,1
5130,31,20,17,-6.38210951691082,320,0
5131,17,34,20,-15.6842114443202,360,0
5132,36,9,8,-17.3670935891255,419,0
5133,33,24,6,-7.181784280913105,447,0
5134,34,14,15,-12.5532269566269,384,0
5135,3,5,28,-25.124894385054706,535,0
5136,24,14,25,8.599927025894399,402,1
5137,1,5,3,-27.0654712751986,516,0
5138,15,7,12,-26.4063196398126,299,0
5139,17,11,27,-13.9018524073289,60,0
5140,1,7,29,-14.907872828760802,118,0
5141,26,10,30,6.62903580677712,234,1
5142,28,29,20,21.3499635151592,133,1
5143,11,3,7,-16.926995158813398,478,0
5144,7,26,30,-36.518495932262496,435,0
5145,15,4,24,8.36392524158741,434,1
5146,4,20,7,-7.82289605175748,288,0
5147,2,23,18,-10.176870767800295,524,0
5148,9,19,9,-8.241696419155911,175,0
5149,17,12,19,-47.3481784696685,56,0
5150,18,7,0,-12.856741717019,467,0
5151,31,11,24,-11.0189693527084,323,0
5152,33,10,21,10.693945163003583,330,1
5153,28,15,33,-16.8587044114158,136,0
5154,5,27,19,-31.31461728715989,511,0
5155,0,30,29,-6.104826980411195,350,0
5156,3,4,25,-17.243142505636797,287,0
5157,20,29,3,-6.63344649951517,85,0
5158,17,14,4,-11.971587192879,362,0
5159,6,23,0,10.848652704440903,340,1
5160,17,8,27,-32.964023187098405,55,0
5161,2,20,18,-7.71882923231517,188,0
5162,19,23,12,5.87749090408686,453,1
5163,2,25,18,-21.847883950884253,400,0
5164,19,20,2,-15.0768497390397,20,0
5165,34,8,24,7.17064015336052,139,1
5166,31,19,16,-7.94694306068898,556,0
5167,22,15,31,-30.2353823796627,392,0
5168,5,4,29,-28.131287495355103,14,0
5169,19,30,10,6.972249754928001,26,1
5170,18,34,5,-12.9466264338324,364,0
5171,13,34,25,9.213377423001909,275,1
5172,3,37,5,-5.33396066892394,425,0
5173,7,10,2,-10.545551681014516,304,0
5174,25,29,19,-9.3633112820612,489,0
5175,17,27,31,-30.645679924083502,59,0
5176,3,20,27,-18.4000054594245,284,0
5177,16,6,0,-12.004879876482406,459,0
5178,33,30,6,-10.6724529042697,333,0
5179,9,24,18,5.92458457911029,181,1
5180,28,19,2,12.402058671678915,126,1
5181,17,11,23,-22.6136249740905,60,0
5182,34,24,0,6.999433764029615,146,1
5183,24,21,23,8.61626349864922,403,1
5184,13,19,27,-7.38392377404015,568,0
5185,35,28,15,-18.6489706104202,218,0
5186,22,14,11,-23.937754013306,172,0
5187,36,4,8,-31.874215075397004,421,0
5188,12,20,23,-5.249877783281811,38,0
5189,10,29,20,13.4582309034698,68,1
5190,32,15,29,-66.5902337922283,97,0
5191,2,6,22,5.268713803650455,197,1
5192,22,14,0,-37.6813438811545,172,0
5193,6,28,2,8.082435147546905,449,1
5194,35,2,4,-15.1669328265417,221,0
5195,23,37,4,-8.537599403784926,104,0
5196,9,30,1,-5.72018446049033,481,0
5197,28,7,28,-6.83358276036319,137,0
5198,7,19,10,-6.7582413780736506,301,0
