,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4452,28,20,13,-12.2453464379678,127,0
4453,9,7,22,-16.7316961525053,184,0
4454,11,5,3,-26.53765302832785,520,0
4455,2,10,19,5.660162566670779,187,1
4456,35,5,25,11.29125406074878,527,1
4457,19,27,12,-6.183986505615531,21,0
4458,37,14,7,-15.612500332563,269,0
4459,7,14,12,-27.755642413949506,314,0
4460,5,20,11,-64.4460309422369,11,0
4461,36,25,32,-9.482022340754185,573,0
4462,35,29,7,-16.1579603499037,225,0
4463,7,20,18,-61.8241303544401,305,0
4464,3,5,12,-22.8023705871199,535,0
4465,16,29,4,-9.19565452368432,50,0
4466,6,15,18,-5.8382285651819394,346,0
4467,34,8,19,13.6877113630898,139,1
4468,17,29,27,-12.6038357124258,64,0
4469,35,31,19,-35.8957255349044,229,0
4470,1,15,26,-5.07189396360923,117,0
4471,6,30,17,9.14842517037367,343,1
4472,12,30,24,-5.80611210837497,353,0
4473,23,4,26,13.3376152091158,372,1
4474,2,14,8,-46.5752670534365,194,0
4475,33,3,2,6.28394287005806,448,1
4476,34,6,31,9.783778982193615,153,1
4477,11,5,25,-18.0544997863475,520,0
4478,32,11,33,-21.7454964416264,92,0
4479,32,15,0,-7.265654298429085,97,0
4480,6,27,33,7.617037688793506,508,1
4481,1,15,8,-10.36502386313011,117,0
4482,3,14,2,9.371859683389484,426,1
4483,33,24,9,11.5310892357462,447,1
4484,17,25,33,-47.1095640578249,62,0
4485,30,21,21,10.86486129038572,415,1
4486,18,29,1,-18.3137445984854,82,0
4487,8,4,2,8.18027067373591,34,1
4488,0,3,27,8.340808477593924,7,1
4489,17,19,18,-29.3561409372828,54,0
4490,31,14,17,5.87556643182079,443,1
4491,18,19,17,-23.0463703674998,72,0
4492,11,29,21,-17.5092953610501,564,0
4493,22,29,8,-11.1031178982472,171,0
4494,19,5,18,-31.8178162960409,16,0
4495,34,4,16,9.436682681184514,519,1
4496,13,15,26,-16.9587155079154,281,0
4497,11,21,0,5.75948092072853,158,1
4498,24,10,15,11.55467034128198,201,1
4499,35,32,2,-41.560439663958505,215,0
4500,17,8,3,-23.1178564956561,55,0
4501,11,27,6,7.95788278026826,156,1
4502,7,25,26,-16.795871945487548,310,0
4503,35,30,15,-13.5322988390766,407,0
4504,17,19,14,-34.830513742019704,54,0
4505,18,26,0,-15.1168331043656,80,0
4506,25,30,21,10.600112769478717,412,1
4507,13,23,2,5.44521873545738,273,1
4508,13,11,8,-13.0802821247796,496,0
4509,22,27,33,-60.53277907626391,165,0
4510,13,5,2,-41.8200764621605,270,0
4511,32,30,10,5.31267654501709,369,1
4512,34,7,23,12.1836316005757,386,1
4513,15,11,18,15.8557376907246,430,1
4514,22,12,3,-8.47654941301644,161,0
4515,30,37,20,-6.02980452350465,553,0
4516,22,6,10,-43.3487523771423,173,0
4517,17,23,21,-22.1307012695913,58,0
4518,1,30,26,6.183624602799149,375,1
4519,11,37,25,-9.236748178814937,389,0
4520,7,29,25,-15.6857326464586,311,0
4521,2,10,2,-34.2726939891231,187,0
4522,36,14,33,11.2261020310563,533,1
4523,22,20,18,-39.0508073629974,163,0
4524,35,13,14,-20.4317550073693,226,0
4525,2,8,22,7.06698517196576,482,1
4526,22,20,8,-5.672861034898014,163,0
4527,1,8,13,-25.22825140947809,108,0
4528,2,7,19,-39.5338603062292,196,0
4529,30,37,32,-5.61608741633955,553,0
4530,6,3,10,-8.238223656220425,559,0
4531,6,29,21,-22.7423732777342,542,0
4532,36,18,18,15.502666961134,418,1
4533,34,19,14,-9.21590129879222,138,0
4534,22,8,12,-17.4257777458057,160,0
4535,33,8,30,8.887645688154976,445,1
4536,3,12,3,-5.251151944950255,497,0
4537,13,34,31,7.0420069922848,275,1
4538,36,28,18,-18.28078286669109,256,0
4539,17,19,16,-55.6272742203778,54,0
4540,7,27,19,-16.9359227531978,307,0
4541,36,15,11,8.861206171694105,264,1
4542,24,5,31,-13.8008400119961,198,0
4543,17,23,8,-31.4440806817448,58,0
4544,19,25,14,-7.77451708397597,25,0
4545,9,27,8,-9.057921521693306,394,0
4546,7,24,23,7.693578907286851,309,1
4547,11,8,20,-27.8795585931397,154,0
4548,36,22,9,-62.0557063701016,259,0
4549,2,10,26,-7.43996102239142,187,0
4550,1,30,24,8.235129732184776,375,1
4551,17,27,12,-46.8561684293841,59,0
4552,22,15,12,-32.6324966451132,392,0
4553,35,1,15,-8.77180424239802,217,0
4554,16,25,5,18.0337668911566,458,1
4555,8,14,29,7.14486218546586,35,1
4556,6,5,33,-28.4353551430007,338,0
4557,8,14,3,8.06361197038283,35,1
4558,10,4,20,-42.795858429526405,70,0
4559,36,25,16,5.93604520746817,573,1
4560,5,4,32,-28.2092557672255,14,0
4561,15,30,19,13.2369748740055,296,1
4562,7,27,26,-13.274897970531,307,0
4563,35,8,14,-23.6299463551842,210,0
4564,26,37,27,-13.2083983986875,486,0
4565,35,32,25,-15.4015340860693,215,0
4566,31,10,4,-76.9382567299361,319,0
4567,6,37,21,-7.894129156200885,344,0
4568,22,27,9,-22.500111871126,165,0
4569,17,27,29,-25.397350302615,59,0
4570,18,6,3,-36.0359736838065,84,0
4571,7,21,4,-30.741217312341497,315,0
4572,17,15,2,-10.7843480610692,363,0
4573,7,12,2,-55.638319105593695,303,0
4574,9,7,29,-6.69499778108481,184,0
4575,5,29,32,-32.7465433445757,12,0
4576,17,10,9,-13.842224147838,359,0
4577,13,7,12,-16.424205210839702,282,0
4578,12,29,2,-57.0286420959291,354,0
4579,7,19,10,-6.7582413780736506,301,0
4580,8,37,33,5.67997809411319,33,1
4581,34,28,3,9.990213022390016,145,1
4582,4,20,7,-7.82289605175748,288,0
4583,5,8,2,-33.1359147338905,10,0
4584,24,10,22,12.8153283874507,201,1
4585,2,3,26,16.9115061222693,483,1
4586,10,8,26,-39.5643537717361,67,0
4587,6,30,28,6.031945466113299,343,1
4588,32,24,24,8.39484363952742,469,1
4589,30,14,10,15.2730033992969,490,1
4590,19,5,7,-45.2839536538517,16,0
4591,35,20,12,-6.59036507455334,214,0
4592,10,27,10,6.87662413750481,462,1
4593,1,10,7,-12.8556706798357,110,0
4594,22,3,22,-22.355952676619506,521,0
4595,19,20,10,-9.05058915983623,20,0
4596,31,25,13,-8.09182134543116,325,0
4597,23,20,30,-7.3502889336553,470,0
4598,23,27,4,7.600675123638229,471,1
4599,8,37,21,13.314280950591598,33,1
4600,19,10,17,-24.5970003477192,19,0
4601,17,27,5,-50.437203698967,59,0
4602,5,21,18,-44.603065899377,15,0
4603,16,14,4,-39.8747659503542,51,0
4604,17,30,17,11.847696937327012,63,1
4605,21,8,27,5.94344858706633,503,1
4606,17,12,8,-51.3057809422369,56,0
4607,15,27,30,-5.4433538972377,500,0
4608,15,5,22,-20.8187622775963,428,0
4609,10,8,17,-29.9182600390117,67,0
4610,33,6,6,-6.44696395259463,582,0
4611,9,15,32,-7.359907067897314,397,0
4612,8,37,8,5.85550345345041,33,1
4613,7,23,17,-43.6155660457225,306,0
4614,36,8,19,10.9857519111034,567,1
4615,22,19,13,-59.7261871922369,159,0
4616,33,10,1,6.78183397607068,330,1
4617,13,5,18,-34.2313814121358,270,0
4618,0,20,13,-9.581096477986597,3,0
4619,23,37,22,-11.3831656931713,104,0
4620,34,3,18,9.72030474911541,150,1
4621,17,6,1,-22.1366461869891,66,0
4622,0,34,13,-5.817682387062909,5,0
4623,32,5,31,-5.264938595840601,86,0
4624,17,20,33,-60.4687005669621,57,0
4625,1,25,8,8.004827135051201,114,1
4626,6,23,22,-5.89405733281142,340,0
4627,36,30,33,9.284740373458916,261,1
4628,23,4,8,9.3032915967749,372,1
4629,19,10,9,13.1526169951023,19,1
4630,28,27,12,-7.43602435526572,128,0
4631,18,11,21,-18.284404418149,365,0
4632,22,20,19,-30.2718903001496,163,0
4633,1,15,3,5.495693286072321,117,1
4634,7,24,4,-22.0527274602891,309,0
4635,26,3,25,6.871687328173049,239,1
4636,28,25,20,-5.13116050067776,131,0
4637,7,30,11,6.841180371971715,436,1
4638,17,25,8,-22.258783841558905,62,0
4639,11,5,17,-19.9139806353915,520,0
4640,12,20,29,-7.48181790185145,38,0
4641,22,11,16,-76.08225738868009,166,0
4642,28,26,25,-7.74292907602832,130,0
4643,37,29,8,8.064878953500774,268,1
4644,35,31,12,-8.451747483034286,229,0
4645,6,25,21,6.910178179558351,558,1
4646,5,8,20,-63.2110235699618,10,0
4647,26,23,3,9.84153870691769,236,1
4648,23,21,32,13.3099497239418,373,1
4649,1,14,27,5.274633580869351,116,1
4650,24,8,25,6.48240180337125,199,1
4651,4,29,26,5.37480117967406,289,1
4652,28,23,20,6.02550959003117,379,1
4653,7,4,29,-15.5175872851844,437,0
4654,9,15,31,-7.758639139235999,397,0
4655,7,26,8,17.5235396817249,435,1
4656,22,6,17,-47.0578247349013,173,0
4657,34,19,27,9.84140664592928,138,1
4658,6,37,25,7.15276063249159,344,1
4659,2,19,15,6.55456348483444,185,1
4660,9,30,10,-6.64369616218785,481,0
4661,15,23,32,6.24055851794457,499,1
4662,25,20,28,-21.7330720621463,243,0
4663,22,34,22,-34.0171091673922,391,0
4664,25,12,7,-13.2363032306139,242,0
4665,35,3,2,-25.5770546367684,550,0
4666,32,25,21,-9.50615020558182,94,0
4667,23,4,27,7.92491594138823,372,1
4668,33,15,13,-8.15554489588904,336,0
4669,32,25,13,-22.0307652063606,94,0
4670,19,21,29,-8.24255447241029,31,0
4671,13,5,32,-18.4419667517477,270,0
4672,18,15,11,-15.3735160320675,83,0
4673,30,8,20,13.6646483286523,249,1
4674,28,15,7,-6.97884535273616,136,0
4675,12,20,10,-6.891446116694381,38,0
4676,22,29,13,-18.8191517009036,171,0
4677,0,15,7,8.99267992644819,351,1
4678,27,29,31,11.1658012181738,546,1
4679,7,14,21,-16.4446420184617,314,0
4680,14,29,26,-8.72170996103686,291,0
4681,9,8,4,-14.8923845477303,393,0
4682,32,11,4,-11.6343539651748,92,0
4683,18,29,2,-13.0586594239754,82,0
4684,7,10,24,12.8184648321388,304,1
4685,6,19,17,-9.9956956090562,569,0
4686,2,30,16,14.284279452724,192,1
4687,27,21,0,8.44174323546089,517,1
4688,18,15,12,-7.92338436793486,83,0
4689,2,27,11,-5.14546127494666,189,0
4690,17,3,4,-71.05790611595981,65,0
4691,22,11,18,-13.061191637618,166,0
4692,28,5,5,-29.8054991169587,125,0
4693,16,25,19,-7.429421532747344,458,0
4694,17,12,33,-47.535725451930105,56,0
4695,32,15,29,-66.5902337922283,97,0
4696,1,24,23,7.10059942979526,113,1
4697,28,8,23,5.489721246115045,376,1
4698,36,19,6,-16.1796191615597,491,0
4699,35,6,31,-11.09840169760249,231,0
4700,5,20,10,-40.7294922894447,11,0
4701,26,8,9,-7.25500437720223,232,0
4702,32,8,11,6.79990740372112,468,1
4703,22,11,2,-38.084327282723294,166,0
4704,16,10,22,7.08278946096322,46,1
4705,15,8,24,10.8751864274482,293,1
4706,34,21,1,-10.6175678649466,151,0
4707,6,15,10,-5.66997768580148,346,0
4708,18,26,13,7.990973940318055,80,1
4709,31,11,1,-10.03609091390718,323,0
4710,34,1,9,-5.85100741757641,143,0
4711,24,4,8,5.06199834015306,401,1
4712,18,3,18,11.7334106389077,571,1
4713,3,8,21,8.01910797957181,536,1
4714,9,6,27,-11.3113060829242,398,0
4715,9,6,10,-10.33096968054002,398,0
4716,17,34,2,-14.3257731790183,360,0
4717,11,29,31,6.15131580966377,564,1
4718,11,8,23,7.97012173150748,154,1
4719,28,5,24,-7.613121743886859,125,0
4720,31,6,20,-7.06857412905968,444,0
4721,10,5,22,5.88697659182629,460,1
4722,22,29,19,-10.54687611966269,171,0
4723,22,12,22,-53.74153094223695,161,0
4724,32,29,5,-7.94408893176222,95,0
4725,2,14,23,-5.17259120334725,194,0
4726,10,29,25,12.9114944511742,68,1
4727,5,29,25,-35.419663691999304,12,0
4728,4,29,23,-5.05306643375669,289,0
4729,19,3,4,6.291406492868785,454,1
4730,32,19,25,7.47251665245714,87,1
4731,25,12,18,-8.20063037735199,242,0
4732,15,21,29,-37.8710732721154,300,0
4733,35,4,23,-71.09803094223699,410,0
4734,13,3,26,-63.9871510527491,279,0
4735,23,30,12,12.6923411183091,102,1
4736,22,27,0,-22.6000489043691,165,0
4737,26,8,25,6.38207319268272,232,1
4738,34,29,1,-5.85369339594702,148,0
4739,30,8,7,19.9553971861046,249,1
4740,5,29,17,-9.382521070984904,12,0
4741,5,8,15,7.91817645750167,10,1
4742,34,14,27,7.85215337641043,384,1
4743,22,8,10,-53.54215594223695,160,0
4744,32,27,17,-11.268111866948416,90,0
4745,23,14,27,5.00520903657081,106,1
4746,22,30,0,-5.9179191151821655,170,0
4747,18,6,22,-42.8184616525821,84,0
4748,13,14,26,-7.108312193199589,280,0
4749,8,29,30,-16.9017656175237,352,0
4750,34,11,22,-6.869450195813474,518,0
4751,19,10,30,-8.808936779437564,19,0
4752,17,29,12,-20.0391479805473,64,0
4753,11,3,26,20.6222415239803,478,1
4754,10,5,11,-8.263459368074065,460,0
4755,32,26,9,-17.5340511577541,93,0
4756,36,10,29,8.284612829025626,251,1
4757,3,12,19,-36.2638329452937,497,0
4758,11,30,24,13.2779978607486,477,1
4759,19,4,33,7.06257926431514,29,1
4760,0,10,32,5.60759571686784,2,1
4761,35,23,16,-5.904643971392695,216,0
4762,1,24,32,-47.049386782155295,113,0
4763,2,26,12,5.52721235365678,191,1
4764,22,12,30,-10.670765155311283,161,0
4765,17,6,7,-37.92928711527056,66,0
4766,2,8,26,13.9113728692416,482,1
4767,26,29,15,6.993847374830756,238,1
4768,25,3,3,-24.6247186182428,246,0
4769,17,26,22,-21.300365611282,361,0
4770,25,8,3,-5.102837110318831,241,0
4771,18,3,7,-34.9809075251985,571,0
4772,7,23,22,6.562108346622811,306,1
4773,18,12,17,-30.823611767709,74,0
4774,33,8,32,-63.3165175530647,445,0
4775,1,19,8,6.36751755934334,107,1
4776,32,25,22,-13.6530371443681,94,0
4777,17,10,0,-13.4840081433664,359,0
4778,13,26,18,-26.5174158741765,276,0
4779,35,37,20,-10.994150517460376,409,0
4780,32,11,19,-14.5348538565456,92,0
4781,36,1,31,-6.6132521635392045,493,0
4782,16,3,20,6.829055206532385,514,1
4783,9,25,7,-36.8605977533499,182,0
4784,2,29,13,27.0908190906894,193,1
4785,23,21,6,8.70209468026269,373,1
4786,30,21,2,10.178618906748405,415,1
4787,22,14,2,-44.6326444215023,172,0
4788,13,25,0,-11.6342135777948,277,0
4789,17,27,6,-44.361892088083394,59,0
4790,16,14,10,-9.41205319566882,51,0
4791,32,6,23,-6.698341146255499,371,0
4792,34,7,12,-7.908983378833625,386,0
4793,25,5,22,-12.354710698690877,529,0
4794,5,37,24,8.33955901000232,13,1
4795,37,29,21,-6.69059630152624,268,0
4796,6,24,26,7.5322023084402705,341,1
4797,36,11,24,14.0364320017365,258,1
4798,17,12,25,-67.45777839627749,56,0
4799,12,5,28,-58.4946610720581,36,0
4800,12,5,7,-67.34737469223691,36,0
4801,36,22,21,-12.973826502435,259,0
4802,23,8,14,11.4476896738368,100,1
4803,35,20,2,-40.1658899177752,214,0
4804,25,3,24,15.3858723042422,246,1
4805,22,20,2,-40.0747545086031,163,0
4806,23,5,10,-17.7832865625168,99,0
4807,11,37,15,-10.5978118129816,389,0
4808,30,27,21,8.315527055161095,250,1
4809,18,24,11,-12.273930759103,79,0
4810,26,27,11,-7.474201568916801,485,0
4811,10,20,19,-9.423150382941197,461,0
4812,9,15,10,-17.9691149514309,397,0
4813,9,26,5,-7.80877850999801,395,0
4814,32,25,26,-6.67462094757039,94,0
4815,17,25,6,-35.3447530596278,62,0
4816,17,7,0,-22.3623993497704,545,0
4817,13,3,9,-13.8496168387354,279,0
4818,6,37,13,-22.8890165211245,344,0
4819,13,7,33,-50.4178786703189,282,0
4820,15,30,26,23.4146649567233,296,1
4821,16,26,24,10.7257047619932,512,1
4822,1,8,15,7.568613870757099,108,1
4823,9,20,30,-6.684341334755715,178,0
4824,26,5,2,-16.924909889038602,528,0
4825,30,29,24,24.0876383772686,531,1
4826,12,10,30,-40.3649964513945,37,0
4827,16,8,9,-21.9125112721766,44,0
4828,11,23,7,-5.43745767805314,387,0
4829,6,29,28,9.4889617136067,542,1
4830,19,37,7,-11.8692363705227,28,0
4831,7,11,11,9.5454299424109,308,1
4832,32,26,2,-18.1931780580166,93,0
4833,17,29,26,-31.8417283380859,64,0
4834,17,34,27,-7.2847651185981,360,0
4835,16,7,16,-13.8196472619138,52,0
4836,36,26,24,10.8365053600343,260,1
4837,10,14,17,-13.9891970609747,464,0
4838,32,25,30,-14.3435152252317,94,0
4839,17,19,4,-70.0461955019082,54,0
4840,22,8,27,-32.0921640351957,160,0
4841,16,14,2,-23.472162587074,51,0
4842,7,23,18,-60.9994798551987,306,0
4843,13,30,5,7.416845719624749,278,1
4844,31,11,23,-9.498246795722997,323,0
4845,27,29,22,-31.2477909974397,546,0
4846,31,29,10,-5.01667815924138,539,0
4847,15,8,8,-6.86111574048547,293,0
4848,9,30,27,-5.95073610047585,481,0
4849,2,26,28,8.6861399742104,191,1
4850,15,3,18,11.2222643610166,433,1
4851,9,20,29,-10.5427054273505,178,0
4852,6,28,8,6.929015670387145,449,1
4853,7,14,26,-12.1647606372011,314,0
4854,15,23,24,10.259456419522984,499,1
4855,34,30,24,7.42290248910608,383,1
4856,7,25,9,-25.1192799012792,310,0
4857,13,12,9,-5.7015458018553495,271,0
4858,1,7,4,-66.8305713324322,118,0
4859,35,27,2,-11.930349817036,405,0
4860,18,10,29,-5.582305013973615,75,0
4861,31,11,4,-24.863994313237,323,0
4862,18,6,17,-15.856592040262498,84,0
4863,7,5,10,11.725116939049215,502,1
4864,17,26,15,-8.147380394472595,361,0
4865,18,29,31,-23.0189328917042,82,0
4866,32,10,22,-5.19299523728069,367,0
4867,2,26,6,9.5964652360694,191,1
4868,24,30,18,19.9382936899305,204,1
4869,35,8,4,-34.2451823536026,210,0
4870,28,3,31,5.5993767141346,134,1
4871,31,11,13,-11.904388212624,323,0
4872,13,34,2,5.87568644377578,275,1
4873,2,10,0,14.1484541408108,187,1
4874,22,30,24,-12.8601629820954,170,0
4875,17,3,26,-42.8410487275932,65,0
4876,32,26,4,-7.76807261054765,93,0
4877,1,15,23,6.0946547354836245,117,1
4878,25,10,6,5.61225874671607,411,1
4879,35,16,30,-8.23941519048225,212,0
4880,22,23,19,-11.800925029797686,164,0
4881,5,20,13,-19.5621843924556,11,0
4882,36,27,5,-6.32863883777488,255,0
4883,26,30,26,19.4534467309852,566,1
4884,18,34,26,-6.317671272859875,364,0
4885,31,5,10,-77.88024969223696,318,0
4886,16,15,9,-21.2179391511401,358,0
4887,4,29,17,6.3067726496276855,289,1
4888,2,3,24,8.52573641341082,483,1
4889,11,10,4,-15.2277786750037,475,0
4890,9,30,28,-10.29710914326692,481,0
4891,15,10,19,5.801043541934045,429,1
4892,17,14,33,-11.0665280590166,362,0
4893,31,29,4,-8.732133943101426,539,0
4894,22,26,25,-71.1382217486528,168,0
4895,35,12,32,-6.32557467568079,211,0
4896,7,20,6,-43.9394306011544,305,0
4897,10,27,31,-8.172850275841764,462,0
4898,0,5,12,-5.100819531094064,509,0
4899,19,20,32,-6.961597401169795,20,0
4900,9,27,3,-6.752066487145895,394,0
4901,19,30,6,10.9943106999654,26,1
4902,17,27,22,-36.7622099380824,59,0
4903,35,30,6,-11.960127737836803,407,0
4904,5,37,19,-18.06044937714865,13,0
4905,22,23,1,-22.6533134573633,164,0
4906,31,8,8,6.09648170158572,438,1
4907,16,7,27,-19.2927606077763,52,0
4908,15,8,4,11.7034789869987,293,1
4909,15,10,12,10.6632591900074,429,1
4910,13,10,31,-11.8116036846924,272,0
4911,12,20,21,-9.979166013432303,38,0
4912,28,10,23,6.40857602813535,378,1
4913,22,25,24,-35.992038763726,169,0
4914,19,30,30,-6.1058976323142495,26,0
4915,16,10,0,-11.9824310987662,46,0
4916,35,29,9,-5.64749440315906,225,0
4917,0,30,23,6.893805811329685,350,1
4918,32,23,19,-8.775392466880604,368,0
4919,19,8,19,12.8737592622992,17,1
4920,19,24,28,-24.3797825916194,23,0
4921,28,15,23,7.26650449315592,136,1
4922,10,14,1,5.61037895471237,464,1
4923,36,4,8,-31.874215075397004,421,0
4924,22,30,11,-12.9054117660107,170,0
4925,21,8,20,6.9544711157811605,503,1
4926,32,19,28,5.147098945146251,87,1
4927,35,33,20,-70.7405815242019,230,0
4928,23,37,4,-8.537599403784926,104,0
4929,31,27,23,-5.330081904263395,321,0
4930,9,29,17,-17.817283003037602,396,0
4931,26,3,11,-25.3933550179364,239,0
4932,36,19,21,6.35093568551965,491,1
4933,31,27,32,-5.33137002428222,321,0
4934,28,19,20,7.418963590261385,126,1
4935,2,20,17,-8.29903957922878,188,0
4936,12,20,18,-9.318335258117296,38,0
4937,30,8,21,23.935718511664952,249,1
4938,17,34,18,-7.392933902834715,360,0
4939,1,24,31,5.857275464438,113,1
4940,27,4,16,5.121615806180465,123,1
4941,7,10,22,8.88014757119857,304,1
4942,18,6,11,-37.0490413883515,84,0
4943,36,24,19,8.17191858865209,495,1
4944,1,20,22,-6.31878448266092,111,0
4945,31,29,23,-10.2234124119408,539,0
4946,34,3,6,15.9423126233,150,1
4947,23,5,26,-11.2546069782363,99,0
4948,22,6,7,-33.0888019872861,173,0
4949,4,29,12,-5.0352339210888495,289,0
4950,9,23,27,-6.211676104481549,522,0
4951,36,7,16,9.05646144229336,265,1
4952,28,7,2,-20.0157466283262,137,0
4953,2,10,13,9.076302567440404,187,1
4954,3,8,23,12.84208596959509,536,1
4955,7,3,6,-12.5178676589299,313,0
4956,10,30,33,9.143579334961816,463,1
4957,36,5,30,-12.3593443364822,532,0
4958,25,8,4,-10.6571238955922,241,0
4959,15,8,28,8.72100546740364,293,1
4960,9,29,21,-53.0346848468255,396,0
4961,27,4,1,5.35528971307278,123,1
4962,3,5,22,-20.679987005563497,535,0
4963,32,10,5,5.54624700804634,367,1
4964,7,24,26,-14.0551321229646,309,0
4965,22,34,5,-59.1319726265708,391,0
4966,23,10,0,12.6032643856806,101,1
4967,36,37,26,-11.73028831643318,420,0
4968,10,21,28,5.38218147127928,71,1
4969,5,21,33,-38.1500134764963,15,0
4970,22,10,6,-9.50730393416458,162,0
4971,16,15,1,-38.1779395070066,358,0
4972,7,8,5,-31.36804216455329,302,0
4973,16,12,18,-15.8977394782407,45,0
4974,10,30,27,13.3114592775705,463,1
4975,18,29,3,-17.305530004097598,82,0
4976,8,14,27,7.379484175074594,35,1
4977,16,7,6,-49.1950512605713,52,0
4978,25,20,10,-5.36526476210161,243,0
4979,36,19,22,-34.885840999088,491,0
4980,34,19,20,10.01740689010952,138,1
4981,17,20,22,-39.7856908149726,57,0
4982,36,20,20,-5.0175213587682,252,0
4983,31,34,16,5.50566428045624,322,1
4984,32,10,30,-23.1034014760284,367,0
4985,34,10,22,15.4336054312169,563,1
4986,15,4,2,7.06382416017529,434,1
4987,12,37,31,-20.0192175235577,40,0
4988,25,20,19,-12.4959364372197,243,0
4989,24,14,4,10.2342340957125,402,1
4990,16,25,26,-15.7317396528629,458,0
4991,10,20,20,-24.6660295428887,461,0
4992,2,7,0,-44.4814389851605,196,0
4993,10,5,26,-23.6685163916161,460,0
4994,18,8,21,-21.9240895865093,73,0
4995,22,15,21,15.9635220429153,392,1
4996,31,29,22,-74.1066811097124,539,0
4997,28,11,1,-8.00722877662472,129,0
4998,24,8,29,8.28172516198823,199,1
4999,1,26,1,-5.435077025685555,473,0
5000,35,34,4,-10.713948783440184,406,0
5001,23,3,26,14.448240149463,105,1
5002,18,10,28,-19.47647209806105,75,0
5003,28,7,17,-17.7506413323886,137,0
5004,32,24,3,6.57421581653146,469,1
5005,35,14,25,7.27475641506717,565,1
5006,16,34,17,-10.217883904420717,48,0
5007,19,12,11,-6.10128105874851,18,0
5008,4,20,32,-7.77023184500702,288,0
5009,15,7,28,-21.4936457078643,299,0
5010,9,15,21,-51.430770065607305,397,0
5011,26,3,8,-6.208904518384365,239,0
5012,0,8,14,5.568403910709965,1,1
5013,6,19,19,-5.3227593166872,569,0
5014,6,7,31,9.39419927420726,347,1
5015,22,14,7,-31.865751034735,172,0
5016,28,7,21,-20.0059401572491,137,0
5017,19,37,18,-8.77924898766118,28,0
5018,5,21,31,-23.1902357862462,15,0
5019,7,19,28,-8.73957773764079,301,0
5020,1,23,11,8.69359924372495,112,1
5021,22,8,11,-48.4032888722229,160,0
5022,5,29,8,-14.8338612586392,12,0
5023,32,14,33,-10.198586232759585,96,0
5024,11,26,12,10.5470899936467,476,1
5025,16,29,6,12.485600159878398,50,1
5026,36,37,12,-8.54870935117367,420,0
5027,6,7,22,-8.292316686824151,347,0
5028,27,20,30,-7.00298140551271,121,0
5029,31,8,14,6.20016996252151,438,1
5030,18,12,21,-58.38099969223695,74,0
5031,10,8,27,9.42033480643467,67,1
5032,32,29,11,-16.7728254395443,95,0
5033,9,23,5,-6.36034936670623,522,0
5034,31,26,19,-13.5854347991981,324,0
5035,16,24,31,5.77596020891019,49,1
5036,9,19,23,-7.3039517042402,175,0
5037,35,37,2,-6.68711282904687,409,0
5038,36,9,33,-7.6976979474612595,419,0
5039,11,26,8,8.664367818072375,476,1
5040,32,11,21,10.886236954644504,92,1
5041,0,5,11,-12.3523538342157,509,0
5042,7,25,20,-5.6276765356599,310,0
5043,32,24,17,-22.8250702324328,469,0
5044,37,20,19,-8.73191835645177,267,0
5045,24,10,24,27.1355935013443,201,1
5046,2,3,0,6.44717998325512,483,1
5047,36,18,6,10.24356650969429,418,1
5048,24,37,13,-25.1740496917611,206,0
5049,24,8,14,12.5026853667211,199,1
5050,35,2,20,-15.6788216235274,221,0
5051,2,11,6,12.3184286446539,525,1
5052,19,5,19,-71.6560745489022,16,0
5053,32,30,30,7.06246546829679,369,1
5054,17,34,26,-5.47425756413962,360,0
5055,34,20,25,-14.545258848649,141,0
5056,16,34,24,5.2066185470279205,48,1
5057,23,3,22,-12.6923618166126,105,0
5058,30,29,5,15.5038831106589,531,1
5059,15,29,9,5.952312675101281,297,1
5060,21,20,17,-11.8787180025128,504,0
5061,9,10,7,-28.648268587809703,177,0
5062,2,27,16,9.80498750783164,189,1
5063,24,23,24,16.1053589842101,202,1
5064,16,3,28,-12.0623384294088,514,0
5065,1,5,27,-27.6292808131423,516,0
5066,7,11,18,-17.0804842148891,308,0
5067,36,30,1,11.4057837482281,261,1
5068,6,37,32,-5.83446529642122,344,0
5069,32,29,15,5.274226499083991,95,1
5070,9,8,31,-9.59105143345111,393,0
5071,35,21,18,-30.1688291007716,228,0
5072,26,14,6,-5.63380502584976,487,0
5073,26,5,19,-22.4324683411682,528,0
5074,9,7,14,-30.6795933552133,184,0
5075,28,3,25,-11.9020202862079,134,0
5076,9,25,17,-7.56464190711622,182,0
5077,22,34,3,-9.83588956518322,391,0
5078,6,27,11,-6.449826031074375,508,0
5079,3,30,3,6.03648534613712,285,1
5080,17,8,22,-49.07803227146511,55,0
5081,13,10,12,7.11595553670175,272,1
5082,31,7,4,-91.3874371922369,327,0
5083,24,20,2,-14.8565306966744,526,0
5084,19,29,27,11.7141257424929,27,1
5085,8,14,23,11.0656886403649,35,1
5086,6,20,28,-9.717147970273125,339,0
5087,7,8,15,-26.4587000599602,302,0
5088,6,3,33,8.585491844122584,559,1
5089,19,27,19,-10.46737830747362,21,0
5090,2,10,7,-7.1885031276191,187,0
5091,7,25,19,-21.116437847598803,310,0
5092,11,8,25,-22.7406805917717,154,0
5093,15,37,18,-19.3224192215958,501,0
5094,12,10,20,-12.0910616795607,37,0
5095,12,29,30,-10.2978003480051,354,0
5096,17,30,19,-23.289782346704,63,0
