,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4307,23,10,6,9.62708685917417,101,1
4308,34,24,6,9.730794893048415,146,1
4309,28,24,22,-16.7344206866441,380,0
4310,26,3,11,-25.3933550179364,239,0
4311,0,30,32,8.68293377327955,350,1
4312,9,15,6,-7.35580522952926,397,0
4313,28,5,33,-8.23308367340982,125,0
4314,32,29,18,5.7452275118070855,95,1
4315,9,29,11,-6.479489537634789,396,0
4316,36,2,2,-33.0847154715953,494,0
4317,35,6,16,-9.56787102366651,231,0
4318,17,15,23,-17.830866760228403,363,0
4319,9,7,5,-18.0859911573592,184,0
4320,34,29,0,-48.5807683940917,148,0
4321,33,25,31,-11.51341604583929,540,0
4322,2,11,30,7.88993753442338,525,1
4323,36,24,27,7.1998307588385,495,1
4324,22,25,20,-9.617678690125384,169,0
4325,11,27,9,5.03482547549153,156,1
4326,11,21,14,-5.03961063977848,158,0
4327,36,8,24,12.3103769404349,567,1
4328,16,12,4,-44.1433766995983,45,0
4329,2,14,25,5.760667325169355,194,1
4330,33,5,8,-43.3940266682916,328,0
4331,28,12,2,-5.53059216696674,377,0
4332,33,5,11,-27.9971512435683,328,0
4333,28,11,30,9.87314656438612,129,1
4334,28,29,33,20.5649930245592,133,1
4335,11,25,12,8.3808773186426,579,1
4336,18,10,25,9.79491951731518,75,1
4337,9,29,33,-17.511215450943197,396,0
4338,16,15,11,-8.72409275859711,358,0
4339,0,30,26,8.37698028146923,350,1
4340,35,8,7,-23.5710285265383,210,0
4341,27,37,24,5.64173559829552,122,1
4342,21,29,31,7.736072487665455,316,1
4343,15,8,29,-23.5007729407604,293,0
4344,35,1,23,-21.0295946439838,217,0
4345,35,6,9,-9.774668788165684,231,0
4346,28,25,3,-7.81314984693888,131,0
4347,30,14,22,8.380286905969886,490,1
4348,18,20,30,-25.0607524693905,76,0
4349,17,5,20,7.256934896950305,53,1
4350,25,37,23,-5.7963357009609,530,0
4351,24,3,6,6.26953365855769,207,1
4352,22,8,33,-40.2806630354043,160,0
4353,7,12,27,-52.1348316274724,303,0
4354,35,19,4,-27.16291269650095,209,0
4355,31,34,2,7.70203377307718,322,1
4356,31,34,8,12.3547370852756,322,1
4357,15,23,10,12.6953218915951,499,1
4358,18,24,23,-19.4703048861736,79,0
4359,36,24,12,8.52617866333054,495,1
4360,33,23,4,6.106852985093745,506,1
4361,0,10,31,12.0537152833121,2,1
4362,7,23,18,-60.9994798551987,306,0
4363,13,34,20,11.9810366027943,275,1
4364,0,12,6,-17.9375542941168,450,0
4365,16,27,31,6.13834492976168,356,1
4366,0,10,2,-9.602998516628094,2,0
4367,18,26,22,-19.234865611282,80,0
4368,15,24,10,10.9843240176421,295,1
4369,24,12,7,-20.6921222785288,200,0
4370,16,19,31,9.979177813723926,457,1
4371,22,3,12,-25.92841933055709,521,0
4372,36,1,6,-7.19519185153775,493,0
4373,33,10,27,5.670395859506691,330,1
4374,6,10,6,5.67383982112586,507,1
4375,33,10,20,-17.508352467708,330,0
4376,7,4,4,-87.27490594223696,437,0
4377,36,32,14,-9.935252518991796,253,0
4378,25,4,7,-15.939701772883598,572,0
4379,7,26,9,-16.331662149152102,435,0
4380,22,12,12,-5.61145623848138,161,0
4381,7,21,4,-30.741217312341497,315,0
4382,9,12,1,-9.922845120919206,176,0
4383,22,26,27,-74.96566541098635,168,0
4384,33,7,6,-30.6536032742064,337,0
4385,24,8,22,-15.2107703961403,199,0
4386,2,5,20,-14.6724162159586,523,0
4387,21,29,13,22.0902666327287,316,1
4388,5,27,28,-29.7146246718876,511,0
4389,9,34,20,-9.788563379182609,179,0
4390,7,37,8,-8.65628889463601,312,0
4391,12,27,32,-7.33912086287733,39,0
4392,33,3,6,-7.474057287954739,448,0
4393,23,5,10,-17.7832865625168,99,0
4394,30,8,15,10.8493865399481,249,1
4395,34,24,26,10.599844294204,146,1
4396,22,25,16,-35.9810890398766,169,0
4397,24,21,19,8.2510591200221,403,1
4398,23,8,0,8.92353746724106,100,1
4399,9,14,21,-8.992677601955435,183,0
4400,11,14,29,6.4972296565897,157,1
4401,19,29,20,18.4792062142078,27,1
4402,34,27,20,10.1940468330941,144,1
4403,1,7,5,-41.3677308241455,118,0
4404,2,27,19,-5.666176991272495,189,0
4405,17,12,26,-50.058051342353295,56,0
4406,12,29,17,-17.1651864934285,354,0
4407,30,29,3,10.930645722390596,531,1
4408,15,27,11,7.9654373377997505,500,1
4409,15,23,11,11.03462743160161,499,1
4410,35,28,20,-38.0245989525784,218,0
4411,35,28,12,-7.3288285037452,218,0
4412,23,8,23,8.915324885056101,100,1
4413,5,14,32,-7.432406386796909,452,0
4414,32,5,20,-43.14315517934945,86,0
4415,15,4,1,8.7275248789516,434,1
4416,34,30,0,12.5919938432493,383,1
4417,34,23,12,9.8004636500056,142,1
4418,2,34,13,-25.9744071191857,190,0
4419,17,30,14,-22.33861047610465,63,0
4420,19,25,15,-14.2421701978613,25,0
4421,7,14,19,-32.4296438626377,314,0
4422,36,22,31,9.646728098353314,259,1
4423,22,10,24,9.32377054709481,162,1
4424,35,1,20,-17.3586691253294,217,0
4425,17,8,8,-25.7146608909898,55,0
4426,15,12,30,-16.0037602721356,294,0
4427,34,11,29,7.9868309159511,518,1
4428,9,11,33,-8.22089496590091,180,0
4429,11,23,11,5.0227712130764655,387,1
4430,25,8,14,6.20828352226979,241,1
4431,15,4,2,7.06382416017529,434,1
4432,12,37,27,-6.24537859255252,40,0
4433,6,15,25,-8.793532890221716,346,0
4434,13,12,9,-5.7015458018553495,271,0
4435,35,24,25,-10.484840878500506,222,0
4436,25,12,9,-7.438284988111435,242,0
4437,36,7,30,-41.1038961636862,265,0
4438,15,37,32,-8.45818302727192,501,0
4439,0,20,6,-12.6756368841757,3,0
4440,12,37,11,-6.31775555146236,40,0
4441,33,5,7,-27.9901971098079,328,0
4442,28,10,16,5.520691141193655,378,1
4443,15,24,18,16.6708029558322,295,1
4444,35,30,11,-13.4096840941815,407,0
4445,17,14,22,-11.7752266379832,362,0
4446,18,3,4,-73.0045623659598,571,0
4447,2,34,2,-12.5948734240831,190,0
4448,23,3,26,14.448240149463,105,1
4449,26,10,30,6.62903580677712,234,1
4450,22,6,14,-9.436922469841743,173,0
4451,36,7,8,5.71776051687565,265,1
4452,34,12,13,-54.7086361353866,140,0
4453,35,28,22,-24.0741759318748,218,0
4454,2,26,3,9.34894140870618,191,1
4455,25,20,19,-12.4959364372197,243,0
4456,25,3,25,8.373037687945315,246,1
4457,16,30,12,5.33578368615314,513,1
4458,15,5,7,-19.4701948049395,428,0
4459,33,11,12,7.276805869352531,576,1
4460,10,30,11,5.40702948381508,463,1
4461,4,20,32,-7.77023184500702,288,0
4462,30,37,7,-5.1048863843137,553,0
4463,33,10,18,6.21116754528719,330,1
4464,3,4,12,-6.99114891059046,287,0
4465,17,34,4,-19.058166316140102,360,0
4466,12,5,32,-25.552523898581,36,0
4467,9,11,19,-13.9865610012447,180,0
4468,18,34,27,-8.292202618598095,364,0
4469,13,7,19,-23.6788135125775,282,0
4470,11,4,26,15.4952380400932,479,1
4471,19,24,18,10.5834917751882,23,1
4472,5,21,10,-50.59202951943805,15,0
4473,34,3,26,15.9246785550374,150,1
4474,26,8,8,-10.8560211485165,232,0
4475,19,29,25,20.0524244118247,27,1
4476,22,8,31,-16.2932908795475,160,0
4477,24,20,25,11.8562125422259,526,1
4478,28,26,33,-6.790286204173849,130,0
4479,22,5,0,-11.439081138749,390,0
4480,12,27,21,-10.218341470896114,39,0
4481,9,12,8,-11.2570594857319,176,0
4482,31,3,2,5.700345448544059,505,1
4483,19,5,1,-11.9431847728869,16,0
4484,18,30,33,-7.57578672235581,81,0
4485,13,29,21,-22.228692529227,555,0
4486,32,3,1,-6.66875943933362,370,0
4487,17,6,2,-39.41496420076985,66,0
4488,19,3,27,5.9311910359286895,454,1
4489,18,34,18,12.1450062772995,364,1
4490,0,30,18,10.728333941572686,350,1
4491,20,29,17,-17.8375457619858,85,0
4492,9,11,21,-9.66220741282483,180,0
4493,35,19,8,-5.04245268555133,209,0
4494,16,10,18,-6.21970138483127,46,0
4495,22,6,16,-49.27549969223695,173,0
4496,31,27,26,-7.35000012939456,321,0
4497,35,21,0,-13.9772709095391,228,0
4498,25,37,15,-7.29103509916105,530,0
4499,30,27,2,7.232679677539719,250,1
4500,23,21,3,7.23782831932372,373,1
4501,22,30,6,-19.5454293747552,170,0
4502,5,37,2,-16.8100064706094,13,0
4503,36,15,15,-14.1365571722455,264,0
4504,17,23,14,-15.7219311187846,58,0
4505,34,8,0,-10.641419002782026,139,0
4506,36,14,21,7.82212431381069,533,1
4507,7,8,2,-38.7556506130196,302,0
4508,31,23,8,6.6210486059776805,440,1
4509,2,5,33,-31.6399853607621,523,0
4510,15,21,2,-15.8719027748629,300,0
4511,27,8,10,8.54826314760681,120,1
4512,22,8,23,-9.033121154313054,160,0
4513,7,21,18,-50.4133304827397,315,0
4514,2,7,3,-31.3870711688522,196,0
4515,31,7,20,-7.905682705626409,327,0
4516,2,25,10,-7.72161486656608,400,0
4517,4,29,21,-59.008900238874105,289,0
4518,11,37,26,-8.681330969337214,389,0
4519,35,8,25,-15.873460956721,210,0
4520,17,19,25,-73.0203805704364,54,0
4521,35,21,2,-29.5772448848697,228,0
4522,15,3,33,7.86109967714042,433,1
4523,2,26,18,-30.5293308088402,191,0
4524,35,17,14,-8.40996420416304,404,0
4525,35,2,22,-10.3709735333485,221,0
4526,24,23,8,6.15000526221809,202,1
4527,1,7,13,-13.2269968508117,118,0
4528,36,17,19,-15.3986496626221,417,0
4529,36,15,32,-18.8550963947711,264,0
4530,19,3,6,9.572635393483,454,1
4531,26,37,21,-9.08591090286683,486,0
4532,13,24,18,9.8248269263702,424,1
4533,34,23,14,5.801739230442211,142,1
4534,22,27,12,-16.8698846624856,165,0
4535,0,15,33,10.8361383039811,351,1
4536,7,4,3,-86.94443719223699,437,0
4537,15,11,31,17.382303741124602,430,1
4538,13,6,18,5.51217179404969,283,1
4539,18,23,16,-12.4374595312573,77,0
4540,19,5,0,-43.08337706197421,16,0
4541,33,10,11,-11.2764138618186,330,0
4542,35,19,31,-12.6512605347409,209,0
4543,23,21,8,10.0446104563722,373,1
4544,12,27,14,-7.83846714555801,39,0
4545,35,25,8,-7.37789583457575,224,0
4546,31,27,23,-5.330081904263395,321,0
4547,35,32,20,-29.5696737525452,215,0
4548,15,4,9,12.3167918796853,434,1
4549,35,13,26,-11.3571709544532,226,0
4550,34,1,24,5.74024693149614,143,1
4551,10,30,12,7.41405676827945,463,1
4552,22,6,12,-34.9703253356836,173,0
4553,36,1,15,-15.2183681436308,493,0
4554,10,30,5,16.286082913271,463,1
4555,17,26,29,-10.908022821826,361,0
4556,12,10,21,-7.68152117853143,37,0
4557,32,24,3,6.57421581653146,469,1
4558,22,8,20,-25.3224331371569,160,0
4559,13,34,16,8.14146973579418,275,1
4560,17,30,32,-12.3389206739212,63,0
4561,0,14,0,-14.588404451662,8,0
4562,5,27,2,-35.437754689726404,511,0
4563,24,30,14,9.78425781542839,204,1
4564,36,22,27,-67.03886976093429,259,0
4565,30,4,25,12.014954354189124,414,1
4566,6,10,4,-20.6366669796531,507,0
4567,12,21,28,-20.4626281663298,43,0
4568,24,30,9,19.1954815067923,204,1
4569,32,23,29,-7.15560651577508,368,0
4570,34,15,3,24.6496444025942,385,1
4571,33,15,4,6.08587502613215,336,1
4572,23,5,2,-31.7527458839017,99,0
4573,6,28,2,8.082435147546905,449,1
4574,35,1,29,-14.1143254340281,217,0
4575,17,24,32,-15.0011019058908,61,0
4576,32,14,9,-7.14961284572996,96,0
4577,3,10,12,8.43337287299478,537,1
4578,10,4,2,-16.5765182673207,70,0
4579,31,5,10,-77.88024969223696,318,0
4580,17,8,33,-31.9108879928188,55,0
4581,9,30,3,-5.78779236673982,481,0
4582,31,20,7,-5.756724393510865,320,0
4583,17,23,2,-34.8677093021701,58,0
4584,35,33,22,-38.9165862443342,230,0
4585,25,26,26,6.84153634721056,552,1
4586,32,15,26,-15.7064081585427,97,0
4587,0,14,29,-5.21297009818509,8,0
4588,1,24,24,5.458099699239019,113,1
4589,13,34,10,6.808992500697729,275,1
4590,17,26,7,-26.152056101926497,361,0
4591,35,22,12,-25.7918206401083,219,0
4592,18,6,10,-8.04555043676498,84,0
4593,34,3,7,9.33506069616628,150,1
4594,2,30,22,9.77042172171701,192,1
4595,17,12,10,-42.1282714725397,56,0
4596,19,30,9,11.2301605799975,26,1
4597,28,25,30,-5.202204120730015,131,0
4598,27,29,4,6.62110282688357,546,1
4599,18,30,21,-16.5964597668316,81,0
4600,16,34,17,-10.217883904420717,48,0
4601,18,23,5,-9.56478442135488,77,0
4602,12,37,18,-17.5982614328099,40,0
4603,17,26,4,-14.0303187382767,361,0
4604,18,10,17,-6.974245191336445,75,0
4605,6,5,27,-32.5739312383642,338,0
4606,16,24,19,-8.658967618610049,49,0
4607,21,8,30,6.83257941856695,503,1
4608,31,27,22,-5.851086308684041,321,0
4609,18,24,17,9.307453528023863,79,1
4610,9,24,6,-13.7086934114708,181,0
4611,35,4,32,-6.468504939715951,410,0
4612,18,7,8,-11.6200124717012,467,0
4613,33,10,17,-41.3706486677492,330,0
4614,7,19,19,-33.3432900063359,301,0
4615,9,20,13,-7.077822223256961,178,0
4616,5,30,30,-39.7627247329968,451,0
4617,15,4,18,5.485665689260175,434,1
4618,0,23,13,9.63771487731508,4,1
4619,22,19,22,-62.1258784373307,159,0
4620,22,15,18,-63.7917184422369,392,0
4621,18,27,1,-31.94119678040689,78,0
4622,0,26,13,-8.64122455124189,6,0
4623,1,11,31,-9.25814778846788,472,0
4624,18,11,33,-10.637048409210696,365,0
4625,22,3,8,-19.9508018001086,521,0
4626,5,27,24,-5.862300645624455,511,0
4627,15,25,33,-8.90049997974172,432,0
4628,22,23,8,-12.9780196796311,164,0
4629,17,26,9,-7.42523938470196,361,0
4630,34,11,12,9.645445200889409,518,1
4631,23,30,21,13.8019690515685,102,1
4632,24,37,19,-8.746024159129991,206,0
4633,22,15,3,-16.8017159950579,392,0
4634,31,14,4,5.28521382642504,443,1
4635,13,29,25,7.352943691756805,555,1
4636,24,5,20,-10.4226682807301,198,0
4637,12,5,20,-65.0774996922369,36,0
4638,1,26,8,-6.66672817477179,473,0
4639,9,25,17,-7.56464190711622,182,0
4640,17,29,29,-19.4523942508937,64,0
4641,2,24,16,15.9968712531516,399,1
4642,9,3,25,-11.7796960433751,547,0
4643,7,14,8,-11.9289466162724,314,0
4644,26,5,12,-15.3250141238699,528,0
4645,24,37,21,-11.659915226041395,206,0
4646,18,6,20,-34.915236056378404,84,0
4647,36,30,3,12.5868389442055,261,1
4648,11,27,32,-5.91403398328963,156,0
4649,28,7,27,-29.4556894535584,137,0
4650,26,10,25,24.1943714620404,234,1
4651,33,5,26,-19.1720823239963,328,0
4652,2,26,20,-14.2887522390329,191,0
4653,5,30,26,8.00819300995959,451,1
4654,2,23,31,-13.3952339054246,524,0
4655,33,23,8,-6.8898302188855,506,0
4656,24,20,17,-27.978122862156297,526,0
4657,11,20,27,10.9716900856144,155,1
4658,11,8,25,-22.7406805917717,154,0
4659,35,13,15,-40.169322004622046,226,0
4660,24,4,10,7.28230483203797,401,1
4661,31,29,32,-5.2914011132962,539,0
4662,36,25,28,8.12857347205441,573,1
4663,2,24,22,-8.933086685076224,399,0
4664,36,6,7,-13.8617244381552,581,0
4665,36,20,2,-14.9189686824142,252,0
4666,27,4,21,-7.571296204005045,123,0
4667,28,12,27,-6.88389436241544,377,0
4668,16,14,9,-21.7903141057581,51,0
4669,23,29,13,6.532730447545781,103,1
4670,17,24,29,-11.1752474191824,61,0
4671,15,14,32,-6.457137031952589,298,0
4672,22,12,11,-24.41601394431745,161,0
4673,31,25,20,-5.97476607970505,325,0
4674,11,27,7,-6.80407853345611,156,0
4675,17,11,10,-18.2969354902031,60,0
4676,2,27,13,6.76498974399793,189,1
4677,17,12,7,-67.09531219223695,56,0
4678,28,10,31,-8.74737054788863,378,0
4679,6,8,21,11.2117834991754,570,1
4680,33,19,26,-9.433234125266694,580,0
4681,2,34,4,-14.8054670329674,190,0
4682,1,5,4,-33.3368579738264,516,0
4683,27,8,2,12.7685813636162,120,1
4684,31,24,24,9.18862567297298,441,1
4685,19,8,18,7.506099103829889,17,1
4686,35,26,16,-11.6931152787131,223,0
4687,22,6,0,-48.607804826197096,173,0
4688,23,10,12,7.6637383928155955,101,1
4689,36,34,11,8.12800221525443,257,1
4690,10,37,4,-7.631506502139135,69,0
4691,2,30,18,8.679851440336815,192,1
4692,34,24,5,9.65642576884522,146,1
4693,32,5,19,-44.5492774844327,86,0
4694,18,34,33,-5.04237406114546,364,0
4695,22,15,29,6.248251384271676,392,1
4696,28,26,23,-8.43942397458752,130,0
4697,34,12,23,-29.2588061362379,140,0
4698,36,37,6,-6.993497839351775,420,0
4699,25,37,31,-12.3216085381554,530,0
4700,16,8,10,5.1845807892225295,44,1
4701,13,30,9,5.073533770834271,278,1
4702,22,30,11,-12.9054117660107,170,0
4703,24,4,2,11.003126968229704,401,1
4704,18,14,22,-12.5657891379832,466,0
4705,7,4,24,-20.6736530450851,437,0
4706,22,12,1,-14.5480257630302,161,0
4707,19,4,6,5.79789035357166,29,1
4708,32,19,13,12.1604481087081,87,1
4709,0,12,30,-8.870301317833011,450,0
4710,9,19,9,-8.241696419155911,175,0
4711,17,19,19,-63.944267523468405,54,0
4712,28,5,18,-65.3038089271854,125,0
4713,7,10,21,-12.9468382370615,304,0
4714,24,4,27,9.045481064633591,401,1
4715,35,0,10,-7.67170969238499,208,0
4716,32,24,2,-17.8580422938783,469,0
4717,22,23,31,-84.3725166530997,164,0
4718,22,11,23,-13.7679546332831,166,0
4719,34,26,24,7.70068889235977,382,1
4720,17,19,3,-58.8292687111969,54,0
4721,1,20,22,-6.31878448266092,111,0
4722,35,13,19,-23.7082934928333,226,0
4723,2,19,22,7.34051640565603,185,1
4724,1,24,5,13.282341549683125,113,1
4725,24,21,23,8.61626349864922,403,1
4726,1,24,25,20.3913471425318,113,1
4727,10,37,25,20.4063640255454,69,1
4728,15,30,23,18.2652896794655,296,1
4729,16,20,4,-49.0861104030936,47,0
4730,28,3,25,-11.9020202862079,134,0
4731,36,34,18,6.853296631436731,257,1
4732,6,20,29,-9.18557487210853,339,0
4733,26,30,23,10.1746671002595,566,1
4734,21,8,26,5.010210660157015,503,1
4735,1,7,12,-45.806616084240304,118,0
4736,25,24,0,-11.695547940879,245,0
4737,13,23,25,21.554231611735,273,1
4738,22,19,1,-43.2636198716962,159,0
4739,13,10,7,-9.4181176910801,272,0
4740,12,10,17,-51.326189133654296,37,0
4741,17,25,15,-16.0254627108407,62,0
4742,11,14,27,16.4701851340669,157,1
4743,9,5,10,-26.32380289647969,174,0
4744,1,10,17,-20.0266122985791,110,0
4745,28,26,27,-5.833830237637485,130,0
4746,36,23,0,10.8235172769807,254,1
4747,34,11,22,-6.869450195813474,518,0
4748,31,23,26,8.06858034028204,440,1
4749,17,12,30,-79.6112496922369,56,0
4750,9,10,22,-23.1439958321225,177,0
4751,16,15,30,-5.97155501535794,358,0
4752,18,3,12,-16.6740398437822,571,0
4753,2,34,26,-9.26351776928831,190,0
4754,28,12,11,-6.47579875613779,377,0
4755,34,29,9,-5.096445239055949,148,0
4756,3,37,29,-10.9505795104716,425,0
4757,33,26,19,-11.0369611428438,332,0
4758,22,34,24,-11.6287839246478,391,0
4759,17,5,33,9.249496125734623,53,1
4760,12,29,32,-6.627616654941335,354,0
4761,25,24,16,7.195325544555359,245,1
4762,22,25,32,-14.4358462844493,169,0
4763,2,24,12,6.979618799793609,399,1
4764,9,34,30,-9.410378843266049,179,0
4765,18,26,7,-33.991368601926496,80,0
4766,35,25,26,-12.5980159159153,224,0
4767,15,8,15,10.9304099770205,293,1
4768,3,12,3,-5.251151944950255,497,0
4769,23,30,22,9.644864770441606,102,1
4770,13,10,3,5.80861357635493,272,1
4771,23,20,7,-19.832692463625698,470,0
4772,33,29,22,-35.830138880035804,334,0
4773,32,12,17,-6.049002518294859,88,0
4774,17,20,32,-52.6029707793787,57,0
4775,22,24,8,-26.4771169085503,167,0
4776,11,23,22,-10.5307457660235,387,0
4777,23,10,0,12.6032643856806,101,1
4778,7,8,18,-28.3687166808479,302,0
4779,4,14,20,13.9399344112656,427,1
4780,34,7,19,-27.3800969221772,386,0
4781,36,14,31,7.35991274129332,533,1
4782,28,25,20,-5.13116050067776,131,0
4783,24,5,7,-6.31079744316909,198,0
4784,24,3,13,6.04427662174446,207,1
4785,34,20,6,-5.31651377514881,141,0
4786,3,29,2,-66.0730158828002,286,0
4787,35,10,2,-11.266227416622751,213,0
4788,31,7,0,-61.746990883368,327,0
4789,18,23,6,7.06500445575072,77,1
4790,17,6,10,-20.1044968249665,66,0
4791,1,24,23,7.10059942979526,113,1
4792,11,30,12,15.480918402762,477,1
4793,13,5,22,-30.0464794778342,270,0
4794,16,5,24,15.6679927851835,456,1
4795,5,20,28,-56.2682125326163,11,0
4796,16,11,2,-15.2328290687241,357,0
4797,13,5,24,-11.598122071309977,270,0
4798,22,6,25,-64.0437184422369,173,0
4799,17,29,28,-9.67753326799111,64,0
4800,10,27,7,-12.1801136444083,462,0
4801,0,34,28,7.42291174491575,5,1
4802,1,23,14,6.04672033469982,112,1
4803,30,8,2,20.3711207582609,249,1
4804,36,34,24,6.37496655502345,257,1
4805,24,20,2,-14.8565306966744,526,0
4806,34,5,10,-16.0367619321933,381,0
4807,2,10,15,-5.10538711922742,187,0
4808,13,27,21,-16.428995213994902,274,0
4809,34,33,11,-5.13192413371338,152,0
4810,7,12,11,-6.19718057422262,303,0
4811,1,11,19,9.32755377057919,472,1
4812,24,14,10,5.66971504473058,402,1
4813,24,10,5,21.0230106957503,201,1
4814,28,23,26,12.2248422422831,379,1
4815,18,29,6,12.6730611917582,82,1
4816,1,20,0,-5.34813373817237,111,0
4817,7,29,9,-17.8098495680286,311,0
4818,17,8,9,-24.94346464129,55,0
4819,7,37,33,-30.7256797112337,312,0
4820,6,14,26,-8.36427927718456,345,0
4821,17,23,24,-25.84158676613849,58,0
4822,22,25,15,-18.6236817900149,169,0
4823,2,29,30,-8.21776926604979,193,0
4824,36,6,2,-12.7245516117783,581,0
4825,36,25,24,8.13430886378198,573,1
4826,17,23,30,14.9866444548949,58,1
4827,18,24,9,13.1909794128968,79,1
4828,22,23,7,-21.1996326797762,164,0
4829,5,8,29,-28.686133502141303,10,0
4830,17,6,7,-37.92928711527056,66,0
4831,8,29,20,7.603287700722245,352,1
4832,28,24,2,10.593084703081184,380,1
4833,18,6,26,-7.27949040206334,84,0
4834,18,20,27,-57.895063946596494,76,0
4835,18,20,16,-41.92656219223695,76,0
4836,13,25,24,13.4477047723586,277,1
4837,18,14,17,-5.0495927955034805,466,0
4838,27,20,30,-7.00298140551271,121,0
4839,17,30,4,7.40516879963375,63,1
4840,22,29,27,-19.1962581052071,171,0
4841,18,29,2,-13.0586594239754,82,0
4842,33,23,18,8.71672437212034,506,1
4843,3,37,5,-5.33396066892394,425,0
4844,33,30,23,-6.93601097115234,333,0
4845,22,25,22,-18.1228921708918,169,0
4846,0,24,6,7.38163703677187,349,1
4847,6,27,8,-6.1311537305401,508,0
4848,24,10,27,14.5892607424431,201,1
4849,35,19,28,-33.222592711596505,209,0
4850,31,23,18,7.928859978184695,440,1
4851,35,19,29,-20.7390709759404,209,0
4852,19,29,19,16.285446509390198,27,1
4853,5,21,2,-50.1278962913554,15,0
4854,21,8,24,6.34147476730187,503,1
4855,19,8,10,7.965422858542221,17,1
4856,33,3,9,-6.02943999186,448,0
4857,7,11,9,-72.64765804636849,308,0
4858,28,15,4,-8.90432516718125,136,0
4859,30,29,2,8.905431287777041,531,1
4860,27,8,29,6.93576120972267,120,1
4861,8,14,4,11.5562918164484,35,1
4862,23,10,17,-13.3213814489863,101,0
4863,21,14,10,7.25650921408359,317,1
4864,32,3,15,-8.3293123640119,370,0
4865,23,5,31,-28.2795577623317,99,0
4866,34,29,22,-6.28331588305092,148,0
4867,35,19,6,-23.880091417332103,209,0
4868,35,14,18,8.74624502414003,565,1
4869,26,10,4,-9.406472762014594,234,0
4870,34,27,31,12.2571567544128,144,1
4871,19,24,9,10.2875928487219,23,1
4872,7,10,2,-10.545551681014516,304,0
4873,3,5,0,-31.404824204656705,535,0
4874,2,24,24,11.0102499584219,399,1
4875,32,10,26,-35.7750159885408,367,0
4876,5,8,27,-29.381804437098403,10,0
4877,34,5,23,9.113701839163303,381,1
4878,36,27,6,-12.5759422075399,255,0
4879,25,12,30,-11.4796344624684,242,0
4880,24,3,19,-8.071473084168769,207,0
4881,5,20,13,-19.5621843924556,11,0
4882,37,14,5,-16.824548998333498,269,0
4883,3,30,26,7.77363613530669,285,1
4884,1,5,26,-7.123514421068069,516,0
4885,0,8,6,-12.0755456261323,1,0
4886,32,10,9,-14.4865387784022,367,0
4887,31,10,17,-59.0742653309363,319,0
4888,24,14,24,10.2913414204659,402,1
4889,22,15,4,-56.7317496922369,392,0
4890,19,5,29,-29.8892761666498,16,0
4891,0,8,0,-6.802720492595175,1,0
4892,18,14,33,-9.957719499328295,466,0
4893,9,19,4,-10.8588779780254,175,0
4894,5,4,8,-71.991374692237,14,0
4895,30,37,32,-5.61608741633955,553,0
4896,31,7,6,-52.4283299725542,327,0
4897,18,5,31,-10.145066500467376,465,0
4898,19,23,12,5.87749090408686,453,1
4899,10,8,32,7.73860003525282,67,1
4900,35,13,3,-9.244914687407013,226,0
4901,17,12,6,-50.910952708266,56,0
4902,23,8,22,-7.44326624654234,100,0
4903,25,3,6,6.81597803919789,246,1
4904,17,15,19,-24.521359202971,363,0
4905,9,30,1,-5.72018446049033,481,0
4906,5,8,19,-21.149274076062703,10,0
4907,10,5,27,-29.563348898453,460,0
4908,31,10,4,-76.9382567299361,319,0
4909,15,23,12,9.35898644423959,499,1
4910,15,27,31,6.96723741163561,500,1
4911,32,5,21,-47.9979391621774,86,0
4912,34,10,23,14.547461115019,563,1
4913,2,23,24,-8.74270357962515,524,0
4914,16,7,30,-10.8610387772588,52,0
4915,32,5,0,-53.595136037389,86,0
4916,36,4,9,8.142775956748915,421,1
4917,8,29,23,9.949633100916904,352,1
4918,34,15,19,12.2913059662385,385,1
4919,10,21,19,8.63998382295885,71,1
4920,17,10,28,-40.19565959806105,359,0
4921,34,24,23,7.61179074502903,146,1
4922,18,6,1,-17.4006096245204,84,0
4923,15,21,8,-13.6152935542116,300,0
4924,35,33,11,-30.1677105880615,230,0
4925,12,14,3,-5.30956854652442,42,0
4926,1,19,28,7.729269230860435,107,1
4927,15,24,20,20.3431521453427,295,1
4928,28,10,4,-10.171054053314226,378,0
4929,31,6,23,-8.48187184266124,444,0
4930,35,32,17,-23.633424426300003,215,0
4931,7,27,11,-7.48220657430107,307,0
4932,13,7,21,-31.7335082402559,282,0
4933,6,37,32,-5.83446529642122,344,0
4934,2,11,20,-15.4308604397477,525,0
4935,35,15,17,-10.704312348599885,484,0
4936,17,27,18,-30.3488914197334,59,0
4937,13,5,21,-25.7742762689156,270,0
4938,32,26,18,-42.329651624533696,93,0
4939,27,21,31,8.811346516508065,517,1
4940,11,30,16,9.2984584676347,477,1
4941,33,10,22,-12.08865324048,330,0
4942,22,23,11,-30.3189805182573,164,0
4943,7,37,19,-16.1990237037919,312,0
4944,22,27,22,-39.729280292237,165,0
4945,6,5,23,-31.0912950702337,338,0
4946,22,10,6,-9.50730393416458,162,0
4947,34,10,26,-39.3869050397896,563,0
4948,9,15,7,-9.04706194134038,397,0
4949,14,20,12,-12.5088625339655,290,0
4950,2,3,27,5.47791963734523,483,1
4951,3,30,16,5.23465223120882,285,1
