,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4501,1,3,6,8.99565229194695,562,1
4502,14,29,26,-8.72170996103686,291,0
4503,2,30,15,5.83881451642988,192,1
4504,19,37,14,-6.76282979971079,28,0
4505,16,6,0,-12.004879876482406,459,0
4506,35,32,21,-32.9794844766108,215,0
4507,35,7,2,-7.441636123702921,227,0
4508,25,14,8,-8.896847259385336,247,0
4509,28,14,33,-8.275641056342469,135,0
4510,35,3,2,-25.5770546367684,550,0
4511,17,3,10,-38.3869819346761,65,0
4512,28,8,23,5.489721246115045,376,1
4513,15,37,18,-19.3224192215958,501,0
4514,34,26,3,10.742868141348591,382,1
4515,24,14,20,6.59642993503122,402,1
4516,34,6,10,5.9859989156517805,153,1
4517,31,6,21,5.568091048913325,444,1
4518,18,6,26,-7.27949040206334,84,0
4519,23,37,25,14.0887962493686,104,1
4520,36,33,25,-16.5786101826339,575,0
4521,34,19,2,11.3371343497755,138,1
4522,35,15,33,7.69325783774522,484,1
4523,22,19,18,-15.6654509019359,159,0
4524,24,27,14,-5.689815604169651,203,0
4525,9,19,22,-9.13981599056289,175,0
4526,1,25,8,8.004827135051201,114,1
4527,1,29,13,16.5160019984215,115,1
4528,22,8,19,-8.30520647578498,160,0
4529,26,14,32,-6.333075575876196,487,0
4530,7,4,10,-25.532911296200503,437,0
4531,31,26,21,-11.3643853017705,324,0
4532,36,10,18,-9.83439026217709,251,0
4533,28,3,14,-17.6891180209943,134,0
4534,17,15,14,-11.84580556278598,363,0
4535,31,10,30,-38.5136134177016,319,0
4536,36,3,3,5.46153698407743,263,1
4537,36,6,31,-11.4144949590242,581,0
4538,36,28,18,-18.28078286669109,256,0
4539,17,8,16,-38.591692591041394,55,0
4540,36,7,19,-45.7092409713178,265,0
4541,35,32,11,-51.8094058014435,215,0
4542,2,27,31,12.7153631791938,189,1
4543,5,20,8,-37.6953767955297,11,0
4544,0,29,14,-7.04431089656368,510,0
4545,34,10,8,5.047493966770039,563,1
4546,7,19,23,15.5241209745928,301,1
4547,23,37,20,-11.6938541349158,104,0
4548,36,22,9,-62.0557063701016,259,0
4549,22,19,26,-36.526433116317705,159,0
4550,32,27,24,5.42332808343944,90,1
4551,19,27,12,-6.183986505615531,21,0
4552,22,12,12,-5.61145623848138,161,0
4553,9,6,15,-9.032431661928264,398,0
4554,8,29,5,16.0583336579496,352,1
4555,6,21,28,6.168634944378436,543,1
4556,7,24,33,-42.0427103815017,309,0
4557,0,26,3,6.40640899835846,6,1
4558,12,4,20,7.20243586868844,41,1
4559,36,24,16,13.0538367964254,495,1
4560,12,5,32,-25.552523898581,36,0
4561,36,17,19,-15.3986496626221,417,0
4562,3,4,26,5.96569308389031,287,1
4563,30,14,14,9.7648486725086,490,1
4564,18,30,12,12.7162993793922,81,1
4565,11,25,25,9.60697441642342,579,1
4566,7,24,4,-22.0527274602891,309,0
4567,24,37,21,-11.659915226041395,206,0
4568,22,29,9,-15.6215945813263,171,0
4569,0,14,29,-5.21297009818509,8,0
4570,17,6,3,-36.3491299338065,66,0
4571,7,19,4,-90.4494371922369,301,0
4572,8,29,2,-50.7120097626925,352,0
4573,36,32,2,-31.1012706026786,253,0
4574,23,37,29,-8.99929281388958,104,0
4575,19,14,32,-5.11274526385073,30,0
4576,17,26,9,-7.42523938470196,361,0
4577,36,2,12,9.53452531289688,494,1
4578,6,30,26,8.22745695474245,343,1
4579,13,34,10,6.808992500697729,275,1
4580,0,14,33,5.741947659462316,8,1
4581,1,29,3,8.34753077825922,115,1
4582,13,10,7,-9.4181176910801,272,0
4583,31,24,26,-7.11899481674437,441,0
4584,9,29,22,-25.9408326703815,396,0
4585,22,14,26,-16.4322165784375,172,0
4586,16,7,26,-8.48647610821785,52,0
4587,7,4,28,-14.1074759493257,437,0
4588,18,12,24,-25.0050019096065,74,0
4589,24,4,10,7.28230483203797,401,1
4590,0,15,7,8.99267992644819,351,1
4591,2,11,12,11.851653093165,525,1
4592,19,21,10,-5.92631260736435,31,0
4593,32,5,7,-36.5506561717318,86,0
4594,11,23,22,-10.5307457660235,387,0
4595,6,10,24,-6.30102971379813,507,0
4596,33,26,13,-13.5324571355946,332,0
4597,32,25,30,-14.3435152252317,94,0
4598,18,12,4,-48.0687203771645,74,0
4599,6,23,33,11.7663287600683,340,1
4600,5,37,17,-15.5847024968857,13,0
4601,16,25,5,18.0337668911566,458,1
4602,0,15,18,7.0898428431711,351,1
4603,19,10,4,-20.8097457350608,19,0
4604,17,20,17,-28.1446376540302,57,0
4605,7,25,27,-20.2342839193383,310,0
4606,7,14,8,-11.9289466162724,314,0
4607,13,7,30,-12.0773392282099,282,0
4608,36,13,22,-10.105554939002984,262,0
4609,17,3,17,-30.0275352940647,65,0
4610,15,11,6,14.6787748836697,430,1
4611,22,29,32,-13.1903627817766,171,0
4612,31,3,25,-13.1365880534618,505,0
4613,7,20,17,-39.7192409262824,305,0
4614,2,3,19,-7.081832529608921,483,0
4615,22,24,13,-31.7487741041858,167,0
4616,33,10,1,6.78183397607068,330,1
4617,13,8,18,7.788693086084326,423,1
4618,0,20,13,-9.581096477986597,3,0
4619,18,3,22,-21.24788696038049,571,0
4620,34,25,18,12.5721319398403,147,1
4621,17,10,1,-7.4271591495377,359,0
4622,0,26,13,-8.64122455124189,6,0
4623,18,3,31,-32.4696396505246,571,0
4624,12,30,33,-10.1102063171504,353,0
4625,18,23,8,-38.6965181817448,77,0
4626,31,10,22,-40.4719069610177,319,0
4627,35,3,33,6.61389424392585,550,1
4628,10,29,8,8.51200747038875,68,1
4629,16,8,9,-21.9125112721766,44,0
4630,23,8,12,7.9375245776009,100,1
4631,8,20,21,10.7962500286067,32,1
4632,1,25,19,-8.473003598635199,114,0
4633,23,5,3,-27.388806062075403,99,0
4634,15,19,4,-5.97755813357951,292,0
4635,24,12,25,5.9610561070973205,200,1
4636,18,8,20,-58.8668673199618,73,0
4637,36,34,11,8.12800221525443,257,1
4638,5,4,8,-71.991374692237,14,0
4639,34,14,17,7.50535562732233,384,1
4640,12,30,28,-14.7946062670555,353,0
4641,22,11,16,-76.08225738868009,166,0
4642,10,37,25,20.4063640255454,69,1
4643,26,14,8,-16.1857094145264,487,0
4644,24,8,12,7.31338676180902,199,1
4645,21,29,21,-22.8600762108944,316,0
4646,7,27,11,-7.48220657430107,307,0
4647,35,32,3,-14.0946007858725,215,0
4648,23,37,32,-5.881287347095265,104,0
4649,23,5,27,-32.25100556960455,99,0
4650,34,27,25,6.82048168904381,144,1
4651,36,25,26,-19.1471740804396,573,0
4652,10,4,20,-42.795858429526405,70,0
4653,4,20,29,-5.24779833930413,288,0
4654,9,27,31,-9.766460375450295,394,0
4655,13,25,8,9.90179383532098,277,1
4656,22,30,17,5.65478516378788,170,1
4657,28,12,27,-6.88389436241544,377,0
4658,7,10,25,25.6873694655952,304,1
4659,22,23,15,-42.5940979463802,164,0
4660,22,27,10,-34.740644606287404,165,0
4661,4,20,32,-7.77023184500702,288,0
4662,2,7,28,-7.771218615324095,196,0
4663,11,8,22,-39.5928747250545,154,0
4664,35,37,7,-10.184757182355897,409,0
4665,22,3,2,-27.3719871111097,521,0
4666,10,8,21,12.10719285084709,67,1
4667,11,8,4,-8.9649093150726,154,0
4668,0,7,9,-47.3269971846391,9,0
4669,23,5,13,-13.7158500847763,99,0
4670,6,3,28,-10.60224965070782,559,0
4671,36,15,32,-18.8550963947711,264,0
4672,17,10,11,-12.826752579402,359,0
4673,24,4,20,13.8586036503535,401,1
4674,32,24,7,-15.8844662553429,469,0
4675,5,30,24,-24.7059347653294,451,0
4676,9,7,13,-12.2421791805788,184,0
4677,0,5,7,-13.0278298097626,509,0
4678,23,10,31,9.014616595048054,101,1
4679,15,24,21,5.47308139994437,295,1
4680,36,37,26,-11.73028831643318,420,0
4681,32,11,27,5.40204145561801,92,1
4682,10,20,4,-48.4969291186079,461,0
4683,17,10,2,-14.3242608809625,359,0
4684,3,8,24,18.1515304809301,536,1
4685,33,7,17,-19.437804594126906,337,0
4686,37,20,27,-7.27686626429192,267,0
4687,32,24,0,-16.9661034698013,469,0
4688,18,20,16,-41.92656219223695,76,0
4689,34,27,11,11.4914502619916,144,1
4690,16,12,4,-44.1433766995983,45,0
4691,22,12,18,-48.6268681700743,161,0
4692,32,23,5,-22.1134454633906,368,0
4693,5,20,19,-29.5844915650872,11,0
4694,12,10,33,-23.30904075739189,37,0
4695,17,24,29,-11.1752474191824,61,0
4696,18,24,23,-19.4703048861736,79,0
4697,18,14,23,-8.72482435710776,466,0
4698,24,29,6,7.471186523893669,205,1
4699,35,1,31,-5.9177468924027,217,0
4700,31,30,24,11.7605696557362,442,1
4701,26,23,9,7.81627377664891,236,1
4702,17,11,11,-19.367055392107098,60,0
4703,1,29,2,7.65231042118815,115,1
4704,0,15,22,5.14840117396485,351,1
4705,36,26,24,10.8365053600343,260,1
4706,34,27,1,-7.91302814005814,144,0
4707,7,14,10,-14.8436386320888,314,0
4708,32,5,13,-45.0142639957413,86,0
4709,21,14,1,-11.6381087729949,317,0
4710,34,15,9,9.223849787607593,385,1
4711,31,34,8,12.3547370852756,322,1
4712,18,11,18,8.650993349796845,365,1
4713,36,3,21,8.274863235442655,263,1
4714,9,26,27,-8.42603255417114,395,0
4715,22,11,10,-22.27955467710749,166,0
4716,19,10,2,-10.9286570269327,19,0
4717,34,29,31,15.7437478624466,148,1
4718,28,3,23,9.22333261357678,134,1
4719,32,26,24,7.36843362307122,93,1
4720,3,4,20,6.956854325582215,287,1
4721,16,30,22,6.535723675005685,513,1
4722,28,29,19,26.4869892695011,133,1
4723,34,25,22,18.3693854954598,147,1
4724,18,20,5,-60.8168121922369,76,0
4725,9,12,23,-7.3703533269339,176,0
4726,0,19,25,-26.2833282223404,0,0
4727,21,8,2,12.9462838590682,503,1
4728,3,14,23,9.204366683553674,426,1
4729,33,7,12,-33.1450429648687,337,0
4730,5,4,25,-38.3677759555512,14,0
4731,25,24,18,6.4051746486851,245,1
4732,13,15,29,-5.72346172253085,281,0
4733,35,23,23,-7.68491009015197,216,0
4734,36,20,26,-11.892073129103,252,0
4735,18,8,12,-10.4738281374628,73,0
4736,28,29,0,21.2681563504078,133,1
4737,2,14,25,5.760667325169355,194,1
4738,34,12,1,-11.9621214730374,140,0
4739,26,5,7,-28.1570612388363,528,0
4740,0,7,17,-45.1777050600264,9,0
4741,31,24,3,-7.25404561380202,441,0
4742,34,19,27,9.84140664592928,138,1
4743,28,14,10,-5.84514783912045,135,0
4744,32,5,17,-42.052895663272,86,0
4745,36,23,12,10.1660934866555,254,1
4746,34,11,0,6.960940529722119,518,1
4747,10,5,22,5.88697659182629,460,1
4748,36,32,26,-16.8182567791638,253,0
4749,19,10,30,-8.808936779437564,19,0
4750,1,11,22,-15.4623466771394,472,0
4751,5,30,30,-39.7627247329968,451,0
4752,16,8,12,5.20489315140596,44,1
4753,28,8,26,7.203491247965834,376,1
4754,19,29,11,18.2521426829923,27,1
4755,32,25,9,-19.5970456170959,94,0
4756,35,28,29,-7.39849315067622,218,0
4757,26,14,19,7.42031946838076,487,1
4758,28,7,24,-7.05096549446737,137,0
4759,0,26,33,5.00525927182421,6,1
4760,5,8,32,-39.746675145293,10,0
4761,35,2,16,-14.5506129039087,221,0
4762,1,23,32,-46.650413393800704,112,0
4763,9,19,12,-14.7723882666308,175,0
4764,34,4,30,5.70339109708747,519,1
4765,17,27,7,-50.761454260602,59,0
4766,11,37,26,-8.681330969337214,389,0
4767,35,12,15,-48.913908269037904,211,0
4768,26,23,3,9.84153870691769,236,1
4769,12,10,22,-25.6263070013452,37,0
4770,35,21,3,-6.220410288889109,228,0
4771,18,23,7,-25.6110951631444,77,0
4772,13,15,22,6.83696806655496,281,1
4773,10,4,17,-43.567432148717,70,0
4774,31,15,32,-5.570203115812269,326,0
4775,18,12,8,-53.7653746922369,74,0
4776,18,20,22,-33.8197392341168,76,0
4777,5,21,0,-26.8928271105296,15,0
4778,13,7,18,-38.329830819168805,282,0
4779,9,15,20,-6.681450459923925,397,0
4780,17,25,19,-23.8562973764472,62,0
4781,25,14,31,-8.2071496521609,247,0
4782,0,7,20,-7.79044380575831,9,0
4783,22,7,7,-11.360732170889325,480,0
4784,24,30,13,7.3062894080406995,204,1
4785,18,11,6,14.9624002470898,365,1
4786,24,3,2,-5.12562240851547,207,0
4787,27,8,2,12.7685813636162,120,1
4788,35,21,0,-13.9772709095391,228,0
4789,19,11,6,17.2780414380081,22,1
4790,0,19,10,9.51321752528526,0,1
4791,10,14,23,9.620845111477417,464,1
4792,27,14,12,-10.251729760688209,124,0
4793,35,34,22,-5.795328354293365,406,0
4794,6,26,22,-5.51941312296163,342,0
4795,6,7,21,-66.5789619597616,347,0
4796,7,24,26,-14.0551321229646,309,0
4797,26,3,24,16.6189105188014,239,1
4798,33,12,25,13.315851829753113,329,1
4799,0,12,28,-13.6894856400083,450,0
4800,19,5,7,-45.2839536538517,16,0
4801,6,14,21,-6.43351786882608,345,0
4802,32,3,14,-6.302494324611326,370,0
4803,11,14,2,6.62726432655633,157,1
4804,35,29,24,8.99646509488603,225,1
4805,1,23,2,7.7010510901703295,112,1
4806,10,5,10,-26.0081706656325,460,0
4807,1,19,15,7.6822380389913905,107,1
4808,35,15,21,20.3303094898777,484,1
4809,16,15,11,-8.72409275859711,358,0
4810,9,3,11,-7.87967788563002,547,0
4811,12,4,19,-7.442900084002085,41,0
4812,22,34,10,-30.1372015566576,391,0
4813,22,27,5,-62.2832589784636,165,0
4814,10,14,26,-12.0326588725033,464,0
4815,19,21,6,5.514150585714971,31,1
4816,19,4,0,13.266191122465376,29,1
4817,13,3,9,-13.8496168387354,279,0
4818,19,10,9,13.1526169951023,19,1
4819,36,20,33,-11.885341135478214,252,0
4820,13,30,26,-5.55082003587775,278,0
4821,5,37,24,8.33955901000232,13,1
4822,18,23,15,-22.8581163621652,77,0
4823,22,8,30,-23.4976497103394,160,0
4824,9,20,2,-25.053042409986297,178,0
4825,35,13,24,-11.5740319900874,226,0
4826,19,30,30,-6.1058976323142495,26,0
4827,16,24,9,-5.81062583364454,49,0
4828,1,11,7,-15.4080882062465,472,0
4829,7,21,28,-7.63733405593503,315,0
4830,5,37,7,-26.256338987136,13,0
4831,36,17,11,-9.26950591356022,417,0
4832,17,26,2,-7.290979886049429,361,0
4833,16,23,26,-15.2315750565724,355,0
4834,16,23,27,-26.8897450470158,355,0
4835,17,19,16,-55.6272742203778,54,0
4836,26,21,24,8.532096489370545,240,1
4837,10,8,17,-29.9182600390117,67,0
4838,18,7,30,-15.0791018764066,467,0
4839,19,11,4,-6.82178708848692,22,0
4840,11,10,27,20.0974220611817,475,1
4841,5,20,2,-39.2395009933681,11,0
4842,7,25,18,-12.6840347522915,310,0
4843,25,29,5,-10.95201987515959,489,0
4844,31,19,23,-5.13915051855428,556,0
4845,32,29,22,-28.1048074813927,95,0
4846,7,20,10,-30.2902356640518,305,0
4847,36,34,8,-6.06372884532325,257,0
4848,22,10,4,-14.5009657653572,162,0
4849,11,23,28,-9.617981713935077,387,0
4850,7,8,18,-28.3687166808479,302,0
4851,32,25,29,-28.797977138242203,94,0
4852,15,7,8,-6.10090839602911,299,0
4853,15,12,26,-15.7367200900592,294,0
4854,36,29,24,12.4100272269479,574,1
4855,31,19,24,8.637648488816591,556,1
4856,7,10,9,-20.8465648276132,304,0
4857,13,12,9,-5.7015458018553495,271,0
4858,18,3,4,-73.0045623659598,571,0
4859,22,12,2,-5.79998943758101,161,0
4860,8,14,29,7.14486218546586,35,1
4861,7,3,4,-81.7298746922369,313,0
4862,18,30,17,13.6584118089512,81,1
4863,13,5,10,-58.75484344223695,270,0
4864,19,30,15,9.067548200038988,26,1
4865,18,27,31,-31.84977367408345,78,0
4866,10,30,22,7.829592641774569,463,1
4867,22,11,6,-28.0035558011628,166,0
4868,24,23,18,14.3255202540338,202,1
4869,2,10,4,-18.9473316503663,187,0
4870,27,8,31,8.138555551015571,120,1
4871,33,27,13,-6.71125184966481,331,0
4872,35,31,2,-20.800223317994305,229,0
4873,11,3,0,14.2817701616674,478,1
4874,11,23,24,7.571631251042749,387,1
4875,16,34,26,-5.7591306987124895,48,0
4876,33,30,4,-14.8182874888753,333,0
4877,18,29,23,-18.2906833396891,82,0
4878,2,26,6,9.5964652360694,191,1
4879,2,34,30,-6.85779545091671,190,0
4880,1,29,19,10.9829843936229,115,1
4881,5,4,13,7.48900054187124,14,1
4882,26,4,5,14.4258746975209,551,1
4883,35,23,26,-9.41924326504461,216,0
4884,17,11,26,-27.5507915182854,60,0
4885,15,7,10,-34.7719838187211,299,0
4886,17,20,9,-42.6299552265321,57,0
4887,4,14,17,6.957582698757275,427,1
4888,22,25,24,-35.992038763726,169,0
4889,15,23,14,6.36702743521173,499,1
4890,31,24,28,-39.5908481918004,441,0
4891,30,21,19,7.33003685265089,415,1
4892,16,20,33,-33.9850010575459,47,0
4893,15,5,12,-13.4107352250383,428,0
4894,17,20,25,-62.1510657953619,57,0
4895,2,14,32,-26.6574069040357,194,0
4896,13,19,6,7.5767834001886705,568,1
4897,17,30,31,-11.4876896677376,63,0
4898,7,14,5,-37.221601912599496,314,0
4899,12,27,32,-7.33912086287733,39,0
4900,22,8,3,-12.29145285299775,160,0
4901,33,3,10,-8.4135885611428,448,0
4902,19,29,22,-31.2999583669313,27,0
4903,2,5,6,-12.5152880660057,523,0
4904,6,30,8,7.24007707574286,343,1
4905,22,12,1,-14.5480257630302,161,0
4906,3,30,8,15.6624190489244,285,1
4907,32,29,4,-5.55692897573683,95,0
4908,9,25,14,-11.6266079093768,182,0
4909,13,5,12,-16.94520013965535,270,0
4910,36,33,31,-25.9716604997078,575,0
4911,6,4,33,10.613305692492,560,1
4912,18,15,23,-19.5304292602284,83,0
4913,11,5,24,11.8095016600609,520,1
4914,5,29,30,-10.15401087892548,12,0
4915,0,20,0,-11.0435109152255,3,0
4916,35,30,9,-28.3408008575914,407,0
4917,33,30,6,-10.6724529042697,333,0
4918,17,26,19,-14.0548089893009,361,0
4919,8,4,8,6.06094251022815,34,1
4920,31,12,21,-9.67031044776282,439,0
4921,32,26,23,-22.7464290912507,93,0
4922,17,27,1,-31.8536342804069,59,0
4923,26,20,8,-20.3349099378931,235,0
4924,1,19,11,9.14386899273039,107,1
4925,13,10,20,-38.8059559924042,272,0
4926,17,6,28,-34.2796715075842,66,0
4927,2,23,20,-26.5876730550313,524,0
4928,18,20,4,-45.8024825865224,76,0
4929,21,8,23,7.8853903129491805,503,1
4930,9,10,17,-65.397951753141,177,0
4931,2,5,11,-32.3812193218962,523,0
4932,26,30,21,12.0487811254285,566,1
4933,7,14,32,-9.6125892669745,314,0
4934,10,29,20,13.4582309034698,68,1
4935,9,25,17,-7.56464190711622,182,0
4936,19,29,18,26.1311037803428,27,1
4937,35,13,21,-18.76442611733245,226,0
4938,17,20,18,-49.8819308581072,57,0
4939,32,5,31,-5.264938595840601,86,0
4940,28,10,16,5.520691141193655,378,1
4941,13,11,22,-35.0988629863716,496,0
4942,17,20,11,-62.77122316879945,57,0
4943,24,3,19,-8.071473084168769,207,0
4944,32,24,22,-11.228968962632,469,0
4945,31,34,23,-13.189944144824398,322,0
4946,23,4,6,8.41013989326793,372,1
4947,18,10,26,20.4655314693387,75,1
4948,22,5,7,-7.834456127355775,390,0
4949,36,7,12,-27.483820593657903,265,0
4950,22,15,27,-21.4578893066689,392,0
4951,36,3,16,9.93084213178009,263,1
4952,32,5,2,-53.9787198037934,86,0
4953,2,7,13,-7.06996516398323,196,0
4954,13,5,23,-17.1832379782579,270,0
4955,13,6,6,-13.483863172159,283,0
4956,16,25,33,-27.859557308964902,458,0
4957,26,14,30,7.80414705577653,487,1
4958,35,33,4,-20.6782166091563,230,0
4959,30,4,28,-15.6226702329622,414,0
4960,34,30,21,17.8994682148702,383,1
4961,23,14,1,12.9628826264016,106,1
4962,36,28,22,-21.5003404411982,256,0
4963,18,12,5,-50.50999620352739,74,0
4964,14,20,26,-9.51490402123934,290,0
4965,34,8,5,15.300351435673,139,1
4966,18,20,0,-72.8561871922369,76,0
4967,26,30,26,19.4534467309852,566,1
4968,16,7,28,-8.71224813549198,52,0
4969,6,7,30,-67.43103296897911,347,0
4970,34,12,6,-16.41499623194455,140,0
4971,16,23,1,-12.8780092349061,355,0
4972,13,7,5,-32.1378077701364,282,0
4973,19,37,18,-8.77924898766118,28,0
4974,17,20,27,-59.94077963626785,57,0
4975,17,25,3,-13.5972063867415,62,0
4976,5,14,27,-5.0335350565881,452,0
4977,5,8,6,-34.526480895384296,10,0
4978,24,30,10,15.4002059407963,204,1
4979,35,3,22,-18.3593155805484,550,0
4980,32,8,20,8.44801152698587,468,1
4981,19,25,22,-9.30234211590491,25,0
4982,35,20,20,-23.5934042999982,214,0
4983,7,37,16,-15.7218735012,312,0
4984,18,24,30,-8.60103384972156,79,0
4985,1,5,22,-28.1731815272942,516,0
4986,30,14,2,8.382566067639505,490,1
4987,19,11,31,-10.1294726160248,22,0
4988,2,5,19,-31.7218880314921,523,0
4989,9,7,4,-27.252471918858703,184,0
4990,19,30,26,8.04342343201734,26,1
4991,19,21,20,-8.13717475922681,31,0
4992,22,12,0,-21.2690461794813,161,0
4993,16,14,26,-22.3826053961532,51,0
4994,19,12,21,-11.598339660937407,18,0
4995,6,8,21,11.2117834991754,570,1
4996,15,30,22,12.5343261670084,296,1
4997,1,30,1,7.11648015008867,375,1
4998,28,5,29,-6.94161394165884,125,0
4999,23,8,1,8.968186559390006,100,1
5000,2,25,4,-10.6824467389878,400,0
5001,18,11,26,7.580400411918839,365,1
5002,17,10,28,-40.19565959806105,359,0
5003,28,15,17,5.861049189994359,136,1
5004,18,27,3,-20.9659200573002,78,0
5005,9,7,25,-12.9730626027125,184,0
5006,12,5,17,-29.8593413719393,36,0
5007,33,26,0,-13.7334887649458,332,0
5008,13,7,32,-5.888044931525405,282,0
5009,36,33,28,9.14828439631939,575,1
5010,11,8,21,13.5621730289418,154,1
5011,24,30,8,14.9943274207771,204,1
5012,31,27,16,-11.91626168563,321,0
5013,7,25,19,-21.116437847598803,310,0
5014,6,30,31,8.597895533620035,343,1
5015,11,37,7,-14.387723208123202,389,0
5016,32,7,21,-56.6769684422369,98,0
5017,19,8,18,7.506099103829889,17,1
5018,0,34,31,9.56487688391844,5,1
5019,13,5,28,-53.81168351830949,270,0
5020,18,8,11,-44.2474073307571,73,0
5021,23,10,11,7.53525092865525,101,1
5022,9,11,25,-10.118964412970705,180,0
5023,18,25,33,-54.69359530782485,366,0
5024,28,26,12,-7.1198638913941,130,0
5025,0,26,6,-10.7442227742773,6,0
5026,36,8,12,9.751344797027816,567,1
5027,31,25,22,-5.6366991127472055,325,0
5028,23,37,30,8.0205674385706,104,1
5029,7,4,14,-23.9419489571835,437,0
5030,19,26,21,10.7026920199883,24,1
5031,17,10,27,-25.3068878911443,359,0
5032,10,20,11,-8.861401457570205,461,0
5033,22,5,5,-10.10035345005378,390,0
5034,15,8,19,11.8348113322449,293,1
5035,19,37,31,-5.5501547483502005,28,0
5036,22,19,23,-14.9571487917842,159,0
5037,22,26,2,-7.205032678533016,168,0
5038,35,13,33,-14.9126667870546,226,0
5039,1,5,8,-33.588723675445806,516,0
5040,17,8,21,-16.8350895865093,55,0
5041,7,23,0,-31.82746105656189,306,0
5042,37,14,20,-12.6743303618875,269,0
5043,32,27,17,-11.268111866948416,90,0
5044,35,30,19,-15.2347119172704,407,0
5045,9,11,24,-16.545684985625,180,0
5046,22,8,0,-58.6144386679012,160,0
5047,24,4,6,-8.6401093185824,401,0
5048,35,12,13,-30.2952918154649,211,0
5049,9,23,14,-10.014947312798396,522,0
5050,9,25,20,-14.6392482327222,182,0
5051,22,23,6,-51.169798383852296,164,0
5052,6,21,8,6.115114023312,543,1
5053,20,29,30,-23.6031500094829,85,0
5054,16,19,26,-10.76044185196312,457,0
5055,12,5,25,-71.4754086122886,36,0
5056,5,20,24,5.09893330464869,11,1
5057,18,15,22,-23.7407058717269,83,0
5058,35,4,5,-80.7650934422369,410,0
5059,15,24,9,16.1519213170751,295,1
5060,7,3,17,-25.4447797310682,313,0
5061,22,23,7,-21.1996326797762,164,0
5062,2,26,16,8.715557102991454,191,1
5063,9,7,24,-12.5724703170095,184,0
5064,5,29,28,-16.8779707679911,12,0
5065,36,16,4,-41.4219264805558,416,0
5066,7,29,18,-53.127569193014594,311,0
5067,36,12,1,-8.15812626599181,492,0
5068,33,7,32,-6.341997450541745,337,0
5069,17,3,15,-7.690710182891735,65,0
5070,22,34,31,-22.000293325483906,391,0
5071,35,15,18,-14.4845782708492,484,0
5072,2,23,6,-9.65283774764097,524,0
5073,9,27,19,-8.696860683814535,394,0
5074,32,15,14,-11.4808269093629,97,0
5075,18,10,25,9.79491951731518,75,1
5076,9,12,17,-5.892454760055765,176,0
5077,34,14,3,5.40500835267159,384,1
5078,15,10,11,14.3518476272089,429,1
5079,36,7,3,-48.1891931860743,265,0
5080,19,11,22,-40.8208293217769,22,0
5081,36,1,12,5.408109490495971,493,1
5082,31,10,4,-76.9382567299361,319,0
5083,34,3,2,8.237707600081709,150,1
5084,5,29,27,-7.45267946242578,12,0
5085,9,6,6,-8.940235454774161,398,0
5086,7,37,28,-7.69543562482051,312,0
5087,36,28,15,-12.3881717517538,256,0
5088,7,37,33,-30.7256797112337,312,0
5089,17,34,8,-14.1354187657549,360,0
5090,9,11,7,-23.5621757383575,180,0
5091,13,23,19,-7.80040007867489,273,0
5092,12,14,25,-31.2202122777129,42,0
5093,7,19,18,-29.6952288169661,301,0
5094,6,5,11,-37.5703287449852,338,0
5095,19,14,30,11.442636212363,30,1
5096,19,29,19,16.285446509390198,27,1
5097,34,37,11,-9.177173933836766,149,0
5098,32,6,30,5.56395975687661,371,1
5099,31,8,9,5.261037415272725,438,1
5100,22,11,0,-22.3985145037164,166,0
5101,26,5,28,-28.85051947300945,528,0
5102,31,6,17,-13.6675520365103,444,0
5103,25,8,30,-5.54786304259951,241,0
5104,19,21,11,-5.0424630501391,31,0
5105,32,14,15,-12.3561621740707,96,0
5106,15,10,1,7.64211820134613,429,1
5107,22,23,13,-49.6431675195849,164,0
5108,33,8,9,5.473510438924571,445,1
5109,18,19,0,-57.8995312985183,72,0
5110,5,14,29,-10.174460112904594,452,0
5111,22,27,12,-16.8698846624856,165,0
5112,22,25,14,-11.0630779437267,169,0
5113,23,3,22,-12.6923618166126,105,0
5114,11,14,19,7.345226328950851,157,1
5115,11,25,27,8.42415697569108,579,1
5116,17,29,2,-9.946721923975415,64,0
5117,28,14,30,13.1640961974467,135,1
5118,36,26,25,-11.439323010255317,260,0
5119,32,10,15,-12.7463685072329,367,0
5120,9,29,11,-6.479489537634789,396,0
5121,7,23,17,-43.6155660457225,306,0
5122,31,34,15,11.5552057942365,322,1
5123,36,10,25,15.2633668891809,251,1
5124,12,21,24,5.540314063944315,43,1
5125,35,33,33,-20.0770835896125,230,0
5126,6,14,3,-5.31811937327233,345,0
5127,6,26,23,-14.736679648865898,342,0
5128,19,30,17,9.38226186630604,26,1
5129,22,8,31,-16.2932908795475,160,0
5130,7,4,17,-19.0231285899114,437,0
5131,16,7,20,-9.67637189655552,52,0
5132,13,11,8,-13.0802821247796,496,0
5133,7,30,6,-22.63600519131295,436,0
5134,34,14,15,-12.5532269566269,384,0
5135,7,20,28,-30.1611281267995,305,0
5136,26,14,25,5.4787575498381305,487,1
5137,1,15,3,5.495693286072321,117,1
5138,15,8,12,8.622541209494141,293,1
5139,17,34,27,-7.2847651185981,360,0
5140,34,37,29,-5.6794711329274,149,0
5141,15,5,30,-9.052600723424696,428,0
5142,28,14,20,-5.583017883372991,135,0
5143,28,7,7,-5.93043910273616,137,0
5144,0,12,33,-22.6433458674764,450,0
