,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4535,5,8,33,-33.7915754928188,10,0
4536,3,8,3,6.964541782669949,536,1
4537,13,10,31,-11.8116036846924,272,0
4538,36,25,18,13.615498260846,573,1
4539,17,3,16,-19.8882351556932,65,0
4540,21,14,19,7.42033431706412,317,1
4541,13,10,11,-7.72401489751984,272,0
4542,2,24,31,9.8676095330556,399,1
4543,18,11,8,-19.5112754083299,365,0
4544,17,19,14,-34.830513742019704,54,0
4545,2,29,8,7.62095493655314,193,1
4546,7,3,23,11.270336358749,313,1
4547,22,6,20,-10.4523367912752,173,0
4548,15,29,9,5.952312675101281,297,1
4549,2,27,26,7.26239157107846,189,1
4550,32,24,24,8.39484363952742,469,1
4551,19,27,12,-6.183986505615531,21,0
4552,11,25,12,8.3808773186426,579,1
4553,35,32,15,-14.617182443919202,215,0
4554,0,7,5,-20.6186170137676,9,0
4555,19,10,29,11.6886617418459,19,1
4556,6,3,33,8.585491844122584,559,1
4557,17,25,3,-13.5972063867415,62,0
4558,23,5,20,-17.196225207064998,99,0
4559,13,12,16,-6.962194547818665,271,0
4560,5,30,32,-11.8588581739212,451,0
4561,7,25,19,-21.116437847598803,310,0
4562,31,26,26,8.189011290041481,324,1
4563,13,7,14,-14.2828724721506,282,0
4564,32,5,12,-26.5445924351513,86,0
4565,26,5,25,-30.130504542468003,528,0
4566,7,37,4,-45.760986995095294,312,0
4567,31,12,21,-9.67031044776282,439,0
4568,24,5,9,8.50861031563107,198,1
4569,17,23,29,-16.803175692113,58,0
4570,23,10,3,9.4545573522025,101,1
4571,7,24,4,-22.0527274602891,309,0
4572,10,20,2,-62.67104874060431,461,0
4573,7,10,2,-10.545551681014516,304,0
4574,9,7,29,-6.69499778108481,184,0
4575,5,27,32,-29.757102991457,511,0
4576,32,29,9,-18.8023442008959,95,0
4577,36,24,12,8.52617866333054,495,1
4578,16,11,2,-15.2328290687241,357,0
4579,15,3,10,6.965377632529609,433,1
4580,17,5,33,9.249496125734623,53,1
4581,34,4,3,9.43728351439093,519,1
4582,30,4,7,-5.182822964656385,414,0
4583,19,29,2,21.4357490017892,27,1
4584,24,29,22,-7.984343451909825,205,0
4585,24,21,26,6.51311828416521,403,1
4586,10,27,26,-25.7976000099616,462,0
4587,33,14,28,6.33305480222619,335,1
4588,18,24,24,-14.4743448361859,79,0
4589,30,8,10,24.5351733648334,249,1
4590,30,21,32,-6.10675751993328,415,0
4591,9,25,12,-18.7195567396672,182,0
4592,17,3,10,-38.3869819346761,65,0
4593,18,10,7,-25.0961729413061,75,0
4594,22,14,22,-49.1555949528057,172,0
4595,5,29,10,-22.84524815531435,12,0
4596,16,12,9,-14.6005226683587,45,0
4597,34,19,30,6.36948269020202,138,1
4598,18,11,4,-6.791590908024929,365,0
4599,12,29,21,-33.4405812792195,354,0
4600,8,37,17,5.67735638565683,33,1
4601,19,25,5,-9.412673877983094,25,0
4602,19,24,18,10.5834917751882,23,1
4603,19,25,4,-14.7675528350604,25,0
4604,17,6,17,-24.4726335567944,66,0
4605,31,23,27,5.565158470816405,440,1
4606,5,37,19,-18.06044937714865,13,0
4607,31,29,30,-14.994499236404,539,0
4608,13,5,22,-30.0464794778342,270,0
4609,10,14,17,-13.9891970609747,464,0
4610,31,5,6,-24.6293948512284,318,0
4611,22,23,32,-13.1152991791305,164,0
4612,10,8,8,11.8392627683959,67,1
4613,31,34,17,8.500251961833255,322,1
4614,36,15,19,15.9997869835255,264,1
4615,22,6,13,-50.8194012944491,173,0
4616,12,8,30,7.477423163059515,455,1
4617,13,26,18,-26.5174158741765,276,0
4618,0,23,13,9.63771487731508,4,1
4619,23,3,22,-12.6923618166126,105,0
4620,11,25,18,7.384043981304975,579,1
4621,32,3,1,-6.66875943933362,370,0
4622,0,26,13,-8.64122455124189,6,0
4623,18,3,31,-32.4696396505246,571,0
4624,18,8,33,-32.2762629928188,73,0
4625,34,5,8,-14.7147137663535,381,0
4626,33,10,22,-12.08865324048,330,0
4627,36,15,33,10.4682046645651,264,1
4628,28,10,8,6.21570595003828,378,1
4629,17,26,9,-7.42523938470196,361,0
4630,23,10,12,7.6637383928155955,101,1
4631,18,14,21,-10.198865046714705,466,0
4632,9,34,19,-5.177198075924215,179,0
4633,34,23,3,14.887026952143,142,1
4634,15,3,4,13.1511748888685,433,1
4635,36,32,25,-20.7199361277595,253,0
4636,11,8,20,-27.8795585931397,154,0
4637,31,23,11,5.717368821842619,440,1
4638,18,29,8,-41.8761683953084,82,0
4639,22,27,17,-28.146075685400906,165,0
4640,19,20,29,-8.03475517615392,20,0
4641,2,5,16,-21.8406308286439,523,0
4642,34,27,25,6.82048168904381,144,1
4643,3,10,8,8.31820361045601,537,1
4644,2,3,12,8.19978611523432,483,1
4645,6,25,21,6.910178179558351,558,1
4646,19,30,20,9.782465521252526,26,1
4647,26,20,3,-10.53728158288028,235,0
4648,18,6,32,-27.0294009566324,84,0
4649,1,5,27,-27.6292808131423,516,0
4650,35,1,25,-14.1164126072029,217,0
4651,15,21,26,-5.60504938166288,300,0
4652,34,3,20,7.918327257437875,150,1
4653,7,4,29,-15.5175872851844,437,0
4654,9,25,31,-11.7741666757747,182,0
4655,6,19,8,8.26064603303995,569,1
4656,9,26,17,-41.7397929697685,395,0
4657,28,25,27,6.13557219060429,131,1
4658,17,23,25,-60.6143439884343,58,0
4659,9,3,15,-11.6647892235899,547,0
4660,9,25,10,-5.933966982233855,182,0
4661,36,6,32,-12.547992683759,581,0
4662,35,3,28,-25.5831828596332,550,0
4663,22,30,22,-9.338047189181784,170,0
4664,24,21,7,-22.5806409655469,403,0
4665,35,37,2,-6.68711282904687,409,0
4666,32,29,21,-44.8927234274693,95,0
4667,22,24,4,-24.4484147576012,167,0
4668,17,5,9,-9.05086712377648,53,0
4669,23,30,13,10.07677279226782,102,1
4670,19,8,29,5.52245426121559,17,1
4671,36,24,32,6.705581234570185,495,1
4672,32,25,11,-20.4346841013737,94,0
4673,13,34,20,11.9810366027943,275,1
4674,18,11,7,-20.8091595329496,365,0
4675,19,20,10,-9.05058915983623,20,0
4676,9,7,13,-12.2421791805788,184,0
4677,35,19,32,-7.7678885232617,209,0
4678,23,30,31,22.552780826589498,102,1
4679,7,14,21,-16.4446420184617,314,0
4680,7,5,26,6.18707247224584,502,1
4681,23,30,27,13.7607769122125,102,1
4682,18,12,4,-48.0687203771645,74,0
4683,18,15,2,-9.781316811069194,83,0
4684,15,4,24,8.36392524158741,434,1
4685,0,30,18,10.728333941572686,350,1
4686,3,20,27,-18.4000054594245,284,0
4687,34,7,0,-11.629737304633984,386,0
4688,28,5,16,-26.2393665574199,125,0
4689,2,25,11,-9.163227924033803,400,0
4690,16,26,4,-22.831887229213,512,0
4691,9,34,18,5.328206381995335,179,1
4692,18,20,5,-60.8168121922369,76,0
4693,10,29,19,10.40629093331431,68,1
4694,18,19,33,-37.3207985753382,72,0
4695,32,7,29,-37.4768482538755,98,0
4696,18,7,23,-5.8734947535316095,467,0
4697,32,25,23,-5.19096738481038,94,0
4698,26,27,6,-7.712259315089151,485,0
4699,35,1,31,-5.9177468924027,217,0
4700,0,25,10,-7.24591574349084,544,0
4701,13,24,9,10.3545783547248,424,1
4702,32,7,11,-28.25002307487505,98,0
4703,22,14,2,-44.6326444215023,172,0
4704,12,29,22,-46.873405942237,354,0
4705,3,14,24,15.5810165148241,426,1
4706,2,19,1,8.54492230542804,185,1
4707,6,23,10,6.3582805184775495,340,1
4708,32,20,13,-5.055629267803925,89,0
4709,19,30,30,-6.1058976323142495,26,0
4710,22,6,9,-38.5593206216263,173,0
4711,19,8,19,12.8737592622992,17,1
4712,32,14,18,-10.37157377523979,96,0
4713,3,14,21,15.0279075878206,426,1
4714,2,23,27,-7.47202150113433,524,0
4715,9,15,10,-17.9691149514309,397,0
4716,17,3,2,-28.9399915409076,65,0
4717,34,15,31,20.3153070763393,385,1
4718,34,1,23,-25.1269050101969,143,0
4719,32,30,24,10.8923600141652,369,1
4720,5,30,3,-11.4676405739375,451,0
4721,10,4,22,-7.16495520371131,70,0
4722,2,10,19,5.660162566670779,187,1
4723,22,10,22,9.97926904830502,162,1
4724,17,11,5,-25.88238612612696,60,0
4725,2,19,23,6.07121095724078,185,1
4726,10,14,25,6.452770567602145,464,1
4727,19,24,25,11.9492865916707,23,1
4728,14,29,23,6.92601338352588,291,1
4729,33,24,12,6.316542877799455,447,1
4730,32,24,25,11.609659232324317,469,1
4731,30,29,18,16.1009629918062,531,1
4732,15,21,29,-37.8710732721154,300,0
4733,35,27,23,-23.65214717779555,405,0
4734,15,23,26,8.46959969555085,499,1
4735,18,8,12,-10.4738281374628,73,0
4736,2,8,0,7.120991913326925,482,1
4737,30,14,25,9.44004462758374,490,1
4738,9,15,1,-8.72113820612443,397,0
4739,35,18,7,-13.5913707395435,548,0
4740,19,12,17,-9.875641425553216,18,0
4741,0,29,15,14.6094416433958,510,1
4742,34,24,27,10.736541055490797,146,1
4743,11,24,10,10.401145701924,388,1
4744,32,25,17,-11.8466953621067,94,0
4745,36,23,12,10.1660934866555,254,1
4746,2,3,0,6.44717998325512,483,1
4747,20,29,22,-46.540765845022,85,0
4748,15,11,26,17.8191923865487,430,1
4749,17,30,30,-35.892224732996795,63,0
4750,34,21,22,9.86746339154604,151,1
4751,17,23,30,14.9866444548949,58,1
4752,16,8,12,5.20489315140596,44,1
4753,11,4,26,15.4952380400932,479,1
4754,18,12,11,-47.8359436420282,74,0
4755,34,29,9,-5.096445239055949,148,0
4756,36,5,29,-8.88690054316529,532,0
4757,15,5,19,-16.0004988533351,428,0
4758,34,14,24,5.11777147436728,384,1
4759,16,15,33,6.002933192016325,358,1
4760,0,10,32,5.60759571686784,2,1
4761,25,12,16,-5.641527578969655,242,0
4762,23,8,32,7.8148940275798,100,1
4763,22,25,12,-25.0058804970546,169,0
4764,2,34,30,-6.85779545091671,190,0
4765,19,11,7,-14.481484892757,22,0
4766,2,10,26,-7.43996102239142,187,0
4767,26,3,15,7.25377115038707,239,1
4768,25,27,3,-18.92927125960849,488,0
4769,17,3,22,-21.8091682103805,65,0
4770,26,21,3,-9.324985783328945,240,0
4771,17,29,7,-15.5212133764914,64,0
4772,15,8,22,7.384863738389975,293,1
4773,18,34,17,-8.514699004460859,364,0
4774,7,12,32,-11.05130382191239,303,0
4775,28,29,8,8.514086892473479,133,1
4776,23,5,22,-15.281271359747,99,0
4777,10,29,0,10.21190811166791,68,1
4778,3,12,18,-6.364387307550521,497,0
4779,30,37,20,-6.02980452350465,553,0
4780,28,23,19,8.03251428299349,379,1
4781,36,19,31,-31.62862996481629,491,0
4782,17,6,20,-36.1773610563784,66,0
4783,22,19,7,-22.03284103606,159,0
4784,35,19,13,-39.848562984435546,209,0
4785,23,14,6,5.1576905557435,106,1
4786,30,4,2,5.93613792839468,414,1
4787,9,8,2,-9.484826018639335,393,0
4788,15,26,0,-14.3028284861187,431,0
4789,17,10,6,-8.21261644966207,359,0
4790,12,37,10,-7.73892302075151,40,0
4791,18,24,23,-19.4703048861736,79,0
4792,1,14,12,-7.51093318555127,116,0
4793,35,6,22,-24.172170789856,231,0
4794,0,26,24,9.591509718519903,6,1
4795,26,37,21,-9.08591090286683,486,0
4796,5,29,2,-25.9764044302741,12,0
4797,30,14,24,10.6781291085675,490,1
4798,17,6,25,-41.7607439095933,66,0
4799,19,27,28,7.14278217067128,21,1
4800,0,20,7,-6.243112902943495,3,0
4801,35,22,21,6.312150174422065,219,1
4802,23,14,14,8.51268827379338,106,1
4803,35,8,2,-18.0154654610948,210,0
4804,25,24,24,14.1434289902523,245,1
4805,22,26,2,-7.205032678533016,168,0
4806,32,8,10,5.13204992274431,468,1
4807,34,30,15,15.7432089027853,383,1
4808,36,19,21,6.35093568551965,491,1
4809,32,5,11,-48.8060205767766,86,0
4810,25,20,11,-13.3586194644105,243,0
4811,32,25,19,-11.0190798799556,94,0
4812,9,30,10,-6.64369616218785,481,0
4813,34,21,5,12.12592134983595,151,1
4814,32,5,26,-27.984422336374102,86,0
4815,17,26,6,-24.77004521462785,361,0
4816,18,27,0,-24.526890769501897,78,0
4817,7,29,9,-17.8098495680286,311,0
4818,17,12,9,-40.757109669356296,56,0
4819,3,14,33,7.25310590179404,426,1
4820,7,24,26,-14.0551321229646,309,0
4821,12,5,24,-15.8112460905346,36,0
4822,23,37,15,-8.52803980330469,104,0
4823,24,3,30,9.71350921269612,207,1
4824,26,10,2,-11.015028461955216,234,0
4825,25,29,24,7.085033364436945,489,1
4826,10,8,30,-25.9276777022242,67,0
4827,18,19,9,7.56317285350827,72,1
4828,32,10,7,-19.5402626230048,367,0
4829,33,7,28,-38.0636425508154,337,0
4830,21,20,32,-8.13509169158537,504,0
4831,31,5,11,-43.4601975639624,318,0
4832,32,24,2,-17.8580422938783,469,0
4833,17,3,26,-42.8410487275932,65,0
4834,16,14,27,-20.843411339334303,51,0
4835,17,30,16,-6.726198085614715,63,0
4836,36,0,24,8.443763717014981,554,1
4837,18,10,17,-6.974245191336445,75,0
4838,28,8,30,5.29725423314315,376,1
4839,12,5,4,-50.2913023163469,36,0
4840,11,3,27,18.067417916842,478,1
4841,17,20,2,-62.0974059422369,57,0
4842,7,37,18,-35.3142821819186,312,0
4843,26,30,5,14.5708320794692,566,1
4844,31,11,23,-9.498246795722997,323,0
4845,28,10,22,-11.6704039388548,378,0
4846,31,10,10,-5.616116878482525,319,0
4847,7,26,8,17.5235396817249,435,1
4848,22,15,4,-56.7317496922369,392,0
4849,9,15,28,-7.47836251624666,397,0
4850,7,12,18,-62.83971844223695,303,0
4851,9,12,29,-9.35260985620887,176,0
4852,0,34,19,9.4462447440427,5,1
4853,6,10,26,-35.1686339585994,507,0
4854,4,14,24,5.74094490829377,427,1
4855,12,30,24,-5.80611210837497,353,0
4856,6,20,9,-6.284386348520735,339,0
4857,7,27,9,-26.386353660085803,307,0
4858,32,11,4,-11.6343539651748,92,0
4859,35,18,2,-8.86832859167108,548,0
4860,18,20,29,-8.511822965146175,76,0
4861,31,5,4,-79.069187192237,318,0
4862,32,27,17,-11.268111866948416,90,0
4863,15,37,10,-6.53295944140552,501,0
4864,17,27,15,-26.0338188163698,59,0
4865,18,11,31,-18.0841361300675,365,0
4866,32,23,22,-13.8519969096314,368,0
4867,9,15,6,-7.35580522952926,397,0
4868,35,1,18,-14.4457441863363,217,0
4869,24,3,4,10.10745254212538,207,1
4870,27,4,31,7.654206904606216,123,1
4871,16,8,9,-21.9125112721766,44,0
4872,13,10,2,-39.6540893220394,272,0
4873,35,15,0,-19.521992772903506,484,0
4874,22,23,24,-48.323523230091496,164,0
4875,17,14,26,-18.36343000558849,362,0
4876,6,5,4,-37.3321713336876,338,0
4877,32,34,23,-24.092843442236948,91,0
4878,35,7,6,-7.1898283191188,227,0
4879,36,5,30,-12.3593443364822,532,0
4880,9,24,19,-7.27786640829653,181,0
4881,5,20,13,-19.5621843924556,11,0
4882,35,13,5,-25.9770137898503,226,0
4883,36,32,26,-16.8182567791638,253,0
4884,18,34,26,-6.317671272859875,364,0
4885,21,20,10,-5.135555634329945,504,0
4886,32,5,9,-36.2145291940951,86,0
4887,7,20,17,-39.7192409262824,305,0
4888,2,23,24,-8.74270357962515,524,0
4889,7,19,14,-30.8860743676096,301,0
4890,6,21,28,6.168634944378436,543,1
4891,7,27,19,-16.9359227531978,307,0
4892,18,24,33,-23.610420733492703,79,0
4893,15,8,12,8.622541209494141,293,1
4894,35,17,25,9.738238881415516,404,1
4895,2,34,32,-7.808906696717916,190,0
4896,15,30,6,11.6605561808963,296,1
4897,17,25,31,-49.31530372705871,62,0
4898,7,29,5,-26.167625044570897,311,0
4899,5,14,32,-7.432406386796909,452,0
4900,9,14,3,-5.040250857940389,183,0
4901,5,30,6,-14.4192320762185,451,0
4902,17,25,22,-14.3645558652543,62,0
4903,24,14,6,6.764696548650599,402,1
4904,16,24,19,-8.658967618610049,49,0
4905,35,19,1,-23.812311734553603,209,0
4906,6,15,8,-15.9484014528898,346,0
4907,23,37,4,-8.537599403784926,104,0
4908,24,29,14,-6.76543267075943,205,0
4909,37,14,12,-18.553036196432103,269,0
4910,13,5,31,-36.9798651213827,270,0
4911,17,8,21,-16.8350895865093,55,0
4912,32,29,23,-12.9715891919769,95,0
4913,22,12,24,-43.2347010130274,161,0
4914,17,27,30,-9.091500274674123,59,0
4915,17,8,0,-35.4551536517139,55,0
4916,36,3,9,10.100737375483575,263,1
4917,35,8,6,-28.2106957577277,210,0
4918,28,8,19,5.408324436230055,376,1
4919,17,12,19,-47.3481784696685,56,0
4920,5,27,28,-29.7146246718876,511,0
4921,23,29,23,5.1999321049716,103,1
4922,23,8,1,8.968186559390006,100,1
4923,13,25,8,9.90179383532098,277,1
4924,22,15,11,-57.6355576239038,392,0
4925,0,24,3,11.037690484378,349,1
4926,18,10,28,-19.47647209806105,75,0
4927,36,20,20,-5.0175213587682,252,0
4928,18,25,4,-20.633021145838,366,0
4929,31,27,23,-5.330081904263395,321,0
4930,2,10,17,-24.9175135267285,187,0
4931,25,30,11,6.816372773786645,412,1
4932,36,18,21,-15.3699225715156,418,0
4933,15,26,32,-6.358828061686539,431,0
4934,34,30,20,15.4280103049676,383,1
4935,24,30,17,18.3731687149935,204,1
4936,16,23,18,-7.262058612210041,355,0
4937,30,21,21,10.86486129038572,415,1
4938,10,5,18,-11.8568851109115,460,0
4939,32,5,31,-5.264938595840601,86,0
4940,34,3,16,10.108362322028997,150,1
4941,15,5,22,-20.8187622775963,428,0
4942,32,30,11,6.15776481891701,369,1
4943,13,23,19,-7.80040007867489,273,0
4944,1,25,22,5.855924167354235,114,1
4945,31,29,23,-10.2234124119408,539,0
4946,34,1,6,-15.9557967845301,143,0
4947,32,25,26,-6.67462094757039,94,0
4948,34,4,7,-7.888964709531029,519,0
4949,36,7,12,-27.483820593657903,265,0
4950,9,27,27,-7.951960764812679,394,0
4951,3,10,16,11.4013964787643,537,1
4952,34,27,2,6.17088752323576,144,1
4953,24,30,13,7.3062894080406995,204,1
4954,13,26,23,-22.20448122505,276,0
4955,7,8,6,-43.7834606673637,302,0
4956,18,29,33,-17.342321381420298,82,0
4957,15,11,30,5.785211758817505,430,1
4958,26,5,4,-21.0933251673502,528,0
4959,13,15,28,8.015917167401495,281,1
4960,9,15,21,-51.430770065607305,397,0
4961,11,20,1,8.31304836135233,155,1
4962,36,15,22,-21.3168308717269,264,0
4963,17,23,5,-7.720909421354859,58,0
4964,33,19,26,-9.433234125266694,580,0
4965,1,3,5,7.31976522207902,562,1
4966,28,10,0,14.5616949316119,378,1
4967,13,14,26,-7.108312193199589,280,0
4968,17,15,28,-22.6728249294919,363,0
4969,16,12,33,-23.1479511876842,45,0
4970,11,14,6,8.01224698615946,157,1
4971,18,20,1,-47.463332538294,76,0
4972,36,7,5,-70.6763674168973,265,0
4973,16,27,18,-6.1627665751416405,356,0
4974,17,15,27,-7.963711105661055,363,0
4975,32,7,3,-48.0868434422369,98,0
4976,19,23,27,5.31610495020076,453,1
4977,16,14,6,-19.4891941519198,51,0
4978,25,20,10,-5.36526476210161,243,0
4979,25,30,22,6.34775425347093,412,1
4980,11,37,20,-19.36838624746,389,0
4981,17,27,22,-36.7622099380824,59,0
4982,3,30,20,10.5953766287923,285,1
4983,5,8,14,6.42125046658036,10,1
4984,27,20,30,-7.00298140551271,121,0
4985,34,29,22,-6.28331588305092,148,0
4986,15,3,2,-7.016251703889029,433,0
4987,19,24,31,7.28325502044537,23,1
4988,36,24,19,8.17191858865209,495,1
4989,2,23,4,-18.0897405326656,524,0
4990,16,26,26,7.43398078945801,512,1
4991,32,5,20,-43.14315517934945,86,0
4992,25,8,0,-38.475589115303606,241,0
4993,10,20,26,-70.4261976514519,461,0
4994,18,23,21,-28.49745126959135,77,0
4995,17,30,21,-19.0037410168316,63,0
4996,21,29,22,-12.8462164573002,316,0
4997,22,19,1,-43.2636198716962,159,0
4998,2,3,29,10.6002816473535,483,1
4999,34,29,1,-5.85369339594702,148,0
5000,35,8,4,-34.2451823536026,210,0
5001,23,8,26,10.1055659332048,100,1
5002,10,27,28,10.2401839547012,462,1
5003,11,20,17,-14.8261264375787,155,0
5004,1,11,3,6.6170459054168,472,1
5005,25,30,25,13.931146016191,412,1
5006,16,3,17,-17.7286822506356,514,0
5007,19,21,11,-5.0424630501391,31,0
5008,36,29,32,-5.34533665923333,574,0
5009,15,8,28,8.72100546740364,293,1
5010,2,8,21,10.5267980487782,482,1
5011,36,18,8,-10.9263803602616,418,0
5012,19,20,14,-5.11933290708418,20,0
5013,19,10,0,15.3773631958852,19,1
5014,0,34,17,-42.516577824497006,5,0
5015,28,23,7,-6.40056410273599,379,0
5016,28,15,21,-30.000355587331,136,0
5017,12,5,18,-57.3547184422369,36,0
5018,0,30,31,13.1357769444438,350,1
5019,15,23,28,7.0903717076822,499,1
5020,28,5,11,-45.0853192271641,125,0
5021,22,27,11,-25.75458921025515,165,0
5022,12,14,8,-10.6163911662263,42,0
5023,1,24,33,9.523612867449774,113,1
5024,28,5,12,-12.7401065026866,125,0
5025,16,34,6,-6.01664887118542,48,0
5026,36,19,12,5.143683762245315,491,1
5027,6,5,22,-46.9128933332326,338,0
5028,11,4,30,7.20564839628452,479,1
5029,31,8,14,6.20016996252151,438,1
5030,18,11,21,-18.284404418149,365,0
5031,17,11,27,-13.9018524073289,60,0
5032,1,19,11,9.14386899273039,107,1
5033,34,29,5,5.97198359252935,148,1
5034,0,8,0,-6.802720492595175,1,0
5035,19,37,31,-5.5501547483502005,28,0
5036,22,23,23,-28.0864640168106,164,0
5037,35,22,2,-5.68113747458439,219,0
5038,36,4,33,7.24457985269976,421,1
5039,22,24,8,-26.4771169085503,167,0
5040,32,11,21,10.886236954644504,92,1
5041,5,30,11,-12.3932825066039,451,0
5042,0,11,3,10.350267491522086,348,1
5043,32,7,17,-25.8645373080162,98,0
5044,13,3,19,-31.7205612267967,279,0
5045,2,14,24,-12.1197231602812,194,0
5046,26,21,0,-7.370258081913574,240,0
5047,26,21,6,8.098437504883016,240,1
5048,35,13,13,-14.7664548625719,226,0
5049,2,7,14,-22.7716331466981,196,0
5050,25,37,20,-6.9664549489936105,530,0
5051,9,11,6,-5.1757359991512,180,0
5052,17,19,19,-63.944267523468405,54,0
5053,28,23,30,13.5649685822305,379,1
5054,17,27,26,-25.3432540459114,59,0
5055,22,6,25,-64.0437184422369,173,0
5056,19,37,24,9.237469015297371,28,1
5057,1,5,22,-28.1731815272942,516,0
5058,35,27,5,-28.745870744711603,405,0
5059,31,14,9,7.42496991136741,443,1
5060,33,10,17,-41.3706486677492,330,0
5061,11,23,7,-5.43745767805314,387,0
5062,35,19,16,-21.1176727844395,209,0
5063,2,15,24,6.26970925520187,195,1
5064,12,5,28,-58.4946610720581,36,0
5065,36,18,4,-17.1703769814159,418,0
5066,7,14,18,-43.9830558549784,314,0
5067,7,24,1,-37.22303541526431,309,0
5068,31,34,32,6.07393135166315,322,1
5069,32,10,15,-12.7463685072329,367,0
5070,22,14,31,-47.3213601430215,172,0
5071,26,27,18,-23.8500962367472,485,0
5072,35,32,6,-25.1582050167936,215,0
5073,25,29,19,-9.3633112820612,489,0
5074,1,23,14,6.04672033469982,112,1
5075,34,30,25,24.776128522537,383,1
5076,2,19,17,8.70101863215461,185,1
5077,9,5,3,-42.0875543241889,174,0
5078,5,27,20,-46.1915595976324,511,0
5079,3,12,3,-5.251151944950255,497,0
5080,17,12,22,-50.0623746922369,56,0
5081,36,34,12,11.1040987475391,257,1
5082,31,11,4,-24.863994313237,323,0
5083,24,20,2,-14.8565306966744,526,0
5084,5,21,27,-33.5575551554065,15,0
5085,0,3,23,7.820703280108949,7,1
5086,33,24,28,-27.219395967093902,447,0
5087,7,5,15,7.766898041379564,502,1
5088,6,21,33,9.82174962228202,543,1
5089,17,11,19,-9.077948479146936,60,0
5090,22,3,7,-22.8091432067427,521,0
5091,31,10,19,-6.25349562377363,319,0
5092,9,11,25,-10.118964412970705,180,0
5093,7,8,18,-28.3687166808479,302,0
5094,17,12,20,-58.20127342775055,56,0
5095,10,27,30,-12.7284806333943,462,0
5096,18,6,19,-9.819725792669296,84,0
5097,24,5,11,-16.1683631849119,198,0
5098,11,8,30,5.617436889754934,154,1
5099,0,7,1,-38.14117001874981,9,0
5100,30,8,0,21.1742699776251,249,1
5101,36,25,28,8.12857347205441,573,1
5102,6,7,17,-25.7037814645826,347,0
5103,15,7,30,-20.0234754037809,299,0
5104,18,10,11,-11.848096329402,75,0
5105,28,30,15,5.375784755826491,132,1
5106,6,10,1,5.33832480781149,507,1
5107,22,25,13,-10.334147410358614,169,0
5108,19,25,1,-8.29398866992587,25,0
5109,27,29,0,-55.7844289934536,546,0
5110,10,5,29,-17.667164296606202,460,0
5111,11,29,12,5.206913207083471,564,1
5112,9,11,14,-5.461857166672415,180,0
5113,34,25,22,18.3693854954598,147,1
5114,35,30,19,-15.2347119172704,407,0
5115,22,8,27,-32.0921640351957,160,0
5116,32,26,2,-18.1931780580166,93,0
5117,9,7,30,-41.537509315466096,184,0
5118,17,26,8,-6.81231085535822,361,0
5119,1,7,15,-13.5913950827993,118,0
5120,26,21,11,-14.3911646094952,240,0
5121,31,11,17,-16.8477269814212,323,0
5122,0,30,22,6.1057642952515,350,1
5123,33,10,25,13.342857861816,330,1
5124,16,3,24,15.3929017741999,514,1
5125,13,5,33,-45.894481602852096,270,0
5126,12,20,15,-9.71913565076986,38,0
5127,0,10,31,12.0537152833121,2,1
5128,12,21,17,-7.416508758299544,43,0
5129,22,11,31,-12.7100386707509,166,0
5130,33,27,17,-7.03138144586704,331,0
5131,1,24,20,9.61322050241871,113,1
5132,33,15,8,-10.51935512511519,336,0
5133,33,3,6,-7.474057287954739,448,0
5134,9,10,15,-23.9246493776531,177,0
5135,33,10,28,6.78702407416563,330,1
5136,7,5,25,30.6672654244947,502,1
5137,34,15,3,24.6496444025942,385,1
5138,15,10,12,10.6632591900074,429,1
5139,10,30,27,13.3114592775705,463,1
5140,24,4,29,5.668279762000865,401,1
5141,33,26,30,-6.033322416027685,332,0
5142,2,25,20,-11.576008472526,400,0
5143,32,15,7,-13.2000354381579,97,0
5144,16,20,33,-33.9850010575459,47,0
5145,31,19,24,8.637648488816591,556,1
5146,30,8,7,19.9553971861046,249,1
5147,2,20,18,-7.71882923231517,188,0
5148,35,29,9,-5.64749440315906,225,0
5149,34,8,19,13.6877113630898,139,1
5150,34,33,0,-15.1288818682112,152,0
5151,6,7,24,-23.8026334573338,347,0
5152,0,12,28,-13.6894856400083,450,0
5153,24,5,33,-20.823796660693603,198,0
5154,32,15,19,-6.053679135829579,97,0
5155,18,5,29,-5.261238008814205,465,0
5156,34,5,25,-33.9569576326654,381,0
5157,28,30,3,6.19747571739756,132,1
5158,10,5,4,-8.61019080104623,460,0
5159,17,12,11,-48.0686936420282,56,0
5160,28,26,27,-5.833830237637485,130,0
5161,2,10,18,5.640478398441241,187,1
5162,0,20,12,-6.578632200403495,3,0
5163,2,26,18,-30.5293308088402,191,0
5164,18,24,2,-6.09453663973289,79,0
5165,34,25,24,13.2632568948879,147,1
5166,33,12,16,-7.60583768663686,329,0
5167,2,5,31,-9.01951347963541,523,0
5168,18,3,29,-26.682067568647906,571,0
5169,17,20,10,-69.2111268969244,57,0
5170,16,29,5,-22.613226011545898,50,0
5171,17,3,25,-16.1163537650078,65,0
5172,36,22,5,-70.283046822904,259,0
5173,19,3,25,6.93230081901413,454,1
5174,7,30,19,-9.39605888478052,436,0
5175,17,6,31,-34.838099256086096,66,0
5176,15,5,27,-13.6706844550475,428,0
5177,23,29,0,8.060608499765,103,1
5178,33,6,6,-6.44696395259463,582,0
5179,9,20,18,-18.6006358982764,178,0
