,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4322,9,12,30,-5.974072780212531,176,0
4323,36,1,27,5.333918330073895,493,1
4324,10,27,20,-15.0589214008878,462,0
4325,34,15,9,9.223849787607593,385,1
4326,34,21,14,-10.028087676284809,151,0
4327,35,2,24,-11.6840966054002,221,0
4328,19,11,4,-6.82178708848692,22,0
4329,1,23,25,17.0152461768824,112,1
4330,13,15,8,-22.6848688188967,281,0
4331,18,26,2,-10.914229886049416,80,0
4332,25,10,11,8.145847393724761,411,1
4333,1,5,30,-9.24662392675549,516,0
4334,23,4,33,12.0161092709297,372,1
4335,11,8,12,5.61464150459628,154,1
4336,6,7,2,-61.9091895781892,347,0
4337,22,20,33,-63.1446836610672,163,0
4338,7,3,0,-35.00463040326321,313,0
4339,33,5,29,-29.514427112893,328,0
4340,24,5,7,-6.31079744316909,198,0
4341,32,34,24,6.582395053557979,91,1
4342,3,14,31,21.1051915285227,426,1
4343,36,15,29,-5.522406721097029,264,0
4344,9,29,23,-9.586124441256306,396,0
4345,35,30,9,-28.3408008575914,407,0
4346,17,20,3,-50.168328884655295,57,0
4347,35,19,22,-37.16428152733965,209,0
4348,17,25,30,-15.2515108634888,62,0
4349,31,12,11,-9.4605741054488,439,0
4350,35,32,23,-18.9912883621862,215,0
4351,9,5,6,-16.3950242538006,174,0
4352,28,24,33,12.9018960542061,380,1
4353,15,5,27,-13.6706844550475,428,0
4354,2,10,4,-18.9473316503663,187,0
4355,13,26,2,-15.6509956160541,276,0
4356,13,11,8,-13.0802821247796,496,0
4357,35,3,10,-12.8867580922201,550,0
4358,17,5,23,-6.991445140268455,53,0
4359,36,24,12,8.52617866333054,495,1
4360,31,34,4,8.4059368870199,322,1
4361,31,15,23,6.35206923119721,326,1
4362,15,24,18,16.6708029558322,295,1
4363,2,11,20,-15.4308604397477,525,0
4364,15,7,10,-34.7719838187211,299,0
4365,0,34,31,9.56487688391844,5,1
4366,7,27,26,-13.274897970531,307,0
4367,19,30,22,7.45690230692276,26,1
4368,26,5,10,-10.81483882393701,528,0
4369,2,19,7,5.796343293486085,185,1
4370,0,27,31,5.24663922591064,561,1
4371,22,3,12,-25.92841933055709,521,0
4372,35,25,6,-22.9557680858974,224,0
4373,31,24,27,-9.225878046392594,441,0
4374,7,12,6,-47.9354527082898,303,0
4375,35,6,20,-17.039521825125902,231,0
4376,7,12,4,-50.9090017011723,303,0
4377,13,7,14,-14.2828724721506,282,0
4378,35,33,7,-24.0932560145832,230,0
4379,7,20,9,-40.07876772653211,305,0
4380,22,8,12,-17.4257777458057,160,0
4381,7,20,4,-47.0956730015424,305,0
4382,22,29,1,-17.851285552104898,171,0
4383,22,34,27,-17.3591243256828,391,0
4384,15,7,6,-43.5089186615779,299,0
4385,9,8,22,-6.7251152050762,393,0
4386,32,5,20,-43.14315517934945,86,0
4387,7,29,13,-10.6599183529324,311,0
4388,26,37,21,-9.08591090286683,486,0
4389,18,23,20,-14.1034605613631,77,0
4390,36,21,8,-12.6799068288023,266,0
4391,0,7,32,-10.691868208259786,9,0
4392,15,4,6,6.52278601310432,434,1
4393,17,29,10,-22.4567481553144,64,0
4394,2,8,15,8.39461188729288,482,1
4395,1,24,26,10.19022143246038,113,1
4396,22,12,16,-20.0084375889181,161,0
4397,22,24,19,-18.4137906830817,167,0
4398,16,7,0,-7.937951218737085,52,0
4399,34,26,21,11.12615435334822,382,1
4400,32,26,29,-13.2083247435431,93,0
4401,15,24,11,19.7509012368083,295,1
4402,16,30,20,8.45222225527832,513,1
4403,23,30,5,11.7679549558945,102,1
4404,11,12,19,-15.6991911864395,474,0
4405,16,10,26,-27.0295119366629,46,0
4406,5,30,17,-9.710087391697924,451,0
4407,2,10,3,17.7525833363174,187,1
4408,35,22,11,-10.180845598158005,219,0
4409,35,28,11,-43.1668604157264,218,0
4410,28,14,20,-5.583017883372991,135,0
4411,35,20,12,-6.59036507455334,214,0
4412,17,14,23,-9.15919935710776,362,0
4413,0,5,32,-16.1310057884564,509,0
4414,0,29,20,7.07268715486299,510,1
4415,3,20,1,-12.4443881999826,284,0
4416,18,15,0,-25.3265640398497,83,0
4417,28,7,12,-9.027325252686616,137,0
4418,2,27,13,6.76498974399793,189,1
4419,17,24,14,-18.2342421256358,61,0
4420,15,3,3,8.18868404352206,433,1
4421,36,26,19,5.05537131727753,260,1
4422,35,6,31,-11.09840169760249,231,0
4423,34,19,24,14.96137059908,138,1
4424,28,29,20,21.3499635151592,133,1
4425,15,27,8,-10.64153620517378,500,0
4426,13,20,30,-10.08792345777041,534,0
4427,32,19,29,-12.2389485886696,87,0
4428,11,4,33,10.8399395936308,479,1
4429,18,20,11,-73.2690309422369,76,0
4430,25,3,14,6.9910665178795,246,1
4431,30,14,2,8.382566067639505,490,1
4432,19,37,27,-7.55220286830921,28,0
4433,15,27,25,7.65092952038314,500,1
4434,36,4,9,8.142775956748915,421,1
4435,34,3,25,15.6579637263476,150,1
4436,35,13,9,-14.0738272075412,226,0
4437,25,12,30,-11.4796344624684,242,0
4438,15,37,32,-8.45818302727192,501,0
4439,7,8,10,-32.2478248084429,302,0
4440,7,23,0,-31.82746105656189,306,0
4441,31,20,7,-5.756724393510865,320,0
4442,1,7,16,-13.0393027255536,118,0
4443,13,26,18,-26.5174158741765,276,0
4444,11,5,11,-9.3802319427534,520,0
4445,0,8,22,6.668987177738915,1,1
4446,18,25,4,-20.633021145838,366,0
4447,34,27,2,6.17088752323576,144,1
4448,18,3,26,25.800078765477306,571,1
4449,24,8,30,10.7797126756868,199,1
4450,22,15,14,-7.3159446487757105,392,0
4451,26,8,8,-10.8560211485165,232,0
4452,34,12,13,-54.7086361353866,140,0
4453,2,19,22,7.34051640565603,185,1
4454,34,8,3,20.48317725448055,139,1
4455,2,10,19,5.660162566670779,187,1
4456,2,10,25,8.76633781310139,187,1
4457,12,14,12,-9.12413456600661,42,0
4458,13,23,7,6.19126150236465,273,1
4459,31,20,12,-8.27247753555923,320,0
4460,6,19,0,5.4081576988388,569,1
4461,3,14,32,12.5909534782617,426,1
4462,35,6,7,-21.2398282891475,231,0
4463,31,5,18,-44.972608007758296,318,0
4464,3,4,12,-6.99114891059046,287,0
4465,17,19,4,-70.0461955019082,54,0
4466,0,29,32,-5.248003616666,510,0
4467,34,23,19,7.549634555752965,142,1
4468,18,19,27,-24.0667914289659,72,0
4469,35,31,19,-35.8957255349044,229,0
4470,34,10,26,-39.3869050397896,563,0
4471,5,37,18,-12.3590504261932,13,0
4472,31,19,24,8.637648488816591,556,1
4473,1,3,26,6.04658291972161,562,1
4474,2,26,8,-15.2696345041062,191,0
4475,31,23,2,6.8227453802399705,440,1
4476,34,23,31,8.842143620067631,142,1
4477,27,29,25,-7.424511635661871,546,0
4478,23,5,33,-10.35502551103982,99,0
4479,23,12,0,6.04475871379376,515,1
4480,6,24,33,13.7807515945329,341,1
4481,27,14,8,-7.95593457628908,124,0
4482,13,30,2,6.769823935594371,278,1
4483,5,37,1,-8.1577664903227,13,0
4484,10,30,33,9.143579334961816,463,1
4485,25,27,21,10.7625630170842,488,1
4486,32,34,1,-22.3314604819681,91,0
4487,19,29,2,21.4357490017892,27,1
4488,5,14,27,-5.0335350565881,452,0
4489,17,15,18,-24.0397682624942,363,0
4490,6,26,17,-10.75686316732878,342,0
4491,10,37,17,-12.7696130394828,69,0
4492,34,12,21,-12.8169367827881,140,0
4493,9,5,8,-12.620661311364302,174,0
4494,8,4,18,9.35942875183753,34,1
4495,22,27,16,-87.94671844223694,165,0
4496,4,29,26,5.37480117967406,289,1
4497,22,19,0,-70.0752496922369,159,0
4498,9,15,15,-10.9424574795037,397,0
4499,24,27,2,-6.47925191469942,203,0
4500,19,4,3,7.64685317522571,29,1
4501,34,23,6,9.927350248291315,142,1
4502,31,5,26,-23.6170180604946,318,0
4503,24,37,15,-6.98442825372336,206,0
4504,17,20,14,-37.30570030569859,57,0
4505,18,3,0,-33.92225273133781,571,0
4506,26,8,21,11.8379471317173,232,1
4507,36,20,2,-14.9189686824142,252,0
4508,13,5,8,-34.7356446234134,270,0
4509,22,34,33,-19.8122363747827,391,0
4510,36,17,2,-5.161564795420315,417,0
4511,10,21,10,-6.40693448633838,71,0
4512,27,37,23,-6.42585422196451,122,0
4513,7,27,18,-41.1494339344149,307,0
4514,34,25,3,12.7291666022188,147,1
4515,35,21,20,-22.3843759146206,228,0
4516,11,3,10,7.08143728125307,478,1
4517,6,30,21,9.56006059387258,343,1
4518,28,24,26,8.63190524873978,380,1
4519,28,15,25,-9.72004570211006,136,0
4520,7,10,25,25.6873694655952,304,1
4521,9,12,2,-10.61663501085301,176,0
4522,36,14,33,11.2261020310563,533,1
4523,9,10,18,-5.37604880703107,177,0
4524,35,32,14,-26.3807476638976,215,0
4525,2,23,22,-25.32594091781069,524,0
4526,22,23,8,-12.9780196796311,164,0
4527,27,20,13,-12.6924893698132,121,0
4528,24,10,19,7.410297545165025,201,1
4529,36,31,32,-13.7121995956184,422,0
4530,31,5,10,-77.88024969223696,318,0
4531,6,5,21,-29.6626930500827,338,0
4532,36,34,18,6.853296631436731,257,1
4533,34,23,14,5.801739230442211,142,1
4534,22,27,12,-16.8698846624856,165,0
4535,6,12,30,8.59617888893737,541,1
4536,36,24,3,14.2562493013113,495,1
4537,36,33,31,-25.9716604997078,575,0
4538,36,30,18,11.981817201094898,261,1
4539,18,8,16,-29.6238488410414,73,0
4540,7,25,19,-21.116437847598803,310,0
4541,25,23,11,13.2854861116504,244,1
4542,2,23,31,-13.3952339054246,524,0
4543,10,8,8,11.8392627683959,67,1
4544,8,4,14,5.73928456042011,34,1
4545,9,24,8,-10.802910513145804,181,0
4546,15,10,23,14.9407328215116,429,1
4547,28,25,20,-5.13116050067776,131,0
4548,15,10,9,5.93047551369548,429,1
4549,2,14,26,-33.2643953126997,194,0
4550,23,10,24,10.127847660853789,101,1
4551,17,3,12,-22.1261648437822,65,0
4552,22,6,12,-34.9703253356836,173,0
4553,2,14,15,-31.2263211695972,194,0
4554,17,19,5,-34.995437862821404,54,0
4555,19,21,29,-8.24255447241029,31,0
4556,6,12,33,5.660070937933165,541,1
4557,5,27,3,-19.8406388073002,511,0
4558,17,3,20,-9.70198660952291,65,0
4559,36,4,16,12.773205751286898,421,1
4560,19,5,32,-42.3422852283516,16,0
4561,15,37,19,-7.61335567627748,501,0
4562,7,30,26,11.380548762329514,436,1
4563,24,3,14,16.7389230015185,207,1
4564,36,5,27,-10.701228223105025,532,0
4565,2,6,25,16.6101610026244,197,1
4566,31,7,4,-91.3874371922369,327,0
4567,31,34,21,-11.4156435559432,322,0
4568,2,7,9,-24.4770397165329,196,0
4569,17,20,29,-37.36355117104161,57,0
4570,10,4,3,9.77270976772396,70,1
4571,31,25,4,-14.1398166420994,325,0
4572,17,11,2,-27.56288364849589,60,0
4573,15,20,2,-6.50378693624905,577,0
4574,9,25,29,-5.703314196185975,182,0
4575,5,14,32,-7.432406386796909,452,0
4576,32,10,9,-14.4865387784022,367,0
4577,3,10,12,8.43337287299478,537,1
4578,12,5,2,-27.9322715820407,36,0
4579,13,34,10,6.808992500697729,275,1
4580,16,12,33,-23.1479511876842,45,0
4581,1,24,3,6.188882471332255,113,1
4582,15,3,7,15.127042061702,433,1
4583,5,37,2,-16.8100064706094,13,0
4584,2,14,22,-22.243110972526,194,0
4585,35,20,26,-5.85243890133478,214,0
4586,18,34,26,-6.317671272859875,364,0
4587,6,27,28,-10.4495269263736,508,0
4588,18,15,24,-21.7673909774866,83,0
4589,35,10,10,-7.425384203339715,213,0
4590,8,29,7,7.594724148616491,352,1
4591,35,28,12,-7.3288285037452,218,0
4592,17,8,10,-49.8856275265588,55,0
4593,23,3,7,5.08250768330334,105,1
4594,22,7,22,-15.388213454372,480,0
4595,6,7,24,-23.8026334573338,347,0
4596,6,7,13,-66.3895874845619,347,0
4597,1,8,30,9.13313741629749,108,1
4598,1,7,4,-66.8305713324322,118,0
4599,8,20,21,10.7962500286067,32,1
4600,5,4,17,-19.1959710721134,14,0
4601,17,26,5,-12.1614794271287,361,0
4602,19,21,18,-5.54823118234352,31,0
4603,17,12,4,-47.149626627164494,56,0
4604,17,20,17,-28.1446376540302,57,0
4605,33,12,27,-5.87591048395284,329,0
4606,6,15,8,-15.9484014528898,346,0
4607,7,20,30,-75.48724969223696,305,0
4608,13,5,22,-30.0464794778342,270,0
4609,17,3,17,-30.0275352940647,65,0
4610,7,4,6,-65.80510011674289,437,0
4611,2,3,32,9.8915144204234,483,1
4612,16,29,8,7.183495190007305,50,1
4613,31,20,17,-6.38210951691082,320,0
4614,30,21,19,7.33003685265089,415,1
4615,22,6,13,-50.8194012944491,173,0
4616,6,24,1,7.30673185738513,341,1
4617,3,8,18,7.03106863304162,536,1
4618,0,20,13,-9.581096477986597,3,0
4619,23,37,22,-11.3831656931713,104,0
4620,11,14,18,12.8430818577381,157,1
4621,18,12,1,-27.939129230537297,74,0
4622,0,26,13,-8.64122455124189,6,0
4623,18,24,31,-20.93055464128929,79,0
4624,17,15,33,-5.8586274887307805,363,0
4625,1,29,8,7.52740812915566,115,1
4626,31,25,22,-5.6366991127472055,325,0
4627,36,3,33,8.05226581551578,263,1
4628,1,19,8,6.36751755934334,107,1
4629,17,20,9,-42.6299552265321,57,0
4630,34,5,12,-6.91962520824184,381,0
4631,18,10,21,-15.6642532383519,75,0
4632,22,27,19,-17.745516657275502,165,0
4633,23,8,3,13.013192459424,100,1
4634,31,20,4,-9.49792620826739,320,0
4635,35,33,25,-32.2720067405754,230,0
4636,1,8,20,6.429401162573676,108,1
4637,7,12,11,-6.19718057422262,303,0
4638,18,8,8,-27.7671921409898,73,0
4639,22,20,17,-26.1812166373487,163,0
4640,8,14,29,7.14486218546586,35,1
4641,9,25,16,-5.836605553318195,182,0
4642,23,27,25,11.177662979134295,471,1
4643,36,33,8,-22.0273575105436,575,0
4644,26,5,12,-15.3250141238699,528,0
4645,33,15,21,-13.9845879389177,336,0
4646,0,26,20,-8.65814578219167,6,0
4647,35,34,3,5.551195028659,406,1
4648,27,37,32,-5.25776282390153,122,0
4649,28,15,27,-9.788370176989384,136,0
4650,22,10,25,28.3429529479104,162,1
4651,15,12,26,-15.7367200900592,294,0
4652,23,37,20,-11.6938541349158,104,0
4653,33,23,29,5.410257607593245,506,1
4654,9,5,31,-22.35269811640695,174,0
4655,7,27,8,-6.59391045257085,307,0
4656,9,6,17,-24.2039044529051,398,0
4657,11,5,27,-13.6510536363239,520,0
4658,6,11,25,16.2598279226264,557,1
4659,22,24,15,-28.9265593792256,167,0
4660,22,26,10,-13.9165052238853,168,0
4661,31,27,32,-5.33137002428222,321,0
4662,35,3,28,-25.5831828596332,550,0
4663,22,3,22,-22.355952676619506,521,0
4664,30,4,7,-5.182822964656385,414,0
4665,35,10,2,-11.266227416622751,213,0
4666,32,27,21,-30.0385777966434,90,0
4667,1,7,27,-35.9668133515001,118,0
4668,12,30,9,5.715460268846865,353,1
4669,23,10,13,14.0878148954661,101,1
4670,19,37,29,-8.831409177999191,28,0
4671,15,7,32,-5.917843970055024,299,0
4672,18,27,11,-40.9722527505015,78,0
4673,35,4,20,-69.95283082403725,410,0
4674,28,11,7,-15.078251602736,129,0
4675,30,8,24,12.3545535088585,249,1
4676,2,10,13,9.076302567440404,187,1
4677,19,11,7,-14.481484892757,22,0
4678,32,5,31,-5.264938595840601,86,0
4679,7,20,21,-30.9374120703953,305,0
4680,15,23,26,8.46959969555085,499,1
4681,9,3,4,-10.5649636163956,547,0
4682,23,30,4,5.034734583591851,102,1
4683,18,27,2,-40.8372859397264,78,0
4684,13,30,24,6.99323952546852,278,1
4685,5,8,18,-26.3650393119919,10,0
4686,24,4,16,8.60069035519294,401,1
4687,28,19,0,20.0015969750226,126,1
4688,32,23,12,6.037314386844545,368,1
4689,9,15,11,-9.496207340907596,397,0
4690,10,8,4,-33.332133861330604,67,0
4691,9,34,18,5.328206381995335,179,1
4692,28,26,5,-8.162231726865642,130,0
4693,17,8,19,-21.0093678260627,55,0
4694,17,14,33,-11.0665280590166,362,0
4695,32,25,29,-28.797977138242203,94,0
4696,18,11,23,-21.4264687240905,365,0
4697,18,14,23,-8.72482435710776,466,0
4698,26,27,6,-7.712259315089151,485,0
4699,35,18,31,-14.7295184138814,548,0
4700,33,8,24,6.2152455791101,445,1
4701,36,7,9,-58.4303127719736,265,0
4702,18,15,11,-15.3735160320675,83,0
4703,11,14,2,6.62726432655633,157,1
4704,12,29,22,-46.873405942237,354,0
4705,36,30,24,18.5964411649562,261,1
4706,11,14,1,8.71353055459845,157,1
4707,31,19,10,-6.79063701760615,556,0
4708,32,5,13,-45.0142639957413,86,0
4709,33,12,1,-8.58667624063949,329,0
4710,22,15,9,-30.94785271684,392,0
4711,17,34,8,-14.1354187657549,360,0
4712,32,6,18,10.81821315006232,371,1
4713,13,10,21,6.9684558021260194,272,1
4714,24,5,27,-7.53944219634163,198,0
4715,22,29,10,-22.9514931895215,171,0
4716,17,10,2,-14.3242608809625,359,0
4717,34,11,31,11.7397741921801,518,1
4718,28,24,23,5.69711404226323,380,1
4719,23,3,24,13.7031590888054,105,1
4720,15,29,20,7.61548231279353,297,1
4721,10,20,22,-18.7850450063973,461,0
4722,22,15,19,-24.6078659590208,392,0
4723,22,27,22,-39.729280292237,165,0
4724,23,8,5,-6.710665606051255,100,0
4725,22,7,23,-13.4977491443661,480,0
4726,8,14,25,7.21907907651138,35,1
4727,6,15,2,-6.531610696337,346,0
4728,36,37,23,-8.641274774340555,420,0
4729,19,3,4,6.291406492868785,454,1
4730,16,14,25,5.98772322206542,51,1
4731,30,8,18,22.0617762424156,249,1
4732,31,5,29,-87.41840594223694,318,0
4733,24,14,23,10.905128202716,402,1
4734,3,4,26,5.96569308389031,287,1
4735,1,23,12,8.940442696042116,112,1
4736,22,24,0,-13.3604254924837,167,0
4737,35,14,25,7.27475641506717,565,1
4738,11,26,1,-7.99312072650431,476,0
4739,36,27,7,-11.8129134009626,255,0
4740,0,7,17,-45.1777050600264,9,0
4741,31,3,3,-7.901202204343985,505,0
4742,11,25,27,8.42415697569108,579,1
4743,28,14,10,-5.84514783912045,135,0
4744,20,29,17,-17.8375457619858,85,0
4745,28,5,27,-38.0722207035584,125,0
4746,22,7,0,-13.04381744743635,480,0
4747,18,6,22,-42.8184616525821,84,0
4748,3,14,26,10.9027682497072,426,1
4749,12,29,30,-10.2978003480051,354,0
4750,34,15,22,9.67126860652135,385,1
4751,8,29,30,-16.9017656175237,352,0
4752,10,30,12,7.41405676827945,463,1
4753,22,27,26,-10.9172541257053,165,0
4754,17,12,11,-48.0686936420282,56,0
4755,34,24,9,19.3885739690567,146,1
4756,36,32,29,-8.92135093201523,253,0
4757,3,10,19,-19.753943980173503,537,0
4758,34,1,24,5.74024693149614,143,1
4759,12,14,33,-7.4273236046840445,42,0
4760,5,8,32,-39.746675145293,10,0
4761,35,31,16,-17.729311626037898,229,0
4762,34,11,32,10.412646905390597,518,1
4763,2,10,12,9.423346405014083,187,1
4764,22,20,30,-8.615857094612975,163,0
4765,18,19,7,-52.64123716734351,72,0
4766,2,30,26,17.938569361987902,192,1
4767,35,24,15,-5.18930229614163,222,0
4768,26,12,3,-10.49914736056042,233,0
4769,17,3,22,-21.8091682103805,65,0
4770,35,4,3,-10.447128276452997,410,0
4771,18,15,7,-21.3882601938033,83,0
4772,15,8,22,7.384863738389975,293,1
4773,10,21,17,-25.2932767956016,71,0
4774,6,14,32,-6.38228641534704,345,0
4775,1,26,8,-6.66672817477179,473,0
4776,32,29,22,-28.1048074813927,95,0
4777,16,6,0,-12.004879876482406,459,0
4778,15,5,18,-24.0512891031869,428,0
4779,24,3,20,19.3054481586976,207,1
4780,23,12,19,-11.883228365746,515,0
4781,25,30,31,6.962082314940195,412,1
4782,12,4,20,7.20243586868844,41,1
4783,2,5,7,-42.2198237391338,523,0
4784,35,20,13,-22.302019505223,214,0
4785,32,14,6,-9.273658275084925,96,0
4786,26,21,2,-11.4565743382817,240,0
4787,22,23,2,-32.4511214624725,164,0
4788,13,26,0,-18.9348570647829,276,0
4789,16,34,6,-6.01664887118542,48,0
4790,5,8,10,-50.058752526558806,10,0
4791,10,21,23,9.434047970866027,71,1
4792,11,10,12,8.79293484881601,475,1
4793,35,21,22,-11.9864871445716,228,0
4794,0,10,24,11.6075118653787,2,1
4795,24,37,21,-11.659915226041395,206,0
4796,0,8,2,-6.67911325184857,1,0
4797,25,8,24,8.360538253607341,241,1
4798,12,14,25,-31.2202122777129,42,0
4799,19,27,28,7.14278217067128,21,1
4800,17,23,7,-20.0659894436618,58,0
4801,22,24,21,-6.1371109503064805,167,0
4802,23,14,14,8.51268827379338,106,1
4803,24,20,2,-14.8565306966744,526,0
4804,35,37,24,7.2898853701404995,409,1
4805,11,5,2,-20.998489517946297,520,0
4806,18,23,10,-11.04674632660921,77,0
4807,1,26,15,5.40588804669914,473,1
4808,25,12,21,-11.51538304126652,242,0
4809,10,21,11,-7.758745227120411,71,0
4810,35,37,11,-14.4649170012961,409,0
4811,18,20,19,-26.336116482869,76,0
4812,22,25,10,-18.624520962393905,169,0
4813,2,5,5,-36.2235393615425,523,0
4814,23,3,26,14.448240149463,105,1
4815,16,15,6,8.24433781478484,358,1
4816,17,29,0,-17.2516161147404,64,0
4817,7,26,9,-16.331662149152102,435,0
4818,16,27,9,-8.043914875736325,356,0
4819,3,14,33,7.25310590179404,426,1
4820,7,5,26,6.18707247224584,502,1
4821,19,21,24,5.57203372603101,31,1
4822,18,14,15,-9.05256521676948,466,0
4823,9,20,30,-6.684341334755715,178,0
4824,35,37,2,-6.68711282904687,409,0
4825,35,31,24,-31.3964830181854,229,0
4826,16,23,30,16.0686722632507,355,1
4827,17,14,9,-12.7922650742665,362,0
4828,11,12,7,-14.6239133646124,474,0
4829,6,24,28,-21.7452117418077,341,0
4830,17,19,7,-43.4007511044814,54,0
4831,15,29,11,12.8423670839038,297,1
4832,18,3,2,-26.9615227909076,571,0
4833,10,21,26,-24.4688993261936,71,0
4834,10,37,27,-7.7729775021765,69,0
4835,18,19,16,-41.4185554703778,72,0
4836,25,23,24,10.3767740794168,244,1
4837,10,20,17,-57.0210130889897,461,0
4838,23,12,30,9.10219773064706,515,1
4839,17,34,4,-19.058166316140102,360,0
4840,22,26,27,-74.96566541098635,168,0
4841,16,11,2,-15.2328290687241,357,0
4842,31,20,18,-5.371573929437125,320,0
4843,3,37,5,-5.33396066892394,425,0
4844,7,10,23,17.079668505197297,304,1
4845,28,10,22,-11.6704039388548,378,0
4846,7,20,10,-30.2902356640518,305,0
4847,4,14,8,-5.47679592901036,427,0
4848,2,23,27,-7.47202150113433,524,0
4849,9,5,28,-41.3323043626326,174,0
4850,7,29,18,-53.127569193014594,311,0
4851,22,20,29,-7.9742555669290045,163,0
4852,6,27,8,-6.1311537305401,508,0
4853,31,34,26,8.65924998099651,322,1
4854,36,13,24,9.6244215207067,262,1
4855,31,8,24,8.983916069151299,438,1
4856,33,8,9,5.473510438924571,445,1
4857,7,10,9,-20.8465648276132,304,0
4858,28,24,4,-14.351616553315,380,0
4859,24,30,2,11.0290430060047,204,1
4860,18,10,29,-5.582305013973615,75,0
4861,33,25,4,-9.086159695058983,540,0
4862,18,30,17,13.6584118089512,81,1
4863,13,8,10,5.386267516461215,423,1
4864,19,3,15,6.103699879382205,454,1
4865,18,10,31,-10.987587158425988,75,0
4866,32,5,22,-16.4343372156695,86,0
4867,9,29,6,-5.4496613541988,396,0
4868,35,23,18,-10.380674001759877,216,0
4869,35,33,4,-20.6782166091563,230,0
4870,1,24,31,5.857275464438,113,1
4871,6,15,13,-14.142202253514,346,0
4872,36,32,2,-31.1012706026786,253,0
4873,2,7,0,-44.4814389851605,196,0
4874,11,10,24,22.0549077385882,475,1
4875,18,8,26,8.0140715331463,73,1
4876,15,7,4,-48.3675460281339,299,0
4877,18,25,23,-34.742496326677,366,0
4878,35,13,6,-19.5646762969555,226,0
4879,24,21,30,9.027697259159549,403,1
4880,22,11,19,-6.775867312652816,166,0
4881,5,8,13,-32.2073485680706,10,0
4882,13,25,5,-19.082212141802,277,0
4883,36,9,26,-11.2645491826373,419,0
4884,32,5,26,-27.984422336374102,86,0
4885,15,14,10,-11.7213566083177,298,0
4886,18,24,9,13.1909794128968,79,1
4887,7,23,17,-43.6155660457225,306,0
4888,22,25,24,-35.992038763726,169,0
4889,22,34,4,-72.1312547438412,391,0
4890,9,25,28,-35.455974665850405,182,0
4891,15,10,19,5.801043541934045,429,1
4892,10,21,33,-12.2042051274419,71,0
4893,6,10,4,-20.6366669796531,507,0
4894,22,26,25,-71.1382217486528,168,0
4895,26,14,32,-6.333075575876196,487,0
4896,14,29,6,5.44553149041212,291,1
4897,17,11,31,-10.56883925506752,60,0
4898,5,29,12,-20.5480854805473,12,0
4899,12,5,32,-25.552523898581,36,0
4900,22,20,3,-23.9177658520842,163,0
4901,6,15,10,-5.66997768580148,346,0
4902,17,26,22,-21.300365611282,361,0
4903,24,29,6,7.471186523893669,205,1
4904,19,20,19,-6.803145003322945,20,0
4905,22,6,1,-18.2328689106289,173,0
4906,31,23,8,6.6210486059776805,440,1
4907,17,10,27,-25.3068878911443,359,0
4908,7,25,4,-19.8904578917158,310,0
4909,15,30,12,13.2212946443789,296,1
4910,36,21,31,-12.7495482862462,266,0
4911,12,20,21,-9.979166013432303,38,0
4912,18,15,23,-19.5304292602284,83,0
4913,11,5,24,11.8095016600609,520,1
4914,8,4,30,6.26607208976913,34,1
4915,16,19,0,-62.9915218636643,457,0
4916,36,10,9,12.4623583890808,251,1
4917,6,14,6,5.730909951470925,345,1
4918,32,7,19,-24.61094856483109,98,0
4919,19,29,19,16.285446509390198,27,1
4920,5,29,28,-16.8779707679911,12,0
4921,32,25,23,-5.19096738481038,94,0
4922,18,27,1,-31.94119678040689,78,0
4923,36,37,8,-12.1495574492978,420,0
4924,22,10,11,-14.0461922849668,162,0
4925,4,14,20,13.9399344112656,427,1
4926,18,27,28,-36.1509059218876,78,0
4927,35,19,20,-15.0102904993346,209,0
4928,27,37,4,5.67275454418312,122,1
4929,15,21,23,9.243986258799607,300,1
4930,2,7,17,-23.0089546044061,196,0
4931,35,4,11,-48.3497420498461,410,0
4932,25,30,21,10.600112769478717,412,1
4933,6,5,32,-15.6070103422898,338,0
4934,23,8,20,7.1992378990570405,100,1
4935,35,12,17,-22.8596644924336,211,0
4936,17,5,18,5.13854513737897,53,1
4937,26,30,21,12.0487811254285,566,1
4938,18,34,18,12.1450062772995,364,1
4939,18,7,31,-16.5444382055752,467,0
4940,34,3,16,10.108362322028997,150,1
4941,15,5,22,-20.8187622775963,428,0
4942,18,25,11,-13.3899837698609,366,0
4943,36,22,19,-53.2840015038644,259,0
4944,1,11,22,-15.4623466771394,472,0
4945,7,30,23,13.070230343338077,436,1
4946,27,8,6,5.553067235711071,120,1
4947,1,23,26,9.650868393934417,112,1
4948,9,5,7,-42.6308362752575,174,0
4949,15,8,12,8.622541209494141,293,1
4950,9,15,27,-14.9690710995791,397,0
4951,13,34,16,8.14146973579418,275,1
4952,1,7,2,-34.8878473096792,118,0
4953,24,23,13,12.4749078461041,202,1
4954,36,2,23,5.9346499960222605,494,1
4955,15,29,6,9.68142636719797,297,1
4956,18,24,33,-23.610420733492703,79,0
4957,36,9,30,-7.20410876260667,419,0
4958,36,16,4,-41.4219264805558,416,0
4959,3,5,28,-25.124894385054706,535,0
4960,22,12,21,-22.5481082243159,161,0
4961,28,11,1,-8.00722877662472,129,0
4962,36,33,22,-16.8661949466023,575,0
4963,32,14,5,-6.81216443192117,96,0
4964,7,21,26,-7.85325955622972,315,0
4965,22,29,5,-23.6639841294458,171,0
4966,23,3,0,5.50575027886636,105,1
