,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4385,11,8,22,-39.5928747250545,154,0
4386,10,4,20,-42.795858429526405,70,0
4387,15,8,13,-38.2494473629514,293,0
4388,33,7,21,-18.4053711774832,337,0
4389,10,8,20,-21.9320826290307,67,0
4390,26,14,8,-16.1857094145264,487,0
4391,6,5,18,-30.543847067898,338,0
4392,3,30,6,13.0229009787027,285,1
4393,8,4,10,7.734838970822435,34,1
4394,22,29,15,-23.6447272756997,171,0
4395,10,4,26,-44.22225044801,70,0
4396,17,23,4,-30.9890383322148,58,0
4397,1,26,19,11.01796185065885,473,1
4398,5,4,0,-10.648534236730123,14,0
4399,28,11,21,7.91113194934682,129,1
4400,17,20,29,-37.36355117104161,57,0
4401,13,5,11,-46.1282031301489,270,0
4402,19,24,20,5.19073085384766,23,1
4403,18,8,5,-22.5124735296506,73,0
4404,32,34,19,-7.536234214650545,91,0
4405,31,7,29,-17.0794883220814,327,0
4406,0,27,17,-34.787343257554,561,0
4407,9,27,3,-6.752066487145895,394,0
4408,2,26,11,-13.882635949566598,191,0
4409,2,34,11,-14.4592265415552,190,0
4410,1,11,20,-14.6760781750236,472,0
4411,2,7,12,-58.9510309422369,196,0
4412,17,12,23,-26.2969728246462,56,0
4413,33,10,18,6.21116754528719,330,1
4414,31,12,11,-9.4605741054488,439,0
4415,25,27,1,-5.992362515490646,488,0
4416,17,23,0,-16.3055724137771,58,0
4417,1,11,12,12.4200078869521,472,1
4418,22,14,13,-25.04067463683669,172,0
4419,8,4,14,5.73928456042011,34,1
4420,13,7,3,-37.5933794332384,282,0
4421,24,3,19,-8.071473084168769,207,0
4422,35,20,31,-9.6833107945684,214,0
4423,32,6,24,5.94582918994701,371,1
4424,1,10,20,-7.04996216032965,110,0
4425,36,37,8,-12.1495574492978,420,0
4426,25,20,30,-8.751120008862095,243,0
4427,16,6,29,-10.415138823002597,459,0
4428,34,5,33,-7.13963425247002,381,0
4429,17,20,11,-62.77122316879945,57,0
4430,26,24,14,5.40573467391383,237,1
4431,26,27,2,-54.9309588820518,485,0
4432,26,29,14,-10.133279523998125,238,0
4433,3,27,25,5.36625880270169,498,1
4434,35,29,9,-5.64749440315906,225,0
4435,34,21,25,6.06547750401085,151,1
4436,24,5,9,8.50861031563107,198,1
4437,35,25,30,-5.26989639634034,224,0
4438,36,32,32,-14.6197981426913,253,0
4439,15,37,10,-6.53295944140552,501,0
4440,15,10,0,10.46170808425388,429,1
4441,36,33,7,9.1728780970124,575,1
4442,10,5,16,-9.05467985435926,460,0
4443,36,9,18,12.4722783243686,419,1
4444,27,37,11,-11.5329067423435,122,0
4445,7,8,15,-26.4587000599602,302,0
4446,17,3,4,-71.05790611595981,65,0
4447,1,19,2,9.3367925538224,107,1
4448,16,30,26,7.090506931488245,513,1
4449,2,10,30,-15.3371066124284,187,0
4450,11,10,14,7.07520323095139,475,1
4451,2,14,8,-46.5752670534365,194,0
4452,28,25,13,-6.784360887722011,131,0
4453,22,10,22,9.97926904830502,162,1
4454,1,15,3,5.495693286072321,117,1
4455,11,20,19,-13.2496929212908,155,0
4456,2,24,25,14.427203903929,399,1
4457,33,7,5,-42.666663347632,337,0
4458,35,31,7,-44.3345466199467,229,0
4459,7,10,12,-14.4321915907662,304,0
4460,31,11,0,9.84344412657841,323,1
4461,25,5,32,-26.2963497318787,529,0
4462,2,25,7,-10.70290714868855,400,0
4463,15,7,18,-55.7872064554047,299,0
4464,26,10,5,8.617478789783359,234,1
4465,12,30,4,-15.7179718243556,353,0
4466,33,7,18,-45.6185502672219,337,0
4467,18,29,19,-11.951099744999386,82,0
4468,16,7,27,-19.2927606077763,52,0
4469,9,27,19,-8.696860683814535,394,0
4470,18,26,26,5.436782979930181,80,1
4471,6,27,17,-5.60545236952453,508,0
4472,7,12,24,-27.3944758428743,303,0
4473,18,8,26,8.0140715331463,73,1
4474,22,23,8,-12.9780196796311,164,0
4475,7,25,2,-10.028056235831,310,0
4476,28,27,31,7.42509055142587,128,1
4477,28,5,25,-15.3743879120172,125,0
4478,32,8,33,6.29368230880841,468,1
4479,18,20,0,-72.8561871922369,76,0
4480,31,3,33,-11.4894641388034,505,0
4481,18,15,8,-14.7677839320978,83,0
4482,36,10,2,-12.2345660568002,251,0
4483,31,23,9,13.6455864080906,440,1
4484,16,6,33,-16.6972705826989,459,0
4485,35,14,21,5.39380432071096,565,1
4486,17,34,1,-7.24179462134513,360,0
4487,33,10,26,-54.4655793142841,330,0
4488,35,9,4,-24.920721769717,220,0
4489,16,27,18,-6.1627665751416405,356,0
4490,31,14,17,5.87556643182079,443,1
4491,17,11,17,-17.432660715807,60,0
4492,27,14,21,8.9572971866509,124,1
4493,28,29,8,8.514086892473479,133,1
4494,0,30,18,10.728333941572686,350,1
4495,34,29,16,5.87472377876632,148,1
4496,30,8,26,29.0013789559085,249,1
4497,34,11,0,6.960940529722119,518,1
4498,22,26,15,-17.890788226268903,168,0
4499,22,26,2,-7.205032678533016,168,0
4500,5,21,3,-36.6729898380065,15,0
4501,1,23,6,5.99019642454337,112,1
4502,4,29,26,5.37480117967406,289,1
4503,9,15,15,-10.9424574795037,397,0
4504,19,26,14,-15.6314417405508,24,0
4505,17,10,0,-13.4840081433664,359,0
4506,24,14,21,12.3222871468585,402,1
4507,25,27,2,-9.385642309385606,488,0
4508,30,8,8,21.7509980912444,249,1
4509,34,15,33,12.1108220106255,385,1
4510,25,12,2,-8.72736178314967,242,0
4511,17,10,10,-24.3147439196674,359,0
4512,23,8,23,8.915324885056101,100,1
4513,3,12,18,-6.364387307550521,497,0
4514,28,15,3,8.94920073122002,136,1
4515,24,14,20,6.59642993503122,402,1
4516,34,10,10,12.262183761303898,563,1
4517,7,30,21,-13.37048547060665,436,0
4518,18,11,26,7.580400411918839,365,1
4519,34,10,25,25.5026305734134,563,1
4520,15,10,25,13.1314142175257,429,1
4521,34,30,2,16.0672565729211,383,1
4522,30,21,33,5.14648187507781,415,1
4523,22,8,18,-20.5822225624094,160,0
4524,2,12,14,-6.651901274632965,186,0
4525,22,23,22,-29.1700699221743,164,0
4526,1,6,8,5.841545864941921,119,1
4527,1,12,13,-16.7283434735652,109,0
4528,22,12,19,-16.5970590176363,161,0
4529,35,4,32,-6.468504939715951,410,0
4530,7,3,10,-31.2967944864217,313,0
4531,7,10,21,-12.9468382370615,304,0
4532,30,29,18,16.1009629918062,531,1
4533,28,19,14,10.4578744052686,126,1
4534,17,24,14,-18.2342421256358,61,0
4535,7,21,30,-44.717504783965,315,0
4536,25,27,3,-18.92927125960849,488,0
4537,36,27,31,-8.243551981858399,255,0
4538,30,21,18,8.09348047500632,415,1
4539,12,29,16,-5.49867870735001,354,0
4540,36,22,19,-53.2840015038644,259,0
4541,35,31,11,-34.3266519326639,229,0
4542,9,14,31,-8.08665129991931,183,0
4543,19,27,8,-5.45323335098345,21,0
4544,0,15,14,5.221024136106809,351,1
4545,34,4,8,10.427228060093,519,1
4546,13,6,23,-5.627113897885151,283,0
4547,1,8,20,6.429401162573676,108,1
4548,36,17,9,-19.2690024322094,417,0
4549,11,30,26,11.436126743472116,477,1
4550,18,23,24,-26.6990242661385,77,0
4551,19,14,12,-6.1485207938986495,30,0
4552,22,34,12,-10.424582327094823,391,0
4553,9,27,15,-7.8274798573851,394,0
4554,19,8,5,10.9570016254174,17,1
4555,6,24,28,-21.7452117418077,341,0
4556,31,27,33,-20.4475732631914,321,0
4557,0,25,3,7.708528529496169,544,1
4558,16,15,20,6.05689926027469,358,1
4559,36,34,16,8.61759642257849,257,1
4560,0,10,32,5.60759571686784,2,1
4561,30,14,19,8.912220539480899,490,1
4562,3,30,26,7.77363613530669,285,1
4563,30,8,14,20.5185021284033,249,1
4564,32,7,12,-30.8471756363777,98,0
4565,24,5,25,-22.839569329172903,198,0
4566,7,25,4,-19.8904578917158,310,0
4567,6,21,21,13.157146002103,543,1
4568,22,23,9,-77.306629354943,164,0
4569,5,20,29,-38.0594886710416,11,0
4570,17,27,3,-17.2855450573002,59,0
4571,7,10,4,-8.259740671903884,304,0
4572,19,10,2,-10.9286570269327,19,0
4573,3,10,2,-36.6638882743849,537,0
4574,23,30,29,8.20057904398908,102,1
4575,6,15,18,-5.8382285651819394,346,0
4576,17,23,9,-23.2991253510462,58,0
4577,36,7,12,-27.483820593657903,265,0
4578,6,30,26,8.22745695474245,343,1
4579,36,4,10,6.731317986838359,421,1
4580,5,14,33,-5.939621809016581,452,0
4581,32,6,3,5.64339645214265,371,1
4582,36,5,7,-15.9567253906835,532,0
4583,7,14,26,-12.1647606372011,314,0
4584,22,15,22,-42.67909344223701,392,0
4585,22,11,26,-41.9503062814277,166,0
4586,16,23,26,-15.2315750565724,355,0
4587,7,20,28,-30.1611281267995,305,0
4588,17,14,24,-10.6853020745621,362,0
4589,2,23,10,-6.889382057360836,524,0
4590,36,3,32,-25.8842805698115,263,0
4591,2,6,12,5.68713705286134,197,1
4592,5,30,10,-10.62639759725939,451,0
4593,18,20,7,-59.6121728450019,76,0
4594,34,27,22,9.230597918338953,144,1
4595,31,15,24,6.97105022793008,326,1
4596,31,11,13,-11.904388212624,323,0
4597,18,12,30,-10.127774439740424,74,0
4598,18,11,4,-6.791590908024929,365,0
4599,0,7,21,-14.8477418473615,9,0
4600,0,29,17,-44.0864559918869,510,0
4601,19,21,5,-8.33422585481099,31,0
4602,0,25,18,6.882601674537035,544,1
4603,16,8,4,-74.177951089294,44,0
4604,16,34,17,-10.217883904420717,48,0
4605,7,27,27,-34.676735327099706,307,0
4606,7,19,8,7.39984172978858,301,1
4607,13,23,30,8.108737081678001,273,1
4608,25,5,22,-12.354710698690877,529,0
4609,17,19,17,-26.9119195923924,54,0
4610,15,4,6,6.52278601310432,434,1
4611,11,27,32,-5.91403398328963,156,0
4612,5,29,8,-14.8338612586392,12,0
4613,7,20,17,-39.7192409262824,305,0
4614,2,3,19,-7.081832529608921,483,0
4615,11,27,13,5.44175641330582,156,1
4616,7,11,1,-18.9592424839619,308,0
4617,36,13,18,-11.6476532100178,262,0
4618,0,23,13,9.63771487731508,4,1
4619,18,26,22,-19.234865611282,80,0
4620,34,11,18,8.71255330936878,518,1
4621,16,29,1,-14.8323530531927,50,0
4622,0,26,13,-8.64122455124189,6,0
4623,18,19,31,-68.37517688788,72,0
4624,16,14,33,-19.0298534871962,51,0
4625,18,3,8,-20.1083943641167,571,0
4626,15,30,22,12.5343261670084,296,1
4627,25,29,33,-5.52216134770106,489,0
4628,18,23,8,-38.6965181817448,77,0
4629,19,10,9,13.1526169951023,19,1
4630,1,3,12,6.5086386553062106,562,1
4631,16,5,21,-8.717659779172429,456,0
4632,1,20,19,-6.812378025732555,111,0
4633,18,6,3,-36.0359736838065,84,0
4634,15,27,4,8.080353026687805,500,1
4635,35,21,25,-23.9076439932618,228,0
4636,18,6,20,-34.915236056378404,84,0
4637,13,25,11,-5.8981459297574,277,0
4638,8,29,8,7.323177680668955,352,1
4639,28,15,17,5.861049189994359,136,1
4640,6,3,28,-10.60224965070782,559,0
4641,11,4,16,18.0635455937595,479,1
4642,23,27,25,11.177662979134295,471,1
4643,25,5,8,-9.776444093680311,529,0
4644,35,9,12,-17.892454136202602,220,0
4645,7,8,21,-17.9771245602518,302,0
4646,31,5,11,-43.4601975639624,318,0
4647,2,25,3,-8.411633696615839,400,0
4648,18,11,32,-15.2910308568448,365,0
4649,32,15,27,-14.7228747301643,97,0
4650,9,5,25,-23.1078821624963,174,0
4651,36,28,26,-8.5889090981113,256,0
4652,18,34,20,-12.3324301943202,364,0
4653,13,7,29,-6.355223584515031,282,0
4654,22,24,31,-53.4193369001903,167,0
4655,13,5,8,-34.7356446234134,270,0
4656,22,23,17,-90.2993924369704,164,0
4657,1,7,27,-35.9668133515001,118,0
4658,33,24,25,6.59683857632593,447,1
4659,11,4,15,5.10774307699274,479,1
4660,34,3,10,5.87259860912288,150,1
4661,36,31,32,-13.7121995956184,422,0
4662,2,30,28,16.2111720784809,192,1
4663,34,8,22,10.59542968280622,139,1
4664,24,21,7,-22.5806409655469,403,0
4665,9,7,2,-11.2044874948098,184,0
4666,18,12,21,-58.38099969223695,74,0
4667,22,10,4,-14.5009657653572,162,0
4668,33,7,13,-22.5010699475032,337,0
4669,32,7,13,-65.84206219223691,98,0
4670,6,27,28,-10.4495269263736,508,0
4671,36,2,32,-14.5476078200655,494,0
4672,17,27,11,-46.0270340005015,59,0
4673,24,4,20,13.8586036503535,401,1
4674,18,25,7,-18.0895256880289,366,0
4675,6,23,24,8.620840347198186,340,1
4676,22,25,13,-10.334147410358614,169,0
4677,35,28,32,-6.193333739413665,218,0
4678,18,25,31,-58.2028037270587,366,0
4679,3,14,21,15.0279075878206,426,1
4680,36,9,26,-11.2645491826373,419,0
4681,32,12,27,-5.68047950012431,88,0
4682,18,8,4,-70.7472867861637,73,0
4683,16,3,2,-13.3606170228049,514,0
4684,36,30,24,18.5964411649562,261,1
4685,6,5,17,-14.7476953250553,338,0
4686,36,31,27,5.86263277191382,422,1
4687,23,8,0,8.92353746724106,100,1
4688,18,19,16,-41.4185554703778,72,0
4689,11,14,11,9.71642104050952,157,1
4690,16,14,4,-39.8747659503542,51,0
4691,22,10,18,-16.6796396788668,162,0
4692,32,5,5,-30.7006630868853,86,0
4693,24,4,8,5.06199834015306,401,1
4694,16,25,33,-27.859557308964902,458,0
4695,17,23,29,-16.803175692113,58,0
4696,18,8,23,-24.5263688892787,73,0
4697,18,23,23,-27.5012143140057,77,0
4698,24,3,6,6.26953365855769,207,1
4699,2,3,31,16.4445832982868,483,1
4700,31,34,24,6.85652947663935,322,1
4701,35,37,9,5.691844902312704,409,1
4702,10,5,11,-8.263459368074065,460,0
4703,27,29,2,-64.888909584557,546,0
4704,6,7,15,-6.10242662736708,347,0
4705,30,29,24,24.0876383772686,531,1
4706,28,26,1,-29.094747539721297,130,0
4707,7,4,10,-25.532911296200503,437,0
4708,18,30,13,-6.031173456354875,81,0
4709,7,19,1,-62.8026157657939,301,0
4710,28,7,9,-10.7988083795958,137,0
4711,7,29,8,9.98838309608401,311,1
4712,18,11,18,8.650993349796845,365,1
4713,36,11,21,9.247198856170211,258,1
4714,9,10,27,-6.316526904676024,177,0
4715,34,7,10,-19.9290216423136,386,0
4716,5,29,2,-25.9764044302741,12,0
4717,28,3,31,5.5993767141346,134,1
4718,23,37,23,-11.134574138485604,104,0
4719,18,11,24,-12.0864744278722,365,0
4720,15,10,20,16.0034257006105,429,1
4721,16,10,22,7.08278946096322,46,1
4722,28,19,19,12.4735377052418,126,1
4723,28,24,22,-16.7344206866441,380,0
4724,18,19,5,-34.88536818042675,72,0
4725,22,24,23,-22.6399083945773,167,0
4726,19,29,25,20.0524244118247,27,1
4727,33,3,2,6.28394287005806,448,1
4728,36,23,23,6.854718416483415,254,1
4729,0,7,4,-66.58920467196711,9,0
4730,16,25,25,10.03837716145708,458,1
4731,26,23,18,-23.4488490062431,236,0
4732,37,20,29,-6.257063851070081,267,0
4733,2,14,23,-5.17259120334725,194,0
4734,25,4,26,-61.1828544926969,572,0
4735,32,10,12,7.398142403545615,367,1
4736,34,7,0,-11.629737304633984,386,0
4737,35,36,25,-15.684688164328549,408,0
4738,28,11,1,-8.00722877662472,129,0
4739,35,18,7,-13.5913707395435,548,0
4740,0,20,17,-54.1057185671404,3,0
4741,7,3,3,-40.1276800022585,313,0
4742,28,29,27,26.8414942229998,133,1
4743,23,5,10,-17.7832865625168,99,0
4744,18,23,17,-31.3190070388722,77,0
4745,36,30,12,13.512480438636,261,1
4746,11,30,0,11.1394400515132,477,1
4747,17,25,22,-14.3645558652543,62,0
4748,25,14,26,-11.4327120800337,247,0
4749,6,15,1,-5.890240546795015,346,0
4750,23,12,22,-6.82529889282171,515,0
4751,33,3,1,-6.58228946257917,448,0
4752,16,14,12,-18.1398699779443,51,0
4753,1,11,26,8.87580650256002,472,1
4754,12,37,11,-6.31775555146236,40,0
4755,32,27,9,-10.6479693001304,90,0
4756,35,12,29,-49.3717281685527,211,0
4757,26,8,19,6.477249788079105,232,1
4758,23,30,24,16.8219594380759,102,1
4759,5,29,33,-15.5660088814203,12,0
4760,6,19,18,8.867161310494016,569,1
4761,35,20,16,-32.0136721354434,214,0
4762,18,14,32,-14.1278438867969,466,0
4763,9,25,12,-18.7195567396672,182,0
4764,28,14,30,13.1640961974467,135,1
4765,19,30,7,10.808969078564,26,1
4766,11,8,26,13.3614318096501,154,1
4767,2,29,15,11.2657292288263,193,1
4768,24,14,3,7.9242199436371905,402,1
4769,19,25,22,-9.30234211590491,25,0
4770,2,6,3,11.1194651236591,197,1
4771,17,3,7,-34.0708762751985,65,0
4772,36,34,22,-9.17463106622175,257,0
4773,17,25,17,9.977971382958025,62,1
4774,7,27,32,-16.7948187708079,307,0
4775,18,26,8,-14.3195296053582,80,0
4776,10,4,22,-7.16495520371131,70,0
4777,5,21,0,-26.8928271105296,15,0
4778,37,20,18,-32.6561065726128,267,0
4779,9,25,20,-14.6392482327222,182,0
4780,17,27,19,-30.8222422871599,59,0
4781,35,31,31,-11.5133445161211,229,0
4782,5,21,20,-36.2531915352716,15,0
4783,22,12,7,-26.0945615669211,161,0
4784,2,27,13,6.76498974399793,189,1
4785,18,34,6,13.8100032401818,364,1
4786,35,4,2,-9.861638340734,410,0
4787,28,10,2,-25.738121398657498,378,0
4788,36,23,0,10.8235172769807,254,1
4789,19,23,6,12.4238303408189,453,1
4790,6,3,24,5.46816237192211,559,1
4791,17,3,23,-39.7224734393454,65,0
4792,34,23,12,9.8004636500056,142,1
4793,24,27,22,-7.72451723166603,203,0
4794,31,6,22,-7.570545174461229,444,0
4795,33,29,21,-21.5322288717184,334,0
4796,7,20,26,-9.006260632383409,305,0
4797,35,30,24,10.0970020826475,407,1
4798,6,30,25,12.9060949207252,343,1
4799,26,37,21,-9.08591090286683,486,0
4800,0,30,7,5.824256817712625,350,1
4801,33,8,21,13.1691582623564,445,1
4802,32,8,14,5.817442187965471,468,1
4803,22,11,2,-38.084327282723294,166,0
4804,24,4,24,8.64124098422298,401,1
4805,1,3,2,8.30341748079212,562,1
4806,17,34,10,-12.1870509497357,360,0
4807,32,29,15,5.274226499083991,95,1
4808,35,28,21,-23.214871074827748,218,0
4809,17,8,11,-45.0926573307571,55,0
4810,24,10,11,11.201842288889384,201,1
4811,19,29,19,16.285446509390198,27,1
4812,34,4,10,7.575498519366791,519,1
4813,22,23,5,-7.614310688662295,164,0
4814,17,6,26,-30.1872651389277,66,0
4815,19,4,6,5.79789035357166,29,1
4816,19,14,0,-10.63170353612681,30,0
4817,13,26,9,-7.351157203370789,276,0
4818,6,37,13,-22.8890165211245,344,0
4819,36,7,33,-10.63395612957908,265,0
4820,13,10,26,-45.9352845733702,272,0
4821,0,26,24,9.591509718519903,6,1
4822,10,30,15,12.2999165189834,463,1
4823,11,27,30,6.203842048362215,156,1
4824,2,7,2,-73.26531928811639,196,0
4825,35,5,24,12.47818278541749,527,1
4826,0,5,30,-14.7848041705902,509,0
4827,16,8,9,-21.9125112721766,44,0
4828,32,23,7,-7.415831177156285,368,0
4829,7,27,28,-7.39203142074116,307,0
4830,0,5,7,-13.0278298097626,509,0
4831,13,24,11,-7.1525533838176,424,0
4832,17,20,2,-62.0974059422369,57,0
4833,16,5,26,5.172062809325875,456,1
4834,16,23,27,-26.8897450470158,355,0
4835,12,30,16,-15.875420989027798,353,0
4836,35,13,24,-11.5740319900874,226,0
4837,17,27,17,-21.0190367983225,59,0
4838,17,6,30,-30.0979932553508,66,0
4839,16,10,4,-9.05060222666678,46,0
4840,11,10,27,20.0974220611817,475,1
4841,0,10,2,-9.602998516628094,2,0
4842,15,21,18,-8.52028732394069,300,0
4843,25,24,5,-5.6132147020544,245,0
4844,15,27,23,6.07629387158101,500,1
4845,32,5,22,-16.4343372156695,86,0
4846,15,14,10,-11.7213566083177,298,0
4847,36,28,8,-6.54133866665623,256,0
4848,22,25,4,-21.2604903905159,169,0
4849,34,24,28,9.58571158362452,146,1
4850,15,8,18,11.7159226451458,293,1
4851,32,14,29,-7.26201002459252,96,0
4852,15,30,8,8.51817680405245,296,1
4853,15,5,26,10.201565875362,428,1
4854,30,21,24,9.812741476305,415,1
4855,7,10,24,12.8184648321388,304,1
4856,7,8,9,-25.7456893257556,302,0
4857,36,31,9,12.0409894927404,422,1
4858,32,10,4,-29.148126067699,367,0
4859,22,3,2,-27.3719871111097,521,0
4860,12,14,29,-5.0852317506881,42,0
4861,7,4,4,-87.27490594223696,437,0
4862,10,4,17,-43.567432148717,70,0
4863,36,13,10,8.76098819315164,262,1
4864,0,14,15,-9.8195721574313,8,0
4865,17,14,31,-9.56076809500519,362,0
4866,17,14,22,-11.7752266379832,362,0
4867,22,20,6,-14.9541120368166,163,0
4868,2,7,18,-39.45228017721115,196,0
4869,2,34,4,-14.8054670329674,190,0
4870,23,5,31,-28.2795577623317,99,0
4871,31,34,13,-49.2928000253991,322,0
4872,25,24,2,5.425451462038479,245,1
4873,22,29,0,-24.1110206837796,171,0
4874,28,19,24,5.22796131197334,126,1
4875,16,19,26,-10.76044185196312,457,0
4876,33,25,4,-9.086159695058983,540,0
4877,18,10,23,-6.18398744104433,75,0
4878,2,30,6,10.9730620381792,192,1
4879,2,24,30,6.12035698142479,399,1
4880,1,23,19,11.3899295985826,112,1
4881,5,29,13,-14.9718737854663,12,0
4882,26,24,5,23.2846291407553,237,1
4883,24,8,26,10.9630712584431,199,1
4884,16,6,26,-8.85641898111799,459,0
4885,15,26,10,-5.40172642272483,431,0
4886,17,5,9,-9.05086712377648,53,0
4887,3,27,17,-12.9418698324139,498,0
4888,11,5,24,11.8095016600609,520,1
4889,15,8,14,12.2429508880486,293,1
4890,31,5,28,-52.518925951772,318,0
4891,25,29,19,-9.3633112820612,489,0
4892,17,19,33,-57.8747219087244,54,0
4893,15,7,12,-26.4063196398126,299,0
4894,32,12,25,-18.0339281677184,88,0
4895,2,10,32,8.19768494481743,187,1
4896,13,10,6,9.31189330482913,272,1
4897,16,10,31,7.299824476475599,46,1
4898,7,4,5,-87.2303434422369,437,0
4899,0,29,32,-5.248003616666,510,0
4900,34,14,3,5.40500835267159,384,1
4901,33,3,10,-8.4135885611428,448,0
4902,19,23,22,-14.8615402264267,453,0
4903,9,7,6,-45.044189753116,184,0
4904,33,26,8,-10.9082061543787,332,0
4905,11,8,1,8.77358758449806,154,1
4906,3,5,8,-20.144686135190803,535,0
4907,23,37,4,-8.537599403784926,104,0
4908,9,12,14,-6.784215287463869,176,0
4909,3,8,12,8.36491058006385,536,1
4910,36,8,31,-21.9093682196594,567,0
4911,19,8,21,16.9569773621477,17,1
4912,18,27,23,-19.201344022,78,0
4913,27,37,24,5.64173559829552,122,1
4914,33,7,1,-40.8613087225123,337,0
4915,0,8,0,-6.802720492595175,1,0
4916,35,20,9,-21.61024861525729,214,0
4917,33,30,6,-10.6724529042697,333,0
4918,17,23,19,-9.53496824077592,58,0
4919,6,19,8,8.26064603303995,569,1
4920,22,15,21,15.9635220429153,392,1
4921,18,29,23,-18.2906833396891,82,0
4922,16,7,1,-11.5964413426609,52,0
4923,26,23,8,-6.8797834295778095,236,0
4924,28,29,11,19.136457131201503,133,1
4925,13,15,20,9.40704573428766,281,1
4926,16,29,28,7.35988342373852,50,1
4927,2,23,20,-26.5876730550313,524,0
4928,18,26,4,-17.534037488276702,80,0
4929,15,10,23,14.9407328215116,429,1
4930,22,15,17,-76.13931219223696,392,0
4931,35,19,11,-16.5121089772071,209,0
4932,35,31,21,-37.7284412272531,229,0
4933,15,26,32,-6.358828061686539,431,0
4934,18,23,20,-14.1034605613631,77,0
4935,9,27,17,-11.075369003147,394,0
4936,19,26,18,-14.992502484124,24,0
4937,35,20,21,-12.0788636357597,214,0
4938,17,12,18,-60.72934344223695,56,0
4939,18,11,31,-18.0841361300675,365,0
4940,1,7,16,-13.0393027255536,118,0
4941,36,32,22,-15.0544434044119,253,0
4942,17,3,11,-24.4955376309358,65,0
4943,24,27,19,-7.38510091496597,203,0
4944,18,7,22,-6.39691081521814,467,0
4945,15,3,23,16.2820576832416,433,1
4946,23,3,6,11.25731617014261,105,1
4947,10,29,26,-27.7953897194447,68,0
4948,34,37,7,-11.2604447444017,149,0
4949,13,11,12,6.06434750685094,496,1
4950,22,24,27,-17.3545214774303,167,0
4951,36,13,16,6.28390638415454,262,1
4952,32,8,2,7.87523625170817,468,1
4953,9,25,13,-7.33273631039263,182,0
4954,30,21,23,6.847275805643029,415,1
4955,3,10,6,6.417197198547379,537,1
4956,17,29,33,-6.903571381420255,64,0
4957,26,14,30,7.80414705577653,487,1
4958,35,31,4,-55.089972639318106,229,0
4959,25,4,28,-39.8215853618021,572,0
4960,34,30,21,17.8994682148702,383,1
4961,23,8,1,8.968186559390006,100,1
4962,35,33,22,-38.9165862443342,230,0
4963,10,30,5,16.286082913271,463,1
4964,3,14,26,10.9027682497072,426,1
4965,34,27,5,10.88666784922259,144,1
4966,18,26,0,-15.1168331043656,80,0
4967,35,13,26,-11.3571709544532,226,0
4968,19,27,28,7.14278217067128,21,1
4969,0,30,33,6.938963434601485,350,1
4970,34,19,6,-17.835862946791103,138,0
4971,12,37,1,-10.6361627419063,40,0
4972,13,30,5,7.416845719624749,278,1
4973,19,29,18,26.1311037803428,27,1
4974,17,10,27,-25.3068878911443,359,0
4975,17,12,3,-50.6968988632223,56,0
4976,5,4,27,-82.9553746922369,14,0
4977,0,26,6,-10.7442227742773,6,0
4978,2,5,10,-33.3150304027712,523,0
4979,35,12,22,-47.0789059422369,211,0
4980,32,24,20,9.721726602952293,469,1
4981,5,4,22,-53.4339313472038,14,0
4982,35,32,20,-29.5696737525452,215,0
4983,7,37,16,-15.7218735012,312,0
4984,17,11,30,-7.51945250187783,60,0
4985,23,5,22,-15.281271359747,99,0
4986,13,26,2,-15.6509956160541,276,0
4987,6,15,23,-10.102442270539887,346,0
4988,2,23,19,-23.6010312241824,524,0
4989,2,19,4,5.13095053475508,185,1
4990,5,21,26,-20.3879371158911,15,0
4991,16,25,20,-5.7424895520064005,458,0
4992,9,19,0,-6.56472508451429,175,0
4993,16,20,26,-12.9508523293132,47,0
4994,12,10,21,-7.68152117853143,37,0
4995,31,30,21,11.2775412415013,442,1
4996,13,11,22,-35.0988629863716,496,0
4997,1,23,1,8.46768019406249,112,1
4998,27,8,29,6.93576120972267,120,1
4999,32,24,1,6.398757237056,469,1
5000,2,7,4,-40.4455186775417,196,0
5001,10,21,26,-24.4688993261936,71,0
5002,19,37,28,-5.73343219531532,28,0
5003,28,5,17,-23.395426596797,125,0
5004,17,3,3,-35.6018913339249,65,0
5005,35,0,25,-53.0138789552078,208,0
5006,19,10,17,-24.5970003477192,19,0
5007,33,7,0,-39.8316026038354,337,0
5008,36,29,32,-5.34533665923333,574,0
5009,36,37,28,-6.46936985900523,420,0
5010,11,5,21,-7.56065010802854,520,0
5011,24,3,8,6.83289747847732,207,1
5012,31,12,16,-8.04590868383423,439,0
5013,7,27,19,-16.9359227531978,307,0
5014,33,26,31,-9.37795975033022,332,0
5015,28,15,7,-6.97884535273616,136,0
5016,23,8,21,12.1683376838585,100,1
5017,19,5,18,-31.8178162960409,16,0
5018,6,12,23,-13.2878456415382,541,0
5019,36,33,28,9.14828439631939,575,1
5020,18,15,11,-15.3735160320675,83,0
5021,1,30,11,7.308992273708595,375,1
5022,31,34,25,-14.8370763261807,322,0
5023,32,34,33,-12.0788577978388,91,0
5024,34,7,12,-7.908983378833625,386,0
5025,0,10,6,5.47896850719792,2,1
5026,36,22,12,-27.4025757633855,259,0
5027,7,4,22,-8.24992370708242,437,0
5028,32,24,30,7.01547696012116,469,1
5029,7,24,14,-10.1657078247354,309,0
5030,12,20,21,-9.979166013432303,38,0
