,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4546,15,27,23,6.07629387158101,500,1
4547,28,26,20,-10.6832384910142,130,0
4548,36,22,9,-62.0557063701016,259,0
4549,22,34,26,-9.29452387923254,391,0
4550,18,8,24,-20.6668755141528,73,0
4551,16,7,12,-14.7135826166046,52,0
4552,22,12,12,-5.61145623848138,161,0
4553,9,8,15,-7.15528900926498,393,0
4554,16,34,5,-27.8245571479353,48,0
4555,0,14,29,-5.21297009818509,8,0
4556,33,15,33,-7.447917911138591,336,0
4557,0,26,3,6.40640899835846,6,1
4558,17,3,20,-9.70198660952291,65,0
4559,13,5,16,-30.4706781798335,270,0
4560,17,10,32,-9.32441190449027,359,0
4561,36,7,19,-45.7092409713178,265,0
4562,15,27,26,-9.714879437586005,500,0
4563,9,15,14,-11.874495658494,397,0
4564,35,22,27,-72.8972704851586,219,0
4565,2,5,25,-26.7746562519817,523,0
4566,7,14,4,-42.1659134576975,314,0
4567,4,29,21,-59.008900238874105,289,0
4568,22,25,9,-16.548776349284502,169,0
4569,12,5,29,-47.5993448583049,36,0
4570,17,25,3,-13.5972063867415,62,0
4571,7,29,4,-39.97294895256205,311,0
4572,16,20,2,-25.6005660369569,47,0
4573,37,14,2,-5.267259156499835,269,0
4574,27,37,29,-8.18823321883372,122,0
4575,17,19,32,-41.3406990484694,54,0
4576,17,11,9,-34.0429760746987,60,0
4577,36,30,12,13.512480438636,261,1
4578,0,10,2,-9.602998516628094,2,0
4579,36,22,10,-9.960404845092516,259,0
4580,16,19,33,-21.2936659215778,457,0
4581,23,10,3,9.4545573522025,101,1
4582,3,20,7,-5.756357458121455,284,0
4583,33,19,26,-9.433234125266694,580,0
4584,22,6,22,-68.82679559243229,173,0
4585,9,26,26,-8.068729568763136,395,0
4586,17,12,26,-50.058051342353295,56,0
4587,33,5,28,-38.513509141934605,328,0
4588,17,11,24,-12.8182869278722,60,0
4589,9,34,10,-6.58474601766416,179,0
4590,19,11,7,-14.481484892757,22,0
4591,9,3,12,-22.1815890627363,547,0
4592,5,4,10,-78.88406219223694,14,0
4593,32,15,7,-13.2000354381579,97,0
4594,34,25,22,18.3693854954598,147,1
4595,31,7,24,-43.3992391832605,327,0
4596,33,26,13,-13.5324571355946,332,0
4597,23,20,30,-7.3502889336553,470,0
4598,18,25,4,-20.633021145838,366,0
4599,8,20,21,10.7962500286067,32,1
4600,8,37,17,5.67735638565683,33,1
4601,17,19,5,-34.995437862821404,54,0
4602,19,21,18,-5.54823118234352,31,0
4603,16,19,4,-56.744361714444,457,0
4604,17,14,17,-7.0604677955034845,362,0
4605,33,5,27,-86.6469996922369,328,0
4606,31,8,8,6.09648170158572,438,1
4607,7,29,30,-17.3169044394673,311,0
4608,26,5,22,-26.3153062305323,528,0
4609,10,27,17,-22.310588448176706,462,0
4610,14,29,6,5.44553149041212,291,1
4611,2,30,32,6.11554990338995,192,1
4612,0,27,8,-9.00294293968959,561,0
4613,31,7,17,-41.0934510905222,327,0
4614,35,20,19,-5.424525714372654,214,0
4615,22,11,13,-12.5236478378631,166,0
4616,33,10,1,6.78183397607068,330,1
4617,15,11,18,15.8557376907246,430,1
4618,0,26,13,-8.64122455124189,6,0
4619,18,27,22,-36.2642724380824,78,0
4620,22,29,18,-40.8682525703429,171,0
4621,17,20,1,-55.3754203001111,57,0
4622,0,7,13,-12.1818009990615,9,0
4623,18,27,31,-31.84977367408345,78,0
4624,17,26,33,-11.037739011242351,361,0
4625,18,27,8,-34.5031567617107,78,0
4626,3,8,22,5.74201246215316,536,1
4627,36,10,33,11.682181074494,251,1
4628,18,8,8,-27.7671921409898,73,0
4629,8,4,9,6.404027506279785,34,1
4630,1,7,12,-45.806616084240304,118,0
4631,18,23,21,-28.49745126959135,77,0
4632,28,5,19,-16.9754886087333,125,0
4633,32,8,3,5.560003339128549,468,1
4634,7,19,4,-90.4494371922369,301,0
4635,35,32,25,-15.4015340860693,215,0
4636,23,21,20,14.2423718536063,373,1
4637,3,29,11,-6.00693320909023,286,0
4638,19,12,8,-5.1044510654118405,18,0
4639,22,27,17,-28.146075685400906,165,0
4640,5,27,29,-25.757131552615,511,0
4641,2,20,16,5.619186595304949,188,1
4642,32,24,25,11.609659232324317,469,1
4643,25,20,8,-7.44366192989173,243,0
4644,2,6,12,5.68713705286134,197,1
4645,33,12,21,-8.07374155884491,329,0
4646,33,23,11,8.95930249895091,506,1
4647,2,10,3,17.7525833363174,187,1
4648,34,10,32,-35.3798364082134,563,0
4649,23,37,27,-6.831156007501056,104,0
4650,11,20,25,-27.6295301509789,155,0
4651,13,12,26,-80.152449672868,271,0
4652,23,37,20,-11.6938541349158,104,0
4653,15,10,29,-15.5713694429405,429,0
4654,9,5,31,-22.35269811640695,174,0
4655,3,30,8,15.6624190489244,285,1
4656,9,26,17,-41.7397929697685,395,0
4657,28,12,27,-6.88389436241544,377,0
4658,31,23,25,23.1385641623346,440,1
4659,34,10,15,9.69446606884439,563,1
4660,34,8,10,9.19229210069292,139,1
4661,7,37,32,-12.815596783443,312,0
4662,35,2,28,-26.9895767072065,221,0
4663,34,27,22,9.230597918338953,144,1
4664,35,6,7,-21.2398282891475,231,0
4665,9,10,2,-18.550310464567097,177,0
4666,32,8,21,8.666246491537855,468,1
4667,32,3,27,-10.6406002330859,370,0
4668,6,15,13,-14.142202253514,346,0
4669,32,14,13,-26.96611886783949,96,0
4670,0,30,29,-6.104826980411195,350,0
4671,15,23,32,6.24055851794457,499,1
4672,10,29,11,11.280565487777784,68,1
4673,35,27,20,-15.6852739328616,405,0
4674,1,15,7,-9.253529430105363,117,0
4675,6,23,24,8.620840347198186,340,1
4676,9,12,13,-12.5156851556601,176,0
4677,5,4,7,-81.198968442237,14,0
4678,20,29,31,-10.8705396358266,85,0
4679,7,19,21,-10.339767009551604,301,0
4680,13,10,26,-45.9352845733702,272,0
4681,22,12,4,-51.226407951179,161,0
4682,18,12,4,-48.0687203771645,74,0
4683,17,11,2,-27.56288364849589,60,0
4684,36,4,24,10.56787977750958,421,1
4685,5,27,18,-36.1294539197334,511,0
4686,35,25,16,-19.1291365782874,224,0
4687,1,20,0,-5.34813373817237,111,0
4688,18,23,12,-11.7251099894529,77,0
4689,22,6,11,-25.12048908412629,173,0
4690,16,6,4,-48.5050922865279,459,0
4691,2,29,18,9.04124689622575,193,1
4692,32,7,5,-32.3662496922369,98,0
4693,5,30,19,-9.699945412973726,451,0
4694,17,24,33,-19.3906082334927,61,0
4695,10,14,29,8.78417230770501,464,1
4696,18,10,23,-6.18398744104433,75,0
4697,18,25,23,-34.742496326677,366,0
4698,24,3,6,6.26953365855769,207,1
4699,35,1,31,-5.9177468924027,217,0
4700,31,23,24,5.90476713826483,440,1
4701,26,23,9,7.81627377664891,236,1
4702,18,20,11,-73.2690309422369,76,0
4703,28,12,2,-5.53059216696674,377,0
4704,0,10,22,14.1762288439362,2,1
4705,36,10,24,23.73283936121095,251,1
4706,34,8,1,9.620128895579889,139,1
4707,7,30,10,10.015899902542383,436,1
4708,18,29,13,-8.487778280986134,82,0
4709,31,20,1,-6.940201752142221,320,0
4710,34,37,9,-5.503399322960014,149,0
4711,31,15,8,-15.6476612419075,326,0
4712,1,5,18,-26.3583337575593,516,0
4713,13,27,21,-16.428995213994902,274,0
4714,9,26,27,-8.42603255417114,395,0
4715,34,1,10,-6.006251467637981,143,0
4716,12,5,2,-27.9322715820407,36,0
4717,34,24,31,14.9753615042364,146,1
4718,1,10,23,5.80615311152349,110,1
4719,18,20,24,-47.9583640862638,76,0
4720,15,30,20,18.2836405770308,296,1
4721,16,10,22,7.08278946096322,46,1
4722,34,19,19,14.1573972792489,138,1
4723,28,24,22,-16.7344206866441,380,0
4724,18,26,5,-11.153229427128675,80,0
4725,22,23,23,-28.0864640168106,164,0
4726,0,25,25,-23.188971660118906,544,0
4727,31,23,2,6.8227453802399705,440,1
4728,36,37,23,-8.641274774340555,420,0
4729,5,8,4,-70.4798805361637,10,0
4730,19,30,25,12.581107641850974,26,1
4731,36,32,18,-32.5274064306144,253,0
4732,13,14,29,7.17683134347005,280,1
4733,24,37,23,-10.411838623213324,206,0
4734,36,26,26,16.5915290707388,260,1
4735,32,34,12,-5.0740861375594,91,0
4736,11,4,0,14.6687478485479,479,1
4737,35,5,25,11.29125406074878,527,1
4738,28,15,1,-5.53972564797602,136,0
4739,25,12,7,-13.2363032306139,242,0
4740,19,8,17,6.51253689741339,17,1
4741,7,19,3,-61.1015666301272,301,0
4742,34,8,27,5.43890069727785,139,1
4743,32,26,10,-7.76479744020681,93,0
4744,32,15,17,-7.127533228150011,97,0
4745,32,15,27,-14.7228747301643,97,0
4746,22,12,0,-21.2690461794813,161,0
4747,17,3,22,-21.8091682103805,65,0
4748,36,25,26,-19.1471740804396,573,0
4749,19,20,30,-8.13401849409765,20,0
4750,32,29,22,-28.1048074813927,95,0
4751,5,4,30,-23.4262531537049,14,0
4752,17,11,12,-12.56777221820129,60,0
4753,34,8,26,14.0426675899071,139,1
4754,16,29,11,6.034695179799519,50,1
4755,32,29,9,-18.8023442008959,95,0
4756,35,24,29,-9.288153225095186,222,0
4757,30,8,19,21.6328161103813,249,1
4758,23,3,24,13.7031590888054,105,1
4759,12,30,33,-10.1102063171504,353,0
4760,19,14,32,-5.11274526385073,30,0
4761,25,24,16,7.195325544555359,245,1
4762,34,33,32,-59.8525915997472,152,0
4763,22,6,12,-34.9703253356836,173,0
4764,11,4,30,7.20564839628452,479,1
4765,10,8,7,-11.30877748295015,67,0
4766,22,23,26,-45.2956450238569,164,0
4767,24,8,15,8.37760900406603,199,1
4768,24,29,3,12.18854583196,205,1
4769,19,21,22,6.31444559171913,31,1
4770,2,14,3,-15.7202420741963,194,0
4771,18,25,7,-18.0895256880289,366,0
4772,36,19,22,-34.885840999088,491,0
4773,18,10,17,-6.974245191336445,75,0
4774,6,5,32,-15.6070103422898,338,0
4775,18,20,8,-58.134667757525705,76,0
4776,10,4,22,-7.16495520371131,70,0
4777,12,30,0,7.16046887926884,353,1
4778,15,14,18,-8.183162082582186,298,0
4779,2,26,20,-14.2887522390329,191,0
4780,10,29,19,10.40629093331431,68,1
4781,36,5,31,8.54757166396608,532,1
4782,12,10,20,-12.0910616795607,37,0
4783,9,26,7,-8.599293067479024,395,0
4784,2,29,13,27.0908190906894,193,1
4785,10,14,6,7.345888580373115,464,1
4786,35,18,2,-8.86832859167108,548,0
4787,28,30,2,8.534279416943995,132,1
4788,36,3,0,-9.821134727598295,263,0
4789,5,30,6,-14.4192320762185,451,0
4790,6,4,24,5.40163456068428,560,1
4791,17,15,23,-17.830866760228403,363,0
4792,34,5,12,-6.91962520824184,381,0
4793,2,6,22,5.268713803650455,197,1
4794,31,20,22,-6.842908851465485,320,0
4795,17,6,21,-32.8837882748969,66,0
4796,21,8,26,5.010210660157015,503,1
4797,35,13,24,-11.5740319900874,226,0
4798,33,11,25,-36.29849247845,576,0
4799,5,37,28,-9.179429672065996,13,0
4800,16,23,7,-7.32752257737744,355,0
4801,17,14,21,-10.5736462967147,362,0
4802,23,14,14,8.51268827379338,106,1
4803,22,34,2,-28.538972285501305,391,0
4804,35,19,24,-7.91477165486652,209,0
4805,27,29,2,-64.888909584557,546,0
4806,17,20,10,-69.2111268969244,57,0
4807,32,34,15,-10.93726362257208,91,0
4808,25,14,21,9.60678962298528,247,1
4809,17,6,11,-42.9014476383515,66,0
4810,35,28,11,-43.1668604157264,218,0
4811,16,20,19,-10.83067131116039,47,0
4812,34,10,10,12.262183761303898,563,1
4813,22,24,5,-17.5529016520803,167,0
4814,18,10,26,20.4655314693387,75,1
4815,19,11,6,17.2780414380081,22,1
4816,16,11,0,-14.8051982202415,357,0
4817,15,10,9,5.93047551369548,429,1
4818,5,20,9,5.443853133098935,11,1
4819,13,10,33,-17.978332799305,272,0
4820,3,10,26,-49.8274623834071,537,0
4821,6,15,22,-6.242563112399076,346,0
4822,17,29,15,-24.49868157707735,64,0
4823,22,29,30,-8.17321231696506,171,0
4824,2,23,2,-11.345838181098024,524,0
4825,35,23,24,28.0988350933509,216,1
4826,19,14,30,11.442636212363,30,1
4827,16,11,9,-11.121941586722716,357,0
4828,34,3,7,9.33506069616628,150,1
4829,33,8,28,8.230657222103485,445,1
4830,12,5,7,-67.34737469223691,36,0
4831,3,10,11,-6.19290174318499,537,0
4832,10,20,2,-62.67104874060431,461,0
4833,16,3,26,-8.662333814262489,514,0
4834,17,5,27,5.27036339682138,53,1
4835,18,34,16,-11.269865619653,364,0
4836,35,31,24,-31.3964830181854,229,0
4837,10,21,17,-25.2932767956016,71,0
4838,32,25,30,-14.3435152252317,94,0
4839,16,12,4,-44.1433766995983,45,0
4840,11,27,27,8.82856810229498,156,1
4841,19,10,2,-10.9286570269327,19,0
4842,31,7,18,-60.2257924665892,327,0
4843,25,4,5,-82.8119684422369,572,0
4844,15,21,23,9.243986258799607,300,1
4845,18,7,22,-6.39691081521814,467,0
4846,15,37,10,-6.53295944140552,501,0
4847,36,2,8,-30.547905912849306,494,0
4848,9,19,27,-11.0691754471266,175,0
4849,22,26,28,-40.035052168449695,168,0
4850,21,8,18,5.065464981715071,503,1
4851,1,5,29,-32.3919460637849,516,0
4852,7,26,8,17.5235396817249,435,1
4853,15,3,26,8.7286334209884,433,1
4854,36,32,24,5.0243682404037,253,1
4855,7,37,24,-16.9797597699598,312,0
4856,7,37,9,-24.31514558429685,312,0
4857,13,3,9,-13.8496168387354,279,0
4858,32,11,4,-11.6343539651748,92,0
4859,22,25,2,-8.372054365248525,169,0
4860,17,27,29,-25.397350302615,59,0
4861,31,20,4,-9.49792620826739,320,0
4862,32,10,17,-26.8451580495162,367,0
4863,36,11,10,6.25474002914301,258,1
4864,31,7,3,-66.95693829281899,327,0
4865,10,37,31,8.11741379690519,69,1
4866,17,15,22,-25.5277996217269,363,0
4867,22,20,6,-14.9541120368166,163,0
4868,35,3,18,-5.300117548709791,550,0
4869,2,19,4,5.13095053475508,185,1
4870,1,5,31,-11.6694745790048,516,0
4871,33,27,13,-6.71125184966481,331,0
4872,35,6,2,-7.60343036965457,231,0
4873,2,19,0,6.21210556873711,185,1
4874,28,19,24,5.22796131197334,126,1
4875,16,7,26,-8.48647610821785,52,0
4876,8,14,4,11.5562918164484,35,1
4877,18,11,23,-21.4264687240905,365,0
4878,2,3,6,9.115239070837506,483,1
4879,24,21,30,9.027697259159549,403,1
4880,28,19,19,12.4735377052418,126,1
4881,19,5,13,-42.2410982775668,16,0
4882,26,4,5,14.4258746975209,551,1
4883,35,26,26,9.039631661826023,223,1
4884,10,20,26,-70.4261976514519,461,0
4885,15,23,10,12.6953218915951,499,1
4886,17,8,9,-24.94346464129,55,0
4887,7,14,17,-18.9530190653638,314,0
4888,11,5,24,11.8095016600609,520,1
4889,28,25,4,-8.46217905331498,131,0
4890,33,30,28,-7.675123760287979,333,0
4891,36,14,19,11.9893284417888,533,1
4892,17,7,33,5.707873340016549,545,1
4893,31,24,4,-11.8404360419468,441,0
4894,17,20,25,-62.1510657953619,57,0
4895,35,31,32,-11.4493123250385,229,0
4896,36,33,6,-6.38843702653958,575,0
4897,17,19,31,-61.44992688788,54,0
4898,31,11,5,-6.889246748979771,323,0
4899,17,24,32,-15.0011019058908,61,0
4900,34,4,3,9.43728351439093,519,1
4901,31,7,10,-36.9393503384277,327,0
4902,19,30,22,7.45690230692276,26,1
4903,9,14,6,-9.285502896612776,183,0
4904,6,14,8,-10.074993403779304,345,0
4905,22,19,1,-43.2636198716962,159,0
4906,15,20,8,-9.01969171837182,577,0
4907,16,10,27,-22.5861922408888,46,0
4908,13,7,4,-44.2342725912265,282,0
4909,13,10,12,7.11595553670175,272,1
4910,37,29,31,8.557195184814244,268,1
4911,12,20,21,-9.979166013432303,38,0
4912,18,30,23,-9.60990520928278,81,0
4913,28,5,24,-7.613121743886859,125,0
4914,5,21,30,-27.8070316078376,15,0
4915,5,8,0,-34.6120517513308,10,0
4916,35,30,9,-28.3408008575914,407,0
4917,31,5,6,-24.6293948512284,318,0
4918,10,30,19,12.8879289862803,463,1
4919,17,8,8,-25.7146608909898,55,0
4920,0,34,28,7.42291174491575,5,1
4921,18,15,23,-19.5304292602284,83,0
4922,17,34,1,-7.24179462134513,360,0
4923,26,27,8,-8.954933615889178,485,0
4924,34,37,11,-9.177173933836766,149,0
4925,3,14,20,12.2166986871985,426,1
4926,10,21,28,5.38218147127928,71,1
4927,24,30,20,9.825671137351804,204,1
4928,18,3,4,-73.0045623659598,571,0
4929,15,3,23,16.2820576832416,433,1
4930,2,25,17,-9.86656257122099,400,0
4931,35,9,11,-32.456242583151,220,0
4932,30,14,21,12.7353459811861,490,1
4933,33,10,32,-6.6411199964961245,330,0
4934,23,8,20,7.1992378990570405,100,1
4935,24,3,17,-21.4030039074213,207,0
4936,17,5,18,5.13854513737897,53,1
4937,25,26,21,10.805118779214286,552,1
4938,18,3,18,11.7334106389077,571,1
4939,18,15,31,-15.8853528615799,83,0
4940,11,26,16,5.899995856026591,476,1
4941,30,29,22,-15.0028235361601,531,0
4942,10,37,11,-11.0011993332884,69,0
4943,35,29,19,-8.182991674562695,225,0
4944,18,3,22,-21.24788696038049,571,0
4945,7,23,23,10.486244883515184,306,1
4946,32,14,6,-9.273658275084925,96,0
4947,18,24,26,28.5762772001054,79,1
4948,22,15,7,-24.6253337495584,392,0
4949,36,21,12,7.19542399201024,266,1
4950,22,29,27,-19.1962581052071,171,0
4951,3,27,16,6.13390939113388,498,1
4952,32,25,2,-32.9045960260891,94,0
4953,2,10,13,9.076302567440404,187,1
4954,36,2,23,5.9346499960222605,494,1
4955,13,34,6,-7.861593513235155,275,0
4956,10,4,33,8.65325362055601,70,1
4957,13,5,30,-7.357489885655745,270,0
4958,35,33,4,-20.6782166091563,230,0
4959,13,25,28,-26.0553007194558,277,0
4960,11,14,21,11.3416459251094,157,1
4961,23,3,1,6.04457979711583,105,1
4962,35,15,22,-13.6084402556365,484,0
4963,18,11,5,-24.41651112612695,365,0
4964,15,26,26,14.5558922578454,431,1
4965,34,3,5,11.821786149096,150,1
4966,32,25,0,-46.8689499401725,94,0
4967,25,14,26,-11.4327120800337,247,0
4968,17,27,28,-40.9008121718876,59,0
4969,19,4,33,7.06257926431514,29,1
4970,28,14,6,-7.45588939452591,135,0
4971,16,27,1,-38.8401118746091,356,0
4972,3,37,5,-5.33396066892394,425,0
4973,17,19,18,-29.3561409372828,54,0
4974,17,26,27,-9.536723043401205,361,0
4975,17,27,3,-17.2855450573002,59,0
4976,19,23,27,5.31610495020076,453,1
4977,0,20,6,-12.6756368841757,3,0
4978,9,10,10,-7.8491591728695695,177,0
4979,24,4,22,-14.4589083531793,401,0
4980,1,26,20,-18.5965987218299,473,0
4981,19,24,22,-6.06031558873255,23,0
4982,35,13,20,-38.84921631321281,226,0
4983,0,3,14,5.9195399456075,7,1
4984,32,10,30,-23.1034014760284,367,0
4985,32,26,22,-5.2962189712577,93,0
4986,36,10,2,-12.2345660568002,251,0
4987,0,34,31,9.56487688391844,5,1
4988,2,7,19,-39.5338603062292,196,0
4989,9,15,4,-14.057619315286,397,0
4990,19,14,26,-10.514788788966792,30,0
4991,17,23,20,-16.9955761746407,58,0
4992,2,11,0,14.8202013008011,525,1
4993,17,8,26,-41.9753871972368,55,0
4994,10,8,21,12.10719285084709,67,1
4995,6,15,21,-14.6528793525985,346,0
4996,36,21,22,-6.53698873313823,266,0
4997,1,29,1,6.584392648339795,115,1
4998,34,25,29,6.36868880401313,147,1
4999,32,3,1,-6.66875943933362,370,0
5000,24,3,4,10.10745254212538,207,1
5001,18,14,26,-7.72303816369781,466,0
5002,17,15,28,-22.6728249294919,363,0
5003,11,20,17,-14.8261264375787,155,0
5004,10,14,3,9.099294130526289,464,1
5005,24,12,25,5.9610561070973205,200,1
5006,16,7,17,-12.52290039365101,52,0
5007,6,23,0,10.848652704440903,340,1
5008,15,14,32,-6.457137031952589,298,0
5009,15,5,28,-19.631867981726,428,0
5010,22,3,21,6.26987344333443,521,1
5011,24,3,8,6.83289747847732,207,1
5012,5,37,14,-8.71315018607672,13,0
5013,21,14,19,7.42033431706412,317,1
5014,0,27,17,-34.787343257554,561,0
5015,22,29,7,-25.929020537146,171,0
5016,1,7,21,-34.9015380212874,118,0
5017,16,10,18,-6.21970138483127,46,0
5018,6,28,23,-6.189857998100161,449,0
5019,15,10,28,16.112010275910897,429,1
5020,32,29,11,-16.7728254395443,95,0
5021,34,20,11,-11.12366759542,141,0
5022,35,17,25,9.738238881415516,404,1
5023,32,26,33,-15.4856317612296,93,0
5024,34,23,12,9.8004636500056,142,1
5025,0,8,6,-12.0755456261323,1,0
5026,36,19,12,5.143683762245315,491,1
5027,15,30,22,12.5343261670084,296,1
5028,1,11,30,6.4592053199044805,472,1
5029,7,27,14,-25.2554983662412,307,0
5030,18,19,21,-7.04699794241429,72,0
5031,17,11,27,-13.9018524073289,60,0
5032,18,6,11,-37.0490413883515,84,0
5033,22,27,5,-62.2832589784636,165,0
5034,7,19,19,-33.3432900063359,301,0
5035,5,20,31,-28.0611677224344,11,0
5036,34,27,23,-19.0754718793534,144,0
5037,9,8,2,-9.484826018639335,393,0
5038,36,0,33,6.530483476649765,554,1
5039,1,11,8,5.1425844191648,472,1
5040,20,29,21,-24.3961398717852,85,0
5041,7,21,0,-24.4354773806729,315,0
5042,3,4,20,6.956854325582215,287,1
5043,23,30,17,20.9505227802663,102,1
5044,35,33,19,-18.072205671662505,230,0
5045,11,37,24,5.19717001957479,389,1
5046,2,34,0,-19.5369039195501,190,0
5047,24,14,6,6.764696548650599,402,1
5048,24,23,13,12.4749078461041,202,1
5049,9,23,14,-10.014947312798396,522,0
5050,2,11,20,-15.4308604397477,525,0
5051,22,12,6,-23.6375130958186,161,0
5052,8,4,8,6.06094251022815,34,1
5053,32,30,30,7.06246546829679,369,1
5054,16,27,26,-5.687269886750309,356,0
5055,12,20,25,-13.0761343673264,38,0
5056,6,11,22,-25.1522722605492,557,0
5057,18,34,22,-14.9307248162217,364,0
5058,35,4,5,-80.7650934422369,410,0
5059,7,19,9,-25.6980376252875,301,0
5060,6,5,17,-14.7476953250553,338,0
5061,9,8,7,-9.242483337867906,393,0
5062,35,27,16,-12.546832437328,405,0
5063,22,5,24,-7.9919953002920945,390,0
5064,19,25,28,-27.30376328860485,25,0
5065,23,10,27,18.5272627910667,101,1
5066,33,10,18,6.21116754528719,330,1
5067,25,27,1,-5.992362515490646,488,0
5068,17,12,32,-49.6536906179499,56,0
5069,16,14,15,-19.0277940508563,51,0
5070,22,34,31,-22.000293325483906,391,0
5071,25,4,18,-16.4139497921023,572,0
5072,2,8,6,7.164365789388305,482,1
5073,9,15,19,-8.75934269460994,397,0
5074,22,6,14,-9.436922469841743,173,0
5075,32,15,25,-6.912380287611819,97,0
5076,2,10,17,-24.9175135267285,187,0
5077,34,8,3,20.48317725448055,139,1
5078,31,12,11,-9.4605741054488,439,0
5079,25,12,3,-16.5312673309094,242,0
5080,19,5,22,-57.9992275490773,16,0
5081,36,23,12,10.1660934866555,254,1
5082,31,30,4,-13.5721956964473,442,0
5083,11,37,2,-7.5726550511051505,389,0
5084,5,14,27,-5.0335350565881,452,0
5085,33,7,6,-30.6536032742064,337,0
5086,31,14,28,8.464994223780916,443,1
5087,36,12,15,-23.9954271965034,492,0
5088,6,23,33,11.7663287600683,340,1
5089,17,34,8,-14.1354187657549,360,0
5090,2,10,7,-7.1885031276191,187,0
5091,3,12,19,-36.2638329452937,497,0
5092,17,19,25,-73.0203805704364,54,0
5093,7,21,18,-50.4133304827397,315,0
5094,19,11,20,-11.27732264774942,22,0
5095,8,4,30,6.26607208976913,34,1
5096,8,14,19,5.42022887529082,35,1
5097,9,10,11,-8.338166779532639,177,0
5098,1,8,30,9.13313741629749,108,1
5099,31,25,9,7.565834505388786,325,1
5100,24,10,0,12.2442143948158,201,1
5101,36,20,28,-15.1116664459157,252,0
5102,0,30,18,10.728333941572686,350,1
5103,13,14,30,10.8607227554948,280,1
5104,16,3,11,-8.00932415232432,514,0
5105,18,34,15,-10.46159136984959,364,0
5106,15,19,1,-8.63232284788986,292,0
5107,22,20,13,-41.6823185566749,163,0
5108,33,26,9,-6.92948534041261,332,0
5109,32,23,0,6.270178602073575,368,1
5110,16,14,29,-5.85885289552077,51,0
5111,22,10,12,-8.78866936578618,162,0
5112,22,14,14,-25.4917310874322,172,0
5113,32,11,22,-11.4915594096314,92,0
5114,22,23,19,-11.800925029797686,164,0
5115,11,3,27,18.067417916842,478,1
5116,10,27,2,-38.3190504607927,462,0
5117,34,7,30,-23.3404978391952,386,0
5118,31,34,25,-14.8370763261807,322,0
5119,18,8,15,-22.668995099398003,73,0
5120,35,27,11,-27.907398382158497,405,0
5121,31,6,17,-13.6675520365103,444,0
5122,7,37,15,-27.1533139023131,312,0
5123,13,34,25,9.213377423001909,275,1
5124,19,23,24,7.11237942077707,453,1
5125,36,28,33,-10.677195431549183,256,0
5126,7,4,3,-86.94443719223699,437,0
5127,33,6,23,-7.37037795206291,582,0
5128,16,34,17,-10.217883904420717,48,0
5129,22,8,31,-16.2932908795475,160,0
5130,6,19,17,-9.9956956090562,569,0
5131,10,4,20,-42.795858429526405,70,0
5132,3,10,8,8.31820361045601,537,1
5133,7,8,6,-43.7834606673637,302,0
5134,27,14,15,-10.69309933348341,124,0
5135,31,24,28,-39.5908481918004,441,0
5136,30,37,25,12.14956540075371,553,1
5137,23,4,3,11.6820110062403,372,1
5138,15,30,12,13.2212946443789,296,1
5139,17,6,27,-32.571655079810895,66,0
5140,22,20,29,-7.9742555669290045,163,0
5141,31,10,30,-38.5136134177016,319,0
5142,34,21,20,7.97740907438101,151,1
5143,11,23,7,-5.43745767805314,387,0
5144,19,14,33,-11.2947609389741,30,0
5145,3,37,24,18.1016860706941,425,1
5146,13,14,7,5.70205392366742,280,1
5147,24,37,18,-16.8586277164466,206,0
5148,9,7,9,-45.6692543658796,184,0
5149,18,24,19,-15.8612000777668,79,0
5150,1,23,0,14.1429899685472,112,1
5151,7,26,24,7.21341145602446,435,1
5152,31,34,21,-11.4156435559432,322,0
5153,9,30,33,-10.8098516525244,481,0
5154,16,29,19,5.865370796326455,50,1
5155,17,20,29,-37.36355117104161,57,0
5156,6,10,25,23.6518744785825,507,1
5157,18,3,3,-37.4370788339249,571,0
5158,17,6,4,-35.3411106738146,66,0
5159,19,10,11,11.256962781828,19,1
5160,17,27,27,-33.65980717519351,59,0
5161,24,30,18,19.9382936899305,204,1
5162,19,27,12,-6.183986505615531,21,0
5163,35,19,18,-18.43125255872625,209,0
5164,17,8,2,-39.5391022338905,55,0
5165,23,8,24,11.8768516285616,100,1
5166,33,12,16,-7.60583768663686,329,0
5167,9,14,31,-8.08665129991931,183,0
5168,17,24,29,-11.1752474191824,61,0
5169,0,8,10,-7.04017575135348,1,0
5170,18,19,5,-34.88536818042675,72,0
5171,33,12,25,13.315851829753113,329,1
5172,3,27,5,7.90274928360869,498,1
5173,31,14,2,9.785901663483816,443,1
5174,36,21,19,6.95636312569314,266,1
5175,17,20,31,-54.1407638345702,57,0
5176,15,27,27,7.03598734475811,500,1
5177,18,8,0,-63.7441550358829,73,0
5178,7,12,6,-47.9354527082898,303,0
5179,2,30,18,8.679851440336815,192,1
5180,11,27,2,5.9026466580493295,156,1
5181,16,6,23,-10.008720287433391,459,0
5182,11,21,0,5.75948092072853,158,1
5183,9,29,23,-9.586124441256306,396,0
5184,3,12,27,-12.6197886584555,497,0
5185,24,37,15,-6.98442825372336,206,0
5186,2,5,11,-32.3812193218962,523,0
5187,15,12,8,-10.66562581864548,294,0
5188,0,15,23,9.23597462640478,351,1
5189,18,14,20,-12.8128551555493,466,0
