,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4286,18,19,11,-18.3092662538412,72,0
4287,18,15,11,-15.3735160320675,83,0
4288,22,14,9,-26.2460170325997,172,0
4289,22,11,18,-13.061191637618,166,0
4290,33,12,25,13.315851829753113,329,1
4291,36,1,27,5.333918330073895,493,1
4292,1,30,32,-37.6198889247249,375,0
4293,30,8,18,22.0617762424156,249,1
4294,2,25,27,-6.771344163496639,400,0
4295,17,10,24,6.9184909111610295,359,1
4296,26,5,30,-7.163138314727335,528,0
4297,10,21,0,6.496739833064121,71,1
4298,5,27,20,-46.1915595976324,511,0
4299,31,30,23,-12.6096121883727,442,0
4300,9,19,12,-14.7723882666308,175,0
4301,18,27,13,-24.489477273175403,78,0
4302,7,21,32,-6.134067750134765,315,0
4303,26,14,15,-9.048244737213984,487,0
4304,6,19,11,6.21902904710538,569,1
4305,34,10,26,-39.3869050397896,563,0
4306,22,3,28,-26.887884248723303,521,0
4307,19,4,6,5.79789035357166,29,1
4308,17,14,6,-7.79858252306063,362,0
4309,17,23,22,-17.326482140974,58,0
4310,28,5,11,-45.0853192271641,125,0
4311,31,8,18,10.32547050694749,438,1
4312,23,3,6,11.25731617014261,105,1
4313,17,12,33,-47.535725451930105,56,0
4314,8,4,18,9.35942875183753,34,1
4315,17,14,11,-27.0178236558257,362,0
4316,22,14,2,-44.6326444215023,172,0
4317,35,25,16,-19.1291365782874,224,0
4318,33,6,6,-6.44696395259463,582,0
4319,22,19,5,-25.9677928930254,159,0
4320,16,23,0,-23.1865719870067,355,0
4321,36,21,31,-12.7495482862462,266,0
4322,34,4,30,5.70339109708747,519,1
4323,30,4,27,-11.2200653411609,414,0
4324,10,8,20,-21.9320826290307,67,0
4325,32,10,9,-14.4865387784022,367,0
4326,34,15,14,8.712214767782205,385,1
4327,2,7,24,-15.693506195061,196,0
4328,31,7,12,-37.2496358974646,327,0
4329,10,30,25,27.912603329181103,463,1
4330,25,5,8,-9.776444093680311,529,0
4331,17,12,2,-51.0006807743475,56,0
4332,35,24,11,-9.66552781270239,222,0
4333,18,8,30,-14.4979553544491,73,0
4334,17,14,33,-11.0665280590166,362,0
4335,28,5,12,-12.7401065026866,125,0
4336,7,20,2,-103.267499692237,305,0
4337,1,19,33,8.50329839686039,107,1
4338,3,12,0,7.130225325030731,497,1
4339,13,15,29,-5.72346172253085,281,0
4340,22,6,7,-33.0888019872861,173,0
4341,17,6,24,-35.467968180364096,66,0
4342,36,8,31,-21.9093682196594,567,0
4343,35,8,29,-23.4044862115286,210,0
4344,34,20,23,-34.109029442539494,141,0
4345,9,7,9,-45.6692543658796,184,0
4346,16,7,3,-19.358286676137297,52,0
4347,9,14,22,-6.554089577213794,183,0
4348,8,4,30,6.26607208976913,34,1
4349,7,5,11,8.28234914766443,502,1
4350,9,5,23,-6.72889795339924,174,0
4351,34,1,6,-15.9557967845301,143,0
4352,18,25,33,-54.69359530782485,366,0
4353,4,14,27,8.24956046333836,427,1
4354,9,27,4,-13.837307286126,394,0
4355,26,12,2,-54.9927877286966,233,0
4356,26,20,8,-20.3349099378931,235,0
4357,9,30,10,-6.64369616218785,481,0
4358,7,23,6,-41.9351206188663,306,0
4359,35,31,12,-8.451747483034286,229,0
4360,7,29,4,-39.97294895256205,311,0
4361,15,37,23,-10.817601374125315,501,0
4362,36,7,18,-5.7519079381446,265,0
4363,2,5,20,-14.6724162159586,523,0
4364,13,8,10,5.386267516461215,423,1
4365,31,15,23,6.35206923119721,326,1
4366,13,27,26,-82.08440203521855,274,0
4367,0,5,22,-12.1043756786642,509,0
4368,9,7,10,-39.0556208850846,184,0
4369,22,26,7,-23.5451072272701,168,0
4370,31,29,23,-10.2234124119408,539,0
4371,11,29,12,5.206913207083471,564,1
4372,22,14,6,-21.5024137951538,172,0
4373,31,23,27,5.565158470816405,440,1
4374,36,4,6,-5.183268770780749,421,0
4375,35,13,20,-38.84921631321281,226,0
4376,3,14,4,12.2558485789742,426,1
4377,36,37,14,-7.7931404447065,420,0
4378,24,5,7,-6.31079744316909,198,0
4379,36,3,9,10.100737375483575,263,1
4380,28,7,12,-9.027325252686616,137,0
4381,15,5,4,-24.665461411871902,428,0
4382,34,24,1,9.1504486500199,146,1
4383,11,3,27,18.067417916842,478,1
4384,36,37,6,-6.993497839351775,420,0
4385,11,23,22,-10.5307457660235,387,0
4386,18,34,20,-12.3324301943202,364,0
4387,13,3,13,-9.95399035703698,279,0
4388,33,5,21,-22.018267444149,328,0
4389,18,19,20,-24.2526283928337,72,0
4390,35,21,8,-17.3167636023644,228,0
4391,6,20,18,-9.41021686616038,339,0
4392,36,29,6,8.97752906163347,574,1
4393,19,5,10,-40.620657132564105,16,0
4394,9,30,15,-7.21579932697448,481,0
4395,10,30,26,-21.0290579565658,463,0
4396,11,25,16,5.17228412839215,579,1
4397,23,8,19,13.2137361199812,100,1
4398,0,25,0,-11.2967519819057,544,0
4399,32,26,21,-22.0260788377752,93,0
4400,17,12,29,-49.0978219343475,56,0
4401,36,31,11,6.56542142311401,422,1
4402,8,29,20,7.603287700722245,352,1
4403,18,34,5,-12.9466264338324,364,0
4404,18,15,19,-10.1551178648406,83,0
4405,31,7,29,-17.0794883220814,327,0
4406,33,5,31,-30.117113263218,328,0
4407,9,27,3,-6.752066487145895,394,0
4408,9,15,11,-9.496207340907596,397,0
4409,9,3,11,-7.87967788563002,547,0
4410,28,24,20,12.4318345910206,380,1
4411,9,26,12,-5.3052596342315255,395,0
4412,19,12,23,-7.57441564266959,18,0
4413,33,25,18,-10.0996698591901,540,0
4414,33,26,11,-27.840232368351,332,0
4415,25,29,1,-5.81416154788233,489,0
4416,16,20,0,-24.6292594387386,47,0
4417,23,3,12,8.03546792972891,105,1
4418,22,29,13,-18.8191517009036,171,0
4419,17,24,14,-18.2342421256358,61,0
4420,15,23,3,14.0476461640827,499,1
4421,2,3,19,-7.081832529608921,483,0
4422,2,3,31,16.4445832982868,483,1
4423,32,25,24,5.7767902613871005,94,1
4424,28,23,20,6.02550959003117,379,1
4425,36,34,8,-6.06372884532325,257,0
4426,35,25,30,-5.26989639634034,224,0
4427,16,3,29,-5.978426553104381,514,0
4428,23,20,33,-8.287796643871214,470,0
4429,16,30,11,7.12697933350612,513,1
4430,25,8,14,6.20828352226979,241,1
4431,35,18,2,-8.86832859167108,548,0
4432,5,37,27,-16.6591639609376,13,0
4433,36,19,25,-10.336120061942,491,0
4434,35,34,9,-5.255694613793976,406,0
4435,23,8,25,21.0071264057693,100,1
4436,2,25,9,-5.5684865871622105,400,0
4437,2,14,30,-13.3359979672078,194,0
4438,36,24,32,6.705581234570185,495,1
4439,13,11,10,9.719917406431204,496,1
4440,13,5,0,-9.575411531377874,270,0
4441,13,14,7,5.70205392366742,280,1
4442,23,12,16,-11.5621199770838,515,0
4443,36,10,18,-9.83439026217709,251,0
4444,23,30,11,14.370443586922,102,1
4445,31,23,15,5.26897786857905,440,1
4446,17,20,4,-44.1457950865224,57,0
4447,32,15,2,-17.8192105925702,97,0
4448,16,26,26,7.43398078945801,512,1
4449,9,5,30,-28.3086523176222,174,0
4450,22,11,14,-20.8311025938195,166,0
4451,9,26,8,-11.4660009597688,395,0
4452,28,27,13,-10.3185495087895,128,0
4453,22,34,22,-34.0171091673922,391,0
4454,28,5,3,-33.4252943644769,125,0
4455,34,5,19,-15.3864094563698,381,0
4456,34,23,25,16.3017291300057,142,1
4457,5,20,12,-27.1158019375412,11,0
4458,25,29,7,-11.4060075619056,489,0
4459,15,5,12,-13.4107352250383,428,0
4460,7,10,0,-22.5768820013819,304,0
4461,25,3,32,7.50910475724344,246,1
4462,24,8,7,-16.3684527418886,199,0
4463,15,4,18,5.485665689260175,434,1
4464,36,34,12,11.1040987475391,257,1
4465,5,4,4,-71.22746844223695,14,0
4466,6,19,18,8.867161310494016,569,1
4467,18,27,19,-35.4782735371599,78,0
4468,17,26,27,-9.536723043401205,361,0
4469,22,34,19,-16.7177011362623,391,0
4470,18,34,26,-6.317671272859875,364,0
4471,31,27,17,-13.5947950877696,321,0
4472,7,8,24,-5.6290406043384,302,0
4473,10,4,26,-44.22225044801,70,0
4474,34,10,8,5.047493966770039,563,1
4475,3,30,2,7.43207351554217,285,1
4476,32,5,31,-5.264938595840601,86,0
4477,18,10,25,9.79491951731518,75,1
4478,17,29,33,-6.903571381420255,64,0
4479,17,23,0,-16.3055724137771,58,0
4480,7,19,33,-51.3661797163179,301,0
4481,17,6,8,-33.8586150759267,66,0
4482,26,20,2,-17.0965791944796,235,0
4483,31,8,9,5.261037415272725,438,1
4484,19,12,33,-8.288996070684016,18,0
4485,2,5,21,-24.541602623188098,523,0
4486,17,19,1,-48.6393786196093,54,0
4487,33,19,26,-9.433234125266694,580,0
4488,0,7,27,-39.934716923142005,9,0
4489,19,5,18,-31.8178162960409,16,0
4490,7,10,17,-9.19431082213719,304,0
4491,16,34,17,-10.217883904420717,48,0
4492,32,27,21,-30.0385777966434,90,0
4493,23,37,8,-10.582032160090383,104,0
4494,33,26,17,-13.4081162312406,332,0
4495,11,4,16,18.0635455937595,479,1
4496,25,10,26,-51.7997816658518,411,0
4497,23,4,0,16.6678257129024,372,1
4498,9,34,15,-13.6665759457943,179,0
4499,22,8,2,-20.5286551735521,160,0
4500,19,25,3,-21.9736757269998,25,0
4501,32,12,6,-5.07052700214076,88,0
4502,3,8,26,11.77291023477,536,1
4503,2,30,15,5.83881451642988,192,1
4504,17,12,14,-52.2610408448364,56,0
4505,16,8,0,-61.0032330405025,44,0
4506,9,27,21,-21.65005179789545,394,0
4507,35,34,2,-9.849718731320277,406,0
4508,26,12,8,-15.9137372073524,233,0
4509,1,29,33,10.8255363720142,115,1
4510,35,32,2,-41.560439663958505,215,0
4511,12,20,10,-6.891446116694381,38,0
4512,18,19,23,-55.943401120126296,72,0
4513,3,5,18,-8.921311885793521,535,0
4514,28,25,3,-7.81314984693888,131,0
4515,35,9,20,-19.4077166574598,220,0
4516,23,5,10,-17.7832865625168,99,0
4517,7,10,21,-12.9468382370615,304,0
4518,18,23,26,7.650018890779229,77,1
4519,32,19,25,7.47251665245714,87,1
4520,36,2,25,-9.89606153935529,494,0
4521,28,29,2,27.7377721081928,133,1
4522,35,13,33,-14.9126667870546,226,0
4523,34,4,18,-15.737972232119,519,0
4524,24,14,14,7.726142824154859,402,1
4525,22,3,22,-22.355952676619506,521,0
4526,32,29,8,7.41038080386281,95,1
4527,1,19,13,-9.703992262556994,107,0
4528,34,7,19,-27.3800969221772,386,0
4529,35,4,32,-6.468504939715951,410,0
4530,15,3,10,6.965377632529609,433,1
4531,7,5,21,6.37638230055878,502,1
4532,25,20,18,-25.3519933398319,243,0
4533,28,7,14,-31.755724233769,137,0
4534,34,10,12,15.7568453656173,563,1
4535,15,7,30,-20.0234754037809,299,0
4536,36,5,3,-18.445008854787,532,0
4537,26,24,31,13.201052469426315,237,1
4538,25,3,18,9.45327923495728,246,1
4539,17,14,16,-14.5014975566975,362,0
4540,36,8,19,10.9857519111034,567,1
4541,35,25,11,-7.985199137003029,224,0
4542,22,24,31,-53.4193369001903,167,0
4543,33,23,25,-11.72146531712811,506,0
4544,8,37,14,5.05925564219257,33,1
4545,1,15,8,-10.36502386313011,117,0
4546,36,2,23,5.9346499960222605,494,1
4547,28,8,20,11.4422122221138,376,1
4548,25,24,9,9.17214700854584,245,1
4549,11,8,26,13.3614318096501,154,1
4550,18,19,24,-59.4511466142065,72,0
4551,16,25,12,-5.864393985660884,458,0
4552,11,21,12,5.96058358443911,158,1
4553,2,8,15,8.39461188729288,482,1
4554,19,37,5,-9.722115529663723,28,0
4555,6,3,28,-10.60224965070782,559,0
4556,15,29,33,9.03345167271937,297,1
4557,5,27,3,-19.8406388073002,511,0
4558,17,20,20,-59.1546143356321,57,0
4559,36,7,16,9.05646144229336,265,1
4560,0,26,32,-7.296279053147399,6,0
4561,25,30,19,5.068459151968041,412,1
4562,13,14,26,-7.108312193199589,280,0
4563,24,8,14,12.5026853667211,199,1
4564,25,14,27,10.6542059021679,247,1
4565,34,21,25,6.06547750401085,151,1
4566,31,10,4,-76.9382567299361,319,0
4567,6,3,21,6.998563824134045,559,1
4568,22,23,9,-77.306629354943,164,0
4569,5,8,29,-28.686133502141303,10,0
4570,17,3,3,-35.6018913339249,65,0
4571,7,4,4,-87.27490594223696,437,0
4572,19,27,2,5.69678091337165,21,1
4573,30,29,2,8.905431287777041,531,1
4574,32,23,29,-7.15560651577508,368,0
4575,0,10,32,5.60759571686784,2,1
4576,16,34,9,-10.40323875099471,48,0
4577,36,1,12,5.408109490495971,493,1
4578,33,15,26,-5.878512882045785,336,0
4579,25,5,10,-28.28094011443325,529,0
4580,6,29,30,-7.430205324525019,542,0
4581,23,8,3,13.013192459424,100,1
4582,36,6,7,-13.8617244381552,581,0
4583,7,21,26,-7.85325955622972,315,0
4584,9,10,22,-23.1439958321225,177,0
4585,22,20,26,-12.3388891625472,163,0
4586,16,12,26,-21.1107292870794,45,0
4587,15,29,28,17.7830648179294,297,1
4588,17,25,24,-29.7847500978922,62,0
4589,22,3,10,-36.6698310622991,521,0
4590,6,21,32,-5.76372857115942,543,0
4591,9,25,12,-18.7195567396672,182,0
4592,0,24,10,5.235816847659695,349,1
4593,18,29,7,-39.1037649852202,82,0
4594,34,25,22,18.3693854954598,147,1
4595,31,23,24,5.90476713826483,440,1
4596,7,29,13,-10.6599183529324,311,0
4597,18,12,30,-10.127774439740424,74,0
4598,18,20,4,-45.8024825865224,76,0
4599,33,27,33,-9.92030725670449,331,0
4600,33,25,31,-11.51341604583929,540,0
4601,16,27,5,-48.4084707843008,356,0
4602,33,27,17,-7.03138144586704,331,0
4603,19,5,4,-62.7788377365124,16,0
4604,19,12,17,-9.875641425553216,18,0
4605,31,15,27,-7.80316026251898,326,0
4606,15,7,8,-6.10090839602911,299,0
4607,36,16,30,-15.553725003992898,416,0
4608,25,29,22,-9.698615819701406,489,0
4609,8,4,17,7.192904476708961,34,1
4610,13,25,6,7.95994481725319,277,1
4611,11,27,32,-5.91403398328963,156,0
4612,9,15,25,-18.7221338189312,397,0
4613,13,19,17,6.02186115261914,568,1
4614,9,6,19,-6.08291779831533,398,0
4615,11,20,13,-7.074677602314545,155,0
4616,7,21,1,-61.4713278652275,315,0
4617,36,22,18,5.35458241195316,259,1
4618,0,20,13,-9.581096477986597,3,0
4619,18,25,22,-15.2218058652543,366,0
4620,28,20,18,-8.162065480781585,127,0
4621,16,23,1,-12.8780092349061,355,0
4622,0,26,13,-8.64122455124189,6,0
4623,16,14,31,-9.828035036264684,51,0
4624,5,21,33,-38.1500134764963,15,0
4625,17,14,8,-25.1000861229098,362,0
4626,15,30,22,12.5343261670084,296,1
4627,35,25,33,-9.89356071821638,224,0
4628,17,23,8,-31.4440806817448,58,0
4629,6,37,13,-22.8890165211245,344,0
4630,23,21,12,7.6062887596052,373,1
4631,0,27,21,9.504203371831023,561,1
4632,32,3,19,-22.0738736537381,370,0
4633,32,8,3,5.560003339128549,468,1
4634,7,27,4,-55.5609742870255,307,0
4635,2,6,25,16.6101610026244,197,1
4636,23,8,20,7.1992378990570405,100,1
4637,13,10,11,-7.72401489751984,272,0
4638,0,27,8,-9.00294293968959,561,0
4639,23,10,17,-13.3213814489863,101,0
4640,6,21,28,6.168634944378436,543,1
4641,9,25,16,-5.836605553318195,182,0
4642,16,23,25,14.5723162622412,355,1
4643,35,33,8,-21.5209402864936,230,0
4644,2,3,12,8.19978611523432,483,1
4645,15,14,21,14.3459498220824,298,1
4646,33,10,11,-11.2764138618186,330,0
4647,2,7,3,-31.3870711688522,196,0
4648,18,26,32,-18.9567578683793,80,0
4649,27,14,27,6.902266537918485,124,1
4650,1,7,25,-5.85081559002885,118,0
4651,36,0,26,-6.474178479391145,554,0
4652,32,24,20,9.721726602952293,469,1
4653,3,5,29,-44.1094791787177,535,0
4654,34,25,31,11.0766423439482,147,1
4655,36,7,8,5.71776051687565,265,1
4656,28,10,17,-15.9258709623221,378,0
4657,34,30,27,15.3575875993299,383,1
4658,15,14,25,-6.00415642489857,298,0
4659,22,34,15,-20.226747367871297,391,0
4660,1,7,10,-25.8234863416043,118,0
4661,3,5,32,-57.8541943117857,535,0
4662,2,8,28,18.243795255393103,482,1
4663,34,27,22,9.230597918338953,144,1
4664,35,9,7,-31.0677794667012,220,0
4665,22,26,2,-7.205032678533016,168,0
4666,19,25,21,10.15041849168999,25,1
4667,1,5,27,-27.6292808131423,516,0
4668,31,26,13,-19.21025703468809,324,0
4669,32,11,13,-15.3650930087792,92,0
4670,6,30,28,6.031945466113299,343,1
4671,36,37,32,-11.51690704160052,420,0
4672,16,3,11,-8.00932415232432,514,0
4673,35,28,20,-38.0245989525784,218,0
4674,32,34,7,-12.6321337502889,91,0
4675,31,30,24,11.7605696557362,442,1
4676,22,24,13,-31.7487741041858,167,0
4677,36,27,32,-11.3511367680623,255,0
4678,17,25,31,-49.31530372705871,62,0
4679,13,5,21,-25.7742762689156,270,0
4680,36,12,26,-8.603353638580465,492,0
4681,9,8,4,-14.8923845477303,393,0
4682,10,20,4,-48.4969291186079,461,0
4683,16,7,2,-14.4081844353143,52,0
4684,36,13,24,9.6244215207067,262,1
4685,7,14,17,-18.9530190653638,314,0
4686,35,12,16,-30.0191109181186,211,0
4687,18,23,0,-13.7049786637771,77,0
4688,17,15,12,-17.0081656179349,363,0
4689,34,27,11,11.4914502619916,144,1
4690,16,10,4,-9.05060222666678,46,0
4691,34,21,18,-5.411571227501845,151,0
4692,32,25,5,-27.9484849021903,94,0
4693,17,3,8,-17.1623631141167,65,0
4694,5,14,33,-5.939621809016581,452,0
4695,17,10,29,-18.8212415243665,359,0
4696,16,15,23,7.546595165699729,358,1
4697,17,12,23,-26.2969728246462,56,0
4698,9,34,6,-17.642029402214,179,0
4699,9,7,31,-9.87458114587952,184,0
4700,7,14,24,-22.1878470296572,314,0
4701,35,30,9,-28.3408008575914,407,0
4702,17,5,11,6.2549264448002,53,1
4703,1,23,2,7.7010510901703295,112,1
4704,0,23,22,6.46406344699241,4,1
4705,36,0,24,8.443763717014981,554,1
4706,28,5,1,-19.0350977846548,125,0
4707,15,4,10,9.96071152250932,434,1
4708,18,26,13,7.990973940318055,80,1
4709,7,27,1,-43.72656657430901,307,0
4710,28,24,9,15.9835882300852,380,1
4711,7,26,8,17.5235396817249,435,1
4712,17,10,18,-13.6304215121771,359,0
4713,25,30,21,10.600112769478717,412,1
4714,2,5,27,-35.26227614505325,523,0
4715,27,4,10,7.8282688459040255,123,1
4716,5,30,2,-8.93382708258997,451,0
4717,23,30,31,22.552780826589498,102,1
4718,18,10,23,-6.18398744104433,75,0
4719,18,10,24,5.644459661161029,75,1
4720,15,4,20,21.6408414816987,434,1
4721,16,11,22,-6.15895810895498,357,0
4722,1,20,19,-6.812378025732555,111,0
4723,28,7,22,-5.50910748757649,137,0
4724,18,10,5,-11.2379038807909,75,0
4725,28,27,23,5.778181960138999,128,1
4726,33,7,2,-46.15472832144,337,0
4727,7,10,2,-10.545551681014516,304,0
4728,35,31,23,-48.9955110456002,229,0
4729,33,23,12,7.07791990686468,506,1
4730,0,19,25,-26.2833282223404,0,0
4731,35,3,18,-5.300117548709791,550,0
4732,36,21,29,6.17653193208909,266,1
4733,22,25,23,-20.9863071710305,169,0
4734,26,24,26,21.296738101660303,237,1
4735,18,3,12,-16.6740398437822,571,0
4736,1,30,0,10.55982266379388,375,1
4737,2,34,25,-5.6466189499334405,190,0
4738,27,4,1,5.35528971307278,123,1
4739,35,13,7,-20.4060661963108,226,0
4740,31,29,31,-11.5632651895931,539,0
4741,31,10,3,-7.20917410753474,319,0
4742,11,8,27,8.724175440387516,154,1
4743,18,34,10,-11.4475196997357,364,0
4744,10,5,17,-11.7285525272153,460,0
4745,1,10,27,6.22707112106282,110,1
4746,28,19,0,20.0015969750226,126,1
4747,17,15,22,-25.5277996217269,363,0
4748,26,30,26,19.4534467309852,566,1
4749,0,14,30,9.48677986536682,8,1
4750,23,37,22,-11.3831656931713,104,0
4751,0,5,30,-14.7848041705902,509,0
4752,17,10,12,-9.3486539364354,359,0
4753,23,21,26,8.786824049694129,373,1
4754,5,4,11,-38.37490505164629,14,0
4755,18,26,9,6.81162619677165,80,1
4756,24,10,29,11.98481444605449,201,1
4757,35,4,19,-33.1306441181851,410,0
4758,23,5,24,9.4189606343755,99,1
4759,6,20,30,-9.907641144018996,339,0
4760,6,24,18,5.73835956698409,341,1
4761,35,33,16,-27.0556438909399,230,0
4762,18,15,32,-23.4131958117301,83,0
4763,22,14,12,-30.6803389557354,172,0
4764,28,25,30,-5.202204120730015,131,0
4765,17,19,7,-43.4007511044814,54,0
4766,34,15,26,8.686774735631715,385,1
4767,35,32,15,-14.617182443919202,215,0
4768,35,34,3,5.551195028659,406,1
4769,8,29,22,-40.1219936738109,352,0
4770,24,4,3,8.61039466238093,401,1
4771,10,4,7,-16.7016453125865,70,0
4772,36,2,22,-21.8478133596549,494,0
4773,16,29,17,6.20360329837674,50,1
4774,31,5,32,-75.147780942237,318,0
4775,17,26,8,-6.81231085535822,361,0
4776,18,8,22,-49.4090322714651,73,0
4777,0,3,0,-6.63713320864642,7,0
4778,36,30,18,11.981817201094898,261,1
4779,24,5,20,-10.4226682807301,198,0
4780,17,19,19,-63.944267523468405,54,0
4781,24,4,31,6.3958725401750405,401,1
4782,19,30,20,9.782465521252526,26,1
4783,22,11,7,-8.617446918759185,166,0
4784,9,7,13,-12.2421791805788,184,0
4785,17,26,6,-24.77004521462785,361,0
4786,24,20,2,-14.8565306966744,526,0
4787,1,29,2,7.65231042118815,115,1
4788,35,3,0,-27.2739963310164,550,0
4789,6,24,10,11.6324261580331,341,1
4790,33,8,24,6.2152455791101,445,1
4791,8,14,23,11.0656886403649,35,1
4792,28,12,12,-6.47762943620258,377,0
4793,24,29,22,-7.984343451909825,205,0
4794,33,10,22,-12.08865324048,330,0
4795,31,6,21,5.568091048913325,444,1
4796,7,23,26,-16.6922214928883,306,0
4797,35,25,24,-6.310678890935135,224,0
4798,21,8,25,7.80047760509738,503,1
4799,36,37,21,-13.5706002472954,420,0
4800,5,30,7,-11.624126657984323,451,0
4801,31,29,21,-64.2867685633347,539,0
4802,23,10,14,11.8630427668003,101,1
4803,11,14,2,6.62726432655633,157,1
4804,24,4,24,8.64124098422298,401,1
4805,1,19,2,9.3367925538224,107,1
4806,16,30,10,5.251623659480215,513,1
4807,1,8,15,7.568613870757099,108,1
4808,9,14,21,-8.992677601955435,183,0
4809,16,8,11,-5.84054231638296,44,0
4810,2,26,11,-13.882635949566598,191,0
4811,19,8,19,12.8737592622992,17,1
4812,27,8,10,8.54826314760681,120,1
4813,22,24,5,-17.5529016520803,167,0
4814,17,25,26,-40.2724403422449,62,0
4815,0,10,6,5.47896850719792,2,1
4816,19,5,0,-43.08337706197421,16,0
4817,36,7,9,-58.4303127719736,265,0
4818,31,7,13,-65.952897200664,327,0
4819,25,24,33,5.04032126997231,245,1
4820,36,24,26,5.97114131751323,495,1
4821,0,26,24,9.591509718519903,6,1
4822,18,27,15,-26.4762563163698,78,0
4823,34,7,30,-23.3404978391952,386,0
4824,9,12,2,-10.61663501085301,176,0
4825,35,5,24,12.47818278541749,527,1
4826,5,8,30,-32.4101785817319,10,0
4827,19,24,9,10.2875928487219,23,1
4828,1,5,7,-43.3037048705806,516,0
4829,15,37,28,-6.64475437393423,501,0
4830,5,8,7,-43.83344499470865,10,0
4831,13,5,11,-46.1282031301489,270,0
4832,17,20,2,-62.0974059422369,57,0
4833,12,10,26,-78.5434303828545,37,0
4834,17,20,27,-59.94077963626785,57,0
4835,17,3,16,-19.8882351556932,65,0
4836,35,36,24,9.41733205376338,408,1
4837,12,21,17,-7.416508758299544,43,0
4838,17,6,30,-30.0979932553508,66,0
4839,19,25,4,-14.7675528350604,25,0
4840,22,10,27,-60.0161747018082,162,0
4841,0,8,2,-6.67911325184857,1,0
4842,15,14,18,-8.183162082582186,298,0
4843,30,29,5,15.5038831106589,531,1
4844,13,5,23,-17.1832379782579,270,0
4845,32,10,22,-5.19299523728069,367,0
4846,3,8,10,7.800273691871199,536,1
4847,36,12,8,-22.162960927371,492,0
4848,9,29,27,-8.77730246734545,396,0
4849,34,27,28,13.9298900311711,144,1
4850,15,8,18,11.7159226451458,293,1
4851,32,5,29,-56.6039577464352,86,0
4852,15,24,8,7.90632953380312,295,1
4853,3,30,26,7.77363613530669,285,1
4854,36,16,24,13.0446191266754,416,1
4855,7,12,24,-27.3944758428743,303,0
4856,15,30,9,12.5274940506883,296,1
4857,36,9,9,-6.13567867326303,419,0
4858,18,14,4,-15.162462192879,466,0
4859,22,12,2,-5.79998943758101,161,0
4860,8,14,29,7.14486218546586,35,1
4861,31,11,4,-24.863994313237,323,0
4862,17,30,17,11.847696937327012,63,1
4863,26,4,10,19.06105317164185,551,1
4864,19,29,15,21.26163273396,27,1
4865,19,3,31,6.4744527804167,454,1
4866,10,5,22,5.88697659182629,460,1
4867,34,4,6,-18.9493731721184,519,0
4868,9,24,18,5.92458457911029,181,1
4869,35,28,4,-18.7270422792052,218,0
4870,18,5,31,-10.145066500467376,465,0
4871,7,25,13,-14.4926120364789,310,0
4872,35,22,2,-5.68113747458439,219,0
4873,34,33,0,-15.1288818682112,152,0
4874,1,3,24,10.1811951933235,562,1
4875,12,30,26,5.468803449778861,353,1
4876,9,19,4,-10.8588779780254,175,0
4877,17,5,23,-6.991445140268455,53,0
4878,22,15,6,-43.963630019414,392,0
4879,9,20,30,-6.684341334755715,178,0
4880,32,15,19,-6.053679135829579,97,0
4881,5,29,13,-14.9718737854663,12,0
4882,26,21,5,10.21227955602408,240,1
4883,2,30,26,17.938569361987902,192,1
4884,16,7,26,-8.48647610821785,52,0
4885,13,5,10,-58.75484344223695,270,0
4886,16,8,9,-21.9125112721766,44,0
4887,36,1,17,8.06180050609419,493,1
4888,34,25,24,13.2632568948879,147,1
4889,11,8,4,-8.9649093150726,154,0
4890,7,14,28,-13.5853396057214,314,0
4891,25,10,19,8.517042310866419,411,1
4892,19,4,33,7.06257926431514,29,1
4893,31,29,4,-8.732133943101426,539,0
4894,6,14,25,6.59356244888114,345,1
4895,9,15,32,-7.359907067897314,397,0
4896,36,20,6,-12.6804903060932,252,0
4897,0,27,31,5.24663922591064,561,1
4898,31,34,5,12.2898455188331,322,1
4899,0,15,32,5.439995700223235,351,1
4900,34,7,3,-9.212287109055094,386,0
4901,7,4,10,-25.532911296200503,437,0
4902,19,30,22,7.45690230692276,26,1
4903,22,23,6,-51.169798383852296,164,0
4904,33,14,8,-7.998160311863725,335,0
4905,11,10,1,8.834832059863011,475,1
4906,13,30,8,5.819225221626155,278,1
4907,16,26,27,-21.0524320382823,512,0
4908,15,30,4,10.82314716259881,296,1
4909,36,7,12,-27.483820593657903,265,0
4910,26,5,31,-28.7312607928552,528,0
4911,33,15,33,-7.447917911138591,336,0
4912,17,23,23,-15.1893655799345,58,0
4913,1,30,24,8.235129732184776,375,1
4914,0,8,30,-6.18244184127332,1,0
4915,33,26,19,-11.0369611428438,332,0
4916,35,12,9,-29.6025224769946,211,0
4917,7,8,6,-43.7834606673637,302,0
4918,16,7,19,-13.0571029811723,52,0
4919,6,27,8,-6.1311537305401,508,0
4920,22,20,21,-9.722037060191605,163,0
4921,17,25,23,-12.4113553849492,62,0
4922,16,11,1,-13.091229031282602,357,0
4923,35,25,8,-7.37789583457575,224,0
4924,1,23,11,8.69359924372495,112,1
4925,15,8,20,17.4821939314363,293,1
4926,17,12,28,-52.6641932871131,56,0
4927,24,37,20,-10.582993706495284,206,0
4928,18,23,4,-30.8891678505615,77,0
4929,37,20,23,-12.0213983487072,267,0
4930,34,25,17,11.399552462639,147,1
