,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4313,20,29,33,-9.608616479442317,85,0
4314,8,29,18,6.743960942923151,352,1
4315,32,34,11,-35.772960960127705,91,0
4316,24,30,2,11.0290430060047,204,1
4317,35,36,16,8.569342737574475,408,1
4318,0,6,23,-8.487743296286695,578,0
4319,11,5,5,-22.487716539786,520,0
4320,18,27,0,-24.526890769501897,78,0
4321,15,30,31,24.1363877468783,296,1
4322,9,10,30,-27.0638406739406,177,0
4323,36,17,27,-10.30407197310502,417,0
4324,17,14,20,-11.8408905716376,362,0
4325,32,6,9,-7.12221617984345,371,0
4326,22,20,14,-5.3186805417568,163,0
4327,24,12,24,11.8823653903082,200,1
4328,6,20,12,-8.98094076611423,339,0
4329,1,7,25,-5.85081559002885,118,0
4330,37,14,8,-19.6601389226982,269,0
4331,17,6,2,-39.41496420076985,66,0
4332,26,20,11,-15.0524179936186,235,0
4333,1,12,30,10.363304292381194,109,1
4334,32,34,33,-12.0788577978388,91,0
4335,28,23,12,5.426649969479231,379,1
4336,6,15,2,-6.531610696337,346,0
4337,11,4,33,10.8399395936308,479,1
4338,31,7,0,-61.746990883368,327,0
4339,13,15,29,-5.72346172253085,281,0
4340,9,11,7,-23.5621757383575,180,0
4341,10,30,24,19.7527255724513,463,1
4342,13,34,31,7.0420069922848,275,1
4343,35,9,29,-5.08310154985433,220,0
4344,9,15,23,-6.13377986299847,397,0
4345,24,5,9,8.50861031563107,198,1
4346,17,23,3,-16.744411379065898,58,0
4347,9,14,22,-6.554089577213794,183,0
4348,17,30,30,-35.892224732996795,63,0
4349,7,26,11,17.597750656404997,435,1
4350,35,1,23,-21.0295946439838,217,0
4351,22,20,6,-14.9541120368166,163,0
4352,27,20,33,-12.60183972531135,121,0
4353,3,14,27,22.2803723753109,426,1
4354,22,25,4,-21.2604903905159,169,0
4355,13,8,2,7.02853508717532,423,1
4356,36,7,8,5.71776051687565,265,1
4357,24,23,10,9.696553896717903,202,1
4358,16,15,23,7.546595165699729,358,1
4359,25,37,12,-6.09275413906087,530,0
4360,7,8,4,-81.72296844223695,302,0
4361,31,26,23,-8.788716712397921,324,0
4362,13,34,18,-8.82758539090228,275,0
4363,2,23,20,-26.5876730550313,524,0
4364,15,29,10,-5.440353922585761,297,0
4365,6,15,23,-10.102442270539887,346,0
4366,4,29,26,5.37480117967406,289,1
4367,0,15,22,5.14840117396485,351,1
4368,24,4,10,7.28230483203797,401,1
4369,22,6,7,-33.0888019872861,173,0
4370,6,3,23,-11.08103114724192,559,0
4371,11,3,12,13.584400913620753,478,1
4372,2,7,6,-19.6219198334545,196,0
4373,31,23,27,5.565158470816405,440,1
4374,15,30,6,11.6605561808963,296,1
4375,26,20,20,-18.3758952779702,235,0
4376,37,14,4,-8.67712804492171,269,0
4377,37,29,14,-5.66553093026286,268,0
4378,24,37,7,-13.9941109305089,206,0
4379,13,3,9,-13.8496168387354,279,0
4380,34,24,12,9.356266630574376,146,1
4381,13,10,4,-37.0472340651092,272,0
4382,22,19,1,-43.2636198716962,159,0
4383,11,27,27,8.82856810229498,156,1
4384,15,27,6,6.760695892876625,500,1
4385,11,26,22,-10.282611865421885,476,0
4386,18,27,20,-21.7093208753072,78,0
4387,15,12,13,-22.300131782649,294,0
4388,8,4,21,5.96535156805909,34,1
4389,10,21,20,-24.346190327706,71,0
4390,36,37,8,-12.1495574492978,420,0
4391,6,19,18,8.867161310494016,569,1
4392,15,10,6,8.61529605409417,429,1
4393,19,8,10,7.965422858542221,17,1
4394,9,8,15,-7.15528900926498,393,0
4395,10,37,26,-34.2670724672359,69,0
4396,22,10,16,-7.753397687883661,162,0
4397,11,37,19,-7.399686052135319,389,0
4398,16,11,0,-14.8051982202415,357,0
4399,34,12,21,-12.8169367827881,140,0
4400,17,10,29,-18.8212415243665,359,0
4401,3,30,11,6.006088067381279,285,1
4402,16,8,20,14.9094455308818,44,1
4403,18,34,5,-12.9466264338324,364,0
4404,34,8,19,13.6877113630898,139,1
4405,31,25,29,-5.93544691026592,325,0
4406,5,37,17,-15.5847024968857,13,0
4407,9,29,3,-12.932085080272898,396,0
4408,35,20,11,-62.1876754447477,214,0
4409,35,12,11,-47.6486248533409,211,0
4410,28,24,20,12.4318345910206,380,1
4411,2,5,12,-40.724698836093296,523,0
4412,17,14,23,-9.15919935710776,362,0
4413,33,23,18,8.71672437212034,506,1
4414,6,19,11,6.21902904710538,569,1
4415,3,12,1,-9.20221369920349,497,0
4416,18,23,0,-13.7049786637771,77,0
4417,1,23,12,8.940442696042116,112,1
4418,9,14,13,-11.387213706906897,183,0
4419,17,30,14,-22.33861047610465,63,0
4420,15,8,3,21.301110072813103,293,1
4421,36,8,19,10.9857519111034,567,1
4422,35,31,31,-11.5133445161211,229,0
4423,23,8,24,11.8768516285616,100,1
4424,28,10,20,-7.901647698641989,378,0
4425,4,14,8,-5.47679592901036,427,0
4426,13,5,30,-7.357489885655745,270,0
4427,16,7,29,-7.33196881297237,52,0
4428,34,15,33,12.1108220106255,385,1
4429,18,11,11,-12.4553053921071,365,0
4430,25,23,14,11.533220572698594,244,1
4431,25,21,2,-15.9826401156369,248,0
4432,5,8,27,-29.381804437098403,10,0
4433,13,29,25,7.352943691756805,555,1
4434,25,24,9,9.17214700854584,245,1
4435,34,3,25,15.6579637263476,150,1
4436,24,4,9,13.7796364761182,401,1
4437,25,37,30,-8.55407068134741,530,0
4438,36,32,32,-14.6197981426913,253,0
4439,15,4,10,9.96071152250932,434,1
4440,7,4,0,-31.505291377906303,437,0
4441,3,37,7,-10.43965251939558,425,0
4442,23,30,16,14.1476951364277,102,1
4443,36,28,18,-18.28078286669109,256,0
4444,34,21,11,-5.38594146328525,151,0
4445,31,14,15,-17.29558562814535,443,0
4446,17,3,4,-71.05790611595981,65,0
4447,27,29,2,-64.888909584557,546,0
4448,16,26,26,7.43398078945801,512,1
4449,24,30,30,8.41805224136666,204,1
4450,9,34,14,-10.4871558139962,179,0
4451,35,25,8,-7.37789583457575,224,0
4452,28,3,13,-5.90878159986671,134,0
4453,22,27,22,-39.729280292237,165,0
4454,28,15,3,8.94920073122002,136,1
4455,9,10,19,-10.259128678925403,177,0
4456,2,10,25,8.76633781310139,187,1
4457,6,5,5,-25.0973094632727,338,0
4458,30,4,7,-5.182822964656385,414,0
4459,15,7,12,-26.4063196398126,299,0
4460,0,12,11,-5.98755352542301,450,0
4461,26,37,32,-6.1596065768124895,486,0
4462,24,3,7,-11.22172758781382,207,0
4463,7,19,18,-29.6952288169661,301,0
4464,36,13,12,6.135570056041145,262,1
4465,19,20,4,-6.76866798103721,20,0
4466,33,7,18,-45.6185502672219,337,0
4467,1,15,19,6.0610253225866,117,1
4468,17,26,27,-9.536723043401205,361,0
4469,24,21,19,8.2510591200221,403,1
4470,18,25,26,-13.5303250716312,366,0
4471,31,6,17,-13.6675520365103,444,0
4472,15,7,24,-28.5394708161041,299,0
4473,18,12,26,-9.03677759463035,74,0
4474,9,3,8,-12.1147834449113,547,0
4475,31,8,2,10.49528021269429,438,1
4476,28,11,31,-12.8483947234764,129,0
4477,28,19,25,6.1362779243371,126,1
4478,32,23,33,-21.1088219317449,368,0
4479,32,25,0,-46.8689499401725,94,0
4480,33,7,33,-51.5696500460678,337,0
4481,23,37,8,-10.582032160090383,104,0
4482,13,10,2,-39.6540893220394,272,0
4483,33,20,9,-5.7538067189914806,446,0
4484,17,14,33,-11.0665280590166,362,0
4485,25,30,21,10.600112769478717,412,1
4486,18,27,1,-31.94119678040689,78,0
4487,6,7,26,-11.2678822534242,347,0
4488,0,5,27,-16.5976537726885,509,0
4489,19,10,18,6.422191359603795,19,1
4490,21,29,17,16.3082658322251,316,1
4491,10,4,17,-43.567432148717,70,0
4492,28,15,21,-30.000355587331,136,0
4493,22,8,8,-25.9231863298092,160,0
4494,6,24,17,-6.36309618738668,341,0
4495,22,24,16,-78.500893934951,167,0
4496,36,24,26,5.97114131751323,495,1
4497,11,3,0,14.2817701616674,478,1
4498,22,29,15,-23.6447272756997,171,0
4499,2,5,2,-52.969141105987,523,0
4500,8,14,3,8.06361197038283,35,1
4501,1,7,6,-61.3246116299427,118,0
4502,15,26,26,14.5558922578454,431,1
4503,2,10,15,-5.10538711922742,187,0
4504,17,27,14,-48.1688562307574,59,0
4505,18,10,0,-13.8922581433664,75,0
4506,26,24,21,6.9888446658963,237,1
4507,36,8,2,-15.0045651398505,567,0
4508,36,14,8,-12.0555876438417,533,0
4509,22,12,33,-52.2825472913736,161,0
4510,30,29,2,8.905431287777041,531,1
4511,16,8,10,5.1845807892225295,44,1
4512,28,27,23,5.778181960138999,128,1
4513,14,20,18,-10.3559551612473,290,0
4514,34,24,3,19.8163467933014,146,1
4515,35,6,20,-17.039521825125902,231,0
4516,23,3,10,7.2977194913431855,105,1
4517,33,12,21,-8.07374155884491,329,0
4518,18,24,26,28.5762772001054,79,1
4519,34,10,25,25.5026305734134,563,1
4520,3,29,25,-7.111121821402531,286,0
4521,22,12,2,-5.79998943758101,161,0
4522,36,28,33,-10.677195431549183,256,0
4523,34,30,18,19.312962087941003,383,1
4524,35,32,14,-26.3807476638976,215,0
4525,22,30,22,-9.338047189181784,170,0
4526,11,5,8,-11.5684761317584,520,0
4527,1,10,13,7.566941527332935,110,1
4528,9,6,19,-6.08291779831533,398,0
4529,35,12,32,-6.32557467568079,211,0
4530,7,14,10,-14.8436386320888,314,0
4531,31,15,21,-69.5245877440518,326,0
4532,25,14,18,6.98447376228383,247,1
4533,34,15,14,8.712214767782205,385,1
4534,34,7,12,-7.908983378833625,386,0
4535,33,29,30,-8.600148760954776,334,0
4536,25,3,3,-24.6247186182428,246,0
4537,36,29,31,-5.441410034700835,574,0
4538,30,37,18,5.6541470260281095,553,1
4539,10,8,16,7.40471645304058,67,1
4540,15,10,19,5.801043541934045,429,1
4541,26,37,11,-14.9261105748434,486,0
4542,2,8,31,10.589824680135203,482,1
4543,19,27,8,-5.45323335098345,21,0
4544,16,12,14,-5.38104126380305,45,0
4545,22,6,8,-21.98133065327665,173,0
4546,15,11,23,12.2285645652987,430,1
4547,28,8,20,11.4422122221138,376,1
4548,36,4,9,8.142775956748915,421,1
4549,22,27,26,-10.9172541257053,165,0
4550,18,20,24,-47.9583640862638,76,0
4551,16,14,12,-18.1398699779443,51,0
4552,22,8,12,-17.4257777458057,160,0
4553,9,3,15,-11.6647892235899,547,0
4554,19,21,5,-8.33422585481099,31,0
4555,12,30,28,-14.7946062670555,353,0
4556,33,3,33,-34.900658032935,448,0
4557,5,4,3,-76.66118719223695,14,0
4558,17,27,20,-40.5174351453002,59,0
4559,37,29,16,-7.3134872019357,268,0
4560,6,7,18,-69.55649858880889,347,0
4561,3,27,19,-7.91318723630252,498,0
4562,15,23,26,8.46959969555085,499,1
4563,35,19,14,-26.1680655260234,209,0
4564,25,21,27,8.34806423204102,248,1
4565,24,5,25,-22.839569329172903,198,0
4566,7,25,4,-19.8904578917158,310,0
4567,22,6,21,-20.4182499036538,173,0
4568,22,30,9,-20.8236234519321,170,0
4569,5,20,29,-38.0594886710416,11,0
4570,18,19,3,-55.6196749611969,72,0
4571,7,20,4,-47.0956730015424,305,0
4572,16,8,2,-11.4735782571363,44,0
4573,3,14,2,9.371859683389484,426,1
4574,32,7,29,-37.4768482538755,98,0
4575,6,15,18,-5.8382285651819394,346,0
4576,17,27,9,-16.731388842254397,59,0
4577,36,37,12,-8.54870935117367,420,0
4578,0,20,2,-15.9308074071168,3,0
4579,36,7,10,-7.51908812423559,265,0
4580,12,10,33,-23.30904075739189,37,0
4581,1,29,3,8.34753077825922,115,1
4582,13,5,7,-59.857969291288896,270,0
4583,33,30,26,-6.340408359280231,333,0
4584,9,10,22,-23.1439958321225,177,0
4585,9,26,26,-8.068729568763136,395,0
4586,16,10,26,-27.0295119366629,46,0
4587,7,3,28,-11.54566669619821,313,0
4588,17,25,24,-29.7847500978922,62,0
4589,9,7,10,-39.0556208850846,184,0
4590,21,20,32,-8.13509169158537,504,0
4591,2,24,12,6.979618799793609,399,1
4592,0,25,10,-7.24591574349084,544,0
4593,18,26,7,-33.991368601926496,80,0
4594,11,8,22,-39.5928747250545,154,0
4595,31,10,24,-11.167856529127477,319,0
4596,31,7,13,-65.952897200664,327,0
4597,1,23,30,13.6565260121975,112,1
4598,18,26,4,-17.534037488276702,80,0
4599,19,4,21,-7.73999653402971,29,0
4600,5,21,17,-28.550574072866706,15,0
4601,16,34,5,-27.8245571479353,48,0
4602,6,27,17,-5.60545236952453,508,0
4603,19,25,4,-14.7675528350604,25,0
4604,17,11,17,-17.432660715807,60,0
4605,33,19,27,-7.371036320147095,580,0
4606,33,15,8,-10.51935512511519,336,0
4607,15,21,30,-8.26721754292096,300,0
4608,30,8,22,24.413449565354497,249,1
4609,17,15,17,-34.7006249104992,363,0
4610,7,10,6,-14.3969734537457,304,0
4611,34,11,32,10.412646905390597,518,1
4612,5,37,8,-18.2491697191927,13,0
4613,15,26,17,-18.68479861611365,431,0
4614,25,8,19,6.57466281282943,241,1
4615,22,11,13,-12.5236478378631,166,0
4616,0,5,30,-14.7848041705902,509,0
4617,36,2,18,-17.5906851078161,494,0
4618,0,20,13,-9.581096477986597,3,0
4619,18,15,22,-23.7407058717269,83,0
4620,1,20,18,-21.444649056782502,111,0
4621,17,14,1,-13.8587383529839,362,0
4622,0,34,13,-5.817682387062909,5,0
4623,18,5,31,-10.145066500467376,465,0
4624,17,26,33,-11.037739011242351,361,0
4625,23,30,8,11.9938582016365,102,1
4626,15,29,22,-7.659559429532701,297,0
4627,36,20,33,-11.885341135478214,252,0
4628,32,29,8,7.41038080386281,95,1
4629,19,30,9,11.2301605799975,26,1
4630,1,11,12,12.4200078869521,472,1
4631,18,8,21,-21.9240895865093,73,0
4632,11,24,19,-13.0880965089635,388,0
4633,23,8,3,13.013192459424,100,1
4634,15,3,4,13.1511748888685,433,1
4635,35,14,25,7.27475641506717,565,1
4636,23,37,20,-11.6938541349158,104,0
4637,15,10,11,14.3518476272089,429,1
4638,8,29,8,7.323177680668955,352,1
4639,34,7,17,-30.54470266621849,386,0
4640,23,29,28,13.0869749991004,103,1
4641,2,8,16,10.15247694716219,482,1
4642,23,4,25,17.8945441815128,372,1
4643,36,13,8,-16.1343571705833,262,0
4644,24,29,12,6.57409718155186,205,1
4645,31,30,21,11.2775412415013,442,1
4646,33,14,11,-21.468798878149,335,0
4647,2,3,3,7.819513075213646,483,1
4648,18,12,32,-31.3325956803924,74,0
4649,1,14,27,5.274633580869351,116,1
4650,22,27,25,-32.8522627561651,165,0
4651,13,5,26,-70.3811643282146,270,0
4652,32,26,20,-40.2322281526741,93,0
4653,3,5,29,-44.1094791787177,535,0
4654,22,15,31,-30.2353823796627,392,0
4655,15,30,8,8.51817680405245,296,1
4656,22,29,17,-10.3157373307282,171,0
4657,34,5,27,-7.32963588861553,381,0
4658,33,19,25,-10.529283603531017,580,0
4659,11,4,15,5.10774307699274,479,1
4660,34,5,10,-16.0367619321933,381,0
4661,36,33,32,-10.3494875922682,575,0
4662,2,30,28,16.2111720784809,192,1
4663,34,15,22,9.67126860652135,385,1
4664,35,29,7,-16.1579603499037,225,0
4665,24,12,2,-6.88566735965353,200,0
4666,18,14,21,-10.198865046714705,466,0
4667,23,4,27,7.92491594138823,372,1
4668,6,37,13,-22.8890165211245,344,0
4669,32,15,13,-46.307265628626894,97,0
4670,6,21,28,6.168634944378436,543,1
4671,36,24,32,6.705581234570185,495,1
4672,18,25,11,-13.3899837698609,366,0
4673,35,33,20,-70.7405815242019,230,0
4674,18,6,7,-43.404162115270594,84,0
4675,31,3,24,5.9815437485644605,505,1
4676,9,25,13,-7.33273631039263,182,0
4677,36,12,32,-7.886402708559655,492,0
4678,18,11,31,-18.0841361300675,365,0
4679,15,4,21,-37.3009528423307,434,0
4680,13,19,26,-9.927978133513616,568,0
4681,22,20,4,-47.017454252353104,163,0
4682,18,12,4,-48.0687203771645,74,0
4683,17,29,2,-9.946721923975415,64,0
4684,36,25,24,8.13430886378198,573,1
4685,31,11,17,-16.8477269814212,323,0
4686,35,23,16,-5.904643971392695,216,0
4687,1,30,0,10.55982266379388,375,1
4688,18,19,12,-13.8052683393753,72,0
4689,9,10,11,-8.338166779532639,177,0
4690,16,29,4,-9.19565452368432,50,0
4691,34,3,18,9.72030474911541,150,1
4692,32,14,5,-6.81216443192117,96,0
4693,8,29,19,6.8193047216954,352,1
4694,17,24,33,-19.3906082334927,61,0
4695,17,20,29,-37.36355117104161,57,0
4696,18,27,23,-19.201344022,78,0
4697,18,7,23,-5.8734947535316095,467,0
4698,35,18,6,5.44827583646399,548,1
4699,24,4,31,6.3958725401750405,401,1
4700,7,37,24,-16.9797597699598,312,0
4701,30,27,9,7.327628718591599,250,1
4702,18,6,11,-37.0490413883515,84,0
4703,34,5,2,-14.476965514889098,381,0
4704,5,37,22,-16.398572297780248,13,0
4705,36,5,24,12.507086889023949,532,1
4706,34,21,1,-10.6175678649466,151,0
4707,21,20,10,-5.135555634329945,504,0
4708,18,30,13,-6.031173456354875,81,0
4709,33,12,1,-8.58667624063949,329,0
4710,34,29,9,-5.096445239055949,148,0
4711,6,28,8,6.929015670387145,449,1
4712,17,12,18,-60.72934344223695,56,0
4713,13,8,21,10.27509322059998,423,1
4714,2,5,27,-35.26227614505325,523,0
4715,34,23,10,8.34327081492089,142,1
4716,19,29,2,21.4357490017892,27,1
4717,34,5,31,-5.798403308329609,381,0
4718,28,3,23,9.22333261357678,134,1
4719,18,34,24,-8.69248736311247,364,0
4720,15,3,20,13.3997337563459,433,1
4721,16,14,22,-9.150696817168637,51,0
4722,22,20,19,-30.2718903001496,163,0
4723,34,27,22,9.230597918338953,144,1
4724,18,23,5,-9.56478442135488,77,0
4725,9,5,23,-6.72889795339924,174,0
4726,8,4,25,7.805585931573161,34,1
4727,6,14,2,-5.40117666397167,345,0
4728,36,14,23,5.08316699947261,533,1
4729,6,14,12,-9.65732768357853,345,0
4730,16,25,25,10.03837716145708,458,1
4731,35,6,18,-13.833219056061,231,0
4732,36,7,29,-29.5144946180001,265,0
4733,35,19,23,-34.7534402226058,209,0
4734,36,9,26,-11.2645491826373,419,0
4735,32,5,12,-26.5445924351513,86,0
4736,22,20,0,-55.125787516398,163,0
4737,35,24,25,-10.484840878500506,222,0
4738,34,29,1,-5.85369339594702,148,0
4739,35,31,7,-44.3345466199467,229,0
4740,5,30,17,-9.710087391697924,451,0
4741,21,8,3,6.300647349942389,503,1
4742,34,3,27,9.96525776207898,150,1
4743,18,29,10,-25.3179044053144,82,0
4744,32,10,17,-26.8451580495162,367,0
4745,23,14,27,5.00520903657081,106,1
4746,22,24,0,-13.3604254924837,167,0
4747,10,5,22,5.88697659182629,460,1
4748,36,2,26,-11.72990617143191,494,0
4749,16,27,30,-16.975069427771302,356,0
4750,1,8,22,-6.84381881179455,108,0
4751,12,29,30,-10.2978003480051,354,0
4752,17,23,12,-21.306484989452898,58,0
4753,1,7,26,-10.4077781330087,118,0
4754,17,11,11,-19.367055392107098,60,0
4755,32,30,9,7.293940004219189,369,1
4756,35,10,29,-12.69329795780095,213,0
4757,13,5,19,-45.5227843469779,270,0
4758,23,3,24,13.7031590888054,105,1
4759,8,4,33,5.93830370195922,34,1
4760,6,8,18,10.618169595306298,570,1
4761,35,6,16,-9.56787102366651,231,0
4762,18,26,32,-18.9567578683793,80,0
4763,9,8,12,-14.1411374993037,393,0
4764,22,24,30,-19.5589423342692,167,0
4765,16,14,7,-7.999632751205085,51,0
4766,22,10,26,-36.16098207328236,162,0
4767,35,19,15,-34.4194864078544,209,0
4768,35,32,3,-14.0946007858725,215,0
4769,16,34,22,-9.110958365200316,48,0
4770,24,10,3,23.9551291897358,201,1
4771,10,30,7,6.40316535836792,463,1
4772,36,37,22,-19.6142899101642,420,0
4773,18,19,17,-23.0463703674998,72,0
4774,7,20,32,-7.18875302451338,305,0
4775,23,5,8,-31.9346406850884,99,0
4776,18,27,22,-36.2642724380824,78,0
4777,16,3,0,-36.8714141213549,514,0
4778,37,14,18,-11.2274913574374,269,0
4779,24,37,20,-10.582993706495284,206,0
4780,18,15,19,-10.1551178648406,83,0
4781,25,5,31,-43.2185596831554,529,0
4782,8,29,20,7.603287700722245,352,1
4783,22,7,7,-11.360732170889325,480,0
4784,24,8,13,9.645991068675633,199,1
4785,18,26,6,-5.245531881675539,80,0
4786,26,27,2,-54.9309588820518,485,0
4787,34,27,2,6.17088752323576,144,1
4788,13,14,0,-5.447467641454,280,0
4789,19,11,6,17.2780414380081,22,1
4790,33,11,24,-8.02375879470501,576,0
4791,10,21,23,9.434047970866027,71,1
4792,28,27,12,-7.43602435526572,128,0
4793,24,29,22,-7.984343451909825,205,0
4794,31,30,22,-6.07616598693762,442,0
4795,6,7,21,-66.5789619597616,347,0
4796,31,5,26,-23.6170180604946,318,0
4797,35,26,24,6.77917739807531,223,1
4798,6,10,25,23.6518744785825,507,1
4799,31,34,21,-11.4156435559432,322,0
4800,5,29,7,-40.6283100969704,12,0
4801,6,14,21,-6.43351786882608,345,0
4802,1,7,14,-26.9963599758752,118,0
4803,9,7,2,-11.2044874948098,184,0
4804,24,37,24,12.9389289839906,206,1
4805,28,30,2,8.534279416943995,132,1
4806,16,3,10,-10.47638814639908,514,0
4807,23,8,15,8.99509134385604,100,1
4808,25,20,21,-5.356327064151316,243,0
4809,18,10,11,-11.848096329402,75,0
4810,35,9,11,-32.456242583151,220,0
4811,17,25,19,-23.8562973764472,62,0
4812,34,8,10,9.19229210069292,139,1
4813,22,27,5,-62.2832589784636,165,0
4814,17,6,26,-30.1872651389277,66,0
4815,12,29,6,-11.469528091057114,354,0
4816,17,8,0,-35.4551536517139,55,0
4817,15,5,9,-10.24364734146062,428,0
4818,0,24,9,6.312036642480015,349,1
4819,13,10,33,-17.978332799305,272,0
4820,13,7,26,-78.50233040756021,282,0
4821,0,19,24,12.35855425181232,0,1
4822,18,12,15,-24.4090427195367,74,0
4823,9,34,30,-9.410378843266049,179,0
4824,24,21,2,-8.532033060307,403,0
4825,35,5,24,12.47818278541749,527,1
4826,16,24,30,-23.8918824377748,49,0
4827,16,34,9,-10.40323875099471,48,0
4828,23,3,7,5.08250768330334,105,1
4829,7,4,28,-14.1074759493257,437,0
4830,0,15,7,8.99267992644819,351,1
4831,15,5,11,-18.0626648662072,428,0
4832,10,20,2,-62.67104874060431,461,0
4833,12,5,26,-5.90451445581317,36,0
4834,17,27,27,-33.65980717519351,59,0
4835,10,5,16,-9.05467985435926,460,0
4836,35,36,24,9.41733205376338,408,1
4837,10,29,17,-10.076984866468376,68,0
4838,23,12,30,9.10219773064706,515,1
4839,12,5,4,-50.2913023163469,36,0
4840,11,3,27,18.067417916842,478,1
4841,5,14,2,-7.00820367305123,452,0
4842,7,8,18,-28.3687166808479,302,0
4843,25,8,5,-18.0887035032761,241,0
4844,7,19,23,15.5241209745928,301,1
4845,32,25,22,-13.6530371443681,94,0
4846,7,5,10,11.725116939049215,502,1
4847,3,5,8,-20.144686135190803,535,0
4848,9,30,27,-5.95073610047585,481,0
4849,34,14,28,9.370439550770296,384,1
4850,15,24,18,16.6708029558322,295,1
4851,32,26,29,-13.2083247435431,93,0
4852,31,30,8,6.86042011490666,442,1
4853,15,29,26,-9.507907813208917,297,0
4854,36,16,24,13.0446191266754,416,1
4855,15,21,24,5.63661070974179,300,1
4856,7,26,9,-16.331662149152102,435,0
4857,13,30,9,5.073533770834271,278,1
4858,32,34,4,-7.8089180167494705,91,0
4859,2,8,2,8.54814359130036,482,1
4860,12,5,29,-47.5993448583049,36,0
4861,7,14,4,-42.1659134576975,314,0
4862,18,14,17,-5.0495927955034805,466,0
4863,36,4,10,6.731317986838359,421,1
4864,19,8,15,12.077695679785,17,1
4865,17,14,31,-9.56076809500519,362,0
4866,10,30,22,7.829592641774569,463,1
4867,22,26,6,-28.3994272606944,168,0
4868,9,30,18,-7.279084299168909,481,0
4869,9,14,4,-10.9678278514091,183,0
4870,18,7,31,-16.5444382055752,467,0
4871,31,15,13,-10.837533594598147,326,0
4872,36,17,2,-5.161564795420315,417,0
4873,2,34,0,-19.5369039195501,190,0
4874,34,10,24,16.1503254420166,563,1
4875,12,30,26,5.468803449778861,353,1
4876,33,7,4,-44.8383943235794,337,0
4877,18,29,23,-18.2906833396891,82,0
4878,24,5,6,6.292609735611495,198,1
4879,35,16,30,-8.23941519048225,212,0
4880,11,25,19,-7.64747611263581,579,0
4881,5,8,13,-32.2073485680706,10,0
4882,35,33,5,-41.72277956489,230,0
4883,35,26,26,9.039631661826023,223,1
4884,16,14,26,-22.3826053961532,51,0
4885,15,30,10,12.5687385429839,296,1
4886,17,8,9,-24.94346464129,55,0
4887,3,8,17,5.949134364680045,536,1
4888,11,24,24,13.5902287898319,388,1
4889,28,26,4,-8.065721753554529,130,0
4890,31,25,28,-15.96839556382065,325,0
4891,3,10,19,-19.753943980173503,537,0
4892,17,7,33,5.707873340016549,545,1
4893,31,10,4,-76.9382567299361,319,0
4894,17,3,25,-16.1163537650078,65,0
4895,22,14,32,-24.6673894998617,172,0
4896,3,37,6,6.112250405387405,425,1
4897,12,37,31,-20.0192175235577,40,0
4898,31,5,5,-9.05242134500372,318,0
4899,0,26,32,-7.296279053147399,6,0
4900,22,19,3,-16.4241508607242,159,0
4901,6,19,10,6.078619249546545,569,1
4902,12,29,22,-46.873405942237,354,0
4903,2,23,6,-9.65283774764097,524,0
4904,35,4,8,-55.5759956731025,410,0
4905,22,27,1,-38.4653922792767,165,0
4906,7,19,8,7.39984172978858,301,1
4907,16,10,27,-22.5861922408888,46,0
4908,13,15,4,6.22992620329576,281,1
4909,13,11,12,6.06434750685094,496,1
4910,36,25,31,-48.4425849770587,573,0
4911,12,5,21,-43.2559660524417,36,0
4912,18,6,23,-37.301284187479496,84,0
4913,34,8,24,7.17064015336052,139,1
4914,16,8,30,-45.8984226212905,44,0
4915,19,4,0,13.266191122465376,29,1
4916,35,33,9,-12.9098576580315,230,0
4917,33,6,6,-6.44696395259463,582,0
4918,18,14,19,-7.932875682949881,466,0
4919,0,34,19,9.4462447440427,5,1
4920,7,37,21,-35.426313220829,312,0
4921,32,6,23,-6.698341146255499,371,0
4922,10,8,1,10.5508604436282,67,1
4923,36,11,8,13.3067698511664,258,1
4924,11,14,11,9.71642104050952,157,1
4925,4,14,20,13.9399344112656,427,1
4926,17,26,28,-19.2743643365456,361,0
4927,35,12,20,-21.7801666611645,211,0
4928,18,3,4,-73.0045623659598,571,0
4929,15,7,23,14.0051482530937,299,1
4930,9,27,17,-11.075369003147,394,0
4931,35,24,11,-9.66552781270239,222,0
4932,30,20,21,11.3394440690778,413,1
4933,15,26,32,-6.358828061686539,431,0
4934,32,8,20,8.44801152698587,468,1
4935,9,7,17,-33.1219097863763,184,0
4936,5,8,18,-26.3650393119919,10,0
4937,25,8,21,13.4872498495048,241,1
4938,19,37,18,-8.77924898766118,28,0
4939,18,27,31,-31.84977367408345,78,0
4940,34,37,16,-5.18727257556503,149,0
4941,36,9,22,-25.2295968382426,419,0
4942,18,30,11,-7.704282506603871,81,0
4943,30,8,19,21.6328161103813,249,1
4944,32,34,22,-7.51131587875077,91,0
4945,7,25,23,9.51642425761351,310,1
4946,23,21,6,8.70209468026269,373,1
4947,10,30,26,-21.0290579565658,463,0
4948,22,5,7,-7.834456127355775,390,0
4949,37,14,12,-18.553036196432103,269,0
4950,9,23,27,-6.211676104481549,522,0
4951,3,10,16,11.4013964787643,537,1
4952,23,37,2,-8.232385111182591,104,0
4953,2,29,13,27.0908190906894,193,1
4954,36,24,23,12.6637536452426,495,1
4955,15,19,6,5.723100073630491,292,1
4956,10,4,33,8.65325362055601,70,1
4957,36,37,30,-9.06169772141474,420,0
