,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4367,33,14,15,-12.3538876161153,335,0
4368,22,6,10,-43.3487523771423,173,0
4369,9,34,7,-11.8567666091852,179,0
4370,31,6,23,-8.48187184266124,444,0
4371,22,27,12,-16.8698846624856,165,0
4372,22,6,6,-16.302532068284002,173,0
4373,31,24,27,-9.225878046392594,441,0
4374,36,3,6,5.28137227296635,263,1
4375,26,8,20,-31.9582788544242,232,0
4376,7,27,4,-55.5609742870255,307,0
4377,3,27,14,-8.42779268266069,498,0
4378,35,20,7,-23.4522021147684,214,0
4379,36,22,9,-62.0557063701016,259,0
4380,11,30,12,15.480918402762,477,1
4381,7,25,4,-19.8904578917158,310,0
4382,28,15,1,-5.53972564797602,136,0
4383,22,27,27,-35.8704324184897,165,0
4384,36,29,6,8.97752906163347,574,1
4385,34,11,22,-6.869450195813474,518,0
4386,18,8,20,-58.8668673199618,73,0
4387,3,29,13,6.287045680524811,286,1
4388,33,7,21,-18.4053711774832,337,0
4389,10,30,20,7.70713592829746,463,1
4390,30,29,8,9.977400472716216,531,1
4391,6,20,18,-9.41021686616038,339,0
4392,36,25,6,-6.71607461365011,573,0
4393,5,29,10,-22.84524815531435,12,0
4394,22,15,15,-57.8616763315396,392,0
4395,18,24,26,28.5762772001054,79,1
4396,22,14,16,-27.5462810932599,172,0
4397,28,29,19,26.4869892695011,133,1
4398,19,23,0,12.4615802306055,453,1
4399,1,30,21,6.327386804937095,375,1
4400,17,3,29,-46.1674601787563,65,0
4401,13,10,11,-7.72401489751984,272,0
4402,19,29,20,18.4792062142078,27,1
4403,32,10,5,5.54624700804634,367,1
4404,1,23,19,11.3899295985826,112,1
4405,6,30,29,7.21813478515788,343,1
4406,31,11,31,-9.71779107474312,323,0
4407,9,3,3,-8.872397927373068,547,0
4408,2,26,11,-13.882635949566598,191,0
4409,2,34,11,-14.4592265415552,190,0
4410,1,3,20,7.368885403460061,562,1
4411,2,7,12,-58.9510309422369,196,0
4412,19,12,23,-7.57441564266959,18,0
4413,33,30,18,11.5742732091402,333,1
4414,31,7,11,-7.27430838899512,327,0
4415,26,37,1,-6.94588197880286,486,0
4416,17,29,0,-17.2516161147404,64,0
4417,28,12,12,-6.47762943620258,377,0
4418,22,25,13,-10.334147410358614,169,0
4419,18,8,14,-27.8267653727055,73,0
4420,3,10,3,10.6756379731723,537,1
4421,35,31,19,-35.8957255349044,229,0
4422,2,3,31,16.4445832982868,483,1
4423,32,24,24,8.39484363952742,469,1
4424,1,26,20,-18.5965987218299,473,0
4425,37,29,8,8.064878953500774,268,1
4426,35,23,30,11.6381925615788,216,1
4427,17,27,29,-25.397350302615,59,0
4428,1,19,33,8.50329839686039,107,1
4429,17,8,11,-45.0926573307571,55,0
4430,36,19,14,-5.37588640732851,491,0
4431,26,12,2,-54.9927877286966,233,0
4432,19,14,27,9.664258192124215,30,1
4433,36,15,25,5.03390750877576,264,1
4434,35,30,9,-28.3408008575914,407,0
4435,28,15,25,-9.72004570211006,136,0
4436,2,30,9,11.412986367872984,192,1
4437,2,29,30,-8.21776926604979,193,0
4438,36,29,32,-5.34533665923333,574,0
4439,13,8,10,5.386267516461215,423,1
4440,15,5,0,-15.8888314343003,428,0
4441,15,30,7,18.9153387929474,296,1
4442,34,23,16,8.79443723551853,142,1
4443,36,22,18,5.35458241195316,259,1
4444,28,12,11,-6.47579875613779,377,0
4445,7,8,15,-26.4587000599602,302,0
4446,18,20,4,-45.8024825865224,76,0
4447,28,19,2,12.402058671678915,126,1
4448,17,34,26,-5.47425756413962,360,0
4449,9,19,30,-9.339785863013915,175,0
4450,9,25,14,-11.6266079093768,182,0
4451,24,27,8,-5.64703279556772,203,0
4452,28,20,13,-12.2453464379678,127,0
4453,11,3,22,-18.2131571828962,478,0
4454,28,15,3,8.94920073122002,136,1
4455,11,4,19,-16.6470521852262,479,0
4456,22,27,25,-32.8522627561651,165,0
4457,8,29,12,5.34516960965124,352,1
4458,36,2,7,-9.8943220148926,494,0
4459,31,5,12,-34.353022649968494,318,0
4460,21,14,0,-8.42948300933827,317,0
4461,36,8,32,-7.47818497140733,567,0
4462,35,32,7,-34.500676887611405,215,0
4463,7,8,18,-28.3687166808479,302,0
4464,13,7,12,-16.424205210839702,282,0
4465,16,29,4,-9.19565452368432,50,0
4466,6,8,18,10.618169595306298,570,1
4467,32,25,19,-11.0190798799556,94,0
4468,18,8,27,-30.6292419370984,73,0
4469,9,6,19,-6.08291779831533,398,0
4470,32,15,26,-15.7064081585427,97,0
4471,31,8,17,6.479903753487305,438,1
4472,15,37,24,10.4035888466862,501,1
4473,18,14,26,-7.72303816369781,466,0
4474,22,20,8,-5.672861034898014,163,0
4475,7,27,2,-43.4262638062066,307,0
4476,1,5,31,-11.6694745790048,516,0
4477,1,10,25,13.2461612771116,110,1
4478,10,4,33,8.65325362055601,70,1
4479,18,19,0,-57.8995312985183,72,0
4480,21,8,33,6.83711331944917,503,1
4481,18,29,8,-41.8761683953084,82,0
4482,30,14,2,8.382566067639505,490,1
4483,7,4,9,-24.9220484361022,437,0
4484,19,26,33,-16.1227705324475,24,0
4485,35,32,21,-32.9794844766108,215,0
4486,16,7,1,-11.5964413426609,52,0
4487,0,7,2,-26.578274306837898,9,0
4488,19,23,27,5.31610495020076,453,1
4489,19,12,18,-16.1969629825407,18,0
4490,7,23,17,-43.6155660457225,306,0
4491,12,10,17,-51.326189133654296,37,0
4492,23,29,21,-7.05264619357514,103,0
4493,34,19,8,10.3914708453344,138,1
4494,33,27,17,-7.03138144586704,331,0
4495,9,23,16,-12.6741211804374,522,0
4496,36,13,26,-12.4073203621159,262,0
4497,28,23,0,13.98453371243,379,1
4498,22,24,15,-28.9265593792256,167,0
4499,9,8,2,-9.484826018639335,393,0
4500,19,11,3,5.34505204011414,22,1
4501,18,26,6,-5.245531881675539,80,0
4502,15,29,26,-9.507907813208917,297,0
4503,2,10,15,-5.10538711922742,187,0
4504,10,8,14,7.1016563339779495,67,1
4505,17,34,0,-6.23587506154248,360,0
4506,2,7,21,-41.3380372363809,196,0
4507,26,3,2,-10.3620927603942,239,0
4508,36,20,8,-13.8451688928955,252,0
4509,28,19,33,17.6290458891266,126,1
4510,26,27,2,-54.9309588820518,485,0
4511,19,21,10,-5.92631260736435,31,0
4512,18,30,23,-9.60990520928278,81,0
4513,14,20,18,-10.3559551612473,290,0
4514,34,26,3,10.742868141348591,382,1
4515,35,31,20,-66.54608442931581,229,0
4516,32,8,10,5.13204992274431,468,1
4517,7,21,21,-6.06627509519907,315,0
4518,32,25,26,-6.67462094757039,94,0
4519,28,5,25,-15.3743879120172,125,0
4520,13,34,25,9.213377423001909,275,1
4521,11,37,2,-7.5726550511051505,389,0
4522,26,12,33,-7.665953167849519,233,0
4523,34,29,18,-14.5316354682664,148,0
4524,35,30,14,-9.81610269233948,407,0
4525,11,21,22,-14.3951417267002,158,0
4526,28,11,8,-13.9036455998136,129,0
4527,23,14,13,-6.25509850462183,106,0
4528,22,27,19,-17.745516657275502,165,0
4529,26,27,32,-5.87060820920047,485,0
4530,15,24,10,10.9843240176421,295,1
4531,7,11,21,-26.4399312174463,308,0
4532,30,20,18,5.24554197566299,413,1
4533,11,21,14,-5.03961063977848,158,0
4534,11,4,12,8.24486629205446,479,1
4535,7,12,30,-81.453249692237,303,0
4536,25,21,3,-11.5176624328177,248,0
4537,26,24,31,13.201052469426315,237,1
4538,30,4,18,7.00428151705384,414,1
4539,18,6,16,-35.215477294101,84,0
4540,13,5,19,-45.5227843469779,270,0
4541,35,6,11,-19.8695410966113,231,0
4542,22,29,31,-19.396479511774,171,0
4543,19,5,8,-40.84564305820141,16,0
4544,17,34,14,-7.7045513608582,360,0
4545,34,4,8,10.427228060093,519,1
4546,36,37,23,-8.641274774340555,420,0
4547,1,24,20,9.61322050241871,113,1
4548,25,24,9,9.17214700854584,245,1
4549,22,29,26,-19.2674124338105,171,0
4550,10,29,24,26.2234774869836,68,1
4551,17,25,12,-33.4440635182224,62,0
4552,22,24,12,-18.8910391026706,167,0
4553,9,11,15,-10.169023844336891,180,0
4554,16,11,5,-41.02149507147461,357,0
4555,9,6,28,-13.3967101227791,398,0
4556,7,14,33,-42.149813130914,314,0
4557,0,15,3,11.5594433856438,351,1
4558,16,15,20,6.05689926027469,358,1
4559,3,27,16,6.13390939113388,498,1
4560,0,5,32,-16.1310057884564,509,0
4561,36,30,19,10.067949614869804,261,1
4562,15,11,26,17.8191923865487,430,1
4563,35,10,14,-9.41082981438998,213,0
4564,36,22,27,-67.03886976093429,259,0
4565,9,3,25,-11.7796960433751,547,0
4566,33,23,4,6.106852985093745,506,1
4567,8,4,21,5.96535156805909,34,1
4568,22,23,9,-77.306629354943,164,0
4569,19,8,29,5.52245426121559,17,1
4570,10,8,3,11.6414906325117,67,1
4571,31,14,4,5.28521382642504,443,1
4572,16,7,2,-14.4081844353143,52,0
4573,13,11,2,6.98032565649625,496,1
4574,23,37,29,-8.99929281388958,104,0
4575,6,21,18,7.05100184951643,543,1
4576,17,12,9,-40.757109669356296,56,0
4577,13,24,12,5.091884978613605,424,1
4578,5,37,2,-16.8100064706094,13,0
4579,35,22,10,-9.450537415501415,219,0
4580,6,29,30,-7.430205324525019,542,0
4581,1,29,3,8.34753077825922,115,1
4582,3,8,7,6.61620425613636,536,1
4583,6,28,26,6.983570514789935,449,1
4584,22,34,22,-34.0171091673922,391,0
4585,2,12,26,6.690269926931435,186,1
4586,16,7,26,-8.48647610821785,52,0
4587,31,5,28,-52.518925951772,318,0
4588,17,27,24,-37.6264070515767,59,0
4589,22,20,10,-20.33060063431775,163,0
4590,6,21,32,-5.76372857115942,543,0
4591,2,6,12,5.68713705286134,197,1
4592,7,30,24,-15.4168408163929,436,0
4593,32,25,7,-23.5059248676523,94,0
4594,34,5,22,-19.1848328356342,381,0
4595,31,5,24,-14.2536724027266,318,0
4596,21,14,13,-18.6513913404197,317,0
4597,18,12,30,-10.127774439740424,74,0
4598,23,5,4,-27.8590129682809,99,0
4599,6,7,33,-57.3847327973435,347,0
4600,31,7,31,-16.303128989708902,327,0
4601,17,8,5,-22.7780672796506,55,0
4602,33,10,17,-41.3706486677492,330,0
4603,16,15,4,-42.2885998362905,358,0
4604,5,4,17,-19.1959710721134,14,0
4605,33,5,27,-86.6469996922369,328,0
4606,31,5,8,-55.6019903346723,318,0
4607,36,20,30,-6.04003437279419,252,0
4608,35,21,22,-11.9864871445716,228,0
4609,19,20,17,-12.48881370743,20,0
4610,13,25,6,7.95994481725319,277,1
4611,11,20,32,-11.207953355161296,155,0
4612,0,23,8,5.51948428104021,4,1
4613,3,37,17,-7.393011033309669,425,0
4614,35,27,19,-7.95462318595525,405,0
4615,11,20,13,-7.074677602314545,155,0
4616,7,30,1,-12.1323370125256,436,0
4617,36,14,18,11.6257988806511,533,1
4618,0,23,13,9.63771487731508,4,1
4619,18,23,22,-10.9492880638509,77,0
4620,1,7,18,-45.2588514542016,118,0
4621,16,20,1,-19.43058093860349,47,0
4622,0,26,13,-8.64122455124189,6,0
4623,17,24,31,-18.2230546412893,61,0
4624,19,8,33,5.94888002278517,17,1
4625,18,26,8,-14.3195296053582,80,0
4626,3,10,22,-19.2599646304112,537,0
4627,35,6,33,5.03437186880104,231,1
4628,18,23,8,-38.6965181817448,77,0
4629,19,8,9,5.60511132658641,17,1
4630,28,10,12,8.18946984610194,378,1
4631,8,14,21,12.4145924939966,35,1
4632,28,8,19,5.408324436230055,376,1
4633,23,10,3,9.4545573522025,101,1
4634,31,27,4,-6.89311771650186,321,0
4635,35,5,25,11.29125406074878,527,1
4636,32,10,20,-20.9496892728624,367,0
4637,13,7,11,-13.0540379379461,282,0
4638,19,10,8,7.963272806315155,19,1
4639,23,5,17,-30.6278946363466,99,0
4640,35,9,28,-46.7610264876677,220,0
4641,2,14,16,-16.4119915677862,194,0
4642,32,15,25,-6.912380287611819,97,0
4643,36,19,8,-7.414816391073691,491,0
4644,35,4,12,-15.8494218010834,410,0
4645,7,20,21,-30.9374120703953,305,0
4646,31,27,11,-13.93833630662635,321,0
4647,2,15,3,13.8960456210558,195,1
4648,18,29,32,-31.529293344575706,82,0
4649,28,29,27,26.8414942229998,133,1
4650,11,20,25,-27.6295301509789,155,0
4651,13,27,26,-82.08440203521855,274,0
4652,18,6,20,-34.915236056378404,84,0
4653,15,20,29,-16.925736405834,577,0
4654,11,10,31,14.5181594459647,475,1
4655,3,30,8,15.6624190489244,285,1
4656,28,10,17,-15.9258709623221,378,0
4657,34,33,27,-8.77356568002359,152,0
4658,31,23,25,23.1385641623346,440,1
4659,11,23,15,-5.470507355318405,387,0
4660,23,5,10,-17.7832865625168,99,0
4661,3,10,32,17.0258228627167,537,1
4662,24,3,28,-22.7428391096332,207,0
4663,28,14,22,-5.75381290213915,135,0
4664,35,6,7,-21.2398282891475,231,0
4665,2,5,2,-52.969141105987,523,0
4666,16,7,21,-49.4042189195004,52,0
4667,1,7,27,-35.9668133515001,118,0
4668,33,26,13,-13.5324571355946,332,0
4669,32,11,13,-15.3650930087792,92,0
4670,9,30,28,-10.29710914326692,481,0
4671,36,15,32,-18.8550963947711,264,0
4672,17,20,11,-62.77122316879945,57,0
4673,35,4,20,-69.95283082403725,410,0
4674,23,3,7,5.08250768330334,105,1
4675,31,26,24,5.29076547271022,324,1
4676,22,24,13,-31.7487741041858,167,0
4677,36,12,32,-7.886402708559655,492,0
4678,10,37,31,8.11741379690519,69,1
4679,3,14,21,15.0279075878206,426,1
4680,13,34,26,-76.0974485320047,275,0
4681,9,20,4,-11.8185371435369,178,0
4682,32,34,4,-7.8089180167494705,91,0
4683,17,6,2,-39.41496420076985,66,0
4684,36,18,24,-10.8887249443197,418,0
4685,21,20,17,-11.8787180025128,504,0
4686,35,13,16,-18.0710395805223,226,0
4687,32,25,0,-46.8689499401725,94,0
4688,32,10,12,7.398142403545615,367,1
4689,22,27,11,-25.75458921025515,165,0
4690,17,30,4,7.40516879963375,63,1
4691,34,7,18,-16.3521686612577,386,0
4692,1,8,5,5.7435236651248704,108,1
4693,5,4,19,-72.2700621922369,14,0
4694,19,5,33,-63.5316484695235,16,0
4695,17,14,29,-11.8624288629046,362,0
4696,17,19,23,-32.207735506465,54,0
4697,17,23,23,-15.1893655799345,58,0
4698,9,15,6,-7.35580522952926,397,0
4699,9,6,31,-14.3011485913162,398,0
4700,7,26,24,7.21341145602446,435,1
4701,35,36,9,-9.780205215878723,408,0
4702,17,24,11,-14.511524509103,61,0
4703,34,8,2,11.977994853925416,139,1
4704,0,8,22,6.668987177738915,1,1
4705,25,3,24,15.3858723042422,246,1
4706,1,7,1,-47.5165275281427,118,0
4707,15,26,10,-5.40172642272483,431,0
4708,18,26,13,7.990973940318055,80,1
4709,7,10,1,-17.3395512602036,304,0
4710,28,23,9,5.79006911772076,379,1
4711,31,24,8,5.02866746866406,441,1
4712,16,7,18,-29.7398608372013,52,0
4713,36,16,21,-8.15614480968928,416,0
4714,24,23,27,10.833011944177096,202,1
4715,23,10,10,11.0974936549104,101,1
4716,16,20,2,-25.6005660369569,47,0
4717,1,24,31,5.857275464438,113,1
4718,18,7,23,-5.8734947535316095,467,0
4719,18,8,24,-20.6668755141528,73,0
4720,15,30,20,18.2836405770308,296,1
4721,12,29,22,-46.873405942237,354,0
4722,34,10,19,16.732717826841,563,1
4723,28,10,22,-11.6704039388548,378,0
4724,18,6,5,-31.5364888465798,84,0
4725,34,25,23,-9.00149670785284,147,0
4726,5,21,25,-27.301091462006703,15,0
4727,33,26,2,-21.0356849206622,332,0
4728,25,37,23,-5.7963357009609,530,0
4729,19,5,4,-62.7788377365124,16,0
4730,8,14,25,7.21907907651138,35,1
4731,26,8,18,-20.3418432468852,232,0
4732,3,10,29,7.4397271085807795,537,1
4733,9,10,23,-5.58840265528894,177,0
4734,36,25,26,-19.1471740804396,573,0
4735,23,30,12,12.6923411183091,102,1
4736,34,27,0,13.0528512953923,144,1
4737,24,29,25,12.771921487543583,205,1
4738,1,29,1,6.584392648339795,115,1
4739,25,20,7,-25.444954823613102,243,0
4740,31,23,31,6.03729546817433,440,1
4741,7,3,3,-40.1276800022585,313,0
4742,11,27,27,8.82856810229498,156,1
4743,18,20,10,-23.4512385747607,76,0
4744,17,11,17,-17.432660715807,60,0
4745,27,14,27,6.902266537918485,124,1
4746,34,29,0,-48.5807683940917,148,0
4747,17,27,22,-36.7622099380824,59,0
4748,36,37,26,-11.73028831643318,420,0
4749,0,8,30,-6.18244184127332,1,0
4750,23,5,22,-15.281271359747,99,0
4751,6,10,1,5.33832480781149,507,1
4752,17,6,12,-36.6779346312732,66,0
4753,34,24,26,10.599844294204,146,1
4754,12,29,11,-5.1237026504704,354,0
4755,32,10,9,-14.4865387784022,367,0
4756,35,31,29,-77.6273880238717,229,0
4757,25,4,19,-10.953136660809085,572,0
4758,32,3,24,6.37889790501827,370,1
4759,6,20,30,-9.907641144018996,339,0
4760,6,24,18,5.73835956698409,341,1
4761,36,18,16,13.0035023957438,418,1
4762,20,29,32,-70.4655790007026,85,0
4763,9,30,12,-23.363566123832,481,0
4764,28,14,30,13.1640961974467,135,1
4765,17,34,7,-20.4181644647954,360,0
4766,22,24,26,-43.7482126630979,167,0
4767,24,37,15,-6.98442825372336,206,0
4768,35,32,3,-14.0946007858725,215,0
4769,19,29,22,-31.2999583669313,27,0
4770,24,29,3,12.18854583196,205,1
4771,18,23,7,-25.6110951631444,77,0
4772,36,8,22,-22.4791161572061,567,0
4773,12,29,17,-17.1651864934285,354,0
4774,31,27,32,-5.33137002428222,321,0
4775,18,11,8,-19.5112754083299,365,0
4776,10,8,22,-11.2037969268981,67,0
4777,19,25,0,-28.0951349619108,25,0
4778,13,5,18,-34.2313814121358,270,0
4779,2,26,20,-14.2887522390329,191,0
4780,10,14,19,10.2957123555656,464,1
4781,24,3,31,14.729145212659851,207,1
4782,19,5,20,-45.714103855566,16,0
4783,9,27,7,-7.267916736847114,394,0
4784,2,10,13,9.076302567440404,187,1
4785,16,15,6,8.24433781478484,358,1
4786,35,13,2,-20.0013248005953,226,0
4787,34,26,2,-32.7723478081828,382,0
4788,26,21,0,-7.370258081913574,240,0
4789,33,19,10,-5.074621761096671,580,0
4790,31,7,24,-43.3992391832605,327,0
4791,8,14,23,11.0656886403649,35,1
4792,34,3,12,6.31267164415396,150,1
4793,2,11,22,-8.82300351551536,525,0
4794,31,23,22,-5.14317353541795,440,0
4795,33,15,21,-13.9845879389177,336,0
4796,31,24,26,-7.11899481674437,441,0
4797,35,16,24,11.9771568620463,212,1
4798,33,11,25,-36.29849247845,576,0
4799,4,29,21,-59.008900238874105,289,0
4800,19,30,7,10.808969078564,26,1
4801,33,10,21,10.693945163003583,330,1
4802,28,15,14,-6.4374986659711695,136,0
4803,22,6,2,-23.5026992430625,173,0
4804,24,10,24,27.1355935013443,201,1
4805,28,7,2,-20.0157466283262,137,0
4806,16,8,10,5.1845807892225295,44,1
4807,32,3,15,-8.3293123640119,370,0
4808,24,21,21,12.8039632590548,403,1
4809,16,6,11,-7.17144208024699,459,0
4810,35,12,11,-47.6486248533409,211,0
4811,16,7,19,-13.0571029811723,52,0
4812,23,8,10,6.822012967000505,100,1
4813,9,34,5,-5.95115558913358,179,0
4814,10,4,26,-44.22225044801,70,0
4815,6,19,10,6.078619249546545,569,1
4816,12,29,0,-60.487766482399,354,0
4817,36,4,9,8.142775956748915,421,1
4818,33,7,13,-22.5010699475032,337,0
4819,36,0,33,6.530483476649765,554,1
4820,3,8,26,11.77291023477,536,1
4821,6,27,22,-7.02077190222117,508,0
4822,10,37,15,-11.4979513465397,69,0
4823,11,5,30,-11.1811275019297,520,0
4824,24,20,2,-14.8565306966744,526,0
4825,24,30,24,18.3178120940752,204,1
4826,0,20,30,-8.004827148899185,3,0
4827,16,8,9,-21.9125112721766,44,0
4828,34,5,7,-24.9163264079449,381,0
4829,31,8,28,8.145575023537539,438,1
4830,5,27,7,-41.778704260602,511,0
4831,13,25,11,-5.8981459297574,277,0
4832,10,21,2,-32.1145710321633,71,0
4833,16,23,26,-15.2315750565724,355,0
4834,10,4,27,6.970218873872115,70,1
4835,18,14,16,-12.3043413066975,466,0
4836,35,11,24,12.236459350757,549,1
4837,8,14,17,7.514361687024385,35,1
4838,10,8,30,-25.9276777022242,67,0
4839,17,19,4,-70.0461955019082,54,0
4840,22,26,27,-74.96566541098635,168,0
4841,19,29,2,21.4357490017892,27,1
4842,7,12,18,-62.83971844223695,303,0
4843,13,25,5,-19.082212141802,277,0
4844,3,21,23,9.221493396075896,538,1
4845,18,6,22,-42.8184616525821,84,0
4846,13,7,10,-36.0197063199641,282,0
4847,36,4,8,-31.874215075397004,421,0
4848,2,25,27,-6.771344163496639,400,0
4849,11,12,28,-43.2835340920948,474,0
4850,15,24,18,16.6708029558322,295,1
4851,32,15,29,-66.5902337922283,97,0
4852,7,27,8,-6.59391045257085,307,0
4853,15,21,26,-5.60504938166288,300,0
4854,25,21,24,7.100443973950755,248,1
4855,15,3,24,21.7819611690973,433,1
4856,15,24,9,16.1519213170751,295,1
4857,36,32,9,-6.130101128025959,253,0
4858,1,30,4,6.957638307561075,375,1
4859,9,12,2,-10.61663501085301,176,0
4860,17,5,29,5.564187689273695,53,1
4861,6,5,4,-37.3321713336876,338,0
4862,17,8,17,-24.5560374845826,55,0
4863,35,27,10,-5.602036997078505,405,0
4864,6,7,3,-56.6222335944652,347,0
4865,17,19,31,-61.44992688788,54,0
4866,17,25,22,-14.3645558652543,62,0
4867,34,3,6,15.9423126233,150,1
4868,2,5,18,-33.019420500966504,523,0
4869,35,4,4,-85.3359684422369,410,0
4870,18,34,31,-17.00667330406305,364,0
4871,21,29,13,22.0902666327287,316,1
4872,26,21,2,-11.4565743382817,240,0
4873,22,20,0,-55.125787516398,163,0
4874,1,25,24,5.68169822948974,114,1
4875,16,27,26,-5.687269886750309,356,0
4876,0,10,27,7.311209084019285,2,1
4877,17,12,23,-26.2969728246462,56,0
4878,9,5,6,-16.3950242538006,174,0
4879,9,11,30,-9.869570487063507,180,0
4880,28,27,19,-5.434596422945621,128,0
4881,5,8,13,-32.2073485680706,10,0
4882,36,5,5,-8.193627607309685,532,0
4883,35,15,26,9.4345447110785,484,1
4884,17,29,26,-31.8417283380859,64,0
4885,36,4,10,6.731317986838359,421,1
4886,16,24,9,-5.81062583364454,49,0
4887,36,24,17,8.37324156630588,495,1
4888,34,29,24,11.4101859719216,148,1
4889,11,10,4,-15.2277786750037,475,0
4890,33,5,28,-38.513509141934605,328,0
4891,36,24,19,8.17191858865209,495,1
4892,19,4,33,7.06257926431514,29,1
4893,6,7,4,-61.4220945029981,347,0
4894,17,26,25,-32.993763700158,361,0
4895,2,11,32,5.780206484152361,525,1
4896,36,1,6,-7.19519185153775,493,0
4897,5,29,31,-10.202839141704183,12,0
4898,0,14,12,-12.3472283374677,8,0
4899,0,30,32,8.68293377327955,350,1
4900,11,30,3,10.6932005438866,477,1
4901,7,24,10,-8.107900113825275,309,0
4902,19,25,22,-9.30234211590491,25,0
4903,22,11,6,-28.0035558011628,166,0
4904,6,14,8,-10.074993403779304,345,0
4905,34,8,1,9.620128895579889,139,1
4906,15,27,8,-10.64153620517378,500,0
4907,17,34,27,-7.2847651185981,360,0
4908,7,3,4,-81.7298746922369,313,0
4909,15,26,12,5.659676777929921,431,1
4910,26,27,31,9.179388861357053,485,1
4911,0,34,21,12.1860819916606,5,1
4912,17,27,23,-22.0309775475632,59,0
4913,1,26,24,5.51597889741897,473,1
4914,6,28,1,-14.4920352063964,449,0
4915,0,8,0,-6.802720492595175,1,0
4916,35,0,9,-7.748329823420365,208,0
4917,7,8,6,-43.7834606673637,302,0
4918,10,29,19,10.40629093331431,68,1
4919,17,20,8,-51.6291365075257,57,0
4920,26,37,21,-9.08591090286683,486,0
4921,17,29,23,-8.75271920788105,64,0
4922,16,34,1,-13.3253193071863,48,0
4923,26,3,8,-6.208904518384365,239,0
4924,34,20,11,-11.12366759542,141,0
4925,3,14,20,12.2166986871985,426,1
4926,17,10,28,-40.19565959806105,359,0
4927,24,3,20,19.3054481586976,207,1
4928,23,30,4,5.034734583591851,102,1
4929,13,26,23,-22.20448122505,276,0
4930,34,8,17,11.03681060929822,139,1
4931,35,20,11,-62.1876754447477,214,0
4932,35,13,21,-18.76442611733245,226,0
4933,15,7,32,-5.917843970055024,299,0
4934,18,25,20,-25.7760936832197,366,0
4935,34,21,17,6.529098675709861,151,1
4936,0,20,18,-5.207654151805155,3,0
4937,24,12,21,-10.8394067941901,200,0
4938,19,29,18,26.1311037803428,27,1
4939,10,27,31,-8.172850275841764,462,0
4940,22,20,16,-49.39406219223695,163,0
4941,30,29,22,-15.0028235361601,531,0
4942,17,23,11,-27.4557004303687,58,0
4943,35,4,19,-33.1306441181851,410,0
4944,18,30,22,-8.54603182361569,81,0
4945,15,10,23,14.9407328215116,429,1
4946,10,37,6,5.36666584133239,69,1
4947,18,23,26,7.650018890779229,77,1
4948,22,27,7,-36.115971312803,165,0
4949,4,29,12,-5.0352339210888495,289,0
4950,9,6,27,-11.3113060829242,398,0
4951,15,12,16,-6.27962398901145,294,0
4952,23,27,2,5.21415823271767,471,1
4953,9,20,13,-7.077822223256961,178,0
4954,26,21,23,-14.3602458657812,240,0
4955,36,24,6,13.95951713815725,495,1
4956,12,14,33,-7.4273236046840445,42,0
4957,24,21,30,9.027697259159549,403,1
4958,30,4,4,-29.6727602265315,414,0
4959,36,9,28,-12.9254724733956,419,0
4960,28,3,21,-7.95051970387961,134,0
4961,18,14,1,-14.9875220338434,466,0
4962,35,25,22,-8.92594610609594,224,0
4963,18,29,5,-22.807319347085,82,0
4964,15,30,26,23.4146649567233,296,1
4965,22,19,5,-25.9677928930254,159,0
4966,18,20,0,-72.8561871922369,76,0
4967,36,12,26,-8.603353638580465,492,0
4968,12,5,28,-58.4946610720581,36,0
4969,33,14,30,6.20747565160017,335,1
4970,32,34,6,-22.2077106274724,91,0
4971,12,5,1,-9.916827706313796,36,0
4972,7,20,5,-62.29265594223695,305,0
4973,0,30,18,10.728333941572686,350,1
4974,18,27,27,-30.7776196751935,78,0
4975,17,30,3,-10.271390573937497,63,0
4976,16,11,27,-11.1418416141105,357,0
4977,31,20,10,-8.78399039657073,320,0
4978,22,10,10,-37.1614740396079,162,0
4979,24,10,22,12.8153283874507,201,1
4980,23,30,20,12.0287526140433,102,1
4981,19,23,22,-14.8615402264267,453,0
4982,26,20,20,-18.3758952779702,235,0
4983,5,21,14,-10.2865842080635,15,0
4984,17,30,30,-35.892224732996795,63,0
4985,32,29,22,-28.1048074813927,95,0
4986,36,6,2,-12.7245516117783,581,0
4987,33,26,23,-19.2363664252202,332,0
4988,24,10,19,7.410297545165025,201,1
4989,35,34,4,-10.713948783440184,406,0
4990,19,4,26,-48.9623968287034,29,0
4991,16,25,20,-5.7424895520064005,458,0
4992,22,30,0,-5.9179191151821655,170,0
4993,16,30,26,7.090506931488245,513,1
4994,19,30,21,8.8148902462452,26,1
4995,31,15,21,-69.5245877440518,326,0
4996,36,4,22,-12.5617764932265,421,0
4997,32,26,1,-37.4736533854497,93,0
4998,28,15,29,-6.33039523997868,136,0
4999,18,10,1,-10.4117528995377,75,0
5000,35,31,4,-55.089972639318106,229,0
5001,18,30,26,22.2843497562505,81,1
5002,16,12,28,-15.1562160264392,45,0
5003,32,11,17,-13.2343320085077,92,0
5004,18,27,3,-20.9659200573002,78,0
5005,2,6,25,16.6101610026244,197,1
5006,6,7,31,9.39419927420726,347,1
5007,33,26,0,-13.7334887649458,332,0
5008,37,20,32,-7.5955553187854,267,0
5009,37,29,28,9.36639470585361,268,1
5010,34,12,21,-12.8169367827881,140,0
5011,35,32,8,-19.1803925838123,215,0
