,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4330,3,29,8,5.01311730248851,286,1
4331,18,14,2,-17.1737974230512,466,0
4332,13,7,11,-13.0540379379461,282,0
4333,23,37,30,8.0205674385706,104,1
4334,28,14,33,-8.275641056342469,135,0
4335,11,4,12,8.24486629205446,479,1
4336,5,8,25,-13.405686181397993,10,0
4337,9,29,33,-17.511215450943197,396,0
4338,0,23,11,6.088062164259175,4,1
4339,31,25,29,-5.93544691026592,325,0
4340,24,29,7,-9.445971624686074,205,0
4341,34,11,24,7.09423016746916,518,1
4342,7,10,31,7.65704215833414,304,1
4343,37,20,29,-6.257063851070081,267,0
4344,35,28,23,-6.920766659448731,218,0
4345,24,21,9,12.630005856977402,403,1
4346,23,4,3,11.6820110062403,372,1
4347,30,29,22,-15.0028235361601,531,0
4348,17,20,30,-65.10456219223695,57,0
4349,0,7,20,-7.79044380575831,9,0
4350,36,8,23,13.7078963833375,567,1
4351,2,14,6,-50.0701739574516,194,0
4352,22,8,33,-40.2806630354043,160,0
4353,15,5,27,-13.6706844550475,428,0
4354,2,5,4,-33.8652154791224,523,0
4355,13,23,2,5.44521873545738,273,1
4356,3,8,8,11.9011596565037,536,1
4357,13,11,10,9.719917406431204,496,1
4358,18,7,23,-5.8734947535316095,467,0
4359,36,37,12,-8.54870935117367,420,0
4360,31,24,4,-11.8404360419468,441,0
4361,5,29,31,-10.202839141704183,12,0
4362,15,21,18,-8.52028732394069,300,0
4363,26,29,20,6.672086522226341,238,1
4364,6,19,10,6.078619249546545,569,1
4365,17,19,31,-61.44992688788,54,0
4366,7,23,26,-16.6922214928883,306,0
4367,18,19,22,-55.0183899478127,72,0
4368,13,7,10,-36.0197063199641,282,0
4369,2,15,7,5.05394894426151,195,1
4370,16,14,31,-9.828035036264684,51,0
4371,9,8,12,-14.1411374993037,393,0
4372,25,8,6,5.7150777227921,241,1
4373,31,11,27,10.823376546350294,323,1
4374,33,3,6,-7.474057287954739,448,0
4375,3,8,20,15.0207035936392,536,1
4376,7,19,4,-90.4494371922369,301,0
4377,36,18,14,-17.8970590932632,418,0
4378,35,6,7,-21.2398282891475,231,0
4379,15,8,9,10.5860183812892,293,1
4380,22,27,12,-16.8698846624856,165,0
4381,7,10,4,-8.259740671903884,304,0
4382,22,27,1,-38.4653922792767,165,0
4383,22,8,27,-32.0921640351957,160,0
4384,33,30,6,-10.6724529042697,333,0
4385,24,8,22,-15.2107703961403,199,0
4386,34,27,20,10.1940468330941,144,1
4387,7,10,13,-8.442356461926689,304,0
4388,5,8,28,-28.7202067958763,10,0
4389,28,3,20,10.9221243390035,134,1
4390,13,25,8,9.90179383532098,277,1
4391,12,10,32,-59.701154300860296,37,0
4392,33,24,6,-7.181784280913105,447,0
4393,23,30,10,9.646573297673878,102,1
4394,26,29,15,6.993847374830756,238,1
4395,23,4,26,13.3376152091158,372,1
4396,22,12,16,-20.0084375889181,161,0
4397,9,10,19,-10.259128678925403,177,0
4398,10,4,0,11.153983378966906,70,1
4399,2,12,21,-14.3507311727381,186,0
4400,1,15,29,-18.6975139260375,117,0
4401,31,27,11,-13.93833630662635,321,0
4402,18,23,20,-14.1034605613631,77,0
4403,32,7,5,-32.3662496922369,98,0
4404,22,34,19,-16.7177011362623,391,0
4405,12,5,26,-5.90451445581317,36,0
4406,19,29,17,20.964449443023906,27,1
4407,26,3,3,-19.250297668154,239,0
4408,25,10,11,8.145847393724761,411,1
4409,25,12,11,-5.73242930246321,242,0
4410,9,6,20,-12.5711382835613,398,0
4411,35,14,12,-11.5250095197471,565,0
4412,23,37,23,-11.134574138485604,104,0
4413,5,4,32,-28.2092557672255,14,0
4414,12,4,20,7.20243586868844,41,1
4415,4,20,1,-6.57603425963941,288,0
4416,23,10,0,12.6032643856806,101,1
4417,34,3,12,6.31267164415396,150,1
4418,9,25,13,-7.33273631039263,182,0
4419,17,34,14,-7.7045513608582,360,0
4420,33,7,3,-45.6647472138212,337,0
4421,13,26,19,-11.5737976712182,276,0
4422,36,20,31,-33.8448554602586,252,0
4423,22,3,24,-13.8764705563643,521,0
4424,9,15,20,-6.681450459923925,397,0
4425,7,30,8,8.452252646177906,436,1
4426,4,14,30,16.054134297084502,427,1
4427,23,10,29,5.69962322613081,101,1
4428,9,34,33,-17.2380447292687,179,0
4429,23,29,11,8.204974827651675,103,1
4430,35,31,14,-10.9030835870343,229,0
4431,30,14,2,8.382566067639505,490,1
4432,19,11,27,9.09142627256576,22,1
4433,31,6,25,23.3227949520292,444,1
4434,25,24,9,9.17214700854584,245,1
4435,9,7,25,-12.9730626027125,184,0
4436,35,16,9,14.055718921858048,212,1
4437,36,37,30,-9.06169772141474,420,0
4438,4,20,32,-7.77023184500702,288,0
4439,6,27,10,-9.214903130677616,508,0
4440,6,30,0,5.18533588696946,343,1
4441,31,11,7,-22.1284996517591,323,0
4442,23,37,16,-17.5302663714836,104,0
4443,3,5,18,-8.921311885793521,535,0
4444,9,34,11,-9.00990193849326,179,0
4445,17,27,22,-36.7622099380824,59,0
4446,18,26,4,-17.534037488276702,80,0
4447,34,8,2,11.977994853925416,139,1
4448,18,12,26,-9.03677759463035,74,0
4449,35,23,30,11.6381925615788,216,1
4450,22,23,14,-12.523478947870096,164,0
4451,26,37,8,-6.23062126534141,486,0
4452,34,19,13,-54.5203790461256,138,0
4453,35,27,22,-24.4738917077879,405,0
4454,9,27,3,-6.752066487145895,394,0
4455,24,37,19,-8.746024159129991,206,0
4456,35,28,25,-24.6783786820329,218,0
4457,19,14,12,-6.1485207938986495,30,0
4458,3,5,7,-34.5661882802662,535,0
4459,33,5,12,-32.4263594256618,328,0
4460,19,30,11,10.3694524414811,26,1
4461,37,20,32,-7.5955553187854,267,0
4462,26,5,7,-28.1570612388363,528,0
4463,33,5,18,-39.9375643249034,328,0
4464,4,14,12,-9.275889403419557,427,0
4465,17,12,4,-47.149626627164494,56,0
4466,19,14,32,-5.11274526385073,30,0
4467,11,23,19,8.164666732697182,387,1
4468,10,8,27,9.42033480643467,67,1
4469,25,20,19,-12.4959364372197,243,0
4470,27,4,26,6.275871571725901,123,1
4471,0,25,18,6.882601674537035,544,1
4472,19,8,10,7.965422858542221,17,1
4473,1,10,26,-29.640982531429103,110,0
4474,24,23,8,6.15000526221809,202,1
4475,33,25,2,-11.428676028505617,540,0
4476,22,19,31,-65.06764317218779,159,0
4477,11,23,25,-29.6843615375802,387,0
4478,28,29,33,20.5649930245592,133,1
4479,28,24,0,10.30492501173688,380,1
4480,8,37,21,13.314280950591598,33,1
4481,34,8,8,6.11988256213825,139,1
4482,13,34,2,5.87568644377578,275,1
4483,33,15,9,7.255198900672379,336,1
4484,32,8,33,6.29368230880841,468,1
4485,13,8,21,10.27509322059998,423,1
4486,18,10,1,-10.4117528995377,75,0
4487,8,14,2,9.098560155598223,35,1
4488,5,4,27,-82.9553746922369,14,0
4489,17,23,18,-27.3006726456272,58,0
4490,6,5,17,-14.7476953250553,338,0
4491,18,27,17,-13.132107395357298,78,0
4492,9,15,21,-51.430770065607305,397,0
4493,9,23,8,-8.09944590424601,522,0
4494,19,11,18,10.509888481757816,22,1
4495,22,27,16,-87.94671844223694,165,0
4496,3,8,26,11.77291023477,536,1
4497,2,25,0,-23.766087963040803,400,0
4498,35,31,15,-50.8478061596362,229,0
4499,24,27,2,-6.47925191469942,203,0
4500,18,11,3,-23.2448473906013,365,0
4501,22,8,6,-44.698552741035,160,0
4502,21,8,26,5.010210660157015,503,1
4503,36,0,15,-9.423361167697326,554,0
4504,17,5,14,-10.884953729175,53,0
4505,23,8,0,8.92353746724106,100,1
4506,36,3,21,8.274863235442655,263,1
4507,36,10,2,-12.2345660568002,251,0
4508,3,5,8,-20.144686135190803,535,0
4509,2,8,33,8.55670066068802,482,1
4510,36,8,2,-15.0045651398505,567,0
4511,34,5,10,-16.0367619321933,381,0
4512,22,24,23,-22.6399083945773,167,0
4513,7,3,18,-13.513479385662102,313,0
4514,9,6,3,-8.14805645447591,398,0
4515,13,24,20,5.107351474274919,424,1
4516,2,23,10,-6.889382057360836,524,0
4517,4,20,21,-8.00772093050564,288,0
4518,1,15,26,-5.07189396360923,117,0
4519,22,27,25,-32.8522627561651,165,0
4520,33,24,25,6.59683857632593,447,1
4521,22,6,2,-23.5026992430625,173,0
4522,15,8,33,12.3111561369876,293,1
4523,22,29,18,-40.8682525703429,171,0
4524,24,8,14,12.5026853667211,199,1
4525,35,34,22,-5.795328354293365,406,0
4526,9,5,8,-12.620661311364302,174,0
4527,1,7,13,-13.2269968508117,118,0
4528,35,24,19,-8.87076094479885,222,0
4529,36,26,32,7.1685027176971445,260,1
4530,19,5,6,-34.0021468804284,16,0
4531,35,22,21,6.312150174422065,219,1
4532,36,15,18,-16.2056139756024,264,0
4533,34,10,14,6.73493089747074,563,1
4534,22,24,12,-18.8910391026706,167,0
4535,0,26,33,5.00525927182421,6,1
4536,7,12,3,-50.87730511782155,303,0
4537,3,14,31,21.1051915285227,426,1
4538,37,20,18,-32.6561065726128,267,0
4539,10,5,16,-9.05467985435926,460,0
4540,31,11,19,-11.627794710325,323,0
4541,3,8,11,8.01746942851319,536,1
4542,24,3,31,14.729145212659851,207,1
4543,18,12,8,-53.7653746922369,74,0
4544,19,3,14,-5.0244809182528,454,0
4545,9,6,8,-7.837812781068365,398,0
4546,33,12,23,-5.18501194072518,329,0
4547,9,14,20,-8.38592857979053,183,0
4548,36,31,9,12.0409894927404,422,1
4549,2,19,26,12.191695130826,185,1
4550,34,21,24,5.77052286679611,151,1
4551,17,15,12,-17.0081656179349,363,0
4552,9,25,12,-18.7195567396672,182,0
4553,25,37,15,-7.29103509916105,530,0
4554,17,10,5,-9.9419351307909,359,0
4555,17,8,29,-28.59378975214129,55,0
4556,19,25,21,10.15041849168999,25,1
4557,10,5,3,-15.1086283068737,460,0
4558,1,26,20,-18.5965987218299,473,0
4559,36,4,16,12.773205751286898,421,1
4560,17,10,32,-9.32441190449027,359,0
4561,7,14,19,-32.4296438626377,314,0
4562,7,29,26,-12.84399276613045,311,0
4563,9,3,14,-15.5206505586075,547,0
4564,36,5,27,-10.701228223105025,532,0
4565,35,3,25,-5.71935324554823,550,0
4566,33,5,4,-37.7016088514327,328,0
4567,19,30,28,15.5331563544499,26,1
4568,9,34,9,-13.9281647701086,179,0
4569,10,14,29,8.78417230770501,464,1
4570,28,8,3,11.6479270904377,376,1
4571,31,30,4,-13.5721956964473,442,0
4572,17,6,2,-39.41496420076985,66,0
4573,15,20,2,-6.50378693624905,577,0
4574,2,3,29,10.6002816473535,483,1
4575,17,19,32,-41.3406990484694,54,0
4576,10,29,9,10.40149019905228,68,1
4577,4,29,12,-5.0352339210888495,289,0
4578,16,8,2,-11.4735782571363,44,0
4579,7,26,10,17.448574631746297,435,1
4580,17,24,33,-19.3906082334927,61,0
4581,22,27,3,-23.0986092452969,165,0
4582,15,7,7,-5.12090876192046,299,0
4583,5,4,2,-10.9693907750053,14,0
4584,35,15,22,-13.6084402556365,484,0
4585,2,14,26,-33.2643953126997,194,0
4586,10,27,26,-25.7976000099616,462,0
4587,30,8,28,16.4198640547501,249,1
4588,28,5,24,-7.613121743886859,125,0
4589,36,30,10,11.9077767321986,261,1
4590,17,19,7,-43.4007511044814,54,0
4591,35,7,12,-21.900728742507,227,0
4592,32,26,10,-7.76479744020681,93,0
4593,34,20,7,-8.19138721276857,141,0
4594,2,29,22,-19.1445562480382,193,0
4595,17,12,10,-42.1282714725397,56,0
4596,6,26,13,-13.0130570396232,342,0
4597,23,3,30,5.4959833860451095,105,1
4598,1,24,4,12.388055596037,113,1
4599,18,20,21,-36.529787063670994,76,0
4600,8,14,17,7.514361687024385,35,1
4601,17,15,5,-27.7091730041674,363,0
4602,19,20,18,-15.7040175858645,20,0
4603,17,20,4,-44.1457950865224,57,0
4604,10,5,17,-11.7285525272153,460,0
4605,33,5,27,-86.6469996922369,328,0
4606,0,29,19,6.399728318261371,510,1
4607,31,5,30,-58.8920714439706,318,0
4608,31,27,22,-5.851086308684041,321,0
4609,10,14,17,-13.9891970609747,464,0
4610,6,26,6,-5.601574828882329,342,0
4611,24,10,32,13.5050365474224,201,1
4612,17,24,8,-11.6235563093252,61,0
4613,31,5,17,-24.7445889379728,318,0
4614,36,15,19,15.9997869835255,264,1
4615,22,25,13,-10.334147410358614,169,0
4616,6,28,1,-14.4920352063964,449,0
4617,14,20,18,-10.3559551612473,290,0
4618,0,20,13,-9.581096477986597,3,0
4619,11,30,22,-14.0605581116726,477,0
4620,34,6,18,-9.135791401006085,153,0
4621,17,14,1,-13.8587383529839,362,0
4622,0,34,13,-5.817682387062909,5,0
4623,1,5,31,-11.6694745790048,516,0
4624,18,29,33,-17.342321381420298,82,0
4625,28,14,8,-6.73931872720214,135,0
4626,0,7,24,-12.5859471054025,9,0
4627,4,14,33,8.0924563520816,427,1
4628,1,29,8,7.52740812915566,115,1
4629,16,11,9,-11.121941586722716,357,0
4630,34,15,12,5.372395979276471,385,1
4631,23,5,21,-22.8155757342799,99,0
4632,22,6,19,-29.7746892915872,173,0
4633,11,5,3,-26.53765302832785,520,0
4634,31,20,4,-9.49792620826739,320,0
4635,30,8,25,35.2965111165548,249,1
4636,11,4,20,-9.26337771662412,479,0
4637,33,12,11,-5.39315809213777,329,0
4638,18,34,8,-20.17391876575489,364,0
4639,22,34,17,-43.265285583731895,391,0
4640,17,10,29,-18.8212415243665,359,0
4641,2,5,16,-21.8406308286439,523,0
4642,34,10,25,25.5026305734134,563,1
4643,13,30,8,5.819225221626155,278,1
4644,25,10,12,8.70282852594193,411,1
4645,22,15,21,15.9635220429153,392,1
4646,12,10,20,-12.0910616795607,37,0
4647,36,8,3,13.0127243556765,567,1
4648,34,10,32,-35.3798364082134,563,0
4649,28,25,27,6.13557219060429,131,1
4650,24,29,25,12.771921487543583,205,1
4651,14,29,26,-8.72170996103686,291,0
4652,11,27,20,6.4992148337552,156,1
4653,31,15,29,-81.83756219223694,326,0
4654,2,10,31,11.3108126626494,187,1
4655,31,15,8,-15.6476612419075,326,0
4656,2,19,17,8.70101863215461,185,1
4657,34,33,27,-8.77356568002359,152,0
4658,17,19,25,-73.0203805704364,54,0
4659,35,20,15,-34.4681369541489,214,0
4660,24,10,10,5.852392364354905,201,1
4661,7,3,32,-6.7314888917428295,313,0
4662,30,21,28,11.2734835996198,415,1
4663,2,11,22,-8.82300351551536,525,0
4664,30,4,7,-5.182822964656385,414,0
4665,35,10,2,-11.266227416622751,213,0
4666,1,6,21,9.68893663710465,119,1
4667,1,5,27,-27.6292808131423,516,0
4668,19,29,9,9.15242749637977,27,1
4669,23,8,13,10.04134171665078,100,1
4670,17,19,29,-28.6863720245934,54,0
4671,15,19,32,-6.871056965575679,292,0
4672,1,19,11,9.14386899273039,107,1
4673,13,11,20,-30.823662799283905,496,0
4674,11,8,7,-23.323378421745403,154,0
4675,17,11,10,-18.2969354902031,60,0
4676,9,34,13,-36.8240395967977,179,0
4677,12,5,7,-67.34737469223691,36,0
4678,28,10,31,-8.74737054788863,378,0
4679,6,29,21,-22.7423732777342,542,0
4680,15,5,26,10.201565875362,428,1
4681,9,29,4,-11.4998065458308,396,0
4682,23,5,4,-27.8590129682809,99,0
4683,18,24,2,-6.09453663973289,79,0
4684,31,30,24,11.7605696557362,442,1
4685,6,7,17,-25.7037814645826,347,0
4686,35,8,16,-24.4944749423556,210,0
4687,11,3,0,14.2817701616674,478,1
4688,23,8,12,7.9375245776009,100,1
4689,35,20,11,-62.1876754447477,214,0
4690,17,6,4,-35.3411106738146,66,0
4691,22,15,18,-63.7917184422369,392,0
4692,28,19,5,-5.388815374929864,126,0
4693,17,25,19,-23.8562973764472,62,0
4694,18,30,33,-7.57578672235581,81,0
4695,27,8,29,6.93576120972267,120,1
4696,34,19,23,-47.5504967947386,138,0
4697,34,1,23,-25.1269050101969,143,0
4698,36,12,6,-9.973071345274814,492,0
4699,35,6,31,-11.09840169760249,231,0
4700,16,30,10,5.251623659480215,513,1
4701,30,8,9,15.1415687450564,249,1
4702,27,8,11,7.94389752137241,120,1
4703,11,37,2,-7.5726550511051505,389,0
4704,18,20,22,-33.8197392341168,76,0
4705,7,14,24,-22.1878470296572,314,0
4706,11,10,1,8.834832059863011,475,1
4707,19,23,6,12.4238303408189,453,1
4708,32,12,13,-5.71319191969299,88,0
4709,31,3,1,-13.1021047384855,505,0
4710,11,24,9,9.994520675305289,388,1
4711,5,30,19,-9.699945412973726,451,0
4712,32,25,18,-15.3682262169726,94,0
4713,7,14,21,-16.4446420184617,314,0
4714,2,3,27,5.47791963734523,483,1
4715,24,30,10,15.4002059407963,204,1
4716,17,34,2,-14.3257731790183,360,0
4717,22,23,31,-84.3725166530997,164,0
4718,22,14,23,-23.9147966044104,172,0
4719,11,24,24,13.5902287898319,388,1
4720,5,20,3,-47.3701660409053,11,0
4721,23,5,22,-15.281271359747,99,0
4722,9,3,19,-12.7220091435979,547,0
4723,2,5,22,-17.1336096943696,523,0
4724,32,14,5,-6.81216443192117,96,0
4725,35,8,23,-13.9202969520489,210,0
4726,10,37,25,20.4063640255454,69,1
4727,0,7,25,-12.447508045755,9,0
4728,7,25,23,9.51642425761351,310,1
4729,16,8,4,-74.177951089294,44,0
4730,32,19,25,7.47251665245714,87,1
4731,30,8,18,22.0617762424156,249,1
4732,7,37,29,-9.46896300608994,312,0
4733,25,30,23,6.4703764170711,412,1
4734,13,15,26,-16.9587155079154,281,0
4735,27,37,12,-10.10609911675068,122,0
4736,35,0,0,-9.336610665748676,208,0
4737,25,23,25,26.7092322722509,244,1
4738,11,8,1,8.77358758449806,154,1
4739,36,27,7,-11.8129134009626,255,0
4740,19,24,17,-10.401282768627,23,0
4741,12,14,15,-14.762915081342,42,0
4742,11,27,27,8.82856810229498,156,1
4743,22,6,10,-43.3487523771423,173,0
4744,32,3,17,-8.16897488321315,370,0
4745,1,11,27,12.8356574488643,472,1
4746,35,3,0,-27.2739963310164,550,0
4747,28,23,22,-9.11369835201919,379,0
4748,13,7,26,-78.50233040756021,282,0
4749,12,10,30,-40.3649964513945,37,0
4750,22,15,22,-42.67909344223701,392,0
4751,19,29,30,15.240826818238,27,1
4752,18,34,12,-10.608687879495996,364,0
4753,11,3,26,20.6222415239803,478,1
4754,18,3,11,-19.1831001309358,571,0
4755,23,30,9,10.749410068948151,102,1
4756,36,13,29,6.87946619356142,262,1
4757,15,23,19,10.3312300863299,499,1
4758,9,10,24,-7.295153244617125,177,0
4759,17,20,33,-60.4687005669621,57,0
4760,12,20,32,-5.389290936660769,38,0
4761,35,33,16,-27.0556438909399,230,0
4762,34,25,32,-5.458061319172479,147,0
4763,2,6,12,5.68713705286134,197,1
4764,22,8,30,-23.4976497103394,160,0
4765,18,27,7,-48.868329260602,78,0
4766,9,15,26,-14.57576174735145,397,0
4767,36,37,15,-23.1684340749459,420,0
4768,37,29,3,5.20027463054373,268,1
4769,32,11,22,-11.4915594096314,92,0
4770,36,2,3,10.796481345326,494,1
4771,32,7,7,-6.33093771804179,98,0
4772,33,10,22,-12.08865324048,330,0
4773,18,11,17,-12.536823206536749,365,0
4774,6,3,32,-7.332046244986419,559,0
4775,28,10,8,6.21570595003828,378,1
4776,34,25,22,18.3693854954598,147,1
4777,18,5,0,-7.687896248701255,465,0
4778,15,30,18,20.7732190715956,296,1
4779,36,5,20,-12.1836126090562,532,0
4780,1,7,19,-10.554912986446414,118,0
4781,36,9,31,-16.3970382532471,419,0
4782,10,21,20,-24.346190327706,71,0
4783,2,3,7,10.09371140094869,483,1
4784,24,5,13,-18.645731258072303,198,0
4785,27,8,6,5.553067235711071,120,1
4786,25,27,2,-9.385642309385606,488,0
4787,22,20,2,-40.0747545086031,163,0
4788,7,23,0,-31.82746105656189,306,0
4789,10,30,6,6.3335759787608605,463,1
4790,10,8,10,6.89006013448693,67,1
4791,28,10,23,6.40857602813535,378,1
4792,11,21,12,5.96058358443911,158,1
4793,13,11,22,-35.0988629863716,496,0
4794,12,21,24,5.540314063944315,43,1
4795,0,7,28,-23.0158534550304,9,0
4796,0,12,2,-7.2586624167151,450,0
4797,13,7,24,-21.4335865250521,282,0
4798,17,30,25,-20.4050123146806,63,0
4799,17,26,28,-19.2743643365456,361,0
4800,17,15,7,-21.1823226938033,363,0
4801,0,20,28,-9.15428396566716,3,0
4802,23,8,14,11.4476896738368,100,1
4803,24,20,2,-14.8565306966744,526,0
4804,36,30,24,18.5964411649562,261,1
4805,34,7,2,-23.385243129511203,386,0
4806,34,1,10,-6.006251467637981,143,0
4807,22,15,15,-57.8616763315396,392,0
4808,13,5,21,-25.7742762689156,270,0
4809,23,8,11,5.82282333730296,100,1
4810,30,29,11,7.9362401047394595,531,1
4811,20,29,19,-5.83935590826976,85,0
4812,24,23,10,9.696553896717903,202,1
4813,2,25,5,-33.636291886618,400,0
4814,32,15,26,-15.7064081585427,97,0
4815,18,19,6,-10.8883687487842,72,0
4816,18,27,0,-24.526890769501897,78,0
4817,15,24,9,16.1519213170751,295,1
4818,12,30,9,5.715460268846865,353,1
4819,7,10,33,-11.310000299299,304,0
4820,15,14,26,-14.4948520308811,298,0
4821,17,20,24,-47.228895000326304,57,0
4822,34,10,15,9.69446606884439,563,1
4823,9,34,30,-9.410378843266049,179,0
4824,35,37,2,-6.68711282904687,409,0
4825,36,3,24,13.7935857743537,263,1
4826,12,29,30,-10.2978003480051,354,0
4827,17,10,9,-13.842224147838,359,0
4828,22,12,7,-26.0945615669211,161,0
4829,0,8,29,-11.4198287853009,1,0
4830,17,26,7,-26.152056101926497,361,0
4831,33,5,11,-27.9971512435683,328,0
4832,20,29,2,-14.1069843121605,85,0
4833,17,3,26,-42.8410487275932,65,0
4834,17,15,27,-7.963711105661055,363,0
4835,17,15,16,-24.5507251753858,363,0
4836,3,12,24,6.1880868904607205,497,1
4837,18,20,17,-40.8735921029198,76,0
4838,32,7,30,-53.280346787739,98,0
4839,17,27,4,-41.8617804259434,59,0
4840,22,23,27,-66.9586028300654,164,0
4841,16,7,2,-14.4081844353143,52,0
4842,33,8,18,7.5090958147627,445,1
4843,13,7,5,-32.1378077701364,282,0
4844,6,19,23,-5.50108035582832,569,0
4845,22,10,22,9.97926904830502,162,1
4846,6,3,10,-8.238223656220425,559,0
4847,15,30,8,8.51817680405245,296,1
4848,9,6,27,-11.3113060829242,398,0
4849,24,12,28,-41.9130710832032,200,0
4850,31,8,18,10.32547050694749,438,1
4851,9,6,29,-5.1498515044348,398,0
4852,17,29,8,-33.4533871453084,64,0
4853,31,27,26,-7.35000012939456,321,0
4854,31,5,24,-14.2536724027266,318,0
4855,19,20,10,-9.05058915983623,20,0
4856,7,37,9,-24.31514558429685,312,0
4857,15,5,9,-10.24364734146062,428,0
4858,28,10,4,-10.171054053314226,378,0
4859,24,30,2,11.0290430060047,204,1
4860,32,25,29,-28.797977138242203,94,0
4861,6,5,4,-37.3321713336876,338,0
4862,32,27,17,-11.268111866948416,90,0
4863,7,24,10,-8.107900113825275,309,0
4864,18,19,15,-59.6678588184393,72,0
4865,32,5,31,-5.264938595840601,86,0
4866,28,24,22,-16.7344206866441,380,0
4867,24,8,6,-5.1868946292650495,199,0
4868,35,19,18,-18.43125255872625,209,0
4869,35,4,4,-85.3359684422369,410,0
4870,34,10,31,15.2276285810866,563,1
4871,6,5,13,-22.9325887983491,338,0
4872,36,32,2,-31.1012706026786,253,0
4873,25,3,0,-22.111906067043,246,0
4874,24,8,24,14.7187684921982,199,1
4875,17,14,26,-18.36343000558849,362,0
4876,0,5,27,-16.5976537726885,509,0
4877,34,10,23,14.547461115019,563,1
4878,25,3,6,6.81597803919789,246,1
4879,35,33,30,-7.380692576129149,230,0
4880,9,19,19,-12.8357933228425,175,0
4881,0,7,13,-12.1818009990615,9,0
4882,36,9,5,-12.1074582781966,419,0
4883,30,8,26,29.0013789559085,249,1
4884,18,26,26,5.436782979930181,80,1
4885,6,5,10,-24.2765373709032,338,0
4886,17,29,9,-17.1350943876332,64,0
4887,7,8,17,-23.8837524855721,302,0
4888,35,23,24,28.0988350933509,216,1
4889,22,27,4,-56.4580781701974,165,0
4890,5,27,29,-25.757131552615,511,0
4891,7,30,19,-9.39605888478052,436,0
4892,32,23,33,-21.1088219317449,368,0
4893,6,25,4,-6.57282473224091,558,0
4894,9,11,25,-10.118964412970705,180,0
4895,26,24,32,6.97906887194546,237,1
4896,31,11,6,5.08423024872323,323,1
4897,18,8,31,-28.0244307196594,73,0
4898,0,14,12,-12.3472283374677,8,0
4899,17,26,32,-20.270882868379303,361,0
4900,24,14,3,7.9242199436371905,402,1
4901,16,14,6,-19.4891941519198,51,0
4902,32,23,22,-13.8519969096314,368,0
4903,35,31,6,-40.0321263494849,229,0
4904,12,5,19,-47.792893195362495,36,0
4905,22,29,1,-17.851285552104898,171,0
4906,6,8,8,9.22691763196625,570,1
4907,17,10,27,-25.3068878911443,359,0
4908,7,25,4,-19.8904578917158,310,0
4909,15,3,12,6.29578489118754,433,1
4910,3,30,31,15.2094195485637,285,1
4911,18,14,21,-10.198865046714705,466,0
4912,34,27,23,-19.0754718793534,144,0
4913,24,5,24,15.69490255369,198,1
4914,19,4,30,10.12371224818989,29,1
4915,17,8,0,-35.4551536517139,55,0
4916,26,8,9,-7.25500437720223,232,0
4917,19,37,23,-9.64800646727609,28,0
4918,1,15,19,6.0610253225866,117,1
4919,16,8,19,8.847117837065205,44,1
4920,17,12,28,-52.6641932871131,56,0
4921,34,33,23,-22.6156216474768,152,0
4922,10,8,1,10.5508604436282,67,1
4923,37,29,8,8.064878953500774,268,1
4924,9,7,11,-9.364689057247285,184,0
4925,0,10,3,10.1405371093883,2,1
4926,23,4,28,8.65514220052429,372,1
4927,36,9,20,-7.8112316107897,419,0
4928,1,30,4,6.957638307561075,375,1
4929,33,6,23,-7.37037795206291,582,0
4930,24,20,17,-27.978122862156297,526,0
4931,36,34,11,8.12800221525443,257,1
4932,13,29,21,-22.228692529227,555,0
4933,33,26,32,-10.6471061019512,332,0
4934,11,8,20,-27.8795585931397,154,0
4935,35,32,17,-23.633424426300003,215,0
4936,16,27,18,-6.1627665751416405,356,0
4937,36,15,21,10.5869816340014,264,1
4938,10,5,18,-11.8568851109115,460,0
4939,27,21,31,8.811346516508065,517,1
4940,34,3,16,10.108362322028997,150,1
4941,31,6,22,-7.570545174461229,444,0
4942,1,23,11,8.69359924372495,112,1
4943,13,27,19,-7.718285278690356,274,0
4944,22,19,22,-62.1258784373307,159,0
4945,6,27,23,-9.089925216024197,508,0
4946,11,25,6,8.93557861226677,579,1
4947,23,10,26,-21.3449601732388,101,0
4948,9,25,7,-36.8605977533499,182,0
4949,15,23,12,9.35898644423959,499,1
4950,9,25,27,-10.9051679551502,182,0
4951,13,12,16,-6.962194547818665,271,0
4952,27,29,2,-64.888909584557,546,0
4953,2,34,13,-25.9744071191857,190,0
4954,7,19,23,15.5241209745928,301,1
4955,33,5,6,-8.304200262818116,328,0
4956,32,26,33,-15.4856317612296,93,0
4957,3,5,30,-8.337709717170636,535,0
4958,30,4,4,-29.6727602265315,414,0
4959,7,20,28,-30.1611281267995,305,0
4960,24,21,21,12.8039632590548,403,1
4961,27,37,1,-5.41874551428389,122,0
4962,31,5,22,-79.13709344223699,318,0
4963,32,25,5,-27.9484849021903,94,0
4964,7,21,26,-7.85325955622972,315,0
4965,22,14,5,-42.6841924625105,172,0
4966,34,23,0,8.34364727717335,142,1
4967,37,14,26,-16.752387557007,269,0
4968,32,11,28,-36.8496143335867,92,0
4969,16,7,33,-7.16415335257336,52,0
4970,22,30,6,-19.5454293747552,170,0
4971,16,7,1,-11.5964413426609,52,0
4972,7,27,5,-67.5181695377574,307,0
4973,16,30,18,8.073458490130971,513,1
