,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4449,2,19,30,6.29292994470282,185,1
4450,9,34,14,-10.4871558139962,179,0
4451,24,3,8,6.83289747847732,207,1
4452,28,29,13,27.8245387279485,133,1
4453,22,30,22,-9.338047189181784,170,0
4454,34,37,3,6.89955775886008,149,1
4455,22,8,19,-8.30520647578498,160,0
4456,2,14,25,5.760667325169355,194,1
4457,16,7,12,-14.7135826166046,52,0
4458,15,5,7,-19.4701948049395,428,0
4459,6,27,12,-5.016177015859335,508,0
4460,33,26,0,-13.7334887649458,332,0
4461,15,5,32,-27.5778355855659,428,0
4462,25,20,7,-25.444954823613102,243,0
4463,33,26,18,-31.8038726901907,332,0
4464,7,19,12,-37.3602428769861,301,0
4465,17,34,4,-19.058166316140102,360,0
4466,16,14,32,-14.9726308233555,51,0
4467,32,27,19,-7.4676096474408595,90,0
4468,32,26,27,-9.31218586445938,93,0
4469,2,11,19,-13.6695466960686,525,0
4470,32,15,26,-15.7064081585427,97,0
4471,5,29,18,-22.670423176528,12,0
4472,31,5,24,-14.2536724027266,318,0
4473,18,3,26,25.800078765477306,571,1
4474,22,3,8,-19.9508018001086,521,0
4475,31,8,2,10.49528021269429,438,1
4476,34,3,31,7.20767500217445,150,1
4477,28,19,25,6.1362779243371,126,1
4478,18,8,33,-32.2762629928188,73,0
4479,18,19,0,-57.8995312985183,72,0
4480,7,25,33,-82.67809687428979,310,0
4481,18,14,8,-27.0005548729098,466,0
4482,37,14,2,-5.267259156499835,269,0
4483,33,24,9,11.5310892357462,447,1
4484,12,30,33,-10.1102063171504,353,0
4485,35,15,21,20.3303094898777,484,1
4486,10,5,1,-7.44054897867508,460,0
4487,0,8,2,-6.67911325184857,1,0
4488,12,37,27,-6.24537859255252,40,0
4489,17,15,18,-24.0397682624942,363,0
4490,6,30,17,9.14842517037367,343,1
4491,18,27,17,-13.132107395357298,78,0
4492,23,8,21,12.1683376838585,100,1
4493,34,10,8,5.047493966770039,563,1
4494,19,37,18,-8.77924898766118,28,0
4495,22,6,16,-49.27549969223695,173,0
4496,13,5,26,-70.3811643282146,270,0
4497,28,29,0,21.2681563504078,133,1
4498,9,26,15,-6.10153239374611,395,0
4499,2,26,2,-15.0983836356259,191,0
4500,16,6,3,-9.50698471539042,459,0
4501,23,10,6,9.62708685917417,101,1
4502,15,25,26,-13.5561852297626,432,0
4503,2,29,15,11.2657292288263,193,1
4504,17,11,14,-28.313750138553,60,0
4505,17,20,0,-30.7868316767121,57,0
4506,24,21,21,12.8039632590548,403,1
4507,30,4,2,5.93613792839468,414,1
4508,36,12,8,-22.162960927371,492,0
4509,28,8,33,9.48938159279538,376,1
4510,30,27,2,7.232679677539719,250,1
4511,17,27,10,-34.4845112697299,59,0
4512,1,10,23,5.80615311152349,110,1
4513,7,4,18,-45.9326302003213,437,0
4514,34,6,3,9.81941277005135,153,1
4515,26,20,20,-18.3758952779702,235,0
4516,34,5,10,-16.0367619321933,381,0
4517,31,26,21,-11.3643853017705,324,0
4518,32,25,26,-6.67462094757039,94,0
4519,34,10,25,25.5026305734134,563,1
4520,15,23,25,-6.21234813487224,499,0
4521,22,25,2,-8.372054365248525,169,0
4522,35,21,33,9.89768968926905,228,1
4523,9,10,18,-5.37604880703107,177,0
4524,35,32,14,-26.3807476638976,215,0
4525,22,14,22,-49.1555949528057,172,0
4526,28,29,8,8.514086892473479,133,1
4527,1,24,13,-10.57743990282499,113,0
4528,22,14,19,-39.544388823723,172,0
4529,36,33,32,-10.3494875922682,575,0
4530,7,27,10,-27.02236907042,307,0
4531,7,21,21,-6.06627509519907,315,0
4532,37,14,18,-11.2274913574374,269,0
4533,11,8,14,10.7142149112852,154,1
4534,9,12,12,-56.9672597075394,176,0
4535,7,37,30,-39.267694952735,312,0
4536,36,29,3,6.70249155004232,574,1
4537,36,14,31,7.35991274129332,533,1
4538,13,10,18,8.642929305824094,272,1
4539,18,6,16,-35.215477294101,84,0
4540,13,29,19,-9.478861658781184,555,0
4541,26,37,11,-14.9261105748434,486,0
4542,2,24,31,9.8676095330556,399,1
4543,19,27,8,-5.45323335098345,21,0
4544,17,5,14,-10.884953729175,53,0
4545,11,26,8,8.664367818072375,476,1
4546,7,19,23,15.5241209745928,301,1
4547,28,23,20,6.02550959003117,379,1
4548,36,18,9,6.49265933697968,418,1
4549,22,11,26,-41.9503062814277,166,0
4550,18,24,24,-14.4743448361859,79,0
4551,18,27,12,-9.553788764079496,78,0
4552,2,10,12,9.423346405014083,187,1
4553,2,10,15,-5.10538711922742,187,0
4554,17,11,5,-25.88238612612696,60,0
4555,9,6,28,-13.3967101227791,398,0
4556,7,24,33,-42.0427103815017,309,0
4557,8,4,3,9.37324021590496,34,1
4558,17,29,20,-12.9705680289557,64,0
4559,13,12,16,-6.962194547818665,271,0
4560,10,5,32,-7.659471188754745,460,0
4561,36,21,19,6.95636312569314,266,1
4562,15,23,26,8.46959969555085,499,1
4563,24,14,14,7.726142824154859,402,1
4564,36,30,27,10.362708115227186,261,1
4565,24,10,25,24.1638538222414,201,1
4566,6,25,4,-6.57282473224091,558,0
4567,17,14,21,-10.5736462967147,362,0
4568,22,11,9,-85.32037469223695,166,0
4569,19,8,29,5.52245426121559,17,1
4570,18,14,3,-16.668870678286602,466,0
4571,6,5,4,-37.3321713336876,338,0
4572,16,6,2,-23.612859770005898,459,0
4573,4,20,2,-5.393729738739966,288,0
4574,28,15,29,-6.33039523997868,136,0
4575,17,6,32,-41.959540340299895,66,0
4576,17,25,9,-7.37121656968193,62,0
4577,15,30,12,13.2212946443789,296,1
4578,0,7,2,-26.578274306837898,9,0
4579,36,2,10,-15.9030988032253,494,0
4580,0,14,33,5.741947659462316,8,1
4581,28,30,3,6.19747571739756,132,1
4582,31,27,7,-6.48178557985049,321,0
4583,6,10,26,-35.1686339585994,507,0
4584,9,11,22,-24.8078176506006,180,0
4585,9,26,26,-8.068729568763136,395,0
4586,17,19,26,-66.4024517127026,54,0
4587,31,23,28,6.49424502690758,440,1
4588,17,7,24,8.37675294602739,545,1
4589,2,5,10,-33.3150304027712,523,0
4590,10,8,7,-11.30877748295015,67,0
4591,25,12,12,-5.813088943654465,242,0
4592,19,5,10,-40.620657132564105,16,0
4593,34,15,7,7.062906187796894,385,1
4594,34,15,22,9.67126860652135,385,1
4595,33,10,24,-5.258495973127459,330,0
4596,31,7,13,-65.952897200664,327,0
4597,32,14,30,-12.3532200014756,96,0
4598,28,11,4,-22.909647803315,129,0
4599,6,27,33,7.617037688793506,508,1
4600,19,24,17,-10.401282768627,23,0
4601,10,5,5,-10.064956782429087,460,0
4602,19,29,18,26.1311037803428,27,1
4603,17,26,4,-14.0303187382767,361,0
4604,17,15,17,-34.7006249104992,363,0
4605,6,24,27,7.048899005549446,341,1
4606,31,34,8,12.3547370852756,322,1
4607,13,24,30,7.68314493843603,424,1
4608,30,8,22,24.413449565354497,249,1
4609,10,4,17,-43.567432148717,70,0
4610,15,10,6,8.61529605409417,429,1
4611,35,23,32,-7.63078842730798,216,0
4612,5,8,8,-23.2232233909898,10,0
4613,31,34,17,8.500251961833255,322,1
4614,35,13,19,-23.7082934928333,226,0
4615,22,27,13,-24.7875831361913,165,0
4616,33,10,1,6.78183397607068,330,1
4617,15,26,18,-25.7973447984698,431,0
4618,0,34,13,-5.817682387062909,5,0
4619,18,7,22,-6.39691081521814,467,0
4620,11,14,18,12.8430818577381,157,1
4621,17,10,1,-7.4271591495377,359,0
4622,0,3,13,7.79517299985511,7,1
4623,18,26,31,-32.6885566336127,80,0
4624,8,37,33,5.67997809411319,33,1
4625,18,29,8,-41.8761683953084,82,0
4626,7,20,22,-6.02210512195515,305,0
4627,35,4,33,8.47571192816087,410,1
4628,18,27,8,-34.5031567617107,78,0
4629,8,4,9,6.404027506279785,34,1
4630,11,25,12,8.3808773186426,579,1
4631,19,4,21,-7.73999653402971,29,0
4632,28,23,19,8.03251428299349,379,1
4633,1,23,3,9.06636569745417,112,1
4634,31,7,4,-91.3874371922369,327,0
4635,35,31,25,-8.46141964551633,229,0
4636,23,21,20,14.2423718536063,373,1
4637,15,10,11,14.3518476272089,429,1
4638,8,29,8,7.323177680668955,352,1
4639,11,3,17,-12.5714838223878,478,0
4640,35,9,28,-46.7610264876677,220,0
4641,2,25,16,5.591190566340339,400,1
4642,1,5,25,-16.4806737978114,516,0
4643,30,29,8,9.977400472716216,531,1
4644,36,23,12,10.1660934866555,254,1
4645,7,30,21,-13.37048547060665,436,0
4646,33,26,11,-27.840232368351,332,0
4647,35,34,3,5.551195028659,406,1
4648,34,33,32,-59.8525915997472,152,0
4649,34,33,27,-8.77356568002359,152,0
4650,22,11,25,-66.75693719223695,166,0
4651,13,34,26,-76.0974485320047,275,0
4652,23,30,20,12.0287526140433,102,1
4653,15,37,29,-9.36348023816891,501,0
4654,9,25,31,-11.7741666757747,182,0
4655,3,20,8,-6.14988061531529,284,0
4656,9,10,17,-65.397951753141,177,0
4657,22,19,27,-30.111836274882897,159,0
4658,33,10,25,13.342857861816,330,1
4659,22,27,15,-32.2396642007721,165,0
4660,34,30,10,16.092219089021498,383,1
4661,31,7,32,-15.1847109407419,327,0
4662,24,4,28,-70.73318719223695,401,0
4663,34,25,22,18.3693854954598,147,1
4664,36,2,7,-9.8943220148926,494,0
4665,24,3,2,-5.12562240851547,207,0
4666,16,5,21,-8.717659779172429,456,0
4667,34,30,27,15.3575875993299,383,1
4668,6,14,13,-7.55137331693146,345,0
4669,23,5,13,-13.7158500847763,99,0
4670,9,30,28,-10.29710914326692,481,0
4671,7,3,32,-6.7314888917428295,313,0
4672,10,29,11,11.280565487777784,68,1
4673,35,6,20,-17.039521825125902,231,0
4674,11,23,7,-5.43745767805314,387,0
4675,6,30,24,15.9568752893935,343,1
4676,9,20,13,-7.077822223256961,178,0
4677,17,30,7,-9.708439157984326,63,0
4678,23,8,31,6.55673776077,100,1
4679,15,5,21,18.5609696675006,428,1
4680,13,30,26,-5.55082003587775,278,0
4681,2,10,4,-18.9473316503663,187,0
4682,1,30,4,6.957638307561075,375,1
4683,10,8,2,-24.6739476341032,67,0
4684,3,12,24,6.1880868904607205,497,1
4685,0,7,18,-31.4281328990976,9,0
4686,35,25,16,-19.1291365782874,224,0
4687,32,25,0,-46.8689499401725,94,0
4688,1,11,12,12.4200078869521,472,1
4689,22,23,11,-30.3189805182573,164,0
4690,10,4,4,-84.1153746922369,70,0
4691,9,34,18,5.328206381995335,179,1
4692,28,19,5,-5.388815374929864,126,0
4693,5,30,19,-9.699945412973726,451,0
4694,19,14,33,-11.2947609389741,30,0
4695,18,5,29,-5.261238008814205,465,0
4696,18,5,23,-7.86253889026845,465,0
4697,18,20,23,-45.5787469088801,76,0
4698,2,15,6,11.0409998972625,195,1
4699,35,27,31,-8.118600955667414,405,0
4700,31,30,24,11.7605696557362,442,1
4701,35,6,9,-9.774668788165684,231,0
4702,18,12,11,-47.8359436420282,74,0
4703,11,26,2,8.080530557593711,476,1
4704,5,27,22,-38.3063349380824,511,0
4705,36,29,24,12.4100272269479,574,1
4706,34,7,1,-12.8657699993174,386,0
4707,7,11,10,-18.9070472132031,308,0
4708,32,19,13,12.1604481087081,87,1
4709,31,5,1,-25.4297770936134,318,0
4710,34,26,9,-6.59623027568631,382,0
4711,33,5,8,-43.3940266682916,328,0
4712,23,5,18,-29.1650894410008,99,0
4713,36,24,21,12.6405407071266,495,1
4714,35,17,27,-9.551687172030416,404,0
4715,34,4,10,7.575498519366791,519,1
4716,16,34,2,-13.5180968435261,48,0
4717,34,21,31,15.6776065895031,151,1
4718,1,15,23,6.0946547354836245,117,1
4719,18,30,24,-17.6298473254893,81,0
4720,31,25,20,-5.97476607970505,325,0
4721,16,7,22,-11.8768915504835,52,0
4722,34,14,19,10.7101129520299,384,1
4723,34,8,22,10.59542968280622,139,1
4724,23,8,5,-6.710665606051255,100,0
4725,9,19,23,-7.3039517042402,175,0
4726,12,8,25,9.469618682333016,455,1
4727,6,15,2,-6.531610696337,346,0
4728,13,5,23,-17.1832379782579,270,0
4729,16,23,4,-51.2427975411746,355,0
4730,16,6,25,5.94820010807474,459,1
4731,36,32,18,-32.5274064306144,253,0
4732,3,14,29,11.5862028725671,426,1
4733,35,28,23,-6.920766659448731,218,0
4734,36,13,26,-12.4073203621159,262,0
4735,28,27,12,-7.43602435526572,128,0
4736,34,29,0,-48.5807683940917,148,0
4737,35,4,25,-39.283567326066,410,0
4738,34,24,1,9.1504486500199,146,1
4739,37,14,7,-15.612500332563,269,0
4740,19,5,17,-13.8836295662756,16,0
4741,33,7,3,-45.6647472138212,337,0
4742,22,34,27,-17.3591243256828,391,0
4743,32,15,10,-8.09098539516198,97,0
4744,32,15,17,-7.127533228150011,97,0
4745,34,3,27,9.96525776207898,150,1
4746,11,5,0,-16.363805442374,520,0
4747,17,6,22,-42.9995640989453,66,0
4748,37,14,26,-16.752387557007,269,0
4749,19,20,30,-8.13401849409765,20,0
4750,1,19,22,-5.56710155722384,107,0
4751,5,4,30,-23.4262531537049,14,0
4752,32,34,12,-5.0740861375594,91,0
4753,28,3,26,8.067194445178039,134,1
4754,16,6,11,-7.17144208024699,459,0
4755,32,30,9,7.293940004219189,369,1
4756,35,31,29,-77.6273880238717,229,0
4757,36,5,19,-13.346024662622096,532,0
4758,1,23,24,7.23391512546975,112,1
4759,0,25,33,-15.283111867149351,544,0
4760,17,19,32,-41.3406990484694,54,0
4761,25,10,16,9.45709123272606,411,1
4762,22,8,32,-21.9031054376759,160,0
4763,35,28,12,-7.3288285037452,218,0
4764,11,27,30,6.203842048362215,156,1
4765,18,15,7,-21.3882601938033,83,0
4766,22,27,26,-10.9172541257053,165,0
4767,35,20,15,-34.4681369541489,214,0
4768,26,27,3,-5.43581244049727,485,0
4769,16,11,22,-6.15895810895498,357,0
4770,35,21,3,-6.220410288889109,228,0
4771,1,5,7,-43.3037048705806,516,0
4772,36,13,22,-10.105554939002984,262,0
4773,18,11,17,-12.536823206536749,365,0
4774,35,28,32,-6.193333739413665,218,0
4775,18,26,8,-14.3195296053582,80,0
4776,18,20,22,-33.8197392341168,76,0
4777,19,29,0,16.0187144820017,27,1
4778,15,14,18,-8.183162082582186,298,0
4779,24,37,20,-10.582993706495284,206,0
4780,17,6,19,-27.7788367069117,66,0
4781,25,14,31,-8.2071496521609,247,0
4782,8,4,20,12.1218354837135,34,1
4783,2,25,7,-10.70290714868855,400,0
4784,24,8,13,9.645991068675633,199,1
4785,10,8,6,10.8329279490326,67,1
4786,26,3,2,-10.3620927603942,239,0
4787,11,14,2,6.62726432655633,157,1
4788,25,4,0,-19.3207770951626,572,0
4789,0,10,6,5.47896850719792,2,1
4790,6,7,24,-23.8026334573338,347,0
4791,17,3,23,-39.7224734393454,65,0
4792,22,23,12,-35.1120916579592,164,0
4793,24,4,22,-14.4589083531793,401,0
4794,33,29,22,-35.830138880035804,334,0
4795,6,25,21,6.910178179558351,558,1
4796,31,10,26,-92.5910073632854,319,0
4797,25,24,24,14.1434289902523,245,1
4798,6,24,25,29.2970751655266,341,1
4799,31,12,21,-9.67031044776282,439,0
4800,18,12,7,-70.43506219223696,74,0
4801,6,8,21,11.2117834991754,570,1
4802,28,29,14,7.59687915059765,133,1
4803,2,34,2,-12.5948734240831,190,0
4804,26,5,24,-10.6749519834708,528,0
4805,34,7,2,-23.385243129511203,386,0
4806,17,29,10,-22.4567481553144,64,0
4807,1,23,15,6.241219829653305,112,1
4808,35,13,21,-18.76442611733245,226,0
4809,17,15,11,-25.0808597820675,363,0
4810,35,8,11,-35.9700909561179,210,0
4811,16,20,19,-10.83067131116039,47,0
4812,34,3,10,5.87259860912288,150,1
4813,9,7,5,-18.0859911573592,184,0
4814,18,10,26,20.4655314693387,75,1
4815,0,26,6,-10.7442227742773,6,0
4816,12,10,0,6.98021617332158,37,1
4817,13,3,9,-13.8496168387354,279,0
4818,0,7,9,-47.3269971846391,9,0
4819,30,21,33,5.14648187507781,415,1
4820,3,10,26,-49.8274623834071,537,0
4821,0,15,24,9.69750630155792,351,1
4822,18,29,15,-22.7053690770774,82,0
4823,22,20,30,-8.615857094612975,163,0
4824,35,27,2,-11.930349817036,405,0
4825,26,24,24,15.3211725837561,237,1
4826,19,29,30,15.240826818238,27,1
4827,16,11,9,-11.121941586722716,357,0
4828,22,20,7,-22.7971862683907,163,0
4829,31,34,28,6.250139143516289,322,1
4830,10,4,7,-16.7016453125865,70,0
4831,3,29,11,-6.00693320909023,286,0
4832,18,12,2,-57.7074932743475,74,0
4833,16,25,26,-15.7317396528629,458,0
4834,32,19,27,-7.788839122545385,87,0
4835,18,14,16,-12.3043413066975,466,0
4836,25,30,24,24.3622473426565,412,1
4837,18,10,17,-6.974245191336445,75,0
4838,32,10,30,-23.1034014760284,367,0
4839,17,30,4,7.40516879963375,63,1
4840,9,10,27,-6.316526904676024,177,0
4841,19,11,2,8.278159242502781,22,1
4842,33,25,18,-10.0996698591901,540,0
4843,13,7,5,-32.1378077701364,282,0
4844,31,19,23,-5.13915051855428,556,0
4845,32,29,22,-28.1048074813927,95,0
4846,15,3,10,6.965377632529609,433,1
4847,36,3,8,-8.41078966961455,263,0
4848,24,30,27,15.2381586968774,204,1
4849,11,8,28,-18.8665165862576,154,0
4850,31,20,18,-5.371573929437125,320,0
4851,1,7,29,-14.907872828760802,118,0
4852,7,29,8,9.98838309608401,311,1
4853,15,14,26,-14.4948520308811,298,0
4854,36,4,24,10.56787977750958,421,1
4855,31,19,24,8.637648488816591,556,1
4856,7,20,9,-40.07876772653211,305,0
4857,37,14,9,-7.734501611983809,269,0
4858,34,28,4,-7.37582818543721,145,0
4859,2,3,2,7.23131198829065,483,1
4860,17,12,29,-49.0978219343475,56,0
4861,28,7,4,-19.998397803315,137,0
4862,32,27,17,-11.268111866948416,90,0
4863,36,9,10,-11.3142843461682,419,0
4864,12,37,15,-5.6250352308571205,40,0
4865,18,20,31,-61.1903888345702,76,0
4866,10,8,22,-11.2037969268981,67,0
4867,22,12,6,-23.6375130958186,161,0
4868,35,27,18,-22.5068377743119,405,0
4869,25,8,4,-10.6571238955922,241,0
4870,27,4,31,7.654206904606216,123,1
4871,31,15,13,-10.837533594598147,326,0
4872,30,14,2,8.382566067639505,490,1
4873,22,34,0,-15.893829262903,391,0
4874,34,27,24,6.227386876165671,144,1
4875,16,3,26,-8.662333814262489,514,0
4876,5,14,27,-5.0335350565881,452,0
4877,18,12,23,-48.7126246922369,74,0
4878,2,10,6,9.842037505402889,187,1
4879,2,34,30,-6.85779545091671,190,0
4880,28,27,19,-5.434596422945621,128,0
4881,5,29,13,-14.9718737854663,12,0
4882,36,27,5,-6.32863883777488,255,0
4883,35,26,26,9.039631661826023,223,1
4884,17,3,26,-42.8410487275932,65,0
4885,15,8,10,10.444808546701314,293,1
4886,17,12,9,-40.757109669356296,56,0
4887,7,30,17,14.3512055445596,436,1
4888,22,5,24,-7.9919953002920945,390,0
4889,22,3,4,-80.86949969223696,521,0
4890,33,8,28,8.230657222103485,445,1
4891,36,15,19,15.9997869835255,264,1
4892,16,19,33,-21.2936659215778,457,0
4893,9,6,4,-12.1982374457934,398,0
4894,17,3,25,-16.1163537650078,65,0
4895,36,19,32,-14.5431096978262,491,0
4896,36,7,6,-18.4745882446084,265,0
4897,17,11,31,-10.56883925506752,60,0
4898,5,4,12,-37.90792092173111,14,0
4899,10,4,32,7.054369269097505,70,1
4900,22,26,3,-11.74225147954062,168,0
4901,31,19,10,-6.79063701760615,556,0
4902,12,10,22,-25.6263070013452,37,0
4903,9,8,6,-8.03510582038598,393,0
4904,8,4,8,6.06094251022815,34,1
4905,22,27,1,-38.4653922792767,165,0
4906,15,24,8,7.90632953380312,295,1
4907,18,10,27,-29.1681378911443,75,0
4908,31,27,4,-6.89311771650186,321,0
4909,7,30,12,-16.2141250733871,436,0
4910,36,4,31,-23.3329637330467,421,0
4911,6,15,33,-5.43343588480293,346,0
4912,18,24,23,-19.4703048861736,79,0
4913,34,1,24,5.74024693149614,143,1
4914,5,21,30,-27.8070316078376,15,0
4915,5,20,0,-25.51936489823209,11,0
4916,35,2,9,-10.315271622399926,221,0
4917,31,7,6,-52.4283299725542,327,0
4918,17,15,19,-24.521359202971,363,0
4919,17,27,8,-28.7205942617107,59,0
4920,37,29,21,-6.69059630152624,268,0
4921,32,5,23,-21.99524969223695,86,0
4922,17,11,1,-11.7148842498558,60,0
4923,26,14,8,-16.1857094145264,487,0
4924,34,23,11,7.025852265862261,142,1
4925,15,4,20,21.6408414816987,434,1
4926,17,14,28,-6.34416532251066,362,0
4927,35,12,20,-21.7801666611645,211,0
4928,28,24,4,-14.351616553315,380,0
4929,7,3,23,11.270336358749,313,1
4930,2,5,17,-33.0555701176533,523,0
4931,35,10,11,-7.30347764520995,213,0
4932,26,8,21,11.8379471317173,232,1
4933,17,8,32,-35.183768895293,55,0
4934,23,5,20,-17.196225207064998,99,0
4935,2,7,17,-23.0089546044061,196,0
4936,17,19,18,-29.3561409372828,54,0
4937,35,20,21,-12.0788636357597,214,0
4938,18,20,18,-16.243704265966098,76,0
4939,32,5,31,-5.264938595840601,86,0
4940,11,4,16,18.0635455937595,479,1
4941,36,9,22,-25.2295968382426,419,0
4942,10,37,11,-11.0011993332884,69,0
4943,26,8,19,6.477249788079105,232,1
4944,32,24,22,-11.228968962632,469,0
4945,31,11,23,-9.498246795722997,323,0
4946,32,24,6,-16.561065499349603,469,0
4947,18,11,26,7.580400411918839,365,1
4948,9,25,7,-36.8605977533499,182,0
4949,7,23,12,-36.3207952164026,306,0
4950,24,8,27,-5.383239869091845,199,0
4951,3,27,16,6.13390939113388,498,1
4952,1,24,2,9.6643598241865,113,1
4953,2,29,13,27.0908190906894,193,1
4954,36,7,23,13.4487510045193,265,1
4955,13,7,6,-24.4214418082422,282,0
4956,16,27,33,-15.5714853633282,356,0
4957,25,5,30,-11.1744087133928,529,0
4958,36,9,4,-17.1279792765272,419,0
4959,36,29,28,12.27972449207325,574,1
4960,28,24,21,12.722636202695716,380,1
4961,1,23,1,8.46768019406249,112,1
4962,25,20,22,-5.433667836231921,243,0
4963,32,15,5,-6.32597914575479,97,0
4964,15,11,26,17.8191923865487,430,1
4965,22,25,5,7.884599343476225,169,1
4966,18,23,0,-13.7049786637771,77,0
4967,30,8,26,29.0013789559085,249,1
4968,16,14,28,-17.688355470134,51,0
4969,6,15,30,-9.36302883253712,346,0
4970,1,11,6,10.6886100685163,472,1
4971,16,20,1,-19.43058093860349,47,0
4972,7,11,5,-68.21850120592231,308,0
4973,17,8,18,-24.9152893119919,55,0
4974,23,8,27,11.090541199187,100,1
4975,18,34,3,-5.4407392975967,364,0
4976,17,34,27,-7.2847651185981,360,0
4977,6,3,10,-8.238223656220425,559,0
4978,9,15,10,-17.9691149514309,397,0
4979,35,1,22,-18.7203952810344,217,0
4980,1,11,20,-14.6760781750236,472,0
4981,8,29,22,-40.1219936738109,352,0
4982,26,4,20,-21.5608483635591,551,0
4983,0,29,14,-7.04431089656368,510,0
4984,20,29,30,-23.6031500094829,85,0
4985,23,3,22,-12.6923618166126,105,0
4986,3,10,2,-36.6638882743849,537,0
4987,19,24,31,7.28325502044537,23,1
4988,35,20,19,-5.424525714372654,214,0
4989,26,5,4,-21.0933251673502,528,0
4990,12,5,26,-5.90451445581317,36,0
4991,17,20,20,-59.1546143356321,57,0
4992,22,29,0,-24.1110206837796,171,0
4993,16,6,26,-8.85641898111799,459,0
4994,19,8,21,16.9569773621477,17,1
4995,33,10,21,10.693945163003583,330,1
4996,3,5,22,-20.679987005563497,535,0
4997,27,4,1,5.35528971307278,123,1
4998,11,5,29,-10.707923154649183,520,0
4999,23,27,1,7.239368566743585,471,1
5000,25,27,4,-7.73966686095147,488,0
5001,18,30,26,22.2843497562505,81,1
5002,17,8,28,-37.48176929587631,55,0
5003,34,30,17,19.25525418115189,383,1
5004,32,24,3,6.57421581653146,469,1
5005,35,28,25,-24.6783786820329,218,0
5006,16,15,17,-13.4944998911139,358,0
5007,6,30,0,5.18533588696946,343,1
5008,31,20,32,-6.89964635635582,320,0
5009,13,24,28,-37.4888544425973,424,0
5010,28,3,21,-7.95051970387961,134,0
5011,35,20,8,-6.71626732833439,214,0
5012,19,20,14,-5.11933290708418,20,0
5013,31,5,19,-56.735256976662654,318,0
5014,0,23,17,5.8374372256588405,4,1
5015,9,11,7,-23.5621757383575,180,0
5016,32,8,21,8.666246491537855,468,1
5017,16,12,18,-15.8977394782407,45,0
5018,0,15,31,9.188305738389754,351,1
5019,13,30,28,-6.17553355498905,278,0
5020,32,8,11,6.79990740372112,468,1
5021,28,11,11,-6.32482029397168,129,0
5022,36,9,25,-15.4151248050157,419,0
5023,18,23,33,-9.988363855350508,77,0
5024,22,24,12,-18.8910391026706,167,0
5025,6,20,10,-5.1243248201969696,339,0
5026,4,29,12,-5.0352339210888495,289,0
5027,31,5,22,-79.13709344223699,318,0
5028,1,12,30,10.363304292381194,109,1
5029,7,21,14,-22.1397228901091,315,0
5030,19,12,21,-11.598339660937407,18,0
5031,23,5,27,-32.25100556960455,99,0
5032,18,25,11,-13.3899837698609,366,0
5033,9,25,5,-18.5203193018501,182,0
5034,15,7,19,-17.5940000813108,299,0
5035,19,37,31,-5.5501547483502005,28,0
5036,34,6,23,-33.0328430806398,153,0
5037,24,27,2,-6.47925191469942,203,0
5038,35,3,33,6.61389424392585,550,1
5039,1,25,8,8.004827135051201,114,1
5040,12,29,21,-33.4405812792195,354,0
5041,21,14,0,-8.42948300933827,317,0
5042,15,3,20,13.3997337563459,433,1
5043,23,8,17,8.976826632379069,100,1
5044,26,14,19,7.42031946838076,487,1
5045,22,27,24,-38.4390363749225,165,0
5046,22,30,0,-5.9179191151821655,170,0
5047,24,5,6,6.292609735611495,198,1
5048,24,3,13,6.04427662174446,207,1
5049,24,8,14,12.5026853667211,199,1
5050,24,23,20,8.588097463597816,202,1
5051,11,21,6,5.43513076444379,158,1
5052,17,20,8,-51.6291365075257,57,0
5053,32,23,30,-10.9870503149357,368,0
5054,16,34,26,-5.7591306987124895,48,0
5055,17,34,25,-29.8832374671044,360,0
5056,0,30,24,10.702451000870903,350,1
5057,20,29,22,-46.540765845022,85,0
5058,30,29,5,15.5038831106589,531,1
5059,15,30,9,12.5274940506883,296,1
5060,31,7,17,-41.0934510905222,327,0
5061,9,6,7,-10.032299289054697,398,0
5062,35,1,16,-12.3984430488628,217,0
5063,22,34,24,-11.6287839246478,391,0
5064,5,8,28,-28.7202067958763,10,0
5065,34,15,27,7.15979951754212,385,1
5066,33,7,18,-45.6185502672219,337,0
5067,36,2,1,-6.802487635447345,494,0
5068,0,20,7,-6.243112902943495,3,0
5069,18,8,15,-22.668995099398003,73,0
5070,22,14,31,-47.3213601430215,172,0
5071,25,20,18,-25.3519933398319,243,0
5072,9,14,6,-9.285502896612776,183,0
5073,2,25,19,-8.17642037065726,400,0
5074,9,6,14,-12.364130271146902,398,0
5075,1,10,25,13.2461612771116,110,1
5076,9,6,17,-24.2039044529051,398,0
5077,11,30,3,10.6932005438866,477,1
5078,31,12,11,-9.4605741054488,439,0
5079,36,7,3,-48.1891931860743,265,0
5080,19,29,22,-31.2999583669313,27,0
5081,15,10,12,10.6632591900074,429,1
5082,15,7,4,-48.3675460281339,299,0
5083,9,24,2,7.378530554389959,181,1
5084,17,20,27,-59.94077963626785,57,0
5085,6,11,6,7.41490594283105,557,1
5086,21,14,28,6.597595945488806,317,1
5087,36,15,15,-14.1365571722455,264,0
5088,7,4,33,-8.477769287945826,437,0
5089,17,3,8,-17.1623631141167,65,0
5090,24,21,7,-22.5806409655469,403,0
5091,13,7,19,-23.6788135125775,282,0
5092,17,24,25,-38.4515930063703,61,0
5093,31,8,18,10.32547050694749,438,1
