,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4448,16,23,26,-15.2315750565724,355,0
4449,2,3,30,7.1068684158134,483,1
4450,22,25,14,-11.0630779437267,169,0
4451,35,18,8,-6.960624088977195,548,0
4452,34,12,13,-54.7086361353866,140,0
4453,9,7,22,-16.7316961525053,184,0
4454,22,34,3,-9.83588956518322,391,0
4455,9,10,19,-10.259128678925403,177,0
4456,9,7,25,-12.9730626027125,184,0
4457,19,24,12,5.89751338332836,23,1
4458,4,20,7,-7.82289605175748,288,0
4459,33,23,12,7.07791990686468,506,1
4460,5,4,11,-38.37490505164629,14,0
4461,15,7,32,-5.917843970055024,299,0
4462,25,20,7,-25.444954823613102,243,0
4463,33,25,18,-10.0996698591901,540,0
4464,30,21,5,5.86374558843719,415,1
4465,17,8,4,-70.0097242861637,55,0
4466,12,29,32,-6.627616654941335,354,0
4467,1,29,19,10.9829843936229,115,1
4468,10,14,27,6.55064562068441,464,1
4469,24,21,19,8.2510591200221,403,1
4470,18,12,26,-9.03677759463035,74,0
4471,19,20,18,-15.7040175858645,20,0
4472,6,4,24,5.40163456068428,560,1
4473,17,6,26,-30.1872651389277,66,0
4474,9,23,8,-8.09944590424601,522,0
4475,15,30,2,20.0520472600684,296,1
4476,34,29,31,15.7437478624466,148,1
4477,1,14,25,5.9949654551907,116,1
4478,18,15,33,-11.4100024887308,83,0
4479,23,3,0,5.50575027886636,105,1
4480,31,26,33,-19.9818262980993,324,0
4481,32,15,8,-13.4034216681778,97,0
4482,26,21,2,-11.4565743382817,240,0
4483,31,6,9,9.339841826366287,444,1
4484,16,12,33,-23.1479511876842,45,0
4485,35,31,21,-37.7284412272531,229,0
4486,18,5,1,-9.08154715182777,465,0
4487,31,24,26,-7.11899481674437,441,0
4488,5,4,27,-82.9553746922369,14,0
4489,18,20,18,-16.243704265966098,76,0
4490,0,7,18,-31.4281328990976,9,0
4491,18,20,17,-40.8735921029198,76,0
4492,34,5,21,-5.98921539909712,381,0
4493,34,14,8,-9.335515027437795,384,0
4494,12,37,18,-17.5982614328099,40,0
4495,22,14,16,-27.5462810932599,172,0
4496,35,33,26,-20.8179648305496,230,0
4497,22,30,0,-5.9179191151821655,170,0
4498,24,30,15,8.327361511484316,204,1
4499,11,26,2,8.080530557593711,476,1
4500,18,12,3,-50.142711363222304,74,0
4501,34,12,6,-16.41499623194455,140,0
4502,13,3,26,-63.9871510527491,279,0
4503,35,13,15,-40.169322004622046,226,0
4504,17,12,14,-52.2610408448364,56,0
4505,18,15,0,-25.3265640398497,83,0
4506,35,28,21,-23.214871074827748,218,0
4507,35,13,2,-20.0013248005953,226,0
4508,36,2,8,-30.547905912849306,494,0
4509,34,7,33,-13.8575082773788,386,0
4510,35,2,2,-38.1997591552168,221,0
4511,18,11,10,-10.9593417402031,365,0
4512,34,19,23,-47.5504967947386,138,0
4513,21,8,18,5.065464981715071,503,1
4514,22,6,3,-22.335605646736,173,0
4515,36,9,20,-7.8112316107897,419,0
4516,22,20,10,-20.33060063431775,163,0
4517,7,25,21,-14.2832515715842,310,0
4518,10,21,26,-24.4688993261936,71,0
4519,28,26,25,-7.74292907602832,130,0
4520,15,10,25,13.1314142175257,429,1
4521,27,29,2,-64.888909584557,546,0
4522,36,0,33,6.530483476649765,554,1
4523,2,26,18,-30.5293308088402,191,0
4524,35,8,14,-23.6299463551842,210,0
4525,2,23,22,-25.32594091781069,524,0
4526,34,28,8,5.340861046127809,145,1
4527,27,8,13,-10.676844613818004,120,0
4528,9,15,19,-8.75934269460994,397,0
4529,3,14,32,12.5909534782617,426,1
4530,31,29,10,-5.01667815924138,539,0
4531,7,12,21,-61.8699059422369,303,0
4532,13,24,18,9.8248269263702,424,1
4533,34,28,14,-9.57053740304529,145,0
4534,18,23,14,-16.5349311187846,77,0
4535,31,29,30,-14.994499236404,539,0
4536,4,14,3,-7.37945750632011,427,0
4537,36,33,31,-25.9716604997078,575,0
4538,13,7,18,-38.329830819168805,282,0
4539,18,6,16,-35.215477294101,84,0
4540,7,5,19,7.566467405565454,502,1
4541,36,15,11,8.861206171694105,264,1
4542,2,11,31,7.873919265129171,525,1
4543,8,37,8,5.85550345345041,33,1
4544,8,14,14,6.81493206025403,35,1
4545,22,34,8,-15.2189572452229,391,0
4546,7,19,23,15.5241209745928,301,1
4547,11,27,20,6.4992148337552,156,1
4548,36,3,9,10.100737375483575,263,1
4549,34,25,26,-5.17449410363923,147,0
4550,1,3,24,10.1811951933235,562,1
4551,17,3,12,-22.1261648437822,65,0
4552,9,34,12,-8.06693855697098,179,0
4553,35,9,15,-28.287453453478697,220,0
4554,17,12,5,-38.7800264243389,56,0
4555,33,24,28,-27.219395967093902,447,0
4556,31,23,33,16.8784408532374,440,1
4557,17,25,3,-13.5972063867415,62,0
4558,18,14,20,-12.8128551555493,466,0
4559,3,5,16,-9.78130713960291,535,0
4560,17,15,32,-28.9902895617301,363,0
4561,15,10,19,5.801043541934045,429,1
4562,13,34,26,-76.0974485320047,275,0
4563,36,32,14,-9.935252518991796,253,0
4564,28,10,12,8.18946984610194,378,1
4565,2,30,25,8.71876124465981,192,1
4566,33,5,4,-37.7016088514327,328,0
4567,6,3,21,6.998563824134045,559,1
4568,22,14,9,-26.2460170325997,172,0
4569,0,34,29,7.087851752266755,5,1
4570,1,10,3,7.50279174694351,110,1
4571,31,30,4,-13.5721956964473,442,0
4572,5,37,2,-16.8100064706094,13,0
4573,36,21,2,-21.540547908997,266,0
4574,32,34,29,-38.18742791896536,91,0
4575,17,30,32,-12.3389206739212,63,0
4576,17,6,9,-18.8590911558878,66,0
4577,15,5,12,-13.4107352250383,428,0
4578,33,19,26,-9.433234125266694,580,0
4579,3,27,10,5.40865714153362,498,1
4580,5,30,33,-9.975795123314196,451,0
4581,34,6,3,9.81941277005135,153,1
4582,31,10,7,-16.7928727797722,319,0
4583,7,24,26,-14.0551321229646,309,0
4584,2,15,22,7.35411097795754,195,1
4585,11,25,26,-5.1061861797684,579,0
4586,16,5,26,5.172062809325875,456,1
4587,15,37,28,-6.64475437393423,501,0
4588,32,25,24,5.7767902613871005,94,1
4589,35,9,10,-25.4472449091353,220,0
4590,17,30,7,-9.708439157984326,63,0
4591,35,4,12,-15.8494218010834,410,0
4592,17,29,10,-22.4567481553144,64,0
4593,11,8,7,-23.323378421745403,154,0
4594,22,25,22,-18.1228921708918,169,0
4595,5,29,10,-22.84524815531435,12,0
4596,6,26,13,-13.0130570396232,342,0
4597,32,7,30,-53.280346787739,98,0
4598,28,5,4,-20.942991553315,125,0
4599,0,34,21,12.1860819916606,5,1
4600,19,10,17,-24.5970003477192,19,0
4601,17,3,5,-40.283055913158805,65,0
4602,12,5,18,-57.3547184422369,36,0
4603,17,10,4,-11.61492786119,359,0
4604,17,14,17,-7.0604677955034845,362,0
4605,6,20,27,-5.731569512626175,339,0
4606,6,19,8,8.26064603303995,569,1
4607,14,29,30,9.67874390299859,291,1
4608,15,5,22,-20.8187622775963,428,0
4609,10,4,17,-43.567432148717,70,0
4610,7,3,6,-12.5178676589299,313,0
4611,26,5,32,-19.69865190338605,528,0
4612,5,37,8,-18.2491697191927,13,0
4613,31,26,17,-19.19664527861,324,0
4614,26,14,19,7.42031946838076,487,1
4615,9,5,13,-14.3445225112601,174,0
4616,31,20,1,-6.940201752142221,320,0
4617,15,4,18,5.485665689260175,434,1
4618,0,34,13,-5.817682387062909,5,0
4619,23,10,22,11.05721276898725,101,1
4620,22,7,18,-9.93226456274562,480,0
4621,17,11,1,-11.7148842498558,60,0
4622,0,3,13,7.79517299985511,7,1
4623,18,7,31,-16.5444382055752,467,0
4624,12,14,33,-7.4273236046840445,42,0
4625,32,26,8,-7.4324303128829,93,0
4626,6,20,22,-14.5707847478984,339,0
4627,25,29,33,-5.52216134770106,489,0
4628,18,15,8,-14.7677839320978,83,0
4629,16,11,9,-11.121941586722716,357,0
4630,34,15,12,5.372395979276471,385,1
4631,16,8,21,7.56584217005317,44,1
4632,34,21,19,5.367226519163459,151,1
4633,34,26,3,10.742868141348591,382,1
4634,31,27,4,-6.89311771650186,321,0
4635,35,2,25,-27.8741813054807,221,0
4636,28,29,20,21.3499635151592,133,1
4637,7,26,11,17.597750656404997,435,1
4638,16,8,8,9.137020885750225,44,1
4639,22,11,17,-20.0290465161438,166,0
4640,33,30,28,-7.675123760287979,333,0
4641,2,23,16,-10.914067204861626,524,0
4642,32,7,25,-5.10202128943358,98,0
4643,36,28,8,-6.54133866665623,256,0
4644,25,30,12,6.062213156847815,412,1
4645,7,5,21,6.37638230055878,502,1
4646,5,27,20,-46.1915595976324,511,0
4647,25,12,3,-16.5312673309094,242,0
4648,22,8,32,-21.9031054376759,160,0
4649,34,5,27,-7.32963588861553,381,0
4650,11,37,25,-9.236748178814937,389,0
4651,25,14,26,-11.4327120800337,247,0
4652,28,24,20,12.4318345910206,380,1
4653,13,3,29,8.45086099698041,279,1
4654,9,25,31,-11.7741666757747,182,0
4655,15,27,8,-10.64153620517378,500,0
4656,9,25,17,-7.56464190711622,182,0
4657,11,3,27,18.067417916842,478,1
4658,33,27,25,-8.5227736119539,331,0
4659,2,8,15,8.39461188729288,482,1
4660,22,25,10,-18.624520962393905,169,0
4661,33,27,32,-68.7178330804415,331,0
4662,2,15,28,8.722608522119,195,1
4663,22,34,22,-34.0171091673922,391,0
4664,36,28,7,-6.0007656191025305,256,0
4665,22,11,2,-38.084327282723294,166,0
4666,18,20,21,-36.529787063670994,76,0
4667,9,26,4,-10.8658388640452,395,0
4668,19,8,9,5.60511132658641,17,1
4669,23,30,13,10.07677279226782,102,1
4670,33,11,28,-9.22603216196986,576,0
4671,31,27,32,-5.33137002428222,321,0
4672,32,5,11,-48.8060205767766,86,0
4673,36,22,20,-14.930043307487,259,0
4674,11,37,7,-14.387723208123202,389,0
4675,19,20,10,-9.05058915983623,20,0
4676,2,27,13,6.76498974399793,189,1
4677,17,20,7,-56.6348290950018,57,0
4678,1,5,31,-11.6694745790048,516,0
4679,3,12,21,-7.1501789762808095,497,0
4680,36,0,26,-6.474178479391145,554,0
4681,28,5,27,-38.0722207035584,125,0
4682,1,10,4,-11.010298263226,110,0
4683,16,8,2,-11.4735782571363,44,0
4684,7,12,24,-27.3944758428743,303,0
4685,19,5,18,-31.8178162960409,16,0
4686,7,10,27,-59.4631702421722,304,0
4687,34,24,0,6.999433764029615,146,1
4688,34,27,16,9.79377993153382,144,1
4689,2,26,11,-13.882635949566598,191,0
4690,10,8,4,-33.332133861330604,67,0
4691,2,30,18,8.679851440336815,192,1
4692,1,3,5,7.31976522207902,562,1
4693,12,4,19,-7.442900084002085,41,0
4694,12,30,33,-10.1102063171504,353,0
4695,17,19,29,-28.6863720245934,54,0
4696,32,34,23,-24.092843442236948,91,0
4697,32,7,23,-5.73715500478337,98,0
4698,35,21,6,-11.7118982804294,228,0
4699,35,1,31,-5.9177468924027,217,0
4700,0,24,10,5.235816847659695,349,1
4701,25,24,9,9.17214700854584,245,1
4702,32,26,11,-54.1096863975923,93,0
4703,32,7,2,-58.34443719223695,98,0
4704,12,29,22,-46.873405942237,354,0
4705,4,14,24,5.74094490829377,427,1
4706,34,27,1,-7.91302814005814,144,0
4707,31,15,10,-6.56460284735207,326,0
4708,32,5,13,-45.0142639957413,86,0
4709,7,37,1,-31.7280275362896,312,0
4710,11,27,9,5.03482547549153,156,1
4711,6,30,8,7.24007707574286,343,1
4712,1,26,18,-17.952181945859,473,0
4713,36,11,21,9.247198856170211,258,1
4714,35,16,27,-11.7957664804879,212,0
4715,22,3,10,-36.6698310622991,521,0
4716,0,20,2,-15.9308074071168,3,0
4717,34,15,31,20.3153070763393,385,1
4718,34,20,23,-34.109029442539494,141,0
4719,28,5,24,-7.613121743886859,125,0
4720,0,34,3,14.3960272637273,5,1
4721,10,30,22,7.829592641774569,463,1
4722,22,19,19,-15.3362028876315,159,0
4723,22,10,22,9.97926904830502,162,1
4724,32,23,5,-22.1134454633906,368,0
4725,9,15,23,-6.13377986299847,397,0
4726,5,21,25,-27.301091462006703,15,0
4727,31,23,2,6.8227453802399705,440,1
4728,3,8,23,12.84208596959509,536,1
4729,16,8,4,-74.177951089294,44,0
4730,8,37,25,8.21369621028916,33,1
4731,36,9,18,12.4722783243686,419,1
4732,36,14,29,8.03689604914986,533,1
4733,35,11,23,-12.784715994779951,549,0
4734,35,21,26,-9.88871344845521,228,0
4735,1,14,12,-7.51093318555127,116,0
4736,9,19,0,-6.56472508451429,175,0
4737,35,32,25,-15.4015340860693,215,0
4738,34,19,1,-11.82299577366765,138,0
4739,37,20,7,-11.9745947751291,267,0
4740,5,37,17,-15.5847024968857,13,0
4741,0,19,15,12.041998866428,0,1
4742,22,27,27,-35.8704324184897,165,0
4743,34,30,10,16.092219089021498,383,1
4744,32,15,17,-7.127533228150011,97,0
4745,3,8,12,8.36491058006385,536,1
4746,2,5,0,-31.269227701655,523,0
4747,18,7,22,-6.39691081521814,467,0
4748,35,31,26,-19.4594074891854,229,0
4749,19,5,30,-10.87039112156049,16,0
4750,34,15,22,9.67126860652135,385,1
4751,0,7,30,-30.3275872997972,9,0
4752,18,20,12,-9.17544886997265,76,0
4753,23,4,26,13.3376152091158,372,1
4754,10,29,11,11.280565487777784,68,1
4755,23,4,9,6.7966369947810605,372,1
4756,35,8,29,-23.4044862115286,210,0
4757,13,29,19,-9.478861658781184,555,0
4758,11,30,24,13.2779978607486,477,1
4759,5,20,33,-61.8015586607121,11,0
4760,16,14,32,-14.9726308233555,51,0
4761,25,26,16,6.75457352015591,552,1
4762,22,25,32,-14.4358462844493,169,0
4763,2,7,12,-58.9510309422369,196,0
4764,11,24,30,11.7979195495795,388,1
4765,18,7,7,-15.5562516373474,467,0
4766,34,11,26,6.088032908797166,518,1
4767,26,14,15,-9.048244737213984,487,0
4768,36,5,3,-18.445008854787,532,0
4769,17,3,22,-21.8091682103805,65,0
4770,30,8,3,17.292623568202202,249,1
4771,1,5,7,-43.3037048705806,516,0
4772,7,37,22,-7.179167328458529,312,0
4773,18,27,17,-13.132107395357298,78,0
4774,35,21,32,-5.89430815217599,228,0
4775,32,5,8,-19.3389994828806,86,0
4776,32,25,22,-13.6530371443681,94,0
4777,17,10,0,-13.4840081433664,359,0
4778,7,12,18,-62.83971844223695,303,0
4779,35,6,20,-17.039521825125902,231,0
4780,18,26,19,-10.90212148930088,80,0
4781,30,29,31,13.13053986248,531,1
4782,17,25,20,-32.9614876568043,62,0
4783,2,3,7,10.09371140094869,483,1
4784,35,19,13,-39.848562984435546,209,0
4785,32,11,6,6.36340603874994,92,1
4786,24,27,2,-6.47925191469942,203,0
4787,23,30,2,8.37931347936201,102,1
4788,14,20,0,-13.2521324572286,290,0
4789,16,15,6,8.24433781478484,358,1
4790,12,20,10,-6.891446116694381,38,0
4791,18,30,23,-9.60990520928278,81,0
4792,11,21,12,5.96058358443911,158,1
4793,25,20,22,-5.433667836231921,243,0
4794,5,27,24,-5.862300645624455,511,0
4795,33,12,21,-8.07374155884491,329,0
4796,15,29,26,-9.507907813208917,297,0
4797,36,18,24,-10.8887249443197,418,0
4798,6,24,25,29.2970751655266,341,1
4799,35,4,21,-14.767529992862,410,0
4800,18,19,7,-52.64123716734351,72,0
4801,33,5,21,-22.018267444149,328,0
4802,1,24,14,5.27423558873633,113,1
4803,11,27,2,5.9026466580493295,156,1
4804,25,14,24,5.06686308921893,247,1
4805,32,25,2,-32.9045960260891,94,0
4806,18,29,10,-25.3179044053144,82,0
4807,11,37,15,-10.5978118129816,389,0
4808,35,15,21,20.3303094898777,484,1
4809,18,3,11,-19.1831001309358,571,0
4810,26,37,11,-14.9261105748434,486,0
4811,17,25,19,-23.8562973764472,62,0
4812,22,29,10,-22.9514931895215,171,0
4813,9,12,5,-6.99993482516628,176,0
4814,17,23,26,-36.1166379796979,58,0
4815,17,12,6,-50.910952708266,56,0
4816,17,15,0,-18.0122436589307,363,0
4817,15,8,9,10.5860183812892,293,1
4818,19,24,9,10.2875928487219,23,1
4819,36,31,33,8.47633864322572,422,1
4820,36,25,26,-19.1471740804396,573,0
4821,16,23,24,8.829974669574561,355,1
4822,1,30,15,8.8589814253926,375,1
4823,22,24,30,-19.5589423342692,167,0
4824,9,10,2,-18.550310464567097,177,0
4825,30,29,24,24.0876383772686,531,1
4826,19,20,30,-8.13401849409765,20,0
4827,17,10,9,-13.842224147838,359,0
4828,22,27,7,-36.115971312803,165,0
4829,15,3,28,11.0106926430054,433,1
4830,10,30,7,6.40316535836792,463,1
4831,7,27,11,-7.48220657430107,307,0
4832,16,34,2,-13.5180968435261,48,0
4833,19,37,26,-10.56523820457921,28,0
4834,10,30,27,13.3114592775705,463,1
4835,18,14,16,-12.3043413066975,466,0
4836,36,23,24,10.8685694430714,254,1
4837,18,12,17,-30.823611767709,74,0
4838,32,11,30,5.51391628295091,92,1
4839,17,23,4,-30.9890383322148,58,0
4840,9,5,27,-53.1133177125963,174,0
4841,6,4,26,8.56199152718197,560,1
4842,33,30,18,11.5742732091402,333,1
4843,36,7,5,-70.6763674168973,265,0
4844,31,19,23,-5.13915051855428,556,0
4845,28,5,22,-27.4456488617503,125,0
4846,7,29,10,-12.483736088044,311,0
4847,13,11,8,-13.0802821247796,496,0
4848,9,7,4,-27.252471918858703,184,0
4849,34,15,28,15.7111528840552,385,1
4850,31,25,18,-7.514478191429035,325,0
4851,18,6,29,-8.95575975558418,84,0
4852,31,24,8,5.02866746866406,441,1
4853,13,7,26,-78.50233040756021,282,0
4854,15,23,24,10.259456419522984,499,1
4855,6,7,24,-23.8026334573338,347,0
4856,7,11,9,-72.64765804636849,308,0
4857,13,15,9,6.76076870538317,281,1
4858,28,26,4,-8.065721753554529,130,0
4859,11,37,2,-7.5726550511051505,389,0
4860,19,10,29,11.6886617418459,19,1
4861,33,30,4,-14.8182874888753,333,0
4862,32,11,17,-13.2343320085077,92,0
4863,3,20,10,-11.108006603834,284,0
4864,17,11,15,-8.802543682694726,60,0
4865,18,34,31,-17.00667330406305,364,0
4866,32,5,22,-16.4343372156695,86,0
4867,9,29,6,-5.4496613541988,396,0
4868,35,21,18,-30.1688291007716,228,0
4869,35,33,4,-20.6782166091563,230,0
4870,28,5,31,-29.2901473037578,125,0
4871,6,5,13,-22.9325887983491,338,0
4872,35,3,2,-25.5770546367684,550,0
4873,35,19,0,-22.97007624892175,209,0
4874,22,3,24,-13.8764705563643,521,0
4875,19,4,26,-48.9623968287034,29,0
4876,15,7,4,-48.3675460281339,299,0
4877,32,25,23,-5.19096738481038,94,0
4878,35,32,6,-25.1582050167936,215,0
4879,24,8,30,10.7797126756868,199,1
4880,34,33,19,-8.74490156048247,152,0
4881,5,29,13,-14.9718737854663,12,0
4882,36,5,5,-8.193627607309685,532,0
4883,2,11,26,19.747678311264103,525,1
4884,16,26,26,7.43398078945801,512,1
4885,7,11,10,-18.9070472132031,308,0
4886,17,30,9,-26.301951173943,63,0
4887,7,3,17,-25.4447797310682,313,0
4888,2,14,24,-12.1197231602812,194,0
4889,15,3,14,6.87669164991341,433,1
4890,7,25,28,-6.14668418408824,310,0
4891,15,5,19,-16.0004988533351,428,0
4892,16,34,33,-8.0686573094718,48,0
4893,31,7,12,-37.2496358974646,327,0
4894,32,27,25,-14.135331965420502,90,0
4895,36,2,32,-14.5476078200655,494,0
4896,4,29,6,-9.442566801895753,289,0
4897,17,26,31,-19.8081503836127,361,0
4898,0,7,12,-25.9706618338583,9,0
4899,10,14,32,8.22704850921606,464,1
4900,2,5,3,-19.5442064147911,523,0
4901,0,27,6,-13.9288405639387,561,0
4902,17,25,22,-14.3645558652543,62,0
4903,24,29,6,7.471186523893669,205,1
4904,0,29,19,6.399728318261371,510,1
4905,22,8,1,-9.93468916408991,160,0
4906,15,21,8,-13.6152935542116,300,0
4907,34,28,4,-7.37582818543721,145,0
4908,9,6,14,-12.364130271146902,398,0
4909,7,23,12,-36.3207952164026,306,0
4910,36,31,31,-43.943599009845,422,0
4911,5,20,21,-18.9696015230957,11,0
4912,32,6,23,-6.698341146255499,371,0
4913,22,30,24,-12.8601629820954,170,0
4914,5,20,30,-49.4565946585505,11,0
4915,16,20,0,-24.6292594387386,47,0
4916,35,4,9,-12.1887895617467,410,0
4917,6,24,6,8.6562341808431,341,1
4918,18,24,19,-15.8612000777668,79,0
4919,5,27,19,-31.31461728715989,511,0
4920,17,15,21,10.0979907268413,363,1
4921,1,10,23,5.80615311152349,110,1
4922,17,14,1,-13.8587383529839,362,0
4923,36,10,8,-6.281513962337465,251,0
4924,22,29,11,-13.8637409538739,171,0
4925,6,12,20,5.562471309446631,541,1
4926,16,20,28,-9.316285077113616,47,0
4927,26,37,20,-12.1386813085666,486,0
4928,28,12,4,-7.11326315700801,377,0
4929,7,30,23,13.070230343338077,436,1
4930,2,25,17,-9.86656257122099,400,0
4931,26,21,11,-14.3911646094952,240,0
4932,26,24,21,6.9888446658963,237,1
4933,17,20,32,-52.6029707793787,57,0
4934,28,23,20,6.02550959003117,379,1
4935,24,4,17,14.9435518205333,401,1
4936,17,11,18,-9.012100400203154,60,0
4937,35,13,21,-18.76442611733245,226,0
4938,32,34,18,-29.7242357382843,91,0
4939,23,10,31,9.014616595048054,101,1
4940,11,37,16,-13.8410299456933,389,0
4941,7,20,22,-6.02210512195515,305,0
4942,32,8,11,6.79990740372112,468,1
4943,30,8,19,21.6328161103813,249,1
4944,1,11,22,-15.4623466771394,472,0
4945,31,34,23,-13.189944144824398,322,0
4946,1,7,6,-61.3246116299427,118,0
4947,17,24,26,-23.6783698826915,61,0
4948,9,15,7,-9.04706194134038,397,0
4949,15,7,12,-26.4063196398126,299,0
4950,24,8,27,-5.383239869091845,199,0
4951,14,20,16,-5.53893520486877,290,0
4952,18,8,2,-37.612727233890496,73,0
4953,24,27,13,-6.063367774362115,203,0
4954,36,6,23,-7.03248902110264,581,0
4955,15,27,6,6.760695892876625,500,1
4956,16,15,33,6.002933192016325,358,1
4957,25,37,30,-8.55407068134741,530,0
4958,36,5,4,-23.394918381277,532,0
4959,25,21,28,-6.97123631357257,248,0
4960,11,10,21,6.24893747137297,475,1
4961,1,24,1,8.376430165071351,113,1
4962,3,8,22,5.74201246215316,536,1
4963,32,19,5,-7.771983098556165,87,0
4964,13,29,26,-81.7168748151386,555,0
4965,22,20,5,-60.44240594223695,163,0
4966,1,20,0,-5.34813373817237,111,0
4967,35,10,26,-45.0409988809865,213,0
4968,19,27,28,7.14278217067128,21,1
4969,0,25,33,-15.283111867149351,544,0
4970,34,33,6,-10.13224680130962,152,0
4971,16,24,1,-18.6511155454183,49,0
4972,7,12,5,-63.0546524535277,303,0
4973,17,24,18,-17.0806102981574,61,0
4974,18,20,27,-57.895063946596494,76,0
4975,23,4,3,11.6820110062403,372,1
4976,16,27,27,-6.992069544409871,356,0
4977,16,12,6,-5.950941565632875,45,0
4978,35,22,10,-9.450537415501415,219,0
4979,36,8,22,-22.4791161572061,567,0
4980,34,24,20,11.0373826936978,146,1
4981,17,27,22,-36.7622099380824,59,0
4982,13,10,20,-38.8059559924042,272,0
4983,0,30,14,7.22725303219469,350,1
4984,18,7,30,-15.0791018764066,467,0
4985,34,11,22,-6.869450195813474,518,0
4986,30,14,2,8.382566067639505,490,1
4987,19,24,31,7.28325502044537,23,1
4988,26,5,19,-22.4324683411682,528,0
4989,35,4,4,-85.3359684422369,410,0
4990,0,23,26,7.875517728659711,4,1
4991,18,23,20,-14.1034605613631,77,0
4992,35,3,0,-27.2739963310164,550,0
4993,12,10,26,-78.5434303828545,37,0
4994,12,10,21,-7.68152117853143,37,0
4995,31,26,21,-11.3643853017705,324,0
4996,31,30,22,-6.07616598693762,442,0
4997,27,4,1,5.35528971307278,123,1
4998,23,37,29,-8.99929281388958,104,0
4999,23,30,1,7.38600400032562,102,1
5000,26,10,4,-9.406472762014594,234,0
5001,17,14,26,-18.36343000558849,362,0
5002,19,30,28,15.5331563544499,26,1
5003,22,19,17,-37.280284583161205,159,0
5004,1,15,3,5.495693286072321,117,1
5005,24,14,25,8.599927025894399,402,1
5006,16,20,17,-10.88396943303999,47,0
5007,19,29,11,18.2521426829923,27,1
5008,31,7,32,-15.1847109407419,327,0
5009,36,25,28,8.12857347205441,573,1
5010,22,12,21,-22.5481082243159,161,0
5011,35,37,8,-6.659586575073085,409,0
5012,5,8,14,6.42125046658036,10,1
5013,6,20,19,-8.7737750570688,339,0
5014,6,29,31,8.89013277200095,542,1
5015,9,25,7,-36.8605977533499,182,0
5016,1,3,21,8.510315288213775,562,1
5017,17,5,18,5.13854513737897,53,1
5018,0,11,31,6.81471151488293,348,1
5019,36,37,28,-6.46936985900523,420,0
5020,27,8,11,7.94389752137241,120,1
5021,22,12,11,-24.41601394431745,161,0
5022,33,23,25,-11.72146531712811,506,0
5023,32,5,33,-50.63268719223695,86,0
5024,22,10,12,-8.78866936578618,162,0
5025,19,21,6,5.514150585714971,31,1
5026,13,11,12,6.06434750685094,496,1
5027,6,37,22,-5.1703015402708505,344,0
5028,1,8,30,9.13313741629749,108,1
5029,31,8,14,6.20016996252151,438,1
5030,12,20,21,-9.979166013432303,38,0
5031,18,10,27,-29.1681378911443,75,0
5032,23,10,11,7.53525092865525,101,1
5033,22,6,5,-71.10862469223696,173,0
5034,31,11,19,-11.627794710325,323,0
5035,19,3,31,6.4744527804167,454,1
5036,22,11,23,-13.7679546332831,166,0
5037,22,23,2,-32.4511214624725,164,0
5038,25,26,33,-18.2365358988984,552,0
5039,34,5,8,-14.7147137663535,381,0
5040,18,8,21,-21.9240895865093,73,0
5041,0,3,11,-8.31734465332161,7,0
5042,6,5,20,-38.9616693755188,338,0
5043,23,10,17,-13.3213814489863,101,0
5044,36,22,19,-53.2840015038644,259,0
5045,24,27,24,14.2389909251962,203,1
5046,35,2,0,-18.988985792087,221,0
5047,35,33,6,-18.65911217291,230,0
5048,35,28,13,-30.2237548197075,218,0
5049,9,3,14,-15.5206505586075,547,0
5050,35,31,20,-66.54608442931581,229,0
5051,9,23,6,-8.36813034028364,522,0
5052,5,20,19,-29.5844915650872,11,0
5053,32,24,30,7.01547696012116,469,1
5054,5,21,26,-20.3879371158911,15,0
5055,17,3,25,-16.1163537650078,65,0
5056,16,19,24,12.1244911923516,457,1
5057,23,37,22,-11.3831656931713,104,0
5058,25,29,5,-10.95201987515959,489,0
5059,15,7,9,-31.5010013174615,299,0
5060,33,11,17,-6.4289424413488,576,0
5061,2,19,7,5.796343293486085,185,1
5062,35,16,16,-5.575819266773365,212,0
5063,24,30,24,18.3178120940752,204,1
5064,4,29,21,-59.008900238874105,289,0
5065,3,5,4,-73.7323871288927,535,0
5066,33,6,18,7.486161953211514,582,1
5067,25,20,1,-15.734507376318,243,0
5068,0,5,7,-13.0278298097626,509,0
5069,32,25,15,-15.4793279819737,94,0
5070,22,26,31,-28.1480950029057,168,0
5071,30,8,18,22.0617762424156,249,1
5072,24,21,6,-9.16355453042939,403,0
5073,35,20,19,-5.424525714372654,214,0
5074,1,3,14,8.473232354031564,562,1
5075,23,8,25,21.0071264057693,100,1
5076,2,20,17,-8.29903957922878,188,0
5077,9,10,3,-9.16882971373849,177,0
5078,6,26,11,-7.33699688562702,342,0
5079,15,5,3,-8.9934461868929,428,0
5080,17,12,22,-50.0623746922369,56,0
5081,3,10,12,8.43337287299478,537,1
5082,6,7,4,-61.4220945029981,347,0
5083,34,26,2,-32.7723478081828,382,0
5084,16,10,27,-22.5861922408888,46,0
5085,0,10,23,9.956058864429297,2,1
5086,15,26,28,5.01237098273805,431,1
5087,15,7,15,-32.4451624625691,299,0
5088,33,5,33,-48.130913205824,328,0
5089,5,37,19,-18.06044937714865,13,0
5090,24,3,7,-11.22172758781382,207,0
5091,7,20,19,-30.173842592380502,305,0
