,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4532,13,15,18,8.152892742863749,281,1
4533,11,3,14,16.852849486614602,478,1
4534,9,20,12,-54.3931988264142,178,0
4535,7,21,30,-44.717504783965,315,0
4536,35,31,3,-15.0842395801807,229,0
4537,37,14,31,-13.0262517508678,269,0
4538,3,12,18,-6.364387307550521,497,0
4539,23,5,16,-25.1132653393862,99,0
4540,36,15,19,15.9997869835255,264,1
4541,35,37,11,-14.4649170012961,409,0
4542,2,11,31,7.873919265129171,525,1
4543,5,37,8,-18.2491697191927,13,0
4544,17,30,14,-22.33861047610465,63,0
4545,11,8,8,-5.8165226843891,154,0
4546,31,19,23,-5.13915051855428,556,0
4547,1,10,20,-7.04996216032965,110,0
4548,35,4,9,-12.1887895617467,410,0
4549,34,24,26,10.599844294204,146,1
4550,18,24,24,-14.4743448361859,79,0
4551,18,3,12,-16.6740398437822,571,0
4552,2,26,12,5.52721235365678,191,1
4553,22,19,15,-75.08862469223695,159,0
4554,18,19,5,-34.88536818042675,72,0
4555,33,5,28,-38.513509141934605,328,0
4556,7,23,33,-10.433909242331296,306,0
4557,6,37,20,-5.43449963280234,344,0
4558,16,7,20,-9.67637189655552,52,0
4559,15,29,16,15.4844169788694,297,1
4560,10,8,32,7.73860003525282,67,1
4561,36,10,19,15.4611312633018,251,1
4562,13,7,26,-78.50233040756021,282,0
4563,35,28,14,-34.8524622027899,218,0
4564,36,18,27,-8.87810322310505,418,0
4565,9,27,25,-8.77160799329574,394,0
4566,31,14,4,5.28521382642504,443,1
4567,33,10,21,10.693945163003583,330,1
4568,22,10,9,-9.938954439437875,162,0
4569,6,30,28,6.031945466113299,343,1
4570,16,7,3,-19.358286676137297,52,0
4571,31,25,4,-14.1398166420994,325,0
4572,19,11,2,8.278159242502781,22,1
4573,13,23,2,5.44521873545738,273,1
4574,18,10,29,-5.582305013973615,75,0
4575,10,5,32,-7.659471188754745,460,0
4576,17,23,9,-23.2991253510462,58,0
4577,15,3,12,6.29578489118754,433,1
4578,6,28,26,6.983570514789935,449,1
4579,13,8,10,5.386267516461215,423,1
4580,5,27,33,-22.857973822751298,511,0
4581,18,6,3,-36.0359736838065,84,0
4582,6,5,7,-39.3939359486568,338,0
4583,7,21,26,-7.85325955622972,315,0
4584,22,23,22,-29.1700699221743,164,0
4585,11,30,26,11.436126743472116,477,1
4586,5,29,26,-11.7039501551677,12,0
4587,4,14,28,9.844048704018686,427,1
4588,17,7,24,8.37675294602739,545,1
4589,2,5,10,-33.3150304027712,523,0
4590,10,8,7,-11.30877748295015,67,0
4591,25,23,12,8.43745639828065,244,1
4592,0,3,10,-7.84781281442697,7,0
4593,11,3,7,-16.926995158813398,478,0
4594,1,8,22,-6.84381881179455,108,0
4595,31,5,24,-14.2536724027266,318,0
4596,33,12,13,-5.47687070150595,329,0
4597,32,5,30,-42.3240124820136,86,0
4598,27,29,4,6.62110282688357,546,1
4599,6,5,33,-28.4353551430007,338,0
4600,19,24,17,-10.401282768627,23,0
4601,18,11,5,-24.41651112612695,365,0
4602,19,11,18,10.509888481757816,22,1
4603,17,27,4,-41.8617804259434,59,0
4604,17,25,17,9.977971382958025,62,1
4605,33,12,27,-5.87591048395284,329,0
4606,31,23,8,6.6210486059776805,440,1
4607,3,8,30,9.975007427200914,536,1
4608,35,21,22,-11.9864871445716,228,0
4609,10,20,17,-57.0210130889897,461,0
4610,31,24,6,-6.85060225672792,441,0
4611,26,27,32,-5.87060820920047,485,0
4612,0,19,8,5.14410302092263,0,1
4613,31,5,17,-24.7445889379728,318,0
4614,35,20,19,-5.424525714372654,214,0
4615,22,27,13,-24.7875831361913,165,0
4616,31,11,1,-10.03609091390718,323,0
4617,7,12,18,-62.83971844223695,303,0
4618,0,26,13,-8.64122455124189,6,0
4619,17,34,22,-13.5723498162217,360,0
4620,22,8,18,-20.5822225624094,160,0
4621,16,12,1,-9.92626174630979,45,0
4622,0,14,13,-11.4901491795629,8,0
4623,18,3,31,-32.4696396505246,571,0
4624,12,5,33,-47.2296122285491,36,0
4625,18,11,8,-19.5112754083299,365,0
4626,13,15,22,6.83696806655496,281,1
4627,26,23,33,5.7568108558749405,236,1
4628,18,10,8,-21.3457014623375,75,0
4629,19,24,9,10.2875928487219,23,1
4630,11,4,12,8.24486629205446,479,1
4631,5,4,21,-22.6127607561152,14,0
4632,28,23,19,8.03251428299349,379,1
4633,18,20,3,-27.0387693236518,76,0
4634,31,20,4,-9.49792620826739,320,0
4635,35,5,25,11.29125406074878,527,1
4636,32,8,20,8.44801152698587,468,1
4637,13,19,11,-5.990746335515199,568,0
4638,19,5,8,-40.84564305820141,16,0
4639,22,12,17,-25.3217042208503,161,0
4640,33,8,28,8.230657222103485,445,1
4641,2,24,16,15.9968712531516,399,1
4642,18,26,25,-13.8986868942799,80,0
4643,30,29,8,9.977400472716216,531,1
4644,36,23,12,10.1660934866555,254,1
4645,3,14,21,15.0279075878206,426,1
4646,7,3,11,-7.860323516413,313,0
4647,9,12,3,-9.06568666197348,176,0
4648,22,27,32,-13.2285784074975,165,0
4649,34,30,27,15.3575875993299,383,1
4650,34,21,25,6.06547750401085,151,1
4651,36,0,26,-6.474178479391145,554,0
4652,18,14,20,-12.8128551555493,466,0
4653,30,27,29,5.93161804892641,250,1
4654,9,11,31,-16.347775415300703,180,0
4655,3,20,8,-6.14988061531529,284,0
4656,9,23,17,-6.28372972717326,522,0
4657,11,27,27,8.82856810229498,156,1
4658,31,23,25,23.1385641623346,440,1
4659,1,26,15,5.40588804669914,473,1
4660,34,27,10,7.53664852846142,144,1
4661,33,14,32,-5.08641818590068,335,0
4662,22,29,28,-31.387908728747902,171,0
4663,1,5,22,-28.1731815272942,516,0
4664,13,3,7,7.64817988187616,279,1
4665,9,10,2,-18.550310464567097,177,0
4666,12,10,21,-7.68152117853143,37,0
4667,34,5,27,-7.32963588861553,381,0
4668,6,37,13,-22.8890165211245,344,0
4669,32,7,13,-65.84206219223691,98,0
4670,31,7,28,-18.554893305818705,327,0
4671,31,29,32,-5.2914011132962,539,0
4672,16,14,11,-18.2092399053786,51,0
4673,24,3,20,19.3054481586976,207,1
4674,22,8,7,-29.0694942030846,160,0
4675,31,24,24,9.18862567297298,441,1
4676,9,14,13,-11.387213706906897,183,0
4677,17,29,7,-15.5212133764914,64,0
4678,23,3,31,5.82383116126514,105,1
4679,36,3,21,8.274863235442655,263,1
4680,36,20,26,-11.892073129103,252,0
4681,9,26,4,-10.8658388640452,395,0
4682,23,21,4,7.294021348204505,373,1
4683,17,19,2,-22.0261941689243,54,0
4684,36,10,24,23.73283936121095,251,1
4685,0,15,18,7.0898428431711,351,1
4686,35,33,16,-27.0556438909399,230,0
4687,18,14,0,-12.7989893865456,466,0
4688,1,24,12,7.726305542896945,113,1
4689,34,6,11,-6.642393317496535,153,0
4690,10,27,4,-20.8885137579802,462,0
4691,2,34,18,-37.73510901275501,190,0
4692,34,7,5,-47.78179917402985,386,0
4693,19,5,19,-71.6560745489022,16,0
4694,8,14,33,5.4356783218333895,35,1
4695,12,5,29,-47.5993448583049,36,0
4696,23,10,23,17.0703011046152,101,1
4697,1,10,23,5.80615311152349,110,1
4698,25,10,6,5.61225874671607,411,1
4699,35,17,31,-6.39158091388136,404,0
4700,7,26,24,7.21341145602446,435,1
4701,35,16,9,14.055718921858048,212,1
4702,17,10,11,-12.826752579402,359,0
4703,1,30,2,11.8783820981783,375,1
4704,7,21,15,-15.26764080387205,315,0
4705,25,14,24,5.06686308921893,247,1
4706,28,10,1,6.691160622640121,378,1
4707,31,19,10,-6.79063701760615,556,0
4708,18,29,13,-8.487778280986134,82,0
4709,7,14,1,-32.573674838634204,314,0
4710,28,15,9,8.34286604970583,136,1
4711,31,15,8,-15.6476612419075,326,0
4712,32,7,18,-50.616140275124096,98,0
4713,26,14,21,9.94976874601471,487,1
4714,24,5,27,-7.53944219634163,198,0
4715,34,24,10,11.961583583343,146,1
4716,5,30,2,-8.93382708258997,451,0
4717,34,4,31,23.945884344667697,519,1
4718,34,3,23,-11.0999102025091,150,0
4719,18,29,24,-10.3899353650345,82,0
4720,13,15,20,9.40704573428766,281,1
4721,5,20,22,-47.1615831678091,11,0
4722,34,24,19,5.443924486170079,146,1
4723,23,12,22,-6.82529889282171,515,0
4724,28,19,5,-5.388815374929864,126,0
4725,2,3,23,9.4137242064605,483,1
4726,0,25,25,-23.188971660118906,544,0
4727,31,23,2,6.8227453802399705,440,1
4728,15,27,23,6.07629387158101,500,1
4729,16,34,4,-44.8761948119972,48,0
4730,19,11,25,-11.509453489361515,22,0
4731,36,25,18,13.615498260846,573,1
4732,26,5,29,-12.8391881575268,528,0
4733,35,21,23,-13.2815800123549,228,0
4734,26,12,26,8.672712364752286,233,1
4735,28,7,12,-9.027325252686616,137,0
4736,28,26,0,-9.951216207335175,130,0
4737,24,30,25,22.7168460189252,204,1
4738,27,14,1,-8.02866317409346,124,0
4739,3,37,7,-10.43965251939558,425,0
4740,19,5,17,-13.8836295662756,16,0
4741,15,23,3,14.0476461640827,499,1
4742,11,14,27,16.4701851340669,157,1
4743,32,30,10,5.31267654501709,369,1
4744,32,7,17,-25.8645373080162,98,0
4745,34,19,27,9.84140664592928,138,1
4746,34,27,0,13.0528512953923,144,1
4747,12,5,22,-49.9517496922369,36,0
4748,26,10,26,-21.1476463647403,234,0
4749,5,29,30,-10.15401087892548,12,0
4750,18,7,22,-6.39691081521814,467,0
4751,0,7,30,-30.3275872997972,9,0
4752,32,34,12,-5.0740861375594,91,0
4753,32,14,26,-10.173188905052005,96,0
4754,19,10,11,11.256962781828,19,1
4755,32,10,9,-14.4865387784022,367,0
4756,9,15,29,-12.944111475075,397,0
4757,25,8,19,6.57466281282943,241,1
4758,1,23,24,7.23391512546975,112,1
4759,0,14,33,5.741947659462316,8,1
4760,17,24,32,-15.0011019058908,61,0
4761,36,18,16,13.0035023957438,418,1
4762,22,3,32,-33.0504433853961,521,0
4763,35,14,12,-11.5250095197471,565,0
4764,34,11,30,7.03745388244524,518,1
4765,32,11,7,-22.7325223961268,92,0
4766,34,10,26,-39.3869050397896,563,0
4767,9,7,15,-31.8448691917109,184,0
4768,2,8,3,16.9869533117474,482,1
4769,0,5,22,-12.1043756786642,509,0
4770,9,15,3,-6.74077981380009,397,0
4771,28,5,7,-14.6312516027362,125,0
4772,30,14,22,8.380286905969886,490,1
4773,18,10,17,-6.974245191336445,75,0
4774,6,26,32,-6.78038113631953,342,0
4775,18,27,8,-34.5031567617107,78,0
4776,17,19,22,-55.705733697812704,54,0
4777,0,7,0,-36.6733835573317,9,0
4778,7,24,18,-42.1590350679895,309,0
4779,9,25,20,-14.6392482327222,182,0
4780,17,15,19,-24.521359202971,363,0
4781,30,8,31,20.2693309955357,249,1
4782,5,21,20,-36.2531915352716,15,0
4783,35,19,7,-18.50248783103185,209,0
4784,24,23,13,12.4749078461041,202,1
4785,32,5,6,-23.6683762491067,86,0
4786,35,27,2,-11.930349817036,405,0
4787,27,29,2,-64.888909584557,546,0
4788,26,3,0,-7.343580152322399,239,0
4789,16,34,6,-6.01664887118542,48,0
4790,31,15,24,6.97105022793008,326,1
4791,32,5,23,-21.99524969223695,86,0
4792,22,24,12,-18.8910391026706,167,0
4793,2,34,22,-10.9596293429275,190,0
4794,31,5,22,-79.13709344223699,318,0
4795,7,14,21,-16.4446420184617,314,0
4796,7,10,26,-32.90108105035445,304,0
4797,35,26,24,6.77917739807531,223,1
4798,33,27,25,-8.5227736119539,331,0
4799,17,14,21,-10.5736462967147,362,0
4800,18,12,7,-70.43506219223696,74,0
4801,7,25,21,-14.2832515715842,310,0
4802,34,19,14,-9.21590129879222,138,0
4803,22,27,2,-21.7507427602743,165,0
4804,24,3,24,31.9143699357468,207,1
4805,1,19,2,9.3367925538224,107,1
4806,17,12,10,-42.1282714725397,56,0
4807,18,27,15,-26.4762563163698,78,0
4808,2,5,21,-24.541602623188098,523,0
4809,16,20,11,-15.7335570886978,47,0
4810,2,14,11,-15.8578492786936,194,0
4811,16,29,19,5.865370796326455,50,1
4812,34,11,10,6.787981718640995,518,1
4813,2,6,5,-5.34625540636527,197,0
4814,16,26,26,7.43398078945801,512,1
4815,16,15,6,8.24433781478484,358,1
4816,19,8,0,10.615893220825924,17,1
4817,36,16,9,-13.869409041676,416,0
4818,6,7,13,-66.3895874845619,347,0
4819,36,32,33,-28.0141230688024,253,0
4820,36,37,26,-11.73028831643318,420,0
4821,6,23,22,-5.89405733281142,340,0
4822,17,23,15,-23.1115538621652,58,0
4823,11,21,30,9.06098742329864,158,1
4824,2,34,2,-12.5948734240831,190,0
4825,24,21,24,9.29618486317171,403,1
4826,5,21,30,-27.8070316078376,15,0
4827,16,12,9,-14.6005226683587,45,0
4828,9,12,7,-5.055862412606255,176,0
4829,14,29,28,9.011263613737636,291,1
4830,10,21,7,-15.0734632178139,71,0
4831,36,31,11,6.56542142311401,422,1
4832,17,34,2,-14.3257731790183,360,0
4833,0,11,26,6.0544213658959,348,1
4834,10,14,27,6.55064562068441,464,1
4835,18,6,16,-35.215477294101,84,0
4836,35,30,24,10.0970020826475,407,1
4837,10,21,17,-25.2932767956016,71,0
4838,18,12,30,-10.127774439740424,74,0
4839,17,11,4,-8.734262783024935,60,0
4840,22,26,27,-74.96566541098635,168,0
4841,0,12,2,-7.2586624167151,450,0
4842,6,24,18,5.73835956698409,341,1
4843,15,37,5,-12.9760394630092,501,0
4844,31,15,23,6.35206923119721,326,1
4845,10,20,22,-18.7850450063973,461,0
4846,7,23,10,-18.4653154374134,306,0
4847,36,3,8,-8.41078966961455,263,0
4848,2,25,27,-6.771344163496639,400,0
4849,1,25,28,-9.99947854155268,114,0
4850,33,26,18,-31.8038726901907,332,0
4851,10,8,29,7.092132106344315,67,1
4852,7,30,8,8.452252646177906,436,1
4853,3,14,26,10.9027682497072,426,1
4854,30,20,24,11.153813366787,413,1
4855,15,7,24,-28.5394708161041,299,0
4856,13,3,9,-13.8496168387354,279,0
4857,25,30,9,5.404057506518541,412,1
4858,28,11,4,-22.909647803315,129,0
4859,22,11,2,-38.084327282723294,166,0
4860,5,8,29,-28.686133502141303,10,0
4861,33,23,4,6.106852985093745,506,1
4862,32,27,17,-11.268111866948416,90,0
4863,13,5,10,-58.75484344223695,270,0
4864,31,29,3,-9.7696227503967,539,0
4865,18,11,31,-18.0841361300675,365,0
4866,16,10,22,7.08278946096322,46,1
4867,9,11,6,-5.1757359991512,180,0
4868,35,21,18,-30.1688291007716,228,0
4869,35,7,4,-5.879768397572811,227,0
4870,28,10,31,-8.74737054788863,378,0
4871,31,7,13,-65.952897200664,327,0
4872,26,27,2,-54.9309588820518,485,0
4873,22,12,0,-21.2690461794813,161,0
4874,34,23,24,10.3511892728563,142,1
4875,0,30,26,8.37698028146923,350,1
4876,15,7,4,-48.3675460281339,299,0
4877,23,29,23,5.1999321049716,103,1
4878,35,6,6,-6.00280608921171,231,0
4879,2,24,30,6.12035698142479,399,1
4880,28,27,19,-5.434596422945621,128,0
4881,5,29,13,-14.9718737854663,12,0
4882,3,14,5,21.61564683022775,426,1
4883,2,11,26,19.747678311264103,525,1
4884,12,10,26,-78.5434303828545,37,0
4885,15,4,10,9.96071152250932,434,1
4886,16,14,9,-21.7903141057581,51,0
4887,7,20,17,-39.7192409262824,305,0
4888,11,23,24,7.571631251042749,387,1
4889,22,10,4,-14.5009657653572,162,0
4890,15,29,28,17.7830648179294,297,1
4891,36,8,19,10.9857519111034,567,1
4892,16,8,33,-6.90148812261532,44,0
4893,6,20,4,-9.501908099719625,339,0
4894,17,8,25,-52.9310911742886,55,0
4895,36,26,32,7.1685027176971445,260,1
4896,15,30,6,11.6605561808963,296,1
4897,17,3,31,-35.1096084005246,65,0
4898,19,14,12,-6.1485207938986495,30,0
4899,10,14,32,8.22704850921606,464,1
4900,28,30,3,6.19747571739756,132,1
4901,0,8,6,-12.0755456261323,1,0
4902,6,24,15,5.790919818338555,341,1
4903,35,2,6,-10.1277327173219,221,0
4904,17,8,8,-25.7146608909898,55,0
4905,34,7,1,-12.8657699993174,386,0
4906,15,20,8,-9.01969171837182,577,0
4907,17,34,27,-7.2847651185981,360,0
4908,7,27,4,-55.5609742870255,307,0
4909,7,25,12,-35.5637338502521,310,0
4910,37,20,31,-8.2558736305329,267,0
4911,6,24,33,13.7807515945329,341,1
4912,1,24,23,7.10059942979526,113,1
4913,34,10,24,16.1503254420166,563,1
4914,5,8,30,-32.4101785817319,10,0
4915,33,7,19,-22.641781497406697,337,0
4916,24,37,9,-6.29304613470716,206,0
4917,35,9,6,-32.3783414931304,220,0
4918,17,14,19,-6.429781932949885,362,0
4919,17,34,8,-14.1354187657549,360,0
4920,6,3,21,6.998563824134045,559,1
4921,28,8,23,5.489721246115045,376,1
4922,16,27,1,-38.8401118746091,356,0
4923,26,3,8,-6.208904518384365,239,0
4924,27,8,11,7.94389752137241,120,1
4925,13,5,20,-62.717530942236905,270,0
4926,19,37,28,-5.73343219531532,28,0
4927,2,5,20,-14.6724162159586,523,0
4928,27,37,4,5.67275454418312,122,1
4929,31,30,23,-12.6096121883727,442,0
4930,2,19,17,8.70101863215461,185,1
4931,24,30,11,8.31127911443572,204,1
4932,2,30,21,5.755187840423655,192,1
4933,35,19,32,-7.7678885232617,209,0
4934,18,34,20,-12.3324301943202,364,0
4935,24,30,17,18.3731687149935,204,1
4936,16,14,18,-16.0867793379654,51,0
4937,9,3,21,-8.933612635859486,547,0
4938,10,37,18,-8.526806106124539,69,0
4939,23,30,31,22.552780826589498,102,1
4940,11,4,16,18.0635455937595,479,1
4941,25,29,22,-9.698615819701406,489,0
4942,17,19,11,-25.5904850038412,54,0
4943,35,29,19,-8.182991674562695,225,0
4944,17,15,22,-25.5277996217269,363,0
4945,33,10,23,7.112113195586479,330,1
4946,28,8,6,-9.41878094924965,376,0
4947,16,7,26,-8.48647610821785,52,0
4948,2,3,7,10.09371140094869,483,1
4949,7,23,12,-36.3207952164026,306,0
4950,9,7,27,-56.0866791831883,184,0
4951,7,12,16,-24.9702029865121,303,0
4952,18,15,2,-9.781316811069194,83,0
4953,2,14,13,-22.5347144533451,194,0
4954,14,29,23,6.92601338352588,291,1
4955,7,5,6,13.9745040506822,502,1
4956,16,25,33,-27.859557308964902,458,0
4957,25,23,30,13.6705481281047,244,1
4958,30,4,4,-29.6727602265315,414,0
4959,35,3,28,-25.5831828596332,550,0
4960,27,4,21,-7.571296204005045,123,0
4961,32,10,1,6.66497667360662,367,1
4962,35,13,22,-32.18144360639925,226,0
4963,1,3,5,7.31976522207902,562,1
4964,3,8,26,11.77291023477,536,1
4965,9,10,5,-6.08371678796257,177,0
4966,10,27,0,8.986964807740195,462,1
4967,35,28,26,-6.00064445985063,218,0
4968,5,8,28,-28.7202067958763,10,0
4969,0,23,33,6.4696945797153695,4,1
4970,34,33,6,-10.13224680130962,152,0
4971,19,37,1,-9.537471656081625,28,0
4972,31,23,5,6.27126270646226,440,1
4973,16,15,18,-9.88270946421752,358,0
4974,20,29,27,-13.295105687329,85,0
4975,16,24,3,5.395897293876844,49,1
4976,16,23,27,-26.8897450470158,355,0
4977,12,14,6,-7.31325011136252,42,0
4978,9,6,10,-10.33096968054002,398,0
4979,24,8,22,-15.2107703961403,199,0
4980,23,8,20,7.1992378990570405,100,1
4981,33,7,15,-5.857425539385931,337,0
4982,35,12,20,-21.7801666611645,211,0
4983,8,14,14,6.81493206025403,35,1
4984,10,14,30,21.9579138636658,464,1
4985,18,14,22,-12.5657891379832,466,0
4986,36,6,2,-12.7245516117783,581,0
4987,19,3,31,6.4744527804167,454,1
4988,24,27,19,-7.38510091496597,203,0
4989,35,3,4,-56.1400449708366,550,0
4990,33,5,29,-29.514427112893,328,0
4991,16,25,20,-5.7424895520064005,458,0
4992,22,26,0,-33.5169313302872,168,0
4993,5,30,26,8.00819300995959,451,1
4994,0,34,21,12.1860819916606,5,1
4995,7,19,21,-10.339767009551604,301,0
4996,36,13,22,-10.105554939002984,262,0
4997,23,27,1,7.239368566743585,471,1
4998,32,12,29,-7.42506779795926,88,0
4999,18,10,1,-10.4117528995377,75,0
5000,35,6,4,-9.47856258239921,231,0
5001,17,10,26,-25.103119422474897,359,0
5002,5,4,28,-72.88724969223695,14,0
5003,34,7,17,-30.54470266621849,386,0
5004,17,23,3,-16.744411379065898,58,0
5005,2,30,25,8.71876124465981,192,1
5006,16,34,17,-10.217883904420717,48,0
5007,31,23,0,11.8797999338519,440,1
5008,33,10,32,-6.6411199964961245,330,0
5009,26,21,28,9.48781381268049,240,1
5010,28,27,21,-27.2935043666389,128,0
5011,35,12,8,-23.3857082583882,211,0
5012,16,12,14,-5.38104126380305,45,0
5013,7,19,19,-33.3432900063359,301,0
5014,0,23,17,5.8374372256588405,4,1
5015,2,11,7,-11.2777289171596,525,0
5016,32,8,21,8.666246491537855,468,1
5017,12,5,18,-57.3547184422369,36,0
5018,5,4,31,-53.11165594223695,14,0
5019,25,12,28,-34.4184848961826,242,0
5020,18,12,11,-47.8359436420282,74,0
5021,23,29,11,8.204974827651675,103,1
5022,9,11,25,-10.118964412970705,180,0
5023,18,34,33,-5.04237406114546,364,0
5024,22,3,12,-25.92841933055709,521,0
5025,19,3,6,9.572635393483,454,1
5026,4,29,12,-5.0352339210888495,289,0
5027,15,19,22,-5.902082120915315,292,0
5028,32,15,30,-17.1685802300575,97,0
5029,31,8,14,6.20016996252151,438,1
5030,0,30,21,6.36921618613041,350,1
5031,18,26,27,-7.119223043401215,80,0
5032,17,6,11,-42.9014476383515,66,0
5033,2,23,5,-33.782234118744,524,0
5034,3,21,19,-6.633015640110729,538,0
5035,16,27,31,6.13834492976168,356,1
5036,22,7,23,-13.4977491443661,480,0
5037,9,8,2,-9.484826018639335,393,0
5038,26,20,33,-24.993567914038103,235,0
5039,1,11,8,5.1425844191648,472,1
5040,8,14,21,12.4145924939966,35,1
5041,7,19,0,-69.81661135589451,301,0
5042,37,20,20,-5.584531832230855,267,0
5043,23,10,17,-13.3213814489863,101,0
5044,35,33,19,-18.072205671662505,230,0
5045,11,3,24,15.1700709161149,478,1
5046,22,34,0,-15.893829262903,391,0
5047,30,29,6,15.0908257537775,531,1
5048,35,19,13,-39.848562984435546,209,0
5049,35,19,14,-26.1680655260234,209,0
5050,9,27,20,-8.72976826944593,394,0
5051,9,23,6,-8.36813034028364,522,0
5052,17,27,8,-28.7205942617107,59,0
5053,18,20,30,-25.0607524693905,76,0
5054,6,7,29,-7.86710317019676,347,0
5055,5,20,25,-21.9844442777838,11,0
5056,33,7,22,-6.37707702890867,337,0
5057,17,25,22,-14.3645558652543,62,0
5058,13,7,5,-32.1378077701364,282,0
5059,36,3,9,10.100737375483575,263,1
5060,31,14,17,5.87556643182079,443,1
5061,24,5,7,-6.31079744316909,198,0
5062,35,9,16,-22.6180691942276,220,0
5063,22,19,24,-59.202812192236905,159,0
5064,35,4,21,-14.767529992862,410,0
5065,34,11,27,7.95224738276132,518,1
5066,6,29,18,9.6381643080614,542,1
5067,25,8,1,-6.756623526770955,241,0
5068,5,29,7,-40.6283100969704,12,0
5069,12,37,15,-5.6250352308571205,40,0
5070,22,29,31,-19.396479511774,171,0
5071,30,29,18,16.1009629918062,531,1
5072,35,4,6,-61.7374585984018,410,0
5073,2,10,19,5.660162566670779,187,1
5074,24,30,14,9.78425781542839,204,1
5075,18,3,25,9.661046158627414,571,1
5076,2,5,17,-33.0555701176533,523,0
5077,1,29,3,8.34753077825922,115,1
5078,7,5,11,8.28234914766443,502,1
5079,35,33,3,-5.6577192451226495,230,0
5080,33,3,15,-6.62914168634127,448,0
5081,15,10,12,10.6632591900074,429,1
5082,6,7,4,-61.4220945029981,347,0
5083,11,26,2,8.080530557593711,476,1
5084,16,8,27,-12.344017498276902,44,0
5085,0,6,23,-8.487743296286695,578,0
5086,3,37,28,-7.21560973749032,425,0
5087,25,5,15,6.34463446678045,529,1
5088,7,26,33,-8.44943093991526,435,0
5089,0,5,19,-12.410088133707,509,0
5090,35,26,7,-11.7693926853832,223,0
5091,36,21,19,6.95636312569314,266,1
5092,12,5,25,-71.4754086122886,36,0
5093,33,8,18,7.5090958147627,445,1
5094,0,26,20,-8.65814578219167,6,0
5095,19,20,30,-8.13401849409765,20,0
5096,12,27,19,-9.000413001295641,39,0
5097,11,37,11,-13.538508472121,389,0
5098,32,24,30,7.01547696012116,469,1
5099,15,29,9,5.952312675101281,297,1
5100,9,26,0,-7.534317333039755,395,0
5101,24,27,28,-17.0690587182774,203,0
5102,6,15,17,-7.14109802004719,346,0
5103,25,14,30,12.9579919053927,247,1
5104,19,23,11,5.92259033561248,453,1
5105,10,37,15,-11.4979513465397,69,0
5106,3,20,1,-12.4443881999826,284,0
5107,11,21,13,-10.7624197667025,158,0
5108,7,12,9,-42.7682034193563,303,0
5109,17,6,0,-12.613701148244594,66,0
5110,9,6,28,-13.3967101227791,398,0
5111,2,30,12,8.80347900636038,192,1
5112,24,23,14,14.3632740745926,202,1
5113,18,25,22,-15.2218058652543,366,0
5114,22,11,19,-6.775867312652816,166,0
5115,22,15,27,-21.4578893066689,392,0
5116,17,11,2,-27.56288364849589,60,0
5117,28,11,30,9.87314656438612,129,1
5118,3,14,25,-35.4114821196775,426,0
5119,17,3,15,-7.690710182891735,65,0
5120,2,30,11,7.673017167720779,192,1
5121,31,10,17,-59.0742653309363,319,0
5122,3,30,15,5.92010542027017,285,1
5123,13,23,25,21.554231611735,273,1
5124,5,20,24,5.09893330464869,11,1
5125,25,20,33,-8.51483380211015,243,0
5126,7,30,3,-9.370712043278786,436,0
5127,0,24,31,9.29929256618314,349,1
5128,12,10,17,-51.326189133654296,37,0
5129,22,27,31,-29.7386672438485,165,0
5130,31,7,17,-41.0934510905222,327,0
5131,17,29,20,-12.9705680289557,64,0
5132,3,10,8,8.31820361045601,537,1
5133,6,5,6,-8.59260451331758,338,0
5134,23,30,15,7.62868529170402,102,1
5135,3,5,28,-25.124894385054706,535,0
5136,30,27,25,16.6047546333551,250,1
5137,32,5,3,-44.8110540675763,86,0
5138,33,11,12,7.276805869352531,576,1
5139,32,12,27,-5.68047950012431,88,0
5140,32,25,29,-28.797977138242203,94,0
5141,14,29,30,9.67874390299859,291,1
5142,28,3,20,10.9221243390035,134,1
5143,9,26,7,-8.599293067479024,395,0
5144,0,24,33,-7.9694673714705,349,0
5145,37,29,24,20.6819487552186,268,1
5146,33,24,7,7.8163555266401,447,1
5147,24,30,18,19.9382936899305,204,1
5148,9,8,9,-6.00967590683311,393,0
5149,18,8,19,-20.8480865760627,73,0
5150,18,15,0,-25.3265640398497,83,0
5151,15,37,24,10.4035888466862,501,1
5152,6,8,21,11.2117834991754,570,1
5153,22,14,33,-53.5937014890486,172,0
5154,16,7,19,-13.0571029811723,52,0
5155,0,3,29,-24.1401355180861,7,0
5156,6,8,25,16.4497792720679,570,1
5157,10,30,3,16.6744761507206,463,1
5158,32,34,4,-7.8089180167494705,91,0
5159,6,7,0,-59.6477333132479,347,0
5160,18,23,27,-30.9577587038142,77,0
5161,24,10,18,8.41045280385054,201,1
5162,17,29,12,-20.0391479805473,64,0
5163,35,12,18,-58.1683006269523,211,0
5164,16,27,2,-22.3860226359177,356,0
5165,23,4,24,15.2484202273815,372,1
5166,5,29,14,-13.8572069958527,12,0
5167,9,6,31,-14.3011485913162,398,0
5168,5,27,29,-25.757131552615,511,0
5169,6,7,24,-23.8026334573338,347,0
5170,23,27,5,-5.5580591846860905,471,0
5171,33,8,25,10.4381523138303,445,1
5172,31,19,5,-13.0615273671827,556,0
5173,31,7,2,-42.6230763485718,327,0
5174,36,34,19,8.064009049604454,257,1
5175,10,5,31,-5.403960333879279,460,0
5176,15,21,27,-13.2375405745717,300,0
